track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KDFX20230717_020828_V06,26.634,0.198,432.310,233.777,57.755,-99.598,29.569,28877.645,73979.046,20230716_210828
4,KDFX20230717_011547_V06,-26.049,0.394,264.726,188.550,5.127,-100.463,29.775,2563.477,58449.426,20230716_201547
4,KDFX20230717_011910_V06,-22.666,0.791,264.801,188.427,8.595,-100.462,29.776,4297.351,58496.791,20230716_201910
4,KDFX20230717_012247_V06,-19.049,0.933,263.048,187.943,9.469,-100.471,29.778,4734.696,58996.357,20230716_202247
4,KDFX20230717_012610_V06,-15.666,0.956,260.808,185.376,13.944,-100.483,29.789,6972.160,60569.377,20230716_202610
4,KDFX20230717_012946_V06,-12.066,0.965,260.708,184.325,16.687,-100.483,29.794,8343.517,61083.209,20230716_202946
4,KDFX20230717_013322_V06,-8.466,0.976,260.710,182.637,20.786,-100.483,29.802,10392.868,61882.227,20230716_203322
4,KDFX20230717_013651_V06,-4.982,0.978,257.299,180.120,25.974,-100.501,29.813,12986.856,63628.761,20230716_203651
4,KDFX20230717_014029_V06,-1.349,0.976,256.154,178.812,28.851,-100.507,29.819,14425.654,64438.062,20230716_204029
4,KDFX20230717_014724_V06,5.568,0.845,260.976,174.539,29.105,-100.482,29.838,14552.336,65694.940,20230716_204724
4,KDFX20230717_020127_V06,19.618,0.128,254.232,169.553,42.042,-100.517,29.861,21020.762,69121.515,20230716_210127
9,KDFX20230717_012247_V06,-19.049,0.051,232.684,103.296,9.916,-100.630,30.159,4958.073,103951.712,20230716_202247
9,KDFX20230717_012610_V06,-15.666,0.167,232.607,103.540,14.784,-100.630,30.158,7392.014,103848.779,20230716_202610
9,KDFX20230717_012946_V06,-12.066,0.124,233.826,102.360,16.723,-100.624,30.164,8361.717,104211.755,20230716_202946
9,KDFX20230717_013322_V06,-8.466,0.060,239.298,96.589,13.294,-100.595,30.190,6646.969,106137.631,20230716_203322
9,KDFX20230717_013651_V06,-4.982,0.212,239.659,95.616,17.855,-100.594,30.194,8927.413,106552.680,20230716_203651
9,KDFX20230717_014029_V06,-1.349,0.264,242.684,90.684,14.519,-100.578,30.216,7259.464,108510.746,20230716_204029
5,KDFX20230717_011547_V06,-26.049,0.149,230.685,104.475,7.817,-100.640,30.154,3908.617,103724.165,20230716_201547
5,KDFX20230717_011910_V06,-22.666,0.264,230.662,104.314,12.586,-100.640,30.155,6292.934,103803.583,20230716_201910
1,KDFX20230718_005231_V06,-48.944,0.400,418.482,264.973,7.351,-99.670,29.429,3675.327,61775.819,20230717_195231
1,KDFX20230718_010632_V06,-34.928,0.961,410.944,258.664,19.919,-99.708,29.458,9959.647,59197.000,20230717_200632
1,KDFX20230718_011334_V06,-27.894,0.986,409.367,256.006,24.616,-99.717,29.470,12307.819,58941.915,20230717_201334
1,KDFX20230718_012034_V06,-20.894,0.984,408.030,253.783,30.549,-99.723,29.480,15274.323,58750.352,20230717_202034
1,KDFX20230718_012736_V06,-13.861,0.986,407.237,249.744,35.770,-99.727,29.498,17885.020,59214.484,20230717_202736
1,KDFX20230718_013438_V06,-6.828,0.977,406.505,245.799,42.293,-99.731,29.516,21146.466,59751.803,20230717_203438
1,KDFX20230718_014139_V06,0.189,0.952,404.467,243.832,49.649,-99.741,29.525,24824.402,59304.624,20230717_204139
1,KDFX20230718_014840_V06,7.206,0.846,401.208,236.590,57.155,-99.758,29.558,28577.607,59715.783,20230717_204840
1,KDFX20230718_020242_V06,21.239,0.631,409.220,240.065,54.977,-99.717,29.542,27488.519,62292.073,20230717_210242
1,KDFX20230718_020937_V06,28.156,0.094,409.751,242.633,53.081,-99.714,29.530,26540.627,61919.565,20230717_210937
1,KDFX20230718_021633_V06,35.089,-1.000,410.843,244.987,51.395,-99.709,29.519,25697.261,61872.127,20230717_211633
1,KDFX20230718_022328_V06,42.006,-1.000,411.933,247.336,49.712,-99.703,29.509,24855.923,61851.900,20230717_212328
1,KDFX20230718_023028_V06,49.006,-1.000,413.037,249.712,48.009,-99.697,29.498,24004.448,61859.012,20230717_213028
1,KDFX20230718_023729_V06,56.022,-1.000,414.143,252.095,46.302,-99.692,29.487,23150.946,61893.978,20230717_213729
1,KDFX20230718_024431_V06,63.056,-1.000,415.251,254.483,44.591,-99.686,29.477,22295.416,61956.949,20230717_214431
1,KDFX20230718_025242_V06,71.239,-1.000,416.541,257.261,42.600,-99.680,29.464,21300.002,62065.288,20230717_215242
1,KDFX20230718_030645_V06,85.289,0.151,414.487,231.602,72.848,-99.689,29.580,36424.191,66681.244,20230717_220645
1,KDFX20230718_031347_V06,92.322,-1.000,414.902,229.045,76.608,-99.687,29.591,38304.056,67522.269,20230717_221347
1,KDFX20230718_032048_V06,99.339,-1.000,415.315,226.494,80.359,-99.685,29.603,40179.466,68375.441,20230717_222048
1,KDFX20230718_032749_V06,106.356,0.056,423.230,231.328,80.987,-99.644,29.581,40493.377,70536.296,20230717_222749
2,KDFX20230718_012034_V06,-20.894,0.723,262.595,186.433,5.721,-100.474,29.785,2860.355,59784.043,20230717_202034
2,KDFX20230718_012736_V06,-13.861,0.894,262.513,183.331,12.507,-100.474,29.799,6253.303,61271.678,20230717_202736
2,KDFX20230718_013438_V06,-6.828,0.930,261.153,179.219,20.684,-100.481,29.817,10341.861,63437.344,20230717_203438
2,KDFX20230718_014139_V06,0.189,0.961,259.155,174.302,28.268,-100.492,29.839,14134.130,66083.916,20230717_204139
2,KDFX20230718_014840_V06,7.206,0.941,253.507,167.747,33.408,-100.521,29.869,16703.896,70093.315,20230717_204840
2,KDFX20230718_020242_V06,21.239,0.129,250.935,161.127,40.429,-100.534,29.899,20214.437,73642.737,20230717_210242
13,KDFX20230718_023729_V06,56.022,0.407,369.308,35.314,20.638,-99.919,30.466,10319.099,136804.823,20230717_213729
13,KDFX20230718_024431_V06,63.056,0.694,370.991,33.669,28.187,-99.911,30.473,14093.713,137814.875,20230717_214431
13,KDFX20230718_025242_V06,71.239,0.638,371.493,32.870,28.794,-99.908,30.477,14396.924,138265.529,20230717_215242
13,KDFX20230718_030645_V06,85.289,0.052,373.893,32.901,32.648,-99.896,30.477,16324.241,138565.764,20230717_220645
12,KDFX20230718_023028_V06,49.006,0.070,417.422,281.795,20.995,-99.676,29.353,10497.387,59412.403,20230717_213028
12,KDFX20230718_023729_V06,56.022,0.794,417.484,279.888,24.198,-99.675,29.362,12098.885,59596.703,20230717_213729
12,KDFX20230718_024431_V06,63.056,0.357,415.816,280.237,25.559,-99.684,29.360,12779.255,58745.195,20230717_214431
6,KDFX20230718_014139_V06,0.189,0.489,228.502,99.815,8.071,-100.651,30.175,4035.501,106284.894,20230717_204139
6,KDFX20230718_014840_V06,7.206,0.380,227.415,98.774,16.879,-100.657,30.180,8439.481,106958.319,20230717_204840
8,KDFX20230718_014139_V06,0.189,0.078,45.686,400.606,64.491,-101.583,28.812,32245.308,136745.252,20230717_204139
8,KDFX20230718_014840_V06,7.206,0.101,47.327,398.291,69.945,-101.575,28.823,34972.632,135558.748,20230717_204840
10,KDFX20230718_021633_V06,35.089,0.179,408.415,257.296,22.559,-99.721,29.464,11279.648,58261.119,20230717_211633
14,KDFX20230718_023729_V06,56.022,0.175,442.174,269.596,18.636,-99.548,29.408,9317.970,72694.596,20230717_213729
15,KDFX20230718_023729_V06,56.022,0.061,118.139,115.090,22.746,-101.224,30.103,11372.902,129677.809,20230717_213729
16,KDFX20230718_024431_V06,63.056,0.078,316.120,319.179,12.110,-100.197,29.186,6054.779,12526.931,20230717_214431
2,KDFX20230719_004516_V06,-55.800,0.295,417.939,261.530,10.007,-99.672,29.445,5003.685,62027.169,20230718_194516
2,KDFX20230719_005217_V06,-48.783,0.579,418.344,260.664,16.174,-99.670,29.449,8086.984,62355.253,20230718_195217
2,KDFX20230719_010621_V06,-34.717,0.969,412.524,252.864,23.324,-99.700,29.484,11662.073,60998.979,20230718_200621
2,KDFX20230719_011322_V06,-27.700,0.814,410.387,249.105,27.825,-99.711,29.501,13912.677,60777.659,20230718_201322
2,KDFX20230719_011647_V06,-24.283,0.862,410.185,246.871,31.396,-99.712,29.511,15698.182,61162.417,20230718_201647
2,KDFX20230719_012023_V06,-20.683,0.732,408.582,245.097,32.846,-99.720,29.519,16422.871,60836.406,20230718_202023
2,KDFX20230719_012359_V06,-17.083,0.764,407.805,240.494,37.561,-99.724,29.540,18780.262,61568.660,20230718_202359
2,KDFX20230719_012735_V06,-13.483,0.747,404.289,234.929,44.145,-99.742,29.565,22072.675,61462.437,20230718_202735
2,KDFX20230719_013111_V06,-9.883,0.784,401.445,233.705,45.540,-99.757,29.571,22769.948,60593.124,20230718_203111
2,KDFX20230719_013446_V06,-6.300,0.812,399.814,232.572,50.207,-99.765,29.576,25103.486,60227.327,20230718_203446
2,KDFX20230719_013823_V06,-2.683,0.846,398.609,226.089,53.046,-99.771,29.605,26522.755,61616.865,20230718_203823
2,KDFX20230719_014152_V06,0.800,0.890,399.793,228.825,54.108,-99.765,29.593,27053.824,61287.189,20230718_204152
2,KDFX20230719_014846_V06,7.700,0.962,399.109,230.781,57.873,-99.769,29.584,28936.680,60443.834,20230718_204846
2,KDFX20230719_020251_V06,21.783,0.863,406.137,233.414,60.193,-99.733,29.572,30096.263,62647.383,20230718_210251
2,KDFX20230719_020951_V06,28.783,0.383,410.785,230.060,64.760,-99.709,29.587,32379.822,65507.504,20230718_210951
2,KDFX20230719_021647_V06,35.717,0.407,442.296,249.483,49.648,-99.547,29.498,24823.997,75498.273,20230718_211647
5,KDFX20230719_010621_V06,-34.717,0.713,264.115,185.751,6.896,-100.466,29.788,3448.238,59876.261,20230718_200621
5,KDFX20230719_011322_V06,-27.700,0.940,265.683,184.146,9.892,-100.458,29.795,4945.750,60414.882,20230718_201322
5,KDFX20230719_011647_V06,-24.283,0.917,266.028,182.934,12.896,-100.456,29.800,6447.938,60947.980,20230718_201647
5,KDFX20230719_012023_V06,-20.683,0.846,265.641,181.897,15.573,-100.458,29.805,7786.591,61499.912,20230718_202023
5,KDFX20230719_012359_V06,-17.083,0.903,265.490,180.532,16.408,-100.459,29.811,8204.099,62176.152,20230718_202359
5,KDFX20230719_012735_V06,-13.483,0.900,263.376,178.831,20.301,-100.470,29.819,10150.448,63291.712,20230718_202735
5,KDFX20230719_013111_V06,-9.883,0.883,263.625,174.276,23.842,-100.468,29.839,11921.163,65440.164,20230718_203111
5,KDFX20230719_013446_V06,-6.300,0.874,260.896,171.861,27.997,-100.483,29.850,13998.665,66986.682,20230718_203446
5,KDFX20230719_013823_V06,-2.683,0.884,260.566,169.925,28.177,-100.484,29.859,14088.628,67960.642,20230718_203823
5,KDFX20230719_014152_V06,0.800,-1.000,259.851,167.881,29.180,-100.488,29.868,14589.809,69042.547,20230718_204152
5,KDFX20230719_014846_V06,7.700,0.718,263.676,163.646,31.396,-100.468,29.887,15698.000,70554.414,20230718_204846
5,KDFX20230719_020251_V06,21.783,0.136,266.595,157.839,33.820,-100.453,29.914,16910.238,73016.438,20230718_210251
13,KDFX20230719_032059_V06,99.917,0.084,443.739,215.576,77.661,-99.538,29.651,38830.597,83349.245,20230718_222059
13,KDFX20230719_032800_V06,106.933,0.090,443.836,214.813,84.875,-99.537,29.655,42437.349,83584.868,20230718_222800
13,KDFX20230719_033501_V06,113.950,0.105,447.682,213.596,81.963,-99.518,29.660,40981.303,85550.680,20230718_223501
4,KDFX20230719_005217_V06,-48.783,0.102,539.892,364.918,28.263,-99.050,28.974,14131.323,124260.195,20230718_195217
4,KDFX20230719_010621_V06,-34.717,0.328,536.765,360.490,34.767,-99.065,28.994,17383.627,122185.175,20230718_200621
4,KDFX20230719_011322_V06,-27.700,0.099,530.542,355.038,27.098,-99.097,29.019,13548.903,118510.108,20230718_201322
1,KDFX20230719_002414_V06,-76.833,0.052,208.514,374.094,8.560,-100.749,28.937,4279.974,58863.448,20230718_192414
12,KDFX20230719_023045_V06,49.683,0.062,318.128,320.695,4.623,-100.187,29.179,2311.508,13756.081,20230718_213045
1,KDFX20230720_010333_V06,-37.098,0.950,411.743,258.908,15.728,-99.704,29.457,7864.155,59529.428,20230719_200333
1,KDFX20230720_011034_V06,-30.082,0.965,409.973,257.152,18.950,-99.713,29.465,9475.245,59012.594,20230719_201034
1,KDFX20230720_011735_V06,-23.065,0.979,406.546,252.934,23.183,-99.731,29.484,11591.616,58239.382,20230719_201735
1,KDFX20230720_012436_V06,-16.048,0.964,405.538,249.526,30.148,-99.736,29.499,15074.000,58493.463,20230719_202436
1,KDFX20230720_013137_V06,-9.032,0.933,404.153,245.643,35.261,-99.743,29.517,17630.584,58741.911,20230719_203137
1,KDFX20230720_013839_V06,-1.998,0.956,401.331,237.123,42.694,-99.757,29.555,21347.165,59626.957,20230719_203839
1,KDFX20230720_014541_V06,5.035,0.944,401.603,235.992,42.641,-99.756,29.560,21320.714,60041.794,20230719_204541
1,KDFX20230720_015242_V06,12.052,0.924,399.712,233.876,49.057,-99.766,29.570,24528.558,59822.514,20230719_205242
1,KDFX20230720_020644_V06,26.085,0.779,404.195,232.433,54.652,-99.743,29.576,27325.933,62092.434,20230719_210644
1,KDFX20230720_021346_V06,33.118,-1.000,406.335,231.673,57.542,-99.732,29.580,28770.794,63197.567,20230719_211346
1,KDFX20230720_022046_V06,40.118,-1.000,408.466,230.918,60.418,-99.721,29.583,30208.808,64298.520,20230719_212046
1,KDFX20230720_022747_V06,47.135,-1.000,410.602,230.161,63.300,-99.709,29.586,31650.246,65403.098,20230719_212747
1,KDFX20230720_023448_V06,54.152,-1.000,412.737,229.403,66.183,-99.698,29.590,33091.683,66508.632,20230719_213448
1,KDFX20230720_024149_V06,61.168,0.081,414.728,237.910,62.898,-99.688,29.551,31449.206,65225.688,20230719_214149
1,KDFX20230720_024849_V06,68.168,-1.000,416.819,239.644,64.117,-99.678,29.543,32058.511,65744.831,20230719_214849
1,KDFX20230720_030253_V06,82.235,0.084,410.394,230.936,72.663,-99.711,29.583,36331.269,65109.131,20230719_220253
2,KDFX20230720_010333_V06,-37.098,0.343,263.884,185.694,4.688,-100.467,29.788,2344.013,59937.794,20230719_200333
2,KDFX20230720_011034_V06,-30.082,0.818,263.658,184.049,10.418,-100.468,29.795,5209.024,60756.393,20230719_201034
2,KDFX20230720_011735_V06,-23.065,0.626,263.652,185.245,16.146,-100.468,29.790,8072.766,60186.997,20230719_201735
2,KDFX20230720_012436_V06,-16.048,0.730,263.070,182.882,19.675,-100.471,29.801,9837.330,61401.291,20230719_202436
2,KDFX20230720_013137_V06,-9.032,0.474,259.353,175.610,23.568,-100.491,29.833,11783.781,65431.571,20230719_203137
2,KDFX20230720_013839_V06,-1.998,0.323,252.543,168.886,30.803,-100.526,29.864,15401.706,69719.014,20230719_203839
2,KDFX20230720_014541_V06,5.035,0.295,253.679,163.292,32.598,-100.520,29.889,16298.878,72171.054,20230719_204541
6,KDFX20230720_020644_V06,26.085,0.081,49.920,392.033,61.028,-101.562,28.851,30513.876,133238.576,20230719_210644
6,KDFX20230720_021346_V06,33.118,0.053,49.474,390.507,67.341,-101.564,28.858,33670.543,133186.785,20230719_211346
4,KDFX20230720_010333_V06,-37.098,0.090,314.741,324.631,9.005,-100.205,29.161,4502.598,14352.598,20230719_200333
7,KDFX20230720_022046_V06,40.118,0.142,408.833,287.554,18.337,-99.720,29.327,9168.652,54771.151,20230719_212046
1,KDFX20230721_005215_V06,-47.957,0.717,415.205,264.118,8.986,-99.687,29.433,4492.828,60331.912,20230720_195215
1,KDFX20230721_010618_V06,-33.907,0.972,411.095,262.471,18.636,-99.708,29.441,9317.765,58631.173,20230720_200618
1,KDFX20230721_011318_V06,-26.907,0.957,409.971,259.821,23.156,-99.713,29.453,11577.773,58540.422,20230720_201318
1,KDFX20230721_012019_V06,-19.890,0.979,407.554,257.295,29.238,-99.726,29.464,14618.991,57861.151,20230720_202019
1,KDFX20230721_012720_V06,-12.874,0.955,407.061,255.787,34.131,-99.728,29.471,17065.600,57915.765,20230720_202720
1,KDFX20230721_013421_V06,-5.857,0.951,401.693,250.127,41.818,-99.756,29.496,20908.840,56632.194,20230720_203421
1,KDFX20230721_014121_V06,1.143,0.955,398.253,246.378,48.884,-99.774,29.513,24441.838,55966.290,20230720_204121
1,KDFX20230721_014822_V06,8.160,0.943,398.198,241.310,52.260,-99.774,29.536,26129.900,57200.087,20230720_204822
1,KDFX20230721_020225_V06,22.210,0.740,397.835,238.503,57.453,-99.776,29.549,28726.526,57778.913,20230720_210225
1,KDFX20230721_020925_V06,29.210,0.153,401.379,227.954,63.890,-99.757,29.596,31944.995,62185.889,20230720_210925
2,KDFX20230721_010618_V06,-33.907,0.701,261.469,187.926,10.427,-100.480,29.778,5213.745,59256.118,20230720_200618
2,KDFX20230721_011318_V06,-26.907,0.862,261.865,186.444,15.240,-100.477,29.785,7619.904,59894.299,20230720_201318
2,KDFX20230721_012019_V06,-19.890,0.822,262.862,183.457,19.460,-100.472,29.798,9730.094,61158.337,20230720_202019
2,KDFX20230721_012720_V06,-12.874,0.545,263.425,181.019,23.769,-100.469,29.809,11884.279,62238.029,20230720_202720
2,KDFX20230721_013421_V06,-5.857,0.545,256.048,173.984,33.433,-100.508,29.841,16716.423,66730.679,20230720_203421
2,KDFX20230721_014121_V06,1.143,0.630,252.989,174.015,35.263,-100.524,29.841,17631.309,67234.924,20230720_204121
2,KDFX20230721_014822_V06,8.160,0.495,256.601,171.522,33.082,-100.505,29.852,16540.849,67805.217,20230720_204822
2,KDFX20230721_020225_V06,22.210,0.214,258.927,167.876,31.640,-100.493,29.868,15819.773,69180.727,20230720_210225
5,KDFX20230721_012720_V06,-12.874,0.827,482.282,284.814,12.674,-99.342,29.338,6337.166,91456.539,20230720_202720
5,KDFX20230721_013421_V06,-5.857,0.862,480.304,282.467,18.360,-99.352,29.348,9179.938,90576.972,20230720_203421
5,KDFX20230721_014121_V06,1.143,0.363,478.334,279.906,22.210,-99.362,29.360,11104.850,89731.135,20230720_204121
7,KDFX20230721_012720_V06,-12.874,0.085,515.431,222.533,13.488,-99.168,29.617,6744.053,114468.096,20230720_202720
7,KDFX20230721_013421_V06,-5.857,0.372,515.934,223.411,20.561,-99.166,29.613,10280.665,114557.029,20230720_203421
7,KDFX20230721_014121_V06,1.143,0.181,514.470,224.080,20.885,-99.173,29.610,10442.561,113755.392,20230720_204121
10,KDFX20230721_020225_V06,22.210,0.065,40.999,401.938,61.509,-101.607,28.806,30754.522,139169.732,20230720_210225
1,KDFX20230722_003252_V06,-66.876,0.452,417.034,266.811,7.146,-99.677,29.421,3572.952,60824.682,20230721_193252
1,KDFX20230722_003953_V06,-59.859,0.865,416.039,265.843,12.983,-99.682,29.425,6491.390,60481.051,20230721_193953
1,KDFX20230722_004654_V06,-52.842,0.935,413.771,264.813,16.496,-99.694,29.430,8248.167,59544.011,20230721_194654
1,KDFX20230722_010058_V06,-38.776,0.953,410.978,261.524,30.027,-99.708,29.445,15013.578,58729.230,20230721_200058
1,KDFX20230722_010759_V06,-31.759,0.891,411.377,261.510,36.099,-99.706,29.445,18049.350,58920.210,20230721_200759
1,KDFX20230722_011122_V06,-28.376,0.836,410.316,258.165,41.056,-99.712,29.460,20528.186,58990.899,20230721_201122
1,KDFX20230722_011458_V06,-24.776,0.836,409.293,257.855,42.611,-99.717,29.461,21305.417,58568.677,20230721_201458
1,KDFX20230722_011833_V06,-21.192,0.827,409.267,257.812,44.916,-99.717,29.462,22457.768,58564.282,20230721_201833
1,KDFX20230722_012209_V06,-17.592,0.862,408.657,254.893,48.847,-99.720,29.475,24423.513,58823.704,20230721_202209
1,KDFX20230722_012546_V06,-13.976,0.917,406.837,252.853,52.585,-99.729,29.484,26292.578,58388.516,20230721_202546
1,KDFX20230722_013241_V06,-7.059,0.946,406.249,251.521,56.941,-99.732,29.490,28470.412,58393.260,20230721_203241
1,KDFX20230722_013942_V06,-0.042,0.877,406.394,254.925,58.184,-99.732,29.475,29091.915,57774.340,20230721_203942
1,KDFX20230722_014642_V06,6.958,0.713,407.720,253.206,63.624,-99.725,29.482,31811.947,58722.511,20230721_204642
1,KDFX20230722_020044_V06,20.991,0.095,416.184,252.339,67.877,-99.681,29.486,33938.300,62790.078,20230721_210044
1,KDFX20230722_020745_V06,28.008,-1.000,420.222,251.852,70.192,-99.660,29.488,35095.986,64752.476,20230721_210745
1,KDFX20230722_021445_V06,35.008,0.455,410.803,259.772,24.182,-99.709,29.453,12091.236,58940.094,20230721_211445
4,KDFX20230722_010058_V06,-38.776,0.879,230.811,107.006,7.196,-100.639,30.143,3597.776,102510.607,20230721_200058
4,KDFX20230722_010759_V06,-31.759,0.747,232.075,106.553,12.856,-100.633,30.145,6427.886,102513.097,20230721_200759
4,KDFX20230722_011122_V06,-28.376,0.483,232.732,105.254,13.620,-100.629,30.150,6809.775,103017.978,20230721_201122
4,KDFX20230722_011458_V06,-24.776,0.638,234.132,103.832,13.771,-100.622,30.157,6885.482,103465.274,20230721_201458
4,KDFX20230722_011833_V06,-21.192,0.629,234.876,103.066,15.214,-100.618,30.160,7607.043,103711.415,20230721_201833
4,KDFX20230722_012209_V06,-17.592,0.537,236.855,103.543,19.547,-100.608,30.158,9773.665,103177.696,20230721_202209
4,KDFX20230722_012546_V06,-13.976,0.585,237.245,103.019,22.698,-100.606,30.161,11348.863,103367.698,20230721_202546
4,KDFX20230722_013241_V06,-7.059,0.822,237.849,102.130,24.448,-100.603,30.165,12223.978,103700.407,20230721_203241
4,KDFX20230722_013942_V06,-0.042,0.746,238.327,102.210,29.047,-100.600,30.164,14523.662,103591.243,20230721_203942
4,KDFX20230722_014642_V06,6.958,0.372,239.300,98.594,29.924,-100.595,30.181,14962.132,105177.048,20230721_204642
4,KDFX20230722_020044_V06,20.991,0.305,241.160,98.615,33.194,-100.586,30.181,16597.009,104902.509,20230721_210044
5,KDFX20230722_010058_V06,-38.776,0.538,266.099,187.589,5.359,-100.456,29.779,2679.253,58705.787,20230721_200058
5,KDFX20230722_010759_V06,-31.759,0.847,266.078,184.016,11.244,-100.456,29.796,5622.204,60421.519,20230721_200759
5,KDFX20230722_011122_V06,-28.376,0.932,265.418,182.111,13.205,-100.459,29.804,6602.666,61428.242,20230721_201122
5,KDFX20230722_011458_V06,-24.776,0.888,263.351,178.536,16.748,-100.470,29.820,8373.973,63436.164,20230721_201458
5,KDFX20230722_011833_V06,-21.192,0.844,264.608,176.652,17.853,-100.463,29.829,8926.552,64162.656,20230721_201833
5,KDFX20230722_012209_V06,-17.592,0.888,266.039,175.880,18.308,-100.456,29.832,9154.180,64341.257,20230721_202209
5,KDFX20230722_012546_V06,-13.976,0.655,270.274,173.576,18.290,-100.434,29.843,9144.846,64935.937,20230721_202546
5,KDFX20230722_013241_V06,-7.059,0.550,274.080,169.379,18.076,-100.414,29.862,9037.822,66584.117,20230721_203241
5,KDFX20230722_013942_V06,-0.042,0.207,274.427,166.707,22.744,-100.413,29.874,11371.767,67862.196,20230721_203942
5,KDFX20230722_014642_V06,6.958,0.111,275.340,169.004,29.982,-100.408,29.863,14990.948,66648.518,20230721_204642
8,KDFX20230722_010759_V06,-31.759,0.337,489.324,286.869,11.808,-99.306,29.328,5904.125,94889.564,20230721_200759
8,KDFX20230722_011122_V06,-28.376,0.631,489.203,286.762,16.172,-99.306,29.329,8086.126,94832.598,20230721_201122
8,KDFX20230722_011458_V06,-24.776,0.509,486.488,286.142,19.244,-99.320,29.332,9621.864,93500.871,20230721_201458
8,KDFX20230722_011833_V06,-21.192,0.248,483.345,285.649,22.252,-99.336,29.334,11125.804,91952.832,20230721_201833
8,KDFX20230722_012209_V06,-17.592,0.257,483.436,285.402,24.781,-99.336,29.335,12390.401,92007.892,20230721_202209
8,KDFX20230722_012546_V06,-13.976,0.313,483.326,283.910,28.379,-99.336,29.342,14189.302,92015.436,20230721_202546
8,KDFX20230722_013241_V06,-7.059,0.104,485.948,286.677,27.259,-99.323,29.329,13629.525,93212.423,20230721_203241
12,KDFX20230722_013241_V06,-7.059,0.085,516.000,225.533,14.763,-99.165,29.604,7381.508,114238.098,20230721_203241
12,KDFX20230722_013942_V06,-0.042,0.060,516.063,224.922,24.761,-99.165,29.607,12380.452,114367.859,20230721_203942
12,KDFX20230722_014642_V06,6.958,-1.000,516.120,224.379,34.861,-99.165,29.609,17430.302,114483.818,20230721_204642
12,KDFX20230722_020044_V06,20.991,0.058,523.380,228.670,34.407,-99.127,29.589,17203.654,117246.289,20230721_210044
14,KDFX20230722_020745_V06,28.008,0.116,251.129,430.062,8.129,-100.530,28.686,4064.346,69470.313,20230721_210745
14,KDFX20230722_021445_V06,35.008,0.287,251.066,429.505,14.485,-100.531,28.688,7242.569,69220.742,20230721_211445
14,KDFX20230722_022147_V06,42.041,0.095,253.195,427.179,10.577,-100.520,28.699,5288.357,67758.863,20230721_212147
19,KDFX20230722_022848_V06,49.058,0.134,354.616,45.889,13.918,-99.996,30.418,6958.775,129956.825,20230721_212848
19,KDFX20230722_023550_V06,56.091,0.612,357.704,49.157,24.752,-99.980,30.404,12375.874,128697.405,20230721_213550
15,KDFX20230722_020745_V06,28.008,0.113,205.430,191.890,5.662,-100.769,29.759,2831.154,71817.986,20230721_210745
17,KDFX20230722_022147_V06,42.041,0.173,414.758,302.093,16.103,-99.690,29.262,8051.586,57388.314,20230721_212147
11,KDFX20230723_002940_V06,-69.588,0.367,415.647,263.330,3.722,-99.684,29.437,1860.874,60660.992,20230722_192940
11,KDFX20230723_003329_V06,-65.771,0.309,415.720,263.210,8.705,-99.684,29.437,4352.379,60713.697,20230722_193329
11,KDFX20230723_003706_V06,-62.155,0.744,415.042,261.636,11.971,-99.687,29.444,5985.550,60635.111,20230722_193706
11,KDFX20230723_004021_V06,-58.905,0.704,414.315,260.453,13.655,-99.691,29.450,6827.612,60480.981,20230722_194021
11,KDFX20230723_004336_V06,-55.655,0.708,412.356,259.442,13.523,-99.701,29.454,6761.336,59726.192,20230722_194336
11,KDFX20230723_004649_V06,-52.438,0.771,410.769,257.512,16.024,-99.709,29.463,8012.118,59319.192,20230722_194649
11,KDFX20230723_005003_V06,-49.205,0.823,409.703,255.999,19.667,-99.715,29.470,9833.427,59099.190,20230722_195003
11,KDFX20230723_005339_V06,-45.605,0.733,409.763,254.382,23.633,-99.714,29.477,11816.451,59432.617,20230722_195339
11,KDFX20230723_010051_V06,-38.405,0.710,407.836,251.706,30.430,-99.724,29.489,15215.156,59078.137,20230722_200051
11,KDFX20230723_010426_V06,-34.821,0.674,406.637,250.736,32.033,-99.730,29.494,16016.594,58733.283,20230722_200426
11,KDFX20230723_010801_V06,-31.238,0.688,405.474,247.023,37.354,-99.736,29.510,18677.069,59015.555,20230722_200801
11,KDFX20230723_011136_V06,-27.655,0.761,406.210,246.166,40.495,-99.733,29.514,20247.342,59537.060,20230722_201136
11,KDFX20230723_011511_V06,-24.071,0.729,403.674,240.378,43.920,-99.745,29.540,21959.847,59797.525,20230722_201511
11,KDFX20230723_011847_V06,-20.471,0.686,402.235,237.595,48.492,-99.753,29.553,24245.881,59888.458,20230722_201847
11,KDFX20230723_012223_V06,-16.871,0.714,397.004,234.419,54.080,-99.780,29.567,27040.058,58545.934,20230722_202223
11,KDFX20230723_012552_V06,-13.388,0.641,393.322,230.224,59.989,-99.799,29.586,29994.436,58261.782,20230722_202552
11,KDFX20230723_012921_V06,-9.905,0.576,396.699,230.001,61.661,-99.781,29.587,30830.660,59687.957,20230722_202921
11,KDFX20230723_013250_V06,-6.421,0.541,396.158,229.217,64.763,-99.784,29.591,32381.320,59700.469,20230722_203250
11,KDFX20230723_013619_V06,-2.938,0.570,388.491,230.003,71.577,-99.824,29.587,35788.406,56414.469,20230722_203619
