track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KGRK20000406_012959,38.576,-1.000,155.560,462.691,93.998,-98.131,29.986,46999.115,108778.761,20000405_202959
1,KGRK20000406_013947,48.376,0.065,129.344,517.610,13.804,-98.265,29.737,6901.790,138272.903,20000405_203947
2,KGRK20000406_002119,-30.091,0.241,70.101,343.593,10.039,-98.580,30.520,5019.584,116997.756,20000405_192119
2,KGRK20000406_003109,-20.257,0.914,74.063,335.487,18.527,-98.560,30.556,9263.397,114353.460,20000405_193109
2,KGRK20000406_004058,-10.441,0.919,77.730,331.880,23.671,-98.541,30.573,11835.587,112272.311,20000405_194058
2,KGRK20000406_005046,-0.641,0.950,79.032,330.351,30.712,-98.535,30.580,15356.121,111521.344,20000405_195046
2,KGRK20000406_010034,9.159,0.940,88.480,330.927,31.183,-98.485,30.578,15591.411,106884.505,20000405_200034
2,KGRK20000406_011022,18.959,0.902,93.593,311.314,50.564,-98.460,30.666,25281.867,103358.425,20000405_201022
2,KGRK20000406_012010,28.759,0.678,92.130,307.658,58.080,-98.467,30.683,29039.847,104005.507,20000405_202010
2,KGRK20000406_012959,38.576,0.265,102.613,313.847,54.512,-98.412,30.655,27255.972,98936.049,20000405_202959
4,KGRK20000406_010034,9.159,0.850,243.819,335.310,13.767,-97.676,30.562,6883.471,33177.933,20000405_200034
4,KGRK20000406_011022,18.959,0.942,244.414,330.088,22.455,-97.673,30.586,11227.498,31603.367,20000405_201022
4,KGRK20000406_012010,28.759,0.784,243.128,329.081,25.560,-97.679,30.590,12779.788,31937.944,20000405_202010
4,KGRK20000406_012959,38.576,0.104,243.871,324.611,29.915,-97.675,30.610,14957.373,30643.784,20000405_202959
7,KGRK20000406_012010,28.759,0.888,228.721,384.065,20.810,-97.753,30.342,10405.169,55108.121,20000405_202010
7,KGRK20000406_012959,38.576,0.718,229.160,385.777,25.126,-97.751,30.334,12562.913,55623.734,20000405_202959
7,KGRK20000406_013947,48.376,0.307,229.245,383.813,26.213,-97.751,30.343,13106.498,54842.705,20000405_203947
8,KGRK20000406_012010,28.759,0.080,377.298,265.630,5.301,-96.979,30.876,2650.639,42297.393,20000405_202010
9,KGRK20000406_012010,28.759,0.055,335.258,322.127,2.445,-97.199,30.622,1222.565,20813.041,20000405_202010
1,KGRK20000414_233700,-80.136,0.366,113.125,522.512,10.465,-98.348,29.714,5232.272,145287.522,20000414_183700
1,KGRK20000414_234249,-74.319,0.900,113.621,520.270,16.203,-98.346,29.725,8101.599,144270.583,20000414_184249
1,KGRK20000414_234839,-68.486,0.939,114.347,519.194,19.940,-98.342,29.729,9970.161,143625.421,20000414_184839
1,KGRK20000414_235429,-62.652,0.969,113.491,518.466,26.861,-98.347,29.733,13430.549,143625.381,20000414_185429
1,KGRK20000415_000121,-55.786,0.964,114.689,515.307,31.045,-98.341,29.747,15522.498,142036.325,20000414_190121
1,KGRK20000415_000710,-49.969,0.973,115.317,513.870,37.266,-98.337,29.754,18633.046,141287.108,20000414_190710
1,KGRK20000415_001300,-44.136,0.967,119.827,512.809,43.107,-98.314,29.758,21553.452,139418.417,20000414_191300
1,KGRK20000415_001849,-38.319,0.968,122.050,511.967,49.494,-98.303,29.762,24747.185,138380.103,20000414_191849
1,KGRK20000415_002438,-32.502,0.958,121.474,510.148,54.002,-98.306,29.771,27000.991,137871.058,20000414_192438
1,KGRK20000415_003030,-26.636,0.960,120.263,508.100,59.301,-98.312,29.780,29650.656,137487.271,20000414_193030
1,KGRK20000415_003621,-20.786,0.911,128.293,509.383,59.678,-98.271,29.774,29838.886,135392.517,20000414_193621
1,KGRK20000415_004211,-14.952,0.863,124.372,504.456,67.532,-98.291,29.796,33765.812,134765.955,20000414_194211
1,KGRK20000415_004800,-9.136,0.808,130.133,508.364,69.479,-98.261,29.779,34739.430,134415.730,20000414_194800
1,KGRK20000415_005350,-3.302,0.688,132.680,506.753,74.926,-98.248,29.786,37462.928,132987.580,20000414_195350
1,KGRK20000415_005939,2.514,0.066,152.016,523.958,55.092,-98.147,29.709,27546.108,134216.663,20000414_195939
1,KGRK20000415_010528,8.331,-1.000,152.016,523.958,64.341,-98.147,29.709,32170.358,134216.663,20000414_200528
1,KGRK20000415_011118,14.164,0.360,162.501,516.431,61.601,-98.093,29.744,30800.327,128207.208,20000414_201118
1,KGRK20000415_011707,19.981,0.111,172.125,513.664,62.647,-98.044,29.756,31323.518,124503.334,20000414_201707
1,KGRK20000415_012257,25.814,0.158,166.881,508.429,74.039,-98.071,29.780,37019.304,123656.092,20000414_202257
1,KGRK20000415_012846,31.631,0.254,176.885,521.566,69.428,-98.019,29.721,34714.208,126736.731,20000414_202846
1,KGRK20000415_013435,37.448,0.115,181.343,524.013,71.691,-97.996,29.710,35845.591,126749.071,20000414_203435
1,KGRK20000415_014025,43.281,0.108,192.321,525.568,68.593,-97.939,29.703,34296.718,124975.687,20000414_204025
1,KGRK20000415_014614,49.098,0.054,193.603,526.245,72.006,-97.932,29.700,36003.064,125007.121,20000414_204614
1,KGRK20000415_015203,54.914,-1.000,197.312,527.417,73.838,-97.913,29.695,36919.196,124763.093,20000414_205203
1,KGRK20000415_015753,60.748,0.054,215.375,539.626,62.739,-97.820,29.640,31369.595,127064.954,20000414_205753
12,KGRK20000415_012257,25.814,0.842,227.967,395.784,16.416,-97.757,30.289,8208.002,59923.551,20000414_202257
12,KGRK20000415_012846,31.631,0.802,226.974,394.173,20.275,-97.762,30.296,10137.443,59584.710,20000414_202846
12,KGRK20000415_013435,37.448,0.883,223.168,391.183,19.698,-97.782,30.310,9848.965,59618.570,20000414_203435
12,KGRK20000415_014025,43.281,0.926,221.978,389.098,23.884,-97.788,30.319,11942.085,59215.467,20000414_204025
12,KGRK20000415_014614,49.098,0.666,223.499,388.422,25.058,-97.781,30.322,12528.906,58461.212,20000414_204614
12,KGRK20000415_015203,54.914,0.587,221.024,385.524,23.698,-97.793,30.335,11849.138,58205.591,20000414_205203
12,KGRK20000415_015753,60.748,0.416,220.740,383.020,25.340,-97.795,30.347,12670.219,57390.043,20000414_205753
12,KGRK20000415_020342,66.564,0.158,217.942,379.798,28.443,-97.810,30.361,14221.279,57230.316,20000414_210342
12,KGRK20000415_020931,72.381,0.713,219.171,378.177,26.054,-97.803,30.368,13027.080,56224.929,20000414_210931
12,KGRK20000415_021521,78.214,0.553,216.367,374.331,28.638,-97.818,30.386,14318.841,55945.456,20000414_211521
12,KGRK20000415_022110,84.031,0.102,216.806,377.739,28.440,-97.816,30.370,14219.795,56931.085,20000414_212110
12,KGRK20000415_022700,89.864,0.087,216.206,374.829,29.170,-97.819,30.383,14584.888,56171.197,20000414_212700
3,KGRK20000415_002438,-32.502,0.865,69.365,344.383,13.688,-98.584,30.516,6843.965,117433.336,20000414_192438
3,KGRK20000415_003030,-26.636,0.927,70.177,341.018,17.534,-98.580,30.531,8766.807,116727.340,20000414_193030
3,KGRK20000415_003621,-20.786,0.953,71.444,337.431,23.359,-98.574,30.547,11679.349,115800.394,20000414_193621
3,KGRK20000415_004211,-14.952,0.979,70.793,335.030,29.207,-98.577,30.558,14603.659,115934.194,20000414_194211
3,KGRK20000415_004800,-9.136,0.943,69.622,333.536,34.267,-98.583,30.565,17133.514,116403.056,20000414_194800
3,KGRK20000415_005350,-3.302,0.939,69.124,332.936,36.885,-98.586,30.568,18442.724,116606.719,20000414_195350
3,KGRK20000415_005939,2.514,0.903,71.683,338.446,33.628,-98.572,30.543,16814.192,115765.655,20000414_195939
3,KGRK20000415_010528,8.331,0.911,66.730,329.067,44.471,-98.599,30.585,22235.319,117536.998,20000414_200528
3,KGRK20000415_011118,14.164,0.886,65.367,327.190,48.486,-98.606,30.593,24242.833,118101.588,20000414_201118
3,KGRK20000415_011707,19.981,0.599,68.137,327.278,51.704,-98.592,30.593,25852.219,116731.037,20000414_201707
3,KGRK20000415_012257,25.814,-1.000,70.386,327.059,55.092,-98.580,30.594,27546.143,115601.447,20000414_202257
3,KGRK20000415_012846,31.631,0.109,61.760,319.699,58.267,-98.625,30.627,29133.543,119526.512,20000414_202846
3,KGRK20000415_013435,37.448,0.075,84.703,338.027,30.823,-98.505,30.545,15411.424,109314.742,20000414_203435
3,KGRK20000415_014025,43.281,0.419,85.478,339.094,37.761,-98.501,30.541,18880.615,109027.553,20000414_204025
3,KGRK20000415_014614,49.098,0.076,86.704,329.602,44.618,-98.495,30.583,22309.196,107670.170,20000414_204614
3,KGRK20000415_015203,54.914,0.095,113.100,350.639,16.669,-98.356,30.490,8334.384,96819.314,20000414_205203
3,KGRK20000415_015753,60.748,-1.000,113.100,350.639,25.944,-98.356,30.490,12971.884,96819.314,20000414_205753
3,KGRK20000415_020342,66.564,0.067,111.439,339.944,27.200,-98.365,30.538,13599.820,96372.680,20000414_210342
5,KGRK20000415_005350,-3.302,0.658,129.956,330.555,13.742,-98.269,30.581,6871.248,86383.693,20000414_195350
5,KGRK20000415_005939,2.514,0.704,130.125,329.717,20.864,-98.268,30.585,10431.765,86227.339,20000414_195939
5,KGRK20000415_010528,8.331,0.790,131.669,322.130,22.190,-98.261,30.619,11094.759,84889.726,20000414_200528
5,KGRK20000415_011118,14.164,0.808,132.282,319.350,24.144,-98.258,30.631,12072.112,84415.268,20000414_201118
5,KGRK20000415_011707,19.981,0.802,134.807,318.616,24.976,-98.244,30.635,12488.149,83119.316,20000414_201707
5,KGRK20000415_012257,25.814,0.700,133.917,318.384,28.447,-98.249,30.636,14223.508,83548.690,20000414_202257
5,KGRK20000415_012846,31.631,0.661,135.050,316.254,28.770,-98.243,30.646,14384.897,82874.446,20000414_202846
5,KGRK20000415_013435,37.448,0.716,135.229,311.510,30.834,-98.242,30.667,15417.137,82586.262,20000414_203435
5,KGRK20000415_014025,43.281,0.525,137.071,305.933,35.998,-98.233,30.692,17999.077,81518.494,20000414_204025
5,KGRK20000415_014614,49.098,0.359,128.937,292.242,49.908,-98.276,30.754,24953.969,85619.414,20000414_204614
10,KGRK20000415_011118,14.164,0.794,240.701,346.009,13.684,-97.692,30.514,6842.136,37527.322,20000414_201118
10,KGRK20000415_011707,19.981,0.928,239.940,341.908,16.711,-97.696,30.532,8355.276,36617.906,20000414_201707
10,KGRK20000415_012257,25.814,0.924,239.094,337.627,20.428,-97.700,30.552,10214.197,35795.712,20000414_202257
10,KGRK20000415_012846,31.631,0.934,238.349,334.631,23.912,-97.704,30.565,11955.841,35355.876,20000414_202846
10,KGRK20000415_013435,37.448,0.897,236.244,328.828,28.322,-97.715,30.591,14160.804,34985.287,20000414_203435
10,KGRK20000415_014025,43.281,0.921,234.875,323.228,31.000,-97.722,30.616,15499.950,34571.685,20000414_204025
10,KGRK20000415_014614,49.098,0.868,235.131,320.929,34.786,-97.721,30.627,17392.768,34080.824,20000414_204614
10,KGRK20000415_015203,54.914,0.773,235.072,319.024,37.259,-97.721,30.635,18629.553,33828.826,20000414_205203
10,KGRK20000415_015753,60.748,0.699,234.103,317.185,38.706,-97.727,30.644,19353.065,34050.473,20000414_205753
10,KGRK20000415_020342,66.564,0.093,232.991,317.096,38.094,-97.732,30.644,19046.881,34577.736,20000414_210342
10,KGRK20000415_020931,72.381,0.126,228.029,323.849,33.973,-97.758,30.614,16986.721,37909.760,20000414_210931
10,KGRK20000415_021521,78.214,0.113,226.954,324.285,40.005,-97.764,30.612,20002.711,38488.568,20000414_211521
13,KGRK20000415_012257,25.814,0.249,78.659,345.139,34.179,-98.536,30.513,17089.430,112948.404,20000414_202257
16,KGRK20000415_014025,43.281,0.127,82.060,279.488,24.958,-98.522,30.809,12478.807,109451.571,20000414_204025
19,KGRK20000415_020342,66.564,0.431,20.991,295.912,11.892,-98.839,30.732,5946.064,139519.473,20000414_210342
1,KGRK20000418_013408,35.067,0.883,111.905,508.870,27.283,-98.355,29.776,13641.554,140540.391,20000417_203408
1,KGRK20000418_014358,44.901,0.925,111.100,504.561,33.092,-98.360,29.795,16545.843,139219.622,20000417_204358
1,KGRK20000418_015347,54.717,0.959,110.722,492.440,42.833,-98.362,29.850,21416.464,134962.323,20000417_205347
1,KGRK20000418_020338,64.567,0.958,115.406,483.364,47.835,-98.338,29.891,23917.251,130093.525,20000417_210338
1,KGRK20000418_021327,74.384,0.946,115.167,478.528,54.883,-98.340,29.913,27441.599,128486.852,20000417_211327
1,KGRK20000418_022315,84.184,0.799,111.345,472.220,60.582,-98.360,29.941,30291.191,127720.826,20000417_212315
1,KGRK20000418_023304,94.001,0.706,108.306,466.735,70.941,-98.376,29.966,35470.375,127030.656,20000417_213304
1,KGRK20000418_024255,103.851,0.487,109.243,462.659,75.357,-98.371,29.984,37678.521,125345.705,20000417_214255
1,KGRK20000418_025245,113.684,0.433,112.212,453.563,84.836,-98.356,30.025,42418.228,121290.898,20000417_215245
1,KGRK20000418_030233,123.484,0.304,119.888,458.497,83.845,-98.316,30.003,41922.364,119960.026,20000417_220233
1,KGRK20000418_031222,133.301,0.292,122.754,456.119,86.698,-98.301,30.014,43349.194,118098.779,20000417_221222
1,KGRK20000418_032210,143.101,0.138,119.589,431.093,108.040,-98.319,30.127,54020.161,111505.049,20000417_222210
6,KGRK20000418_014358,44.901,0.845,230.256,393.957,13.471,-97.745,30.297,6735.506,58506.716,20000417_204358
6,KGRK20000418_015347,54.717,0.916,231.335,389.868,17.584,-97.740,30.316,8792.076,56548.960,20000417_205347
6,KGRK20000418_020338,64.567,0.955,230.599,384.282,20.191,-97.744,30.341,10095.274,54589.272,20000417_210338
6,KGRK20000418_021327,74.384,0.940,233.759,380.876,24.686,-97.727,30.356,12343.088,52270.444,20000417_211327
6,KGRK20000418_022315,84.184,0.903,233.837,379.032,26.754,-97.727,30.365,13376.818,51535.424,20000417_212315
6,KGRK20000418_023304,94.001,0.735,233.321,375.677,29.444,-97.730,30.380,14721.910,50430.887,20000417_213304
6,KGRK20000418_024255,103.851,0.153,231.496,377.273,27.257,-97.739,30.373,13628.703,51633.116,20000417_214255
2,KGRK20000418_013408,35.067,0.882,132.206,321.865,15.397,-98.258,30.620,7698.629,84606.301,20000417_203408
2,KGRK20000418_014358,44.901,0.808,132.760,318.993,22.694,-98.255,30.633,11347.124,84157.518,20000417_204358
2,KGRK20000418_015347,54.717,0.947,132.941,313.038,28.139,-98.254,30.660,14069.692,83783.499,20000417_205347
2,KGRK20000418_020338,64.567,0.927,135.076,306.674,32.345,-98.243,30.689,16172.409,82529.492,20000417_210338
2,KGRK20000418_021327,74.384,0.878,136.413,300.047,41.640,-98.237,30.719,20820.104,81793.503,20000417_211327
2,KGRK20000418_022315,84.184,0.062,132.860,295.016,49.221,-98.255,30.741,24610.426,83607.147,20000417_212315
3,KGRK20000418_013408,35.067,0.768,73.770,341.160,13.326,-98.561,30.531,6662.841,114971.908,20000417_203408
3,KGRK20000418_014358,44.901,0.874,73.168,332.466,21.157,-98.565,30.570,10578.670,114571.809,20000417_204358
3,KGRK20000418_015347,54.717,0.902,75.388,327.256,25.296,-98.554,30.593,12647.835,113129.837,20000417_205347
3,KGRK20000418_020338,64.567,0.836,73.110,320.735,32.968,-98.566,30.623,16484.021,113917.747,20000417_210338
3,KGRK20000418_021327,74.384,-1.000,71.044,314.290,40.460,-98.577,30.652,20230.194,114700.756,20000417_211327
3,KGRK20000418_022315,84.184,0.054,78.034,317.864,48.188,-98.540,30.636,24093.917,111341.847,20000417_212315
3,KGRK20000418_023304,94.001,0.051,79.371,320.693,29.539,-98.533,30.623,14769.665,110798.642,20000417_213304
5,KGRK20000418_014358,44.901,0.865,24.438,415.935,19.288,-98.814,30.191,9644.077,149478.544,20000417_204358
5,KGRK20000418_015347,54.717,0.965,27.316,407.085,27.011,-98.799,30.231,13505.733,146478.464,20000417_205347
5,KGRK20000418_020338,64.567,0.914,31.353,391.041,32.311,-98.779,30.304,16155.301,141827.073,20000417_210338
7,KGRK20000418_014358,44.901,0.141,100.185,242.829,13.076,-98.429,30.975,6538.062,103916.502,20000417_204358
14,KGRK20000418_024255,103.851,0.275,25.904,470.056,31.745,-98.802,29.947,15872.612,161282.098,20000417_214255
15,KGRK20000418_024255,103.851,0.087,144.150,345.882,29.825,-98.195,30.512,14912.274,81231.737,20000417_214255
1,KGRK20000418_233054,-88.813,0.078,140.415,332.312,2.871,-98.215,30.573,1435.661,81411.666,20000418_183054
13,KGRK20000420_012614,25.872,0.668,126.442,326.918,8.844,-98.288,30.597,4421.905,87816.511,20000419_202614
13,KGRK20000420_013203,31.688,0.901,126.013,322.428,15.321,-98.290,30.617,7660.315,87713.299,20000419_203203
13,KGRK20000420_013753,37.522,0.876,126.542,318.988,16.838,-98.287,30.633,8419.102,87247.094,20000419_203753
13,KGRK20000420_014343,43.355,0.880,127.369,317.157,17.901,-98.283,30.641,8950.657,86740.741,20000419_204343
13,KGRK20000420_014933,49.188,0.900,131.026,313.622,24.355,-98.264,30.657,12177.325,84761.093,20000419_204933
13,KGRK20000420_015522,55.005,0.946,131.952,310.024,28.676,-98.260,30.674,14337.960,84173.349,20000419_205522
13,KGRK20000420_020113,60.855,0.868,132.733,308.549,30.566,-98.256,30.680,15283.210,83742.663,20000419_210113
13,KGRK20000420_020702,66.672,0.507,137.250,306.368,33.706,-98.232,30.690,16852.873,81437.267,20000419_210702
13,KGRK20000420_021252,72.505,0.664,135.248,303.143,39.139,-98.243,30.705,19569.427,82390.989,20000419_211252
13,KGRK20000420_021841,78.322,0.259,135.885,293.995,48.561,-98.240,30.746,24280.643,82112.413,20000419_211841
13,KGRK20000420_022430,84.138,-1.000,136.289,286.102,57.054,-98.238,30.782,28526.864,82149.933,20000419_212430
13,KGRK20000420_023020,89.972,0.140,140.210,285.043,66.412,-98.217,30.786,33206.029,80244.246,20000419_213020
13,KGRK20000420_023609,95.788,-1.000,142.374,280.584,75.326,-98.206,30.807,37662.956,79408.653,20000419_213609
13,KGRK20000420_024159,101.622,0.050,130.619,298.289,70.919,-98.267,30.726,35459.676,84694.821,20000419_214159
13,KGRK20000420_024748,107.438,0.073,128.720,302.167,69.619,-98.277,30.709,34809.255,85646.854,20000419_214748
13,KGRK20000420_025338,113.272,0.085,133.039,302.816,68.091,-98.254,30.706,34045.501,83492.373,20000419_215338
17,KGRK20000420_014343,43.355,0.061,128.690,507.873,17.977,-98.269,29.781,8988.708,134683.240,20000419_204343
17,KGRK20000420_014933,49.188,0.261,128.615,504.238,27.213,-98.269,29.797,13606.647,133309.770,20000419_204933
17,KGRK20000420_015522,55.005,0.755,128.856,500.600,29.274,-98.268,29.814,14636.872,131843.305,20000419_205522
17,KGRK20000420_020113,60.855,0.796,130.763,500.837,30.897,-98.258,29.813,15448.364,131317.043,20000419_210113
17,KGRK20000420_020702,66.672,0.534,125.533,492.285,42.329,-98.286,29.851,21164.432,129819.351,20000419_210702
17,KGRK20000420_021252,72.505,0.592,126.337,483.278,53.009,-98.282,29.892,26504.340,126243.478,20000419_211252
17,KGRK20000420_021841,78.322,0.691,126.300,486.895,53.906,-98.282,29.876,26953.147,127574.910,20000419_211841
17,KGRK20000420_022430,84.138,0.371,121.458,478.712,65.161,-98.307,29.912,32580.741,126308.377,20000419_212430
17,KGRK20000420_023020,89.972,0.149,121.549,479.810,70.392,-98.307,29.907,35195.936,126665.303,20000419_213020
17,KGRK20000420_023609,95.788,0.100,133.023,489.394,62.908,-98.247,29.865,31454.248,126245.204,20000419_213609
15,KGRK20000420_013753,37.522,0.354,73.561,339.107,13.449,-98.563,30.540,6724.685,114895.581,20000419_203753
15,KGRK20000420_014343,43.355,0.551,73.508,338.182,19.643,-98.563,30.544,9821.634,114843.906,20000419_204343
15,KGRK20000420_014933,49.188,0.297,76.223,336.923,21.518,-98.549,30.550,10758.815,113401.338,20000419_204933
15,KGRK20000420_015522,55.005,0.166,76.389,327.884,27.375,-98.549,30.591,13687.472,112671.421,20000419_205522
15,KGRK20000420_020113,60.855,-1.000,77.140,321.025,32.372,-98.545,30.622,16186.228,111924.785,20000419_210113
15,KGRK20000420_020702,66.672,-1.000,77.886,314.205,37.341,-98.541,30.652,18670.747,111283.884,20000419_210702
15,KGRK20000420_021252,72.505,0.101,70.353,315.280,35.801,-98.581,30.647,17900.610,115077.390,20000419_211252
15,KGRK20000420_021841,78.322,0.263,72.083,318.589,36.759,-98.571,30.632,18379.440,114336.903,20000419_211841
18,KGRK20000420_014933,49.188,0.770,29.677,417.941,19.734,-98.786,30.182,9867.173,147465.762,20000419_204933
18,KGRK20000420_015522,55.005,0.938,31.265,414.535,27.749,-98.778,30.198,13874.417,146062.287,20000419_205522
18,KGRK20000420_020113,60.855,0.936,40.666,410.450,29.924,-98.730,30.217,14961.989,140937.332,20000419_210113
18,KGRK20000420_020702,66.672,0.848,41.366,406.172,37.805,-98.726,30.236,18902.723,139789.162,20000419_210702
18,KGRK20000420_021252,72.505,0.619,45.741,401.514,43.974,-98.704,30.257,21987.077,136887.482,20000419_211252
18,KGRK20000420_021841,78.322,0.328,48.623,385.551,55.513,-98.690,30.329,27756.414,132768.002,20000419_211841
18,KGRK20000420_022430,84.138,-1.000,51.740,372.101,65.901,-98.674,30.390,32950.373,129259.025,20000419_212430
18,KGRK20000420_023020,89.972,0.067,29.800,431.535,32.936,-98.785,30.121,16468.006,150257.692,20000419_213020
18,KGRK20000420_023609,95.788,0.136,30.488,431.706,39.311,-98.781,30.120,19655.591,149985.990,20000419_213609
1,KGRK20000420_001029,-49.878,0.252,507.773,283.187,24.495,-96.297,30.793,12247.314,104226.072,20000419_191029
1,KGRK20000420_001618,-44.062,0.085,511.991,283.588,31.142,-96.275,30.791,15570.925,106312.673,20000419_191618
1,KGRK20000420_002208,-38.228,0.074,524.475,280.858,33.422,-96.210,30.803,16711.094,112644.842,20000419_192208
3,KGRK20000420_001618,-44.062,0.248,371.449,260.917,5.072,-97.009,30.897,2535.934,40719.898,20000419_191618
3,KGRK20000420_002208,-38.228,0.120,376.565,259.532,12.032,-96.982,30.904,6015.773,43300.861,20000419_192208
3,KGRK20000420_002758,-32.395,0.122,393.310,256.887,15.955,-96.895,30.915,7977.488,51394.277,20000419_192758
7,KGRK20000420_004526,-14.928,0.145,423.137,287.494,25.312,-96.740,30.776,12656.040,61885.218,20000419_194526
7,KGRK20000420_005116,-9.095,0.142,427.890,286.264,32.137,-96.715,30.782,16068.473,64312.770,20000419_195116
4,KGRK20000420_002208,-38.228,0.755,388.989,292.177,8.427,-96.918,30.756,4213.718,44666.099,20000419_192208
5,KGRK20000420_002208,-38.228,0.300,385.943,233.424,24.930,-96.933,31.021,12465.160,54356.607,20000419_192208
8,KGRK20000420_004526,-14.928,0.060,394.947,218.063,3.287,-96.885,31.090,1643.444,62706.867,20000419_194526
10,KGRK20000420_010255,2.555,0.216,462.818,271.093,27.600,-96.532,30.849,13800.217,82682.096,20000419_200255
11,KGRK20000420_010845,8.388,0.096,316.065,484.423,22.531,-97.300,29.890,11265.645,92560.692,20000419_200845
12,KGRK20000420_011435,14.222,0.059,299.241,540.803,30.720,-97.387,29.636,15360.180,120402.098,20000419_201435
16,KGRK20000420_013753,37.522,0.116,192.925,389.530,3.089,-97.939,30.317,1544.558,69786.597,20000419_203753
20,KGRK20000420_022430,84.138,0.209,440.723,85.065,33.636,-96.641,31.689,16817.776,128452.342,20000419_212430
20,KGRK20000420_023020,89.972,0.099,456.988,96.528,29.618,-96.555,31.637,14809.090,128497.166,20000419_213020
21,KGRK20000420_023020,89.972,0.278,226.728,391.366,12.142,-97.764,30.309,6070.921,58558.799,20000419_213020
22,KGRK20000420_023020,89.972,0.202,436.017,124.294,4.148,-96.667,31.512,2074.234,111100.431,20000419_213020
27,KGRK20000420_030517,124.922,0.053,239.092,343.356,6.539,-97.700,30.526,3269.707,37381.570,20000419_220517
1,KGRK20000421_012332,22.521,0.615,126.554,347.225,11.998,-98.286,30.506,5998.779,89880.081,20000420_202332
1,KGRK20000421_012922,28.355,0.883,126.457,349.958,15.531,-98.287,30.493,7765.605,90295.314,20000420_202922
1,KGRK20000421_013513,34.205,0.909,126.838,353.157,16.502,-98.284,30.479,8251.128,90568.682,20000420_203513
1,KGRK20000421_014102,40.021,0.930,125.593,356.885,20.533,-98.291,30.462,10266.369,91724.731,20000420_204102
1,KGRK20000421_014652,45.855,0.930,125.411,359.664,24.990,-98.292,30.449,12494.870,92251.168,20000420_204652
1,KGRK20000421_015242,51.688,0.926,124.754,363.241,29.557,-98.295,30.433,14778.466,93153.884,20000420_205242
1,KGRK20000421_015831,57.505,0.860,125.794,370.492,32.986,-98.289,30.401,16493.076,93963.893,20000420_205831
1,KGRK20000421_020421,63.338,0.753,126.217,371.764,38.188,-98.287,30.395,19094.068,94008.780,20000420_210421
1,KGRK20000421_021011,69.171,0.790,122.435,373.118,43.787,-98.307,30.389,21893.495,96015.065,20000420_211011
1,KGRK20000421_021600,74.988,0.747,122.095,374.377,46.427,-98.308,30.383,23213.467,96413.338,20000420_211600
1,KGRK20000421_022150,80.821,0.568,123.334,375.522,48.249,-98.302,30.378,24124.586,96065.665,20000420_212150
1,KGRK20000421_022740,86.655,0.540,124.081,377.004,52.343,-98.298,30.371,26171.320,96017.070,20000420_212740
1,KGRK20000421_023728,96.455,0.082,114.811,380.607,57.340,-98.346,30.355,28669.900,100985.710,20000420_213728
5,KGRK20000421_013513,34.205,0.466,229.641,407.742,3.840,-97.748,30.235,1920.059,64340.360,20000420_203513
5,KGRK20000421_014102,40.021,0.884,229.051,409.976,10.050,-97.751,30.225,5025.224,65437.912,20000420_204102
5,KGRK20000421_014652,45.855,0.878,228.255,413.193,14.922,-97.755,30.211,7460.821,67007.463,20000420_204652
5,KGRK20000421_015242,51.688,0.887,228.373,418.669,20.389,-97.755,30.186,10194.290,69305.048,20000420_205242
5,KGRK20000421_015831,57.505,0.947,228.858,423.435,24.144,-97.752,30.164,12072.153,71234.443,20000420_205831
5,KGRK20000421_020421,63.338,0.963,229.396,425.396,27.198,-97.749,30.156,13599.162,71953.252,20000420_210421
5,KGRK20000421_021011,69.171,0.915,231.257,427.405,27.899,-97.740,30.147,13949.326,72383.759,20000420_211011
5,KGRK20000421_021600,74.988,0.485,232.701,429.328,31.086,-97.732,30.138,15542.823,72895.279,20000420_211600
5,KGRK20000421_022150,80.821,0.120,230.158,430.834,31.403,-97.745,30.131,15701.254,74154.299,20000420_212150
7,KGRK20000421_013513,34.205,0.079,238.246,353.224,7.312,-97.704,30.481,3656.120,40762.577,20000420_203513
7,KGRK20000421_014102,40.021,0.761,238.004,353.527,11.905,-97.706,30.480,5952.388,40953.155,20000420_204102
7,KGRK20000421_014652,45.855,0.362,238.893,354.622,14.139,-97.701,30.475,7069.653,40980.570,20000420_204652
7,KGRK20000421_015242,51.688,0.418,236.295,358.991,14.015,-97.714,30.455,7007.732,43411.591,20000420_205242
7,KGRK20000421_015831,57.505,0.304,235.389,360.550,15.880,-97.719,30.448,7940.015,44274.383,20000420_205831
7,KGRK20000421_020421,63.338,0.371,234.018,360.663,15.460,-97.726,30.448,7730.100,44815.243,20000420_210421
7,KGRK20000421_021011,69.171,0.331,233.688,362.608,18.174,-97.728,30.439,9086.864,45598.912,20000420_211011
7,KGRK20000421_021600,74.988,0.097,234.100,364.121,22.270,-97.726,30.432,11135.054,45973.668,20000420_211600
7,KGRK20000421_022150,80.821,-1.000,234.237,365.662,25.804,-97.725,30.425,12902.160,46465.768,20000420_212150
7,KGRK20000421_022740,86.655,0.075,227.525,364.463,29.615,-97.760,30.430,14807.371,48497.691,20000420_212740
10,KGRK20000421_021011,69.171,0.588,111.421,560.781,35.712,-98.356,29.542,17855.858,160910.510,20000420_211011
10,KGRK20000421_021600,74.988,0.210,108.359,560.432,45.750,-98.371,29.543,22874.764,161671.812,20000420_211600
