track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20041207-1,KDFX20041208_000543,5,3.500,1.200,95,nan,0,0,0.011,0.011,0.011
KDFX20041207-1,KDFX20041208_000543,6,4.500,1.200,91,nan,0,0,0.010,0.010,0.010
KDFX20041207-1,KDFX20041208_001529,0,0.400,1.200,2078,nan,0,0,1169.814,1169.814,1169.814
KDFX20041207-1,KDFX20041208_001529,2,1.600,1.200,1892,nan,0,0,64.240,64.240,64.240
KDFX20041207-1,KDFX20041208_001529,4,2.500,1.200,1890,nan,0,0,6.749,6.749,6.749
KDFX20041207-1,KDFX20041208_001529,5,3.500,1.200,1893,nan,0,0,0.411,0.411,0.411
KDFX20041207-1,KDFX20041208_001529,6,4.500,1.200,1894,nan,0,0,0.216,0.216,0.216
KDFX20041207-1,KDFX20041208_002515,0,0.400,1.200,4423,nan,0,8,15184.535,15184.535,9060.277
KDFX20041207-1,KDFX20041208_002515,2,1.600,1.200,4423,nan,0,0,1264.612,1264.612,1264.612
KDFX20041207-1,KDFX20041208_002515,4,2.400,1.200,4420,nan,0,0,72.205,72.205,72.205
KDFX20041207-1,KDFX20041208_002515,5,3.400,1.200,4427,nan,0,0,6.969,6.969,6.969
KDFX20041207-1,KDFX20041208_002515,6,4.500,1.200,4428,nan,0,0,9.889,9.889,9.889
KDFX20041207-2,KDFX20041208_000543,0,0.300,1.200,1154,nan,0,0,3902.572,3902.572,3902.572
KDFX20041207-2,KDFX20041208_000543,2,1.600,1.200,1156,nan,0,0,913.682,913.682,913.682
KDFX20041207-2,KDFX20041208_000543,4,2.500,1.200,1159,nan,0,0,0.947,0.947,0.947
KDFX20041207-2,KDFX20041208_000543,5,3.500,1.200,1158,nan,0,0,1.450,1.450,1.450
KDFX20041207-2,KDFX20041208_000543,6,4.500,1.200,1157,nan,0,0,0.250,0.250,0.250
KDFX20041207-2,KDFX20041208_001529,0,0.400,1.200,3565,nan,0,0,9829.368,9829.368,9829.368
KDFX20041207-2,KDFX20041208_001529,2,1.600,1.200,3594,nan,0,0,1561.072,1561.072,1561.072
KDFX20041207-2,KDFX20041208_001529,4,2.500,1.200,3491,nan,0,0,34.492,34.492,34.492
KDFX20041207-2,KDFX20041208_001529,5,3.500,1.200,3487,nan,0,0,3.180,3.180,3.180
KDFX20041207-2,KDFX20041208_001529,6,4.500,1.200,3428,nan,0,0,1.887,1.887,1.887
KDFX20041207-4,KDFX20041208_003501,0,0.400,1.200,2932,nan,0,0,4077.183,4077.183,4077.183
KDFX20041207-4,KDFX20041208_003501,2,1.600,1.200,2930,nan,0,0,89.535,89.535,89.535
KDFX20041207-4,KDFX20041208_003501,4,2.400,1.200,2931,nan,0,0,1.260,1.260,1.260
KDFX20041207-4,KDFX20041208_003501,5,3.500,1.200,2939,nan,0,0,1.266,1.266,1.266
KDFX20041207-4,KDFX20041208_004448,0,0.400,1.200,5313,nan,0,0,4687.401,4687.401,4687.401
KDFX20041207-4,KDFX20041208_004448,2,1.600,1.200,5186,nan,0,0,105.388,105.388,105.388
KDFX20041207-4,KDFX20041208_004448,4,2.400,1.200,5185,nan,0,0,5.426,5.426,5.426
KDFX20041207-4,KDFX20041208_004448,5,3.500,1.200,5181,nan,0,0,2.157,2.157,2.157
KDFX20041207-4,KDFX20041208_005432,0,0.400,1.200,2394,nan,0,0,3910.690,3910.690,3910.690
KDFX20041207-4,KDFX20041208_005432,2,1.600,1.200,2388,nan,0,0,68.645,68.645,68.645
KDFX20041207-4,KDFX20041208_005432,4,2.400,1.200,2393,nan,0,0,3.058,3.058,3.058
KDFX20041207-4,KDFX20041208_005432,5,3.500,1.200,2398,nan,0,0,1.054,1.054,1.054
KDFX20041207-5,KDFX20041208_004448,0,0.400,1.200,2026,nan,0,0,3213.793,3213.793,3213.793
KDFX20041207-5,KDFX20041208_004448,2,1.600,1.200,2026,nan,0,0,24.846,24.846,24.846
KDFX20041207-5,KDFX20041208_004448,4,2.400,1.200,2182,nan,0,0,1.851,1.851,1.851
KDFX20041207-5,KDFX20041208_005432,0,0.400,1.200,5475,nan,0,0,7111.288,7111.288,7111.288
KDFX20041207-5,KDFX20041208_005432,2,1.600,1.200,5472,nan,0,0,306.062,306.062,306.062
KDFX20041207-5,KDFX20041208_005432,4,2.400,1.200,5468,nan,0,0,4.615,4.615,4.615
KDFX20041207-5,KDFX20041208_010420,0,0.400,1.200,5689,nan,0,0,6223.083,6223.083,6223.083
KDFX20041207-5,KDFX20041208_010420,2,1.600,1.200,5689,nan,0,0,245.256,245.256,245.256
KDFX20041208-2,KDFX20041209_002441,0,0.400,1.200,827,nan,0,0,1382.468,1382.468,1382.468
KDFX20041208-2,KDFX20041209_002441,2,1.600,1.200,825,nan,0,0,81.751,81.751,81.751
KDFX20041208-2,KDFX20041209_002441,4,2.400,1.200,830,nan,0,0,0.271,0.271,0.271
KDFX20041208-2,KDFX20041209_002441,5,3.500,1.200,822,nan,0,0,0.269,0.269,0.269
KDFX20041208-2,KDFX20041209_002441,6,4.500,1.200,827,nan,0,0,0.271,0.271,0.271
KDFX20041208-2,KDFX20041209_003428,0,0.400,1.200,3067,nan,0,0,2160.202,2160.202,2160.202
KDFX20041208-2,KDFX20041209_003428,2,1.600,1.200,3075,nan,0,0,462.908,462.908,462.908
KDFX20041208-2,KDFX20041209_003428,4,2.400,1.200,3070,nan,0,0,1.037,1.037,1.037
KDFX20041208-2,KDFX20041209_003428,5,3.500,1.200,3076,nan,0,0,1.041,1.041,1.041
KDFX20041208-2,KDFX20041209_003428,6,4.500,1.200,3077,nan,0,0,1.044,1.044,1.044
KDFX20041208-2,KDFX20041209_004414,0,0.400,1.200,4577,nan,0,0,2743.525,2743.525,2743.525
KDFX20041208-2,KDFX20041209_004414,2,1.600,1.200,4599,nan,0,0,668.893,668.893,668.893
KDFX20041208-2,KDFX20041209_004414,4,2.400,1.200,4250,nan,0,0,2.657,2.657,2.657
KDFX20041208-2,KDFX20041209_004414,5,3.500,1.200,4253,nan,0,0,1.361,1.361,1.361
KDFX20041208-2,KDFX20041209_004414,6,4.500,1.200,4253,nan,0,0,1.366,1.366,1.366
KDFX20041208-1,KDFX20041209_001455,0,0.400,1.200,941,nan,0,0,1309.339,1309.339,1309.339
KDFX20041208-1,KDFX20041209_001455,2,1.600,1.200,943,nan,0,0,0.377,0.377,0.377
KDFX20041208-1,KDFX20041209_001455,4,2.400,1.200,936,nan,0,0,14.838,14.838,14.838
KDFX20041208-1,KDFX20041209_001455,5,3.500,1.200,939,nan,0,0,0.377,0.377,0.377
KDFX20041208-3,KDFX20041209_004414,0,0.400,1.200,6167,nan,0,0,45286.563,45286.563,45286.563
KDFX20041208-4,KDFX20041209_015238,0,0.400,1.200,576,nan,0,0,183.905,183.905,183.905
KDFX20041208-4,KDFX20041209_015238,2,1.600,1.200,576,nan,0,0,208.383,208.383,208.383
KDFX20041208-4,KDFX20041209_015238,4,2.400,1.200,579,nan,0,0,158.591,158.591,158.591
KDFX20041208-4,KDFX20041209_015238,5,3.500,1.200,581,nan,0,0,3.669,3.669,3.669
KDFX20041208-4,KDFX20041209_015238,6,4.500,1.200,579,nan,0,0,0.242,0.242,0.242
KDFX20041209-1,KDFX20041210_000727,0,0.400,1.200,1039,nan,0,0,1681.967,1681.967,1681.967
KDFX20041209-1,KDFX20041210_000727,3,1.400,1.200,1049,nan,0,0,0.176,0.176,0.176
KDFX20041209-1,KDFX20041210_000727,2,1.700,1.200,1051,nan,0,0,26.383,26.383,26.383
KDFX20041209-1,KDFX20041210_000727,4,2.400,1.200,1042,nan,0,0,0.175,0.175,0.175
KDFX20041209-1,KDFX20041210_000727,5,3.500,1.200,1054,nan,0,0,0.178,0.178,0.178
KDFX20041209-1,KDFX20041210_000727,6,4.500,1.200,1058,nan,0,0,0.179,0.179,0.179
KDFX20041209-1,KDFX20041210_001713,0,0.400,1.200,2923,nan,0,0,8554.135,8554.135,8554.135
KDFX20041209-1,KDFX20041210_001713,2,1.600,1.200,2925,nan,0,0,728.918,728.918,728.918
KDFX20041209-1,KDFX20041210_001713,4,2.400,1.200,3078,nan,0,0,3.827,3.827,3.827
KDFX20041209-1,KDFX20041210_001713,5,3.500,1.200,3166,nan,0,0,0.406,0.406,0.406
KDFX20041209-1,KDFX20041210_001713,6,4.400,1.200,3181,nan,0,0,0.374,0.374,0.374
KDFX20041209-1,KDFX20041210_002659,0,0.400,1.200,3976,nan,0,0,9819.641,9819.641,9819.641
KDFX20041209-1,KDFX20041210_002659,2,1.600,1.200,3861,nan,0,0,2103.390,2103.390,2103.390
KDFX20041209-1,KDFX20041210_002659,4,2.500,1.200,3861,nan,0,0,53.487,53.487,53.487
KDFX20041209-1,KDFX20041210_002659,5,3.400,1.200,3867,nan,0,0,8.392,8.392,8.392
KDFX20041209-1,KDFX20041210_002659,6,4.500,1.200,3871,nan,0,0,1.242,1.242,1.242
KDFX20041209-1,KDFX20041210_003645,0,0.400,1.200,8070,nan,0,14,32538.955,32538.955,13099.243
KDFX20041209-1,KDFX20041210_003645,3,1.400,1.200,8073,nan,0,0,0.886,0.886,0.886
KDFX20041209-1,KDFX20041210_003645,2,1.700,1.200,8073,nan,0,0,2721.313,2721.313,2721.313
KDFX20041209-1,KDFX20041210_003645,4,2.500,1.200,8079,nan,0,0,202.274,202.274,202.274
KDFX20041209-1,KDFX20041210_003645,5,3.500,1.200,8087,nan,0,0,47.557,47.557,47.557
KDFX20041209-1,KDFX20041210_003645,6,4.500,1.200,8100,nan,0,0,13.963,13.963,13.963
KDFX20041209-4,KDFX20041210_000727,0,0.400,1.200,368,nan,0,0,1652.899,1652.899,1652.899
KDFX20041209-4,KDFX20041210_000727,3,1.400,1.200,368,nan,0,0,0.154,0.154,0.154
KDFX20041209-4,KDFX20041210_000727,2,1.700,1.200,368,nan,0,0,4.884,4.884,4.884
KDFX20041209-4,KDFX20041210_000727,4,2.400,1.200,370,nan,0,0,1.246,1.246,1.246
KDFX20041209-4,KDFX20041210_000727,5,3.500,1.200,369,nan,0,0,0.155,0.155,0.155
KDFX20041209-4,KDFX20041210_001713,0,0.400,1.200,2896,nan,0,0,5533.495,5533.495,5533.495
KDFX20041209-4,KDFX20041210_001713,2,1.600,1.200,2892,nan,0,0,107.289,107.289,107.289
KDFX20041209-4,KDFX20041210_001713,4,2.400,1.200,2894,nan,0,0,27.642,27.642,27.642
KDFX20041209-4,KDFX20041210_001713,5,3.500,1.200,2903,nan,0,0,1.220,1.220,1.220
KDFX20041209-4,KDFX20041210_002659,0,0.400,1.200,2845,nan,0,0,10014.606,10014.606,10014.606
KDFX20041209-4,KDFX20041210_002659,2,1.600,1.200,2854,nan,0,0,410.211,410.211,410.211
KDFX20041209-4,KDFX20041210_002659,4,2.500,1.200,2856,nan,0,0,126.824,126.824,126.824
KDFX20041209-4,KDFX20041210_002659,5,3.400,1.200,2863,nan,0,0,1.243,1.243,1.243
KDFX20041209-3,KDFX20041210_000727,0,0.400,1.200,3233,nan,0,0,1763.092,1763.092,1763.092
KDFX20041209-3,KDFX20041210_000727,3,1.400,1.200,3238,nan,0,0,0.331,0.331,0.331
KDFX20041209-3,KDFX20041210_000727,2,1.700,1.200,3238,nan,0,0,117.969,117.969,117.969
KDFX20041209-3,KDFX20041210_000727,4,2.400,1.200,3235,nan,0,0,0.574,0.574,0.574
KDFX20041209-3,KDFX20041210_000727,5,3.500,1.200,3241,nan,0,0,0.332,0.332,0.332
KDFX20041209-3,KDFX20041210_000727,6,4.500,1.200,3246,nan,0,0,0.545,0.545,0.545
KDFX20041209-5,KDFX20041210_001713,0,0.400,1.200,1018,nan,0,0,1523.969,1523.969,1523.969
KDFX20041209-5,KDFX20041210_001713,2,1.600,1.200,1018,nan,0,0,53.149,53.149,53.149
KDFX20041209-5,KDFX20041210_001713,4,2.400,1.200,1025,nan,0,0,0.568,0.568,0.568
KDFX20041209-5,KDFX20041210_001713,5,3.500,1.200,1023,nan,0,0,4.612,4.612,4.612
KDFX20041209-5,KDFX20041210_001713,6,4.400,1.200,1025,nan,0,0,0.137,0.137,0.137
KDFX20041209-6,KDFX20041210_002659,0,0.400,1.200,3759,nan,0,0,9499.638,9499.638,9499.638
KDFX20041209-6,KDFX20041210_002659,2,1.600,1.200,3759,nan,0,0,1291.781,1291.781,1291.781
KDFX20041209-6,KDFX20041210_002659,4,2.500,1.200,3751,nan,0,0,3.110,3.110,3.110
KDFX20041209-6,KDFX20041210_002659,5,3.400,1.200,3750,nan,0,0,3.017,3.017,3.017
KDFX20041209-6,KDFX20041210_002659,6,4.500,1.200,3763,nan,0,0,0.656,0.656,0.656
KDFX20041210-4,KDFX20041210_232750,0,0.400,1.200,1176,nan,0,0,28263.998,28263.998,28263.998
KDFX20041210-4,KDFX20041210_232750,2,1.700,1.200,993,nan,0,0,1451.273,1451.273,1451.273
KDFX20041210-4,KDFX20041210_232750,4,2.500,1.200,997,nan,0,0,1.374,1.374,1.374
KDFX20041210-4,KDFX20041210_232750,5,3.500,1.200,990,nan,0,0,0.315,0.315,0.315
KDFX20041210-4,KDFX20041210_232750,6,4.500,1.200,1000,nan,0,0,0.319,0.319,0.319
KDFX20041210-4,KDFX20041210_233737,0,0.400,1.200,2042,nan,0,0,18625.237,18625.237,18625.237
KDFX20041210-4,KDFX20041210_233737,2,1.500,1.200,2043,nan,0,0,1128.297,1128.297,1128.297
KDFX20041210-4,KDFX20041210_233737,4,2.600,1.200,2039,nan,0,0,2.055,2.055,2.055
KDFX20041210-4,KDFX20041210_233737,5,3.500,1.200,2045,nan,0,0,0.620,0.620,0.620
KDFX20041210-4,KDFX20041210_233737,6,4.300,1.200,2054,nan,0,0,0.625,0.625,0.625
KDFX20041210-4,KDFX20041210_234723,0,0.400,1.200,5135,nan,0,0,14283.733,14283.733,14283.733
KDFX20041210-4,KDFX20041210_234723,2,1.600,1.200,5157,nan,0,0,1832.815,1832.815,1832.815
KDFX20041210-4,KDFX20041210_234723,4,2.500,1.200,5144,nan,0,0,1.597,1.597,1.597
KDFX20041210-4,KDFX20041210_234723,5,3.500,1.200,5152,nan,0,0,1.423,1.423,1.423
KDFX20041210-4,KDFX20041210_234723,6,4.500,1.200,5161,nan,0,0,1.431,1.431,1.431
KDFX20041210-4,KDFX20041210_235709,0,0.400,1.200,7905,nan,0,0,11158.437,11158.437,11158.437
KDFX20041210-4,KDFX20041210_235709,2,1.500,1.200,7908,nan,0,0,157.102,157.102,157.102
KDFX20041210-4,KDFX20041210_235709,4,2.500,1.200,7913,nan,0,0,2.149,2.149,2.149
KDFX20041210-4,KDFX20041210_235709,5,3.500,1.200,7918,nan,0,0,2.153,2.153,2.153
KDFX20041210-4,KDFX20041210_235709,6,4.500,1.200,7924,nan,0,0,2.161,2.161,2.161
KDFX20041210-4,KDFX20041211_000655,0,0.400,1.200,9637,nan,0,0,3971.291,3971.291,3971.291
KDFX20041210-4,KDFX20041211_000655,2,1.500,1.200,9792,nan,0,0,45.211,45.211,45.211
KDFX20041210-4,KDFX20041211_000655,4,2.500,1.200,9950,nan,0,0,3.527,3.527,3.527
KDFX20041210-4,KDFX20041211_000655,5,3.500,1.200,10253,nan,0,0,3.255,3.255,3.255
KDFX20041210-4,KDFX20041211_000655,6,4.500,1.200,10237,nan,0,0,2.753,2.753,2.753
KDFX20041210-2,KDFX20041210_222810,0,0.400,1.200,385,nan,0,0,2405.877,2405.877,2405.877
KDFX20041210-2,KDFX20041210_222810,2,1.600,1.200,385,nan,0,0,0.415,0.415,0.415
KDFX20041210-2,KDFX20041210_223756,0,0.400,1.200,1067,nan,0,0,7679.780,7679.780,7679.780
KDFX20041210-2,KDFX20041210_223756,2,1.600,1.200,1069,nan,0,0,4.963,4.963,4.963
KDFX20041210-2,KDFX20041210_224846,0,0.300,1.200,2639,nan,0,0,12035.782,12035.782,12035.782
KDFX20041210-2,KDFX20041210_224846,2,1.600,1.200,2643,nan,0,0,14.523,14.523,14.523
KDFX20041210-2,KDFX20041210_225831,0,0.400,1.200,5816,nan,0,0,12194.149,12194.149,12194.149
KDFX20041210-2,KDFX20041210_225831,2,1.700,1.200,5809,nan,0,0,56.489,56.489,56.489
KDFX20041210-12,KDFX20041211_000655,0,0.400,1.200,1815,nan,0,0,13346.703,13346.703,13346.703
KDFX20041210-12,KDFX20041211_000655,2,1.500,1.200,1819,nan,0,0,338.265,338.265,338.265
KDFX20041210-12,KDFX20041211_000655,4,2.500,1.200,1818,nan,0,0,0.139,0.139,0.139
KDFX20041210-12,KDFX20041211_000655,5,3.500,1.200,1814,nan,0,0,0.106,0.106,0.106
KDFX20041210-12,KDFX20041211_000655,6,4.500,1.200,1818,nan,0,0,0.113,0.113,0.113
KDFX20041210-12,KDFX20041211_001641,0,0.400,1.200,4849,nan,0,18,40194.347,40194.347,20566.975
KDFX20041210-12,KDFX20041211_001641,2,1.400,1.200,4844,nan,0,0,570.960,570.960,570.960
KDFX20041210-12,KDFX20041211_001641,4,2.600,1.200,4853,nan,0,0,12.784,12.784,12.784
KDFX20041210-12,KDFX20041211_001641,5,3.500,1.200,4857,nan,0,0,1.533,1.533,1.533
KDFX20041210-12,KDFX20041211_001641,6,4.500,1.200,4858,nan,0,0,0.732,0.732,0.732
KDFX20041210-12,KDFX20041211_002628,0,0.400,1.200,9820,nan,0,63,121897.935,121897.935,25990.988
KDFX20041210-12,KDFX20041211_002628,2,1.500,1.200,10078,nan,0,0,1377.059,1377.059,1377.059
KDFX20041210-12,KDFX20041211_002628,4,2.600,1.200,10026,nan,0,0,41.502,41.502,41.502
KDFX20041210-12,KDFX20041211_002628,5,3.500,1.200,10234,nan,0,0,12.076,12.076,12.076
KDFX20041210-12,KDFX20041211_002628,6,4.500,1.200,10184,nan,0,0,4.112,4.112,4.112
KDFX20041210-12,KDFX20041211_003614,0,0.400,1.200,10971,nan,0,87,186082.850,186082.850,23908.919
KDFX20041210-12,KDFX20041211_003614,2,1.600,1.200,10945,nan,0,0,1476.192,1476.192,1476.192
KDFX20041210-12,KDFX20041211_003614,4,2.400,1.200,10943,nan,0,0,33.812,33.812,33.812
KDFX20041210-12,KDFX20041211_003614,5,3.500,1.200,10959,nan,0,0,9.849,9.849,9.849
KDFX20041210-12,KDFX20041211_003614,6,4.400,1.200,10969,nan,0,0,2.244,2.244,2.244
KDFX20041210-6,KDFX20041210_233737,0,0.400,1.200,2550,nan,0,0,15288.765,15288.765,15288.765
KDFX20041210-6,KDFX20041210_233737,2,1.500,1.200,2562,nan,0,0,41.132,41.132,41.132
KDFX20041210-6,KDFX20041210_234723,0,0.400,1.200,4286,nan,0,0,11237.430,11237.430,11237.430
KDFX20041210-6,KDFX20041210_234723,2,1.600,1.200,4292,nan,0,0,106.873,106.873,106.873
KDFX20041210-6,KDFX20041210_235709,0,0.400,1.200,9090,nan,0,0,5169.757,5169.757,5169.757
KDFX20041210-6,KDFX20041210_235709,2,1.500,1.200,9096,nan,0,0,102.584,102.584,102.584
KDFX20041210-8,KDFX20041210_235709,0,0.400,1.200,107,nan,0,0,801.230,801.230,801.230
KDFX20041210-8,KDFX20041210_235709,2,1.500,1.200,107,nan,0,0,0.045,0.045,0.045
KDFX20041210-8,KDFX20041210_235709,4,2.500,1.200,106,nan,0,0,2.050,2.050,2.050
KDFX20041210-8,KDFX20041210_235709,5,3.500,1.200,104,nan,0,0,0.043,0.043,0.043
KDFX20041210-8,KDFX20041211_000655,0,0.400,1.200,2020,nan,0,0,3080.759,3080.759,3080.759
KDFX20041210-8,KDFX20041211_000655,2,1.500,1.200,2017,nan,0,0,3.985,3.985,3.985
KDFX20041210-8,KDFX20041211_000655,4,2.500,1.200,2023,nan,0,0,20.477,20.477,20.477
KDFX20041210-8,KDFX20041211_000655,5,3.500,1.200,2022,nan,0,0,0.846,0.846,0.846
KDFX20041210-8,KDFX20041211_001641,0,0.400,1.200,2294,nan,0,0,3760.335,3760.335,3760.335
KDFX20041210-8,KDFX20041211_001641,2,1.400,1.200,2299,nan,0,0,4.209,4.209,4.209
KDFX20041210-8,KDFX20041211_001641,4,2.600,1.200,2298,nan,0,0,21.112,21.112,21.112
KDFX20041210-8,KDFX20041211_001641,5,3.500,1.200,2298,nan,0,0,0.929,0.929,0.929
KDFX20041210-1,KDFX20041210_221823,0,0.400,1.200,392,nan,0,0,435.045,435.045,435.045
KDFX20041210-1,KDFX20041210_221823,2,1.500,1.200,392,nan,0,0,0.146,0.146,0.146
KDFX20041210-1,KDFX20041210_221823,4,2.600,1.200,396,nan,0,0,0.148,0.148,0.148
KDFX20041210-1,KDFX20041210_221823,5,3.400,1.200,398,nan,0,0,0.148,0.148,0.148
KDFX20041210-13,KDFX20041211_000655,0,0.400,1.200,623,nan,0,0,944.498,944.498,944.498
KDFX20041210-13,KDFX20041211_000655,2,1.500,1.200,622,nan,0,0,0.258,0.258,0.258
KDFX20041210-13,KDFX20041211_000655,4,2.500,1.200,623,nan,0,0,0.082,0.082,0.082
KDFX20041210-13,KDFX20041211_000655,5,3.500,1.200,623,nan,0,0,0.082,0.082,0.082
KDFX20041210-13,KDFX20041211_000655,6,4.500,1.200,624,nan,0,0,0.082,0.082,0.082
KDFX20041210-13,KDFX20041211_001641,0,0.400,1.200,5182,nan,0,0,9812.748,9812.748,9812.748
KDFX20041210-13,KDFX20041211_001641,2,1.400,1.200,5178,nan,0,0,184.454,184.454,184.454
KDFX20041210-13,KDFX20041211_001641,4,2.600,1.200,5186,nan,0,0,0.881,0.881,0.881
KDFX20041210-13,KDFX20041211_001641,5,3.500,1.200,5183,nan,0,0,1.689,1.689,1.689
KDFX20041210-13,KDFX20041211_001641,6,4.500,1.200,5192,nan,0,0,0.687,0.687,0.687
KDFX20041210-13,KDFX20041211_002628,0,0.400,1.200,1276,nan,0,0,6570.930,6570.930,6570.930
KDFX20041210-13,KDFX20041211_002628,2,1.500,1.200,1187,nan,0,0,27.977,27.977,27.977
KDFX20041210-13,KDFX20041211_002628,4,2.600,1.200,1125,nan,0,0,0.156,0.156,0.156
KDFX20041210-13,KDFX20041211_002628,5,3.500,1.200,1125,nan,0,0,0.231,0.231,0.231
KDFX20041210-13,KDFX20041211_002628,6,4.500,1.200,1128,nan,0,0,0.157,0.157,0.157
KDFX20041211-1,KDFX20041212_001536,0,0.400,1.200,399,nan,0,0,909.062,909.062,909.062
KDFX20041211-1,KDFX20041212_001536,2,1.600,1.200,403,nan,0,0,0.145,0.145,0.145
KDFX20041211-1,KDFX20041212_001536,4,2.400,1.200,397,nan,0,0,3.043,3.043,3.043
KDFX20041211-1,KDFX20041212_001536,5,3.400,1.200,404,nan,0,0,0.146,0.146,0.146
KDFX20041211-1,KDFX20041212_001536,6,4.200,1.200,402,nan,0,0,0.145,0.145,0.145
KDFX20041212-1,KDFX20041213_013908,0,0.400,1.200,2854,nan,0,0,6953.054,6953.054,6953.054
KDFX20041212-1,KDFX20041213_013908,2,1.600,1.200,2862,nan,0,0,4.701,4.701,4.701
KDFX20041212-1,KDFX20041213_014854,0,0.400,1.200,4853,nan,0,0,10269.827,10269.827,10269.827
KDFX20041212-1,KDFX20041213_014854,2,1.600,1.200,5443,nan,0,0,23.548,23.548,23.548
KDFX20041216-1,KDFX20041216_231057,0,0.400,1.200,3298,nan,0,0,74.913,74.913,74.913
KDFX20041216-1,KDFX20041216_231057,3,1.400,1.200,3294,nan,0,0,0.501,0.501,0.501
KDFX20041216-1,KDFX20041216_231057,2,1.700,1.200,3299,nan,0,0,8.426,8.426,8.426
KDFX20041216-1,KDFX20041216_231057,4,2.500,1.200,3300,nan,0,0,2.790,2.790,2.790
KDFX20041216-1,KDFX20041216_231057,5,3.500,1.200,3295,nan,0,0,8.998,8.998,8.998
KDFX20041216-1,KDFX20041216_231057,6,4.500,1.200,3303,nan,0,0,2.152,2.152,2.152
KDFX20041217-6,KDFX20041218_005351,0,0.300,1.200,5437,nan,0,0,10501.549,10501.549,10501.549
KDFX20041217-6,KDFX20041218_005351,2,1.600,1.200,5457,nan,0,0,8.830,8.830,8.830
KDFX20041217-6,KDFX20041218_005938,0,0.400,1.200,7411,nan,0,0,11954.868,11954.868,11954.868
KDFX20041217-6,KDFX20041218_005938,2,1.600,1.200,7425,nan,0,0,11.818,11.818,11.818
KDFX20041217-6,KDFX20041218_010527,0,0.400,1.200,8145,nan,0,0,12721.783,12721.783,12721.783
KDFX20041217-6,KDFX20041218_010527,2,1.600,1.200,8143,nan,0,0,12.203,12.203,12.203
KDFX20041217-6,KDFX20041218_011114,0,0.400,1.200,9127,nan,0,0,13041.251,13041.251,13041.251
KDFX20041217-6,KDFX20041218_011114,2,1.400,1.200,8662,nan,0,0,13.123,13.123,13.123
KDFX20041217-2,KDFX20041217_221617,0,0.400,1.200,1834,nan,0,0,103308.646,103308.646,103308.646
KDFX20041217-2,KDFX20041217_221617,2,1.600,1.200,1832,nan,0,0,440488.262,440488.262,440488.262
KDFX20041217-2,KDFX20041217_221617,4,2.400,1.200,2133,nan,0,0,117691.272,117691.272,117691.272
KDFX20041217-2,KDFX20041217_222204,0,0.400,1.200,3644,nan,0,0,133655.269,133655.269,133655.269
KDFX20041217-2,KDFX20041217_222204,2,1.500,1.200,3643,nan,0,0,542937.569,542937.569,542937.569
KDFX20041217-2,KDFX20041217_222204,4,2.400,1.200,3627,nan,0,0,231341.885,231341.885,231341.885
KDFX20041217-2,KDFX20041217_222753,0,0.400,1.200,4783,nan,0,0,121971.584,121971.584,121971.584
KDFX20041217-2,KDFX20041217_222753,2,1.600,1.200,4441,nan,0,0,400251.655,400251.655,400251.655
KDFX20041217-2,KDFX20041217_222753,4,2.400,1.200,4425,nan,0,0,224429.378,224429.378,224429.378
KDFX20041217-2,KDFX20041217_223339,0,0.400,1.200,5679,nan,0,0,116897.232,116897.232,116897.232
KDFX20041217-2,KDFX20041217_223339,2,1.600,1.200,5686,nan,0,0,352471.018,352471.018,352471.018
KDFX20041217-2,KDFX20041217_223339,4,2.400,1.200,5659,nan,0,0,184513.554,184513.554,184513.554
KDFX20041217-2,KDFX20041217_223927,0,0.400,1.200,4301,nan,0,0,126015.799,126015.799,126015.799
KDFX20041217-2,KDFX20041217_223927,2,1.500,1.200,4299,nan,0,0,308014.113,308014.113,308014.113
KDFX20041217-2,KDFX20041217_223927,4,2.400,1.200,4303,nan,0,0,159515.030,159515.030,159515.030
KDFX20041217-5,KDFX20041217_225650,0,0.400,1.200,3075,nan,0,0,132778.730,132778.730,132778.730
KDFX20041217-5,KDFX20041217_225650,2,1.500,1.200,3087,nan,0,0,205320.572,205320.572,205320.572
KDFX20041217-5,KDFX20041217_225650,4,2.400,1.200,3467,nan,0,0,135987.432,135987.432,135987.432
KDFX20041217-5,KDFX20041217_230238,0,0.400,1.200,5240,nan,0,0,107412.474,107412.474,107412.474
KDFX20041217-5,KDFX20041217_230238,2,1.600,1.200,5236,nan,0,0,305091.000,305091.000,305091.000
KDFX20041217-5,KDFX20041217_230238,4,2.400,1.200,5213,nan,0,0,147863.281,147863.281,147863.281
KDFX20041217-5,KDFX20041217_230825,0,0.400,1.200,5395,nan,0,0,114884.321,114884.321,114884.321
KDFX20041217-5,KDFX20041217_230825,2,1.600,1.200,5372,nan,0,0,352151.990,352151.990,352151.990
KDFX20041217-5,KDFX20041217_231413,0,0.400,1.200,4775,nan,0,0,106224.146,106224.146,106224.146
KDFX20041217-5,KDFX20041217_231413,2,1.600,1.200,4776,nan,0,0,298439.068,298439.068,298439.068
KDFX20041217-1,KDFX20041217_221617,0,0.400,1.200,885,nan,0,0,9367.785,9367.785,9367.785
KDFX20041217-1,KDFX20041217_221617,2,1.600,1.200,883,nan,0,0,45958.942,45958.942,45958.942
