track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20100423-24,KSJT20100424_022508_V03,2,0.879,1.200,704,nan,0,0,4326.039,4326.039,4326.039
KSJT20100423-24,KSJT20100424_022508_V03,4,1.318,1.200,706,nan,0,0,3987.749,3987.749,3987.749
KSJT20100423-24,KSJT20100424_022508_V03,6,1.802,1.200,354,nan,0,0,14634.338,14634.338,14634.338
KSJT20100423-24,KSJT20100424_022508_V03,7,2.417,1.200,354,nan,0,0,31552.037,31552.037,31552.037
KSJT20100423-24,KSJT20100424_022508_V03,8,3.120,1.200,354,nan,0,0,23637.403,23637.403,23637.403
KSJT20100423-25,KSJT20100424_023421_V03,0,0.483,1.200,1301,nan,0,0,6345.310,6345.310,6345.310
KSJT20100423-25,KSJT20100424_023421_V03,2,0.879,1.200,1301,nan,0,0,7879.403,7879.403,7879.403
KSJT20100423-25,KSJT20100424_023421_V03,4,1.318,1.200,1296,nan,0,0,8952.927,8952.927,8952.927
KSJT20100423-25,KSJT20100424_023421_V03,6,1.802,1.200,647,nan,0,0,11183.842,11183.842,11183.842
KSJT20100423-25,KSJT20100424_023421_V03,7,2.417,1.200,647,nan,0,0,17046.888,17046.888,17046.888
KSJT20100423-25,KSJT20100424_023421_V03,8,3.120,1.200,654,nan,0,0,13152.343,13152.343,13152.343
KSJT20100423-26,KSJT20100424_025247_V03,0,0.483,1.200,10509,nan,0,0,151470.018,151470.018,151470.018
KSJT20100423-26,KSJT20100424_025247_V03,2,0.879,1.200,10510,nan,0,0,212212.962,212212.962,212212.962
KSJT20100423-26,KSJT20100424_025247_V03,4,1.318,1.200,10513,nan,0,0,271493.863,271493.863,271493.863
KSJT20100423-26,KSJT20100424_025247_V03,6,1.802,1.200,5252,nan,0,0,350517.835,350517.835,350517.835
KSJT20100423-26,KSJT20100424_025247_V03,7,2.417,1.200,5261,nan,0,0,245702.304,245702.304,245702.304
KSJT20100423-26,KSJT20100424_025247_V03,8,3.120,1.200,5265,nan,0,0,87360.968,87360.968,87360.968
KSJT20100423-26,KSJT20100424_025247_V03,9,3.999,1.200,5261,nan,0,0,34910.622,34910.622,34910.622
KSJT20100423-27,KSJT20100424_025723_V03,0,0.483,1.200,6633,nan,0,0,39566.605,39566.605,39566.605
KSJT20100423-27,KSJT20100424_025723_V03,2,0.879,1.200,6637,nan,0,2,48692.237,48692.237,42283.727
KSJT20100423-27,KSJT20100424_025723_V03,4,1.318,1.200,6640,nan,0,0,16702.519,16702.519,16702.519
KSJT20100423-27,KSJT20100424_025723_V03,6,1.802,1.200,3324,nan,0,0,7529.659,7529.659,7529.659
KSJT20100423-27,KSJT20100424_025723_V03,7,2.417,1.200,3318,nan,0,0,10002.740,10002.740,10002.740
KSJT20100423-27,KSJT20100424_025723_V03,8,3.120,1.200,3326,nan,0,0,4687.367,4687.367,4687.367
KSJT20100423-27,KSJT20100424_025723_V03,9,3.999,1.200,3327,nan,0,0,189.533,189.533,189.533
KSJT20100423-28,KSJT20100424_030200_V03,0,0.483,1.200,418,nan,0,4,96065.432,96065.432,75730.925
KSJT20100423-28,KSJT20100424_030200_V03,2,0.879,1.200,416,nan,0,5,82024.008,82024.008,63714.062
KSJT20100423-28,KSJT20100424_030200_V03,4,1.318,1.200,414,nan,0,0,10727.948,10727.948,10727.948
KSJT20100423-28,KSJT20100424_030200_V03,6,1.802,1.200,207,nan,0,0,1417.404,1417.404,1417.404
KSJT20100423-28,KSJT20100424_030200_V03,7,2.417,1.200,209,nan,0,0,3802.355,3802.355,3802.355
KSJT20100423-28,KSJT20100424_030200_V03,8,3.120,1.200,208,nan,0,0,3100.110,3100.110,3100.110
KSJT20100423-28,KSJT20100424_030200_V03,9,3.999,1.200,205,nan,0,0,3873.980,3873.980,3873.980
KSJT20100423-28,KSJT20100424_030200_V03,10,5.098,1.200,208,nan,0,0,3371.169,3371.169,3371.169
KSJT20100423-29,KSJT20100424_030200_V03,0,0.483,1.200,702,nan,0,0,26187.730,26187.730,26187.730
KSJT20100423-29,KSJT20100424_030200_V03,2,0.879,1.200,703,nan,0,0,37099.345,37099.345,37099.345
KSJT20100423-29,KSJT20100424_030200_V03,4,1.318,1.200,700,nan,0,0,37560.876,37560.876,37560.876
KSJT20100423-29,KSJT20100424_030200_V03,6,1.802,1.200,357,nan,0,0,26529.768,26529.768,26529.768
KSJT20100423-29,KSJT20100424_030200_V03,7,2.417,1.200,352,nan,0,0,12580.386,12580.386,12580.386
KSJT20100423-29,KSJT20100424_030200_V03,8,3.120,1.200,354,nan,0,0,19915.189,19915.189,19915.189
KSJT20100423-29,KSJT20100424_030200_V03,9,3.999,1.200,350,nan,0,0,14135.109,14135.109,14135.109
KSJT20100423-29,KSJT20100424_030200_V03,10,5.098,1.200,354,nan,0,0,5662.075,5662.075,5662.075
KSJT20100423-30,KSJT20100424_031549_V03,0,0.483,1.200,4054,nan,0,0,19572.599,19572.599,19572.599
KSJT20100423-30,KSJT20100424_031549_V03,2,0.879,1.200,4057,nan,0,0,38645.488,38645.488,38645.488
KSJT20100423-30,KSJT20100424_031549_V03,4,1.318,1.200,4057,nan,0,0,55485.468,55485.468,55485.468
KSJT20100423-30,KSJT20100424_031549_V03,6,1.802,1.200,2030,nan,0,0,86286.993,86286.993,86286.993
KSJT20100423-30,KSJT20100424_031549_V03,7,2.417,1.200,2028,nan,0,0,229896.723,229896.723,229896.723
KSJT20100423-30,KSJT20100424_031549_V03,8,3.120,1.200,2028,nan,0,0,454627.349,454627.349,454627.349
KSJT20100423-30,KSJT20100424_031549_V03,9,3.999,1.200,2030,nan,0,0,387468.768,387468.768,387468.768
KSJT20100423-31,KSJT20100424_032502_V03,0,0.483,1.200,23515,nan,0,0,1074925.961,1074925.961,1074925.961
KSJT20100423-31,KSJT20100424_032502_V03,2,0.879,1.200,23527,nan,0,0,1680266.567,1680266.567,1680266.567
KSJT20100423-31,KSJT20100424_032502_V03,4,1.318,1.200,23527,nan,0,0,784958.180,784958.180,784958.180
KSJT20100423-32,KSJT20100424_032502_V03,0,0.483,1.200,14431,nan,0,93,9705596.871,9705596.871,8218229.873
KSJT20100423-32,KSJT20100424_032502_V03,2,0.879,1.200,14434,nan,0,622,20792903.030,20792903.030,9542017.225
KSJT20100423-32,KSJT20100424_032502_V03,4,1.318,1.200,14451,nan,0,262,14237324.139,14237324.139,10670248.014
KSJT20100423-32,KSJT20100424_032502_V03,6,1.802,1.200,7234,nan,0,0,3167954.311,3167954.311,3167954.311
KSJT20100423-32,KSJT20100424_032502_V03,7,2.417,1.200,7239,nan,0,0,982148.119,982148.119,982148.119
KSJT20100423-32,KSJT20100424_032502_V03,8,3.120,1.200,7244,nan,0,0,341025.508,341025.508,341025.508
KSJT20100423-33,KSJT20100424_033415_V03,0,0.483,1.200,12051,nan,0,0,506372.223,506372.223,506372.223
KSJT20100423-33,KSJT20100424_033415_V03,2,0.879,1.200,12053,nan,0,0,749114.107,749114.107,749114.107
KSJT20100423-33,KSJT20100424_033415_V03,4,1.318,1.200,12056,nan,0,0,751284.701,751284.701,751284.701
KSJT20100423-33,KSJT20100424_033415_V03,6,1.802,1.200,6027,nan,0,0,759505.392,759505.392,759505.392
KSJT20100423-33,KSJT20100424_033415_V03,7,2.417,1.200,6028,nan,0,0,702328.917,702328.917,702328.917
KSJT20100423-33,KSJT20100424_033415_V03,8,3.120,1.200,6028,nan,0,0,466212.698,466212.698,466212.698
KSJT20100423-33,KSJT20100424_033415_V03,9,3.999,1.200,6045,nan,0,0,197388.699,197388.699,197388.699
KSJT20100423-33,KSJT20100424_033851_V03,0,0.483,1.200,5807,nan,0,0,469942.584,469942.584,469942.584
KSJT20100423-33,KSJT20100424_033851_V03,2,0.879,1.200,5820,nan,0,0,541404.621,541404.621,541404.621
KSJT20100423-33,KSJT20100424_033851_V03,4,1.318,1.200,5806,nan,0,0,597573.018,597573.018,597573.018
KSJT20100423-33,KSJT20100424_033851_V03,6,1.802,1.200,2927,nan,0,0,587624.619,587624.619,587624.619
KSJT20100423-33,KSJT20100424_033851_V03,7,2.417,1.200,2932,nan,0,0,407181.811,407181.811,407181.811
KSJT20100423-33,KSJT20100424_033851_V03,8,3.120,1.200,2938,nan,0,0,188691.009,188691.009,188691.009
KSJT20100423-34,KSJT20100424_033851_V03,0,0.483,1.200,1910,nan,0,0,153838.835,153838.835,153838.835
KSJT20100423-34,KSJT20100424_033851_V03,2,0.879,1.200,1911,nan,0,0,549553.499,549553.499,549553.499
KSJT20100423-34,KSJT20100424_033851_V03,4,1.318,1.200,1908,nan,0,0,979440.807,979440.807,979440.807
KSJT20100423-34,KSJT20100424_033851_V03,6,1.802,1.200,956,nan,0,0,751088.085,751088.085,751088.085
KSJT20100423-34,KSJT20100424_033851_V03,7,2.417,1.200,961,nan,0,0,540912.067,540912.067,540912.067
KSJT20100424-1,KSJT20100425_012112_V03,0,0.483,1.200,1627,nan,0,0,2433.696,2433.696,2433.696
KSJT20100424-1,KSJT20100425_012112_V03,2,1.494,1.200,1624,nan,0,0,26.663,26.663,26.663
KSJT20100424-1,KSJT20100425_012112_V03,4,2.505,1.200,814,nan,0,0,0.491,0.491,0.491
KSJT20100424-2,KSJT20100425_020005_V03,0,0.483,1.200,541,nan,0,0,2560.487,2560.487,2560.487
KSJT20100424-2,KSJT20100425_020005_V03,2,1.494,1.200,540,nan,0,0,57.226,57.226,57.226
KSJT20100424-2,KSJT20100425_020005_V03,4,2.505,1.200,270,nan,0,0,0.100,0.100,0.100
KSJT20100424-2,KSJT20100425_020005_V03,5,3.516,1.200,273,nan,0,0,0.101,0.101,0.101
KSJT20100424-3,KSJT20100425_020949_V03,0,0.483,1.200,448,nan,0,0,2876.357,2876.357,2876.357
KSJT20100424-3,KSJT20100425_020949_V03,2,1.494,1.200,445,nan,0,0,54.202,54.202,54.202
KSJT20100424-3,KSJT20100425_020949_V03,4,2.505,1.200,224,nan,0,0,0.682,0.682,0.682
KSJT20100424-3,KSJT20100425_020949_V03,5,3.516,1.200,228,nan,0,0,0.077,0.077,0.077
KSJT20100424-3,KSJT20100425_020949_V03,6,4.482,1.200,225,nan,0,0,0.076,0.076,0.076
KSJT20100426-3,KSJT20100427_015144_V03,0,0.483,1.200,730,nan,0,0,941.767,941.767,941.767
KSJT20100426-3,KSJT20100427_015144_V03,2,1.494,1.200,728,nan,0,0,2.111,2.111,2.111
KSJT20100426-3,KSJT20100427_015144_V03,4,2.505,1.200,362,nan,0,0,0.127,0.127,0.127
KSJT20100426-3,KSJT20100427_015144_V03,5,3.516,1.200,363,nan,0,0,0.128,0.128,0.128
KSJT20100426-3,KSJT20100427_020127_V03,0,0.483,1.200,4274,nan,0,0,4586.855,4586.855,4586.855
KSJT20100426-3,KSJT20100427_020127_V03,2,1.494,1.200,4277,nan,0,0,155.737,155.737,155.737
KSJT20100426-3,KSJT20100427_020127_V03,4,2.505,1.200,2143,nan,0,0,12.223,12.223,12.223
KSJT20100426-3,KSJT20100427_020127_V03,5,3.516,1.200,2144,nan,0,0,0.690,0.690,0.690
KSJT20100426-3,KSJT20100427_020127_V03,6,4.482,1.200,2145,nan,0,0,0.692,0.692,0.692
KSJT20100426-3,KSJT20100427_021111_V03,0,0.483,1.200,15883,nan,0,0,10851.377,10851.377,10851.377
KSJT20100426-3,KSJT20100427_021111_V03,2,1.494,1.200,15891,nan,0,0,1368.392,1368.392,1368.392
KSJT20100426-3,KSJT20100427_021111_V03,4,2.505,1.200,7953,nan,0,0,501.627,501.627,501.627
KSJT20100426-3,KSJT20100427_021111_V03,5,3.516,1.200,7957,nan,0,0,124.696,124.696,124.696
KSJT20100426-3,KSJT20100427_021111_V03,6,4.482,1.200,7969,nan,0,0,22.377,22.377,22.377
KSJT20100426-7,KSJT20100427_022054_V03,0,0.483,1.200,1390,nan,0,0,917.121,917.121,917.121
KSJT20100426-7,KSJT20100427_022054_V03,2,1.494,1.200,1381,nan,0,0,1.216,1.216,1.216
KSJT20100426-7,KSJT20100427_023037_V03,0,0.483,1.200,5041,nan,0,0,6109.704,6109.704,6109.704
KSJT20100426-7,KSJT20100427_023037_V03,2,1.494,1.200,5051,nan,0,0,4.447,4.447,4.447
KSJT20100426-7,KSJT20100427_024021_V03,0,0.483,1.200,11018,nan,0,0,15683.581,15683.581,15683.581
KSJT20100426-7,KSJT20100427_024021_V03,2,1.494,1.200,11022,nan,0,0,140.273,140.273,140.273
KSJT20100426-7,KSJT20100427_025004_V03,0,0.483,1.200,13819,nan,0,0,21530.231,21530.231,21530.231
KSJT20100426-7,KSJT20100427_025004_V03,2,1.494,1.200,13820,nan,0,0,537.791,537.791,537.791
KSJT20100426-7,KSJT20100427_025947_V03,0,0.483,1.200,14501,nan,0,0,19650.078,19650.078,19650.078
KSJT20100426-7,KSJT20100427_025947_V03,2,1.494,1.200,14517,nan,0,0,1379.334,1379.334,1379.334
KSJT20100426-1,KSJT20100427_014201_V03,0,0.483,1.200,1287,nan,0,1,15547.743,15547.743,15115.352
KSJT20100426-1,KSJT20100427_014201_V03,2,1.494,1.200,1286,nan,0,0,2959.792,2959.792,2959.792
KSJT20100426-1,KSJT20100427_014201_V03,4,2.505,1.200,643,nan,0,0,1.119,1.119,1.119
KSJT20100426-1,KSJT20100427_014201_V03,5,3.516,1.200,643,nan,0,0,0.225,0.225,0.225
KSJT20100426-1,KSJT20100427_014201_V03,6,4.482,1.200,647,nan,0,0,0.376,0.376,0.376
KSJT20100426-1,KSJT20100427_015144_V03,0,0.483,1.200,5678,nan,0,0,10046.730,10046.730,10046.730
KSJT20100426-1,KSJT20100427_015144_V03,2,1.494,1.200,5681,nan,0,0,14224.694,14224.694,14224.694
KSJT20100426-1,KSJT20100427_015144_V03,4,2.505,1.200,2835,nan,0,0,212.157,212.157,212.157
KSJT20100426-1,KSJT20100427_015144_V03,5,3.516,1.200,2838,nan,0,0,20.113,20.113,20.113
KSJT20100426-1,KSJT20100427_015144_V03,6,4.482,1.200,2844,nan,0,0,6.397,6.397,6.397
KSJT20100426-4,KSJT20100427_015144_V03,0,0.483,1.200,873,nan,0,0,1578.731,1578.731,1578.731
KSJT20100426-4,KSJT20100427_015144_V03,2,1.494,1.200,874,nan,0,0,11.392,11.392,11.392
KSJT20100426-4,KSJT20100427_015144_V03,4,2.505,1.200,433,nan,0,0,0.107,0.107,0.107
KSJT20100426-4,KSJT20100427_015144_V03,5,3.516,1.200,431,nan,0,0,0.106,0.106,0.106
KSJT20100426-4,KSJT20100427_015144_V03,6,4.482,1.200,432,nan,0,0,0.107,0.107,0.107
KSJT20100426-8,KSJT20100427_022054_V03,0,0.483,1.200,10939,nan,0,0,9641.278,9641.278,9641.278
KSJT20100429-1,KSJT20100430_030623_V03,0,0.483,1.200,1724,nan,0,0,99032.399,99032.399,99032.399
KSJT20100429-1,KSJT20100430_030623_V03,2,1.494,1.200,1727,nan,0,0,3914.469,3914.469,3914.469
KSJT20100429-1,KSJT20100430_030623_V03,4,2.505,1.200,860,nan,0,0,25.217,25.217,25.217
KSJT20100429-1,KSJT20100430_031605_V03,0,0.483,1.200,7361,nan,0,0,303740.120,303740.120,303740.120
KSJT20100429-1,KSJT20100430_031605_V03,2,1.494,1.200,7368,nan,0,0,18022.030,18022.030,18022.030
KSJT20100429-1,KSJT20100430_031605_V03,4,2.505,1.200,3685,nan,0,0,305.595,305.595,305.595
KSJT20100429-1,KSJT20100430_032547_V03,0,0.483,1.200,4819,nan,0,0,247122.454,247122.454,247122.454
KSJT20100429-1,KSJT20100430_032547_V03,2,1.494,1.200,4824,nan,0,0,12857.864,12857.864,12857.864
KSJT20100429-1,KSJT20100430_032547_V03,4,2.505,1.200,2406,nan,0,0,62.321,62.321,62.321
KSJT20100430-14,KSJT20100501_023750_V03,0,0.483,1.200,1102,nan,0,0,16549.026,16549.026,16549.026
KSJT20100430-14,KSJT20100501_023750_V03,2,1.494,1.200,1104,nan,0,0,0.767,0.767,0.767
KSJT20100430-14,KSJT20100501_024733_V03,0,0.483,1.200,2554,nan,0,0,35379.506,35379.506,35379.506
KSJT20100430-14,KSJT20100501_024733_V03,2,1.494,1.200,2554,nan,0,0,112.758,112.758,112.758
KSJT20100430-14,KSJT20100501_025716_V03,0,0.483,1.200,3196,nan,0,0,41249.998,41249.998,41249.998
KSJT20100430-14,KSJT20100501_025716_V03,2,1.494,1.200,3193,nan,0,0,338.942,338.942,338.942
KSJT20100430-14,KSJT20100501_030659_V03,0,0.483,1.200,3116,nan,0,0,41208.149,41208.149,41208.149
KSJT20100430-14,KSJT20100501_030659_V03,2,1.494,1.200,3113,nan,0,0,695.438,695.438,695.438
KSJT20100430-14,KSJT20100501_031642_V03,0,0.483,1.200,3519,nan,0,0,46456.191,46456.191,46456.191
KSJT20100430-14,KSJT20100501_031642_V03,2,1.494,1.200,3518,nan,0,0,2133.979,2133.979,2133.979
KSJT20100430-1,KSJT20100501_000225_V03,0,0.483,1.200,84112,nan,0,0,47623.214,47623.214,47623.214
KSJT20100430-1,KSJT20100501_000225_V03,2,1.494,1.200,84166,nan,0,0,1387.775,1387.775,1387.775
KSJT20100430-1,KSJT20100501_000225_V03,4,2.505,1.200,42117,nan,0,0,56.109,56.109,56.109
KSJT20100430-1,KSJT20100501_001208_V03,0,0.483,1.200,119485,nan,0,2,72357.892,72357.892,71827.627
KSJT20100430-1,KSJT20100501_001208_V03,2,1.494,1.200,119568,nan,0,0,2878.657,2878.657,2878.657
KSJT20100430-1,KSJT20100501_001208_V03,4,2.505,1.200,59848,nan,0,0,197.413,197.413,197.413
KSJT20100430-1,KSJT20100501_002150_V03,0,0.483,1.200,167980,nan,0,16,94020.699,94020.699,93402.247
KSJT20100430-1,KSJT20100501_002150_V03,2,1.494,1.200,168056,nan,0,0,3868.931,3868.931,3868.931
KSJT20100430-1,KSJT20100501_002150_V03,4,2.505,1.200,84143,nan,0,0,328.110,328.110,328.110
KSJT20100430-1,KSJT20100501_003133_V03,0,0.483,1.200,192089,nan,10,61,2879739.469,631871.452,137405.676
KSJT20100430-1,KSJT20100501_003133_V03,2,1.494,1.200,192202,nan,0,1,5029.063,5029.063,4974.983
KSJT20100430-1,KSJT20100501_003133_V03,4,2.505,1.200,96204,nan,0,0,419.802,419.802,419.802
KSJT20100430-7,KSJT20100501_014917_V03,0,0.483,1.200,121,nan,0,0,2800.456,2800.456,2800.456
KSJT20100430-7,KSJT20100501_014917_V03,2,1.494,1.200,120,nan,0,0,8.878,8.878,8.878
KSJT20100430-7,KSJT20100501_014917_V03,4,2.505,1.200,62,nan,0,0,0.018,0.018,0.018
KSJT20100430-7,KSJT20100501_014917_V03,5,3.516,1.200,63,nan,0,0,0.018,0.018,0.018
KSJT20100430-7,KSJT20100501_014917_V03,6,4.482,1.200,62,nan,0,0,0.018,0.018,0.018
KSJT20100430-7,KSJT20100501_015859_V03,0,0.483,1.200,1991,nan,0,0,9876.229,9876.229,9876.229
KSJT20100430-7,KSJT20100501_015859_V03,2,1.494,1.200,1992,nan,0,0,764.052,764.052,764.052
KSJT20100430-7,KSJT20100501_015859_V03,4,2.505,1.200,999,nan,0,0,107.565,107.565,107.565
KSJT20100430-7,KSJT20100501_015859_V03,5,3.516,1.200,1001,nan,0,0,0.289,0.289,0.289
KSJT20100430-7,KSJT20100501_015859_V03,6,4.482,1.200,999,nan,0,0,0.289,0.289,0.289
KSJT20100430-9,KSJT20100501_015859_V03,0,0.483,1.200,430,nan,0,0,2685.181,2685.181,2685.181
KSJT20100430-9,KSJT20100501_015859_V03,2,1.494,1.200,433,nan,0,0,62.604,62.604,62.604
KSJT20100430-9,KSJT20100501_015859_V03,4,2.505,1.200,216,nan,0,0,0.132,0.132,0.132
KSJT20100430-9,KSJT20100501_020842_V03,0,0.483,1.200,1922,nan,0,0,10571.635,10571.635,10571.635
KSJT20100430-9,KSJT20100501_020842_V03,2,1.494,1.200,1924,nan,0,0,657.642,657.642,657.642
KSJT20100430-9,KSJT20100501_020842_V03,4,2.505,1.200,962,nan,0,0,0.588,0.588,0.588
KSJT20100430-9,KSJT20100501_021825_V03,0,0.483,1.200,1548,nan,0,0,16578.730,16578.730,16578.730
KSJT20100430-9,KSJT20100501_021825_V03,2,1.494,1.200,1548,nan,0,0,1003.458,1003.458,1003.458
KSJT20100430-9,KSJT20100501_021825_V03,4,2.505,1.200,779,nan,0,0,0.470,0.470,0.470
KSJT20100430-9,KSJT20100501_022808_V03,0,0.483,1.200,4384,nan,0,0,45066.352,45066.352,45066.352
KSJT20100430-9,KSJT20100501_022808_V03,2,1.494,1.200,4386,nan,0,0,5115.316,5115.316,5115.316
KSJT20100430-9,KSJT20100501_022808_V03,4,2.505,1.200,2195,nan,0,0,18.550,18.550,18.550
KSJT20100430-9,KSJT20100501_023750_V03,0,0.483,1.200,3097,nan,0,0,38190.985,38190.985,38190.985
KSJT20100430-9,KSJT20100501_023750_V03,2,1.494,1.200,3098,nan,0,0,6187.006,6187.006,6187.006
KSJT20100430-9,KSJT20100501_023750_V03,4,2.505,1.200,1546,nan,0,0,7.777,7.777,7.777
KSJT20100430-10,KSJT20100501_020842_V03,0,0.483,1.200,4419,nan,0,0,19640.119,19640.119,19640.119
KSJT20100430-10,KSJT20100501_020842_V03,2,1.494,1.200,4417,nan,0,0,2.960,2.960,2.960
KSJT20100430-10,KSJT20100501_021825_V03,0,0.483,1.200,11170,nan,0,0,44300.055,44300.055,44300.055
KSJT20100430-10,KSJT20100501_021825_V03,2,1.494,1.200,11181,nan,0,0,433.314,433.314,433.314
KSJT20100430-13,KSJT20100501_021825_V03,0,0.483,1.200,344,nan,0,0,3003.368,3003.368,3003.368
KSJT20100430-13,KSJT20100501_021825_V03,2,1.494,1.200,345,nan,0,0,0.250,0.250,0.250
KSJT20100430-13,KSJT20100501_022808_V03,0,0.483,1.200,1608,nan,0,0,15687.187,15687.187,15687.187
KSJT20100430-13,KSJT20100501_022808_V03,2,1.494,1.200,1604,nan,0,0,1.145,1.145,1.145
KSJT20100430-5,KSJT20100501_004116_V03,0,0.483,1.200,6683,nan,0,0,10490.326,10490.326,10490.326
KSJT20100430-5,KSJT20100501_004116_V03,2,1.494,1.200,6690,nan,0,0,112.313,112.313,112.313
KSJT20100430-5,KSJT20100501_004116_V03,4,2.505,1.200,3344,nan,0,0,2.412,2.412,2.412
KSJT20100430-11,KSJT20100501_020842_V03,0,0.483,1.200,48317,nan,0,11,36302.032,36302.032,35169.358
KSJT20100430-11,KSJT20100501_020842_V03,2,1.494,1.200,48333,nan,0,0,22802.710,22802.710,22802.710
KSJT20100430-11,KSJT20100501_020842_V03,4,2.505,1.200,24172,nan,0,0,6797.505,6797.505,6797.505
KSJT20100430-11,KSJT20100501_020842_V03,5,3.516,1.200,24208,nan,0,0,5365.402,5365.402,5365.402
KSJT20100430-11,KSJT20100501_020842_V03,6,4.482,1.200,24241,nan,0,0,5199.934,5199.934,5199.934
KSJT20100430-16,KSJT20100501_025716_V03,0,0.483,1.200,105305,nan,3,76,1185455.557,783337.178,235653.437
KSJT20100430-16,KSJT20100501_025716_V03,2,1.494,1.200,105343,nan,0,0,88671.546,88671.546,88671.546
KSJT20100430-16,KSJT20100501_025716_V03,4,2.505,1.200,52706,nan,0,0,23948.073,23948.073,23948.073
KSJT20100430-16,KSJT20100501_025716_V03,5,3.516,1.200,52760,nan,0,0,8875.650,8875.650,8875.650
KSJT20100430-16,KSJT20100501_025716_V03,6,4.482,1.200,52838,nan,0,0,3679.195,3679.195,3679.195
KSJT20100501-1,KSJT20100502_015803_V03,0,0.483,1.200,4184,nan,0,0,7785.798,7785.798,7785.798
KSJT20100501-1,KSJT20100502_015803_V03,2,1.494,1.200,4180,nan,0,0,1217.360,1217.360,1217.360
KSJT20100501-1,KSJT20100502_015803_V03,4,2.505,1.200,2095,nan,0,0,67.336,67.336,67.336
KSJT20100501-1,KSJT20100502_015803_V03,5,3.516,1.200,2092,nan,0,0,48.700,48.700,48.700
KSJT20100501-1,KSJT20100502_015803_V03,6,4.482,1.200,2089,nan,0,0,15.858,15.858,15.858
KSJT20100501-1,KSJT20100502_020746_V03,0,0.483,1.200,14537,nan,0,0,12396.861,12396.861,12396.861
KSJT20100501-1,KSJT20100502_020746_V03,2,1.494,1.200,14542,nan,0,0,3143.086,3143.086,3143.086
KSJT20100501-1,KSJT20100502_020746_V03,4,2.505,1.200,7277,nan,0,0,894.196,894.196,894.196
KSJT20100501-1,KSJT20100502_020746_V03,5,3.516,1.200,7290,nan,0,0,249.550,249.550,249.550
KSJT20100501-1,KSJT20100502_020746_V03,6,4.482,1.200,7300,nan,0,0,108.887,108.887,108.887
KSJT20100501-1,KSJT20100502_021730_V03,0,0.483,1.200,33696,nan,0,4,24011.361,24011.361,21962.473
KSJT20100501-1,KSJT20100502_021730_V03,2,1.494,1.200,33707,nan,0,0,4935.251,4935.251,4935.251
KSJT20100501-1,KSJT20100502_021730_V03,4,2.505,1.200,16872,nan,0,0,1851.396,1851.396,1851.396
KSJT20100501-1,KSJT20100502_021730_V03,5,3.516,1.200,16892,nan,0,0,631.635,631.635,631.635
KSJT20100501-1,KSJT20100502_021730_V03,6,4.482,1.200,16913,nan,0,0,298.912,298.912,298.912
KSJT20100501-2,KSJT20100502_015803_V03,0,0.483,1.200,8737,nan,0,1,3562.031,3562.031,3359.563
KSJT20100501-2,KSJT20100502_015803_V03,2,1.494,1.200,8738,nan,0,0,2171.181,2171.181,2171.181
KSJT20100501-2,KSJT20100502_015803_V03,4,2.505,1.200,4377,nan,0,0,656.903,656.903,656.903
KSJT20100501-2,KSJT20100502_015803_V03,5,3.516,1.200,4379,nan,0,0,94.118,94.118,94.118
KSJT20100501-2,KSJT20100502_015803_V03,6,4.482,1.200,4383,nan,0,0,69.482,69.482,69.482
KSJT20100502-3,KSJT20100503_015657_V03,0,0.483,1.200,2339,nan,0,0,10137.636,10137.636,10137.636
KSJT20100502-3,KSJT20100503_015657_V03,2,1.494,1.200,2342,nan,0,0,9518.585,9518.585,9518.585
KSJT20100502-3,KSJT20100503_015657_V03,4,2.505,1.200,1168,nan,0,0,1083.817,1083.817,1083.817
KSJT20100502-3,KSJT20100503_015657_V03,5,3.516,1.200,1170,nan,0,0,30.934,30.934,30.934
KSJT20100502-3,KSJT20100503_015657_V03,6,4.482,1.200,1167,nan,0,0,119.043,119.043,119.043
KSJT20100502-3,KSJT20100503_020640_V03,0,0.483,1.200,11585,nan,0,1,19223.099,19223.099,18956.560
KSJT20100502-3,KSJT20100503_020640_V03,2,1.494,1.200,11587,nan,0,0,12782.965,12782.965,12782.965
KSJT20100502-3,KSJT20100503_020640_V03,4,2.505,1.200,5796,nan,0,0,5642.686,5642.686,5642.686
KSJT20100502-3,KSJT20100503_020640_V03,5,3.516,1.200,5805,nan,0,0,1278.562,1278.562,1278.562
KSJT20100502-3,KSJT20100503_020640_V03,6,4.482,1.200,5812,nan,0,0,1595.032,1595.032,1595.032
KSJT20100502-1,KSJT20100502_235919_V03,0,0.483,1.200,487,nan,0,0,296.966,296.966,296.966
KSJT20100502-1,KSJT20100502_235919_V03,2,1.494,1.200,489,nan,0,0,0.083,0.083,0.083
KSJT20100502-1,KSJT20100502_235919_V03,4,2.505,1.200,245,nan,0,0,0.083,0.083,0.083
KSJT20100502-1,KSJT20100502_235919_V03,5,3.516,1.200,247,nan,0,0,0.084,0.084,0.084
KSJT20100502-1,KSJT20100502_235919_V03,6,4.482,1.200,242,nan,0,0,0.083,0.083,0.083
KSJT20100503-1,KSJT20100504_015351_V03,0,0.483,1.200,296,nan,0,0,8149.900,8149.900,8149.900
KSJT20100503-1,KSJT20100504_015351_V03,2,1.494,1.200,297,nan,0,0,1701.127,1701.127,1701.127
