track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20010831-27,KSJT20010901_031520,2,1.400,1.200,3567,nan,0,0,72261.103,72261.103,72261.103
KSJT20010831-27,KSJT20010901_031520,4,2.400,1.200,3589,nan,0,0,115762.761,115762.761,115762.761
KSJT20010831-27,KSJT20010901_031520,5,3.400,1.200,3572,nan,0,0,121657.869,121657.869,121657.869
KSJT20010831-1,KSJT20010831_233948,0,0.500,1.200,527,nan,0,0,313788.633,313788.633,313788.633
KSJT20010831-1,KSJT20010831_233948,2,1.500,1.200,524,nan,0,0,73435.474,73435.474,73435.474
KSJT20010831-1,KSJT20010831_234449,0,0.500,1.200,396,nan,0,0,320607.766,320607.766,320607.766
KSJT20010831-1,KSJT20010831_234449,2,1.400,1.200,399,nan,0,0,107524.605,107524.605,107524.605
KSJT20010831-3,KSJT20010831_234950,0,0.500,1.200,1208,nan,0,0,105943.329,105943.329,105943.329
KSJT20010831-3,KSJT20010831_234950,2,1.400,1.200,1059,nan,0,0,2228.376,2228.376,2228.376
KSJT20010831-3,KSJT20010831_234950,4,2.300,1.200,1057,nan,0,0,17.622,17.622,17.622
KSJT20010831-3,KSJT20010831_234950,5,3.400,1.200,1054,nan,0,0,2.830,2.830,2.830
KSJT20010831-3,KSJT20010831_234950,6,4.300,1.200,1059,nan,0,0,0.297,0.297,0.297
KSJT20010831-4,KSJT20010901_000954,0,0.500,1.200,9915,nan,0,325,4272144.119,4272144.119,1081938.715
KSJT20010831-4,KSJT20010901_000954,2,1.400,1.200,9918,nan,0,263,3716905.132,3716905.132,881986.932
KSJT20010831-4,KSJT20010901_000954,4,2.400,1.200,9908,nan,0,222,3246734.759,3246734.759,740092.594
KSJT20010831-4,KSJT20010901_000954,5,3.400,1.200,9933,nan,0,214,2975911.312,2975911.312,607151.138
KSJT20010831-4,KSJT20010901_000954,6,4.200,1.200,9945,nan,0,199,2133414.219,2133414.219,514560.790
KSJT20010831-4,KSJT20010901_000954,7,5.200,1.200,10164,nan,0,149,1282925.321,1282925.321,459174.317
KSJT20010831-4,KSJT20010901_000954,8,6.200,1.200,10359,nan,0,49,535160.720,535160.720,318732.544
KSJT20010831-4,KSJT20010901_000954,9,7.600,1.200,10359,nan,0,64,223255.082,223255.082,141912.326
KSJT20010831-4,KSJT20010901_000954,10,8.700,1.200,10008,nan,0,68,153960.667,153960.667,68385.693
KSJT20010831-4,KSJT20010901_000954,11,9.900,1.200,10047,nan,0,74,119406.664,119406.664,42426.025
KSJT20010831-7,KSJT20010901_005000,0,0.500,1.200,27563,nan,0,3678,847497.177,847497.177,187447.343
KSJT20010831-7,KSJT20010901_005000,2,1.500,1.200,27568,nan,0,3355,749227.479,749227.479,167948.052
KSJT20010831-7,KSJT20010901_005000,4,2.300,1.200,27575,nan,0,2118,612338.715,612338.715,160031.334
KSJT20010831-7,KSJT20010901_005000,5,3.400,1.200,27634,nan,0,2310,622850.785,622850.785,147796.634
KSJT20010831-7,KSJT20010901_005000,6,4.300,1.200,27707,nan,0,2108,547527.211,547527.211,154225.490
KSJT20010831-7,KSJT20010901_005000,7,5.200,1.200,27734,nan,0,2069,556595.934,556595.934,156230.312
KSJT20010831-7,KSJT20010901_005000,8,6.200,1.200,27673,nan,0,2008,537383.258,537383.258,161941.248
KSJT20010831-7,KSJT20010901_005000,9,7.600,1.200,27851,nan,0,2544,564433.678,564433.678,188610.844
KSJT20010831-7,KSJT20010901_005000,10,8.700,1.200,27865,nan,0,2270,560290.910,560290.910,200670.599
KSJT20010831-7,KSJT20010901_005000,11,10.000,1.200,27903,nan,0,2316,565074.549,565074.549,203264.910
KSJT20010831-7,KSJT20010901_005000,12,12.000,1.200,28006,nan,0,2082,585037.016,585037.016,197522.827
KSJT20010831-7,KSJT20010901_005000,13,14.000,1.200,28196,nan,0,1989,559560.027,559560.027,180690.003
KSJT20010831-7,KSJT20010901_005000,14,16.600,1.200,28434,nan,0,1773,442285.821,442285.821,160363.300
KSJT20010831-7,KSJT20010901_005000,15,19.400,1.200,28763,nan,0,1684,380501.015,380501.015,144064.233
KSJT20010831-8,KSJT20010901_005000,0,0.500,1.200,1326,nan,0,0,9926.057,9926.057,9926.057
KSJT20010831-8,KSJT20010901_005000,2,1.500,1.200,1328,nan,0,0,2454.998,2454.998,2454.998
KSJT20010831-8,KSJT20010901_005000,4,2.300,1.200,1332,nan,0,0,392.107,392.107,392.107
KSJT20010831-8,KSJT20010901_005000,5,3.400,1.200,1336,nan,0,0,104.767,104.767,104.767
KSJT20010831-8,KSJT20010901_005000,6,4.300,1.200,1333,nan,0,0,52.564,52.564,52.564
KSJT20010831-9,KSJT20010901_011501,0,0.500,1.200,508,nan,0,0,85058.885,85058.885,85058.885
KSJT20010831-9,KSJT20010901_011501,2,1.400,1.200,511,nan,0,14,345510.033,345510.033,112170.259
KSJT20010831-9,KSJT20010901_011501,4,2.400,1.200,510,nan,0,17,601194.710,601194.710,152763.945
KSJT20010831-9,KSJT20010901_011501,5,3.400,1.200,513,nan,0,13,494171.822,494171.822,111768.906
KSJT20010831-12,KSJT20010901_014506,0,0.500,1.200,378,nan,0,25,621773.598,621773.598,157169.804
KSJT20010831-12,KSJT20010901_014506,2,1.500,1.200,378,nan,0,33,1117150.343,1117150.343,102502.701
KSJT20010831-12,KSJT20010901_014506,4,2.300,1.200,376,nan,0,45,1747324.228,1747324.228,99453.612
KSJT20010831-12,KSJT20010901_014506,5,3.400,1.200,381,nan,0,44,1233963.441,1233963.441,121833.376
KSJT20010831-12,KSJT20010901_014506,6,4.300,1.200,392,nan,0,21,587952.029,587952.029,119116.219
KSJT20010831-19,KSJT20010901_020509,0,0.500,1.200,840,nan,0,47,1384906.333,1384906.333,460481.161
KSJT20010831-19,KSJT20010901_020509,2,1.400,1.200,844,nan,0,38,1005972.323,1005972.323,414941.234
KSJT20010831-19,KSJT20010901_020509,4,2.400,1.200,832,nan,0,11,429857.870,429857.870,302552.276
KSJT20010831-19,KSJT20010901_020509,5,3.400,1.200,850,nan,0,2,128811.042,128811.042,110258.260
KSJT20010831-23,KSJT20010901_022010,0,0.500,1.200,2400,nan,0,6,408551.635,408551.635,312675.535
KSJT20010831-23,KSJT20010901_022010,2,1.400,1.200,2403,nan,0,10,412199.542,412199.542,144191.856
KSJT20010831-23,KSJT20010901_022010,4,2.300,1.200,2404,nan,0,0,74740.796,74740.796,74740.796
KSJT20010831-25,KSJT20010901_024514,0,0.500,1.200,859,nan,0,161,7065689.776,7065689.776,736791.515
KSJT20010831-25,KSJT20010901_024514,2,1.400,1.200,835,nan,0,119,4507912.398,4507912.398,801462.398
KSJT20010831-25,KSJT20010901_024514,4,2.300,1.200,834,nan,0,57,2157101.499,2157101.499,960468.794
KSJT20010831-25,KSJT20010901_024514,5,3.400,1.200,985,nan,0,0,302390.359,302390.359,302390.359
KSJT20010831-25,KSJT20010901_025015,0,0.500,1.200,2111,nan,0,84,3570229.963,3570229.963,1080099.061
KSJT20010831-25,KSJT20010901_025015,2,1.500,1.200,2126,nan,0,30,1744071.975,1744071.975,987125.692
KSJT20010831-25,KSJT20010901_025015,4,2.400,1.200,2114,nan,0,5,790661.664,790661.664,718554.003
KSJT20010831-25,KSJT20010901_025015,5,3.400,1.200,2115,nan,0,0,121988.196,121988.196,121988.196
KSJT20010831-25,KSJT20010901_025517,0,0.500,1.200,757,nan,0,17,1076324.340,1076324.340,781528.027
KSJT20010831-25,KSJT20010901_025517,2,1.400,1.200,759,nan,0,7,605863.958,605863.958,511074.697
KSJT20010831-25,KSJT20010901_025517,4,2.300,1.200,759,nan,0,0,319289.049,319289.049,319289.049
KSJT20010831-25,KSJT20010901_025517,5,3.400,1.200,758,nan,0,0,44905.185,44905.185,44905.185
KSJT20010831-28,KSJT20010901_032521,0,0.500,1.200,2030,nan,0,0,32116.818,32116.818,32116.818
KSJT20010831-28,KSJT20010901_032521,2,1.500,1.200,2027,nan,0,0,1917.028,1917.028,1917.028
KSJT20010831-28,KSJT20010901_032521,4,2.300,1.200,2025,nan,0,0,1.869,1.869,1.869
KSJT20010901-1,KSJT20010902_014924,0,0.500,1.200,6043,nan,0,92,1253313.725,1253313.725,739214.716
KSJT20010901-1,KSJT20010902_014924,2,1.400,1.200,6056,nan,0,0,33739.786,33739.786,33739.786
KSJT20010901-1,KSJT20010902_014924,4,2.400,1.200,6056,nan,0,0,23406.625,23406.625,23406.625
KSJT20010901-1,KSJT20010902_014924,5,3.500,1.200,6061,nan,0,0,6990.389,6990.389,6990.389
KSJT20010901-1,KSJT20010902_014924,6,4.500,1.200,6067,nan,0,0,2064.110,2064.110,2064.110
KSJT20010901-1,KSJT20010902_015915,0,0.500,1.200,9900,nan,0,207,2395381.204,2395381.204,1139507.905
KSJT20010901-1,KSJT20010902_015915,2,1.400,1.200,9897,nan,0,0,81493.734,81493.734,81493.734
KSJT20010901-1,KSJT20010902_015915,4,2.400,1.200,9904,nan,0,0,41100.482,41100.482,41100.482
KSJT20010901-1,KSJT20010902_015915,5,3.500,1.200,9922,nan,0,0,12860.363,12860.363,12860.363
KSJT20010901-1,KSJT20010902_015915,6,4.500,1.200,9926,nan,0,0,5145.205,5145.205,5145.205
KSJT20010901-4,KSJT20010902_031807,0,0.500,1.200,940,nan,0,0,53738.784,53738.784,53738.784
KSJT20010901-4,KSJT20010902_031807,2,1.500,1.200,939,nan,0,0,5410.906,5410.906,5410.906
KSJT20010901-4,KSJT20010902_031807,4,2.400,1.200,940,nan,0,0,2358.711,2358.711,2358.711
KSJT20010901-4,KSJT20010902_031807,5,3.500,1.200,938,nan,0,0,395.969,395.969,395.969
KSJT20010901-4,KSJT20010902_031807,6,4.500,1.200,941,nan,0,0,1.039,1.039,1.039
KSJT20010901-4,KSJT20010902_032759,0,0.500,1.200,3635,nan,0,38,692046.186,692046.186,292983.603
KSJT20010901-4,KSJT20010902_032759,2,1.400,1.200,3369,nan,0,0,23253.144,23253.144,23253.144
KSJT20010901-4,KSJT20010902_032759,4,2.400,1.200,3348,nan,0,0,7867.807,7867.807,7867.807
KSJT20010901-4,KSJT20010902_032759,5,3.400,1.200,3352,nan,0,0,1712.080,1712.080,1712.080
KSJT20010901-4,KSJT20010902_032759,6,4.500,1.200,3364,nan,0,0,110.432,110.432,110.432
KSJT20010901-2,KSJT20010902_025825,0,0.500,1.200,114,nan,0,0,14207.168,14207.168,14207.168
KSJT20010901-2,KSJT20010902_025825,2,1.400,1.200,117,nan,0,0,3021.596,3021.596,3021.596
KSJT20010901-2,KSJT20010902_025825,4,2.400,1.200,121,nan,0,0,146.830,146.830,146.830
KSJT20010901-2,KSJT20010902_025825,5,3.500,1.200,118,nan,0,0,0.043,0.043,0.043
KSJT20010901-3,KSJT20010902_025825,0,0.500,1.200,20,nan,0,0,11148.235,11148.235,11148.235
KSJT20010901-3,KSJT20010902_025825,2,1.400,1.200,20,nan,0,0,559.127,559.127,559.127
KSJT20010901-3,KSJT20010902_025825,4,2.400,1.200,19,nan,0,0,0.010,0.010,0.010
KSJT20010902-2,KSJT20010903_015217,0,0.500,1.200,858,nan,0,0,1415.145,1415.145,1415.145
KSJT20010902-2,KSJT20010903_020209,0,0.500,1.200,1921,nan,0,0,6622.248,6622.248,6622.248
KSJT20010902-2,KSJT20010903_021201,0,0.500,1.200,2196,nan,0,0,13685.614,13685.614,13685.614
KSJT20010902-2,KSJT20010903_021201,2,1.500,1.200,2209,nan,0,0,4.075,4.075,4.075
KSJT20010902-2,KSJT20010903_022152,0,0.500,1.200,4768,nan,0,0,48580.266,48580.266,48580.266
KSJT20010902-2,KSJT20010903_022152,2,1.500,1.200,4801,nan,0,0,49.703,49.703,49.703
KSJT20010902-2,KSJT20010903_023144,0,0.500,1.200,7197,nan,0,0,89452.650,89452.650,89452.650
KSJT20010902-2,KSJT20010903_023144,2,1.500,1.200,7182,nan,0,0,217.098,217.098,217.098
KSJT20010902-2,KSJT20010903_024135,0,0.500,1.200,2945,nan,0,0,55227.358,55227.358,55227.358
KSJT20010902-2,KSJT20010903_024135,2,1.500,1.200,2931,nan,0,0,39.687,39.687,39.687
KSJT20010902-3,KSJT20010903_022152,0,0.500,1.200,1983,nan,0,0,18268.751,18268.751,18268.751
KSJT20010902-3,KSJT20010903_022152,2,1.500,1.200,1984,nan,0,0,3.405,3.405,3.405
KSJT20010902-3,KSJT20010903_023144,0,0.500,1.200,3286,nan,0,0,34428.127,34428.127,34428.127
KSJT20010902-3,KSJT20010903_023144,2,1.500,1.200,3284,nan,0,0,115.849,115.849,115.849
KSJT20010902-3,KSJT20010903_024135,0,0.500,1.200,4843,nan,0,0,53240.437,53240.437,53240.437
KSJT20010902-3,KSJT20010903_024135,2,1.500,1.200,4844,nan,0,0,1123.062,1123.062,1123.062
KSJT20010902-3,KSJT20010903_025126,0,0.500,1.200,5744,nan,0,0,82372.360,82372.360,82372.360
KSJT20010902-3,KSJT20010903_025126,2,1.500,1.200,5746,nan,0,0,2500.947,2500.947,2500.947
KSJT20010902-1,KSJT20010903_002335,0,0.500,1.200,10351,nan,0,0,6924.792,6924.792,6924.792
KSJT20010902-1,KSJT20010903_002335,2,1.500,1.200,10510,nan,0,0,4465.323,4465.323,4465.323
KSJT20010902-1,KSJT20010903_002335,4,2.400,1.200,10736,nan,0,0,4299.420,4299.420,4299.420
KSJT20010902-1,KSJT20010903_002335,5,3.500,1.200,10885,nan,0,0,3428.328,3428.328,3428.328
KSJT20010902-1,KSJT20010903_002335,6,4.500,1.200,10869,nan,0,0,1990.438,1990.438,1990.438
KSJT20010903-42,KSJT20010904_024035,0,0.500,1.200,45,nan,0,0,3423.131,3423.131,3423.131
KSJT20010903-42,KSJT20010904_024035,2,1.500,1.200,40,nan,0,0,847.737,847.737,847.737
KSJT20010903-42,KSJT20010904_024035,4,2.400,1.200,40,nan,0,0,88.919,88.919,88.919
KSJT20010903-42,KSJT20010904_024035,5,3.400,1.200,44,nan,0,0,33.348,33.348,33.348
KSJT20010903-42,KSJT20010904_024035,6,4.200,1.200,43,nan,0,0,8.714,8.714,8.714
KSJT20010903-42,KSJT20010904_024536,0,0.500,1.200,507,nan,0,0,58595.240,58595.240,58595.240
KSJT20010903-42,KSJT20010904_024536,2,1.400,1.200,611,nan,0,1,162643.798,162643.798,153931.808
KSJT20010903-42,KSJT20010904_024536,4,2.400,1.200,505,nan,0,2,122997.020,122997.020,102949.662
KSJT20010903-42,KSJT20010904_024536,5,3.400,1.200,514,nan,0,0,69791.105,69791.105,69791.105
KSJT20010903-42,KSJT20010904_024536,6,4.300,1.200,509,nan,0,0,19168.789,19168.789,19168.789
KSJT20010903-42,KSJT20010904_025036,0,0.500,1.200,955,nan,0,9,322111.210,322111.210,217294.370
KSJT20010903-42,KSJT20010904_025036,2,1.400,1.200,949,nan,0,0,174421.781,174421.781,174421.781
KSJT20010903-42,KSJT20010904_025036,4,2.400,1.200,961,nan,0,0,95689.171,95689.171,95689.171
KSJT20010903-42,KSJT20010904_025036,5,3.400,1.200,962,nan,0,0,31820.644,31820.644,31820.644
KSJT20010903-42,KSJT20010904_025537,0,0.500,1.200,1135,nan,0,0,100263.458,100263.458,100263.458
KSJT20010903-42,KSJT20010904_025537,2,1.500,1.200,1140,nan,0,0,48756.080,48756.080,48756.080
KSJT20010903-42,KSJT20010904_025537,4,2.400,1.200,1150,nan,0,0,18995.918,18995.918,18995.918
KSJT20010903-42,KSJT20010904_025537,5,3.400,1.200,1152,nan,0,0,6113.187,6113.187,6113.187
KSJT20010903-42,KSJT20010904_030037,0,0.500,1.200,1722,nan,0,0,19320.792,19320.792,19320.792
KSJT20010903-42,KSJT20010904_030037,2,1.400,1.200,1926,nan,0,0,8655.928,8655.928,8655.928
KSJT20010903-42,KSJT20010904_030037,4,2.300,1.200,1719,nan,0,0,2441.281,2441.281,2441.281
KSJT20010903-42,KSJT20010904_030037,5,3.400,1.200,1747,nan,0,0,2019.578,2019.578,2019.578
KSJT20010903-29,KSJT20010904_020429,0,0.500,1.200,1430,nan,0,0,24174.828,24174.828,24174.828
KSJT20010903-29,KSJT20010904_020429,2,1.400,1.200,1439,nan,0,0,90538.348,90538.348,90538.348
KSJT20010903-29,KSJT20010904_020429,4,2.300,1.200,1432,nan,0,0,4131.580,4131.580,4131.580
KSJT20010903-29,KSJT20010904_020429,5,3.400,1.200,1431,nan,0,0,79583.965,79583.965,79583.965
KSJT20010903-29,KSJT20010904_020429,6,4.200,1.200,1435,nan,0,0,64040.275,64040.275,64040.275
KSJT20010903-29,KSJT20010904_020930,0,0.500,1.200,3045,nan,0,0,64711.074,64711.074,64711.074
KSJT20010903-29,KSJT20010904_020930,2,1.400,1.200,3040,nan,0,0,159856.493,159856.493,159856.493
KSJT20010903-29,KSJT20010904_020930,4,2.300,1.200,3041,nan,0,0,24737.827,24737.827,24737.827
KSJT20010903-29,KSJT20010904_020930,5,3.400,1.200,3049,nan,0,0,217175.985,217175.985,217175.985
KSJT20010903-29,KSJT20010904_020930,6,4.300,1.200,3055,nan,0,0,47471.689,47471.689,47471.689
KSJT20010903-29,KSJT20010904_021430,0,0.500,1.200,4147,nan,0,0,78870.921,78870.921,78870.921
KSJT20010903-29,KSJT20010904_021430,2,1.400,1.200,4153,nan,0,0,253754.261,253754.261,253754.261
KSJT20010903-29,KSJT20010904_021430,4,2.400,1.200,4513,nan,0,0,120479.827,120479.827,120479.827
KSJT20010903-29,KSJT20010904_021430,5,3.300,1.200,4464,nan,0,0,216937.205,216937.205,216937.205
KSJT20010903-29,KSJT20010904_021430,6,4.200,1.200,4162,nan,0,0,32644.893,32644.893,32644.893
KSJT20010903-29,KSJT20010904_021929,0,0.500,1.200,4124,nan,0,0,162163.725,162163.725,162163.725
KSJT20010903-29,KSJT20010904_021929,2,1.400,1.200,4125,nan,0,0,318919.524,318919.524,318919.524
KSJT20010903-29,KSJT20010904_021929,4,2.300,1.200,4126,nan,0,0,78021.070,78021.070,78021.070
KSJT20010903-29,KSJT20010904_021929,5,3.400,1.200,4127,nan,0,0,59503.012,59503.012,59503.012
KSJT20010903-29,KSJT20010904_021929,6,4.300,1.200,4136,nan,0,0,19036.301,19036.301,19036.301
KSJT20010903-4,KSJT20010903_234426,0,0.500,1.200,1061,nan,0,1,46760.512,46760.512,45007.419
KSJT20010903-4,KSJT20010903_234426,2,1.500,1.200,956,nan,0,99,719328.028,719328.028,56967.835
KSJT20010903-4,KSJT20010903_234426,4,2.300,1.200,956,nan,0,81,394909.832,394909.832,51310.997
KSJT20010903-4,KSJT20010903_234426,5,3.400,1.200,957,nan,0,43,194584.083,194584.083,43635.571
KSJT20010903-4,KSJT20010903_234426,6,4.300,1.200,961,nan,0,3,43675.721,43675.721,38261.694
KSJT20010903-4,KSJT20010903_234426,7,5.200,1.200,945,nan,0,3,23638.383,23638.383,17083.012
KSJT20010903-4,KSJT20010903_234426,8,6.200,1.200,955,nan,0,10,55148.181,55148.181,35695.050
KSJT20010903-4,KSJT20010903_234426,9,7.500,1.200,958,nan,0,66,249350.256,249350.256,81454.777
KSJT20010903-4,KSJT20010903_234426,10,8.700,1.200,967,nan,0,39,287472.721,287472.721,129534.911
KSJT20010903-4,KSJT20010903_234426,11,9.900,1.200,963,nan,0,30,218392.278,218392.278,110865.285
KSJT20010903-4,KSJT20010903_234926,0,0.500,1.200,3010,nan,0,171,1428379.786,1428379.786,95285.842
KSJT20010903-4,KSJT20010903_234926,2,1.400,1.200,3015,nan,0,154,1081333.726,1081333.726,115068.994
KSJT20010903-4,KSJT20010903_234926,4,2.400,1.200,3015,nan,0,15,92047.038,92047.038,62578.856
KSJT20010903-4,KSJT20010903_234926,5,3.400,1.200,3014,nan,0,0,16218.070,16218.070,16218.070
KSJT20010903-4,KSJT20010903_234926,6,4.300,1.200,3022,nan,0,1,34286.569,34286.569,33149.217
KSJT20010903-4,KSJT20010903_234926,7,5.300,1.200,3018,nan,0,44,233854.010,233854.010,139147.503
KSJT20010903-4,KSJT20010903_234926,8,6.200,1.200,3029,nan,0,115,562461.028,562461.028,195166.811
KSJT20010903-4,KSJT20010903_234926,9,7.600,1.200,3033,nan,0,141,673274.163,673274.163,264275.814
KSJT20010903-4,KSJT20010903_234926,10,8.600,1.200,3031,nan,0,80,550785.480,550785.480,219134.059
KSJT20010903-6,KSJT20010903_235427,0,0.500,1.200,1713,nan,0,46,649174.182,649174.182,92706.880
KSJT20010903-6,KSJT20010903_235427,2,1.400,1.200,1713,nan,0,51,726355.892,726355.892,112806.303
KSJT20010903-6,KSJT20010903_235427,4,2.300,1.200,1714,nan,0,0,51648.887,51648.887,51648.887
KSJT20010903-6,KSJT20010903_235427,5,3.400,1.200,1713,nan,0,59,952181.182,952181.182,194668.999
KSJT20010903-6,KSJT20010903_235427,6,4.300,1.200,1714,nan,0,48,587173.518,587173.518,184074.970
KSJT20010903-6,KSJT20010903_235427,7,5.300,1.200,1718,nan,0,30,345204.059,345204.059,201796.174
KSJT20010903-6,KSJT20010903_235927,0,0.500,1.200,3380,nan,0,30,613512.228,613512.228,264802.907
KSJT20010903-6,KSJT20010903_235927,2,1.500,1.200,3445,nan,0,92,1118644.908,1118644.908,299081.233
KSJT20010903-6,KSJT20010903_235927,4,2.400,1.200,3700,nan,0,26,380804.296,380804.296,185392.192
KSJT20010903-6,KSJT20010903_235927,5,3.400,1.200,3392,nan,0,144,3709302.780,3709302.780,378613.822
KSJT20010903-6,KSJT20010903_235927,6,4.300,1.200,3392,nan,0,170,3818285.062,3818285.062,461152.296
KSJT20010903-6,KSJT20010903_235927,7,5.300,1.200,3401,nan,0,150,4514790.605,4514790.605,414124.826
KSJT20010903-11,KSJT20010903_235427,0,0.500,1.200,7964,nan,0,152,9185281.528,9185281.528,6467246.656
KSJT20010903-11,KSJT20010903_235427,2,1.400,1.200,7961,nan,0,370,16809431.235,16809431.235,8281154.252
KSJT20010903-11,KSJT20010903_235427,4,2.300,1.200,7977,nan,0,24,3425885.751,3425885.751,3154012.133
KSJT20010903-11,KSJT20010903_235427,5,3.400,1.200,7972,nan,0,0,2537705.192,2537705.192,2537705.192
KSJT20010903-11,KSJT20010903_235927,0,0.500,1.200,9934,nan,0,142,11323745.513,11323745.513,8263506.799
KSJT20010903-11,KSJT20010903_235927,2,1.500,1.200,9949,nan,0,559,27423324.226,27423324.226,9634896.612
KSJT20010903-11,KSJT20010903_235927,4,2.400,1.200,9948,nan,0,38,4704827.021,4704827.021,3836657.645
KSJT20010903-11,KSJT20010903_235927,5,3.400,1.200,9945,nan,0,8,3053110.373,3053110.373,2980597.801
KSJT20010903-12,KSJT20010903_235927,0,0.500,1.200,533,nan,0,0,59641.428,59641.428,59641.428
KSJT20010903-12,KSJT20010903_235927,2,1.500,1.200,526,nan,0,17,239407.282,239407.282,117951.890
KSJT20010903-12,KSJT20010903_235927,4,2.400,1.200,527,nan,0,20,263956.574,263956.574,110562.132
KSJT20010903-12,KSJT20010903_235927,5,3.400,1.200,530,nan,0,71,2781333.315,2781333.315,75288.337
KSJT20010903-12,KSJT20010903_235927,6,4.300,1.200,529,nan,0,70,2627254.278,2627254.278,98531.787
KSJT20010903-12,KSJT20010903_235927,7,5.300,1.200,531,nan,0,66,3412643.719,3412643.719,73292.120
KSJT20010903-12,KSJT20010904_000428,0,0.500,1.200,1499,nan,0,69,2781698.315,2781698.315,148154.600
KSJT20010903-12,KSJT20010904_000428,2,1.500,1.200,1488,nan,0,98,5686829.716,5686829.716,128155.917
KSJT20010903-12,KSJT20010904_000428,4,2.400,1.200,1502,nan,0,57,1683303.453,1683303.453,64302.248
KSJT20010903-12,KSJT20010904_000428,5,3.300,1.200,1487,nan,0,81,4696697.990,4696697.990,96944.883
KSJT20010903-12,KSJT20010904_000428,6,4.300,1.200,1498,nan,0,77,2341063.705,2341063.705,112970.910
KSJT20010903-12,KSJT20010904_000428,7,5.300,1.200,1506,nan,0,53,1223401.183,1223401.183,140874.027
KSJT20010903-14,KSJT20010904_000428,0,0.500,1.200,254,nan,0,0,73432.650,73432.650,73432.650
KSJT20010903-14,KSJT20010904_000928,0,0.500,1.200,675,nan,0,0,52778.942,52778.942,52778.942
KSJT20010903-14,KSJT20010904_000928,2,1.400,1.200,678,nan,0,0,15095.236,15095.236,15095.236
KSJT20010903-16,KSJT20010904_000428,0,0.500,1.200,832,nan,0,0,16295.841,16295.841,16295.841
KSJT20010903-16,KSJT20010904_000428,2,1.500,1.200,833,nan,0,0,133761.929,133761.929,133761.929
KSJT20010903-16,KSJT20010904_000428,4,2.400,1.200,835,nan,0,0,9834.324,9834.324,9834.324
KSJT20010903-16,KSJT20010904_000428,5,3.300,1.200,838,nan,0,17,381514.760,381514.760,91847.602
KSJT20010903-16,KSJT20010904_000428,6,4.300,1.200,835,nan,0,25,516758.380,516758.380,101573.347
KSJT20010903-16,KSJT20010904_000428,7,5.300,1.200,837,nan,0,29,676664.856,676664.856,112396.786
KSJT20010903-16,KSJT20010904_000928,0,0.500,1.200,2135,nan,0,122,1682021.853,1682021.853,361529.585
KSJT20010903-16,KSJT20010904_000928,2,1.400,1.200,2136,nan,0,248,6654764.452,6654764.452,439308.696
KSJT20010903-16,KSJT20010904_000928,4,2.300,1.200,2134,nan,0,0,69838.628,69838.628,69838.628
KSJT20010903-16,KSJT20010904_000928,5,3.400,1.200,2132,nan,0,125,2633263.908,2633263.908,417044.146
KSJT20010903-16,KSJT20010904_000928,6,4.300,1.200,2138,nan,0,186,2852019.748,2852019.748,358378.074
KSJT20010903-16,KSJT20010904_000928,7,5.200,1.200,2130,nan,0,118,2132146.910,2132146.910,440985.634
KSJT20010903-26,KSJT20010904_014931,0,0.500,1.200,3950,nan,0,264,1215531.052,1215531.052,236059.818
KSJT20010903-26,KSJT20010904_014931,2,1.400,1.200,4096,nan,0,269,1169984.073,1169984.073,229354.440
KSJT20010903-26,KSJT20010904_014931,4,2.300,1.200,4026,nan,0,207,659420.759,659420.759,260998.717
KSJT20010903-26,KSJT20010904_014931,5,3.400,1.200,3984,nan,0,116,334817.946,334817.946,198311.426
KSJT20010903-26,KSJT20010904_014931,6,4.300,1.200,3989,nan,0,85,299655.334,299655.334,104905.260
KSJT20010903-26,KSJT20010904_014931,7,5.300,1.200,3992,nan,0,142,421176.834,421176.834,120340.253
KSJT20010903-26,KSJT20010904_014931,8,6.200,1.200,3995,nan,0,101,427043.751,427043.751,150384.521
KSJT20010903-26,KSJT20010904_014931,9,7.600,1.200,3913,nan,0,148,542687.848,542687.848,237123.111
KSJT20010903-26,KSJT20010904_014931,10,8.600,1.200,3920,nan,0,143,407224.161,407224.161,226968.401
KSJT20010903-26,KSJT20010904_014931,11,10.000,1.200,3934,nan,0,55,260368.398,260368.398,204097.594
KSJT20010903-26,KSJT20010904_014931,12,12.100,1.200,3957,nan,0,20,172517.108,172517.108,159435.931
KSJT20010903-26,KSJT20010904_015431,0,0.500,1.200,8412,nan,0,235,995936.236,995936.236,425163.023
KSJT20010903-26,KSJT20010904_015431,2,1.400,1.200,8412,nan,0,267,1109924.080,1109924.080,371206.203
KSJT20010903-26,KSJT20010904_015431,4,2.300,1.200,8589,nan,0,119,547359.386,547359.386,331259.980
KSJT20010903-26,KSJT20010904_015431,5,3.400,1.200,8612,nan,0,34,205165.045,205165.045,180046.623
KSJT20010903-26,KSJT20010904_015431,6,4.300,1.200,8619,nan,0,39,259217.418,259217.418,198918.392
KSJT20010903-26,KSJT20010904_015431,7,5.200,1.200,8629,nan,0,128,943282.514,943282.514,226535.862
KSJT20010903-26,KSJT20010904_015431,8,6.200,1.200,8635,nan,0,130,774825.064,774825.064,249080.240
