track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
29,KEWX19960619_021138,36.714,0.232,236.659,291.664,34.194,-98.355,29.741,17097.225,31943.351,19960618_211138
35,KEWX19960619_022908,54.214,0.075,147.146,204.383,19.507,-98.821,30.133,9753.728,90148.615,19960618_212908
35,KEWX19960619_023458,60.047,0.205,147.670,203.811,27.581,-98.819,30.135,13790.368,90078.953,19960618_213458
5,KEWX19960619_002049,-74.103,0.054,383.746,418.986,32.230,-97.598,29.166,16115.097,72751.547,19960618_192049
6,KEWX19960619_002639,-68.270,0.145,59.977,121.161,9.637,-99.278,30.504,4818.699,149661.768,19960618_192639
10,KEWX19960619_004959,-44.936,0.103,79.859,332.054,29.798,-99.164,29.554,14899.005,111231.298,19960618_194959
20,KEWX19960619_013639,1.730,0.127,180.891,369.824,14.017,-98.642,29.387,7008.375,69033.244,19960618_203639
23,KEWX19960619_014229,7.564,0.084,55.938,381.064,12.457,-99.284,29.332,6228.449,128586.051,19960618_204229
25,KEWX19960619_014819,13.397,0.103,82.071,334.697,29.296,-99.152,29.542,14648.216,110337.135,19960618_204819
25,KEWX19960619_015409,19.230,-1.000,82.071,334.697,38.571,-99.152,29.542,19285.716,110337.135,19960618_205409
25,KEWX19960619_015958,25.047,0.060,86.215,310.720,17.401,-99.132,29.651,8700.740,107026.772,19960618_205958
26,KEWX19960619_015409,19.230,0.102,211.581,369.025,18.808,-98.483,29.391,9403.885,56085.373,19960618_205409
34,KEWX19960619_022908,54.214,0.130,75.301,274.077,32.149,-99.190,29.815,16074.684,113094.463,19960618_212908
34,KEWX19960619_023458,60.047,-1.000,75.301,274.077,41.424,-99.190,29.815,20712.184,113094.463,19960618_213458
34,KEWX19960619_024048,65.880,0.185,80.759,271.474,32.128,-99.162,29.827,16063.999,110544.764,19960618_214048
36,KEWX19960619_022908,54.214,0.059,380.409,168.751,18.006,-97.610,30.295,9002.972,76960.763,19960618_212908
41,KEWX19960619_025818,83.380,0.076,27.154,181.601,28.260,-99.445,30.230,14130.136,148713.875,19960618_215818
1,KEWX19960620_001517,-79.885,0.959,232.290,298.335,15.759,-98.378,29.711,7879.612,33864.998,19960619_191517
1,KEWX19960620_002454,-70.268,0.977,234.554,292.103,21.386,-98.366,29.739,10693.027,32960.436,19960619_192454
1,KEWX19960620_003431,-60.652,0.989,233.465,287.956,29.806,-98.372,29.757,14903.080,33808.113,19960619_193431
1,KEWX19960620_004411,-50.985,0.970,234.005,283.070,35.945,-98.369,29.780,17972.539,34066.229,19960619_194411
1,KEWX19960620_005349,-41.352,0.968,231.118,274.084,43.060,-98.384,29.820,21529.856,36798.260,19960619_195349
1,KEWX19960620_010329,-31.685,0.948,229.554,266.109,49.036,-98.393,29.856,24517.869,39087.211,19960619_200329
1,KEWX19960620_011309,-22.018,0.873,226.028,251.677,51.911,-98.411,29.921,25955.516,44178.790,19960619_201309
1,KEWX19960620_012246,-12.402,0.689,227.709,251.272,62.939,-98.402,29.923,31469.622,43589.959,19960619_202246
2,KEWX19960620_003431,-60.652,0.674,86.633,319.037,13.998,-99.130,29.613,6998.858,107107.211,19960619_193431
2,KEWX19960620_004411,-50.985,0.936,87.193,315.396,21.914,-99.127,29.630,10956.897,106681.845,19960619_194411
2,KEWX19960620_005349,-41.352,0.949,87.003,312.125,26.753,-99.128,29.644,13376.595,106671.137,19960619_195349
2,KEWX19960620_010329,-31.685,0.867,88.779,308.401,31.517,-99.119,29.661,15758.701,105693.765,19960619_200329
2,KEWX19960620_011309,-22.018,0.809,84.641,299.263,43.161,-99.141,29.702,21580.481,107680.255,19960619_201309
2,KEWX19960620_012246,-12.402,0.741,91.448,297.556,49.781,-99.106,29.710,24890.357,104283.231,19960619_202246
2,KEWX19960620_013224,-2.768,0.691,79.426,297.696,58.805,-99.168,29.709,29402.403,110292.940,19960619_203224
2,KEWX19960620_014201,6.848,0.145,73.842,298.123,64.755,-99.197,29.707,32377.294,113082.758,19960619_204201
9,KEWX19960620_011309,-22.018,0.376,368.530,152.670,12.234,-97.672,30.368,6117.245,81244.117,19960619_201309
9,KEWX19960620_012246,-12.402,0.394,373.542,151.143,20.309,-97.646,30.374,10154.543,83016.189,19960619_202246
9,KEWX19960620_013224,-2.768,0.306,383.349,146.524,22.449,-97.594,30.395,11224.371,87323.826,19960619_203224
9,KEWX19960620_014201,6.848,0.282,387.868,143.256,27.847,-97.571,30.410,13923.554,89846.226,19960619_204201
9,KEWX19960620_015138,16.465,0.894,363.198,163.125,28.730,-97.700,30.321,14365.089,75380.221,19960619_205138
9,KEWX19960620_020116,26.098,0.811,374.768,166.206,34.620,-97.639,30.307,17309.896,76633.944,19960619_210116
9,KEWX19960620_021056,35.765,0.854,384.268,171.012,40.630,-97.590,30.285,20315.223,77037.408,19960619_211056
9,KEWX19960620_022033,45.382,0.546,386.981,167.925,47.659,-97.576,30.299,23829.338,79072.049,19960619_212033
26,KEWX19960620_020116,26.098,0.085,284.118,74.996,18.045,-98.111,30.718,9022.728,112781.724,19960619_210116
26,KEWX19960620_021056,35.765,0.781,258.770,87.162,20.722,-98.243,30.663,10360.804,108397.183,19960619_211056
26,KEWX19960620_022033,45.382,0.971,255.725,86.820,24.189,-98.259,30.665,12094.508,108864.803,19960619_212033
26,KEWX19960620_023013,55.048,0.956,258.023,82.556,33.414,-98.247,30.684,16706.796,110729.446,19960619_213013
26,KEWX19960620_023950,64.665,0.948,256.623,80.921,44.549,-98.254,30.692,22274.684,111666.049,19960619_213950
26,KEWX19960620_024930,74.332,0.901,260.803,75.252,46.734,-98.233,30.717,23367.240,114070.109,19960619_214930
26,KEWX19960620_025910,83.998,0.836,257.572,75.501,54.301,-98.250,30.716,27150.481,114236.639,19960619_215910
26,KEWX19960620_030850,93.665,0.766,257.119,68.457,60.050,-98.252,30.748,30025.144,117740.082,19960619_220850
28,KEWX19960620_021056,35.765,0.872,81.885,306.007,19.005,-99.155,29.672,9502.445,109098.945,19960619_211056
28,KEWX19960620_022033,45.382,0.908,78.531,300.576,28.416,-99.172,29.696,14208.046,110734.915,19960619_212033
28,KEWX19960620_023013,55.048,0.877,78.509,293.014,36.222,-99.173,29.730,18111.175,110800.564,19960619_213013
28,KEWX19960620_023950,64.665,0.813,74.712,284.789,44.377,-99.193,29.767,22188.688,112900.526,19960619_213950
29,KEWX19960620_021056,35.765,0.058,370.015,107.842,10.459,-97.663,30.570,5229.282,102257.903,19960619_211056
29,KEWX19960620_022033,45.382,0.437,369.987,107.019,20.055,-97.663,30.574,10027.426,102640.163,19960619_212033
29,KEWX19960620_023013,55.048,0.655,369.797,105.519,23.231,-97.664,30.580,11615.667,103313.168,19960619_213013
29,KEWX19960620_023950,64.665,0.117,368.674,97.836,25.986,-97.670,30.615,12993.028,106754.904,19960619_213950
32,KEWX19960620_022033,45.382,0.389,144.924,199.088,11.138,-98.833,30.156,5569.176,92508.854,19960619_212033
32,KEWX19960620_023013,55.048,0.371,146.371,197.317,23.021,-98.825,30.164,11510.486,92392.743,19960619_213013
32,KEWX19960620_023950,64.665,0.294,146.743,192.499,28.176,-98.824,30.186,14088.008,93600.533,19960619_213950
32,KEWX19960620_024930,74.332,0.500,149.621,191.476,35.321,-98.809,30.191,17660.262,92724.311,19960619_214930
7,KEWX19960620_011309,-22.018,0.519,199.727,121.793,29.861,-98.550,30.506,14930.672,102240.406,19960619_201309
7,KEWX19960620_012246,-12.402,0.651,195.679,115.565,36.547,-98.572,30.534,18273.261,105947.262,19960619_202246
7,KEWX19960620_013224,-2.768,0.244,193.137,110.985,44.231,-98.585,30.555,22115.695,108566.372,19960619_203224
31,KEWX19960620_022033,45.382,0.580,289.909,72.382,34.125,-98.081,30.730,17062.679,113920.563,19960619_212033
31,KEWX19960620_023013,55.048,0.617,296.606,71.401,41.733,-98.046,30.735,20866.276,114312.167,19960619_213013
31,KEWX19960620_023950,64.665,0.123,309.265,67.235,43.261,-97.980,30.753,21630.476,116474.629,19960619_213950
35,KEWX19960620_023013,55.048,0.054,191.143,109.637,20.176,-98.595,30.561,10087.948,109644.833,19960619_213013
35,KEWX19960620_023950,64.665,0.597,191.890,109.153,29.184,-98.591,30.563,14591.886,109670.314,19960619_213950
35,KEWX19960620_024930,74.332,0.343,186.287,103.551,28.806,-98.621,30.588,14403.161,113492.922,19960619_214930
14,KEWX19960620_013224,-2.768,0.280,202.639,339.169,18.308,-98.530,29.526,9154.242,52472.205,19960619_203224
17,KEWX19960620_013224,-2.768,0.083,349.938,404.394,5.056,-97.771,29.232,2528.002,57861.590,19960619_203224
33,KEWX19960620_023013,55.048,0.324,237.292,349.850,41.370,-98.351,29.478,20685.068,40053.862,19960619_213013
1,KEWX19960622_002745,-67.856,0.262,226.860,302.293,16.790,-98.406,29.693,8394.791,36587.832,19960621_192745
1,KEWX19960622_003335,-62.022,0.749,225.802,301.480,23.002,-98.411,29.696,11501.183,37106.292,19960621_193335
1,KEWX19960622_003924,-56.206,0.966,225.387,296.884,25.185,-98.414,29.717,12592.527,37338.840,19960621_193924
1,KEWX19960622_004514,-50.372,0.964,223.941,296.371,29.354,-98.421,29.719,14677.198,38072.996,19960621_194514
1,KEWX19960622_005104,-44.539,0.937,222.926,295.208,32.259,-98.426,29.725,16129.524,38611.468,19960621_195104
1,KEWX19960622_005654,-38.706,0.967,219.474,292.886,35.474,-98.444,29.735,17737.089,40419.985,19960621_195654
1,KEWX19960622_010245,-32.856,0.973,215.867,290.861,37.620,-98.463,29.744,18810.195,42314.155,19960621_200245
1,KEWX19960622_010835,-27.022,0.979,212.564,289.434,41.948,-98.480,29.750,20973.866,44035.967,19960621_200835
1,KEWX19960622_011425,-21.189,0.972,212.975,287.774,44.858,-98.478,29.758,22429.129,43939.984,19960621_201425
1,KEWX19960622_012015,-15.356,0.979,210.755,287.036,50.242,-98.489,29.761,25121.161,45090.762,19960621_202015
1,KEWX19960622_012605,-9.522,0.980,207.739,286.364,52.681,-98.505,29.764,26340.548,46631.877,19960621_202605
1,KEWX19960622_013155,-3.689,0.972,204.492,286.984,58.082,-98.522,29.761,29040.949,48195.583,19960621_203155
1,KEWX19960622_013745,2.144,0.950,203.683,284.580,61.376,-98.526,29.772,30688.006,48771.861,19960621_203745
1,KEWX19960622_014335,7.978,0.910,205.814,280.225,66.364,-98.515,29.792,33181.987,48120.015,19960621_204335
1,KEWX19960622_014925,13.811,0.807,207.264,270.617,65.138,-98.508,29.835,32568.860,48639.833,19960621_204925
1,KEWX19960622_015515,19.644,0.267,206.198,263.029,63.356,-98.514,29.869,31677.853,50412.386,19960621_205515
19,KEWX19960622_020106,25.494,0.856,243.210,101.550,12.931,-98.324,30.598,6465.656,103207.764,19960621_210106
19,KEWX19960622_020656,31.328,0.930,241.463,99.842,18.874,-98.333,30.606,9437.094,104271.108,19960621_210656
19,KEWX19960622_021246,37.161,0.948,241.724,95.849,21.101,-98.332,30.624,10550.310,106152.661,19960621_211246
19,KEWX19960622_021836,42.994,0.957,243.015,93.039,25.318,-98.325,30.637,12659.122,107331.412,19960621_211836
19,KEWX19960622_022426,48.828,0.976,241.802,90.595,29.346,-98.332,30.648,14672.891,108670.828,19960621_212426
19,KEWX19960622_023017,54.678,0.905,242.400,89.198,33.532,-98.329,30.654,16765.803,109264.778,19960621_213017
19,KEWX19960622_023607,60.511,0.928,239.059,85.551,39.517,-98.346,30.670,19758.401,111469.845,19960621_213607
19,KEWX19960622_024157,66.344,0.959,242.254,86.423,42.657,-98.329,30.667,21328.282,110623.107,19960621_214157
19,KEWX19960622_024747,72.178,0.902,236.581,83.833,49.067,-98.359,30.678,24533.668,112639.159,19960621_214747
19,KEWX19960622_025336,77.994,0.816,236.962,84.398,52.472,-98.357,30.676,26235.973,112314.568,19960621_215336
19,KEWX19960622_025927,83.844,0.679,242.880,80.144,53.828,-98.326,30.695,26914.171,113577.475,19960621_215927
19,KEWX19960622_030516,89.661,0.458,237.919,77.572,61.718,-98.352,30.706,30859.185,115464.374,19960621_220516
19,KEWX19960622_031106,95.494,0.182,236.433,76.455,66.134,-98.360,30.711,33066.807,116203.516,19960621_221106
19,KEWX19960622_031656,101.328,0.121,249.077,69.400,54.615,-98.294,30.743,27307.381,118077.801,19960621_221656
5,KEWX19960622_010245,-32.856,0.836,78.284,320.778,15.065,-99.173,29.605,7532.504,111343.990,19960621_200245
5,KEWX19960622_010835,-27.022,0.948,78.981,319.578,20.670,-99.169,29.610,10335.169,110942.364,19960621_200835
5,KEWX19960622_011425,-21.189,0.962,76.793,317.854,24.305,-99.180,29.618,12152.678,111960.110,19960621_201425
5,KEWX19960622_012015,-15.356,0.963,72.670,315.398,28.226,-99.202,29.629,14112.924,113925.262,19960621_202015
5,KEWX19960622_012605,-9.522,0.941,71.240,315.509,33.232,-99.209,29.628,16616.105,114642.548,19960621_202605
5,KEWX19960622_013155,-3.689,0.902,72.776,315.430,37.742,-99.201,29.629,18870.843,113873.882,19960621_203155
5,KEWX19960622_013745,2.144,0.831,72.846,318.142,43.078,-99.201,29.617,21539.193,113938.640,19960621_203745
5,KEWX19960622_014335,7.978,0.854,67.434,314.973,51.664,-99.229,29.631,25831.936,116523.972,19960621_204335
5,KEWX19960622_014925,13.811,0.862,65.489,318.318,57.720,-99.239,29.615,28859.804,117612.711,19960621_204925
5,KEWX19960622_015515,19.644,0.919,60.766,313.669,63.587,-99.263,29.636,31793.334,119812.071,19960621_205515
5,KEWX19960622_020106,25.494,0.828,62.355,316.915,67.627,-99.255,29.622,33813.587,119123.046,19960621_210106
5,KEWX19960622_020656,31.328,0.399,65.337,325.025,66.467,-99.239,29.585,33233.749,117996.772,19960621_210656
16,KEWX19960622_014925,13.811,0.109,349.451,170.432,12.989,-97.771,30.288,6494.522,69341.945,19960621_204925
16,KEWX19960622_015515,19.644,0.579,349.031,169.677,19.183,-97.773,30.291,9591.323,69620.621,19960621_205515
16,KEWX19960622_020106,25.494,0.655,348.763,165.409,18.845,-97.775,30.310,9422.463,71576.415,19960621_210106
16,KEWX19960622_020656,31.328,0.733,352.824,164.957,20.248,-97.753,30.312,10124.202,72503.319,19960621_210656
16,KEWX19960622_021246,37.161,0.862,354.155,166.506,22.390,-97.747,30.305,11194.953,72030.092,19960621_211246
16,KEWX19960622_021836,42.994,0.259,352.311,170.102,25.320,-97.756,30.289,12659.784,70017.719,19960621_211836
16,KEWX19960622_022426,48.828,0.073,346.906,171.303,31.422,-97.784,30.284,15711.160,68489.207,19960621_212426
16,KEWX19960622_023017,54.678,0.051,345.912,168.516,35.034,-97.789,30.296,17517.201,69634.604,19960621_213017
16,KEWX19960622_023607,60.511,0.257,335.205,163.417,43.449,-97.845,30.320,21724.747,70523.532,19960621_213607
16,KEWX19960622_024157,66.344,0.064,333.286,144.857,57.386,-97.855,30.403,28693.013,79336.996,19960621_214157
16,KEWX19960622_024747,72.178,-1.000,329.644,130.463,69.364,-97.874,30.468,34682.060,86054.321,19960621_214747
16,KEWX19960622_025336,77.994,0.055,319.362,136.744,81.914,-97.927,30.440,40957.149,82199.983,19960621_215336
3,KEWX19960622_004514,-50.372,0.675,191.999,131.298,8.729,-98.590,30.463,4364.439,100155.391,19960621_194514
3,KEWX19960622_005104,-44.539,0.651,191.901,130.444,15.115,-98.591,30.467,7557.503,100541.925,19960621_195104
3,KEWX19960622_005654,-38.706,0.508,191.040,129.478,19.869,-98.595,30.472,9934.364,101180.832,19960621_195654
3,KEWX19960622_010245,-32.856,0.683,189.647,128.047,22.248,-98.603,30.478,11123.889,102158.999,19960621_200245
3,KEWX19960622_010835,-27.022,0.740,190.797,126.714,25.714,-98.597,30.484,12856.926,102412.504,19960621_200835
3,KEWX19960622_011425,-21.189,0.741,185.273,121.506,29.104,-98.626,30.507,14552.099,106092.663,19960621_201425
3,KEWX19960622_012015,-15.356,0.772,184.481,119.479,33.136,-98.630,30.516,16568.181,107159.369,19960621_202015
3,KEWX19960622_012605,-9.522,0.182,192.797,111.569,31.668,-98.587,30.552,15834.016,108396.111,19960621_202605
3,KEWX19960622_013155,-3.689,0.085,191.113,107.851,39.056,-98.596,30.569,19527.852,110428.233,19960621_203155
11,KEWX19960622_014335,7.978,0.148,136.575,207.644,12.040,-98.876,30.117,6019.937,93858.140,19960621_204335
11,KEWX19960622_014925,13.811,0.838,134.808,205.629,16.458,-98.885,30.127,8229.245,95123.781,19960621_204925
11,KEWX19960622_015515,19.644,0.419,132.354,204.017,18.633,-98.898,30.134,9316.564,96589.126,19960621_205515
11,KEWX19960622_020106,25.494,0.751,130.901,201.614,23.296,-98.906,30.144,11647.844,97818.887,19960621_210106
11,KEWX19960622_020656,31.328,0.828,129.840,200.782,28.435,-98.911,30.148,14217.576,98486.965,19960621_210656
11,KEWX19960622_021246,37.161,0.689,130.759,199.871,33.008,-98.906,30.152,16504.017,98321.086,19960621_211246
11,KEWX19960622_021836,42.994,0.473,128.046,195.218,34.062,-98.921,30.173,17031.131,100682.128,19960621_211836
11,KEWX19960622_022426,48.828,0.391,123.221,188.329,36.040,-98.946,30.204,18019.839,104547.946,19960621_212426
22,KEWX19960622_020106,25.494,0.066,360.762,109.886,5.115,-97.711,30.561,2557.632,99793.991,19960621_210106
22,KEWX19960622_020656,31.328,0.066,360.727,110.121,11.729,-97.712,30.560,5864.293,99676.686,19960621_210656
22,KEWX19960622_021246,37.161,0.906,361.295,108.465,13.532,-97.709,30.567,6766.063,100552.008,19960621_211246
22,KEWX19960622_021836,42.994,0.853,362.390,107.824,16.147,-97.703,30.570,8073.620,101024.918,19960621_211836
22,KEWX19960622_022426,48.828,0.454,360.802,108.075,17.662,-97.711,30.569,8831.237,100662.994,19960621_212426
22,KEWX19960622_023017,54.678,0.335,361.853,106.411,24.996,-97.706,30.576,12498.120,101614.978,19960621_213017
22,KEWX19960622_023607,60.511,0.398,364.357,99.840,29.183,-97.693,30.606,14591.672,105125.953,19960621_213607
25,KEWX19960622_020656,31.328,0.186,218.676,339.003,33.639,-98.448,29.527,16819.452,45096.736,19960621_210656
25,KEWX19960622_021246,37.161,0.453,217.332,337.088,41.447,-98.454,29.536,20723.400,45303.021,19960621_211246
25,KEWX19960622_021836,42.994,0.614,212.989,335.808,45.612,-98.477,29.541,22805.934,47045.502,19960621_211836
25,KEWX19960622_022426,48.828,0.234,205.125,335.786,44.650,-98.517,29.541,22324.865,50700.065,19960621_212426
25,KEWX19960622_023017,54.678,0.612,195.445,330.073,44.006,-98.568,29.567,22003.018,54397.171,19960621_213017
25,KEWX19960622_023607,60.511,0.257,190.832,324.363,45.170,-98.591,29.593,22584.937,55926.888,19960621_213607
25,KEWX19960622_024157,66.344,0.122,187.815,320.473,49.150,-98.607,29.610,24575.135,57019.154,19960621_214157
10,KEWX19960622_014335,7.978,0.705,35.899,99.083,33.182,-99.405,30.603,16590.767,165919.356,19960621_204335
10,KEWX19960622_014925,13.811,0.772,35.846,101.290,38.003,-99.405,30.593,19001.605,165274.824,19960621_204925
10,KEWX19960622_015515,19.644,0.732,36.161,102.816,35.873,-99.403,30.586,17936.573,164691.310,19960621_205515
10,KEWX19960622_020106,25.494,0.240,38.657,102.436,37.413,-99.390,30.588,18706.268,163807.535,19960621_210106
15,KEWX19960622_014925,13.811,0.135,190.752,121.074,9.962,-98.597,30.509,4981.009,104820.703,19960621_204925
15,KEWX19960622_015515,19.644,0.209,190.260,121.100,18.288,-98.600,30.509,9143.813,104938.211,19960621_205515
15,KEWX19960622_020106,25.494,0.355,190.715,119.754,22.963,-98.597,30.515,11481.690,105394.267,19960621_210106
15,KEWX19960622_020656,31.328,0.194,190.338,115.826,26.398,-98.599,30.533,13199.017,107174.980,19960621_210656
14,KEWX19960622_014925,13.811,0.139,314.056,257.351,8.361,-97.955,29.896,4180.515,22453.072,19960621_204925
1,KEWX19960623_001121,-84.444,0.860,233.266,303.677,11.250,-98.373,29.687,5625.074,33417.567,19960622_191121
1,KEWX19960623_001713,-78.577,0.966,229.525,300.606,15.950,-98.392,29.700,7975.119,35238.558,19960622_191713
1,KEWX19960623_002302,-72.760,0.983,227.959,297.552,20.625,-98.400,29.714,10312.592,36041.168,19960622_192302
1,KEWX19960623_002852,-66.927,0.980,226.770,295.180,27.396,-98.407,29.725,13697.974,36694.084,19960622_192852
1,KEWX19960623_003442,-61.094,0.984,224.581,288.849,33.348,-98.418,29.753,16673.961,38119.554,19960622_193442
1,KEWX19960623_004031,-55.277,0.985,219.955,285.998,37.310,-98.442,29.766,18655.181,40630.023,19960622_194031
1,KEWX19960623_004621,-49.444,0.975,221.303,283.645,43.993,-98.435,29.777,21996.635,40189.497,19960622_194621
1,KEWX19960623_005210,-43.627,0.972,220.778,280.582,51.051,-98.438,29.791,25525.464,40783.709,19960622_195210
1,KEWX19960623_005800,-37.794,0.975,215.723,274.105,54.946,-98.464,29.820,27472.903,44082.764,19960622_195800
1,KEWX19960623_010351,-31.944,0.956,212.524,273.571,59.576,-98.481,29.822,29788.188,45690.568,19960622_200351
1,KEWX19960623_010941,-26.110,0.936,212.461,270.391,63.904,-98.481,29.836,31952.064,46205.290,19960622_200941
1,KEWX19960623_011530,-20.294,0.910,211.413,274.599,68.131,-98.486,29.817,34065.710,46078.627,19960622_201530
1,KEWX19960623_012120,-14.460,0.724,211.022,280.544,68.560,-98.488,29.791,34279.905,45540.316,19960622_202120
1,KEWX19960623_012709,-8.644,-1.000,210.569,286.223,69.390,-98.490,29.765,34694.889,45242.936,19960622_202709
1,KEWX19960623_013259,-2.810,-1.000,210.115,291.918,70.222,-98.493,29.739,35111.062,45123.677,19960622_203259
1,KEWX19960623_013849,3.023,-1.000,209.661,297.614,71.054,-98.495,29.714,35527.235,45185.063,19960622_203849
1,KEWX19960623_014439,8.856,0.106,213.045,310.651,64.473,-98.477,29.655,32236.398,43802.452,19960622_204439
21,KEWX19960623_020210,26.373,0.150,247.481,92.122,14.864,-98.302,30.641,7432.121,107204.968,19960622_210210
21,KEWX19960623_020759,32.190,0.737,244.658,88.610,22.637,-98.317,30.657,11318.569,109256.989,19960622_210759
21,KEWX19960623_021349,38.023,0.885,243.341,85.215,25.118,-98.324,30.672,12558.756,111066.384,19960622_211349
21,KEWX19960623_021939,43.856,0.934,243.079,83.587,27.521,-98.325,30.679,13760.611,111886.929,19960622_211939
21,KEWX19960623_022529,49.690,0.817,249.484,78.277,27.237,-98.292,30.703,13618.638,113702.660,19960622_212529
21,KEWX19960623_023119,55.523,0.922,250.243,73.507,29.282,-98.288,30.725,14641.223,115947.199,19960622_213119
21,KEWX19960623_023709,61.356,0.862,240.463,65.598,38.045,-98.339,30.760,19022.640,120922.734,19960622_213709
21,KEWX19960623_024259,67.190,0.783,241.983,62.210,42.042,-98.331,30.776,21021.075,122382.896,19960622_214259
21,KEWX19960623_024849,73.023,0.853,240.248,59.631,47.650,-98.340,30.787,23825.238,123842.010,19960622_214849
21,KEWX19960623_025439,78.856,0.766,236.653,62.221,54.491,-98.359,30.776,27245.283,123036.286,19960622_215439
21,KEWX19960623_030029,84.690,0.558,232.970,63.136,55.618,-98.378,30.771,27808.954,123082.855,19960622_220029
21,KEWX19960623_030618,90.506,0.152,234.462,70.064,61.788,-98.370,30.740,30894.045,119546.947,19960622_220618
21,KEWX19960623_031208,96.340,0.056,242.685,68.030,60.501,-98.327,30.750,30250.581,119472.862,19960622_221208
17,KEWX19960623_015028,14.673,0.736,80.871,314.698,13.110,-99.159,29.632,6555.120,109810.802,19960622_205028
17,KEWX19960623_015620,20.540,0.819,77.511,312.239,18.509,-99.177,29.643,9254.546,111412.636,19960622_205620
17,KEWX19960623_020210,26.373,0.215,74.264,310.830,21.162,-99.194,29.650,10580.863,112997.941,19960622_210210
17,KEWX19960623_020759,32.190,-1.000,71.078,309.338,24.231,-99.210,29.656,12115.594,114556.421,19960622_210759
17,KEWX19960623_021349,38.023,0.102,70.996,306.864,24.165,-99.211,29.667,12082.625,114553.670,19960622_211349
17,KEWX19960623_021939,43.856,0.561,78.203,316.198,29.454,-99.173,29.626,14727.236,111193.930,19960622_211939
17,KEWX19960623_022529,49.690,0.757,73.930,308.711,42.137,-99.196,29.659,21068.273,113118.732,19960622_212529
17,KEWX19960623_023119,55.523,0.295,72.551,306.449,49.016,-99.203,29.669,24508.223,113770.146,19960622_213119
17,KEWX19960623_023709,61.356,0.110,70.333,306.305,53.664,-99.214,29.670,26831.898,114876.686,19960622_213709
23,KEWX19960623_020759,32.190,0.632,360.669,111.257,11.147,-97.712,30.555,5573.616,99126.982,19960622_210759
23,KEWX19960623_021349,38.023,0.862,361.157,108.417,16.439,-97.709,30.567,8219.573,100553.939,19960622_211349
23,KEWX19960623_021939,43.856,0.636,359.546,107.642,22.481,-97.718,30.571,11240.431,100681.658,19960622_211939
23,KEWX19960623_022529,49.690,0.643,362.056,104.780,23.569,-97.705,30.584,11784.372,102422.776,19960622_212529
23,KEWX19960623_023119,55.523,0.810,360.522,99.886,26.961,-97.713,30.606,13480.270,104533.039,19960622_213119
23,KEWX19960623_023709,61.356,0.620,361.937,95.029,31.522,-97.705,30.628,15761.058,107062.044,19960622_213709
23,KEWX19960623_024259,67.190,0.096,354.984,94.775,40.227,-97.741,30.629,20113.539,106231.286,19960622_214259
23,KEWX19960623_024849,73.023,0.054,352.477,94.207,48.930,-97.754,30.632,24464.918,106189.431,19960622_214849
9,KEWX19960623_012120,-14.460,0.555,352.962,167.420,11.962,-97.753,30.301,5981.159,71383.589,19960622_202120
9,KEWX19960623_012709,-8.644,0.864,349.982,166.616,18.401,-97.768,30.305,9200.250,71220.468,19960622_202709
9,KEWX19960623_013259,-2.810,0.885,350.558,170.088,18.775,-97.765,30.289,9387.255,69701.438,19960622_203259
9,KEWX19960623_013849,3.023,0.962,350.964,171.880,24.213,-97.763,30.281,12106.591,68942.212,19960622_203849
9,KEWX19960623_014439,8.856,0.742,351.719,169.459,26.257,-97.759,30.292,13128.495,70206.757,19960622_204439
9,KEWX19960623_015028,14.673,0.161,349.116,167.766,26.361,-97.773,30.300,13180.254,70530.502,19960622_205028
7,KEWX19960623_010351,-31.944,0.065,81.389,317.212,8.705,-99.157,29.621,4352.292,109643.798,19960622_200351
7,KEWX19960623_010941,-26.110,0.232,79.668,315.084,16.730,-99.166,29.631,8364.826,110423.894,19960622_200941
7,KEWX19960623_011530,-20.294,0.141,74.396,311.013,20.914,-99.193,29.649,10457.240,112936.317,19960622_201530
7,KEWX19960623_012120,-14.460,0.110,70.907,310.077,22.975,-99.211,29.653,11487.585,114657.207,19960622_202120
14,KEWX19960623_012709,-8.644,0.631,192.953,118.346,13.134,-98.586,30.522,6566.998,105424.544,19960622_202709
14,KEWX19960623_013259,-2.810,0.707,192.902,117.923,18.098,-98.586,30.524,9049.088,105619.824,19960622_203259
14,KEWX19960623_013849,3.023,0.124,192.919,115.500,21.906,-98.586,30.535,10953.127,106661.430,19960622_203849
32,KEWX19960623_033528,119.673,0.120,450.057,515.017,23.423,-97.260,28.731,11711.279,131100.727,19960622_223528
32,KEWX19960623_034120,125.540,0.124,446.943,514.031,31.607,-97.276,28.736,15803.632,129808.739,19960622_224120
32,KEWX19960623_034710,131.373,0.065,445.294,505.485,33.569,-97.284,28.775,16784.679,125831.734,19960622_224710
32,KEWX19960623_035300,137.206,0.105,435.311,493.829,28.901,-97.335,28.827,14450.560,118193.565,19960622_225300
32,KEWX19960623_035850,143.040,0.122,426.708,482.578,22.929,-97.379,28.878,11464.568,111118.840,19960622_225850
5,KEWX19960623_002852,-66.927,0.051,191.315,119.724,9.663,-98.594,30.516,4831.280,105251.916,19960622_192852
5,KEWX19960623_003442,-61.094,0.150,191.319,120.053,16.110,-98.594,30.514,8054.839,105109.980,19960622_193442
31,KEWX19960623_031208,96.340,0.195,20.296,169.940,26.610,-99.482,30.282,13305.135,154231.801,19960622_221208
