track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KGRK20110810_003915_V03,-38.306,0.821,247.274,331.767,29.491,-97.658,30.578,14745.460,30778.131,20110809_193915
1,KGRK20110810_004409_V03,-33.406,0.758,250.687,332.398,30.105,-97.640,30.575,15052.538,29501.705,20110809_194409
1,KGRK20110810_004903_V03,-28.506,0.549,250.965,331.076,32.175,-97.638,30.581,16087.374,29026.492,20110809_194903
1,KGRK20110810_005357_V03,-23.606,0.270,249.121,326.519,40.200,-97.648,30.602,20099.911,28687.672,20110809_195357
1,KGRK20110810_005853_V03,-18.673,0.555,249.586,321.265,45.780,-97.646,30.625,22889.928,27357.685,20110809_195853
1,KGRK20110810_010346_V03,-13.790,0.100,250.941,314.577,49.687,-97.639,30.656,24843.436,25589.424,20110809_200346
1,KGRK20110810_010842_V03,-8.856,0.504,248.630,309.351,55.872,-97.651,30.679,27936.040,26107.078,20110809_200842
1,KGRK20110810_011335_V03,-3.973,0.051,267.908,336.844,30.747,-97.550,30.555,15373.524,24430.395,20110809_201335
11,KGRK20110810_011335_V03,-3.973,0.056,333.199,322.297,4.809,-97.210,30.621,2404.480,19995.811,20110809_201335
11,KGRK20110810_011829_V03,0.927,0.644,332.973,320.837,10.861,-97.211,30.628,5430.366,19502.559,20110809_201829
11,KGRK20110810_012322_V03,5.810,0.405,332.567,317.761,14.123,-97.213,30.641,7061.383,18547.659,20110809_202322
11,KGRK20110810_012815_V03,10.694,0.427,331.830,315.567,19.026,-97.217,30.651,9513.007,17716.379,20110809_202815
11,KGRK20110810_013310_V03,15.610,0.073,333.521,312.365,18.786,-97.208,30.666,9393.236,17864.425,20110809_203310
25,KGRK20110810_015249_V03,35.260,0.064,297.624,526.376,8.581,-97.395,29.701,4290.667,113194.234,20110809_205249
25,KGRK20110810_015743_V03,40.160,0.547,295.252,527.587,16.846,-97.407,29.695,8422.937,113818.261,20110809_205743
25,KGRK20110810_020236_V03,45.044,0.669,288.180,528.302,23.394,-97.444,29.692,11696.843,114303.888,20110809_210236
25,KGRK20110810_020732_V03,49.977,0.624,288.286,529.205,25.139,-97.443,29.688,12569.274,114752.070,20110809_210732
25,KGRK20110810_021226_V03,54.877,0.224,283.104,527.752,30.717,-97.470,29.694,15358.313,114188.932,20110809_211226
27,KGRK20110810_015743_V03,40.160,0.079,138.607,504.344,25.243,-98.217,29.797,12621.683,130196.170,20110809_205743
27,KGRK20110810_020236_V03,45.044,-1.000,138.607,504.344,33.008,-98.217,29.797,16503.933,130196.170,20110809_210236
27,KGRK20110810_020732_V03,49.977,-1.000,138.607,504.344,40.852,-98.217,29.797,20425.933,130196.170,20110809_210732
27,KGRK20110810_021226_V03,54.877,0.244,140.075,502.815,38.432,-98.210,29.804,19216.171,129141.327,20110809_211226
27,KGRK20110810_022201_V03,64.460,0.466,139.295,508.988,44.366,-98.214,29.776,22183.203,131816.237,20110809_212201
27,KGRK20110810_023137_V03,74.060,-1.000,138.882,513.915,50.142,-98.216,29.754,25070.794,133901.678,20110809_213137
27,KGRK20110810_024113_V03,83.660,-1.000,138.469,518.843,55.917,-98.218,29.732,27958.385,136000.480,20110809_214113
27,KGRK20110810_025048_V03,93.244,0.098,140.484,504.972,64.424,-98.208,29.795,32211.874,129864.232,20110809_215048
27,KGRK20110810_030023_V03,102.827,0.070,141.974,503.847,70.847,-98.200,29.800,35423.631,128962.995,20110809_220023
9,KGRK20110810_010842_V03,-8.856,0.327,229.735,399.243,13.419,-97.748,30.274,6709.555,60799.554,20110809_200842
9,KGRK20110810_011335_V03,-3.973,0.523,229.618,397.441,18.845,-97.749,30.282,9422.519,60100.696,20110809_201335
9,KGRK20110810_011829_V03,0.927,0.142,230.674,395.511,21.189,-97.743,30.290,10594.367,59009.417,20110809_201829
9,KGRK20110810_012322_V03,5.810,-1.000,231.495,393.684,24.243,-97.739,30.299,12121.491,58029.361,20110809_202322
9,KGRK20110810_012815_V03,10.694,-1.000,232.316,391.858,27.297,-97.735,30.307,13648.615,57050.451,20110809_202815
9,KGRK20110810_013310_V03,15.610,0.363,232.184,383.727,28.433,-97.735,30.344,14216.713,53873.046,20110809_203310
9,KGRK20110810_013803_V03,20.494,0.191,234.696,394.353,24.422,-97.722,30.296,12211.214,57373.995,20110809_203803
16,KGRK20110810_012322_V03,5.810,0.132,126.204,330.497,11.751,-98.289,30.581,5875.534,88225.728,20110809_202322
16,KGRK20110810_012815_V03,10.694,0.051,126.533,329.883,17.542,-98.287,30.584,8771.186,88011.070,20110809_202815
16,KGRK20110810_013310_V03,15.610,0.132,123.925,327.191,21.850,-98.301,30.596,10925.159,89081.081,20110809_203310
16,KGRK20110810_013803_V03,20.494,0.090,122.611,322.760,24.911,-98.308,30.616,12455.440,89421.579,20110809_203803
28,KGRK20110810_020236_V03,45.044,0.155,253.361,517.939,10.417,-97.624,29.738,5208.392,111436.758,20110809_210236
28,KGRK20110810_020732_V03,49.977,0.114,253.033,518.047,17.123,-97.626,29.738,8561.459,111523.981,20110809_210732
28,KGRK20110810_021226_V03,54.877,-1.000,252.772,518.133,24.007,-97.627,29.738,12003.630,111593.559,20110809_211226
28,KGRK20110810_022201_V03,64.460,0.122,289.623,530.118,26.203,-97.436,29.684,13101.380,115175.926,20110809_212201
8,KGRK20110810_005357_V03,-23.606,0.082,219.646,417.975,9.541,-97.800,30.189,4770.557,71370.277,20110809_195357
8,KGRK20110810_005853_V03,-18.673,0.131,219.670,418.173,15.946,-97.800,30.188,7973.138,71445.376,20110809_195853
10,KGRK20110810_010842_V03,-8.856,0.075,223.031,198.160,7.481,-97.786,31.180,3740.545,63827.135,20110809_200842
10,KGRK20110810_011335_V03,-3.973,0.078,222.737,197.032,14.231,-97.788,31.185,7115.603,64366.102,20110809_201335
15,KGRK20110810_012322_V03,5.810,0.399,232.039,391.806,18.529,-97.736,30.307,9264.366,57111.818,20110809_202322
15,KGRK20110810_012815_V03,10.694,0.288,232.816,392.032,24.271,-97.732,30.306,12135.350,56972.754,20110809_202815
20,KGRK20110810_013310_V03,15.610,0.217,280.927,227.514,14.720,-97.483,31.049,7360.241,37476.658,20110809_203310
20,KGRK20110810_013803_V03,20.494,0.297,282.154,225.798,20.443,-97.476,31.056,10221.715,38158.933,20110809_203803
20,KGRK20110810_014300_V03,25.444,0.210,285.313,223.636,13.145,-97.460,31.066,6572.598,38881.771,20110809_204300
20,KGRK20110810_014754_V03,30.344,0.301,282.411,225.906,19.391,-97.475,31.056,9695.502,38076.547,20110809_204754
20,KGRK20110810_015249_V03,35.260,0.153,280.050,226.832,15.099,-97.487,31.052,7549.412,37919.516,20110809_205249
4,KGRK20110810_002938_V03,-47.923,0.146,174.130,216.133,3.345,-98.042,31.098,1672.668,75625.608,20110809_192938
7,KGRK20110810_004903_V03,-28.506,0.107,238.850,394.560,12.410,-97.701,30.295,6205.116,56304.787,20110809_194903
13,KGRK20110810_011829_V03,0.927,0.208,241.103,141.173,8.243,-97.693,31.438,4121.677,84697.805,20110809_201829
17,KGRK20110810_012322_V03,5.810,0.058,220.515,425.218,20.539,-97.795,30.156,10269.573,74157.624,20110809_202322
19,KGRK20110810_012815_V03,10.694,0.108,282.465,553.639,10.267,-97.473,29.578,5133.638,127122.204,20110809_202815
26,KGRK20110810_015743_V03,40.160,0.142,226.302,167.461,13.844,-97.770,31.319,6921.888,75825.427,20110809_205743
29,KGRK20110810_030959_V03,112.427,0.163,274.895,295.284,32.317,-97.514,30.743,16158.573,12772.056,20110809_220959
2,KGRK20110811_000830_V03,-68.139,0.258,243.746,337.481,12.249,-97.676,30.552,6124.357,33798.439,20110810_190830
2,KGRK20110811_001808_V03,-58.505,0.607,245.019,337.467,22.962,-97.669,30.552,11481.160,33266.674,20110810_191808
2,KGRK20110811_002745_V03,-48.889,0.828,250.070,334.659,26.325,-97.643,30.565,13162.512,30390.176,20110810_192745
2,KGRK20110811_003722_V03,-39.272,0.744,244.344,327.325,31.067,-97.673,30.598,15533.682,31000.992,20110810_193722
2,KGRK20110811_004218_V03,-34.339,0.439,248.971,332.609,32.809,-97.649,30.574,16404.400,30279.142,20110810_194218
2,KGRK20110811_004712_V03,-29.439,-1.000,251.944,335.856,34.690,-97.633,30.560,17344.848,29979.292,20110810_194712
2,KGRK20110811_005206_V03,-24.539,0.264,255.689,334.380,31.684,-97.614,30.566,15842.164,28042.152,20110810_195206
2,KGRK20110811_005700_V03,-19.639,0.376,252.710,322.845,42.549,-97.629,30.618,21274.281,26259.466,20110810_195700
2,KGRK20110811_010154_V03,-14.739,0.523,255.882,314.644,48.010,-97.613,30.655,24004.991,23242.443,20110810_200154
2,KGRK20110811_010648_V03,-9.839,0.359,249.705,307.217,51.679,-97.645,30.689,25839.349,25405.079,20110810_200648
1,KGRK20110811_000830_V03,-68.139,0.358,117.123,535.155,7.614,-98.327,29.658,3807.047,148947.869,20110810_190830
1,KGRK20110811_001808_V03,-58.505,0.316,117.564,535.047,18.318,-98.325,29.658,9159.078,148769.945,20110810_191808
1,KGRK20110811_002745_V03,-48.889,0.275,113.244,531.378,29.541,-98.347,29.674,14770.437,148672.108,20110810_192745
1,KGRK20110811_003722_V03,-39.272,0.493,110.193,532.797,34.518,-98.363,29.668,17258.893,150184.171,20110810_193722
1,KGRK20110811_004218_V03,-34.339,0.188,112.639,526.836,38.964,-98.351,29.695,19482.236,147104.313,20110810_194218
1,KGRK20110811_004712_V03,-29.439,0.279,123.357,532.113,32.636,-98.295,29.672,16317.780,145841.690,20110810_194712
1,KGRK20110811_005206_V03,-24.539,0.312,124.860,533.089,38.371,-98.287,29.667,19185.493,145777.657,20110810_195206
12,KGRK20110811_010648_V03,-9.839,0.063,123.666,526.727,22.490,-98.294,29.696,11245.007,143613.032,20110810_200648
12,KGRK20110811_011143_V03,-4.922,0.171,122.574,525.683,29.837,-98.299,29.701,14918.536,143538.150,20110810_201143
12,KGRK20110811_011637_V03,-0.022,0.232,120.519,523.452,35.218,-98.310,29.711,17608.759,143304.070,20110810_201637
12,KGRK20110811_012130_V03,4.861,0.159,119.596,519.069,42.691,-98.315,29.730,21345.380,141895.058,20110810_202130
12,KGRK20110811_012624_V03,9.761,0.210,123.525,519.697,44.584,-98.295,29.728,22292.015,140899.075,20110810_202624
12,KGRK20110811_013119_V03,14.678,-1.000,125.687,518.869,48.235,-98.284,29.731,24117.617,139900.555,20110810_203119
12,KGRK20110811_013614_V03,19.595,0.178,121.784,526.763,7.474,-98.303,29.696,3736.796,144206.797,20110810_203614
12,KGRK20110811_014108_V03,24.495,0.106,121.811,526.318,13.973,-98.303,29.698,6986.717,144023.572,20110810_204108
12,KGRK20110811_014606_V03,29.461,0.097,122.866,526.283,16.915,-98.298,29.698,8457.349,143684.072,20110810_204606
12,KGRK20110811_015059_V03,34.345,0.160,126.465,525.923,17.811,-98.279,29.700,8905.742,142439.108,20110810_205059
15,KGRK20110811_011637_V03,-0.022,0.174,328.416,315.627,13.344,-97.235,30.651,6671.917,16214.748,20110810_201637
15,KGRK20110811_012130_V03,4.861,0.457,327.888,314.608,18.962,-97.237,30.656,9481.224,15741.142,20110810_202130
15,KGRK20110811_012624_V03,9.761,0.367,329.398,312.366,21.294,-97.229,30.666,10647.124,15946.476,20110810_202624
15,KGRK20110811_013119_V03,14.678,0.157,329.388,309.832,22.152,-97.229,30.677,11076.222,15494.537,20110810_203119
15,KGRK20110811_013614_V03,19.595,0.054,327.625,306.564,23.768,-97.239,30.692,11884.110,14197.066,20110810_203614
29,KGRK20110811_015552_V03,39.228,0.185,111.861,490.760,56.710,-98.356,29.858,28354.816,133964.231,20110810_205552
29,KGRK20110811_020045_V03,44.111,0.195,113.399,490.044,62.783,-98.348,29.861,31391.742,133169.680,20110810_210045
29,KGRK20110811_020538_V03,48.995,0.127,117.360,488.512,63.075,-98.328,29.868,31537.293,131238.470,20110810_210538
29,KGRK20110811_021031_V03,53.878,0.112,120.096,485.827,63.887,-98.314,29.880,31943.522,129322.391,20110810_211031
29,KGRK20110811_021525_V03,58.778,-1.000,123.053,483.599,64.988,-98.299,29.890,32493.872,127493.954,20110810_211525
29,KGRK20110811_022501_V03,68.378,0.149,123.582,496.625,64.197,-98.295,29.832,32098.537,132083.971,20110810_212501
16,KGRK20110811_012130_V03,4.861,0.361,130.225,330.574,10.050,-98.268,30.581,5025.183,86253.000,20110810_202130
16,KGRK20110811_012624_V03,9.761,0.673,129.945,329.926,15.635,-98.269,30.584,7817.259,86334.044,20110810_202624
16,KGRK20110811_013119_V03,14.678,0.399,128.321,328.474,18.566,-98.278,30.590,9282.861,87012.137,20110810_203119
16,KGRK20110811_013614_V03,19.595,0.157,124.562,325.974,21.963,-98.297,30.601,10981.444,88675.166,20110810_203614
5,KGRK20110811_004218_V03,-34.339,0.232,175.145,209.404,3.642,-98.037,31.129,1821.024,77130.419,20110810_194218
5,KGRK20110811_004712_V03,-29.439,0.154,175.570,208.616,10.057,-98.035,31.132,5028.406,77191.095,20110810_194712
5,KGRK20110811_005206_V03,-24.539,-1.000,175.911,207.985,16.747,-98.033,31.135,8373.366,77241.246,20110810_195206
5,KGRK20110811_005700_V03,-19.639,0.155,177.750,207.945,16.291,-98.024,31.135,8145.348,76516.641,20110810_195700
3,KGRK20110811_001808_V03,-58.505,0.423,23.960,438.918,30.025,-98.815,30.087,15012.676,154512.372,20110810_191808
3,KGRK20110811_002745_V03,-48.889,0.063,23.577,443.050,38.296,-98.816,30.069,19148.042,155622.120,20110810_192745
3,KGRK20110811_003722_V03,-39.272,0.093,27.671,461.235,30.381,-98.794,29.987,15190.416,158240.173,20110810_193722
10,KGRK20110811_010154_V03,-14.739,0.142,233.234,393.482,15.148,-97.730,30.300,7574.234,57438.191,20110810_200154
10,KGRK20110811_010648_V03,-9.839,0.129,233.144,393.750,21.894,-97.730,30.298,10946.912,57573.404,20110810_200648
10,KGRK20110811_011143_V03,-4.922,0.073,233.459,394.673,19.614,-97.729,30.294,9807.165,57859.056,20110810_201143
10,KGRK20110811_011637_V03,-0.022,0.137,232.265,395.287,26.027,-97.735,30.291,13013.599,58454.347,20110810_201637
10,KGRK20110811_012130_V03,4.861,0.086,233.020,391.286,21.633,-97.731,30.309,10816.635,56611.514,20110810_202130
10,KGRK20110811_012624_V03,9.761,-1.000,233.020,391.286,29.424,-97.731,30.309,14712.135,56611.514,20110810_202624
10,KGRK20110811_013119_V03,14.678,0.099,237.492,400.298,17.445,-97.708,30.269,8722.433,59090.902,20110810_203119
22,KGRK20110811_013614_V03,19.595,0.441,282.719,220.858,13.207,-97.473,31.079,6603.523,40503.361,20110810_203614
22,KGRK20110811_014108_V03,24.495,0.214,282.671,219.269,19.224,-97.474,31.086,9611.758,41284.951,20110810_204108
25,KGRK20110811_014108_V03,24.495,0.158,272.515,236.301,15.207,-97.527,31.009,7603.409,34687.850,20110810_204108
25,KGRK20110811_014606_V03,29.461,0.512,272.211,233.668,20.630,-97.528,31.021,10314.912,35958.875,20110810_204606
30,KGRK20110811_020538_V03,48.995,0.139,291.276,522.770,22.194,-97.428,29.717,11097.178,111470.378,20110810_210538
30,KGRK20110811_021031_V03,53.878,0.065,288.644,523.520,30.536,-97.441,29.714,15268.157,111904.143,20110810_211031
32,KGRK20110811_021525_V03,58.778,0.147,273.287,558.641,13.811,-97.521,29.555,6905.530,130008.414,20110810_211525
32,KGRK20110811_022501_V03,68.378,0.098,274.541,559.014,23.788,-97.514,29.553,11894.033,130131.100,20110810_212501
8,KGRK20110811_004712_V03,-29.439,0.112,256.551,337.467,28.647,-97.609,30.552,14323.507,28686.197,20110810_194712
14,KGRK20110811_011143_V03,-4.922,0.069,218.143,414.284,19.524,-97.808,30.206,9762.014,70287.625,20110810_201143
19,KGRK20110811_012130_V03,4.861,0.050,283.420,554.725,10.276,-97.468,29.573,5137.929,127632.012,20110810_202130
21,KGRK20110811_013119_V03,14.678,0.084,134.456,532.308,33.877,-98.238,29.671,16938.278,142628.734,20110810_203119
24,KGRK20110811_014108_V03,24.495,0.202,223.491,177.531,7.808,-97.784,31.273,3904.041,72201.598,20110810_204108
24,KGRK20110811_014606_V03,29.461,-1.000,223.491,177.531,15.705,-97.784,31.273,7852.541,72201.598,20110810_204606
24,KGRK20110811_015059_V03,34.345,0.447,223.279,174.830,10.624,-97.786,31.286,5312.042,73405.791,20110810_205059
27,KGRK20110811_015059_V03,34.345,0.123,298.628,349.881,29.697,-97.390,30.497,14848.682,24949.933,20110810_205059
28,KGRK20110811_015552_V03,39.228,0.246,284.807,523.019,20.635,-97.461,29.716,10317.298,111767.953,20110810_205552
31,KGRK20110811_021525_V03,58.778,0.266,126.529,491.820,55.784,-98.280,29.853,27891.840,129312.703,20110810_211525
34,KGRK20110811_023436_V03,77.961,0.091,312.602,238.964,23.458,-97.317,30.997,11728.821,31161.690,20110810_213436
35,KGRK20110811_024413_V03,87.578,0.169,281.127,302.807,46.176,-97.481,30.709,23088.219,9540.301,20110810_214413
2,KGRK20110811_235140_V03,-84.037,0.105,242.723,344.746,5.667,-97.681,30.520,2833.500,36341.640,20110811_185140
2,KGRK20110811_235633_V03,-79.154,0.108,242.032,344.896,11.773,-97.685,30.519,5886.668,36660.400,20110811_185633
2,KGRK20110812_000126_V03,-74.271,0.556,241.640,343.435,13.785,-97.687,30.525,6892.476,36374.747,20110811_190126
2,KGRK20110812_000619_V03,-69.387,0.631,239.586,342.108,16.480,-97.698,30.531,8239.850,36820.290,20110811_190619
2,KGRK20110812_001113_V03,-64.487,0.749,236.645,338.417,20.054,-97.713,30.548,10026.963,37046.329,20110811_191113
2,KGRK20110812_001605_V03,-59.621,0.784,234.764,335.424,24.026,-97.723,30.561,12012.803,37116.693,20110811_191605
2,KGRK20110812_002102_V03,-54.671,0.655,232.665,331.076,27.458,-97.734,30.581,13729.177,37080.049,20110811_192102
2,KGRK20110812_002554_V03,-49.804,0.588,230.948,330.291,31.244,-97.743,30.585,15622.013,37701.868,20110811_192554
2,KGRK20110812_003047_V03,-44.921,0.641,236.385,331.133,33.833,-97.714,30.581,16916.478,35412.328,20110811_193047
2,KGRK20110812_003541_V03,-40.021,0.643,235.865,328.746,35.414,-97.717,30.592,17707.020,35141.253,20110811_193541
2,KGRK20110812_004036_V03,-35.104,0.554,233.369,324.458,38.858,-97.730,30.611,19429.204,35489.026,20110811_194036
2,KGRK20110812_004530_V03,-30.204,0.586,237.341,321.647,42.800,-97.710,30.624,21400.178,33146.429,20110811_194530
2,KGRK20110812_005023_V03,-25.321,0.543,233.010,320.601,44.430,-97.732,30.628,22215.219,35043.050,20110811_195023
2,KGRK20110812_005516_V03,-20.437,0.662,230.161,321.733,47.158,-97.747,30.623,23578.810,36571.195,20110811_195516
2,KGRK20110812_010008_V03,-15.571,0.655,232.858,318.725,51.423,-97.733,30.637,25711.297,34852.094,20110811_200008
2,KGRK20110812_010501_V03,-10.687,0.642,232.749,317.229,55.364,-97.734,30.643,27681.810,34711.437,20110811_200501
2,KGRK20110812_010955_V03,-5.787,0.508,233.016,315.281,58.644,-97.732,30.652,29322.009,34352.457,20110811_200955
2,KGRK20110812_011450_V03,-0.871,0.354,237.520,309.751,60.021,-97.709,30.677,30010.666,31618.161,20110811_201450
2,KGRK20110812_011944_V03,4.029,0.074,245.511,304.042,60.525,-97.667,30.703,30262.301,27319.356,20110811_201944
5,KGRK20110812_004530_V03,-30.204,0.109,115.076,527.113,21.543,-98.338,29.694,10771.609,146438.725,20110811_194530
5,KGRK20110812_005023_V03,-25.321,0.327,114.003,526.800,29.134,-98.344,29.695,14566.781,146657.018,20110811_195023
5,KGRK20110812_005516_V03,-20.437,0.196,115.173,529.235,31.115,-98.338,29.684,15557.363,147232.559,20110811_195516
5,KGRK20110812_010008_V03,-15.571,0.131,117.020,531.602,29.359,-98.328,29.674,14679.530,147581.475,20110811_200008
5,KGRK20110812_010501_V03,-10.687,-1.000,118.499,533.804,29.251,-98.320,29.664,14625.493,147992.334,20110811_200501
5,KGRK20110812_010955_V03,-5.787,-1.000,119.983,536.014,29.143,-98.312,29.654,14571.271,148415.572,20110811_200955
5,KGRK20110812_011450_V03,-0.871,-1.000,121.473,538.231,29.034,-98.305,29.644,14516.865,148850.511,20110811_201450
5,KGRK20110812_011944_V03,4.029,0.256,121.079,529.369,27.443,-98.307,29.684,13721.527,145450.045,20110811_201944
5,KGRK20110812_012436_V03,8.896,0.309,122.031,529.025,28.808,-98.302,29.685,14403.798,145021.908,20110811_202436
5,KGRK20110812_012929_V03,13.779,0.342,123.663,528.839,31.154,-98.294,29.686,15577.222,144448.975,20110811_202929
5,KGRK20110812_013424_V03,18.696,0.163,124.451,527.742,33.805,-98.290,29.691,16902.367,143774.015,20110811_203424
5,KGRK20110812_013918_V03,23.596,-1.000,125.438,526.898,36.210,-98.285,29.695,18104.772,143138.564,20110811_203918
5,KGRK20110812_014412_V03,28.496,-1.000,126.425,526.053,38.614,-98.280,29.699,19307.177,142502.842,20110811_204412
5,KGRK20110812_014906_V03,33.396,-1.000,127.412,525.209,41.019,-98.274,29.703,20509.582,141867.642,20110811_204906
5,KGRK20110812_015359_V03,38.279,-1.000,128.396,524.368,43.416,-98.269,29.707,21707.897,141234.674,20110811_205359
5,KGRK20110812_015852_V03,43.163,-1.000,129.379,523.526,45.812,-98.264,29.710,22906.212,140601.741,20110811_205852
5,KGRK20110812_020345_V03,48.046,-1.000,130.363,522.684,48.209,-98.259,29.714,24104.527,139968.635,20110811_210345
5,KGRK20110812_020838_V03,52.929,-1.000,131.347,521.843,50.606,-98.254,29.718,25302.842,139336.061,20110811_210838
5,KGRK20110812_021332_V03,57.829,-1.000,132.334,520.999,53.010,-98.249,29.722,26505.247,138701.519,20110811_211332
5,KGRK20110812_021827_V03,62.746,-1.000,133.324,520.151,55.423,-98.244,29.726,27711.742,138064.615,20110811_211827
5,KGRK20110812_022803_V03,72.346,0.249,104.627,489.804,73.480,-98.394,29.862,36739.906,136194.867,20110811_212803
5,KGRK20110812_023738_V03,81.929,0.253,107.870,490.881,74.087,-98.377,29.857,37043.330,135415.558,20110811_213738
5,KGRK20110812_024713_V03,91.513,0.148,111.376,487.536,78.822,-98.359,29.872,39411.001,132993.200,20110811_214713
7,KGRK20110812_005516_V03,-20.437,0.482,227.035,403.360,12.737,-97.762,30.255,6368.488,63259.744,20110811_195516
7,KGRK20110812_010008_V03,-15.571,0.703,225.716,401.708,17.235,-97.769,30.262,8617.325,62973.466,20110811_200008
7,KGRK20110812_010501_V03,-10.687,0.401,224.433,399.790,18.479,-97.775,30.271,9239.394,62586.771,20110811_200501
7,KGRK20110812_010955_V03,-5.787,0.387,224.627,398.318,18.457,-97.774,30.278,9228.594,61942.551,20110811_200955
7,KGRK20110812_011450_V03,-0.871,0.174,224.880,396.940,18.968,-97.773,30.284,9484.146,61319.609,20110811_201450
7,KGRK20110812_011944_V03,4.029,0.083,226.089,393.649,19.311,-97.767,30.299,9655.719,59651.008,20110811_201944
7,KGRK20110812_012436_V03,8.896,0.124,228.594,392.408,18.845,-97.754,30.304,9422.254,58391.042,20110811_202436
7,KGRK20110812_012929_V03,13.779,-1.000,230.510,390.664,18.686,-97.744,30.312,9343.100,57115.718,20110811_202929
7,KGRK20110812_013424_V03,18.696,-1.000,232.438,388.908,18.527,-97.734,30.320,9263.405,55832.912,20110811_203424
7,KGRK20110812_013918_V03,23.596,0.262,233.967,400.191,23.126,-97.726,30.269,11562.754,59997.070,20110811_203918
13,KGRK20110812_011944_V03,4.029,0.123,282.263,549.891,8.368,-97.474,29.595,4184.001,125259.843,20110811_201944
13,KGRK20110812_012436_V03,8.896,0.262,281.248,549.731,15.110,-97.480,29.595,7555.209,125217.021,20110811_202436
13,KGRK20110812_012929_V03,13.779,0.184,278.035,548.671,18.947,-97.496,29.600,9473.385,124819.597,20110811_202929
13,KGRK20110812_013424_V03,18.696,0.076,271.420,544.640,27.251,-97.530,29.618,13625.559,123151.884,20110811_203424
13,KGRK20110812_013918_V03,23.596,0.337,268.985,547.385,30.571,-97.543,29.606,15285.388,124660.808,20110811_203918
11,KGRK20110812_011450_V03,-0.871,0.368,331.359,322.345,7.578,-97.219,30.621,3788.803,19252.830,20110811_201450
11,KGRK20110812_011944_V03,4.029,0.065,330.919,321.480,14.380,-97.222,30.625,7189.972,18824.020,20110811_201944
11,KGRK20110812_012436_V03,8.896,0.192,328.329,321.552,16.732,-97.235,30.624,8366.097,17797.619,20110811_202436
11,KGRK20110812_012929_V03,13.779,0.180,326.338,316.765,18.221,-97.245,30.646,9110.595,15610.537,20110811_202929
4,KGRK20110812_002554_V03,-49.804,0.078,110.850,526.526,16.262,-98.360,29.696,8130.844,147556.558,20110811_192554
4,KGRK20110812_003047_V03,-44.921,0.260,110.091,525.695,23.039,-98.364,29.700,11519.355,147481.915,20110811_193047
4,KGRK20110812_003541_V03,-40.021,0.283,109.748,521.535,25.939,-98.366,29.719,12969.291,146008.202,20110811_193541
17,KGRK20110812_020838_V03,52.929,0.066,105.010,484.658,61.002,-98.392,29.885,30500.977,134275.535,20110811_210838
17,KGRK20110812_021332_V03,57.829,0.316,103.178,482.944,69.980,-98.402,29.893,34990.017,134357.180,20110811_211332
17,KGRK20110812_021827_V03,62.746,0.401,102.974,484.019,72.741,-98.403,29.888,36370.271,134798.217,20110811_211827
3,KGRK20110812_001605_V03,-59.621,0.052,109.015,525.800,11.899,-98.369,29.699,5949.433,147868.954,20110811_191605
9,KGRK20110812_010501_V03,-10.687,0.070,187.968,393.807,3.464,-97.965,30.297,1732.027,73059.774,20110811_200501
10,KGRK20110812_010501_V03,-10.687,0.061,123.273,532.426,26.331,-98.296,29.670,13165.422,145991.676,20110811_200501
10,KGRK20110812_010955_V03,-5.787,-1.000,123.273,532.426,34.122,-98.296,29.670,17060.922,145991.676,20110811_200955
10,KGRK20110812_011450_V03,-0.871,0.087,123.085,531.904,25.536,-98.297,29.672,12767.877,145840.994,20110811_201450
14,KGRK20110812_012436_V03,8.896,0.053,496.204,317.664,13.411,-96.359,30.638,6705.269,98498.765,20110811_202436
15,KGRK20110812_013424_V03,18.696,0.068,279.914,219.244,12.151,-97.488,31.086,6075.306,41608.229,20110811_203424
16,KGRK20110812_020838_V03,52.929,0.075,269.527,525.199,37.703,-97.540,29.706,18851.742,113625.694,20110811_210838
18,KGRK20110812_021827_V03,62.746,0.054,269.064,266.950,32.457,-97.545,30.871,16228.502,22634.811,20110811_211827
1,KGRK20110812_234926_V03,-85.318,0.273,248.297,346.698,9.279,-97.652,30.511,4639.618,34834.980,20110812_184926
1,KGRK20110812_235420_V03,-80.418,0.695,248.720,345.910,15.386,-97.650,30.514,7693.174,34414.265,20110812_185420
1,KGRK20110812_235914_V03,-75.518,0.617,251.139,345.362,15.947,-97.637,30.517,7973.417,33335.823,20110812_185914
1,KGRK20110813_000407_V03,-70.635,-1.000,253.173,344.802,17.572,-97.627,30.519,8785.867,32403.654,20110812_190407
1,KGRK20110813_000900_V03,-65.752,0.436,252.840,342.508,19.855,-97.628,30.530,9927.472,31745.061,20110812_190900
1,KGRK20110813_001354_V03,-60.852,0.433,256.718,340.919,21.226,-97.608,30.537,10613.103,29781.270,20110812_191354
1,KGRK20110813_001848_V03,-55.952,0.327,258.447,339.225,22.302,-97.599,30.545,11151.074,28571.194,20110812_191848
1,KGRK20110813_002341_V03,-51.068,0.324,260.570,337.475,24.247,-97.588,30.552,12123.395,27198.808,20110812_192341
1,KGRK20110813_002834_V03,-46.185,0.195,259.639,334.899,25.809,-97.593,30.564,12904.354,26678.411,20110812_192834
1,KGRK20110813_003327_V03,-41.302,0.497,259.380,340.904,25.458,-97.594,30.537,12728.787,28823.262,20110812_193327
1,KGRK20110813_003820_V03,-36.418,0.406,260.497,338.769,26.035,-97.589,30.547,13017.335,27674.548,20110812_193820
