track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20150707-9,KSJT20150708_022315_V06,9,2.417,1.200,30296,22810,0,0,3440.112,3440.112,3440.112
KSJT20150707-9,KSJT20150708_022315_V06,10,3.120,1.200,30322,23397,0,0,5692.433,5692.433,5692.433
KSJT20150707-9,KSJT20150708_022315_V06,11,3.999,1.200,30352,24788,0,0,3126.904,3126.904,3126.904
KSJT20150707-9,KSJT20150708_022315_V06,12,5.098,1.200,30406,25662,0,0,272.611,272.611,272.611
KSJT20150707-9,KSJT20150708_022315_V06,13,6.416,1.200,30483,26981,0,0,266.869,266.869,266.869
KSJT20150708-8,KSJT20150709_021411_V06,0,0.483,1.200,6372,575,0,5,7375.384,7375.384,7003.191
KSJT20150708-8,KSJT20150709_021411_V06,2,1.494,1.200,6372,421,0,0,1000.847,1000.847,1000.847
KSJT20150708-8,KSJT20150709_021411_V06,4,2.505,1.200,3190,162,0,0,108.536,108.536,108.536
KSJT20150708-8,KSJT20150709_021411_V06,5,3.516,1.200,3195,99,0,0,32.891,32.891,32.891
KSJT20150708-8,KSJT20150709_021411_V06,6,4.482,1.200,3199,155,0,0,17.491,17.491,17.491
KSJT20150708-8,KSJT20150709_022346_V06,0,0.483,1.200,36901,4317,0,8,23364.529,23364.529,23200.300
KSJT20150708-8,KSJT20150709_022346_V06,2,1.494,1.200,36918,4180,0,0,1765.002,1765.002,1765.002
KSJT20150708-8,KSJT20150709_022346_V06,4,2.505,1.200,18472,1734,0,0,464.249,464.249,464.249
KSJT20150708-8,KSJT20150709_022346_V06,5,3.516,1.200,18501,2053,0,0,220.365,220.365,220.365
KSJT20150708-8,KSJT20150709_022346_V06,6,4.482,1.200,18524,2821,0,0,134.498,134.498,134.498
KSJT20150708-8,KSJT20150709_023321_V06,0,0.483,1.200,35663,3721,0,6,32655.366,32655.366,30503.878
KSJT20150708-8,KSJT20150709_023321_V06,2,1.494,1.200,35676,4253,0,0,2446.833,2446.833,2446.833
KSJT20150708-8,KSJT20150709_023321_V06,4,2.505,1.200,17856,1937,0,0,650.646,650.646,650.646
KSJT20150708-8,KSJT20150709_023321_V06,5,3.516,1.200,17876,1989,0,0,281.393,281.393,281.393
KSJT20150708-8,KSJT20150709_023321_V06,6,4.482,1.200,17894,2351,0,0,162.717,162.717,162.717
KSJT20150708-2,KSJT20150709_002219_V06,0,0.483,1.200,1161,1133,0,0,441.943,441.943,441.943
KSJT20150708-2,KSJT20150709_002219_V06,2,0.879,1.200,1175,1136,0,0,715.169,715.169,715.169
KSJT20150708-2,KSJT20150709_002219_V06,4,1.318,1.200,1176,1062,0,0,10086.256,10086.256,10086.256
KSJT20150708-2,KSJT20150709_002219_V06,6,1.802,1.200,553,511,0,0,1696.200,1696.200,1696.200
KSJT20150708-3,KSJT20150709_002744_V06,0,0.483,1.200,928,767,0,0,23652.969,23652.969,23652.969
KSJT20150708-3,KSJT20150709_002744_V06,2,0.879,1.200,931,886,0,0,397.437,397.437,397.437
KSJT20150708-3,KSJT20150709_002744_V06,4,1.318,1.200,930,928,0,0,3.078,3.078,3.078
KSJT20150708-3,KSJT20150709_002744_V06,6,1.802,1.200,460,460,0,0,0.000,0.000,0.000
KSJT20150708-4,KSJT20150709_005449_V06,0,0.483,1.200,32829,10077,0,11,10330.735,10330.735,9983.186
KSJT20150708-4,KSJT20150709_005449_V06,2,0.879,1.200,32837,9972,0,1,14049.459,14049.459,13986.442
KSJT20150708-4,KSJT20150709_005449_V06,4,1.318,1.200,32838,10495,0,0,5566.304,5566.304,5566.304
KSJT20150708-4,KSJT20150709_005449_V06,6,1.802,1.200,16422,8630,0,0,1313.066,1313.066,1313.066
KSJT20150708-4,KSJT20150709_005449_V06,7,2.417,1.200,16427,9451,0,0,903.683,903.683,903.683
KSJT20150708-4,KSJT20150709_005449_V06,10,3.120,1.200,16441,10977,0,0,500.599,500.599,500.599
KSJT20150708-4,KSJT20150709_005449_V06,11,3.999,1.200,16464,12075,0,0,318.693,318.693,318.693
KSJT20150708-4,KSJT20150709_005449_V06,12,5.098,1.200,16493,12799,0,0,194.724,194.724,194.724
KSJT20150708-4,KSJT20150709_005449_V06,13,6.416,1.200,16535,13281,0,0,174.810,174.810,174.810
KSJT20150708-4,KSJT20150709_005449_V06,14,7.998,1.200,16596,13055,0,0,184.786,184.786,184.786
KSJT20150708-4,KSJT20150709_005449_V06,15,10.020,1.200,16706,13792,0,0,1215.352,1215.352,1215.352
KSJT20150708-4,KSJT20150709_005449_V06,16,12.480,1.200,16860,14351,0,0,2089.908,2089.908,2089.908
KSJT20150708-4,KSJT20150709_005449_V06,17,15.601,1.200,17129,14896,0,0,953.404,953.404,953.404
KSJT20150708-5,KSJT20150709_005449_V06,0,0.483,1.200,907,720,0,2,93419.960,93419.960,58298.690
KSJT20150708-5,KSJT20150709_005449_V06,2,0.879,1.200,906,837,0,0,314.893,314.893,314.893
KSJT20150708-5,KSJT20150709_005449_V06,4,1.318,1.200,906,906,0,0,0.000,0.000,0.000
KSJT20150708-5,KSJT20150709_005449_V06,6,1.802,1.200,446,446,0,0,0.000,0.000,0.000
KSJT20150708-6,KSJT20150709_011104_V06,0,0.483,1.200,723,538,0,0,39164.922,39164.922,39164.922
KSJT20150708-6,KSJT20150709_011104_V06,2,0.879,1.200,719,624,0,0,472.170,472.170,472.170
KSJT20150708-6,KSJT20150709_011104_V06,4,1.318,1.200,721,721,0,0,0.000,0.000,0.000
KSJT20150708-6,KSJT20150709_011104_V06,6,1.802,1.200,361,361,0,0,0.000,0.000,0.000
KSJT20150708-7,KSJT20150709_014515_V06,0,0.483,1.200,1497,1264,0,3,118914.232,118914.232,66634.718
KSJT20150708-7,KSJT20150709_014515_V06,2,0.879,1.200,1508,1409,0,0,499.075,499.075,499.075
KSJT20150708-7,KSJT20150709_014515_V06,4,1.318,1.200,1502,1502,0,0,0.000,0.000,0.000
KSJT20150708-7,KSJT20150709_014515_V06,8,1.802,1.200,750,750,0,0,0.000,0.000,0.000
KSJT20150710-2,KSJT20150711_012714_V06,0,0.483,1.200,7578,2819,0,28,169707.022,169707.022,16981.791
KSJT20150710-2,KSJT20150711_012714_V06,2,0.879,1.200,7583,2744,0,20,113406.653,113406.653,10994.725
KSJT20150710-2,KSJT20150711_012714_V06,4,1.318,1.200,7586,3878,0,0,163.342,163.342,163.342
KSJT20150710-2,KSJT20150711_012714_V06,8,1.802,1.200,3792,3232,0,0,14.795,14.795,14.795
KSJT20150710-2,KSJT20150711_012714_V06,9,2.417,1.200,3793,3381,0,0,9.906,9.906,9.906
KSJT20150710-2,KSJT20150711_012714_V06,10,3.120,1.200,3792,3632,0,0,2.257,2.257,2.257
KSJT20150710-2,KSJT20150711_012714_V06,11,3.999,1.200,3795,3724,0,0,0.574,0.574,0.574
KSJT20150710-2,KSJT20150711_012714_V06,12,5.098,1.200,3804,3787,0,0,0.229,0.229,0.229
KSJT20150710-2,KSJT20150711_012714_V06,13,6.416,1.200,3820,3812,0,0,0.108,0.108,0.108
KSJT20150710-3,KSJT20150711_015451_V06,0,0.483,1.200,2554,2458,0,0,1266.614,1266.614,1266.614
KSJT20150710-3,KSJT20150711_015451_V06,2,0.879,1.200,2559,2549,0,0,23.861,23.861,23.861
KSJT20150710-3,KSJT20150711_015451_V06,4,1.318,1.200,2556,2556,0,0,0.000,0.000,0.000
KSJT20150710-3,KSJT20150711_015451_V06,8,1.802,1.200,1277,1277,0,0,0.000,0.000,0.000
KSJT20150710-4,KSJT20150711_020640_V06,0,0.483,1.200,4474,1686,2,41,456982.782,290328.215,13831.767
KSJT20150710-4,KSJT20150711_020640_V06,2,0.879,1.200,4472,1767,0,21,134733.091,134733.091,7131.315
KSJT20150710-4,KSJT20150711_020640_V06,4,1.318,1.200,4474,2716,0,0,155.306,155.306,155.306
KSJT20150710-4,KSJT20150711_020640_V06,8,1.802,1.200,2244,2108,0,0,9.118,9.118,9.118
KSJT20150710-4,KSJT20150711_020640_V06,9,2.417,1.200,2239,2198,0,0,1.545,1.545,1.545
KSJT20150710-4,KSJT20150711_020640_V06,10,3.120,1.200,2242,2234,0,0,0.235,0.235,0.235
KSJT20150710-4,KSJT20150711_020640_V06,11,3.999,1.200,2241,2241,0,0,0.000,0.000,0.000
KSJT20150710-4,KSJT20150711_020640_V06,12,5.098,1.200,2244,2244,0,0,0.000,0.000,0.000
KSJT20150710-4,KSJT20150711_020640_V06,13,6.416,1.200,2251,2249,0,0,0.018,0.018,0.018
KSJT20150710-5,KSJT20150711_032339_V06,0,0.483,1.200,1024,810,0,1,86333.828,86333.828,70087.014
KSJT20150710-5,KSJT20150711_032339_V06,2,0.879,1.200,1025,982,0,0,385.902,385.902,385.902
KSJT20150710-5,KSJT20150711_032339_V06,4,1.318,1.200,1019,1008,0,0,16.162,16.162,16.162
KSJT20150710-5,KSJT20150711_032339_V06,8,1.802,1.200,510,510,0,0,0.000,0.000,0.000
KSJT20150710-6,KSJT20150711_033924_V06,0,0.483,1.200,5359,4605,0,0,435010.125,435010.125,435010.125
KSJT20150710-6,KSJT20150711_033924_V06,2,0.879,1.200,5358,4750,0,0,545274.391,545274.391,545274.391
KSJT20150710-7,KSJT20150711_035510_V06,0,0.483,1.200,871,647,0,2,160401.134,160401.134,87372.126
KSJT20150710-7,KSJT20150711_035510_V06,2,0.879,1.200,870,783,0,0,1245.285,1245.285,1245.285
KSJT20150710-7,KSJT20150711_035510_V06,4,1.318,1.200,872,860,0,0,23.722,23.722,23.722
KSJT20150710-7,KSJT20150711_035510_V06,8,1.802,1.200,434,434,0,0,0.000,0.000,0.000
KSJT20150711-4,KSJT20150712_015438_V06,0,0.483,1.200,1829,1736,0,0,497.387,497.387,497.387
KSJT20150711-4,KSJT20150712_015438_V06,2,1.494,1.200,1832,1832,0,0,0.000,0.000,0.000
KSJT20150711-4,KSJT20150712_020415_V06,0,0.483,1.200,3679,3185,0,0,6715.185,6715.185,6715.185
KSJT20150711-4,KSJT20150712_020415_V06,2,1.494,1.200,3676,3676,0,0,0.000,0.000,0.000
KSJT20150711-4,KSJT20150712_021351_V06,0,0.483,1.200,4496,3828,0,0,8369.049,8369.049,8369.049
KSJT20150711-4,KSJT20150712_021351_V06,2,1.494,1.200,4507,4507,0,0,0.000,0.000,0.000
KSJT20150711-4,KSJT20150712_022328_V06,0,0.483,1.200,6545,5833,0,0,7061.683,7061.683,7061.683
KSJT20150711-4,KSJT20150712_022328_V06,2,1.494,1.200,6558,6558,0,0,0.000,0.000,0.000
KSJT20150711-4,KSJT20150712_023306_V06,0,0.483,1.200,4804,3276,0,0,14400.277,14400.277,14400.277
KSJT20150711-4,KSJT20150712_023306_V06,2,1.494,1.200,4808,4808,0,0,0.000,0.000,0.000
KSJT20150711-6,KSJT20150712_021351_V06,0,0.483,1.200,7580,1187,0,28,6918.256,6918.256,5622.814
KSJT20150711-6,KSJT20150712_021351_V06,2,1.494,1.200,7590,788,0,0,831.579,831.579,831.579
KSJT20150711-6,KSJT20150712_021351_V06,4,2.505,1.200,3804,285,0,0,220.720,220.720,220.720
KSJT20150711-6,KSJT20150712_021351_V06,5,3.516,1.200,3810,322,0,0,175.444,175.444,175.444
KSJT20150711-6,KSJT20150712_021351_V06,6,4.482,1.200,3815,395,0,0,173.910,173.910,173.910
KSJT20150711-6,KSJT20150712_022328_V06,0,0.483,1.200,21514,3199,0,9,13034.774,13034.774,12931.541
KSJT20150711-6,KSJT20150712_022328_V06,2,1.494,1.200,21524,2512,0,0,1414.050,1414.050,1414.050
KSJT20150711-6,KSJT20150712_022328_V06,4,2.505,1.200,10774,1264,0,0,621.782,621.782,621.782
KSJT20150711-6,KSJT20150712_022328_V06,5,3.516,1.200,10788,1496,0,0,277.253,277.253,277.253
KSJT20150711-6,KSJT20150712_022328_V06,6,4.482,1.200,10800,1569,0,0,164.338,164.338,164.338
KSJT20150711-6,KSJT20150712_023306_V06,0,0.483,1.200,23656,3053,0,5,14138.066,14138.066,14063.108
KSJT20150711-6,KSJT20150712_023306_V06,2,1.494,1.200,23668,3308,0,0,2317.811,2317.811,2317.811
KSJT20150711-6,KSJT20150712_023306_V06,4,2.505,1.200,11845,1970,0,0,1217.414,1217.414,1217.414
KSJT20150711-6,KSJT20150712_023306_V06,5,3.516,1.200,11857,1997,0,0,837.124,837.124,837.124
KSJT20150711-6,KSJT20150712_023306_V06,6,4.482,1.200,11872,1960,0,0,634.931,634.931,634.931
KSJT20150711-6,KSJT20150712_024456_V06,0,0.483,1.200,34697,3767,0,2,21228.909,21228.909,21150.579
KSJT20150711-6,KSJT20150712_024456_V06,2,1.494,1.200,34711,5075,0,0,3850.467,3850.467,3850.467
KSJT20150711-6,KSJT20150712_024456_V06,4,2.505,1.200,17366,2554,0,0,1794.630,1794.630,1794.630
KSJT20150711-6,KSJT20150712_024456_V06,5,3.516,1.200,17386,2690,0,0,1380.843,1380.843,1380.843
KSJT20150711-6,KSJT20150712_024456_V06,6,4.482,1.200,17413,2976,0,0,1302.489,1302.489,1302.489
KSJT20150711-11,KSJT20150712_030410_V06,0,0.483,1.200,5588,5086,0,0,3137.844,3137.844,3137.844
KSJT20150711-11,KSJT20150712_030410_V06,2,1.494,1.200,5584,5584,0,0,0.000,0.000,0.000
KSJT20150711-11,KSJT20150712_031346_V06,0,0.483,1.200,11095,10092,0,0,7777.966,7777.966,7777.966
KSJT20150711-11,KSJT20150712_031346_V06,2,1.494,1.200,11115,11103,0,0,14.019,14.019,14.019
KSJT20150711-11,KSJT20150712_032325_V06,0,0.483,1.200,10728,9216,0,0,11324.212,11324.212,11324.212
KSJT20150711-11,KSJT20150712_032325_V06,2,1.494,1.200,10734,10694,0,0,52.228,52.228,52.228
KSJT20150711-5,KSJT20150712_020415_V06,0,0.483,1.200,1526,1257,0,3,138754.480,138754.480,88014.500
KSJT20150711-5,KSJT20150712_020415_V06,2,1.494,1.200,1526,1526,0,0,0.000,0.000,0.000
KSJT20150711-5,KSJT20150712_021351_V06,0,0.483,1.200,2803,2545,0,1,138107.571,138107.571,125742.440
KSJT20150711-5,KSJT20150712_021351_V06,2,1.494,1.200,2808,2806,0,0,3.128,3.128,3.128
KSJT20150711-1,KSJT20150712_011609_V06,0,0.483,1.200,701,357,0,0,26639.395,26639.395,26639.395
KSJT20150711-1,KSJT20150712_011609_V06,2,1.494,1.200,698,698,0,0,0.000,0.000,0.000
KSJT20150711-1,KSJT20150712_011609_V06,4,2.505,1.200,348,348,0,0,0.000,0.000,0.000
KSJT20150711-1,KSJT20150712_011609_V06,5,3.516,1.200,348,348,0,0,0.000,0.000,0.000
KSJT20150711-2,KSJT20150712_011609_V06,0,0.483,1.200,454,320,0,0,12690.296,12690.296,12690.296
KSJT20150711-2,KSJT20150712_011609_V06,2,1.494,1.200,454,454,0,0,0.000,0.000,0.000
KSJT20150711-2,KSJT20150712_012546_V06,0,0.483,1.200,3565,3374,0,0,16798.269,16798.269,16798.269
KSJT20150711-2,KSJT20150712_012546_V06,2,1.494,1.200,3560,3560,0,0,0.000,0.000,0.000
KSJT20150711-2,KSJT20150712_013523_V06,0,0.483,1.200,784,603,0,0,20681.518,20681.518,20681.518
KSJT20150711-2,KSJT20150712_013523_V06,2,1.494,1.200,786,786,0,0,0.000,0.000,0.000
KSJT20150711-12,KSJT20150712_030410_V06,0,0.483,1.200,2179,1802,0,0,7093.074,7093.074,7093.074
KSJT20150712-3,KSJT20150713_020449_V06,0,0.483,1.200,1758,1599,0,0,1677.072,1677.072,1677.072
KSJT20150712-3,KSJT20150713_020449_V06,2,1.494,1.200,1762,1762,0,0,0.000,0.000,0.000
KSJT20150712-3,KSJT20150713_021426_V06,0,0.483,1.200,3785,2251,0,0,16993.966,16993.966,16993.966
KSJT20150712-3,KSJT20150713_021426_V06,2,1.494,1.200,3792,3792,0,0,0.000,0.000,0.000
KSJT20150712-3,KSJT20150713_022402_V06,0,0.483,1.200,5762,2218,0,0,40930.671,40930.671,40930.671
KSJT20150712-3,KSJT20150713_022402_V06,2,1.494,1.200,5771,5771,0,0,0.000,0.000,0.000
KSJT20150712-3,KSJT20150713_023339_V06,0,0.483,1.200,11105,4734,0,0,60197.916,60197.916,60197.916
KSJT20150712-3,KSJT20150713_023339_V06,2,1.494,1.200,11110,11073,0,0,56.621,56.621,56.621
KSJT20150712-3,KSJT20150713_024315_V06,0,0.483,1.200,15455,5305,0,0,99219.322,99219.322,99219.322
KSJT20150712-3,KSJT20150713_024315_V06,2,1.494,1.200,15466,14683,0,0,1057.904,1057.904,1057.904
KSJT20150712-3,KSJT20150713_025505_V06,0,0.483,1.200,19893,5405,0,0,125521.079,125521.079,125521.079
KSJT20150712-3,KSJT20150713_025505_V06,2,1.494,1.200,19912,17248,0,0,4045.202,4045.202,4045.202
KSJT20150712-3,KSJT20150713_030441_V06,0,0.483,1.200,21320,4651,0,0,126478.712,126478.712,126478.712
KSJT20150712-3,KSJT20150713_030441_V06,2,1.494,1.200,21342,17326,0,0,7614.348,7614.348,7614.348
KSJT20150712-14,KSJT20150713_025505_V06,0,0.483,1.200,3276,2224,0,0,12362.949,12362.949,12362.949
KSJT20150712-14,KSJT20150713_025505_V06,2,1.494,1.200,3271,3271,0,0,0.000,0.000,0.000
KSJT20150712-14,KSJT20150713_030441_V06,0,0.483,1.200,6087,4024,0,0,27223.583,27223.583,27223.583
KSJT20150712-14,KSJT20150713_030441_V06,2,1.494,1.200,6098,6098,0,0,0.000,0.000,0.000
KSJT20150712-14,KSJT20150713_031418_V06,0,0.483,1.200,6860,5009,0,0,30833.041,30833.041,30833.041
KSJT20150712-14,KSJT20150713_031418_V06,2,0.879,1.200,6848,4826,0,0,28898.684,28898.684,28898.684
KSJT20150712-14,KSJT20150713_031418_V06,4,1.318,1.200,6849,6616,0,0,991.828,991.828,991.828
KSJT20150712-14,KSJT20150713_031749_V06,0,0.483,1.200,8738,5857,0,0,48510.054,48510.054,48510.054
KSJT20150712-14,KSJT20150713_031749_V06,2,0.879,1.200,8739,6079,0,0,34703.288,34703.288,34703.288
KSJT20150712-14,KSJT20150713_031749_V06,4,1.318,1.200,8745,8201,0,0,2305.538,2305.538,2305.538
KSJT20150712-14,KSJT20150713_032207_V06,0,0.483,1.200,10436,6959,0,0,44973.755,44973.755,44973.755
KSJT20150712-14,KSJT20150713_032207_V06,2,0.879,1.200,10426,7112,0,0,37785.135,37785.135,37785.135
KSJT20150712-14,KSJT20150713_032207_V06,4,1.318,1.200,10429,9521,0,0,4211.028,4211.028,4211.028
KSJT20150712-14,KSJT20150713_032625_V06,0,0.483,1.200,10154,6851,0,0,40776.494,40776.494,40776.494
KSJT20150712-14,KSJT20150713_032625_V06,2,0.879,1.200,10161,6644,0,0,38639.127,38639.127,38639.127
KSJT20150712-14,KSJT20150713_032625_V06,4,1.318,1.200,10171,9380,0,0,2920.255,2920.255,2920.255
KSJT20150712-14,KSJT20150713_033041_V06,0,0.483,1.200,10932,7371,0,0,42967.992,42967.992,42967.992
KSJT20150712-14,KSJT20150713_033041_V06,2,0.879,1.200,10930,7143,0,0,38760.426,38760.426,38760.426
KSJT20150712-14,KSJT20150713_033041_V06,4,1.318,1.200,10927,9950,0,0,3364.179,3364.179,3364.179
KSJT20150712-14,KSJT20150713_033459_V06,0,0.483,1.200,11736,7589,0,0,50790.512,50790.512,50790.512
KSJT20150712-14,KSJT20150713_033459_V06,2,0.879,1.200,11733,7683,0,0,40047.668,40047.668,40047.668
KSJT20150712-14,KSJT20150713_033459_V06,4,1.318,1.200,11749,10113,0,0,7259.623,7259.623,7259.623
KSJT20150712-14,KSJT20150713_033916_V06,0,0.483,1.200,12572,5523,0,0,65476.094,65476.094,65476.094
KSJT20150712-14,KSJT20150713_033916_V06,2,1.494,1.200,12593,11169,0,0,3014.124,3014.124,3014.124
KSJT20150712-14,KSJT20150713_034852_V06,0,0.483,1.200,14570,6864,0,0,60499.366,60499.366,60499.366
KSJT20150712-14,KSJT20150713_034852_V06,2,1.494,1.200,14584,12354,0,0,5051.548,5051.548,5051.548
KSJT20150712-14,KSJT20150713_035828_V06,0,0.483,1.200,16761,8048,0,0,70455.854,70455.854,70455.854
KSJT20150712-14,KSJT20150713_035828_V06,2,1.494,1.200,16779,13701,0,0,7896.625,7896.625,7896.625
KSJT20150712-14,KSJT20150713_040804_V06,0,0.483,1.200,19131,10390,0,0,72440.414,72440.414,72440.414
KSJT20150712-14,KSJT20150713_040804_V06,2,1.494,1.200,19144,15245,0,0,9563.334,9563.334,9563.334
KSJT20150712-14,KSJT20150713_041740_V06,0,0.483,1.200,19502,9239,0,0,139014.122,139014.122,139014.122
KSJT20150712-14,KSJT20150713_041740_V06,2,1.494,1.200,19520,15440,0,0,10149.703,10149.703,10149.703
KSJT20150712-18,KSJT20150713_031749_V06,0,0.483,1.200,7998,7169,0,0,16327.155,16327.155,16327.155
KSJT20150712-18,KSJT20150713_031749_V06,2,0.879,1.200,8009,7254,0,0,9042.461,9042.461,9042.461
KSJT20150712-18,KSJT20150713_031749_V06,4,1.318,1.200,8006,8001,0,0,16.576,16.576,16.576
KSJT20150712-18,KSJT20150713_032207_V06,0,0.483,1.200,10290,9131,0,0,26217.063,26217.063,26217.063
KSJT20150712-18,KSJT20150713_032207_V06,2,0.879,1.200,10290,9254,0,0,12351.862,12351.862,12351.862
KSJT20150712-18,KSJT20150713_032207_V06,4,1.318,1.200,10309,10296,0,0,50.837,50.837,50.837
KSJT20150712-18,KSJT20150713_032625_V06,0,0.483,1.200,10195,9107,0,0,22649.669,22649.669,22649.669
KSJT20150712-18,KSJT20150713_032625_V06,2,0.879,1.200,10210,8955,0,0,18956.608,18956.608,18956.608
KSJT20150712-18,KSJT20150713_032625_V06,4,1.318,1.200,10203,10203,0,0,0.000,0.000,0.000
KSJT20150712-18,KSJT20150713_033041_V06,0,0.483,1.200,6005,4996,0,0,19556.607,19556.607,19556.607
KSJT20150712-18,KSJT20150713_033041_V06,2,0.879,1.200,6003,4950,0,0,13874.665,13874.665,13874.665
KSJT20150712-18,KSJT20150713_033041_V06,4,1.318,1.200,6000,5984,0,0,66.374,66.374,66.374
KSJT20150712-7,KSJT20150713_022402_V06,0,0.483,1.200,1307,28,0,0,7589.428,7589.428,7589.428
KSJT20150712-7,KSJT20150713_022402_V06,2,1.494,1.200,1302,298,0,0,416.677,416.677,416.677
KSJT20150712-7,KSJT20150713_022402_V06,4,2.505,1.200,672,188,0,0,61.946,61.946,61.946
KSJT20150712-7,KSJT20150713_022402_V06,5,3.516,1.200,668,434,0,0,3.123,3.123,3.123
KSJT20150712-7,KSJT20150713_022402_V06,6,4.482,1.200,669,324,0,0,6.653,6.653,6.653
KSJT20150712-7,KSJT20150713_023339_V06,0,0.483,1.200,13565,2358,0,0,30681.010,30681.010,30681.010
KSJT20150712-7,KSJT20150713_023339_V06,2,1.494,1.200,13576,3117,0,0,3829.559,3829.559,3829.559
KSJT20150712-7,KSJT20150713_023339_V06,4,2.505,1.200,6786,931,0,0,1597.467,1597.467,1597.467
KSJT20150712-7,KSJT20150713_023339_V06,5,3.516,1.200,6794,930,0,0,1156.580,1156.580,1156.580
KSJT20150712-7,KSJT20150713_023339_V06,6,4.482,1.200,6803,984,0,0,808.156,808.156,808.156
KSJT20150712-10,KSJT20150713_023339_V06,0,0.483,1.200,3665,3580,0,0,560.654,560.654,560.654
KSJT20150712-10,KSJT20150713_023339_V06,2,1.494,1.200,3663,3663,0,0,0.000,0.000,0.000
KSJT20150712-10,KSJT20150713_024315_V06,0,0.483,1.200,6408,6280,0,0,539.178,539.178,539.178
KSJT20150712-10,KSJT20150713_024315_V06,2,1.494,1.200,6412,6412,0,0,0.000,0.000,0.000
KSJT20150712-17,KSJT20150713_030441_V06,0,0.483,1.200,8013,7452,0,0,8131.806,8131.806,8131.806
KSJT20150712-17,KSJT20150713_031418_V06,0,0.483,1.200,11373,10733,0,0,14437.730,14437.730,14437.730
KSJT20150712-17,KSJT20150713_031418_V06,2,0.879,1.200,11369,10905,0,0,5405.617,5405.617,5405.617
KSJT20150712-17,KSJT20150713_031418_V06,4,1.318,1.200,11383,11378,0,0,19.371,19.371,19.371
KSJT20150712-1,KSJT20150713_001903_V06,0,0.483,1.200,196,15,0,0,772.562,772.562,772.562
KSJT20150712-1,KSJT20150713_001903_V06,2,1.494,1.200,195,195,0,0,0.000,0.000,0.000
KSJT20150712-1,KSJT20150713_001903_V06,4,2.505,1.200,97,97,0,0,0.000,0.000,0.000
KSJT20150712-2,KSJT20150713_014536_V06,0,0.483,1.200,696,517,0,0,12203.123,12203.123,12203.123
KSJT20150712-2,KSJT20150713_014536_V06,2,1.494,1.200,694,694,0,0,0.000,0.000,0.000
KSJT20150712-2,KSJT20150713_015512_V06,0,0.483,1.200,4169,3968,0,0,22966.606,22966.606,22966.606
KSJT20150712-2,KSJT20150713_015512_V06,2,1.494,1.200,4168,4168,0,0,0.000,0.000,0.000
KSJT20150712-2,KSJT20150713_020449_V06,0,0.483,1.200,1167,948,0,1,68160.936,68160.936,51605.106
KSJT20150712-2,KSJT20150713_020449_V06,2,1.494,1.200,1167,1167,0,0,0.000,0.000,0.000
KSJT20150712-8,KSJT20150713_022402_V06,0,0.483,1.200,6300,708,0,0,3787.521,3787.521,3787.521
KSJT20150712-8,KSJT20150713_022402_V06,2,1.494,1.200,6300,733,0,0,400.445,400.445,400.445
KSJT20150712-8,KSJT20150713_022402_V06,4,2.505,1.200,3151,327,0,0,158.679,158.679,158.679
KSJT20150712-8,KSJT20150713_022402_V06,5,3.516,1.200,3157,368,0,0,130.164,130.164,130.164
KSJT20150712-8,KSJT20150713_022402_V06,6,4.482,1.200,3162,347,0,0,133.014,133.014,133.014
KSJT20150712-12,KSJT20150713_023339_V06,0,0.483,1.200,222,44,0,0,592.089,592.089,592.089
KSJT20150712-12,KSJT20150713_023339_V06,2,1.494,1.200,222,127,0,0,43.275,43.275,43.275
KSJT20150712-12,KSJT20150713_023339_V06,4,2.505,1.200,115,115,0,0,0.000,0.000,0.000
KSJT20150712-13,KSJT20150713_023339_V06,0,0.483,1.200,847,605,0,3,191893.152,191893.152,121059.484
KSJT20150712-13,KSJT20150713_023339_V06,2,1.494,1.200,846,845,0,0,0.623,0.623,0.623
KSJT20150712-15,KSJT20150713_030441_V06,0,0.483,1.200,192,2,0,0,10572.730,10572.730,10572.730
KSJT20150712-15,KSJT20150713_030441_V06,2,1.494,1.200,191,125,0,0,13.003,13.003,13.003
KSJT20150712-15,KSJT20150713_030441_V06,4,2.505,1.200,96,93,0,0,0.370,0.370,0.370
KSJT20150712-15,KSJT20150713_030441_V06,5,3.516,1.200,94,94,0,0,0.000,0.000,0.000
KSJT20150712-15,KSJT20150713_030441_V06,6,4.482,1.200,96,96,0,0,0.000,0.000,0.000
KSJT20150712-20,KSJT20150713_034852_V06,0,0.483,1.200,8004,2265,0,0,44380.941,44380.941,44380.941
KSJT20150712-20,KSJT20150713_034852_V06,2,1.494,1.200,8014,6171,0,0,4480.192,4480.192,4480.192
KSJT20150713-3,KSJT20150714_021735_V06,0,0.483,1.200,1534,1454,0,0,522.864,522.864,522.864
KSJT20150713-3,KSJT20150714_021735_V06,2,1.494,1.200,1537,1537,0,0,0.000,0.000,0.000
KSJT20150713-3,KSJT20150714_022711_V06,0,0.483,1.200,4278,2491,0,0,16953.683,16953.683,16953.683
KSJT20150713-3,KSJT20150714_022711_V06,2,1.494,1.200,4274,4274,0,0,0.000,0.000,0.000
KSJT20150713-3,KSJT20150714_023648_V06,0,0.483,1.200,5922,1974,0,0,50248.806,50248.806,50248.806
