track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20170531-12,KEWX20170601_005917_V06,2,0.879,1.200,2278,1503,0,0,10516.110,10516.110,10516.110
KEWX20170531-12,KEWX20170601_005917_V06,4,1.318,1.200,2280,2085,0,0,2383.346,2383.346,2383.346
KEWX20170531-12,KEWX20170601_005917_V06,6,1.802,1.200,1140,1122,0,0,7599.430,7599.430,7599.430
KEWX20170531-12,KEWX20170601_005917_V06,7,2.417,1.200,1142,1135,0,0,784.052,784.052,784.052
KEWX20170531-12,KEWX20170601_005917_V06,8,3.120,1.200,1143,1119,0,0,1059.970,1059.970,1059.970
KEWX20170531-12,KEWX20170601_005917_V06,11,3.999,1.200,1143,1138,0,0,74.589,74.589,74.589
KEWX20170531-14,KEWX20170601_010904_V06,0,0.483,1.200,293,228,0,0,342.989,342.989,342.989
KEWX20170531-14,KEWX20170601_010904_V06,2,0.879,1.200,294,266,0,0,6067.192,6067.192,6067.192
KEWX20170531-14,KEWX20170601_010904_V06,4,1.318,1.200,293,283,0,0,30.415,30.415,30.415
KEWX20170531-14,KEWX20170601_010904_V06,6,1.802,1.200,162,159,0,0,15.090,15.090,15.090
KEWX20170531-14,KEWX20170601_010904_V06,7,2.417,1.200,163,162,0,0,3.886,3.886,3.886
KEWX20170531-20,KEWX20170601_012439_V06,0,0.483,1.200,806,713,0,0,148.775,148.775,148.775
KEWX20170531-20,KEWX20170601_012439_V06,2,0.879,1.200,807,689,0,0,274.859,274.859,274.859
KEWX20170531-20,KEWX20170601_012439_V06,4,1.318,1.200,810,717,0,0,197.563,197.563,197.563
KEWX20170531-20,KEWX20170601_012439_V06,6,1.802,1.200,402,365,0,0,114.552,114.552,114.552
KEWX20170531-20,KEWX20170601_012439_V06,7,2.417,1.200,400,302,0,0,2148.064,2148.064,2148.064
KEWX20170531-20,KEWX20170601_012439_V06,10,3.120,1.200,400,358,0,0,1011.235,1011.235,1011.235
KEWX20170531-20,KEWX20170601_012951_V06,0,0.483,1.200,2915,2572,0,0,721.588,721.588,721.588
KEWX20170531-20,KEWX20170601_012951_V06,2,0.879,1.200,2926,2487,0,0,665.059,665.059,665.059
KEWX20170531-20,KEWX20170601_012951_V06,4,1.318,1.200,2919,2534,0,0,493.939,493.939,493.939
KEWX20170531-20,KEWX20170601_012951_V06,6,1.802,1.200,1455,1372,0,0,178.436,178.436,178.436
KEWX20170531-20,KEWX20170601_012951_V06,7,2.417,1.200,1457,1248,0,0,3950.965,3950.965,3950.965
KEWX20170531-20,KEWX20170601_012951_V06,8,3.120,1.200,1467,1349,0,0,756.299,756.299,756.299
KEWX20170531-20,KEWX20170601_013444_V06,0,0.483,1.200,1332,1244,0,0,138.950,138.950,138.950
KEWX20170531-20,KEWX20170601_013444_V06,2,0.879,1.200,1335,1155,0,0,258.423,258.423,258.423
KEWX20170531-20,KEWX20170601_013444_V06,4,1.318,1.200,1334,1167,0,0,171.007,171.007,171.007
KEWX20170531-20,KEWX20170601_013444_V06,6,1.802,1.200,664,619,0,0,217.979,217.979,217.979
KEWX20170531-20,KEWX20170601_013444_V06,7,2.417,1.200,670,564,0,0,1500.895,1500.895,1500.895
KEWX20170531-20,KEWX20170601_013444_V06,8,3.120,1.200,670,617,0,0,193.190,193.190,193.190
KEWX20170531-32,KEWX20170601_014924_V06,0,0.483,1.200,1785,96,0,0,76236.178,76236.178,76236.178
KEWX20170531-32,KEWX20170601_014924_V06,2,0.879,1.200,1785,449,0,0,2031.070,2031.070,2031.070
KEWX20170531-32,KEWX20170601_014924_V06,4,1.318,1.200,1785,1670,0,0,26.046,26.046,26.046
KEWX20170531-32,KEWX20170601_014924_V06,6,1.802,1.200,891,891,0,0,0.000,0.000,0.000
KEWX20170531-32,KEWX20170601_014924_V06,7,2.417,1.200,891,891,0,0,0.000,0.000,0.000
KEWX20170531-32,KEWX20170601_014924_V06,8,3.120,1.200,892,892,0,0,0.000,0.000,0.000
KEWX20170531-32,KEWX20170601_014924_V06,11,3.999,1.200,890,890,0,0,0.000,0.000,0.000
KEWX20170531-34,KEWX20170601_015923_V06,0,0.483,1.200,1262,838,0,0,6451.355,6451.355,6451.355
KEWX20170531-34,KEWX20170601_015923_V06,2,0.879,1.200,1259,1254,0,0,8.470,8.470,8.470
KEWX20170531-34,KEWX20170601_015923_V06,4,1.318,1.200,1259,1259,0,0,0.000,0.000,0.000
KEWX20170531-34,KEWX20170601_015923_V06,6,1.802,1.200,642,642,0,0,0.000,0.000,0.000
KEWX20170531-43,KEWX20170601_030208_V06,0,0.483,1.200,1509,559,0,0,20834.599,20834.599,20834.599
KEWX20170531-43,KEWX20170601_030208_V06,2,1.450,1.200,1514,1315,0,0,1447.349,1447.349,1447.349
KEWX20170531-43,KEWX20170601_030208_V06,4,2.417,1.200,759,741,0,0,105.359,105.359,105.359
KEWX20170531-44,KEWX20170601_030603_V06,0,0.483,1.200,5273,2311,0,0,166841.659,166841.659,166841.659
KEWX20170531-44,KEWX20170601_030603_V06,2,1.450,1.200,5276,4327,0,0,4053.176,4053.176,4053.176
KEWX20170531-44,KEWX20170601_030603_V06,4,2.417,1.200,2634,2233,0,0,75618.624,75618.624,75618.624
KEWX20170531-44,KEWX20170601_030603_V06,5,3.384,1.200,2640,2287,0,0,16110.561,16110.561,16110.561
KEWX20170531-45,KEWX20170601_030603_V06,0,0.483,1.200,6585,1027,0,0,50337.008,50337.008,50337.008
KEWX20170531-45,KEWX20170601_030603_V06,2,1.450,1.200,6588,5108,0,0,9765.504,9765.504,9765.504
KEWX20170531-45,KEWX20170601_030603_V06,4,2.417,1.200,3296,3245,0,0,125.817,125.817,125.817
KEWX20170531-46,KEWX20170601_030957_V06,0,0.483,1.200,3125,1132,0,0,41361.566,41361.566,41361.566
KEWX20170531-46,KEWX20170601_030957_V06,2,1.450,1.200,3125,2685,0,0,45029.888,45029.888,45029.888
KEWX20170531-46,KEWX20170601_030957_V06,4,2.417,1.200,1561,1309,0,2,231466.332,231466.332,58178.700
KEWX20170531-47,KEWX20170601_031351_V06,0,0.483,1.200,13219,2363,0,0,38065.578,38065.578,38065.578
KEWX20170531-47,KEWX20170601_031351_V06,2,1.450,1.200,13222,3830,0,0,10371.157,10371.157,10371.157
KEWX20170531-47,KEWX20170601_031351_V06,4,2.417,1.200,6612,3128,0,0,4116.964,4116.964,4116.964
KEWX20170531-47,KEWX20170601_031351_V06,5,3.384,1.200,6618,3671,0,0,1494.779,1494.779,1494.779
KEWX20170531-47,KEWX20170601_031351_V06,6,4.307,1.200,6630,4076,0,0,1420.506,1420.506,1420.506
KEWX20170531-47,KEWX20170601_031351_V06,7,5.317,1.200,6640,4417,0,0,35150.540,35150.540,35150.540
KEWX20170531-47,KEWX20170601_031351_V06,8,6.196,1.200,6650,4761,0,0,15237.144,15237.144,15237.144
KEWX20170531-47,KEWX20170601_031351_V06,9,7.515,1.200,6662,5277,0,0,1215.454,1215.454,1215.454
KEWX20170531-47,KEWX20170601_031351_V06,10,8.701,1.200,6686,5732,0,0,795.809,795.809,795.809
KEWX20170531-47,KEWX20170601_031731_V06,0,0.483,1.200,21205,2494,0,0,46506.601,46506.601,46506.601
KEWX20170531-47,KEWX20170601_031731_V06,2,1.450,1.200,21218,4515,0,0,13353.819,13353.819,13353.819
KEWX20170531-47,KEWX20170601_031731_V06,4,2.417,1.200,10605,5619,0,0,5594.389,5594.389,5594.389
KEWX20170531-47,KEWX20170601_031731_V06,5,3.384,1.200,10618,5991,0,0,1353.811,1353.811,1353.811
KEWX20170531-47,KEWX20170601_031731_V06,6,4.307,1.200,10640,6058,0,0,10842.883,10842.883,10842.883
KEWX20170531-47,KEWX20170601_031731_V06,7,5.317,1.200,10658,6755,0,0,25338.149,25338.149,25338.149
KEWX20170531-47,KEWX20170601_031731_V06,8,6.196,1.200,10667,7654,0,0,5698.799,5698.799,5698.799
KEWX20170531-47,KEWX20170601_031731_V06,9,7.515,1.200,10685,8333,0,0,1895.980,1895.980,1895.980
KEWX20170531-47,KEWX20170601_031731_V06,10,8.701,1.200,10725,8924,0,0,430.378,430.378,430.378
KEWX20170531-47,KEWX20170601_032101_V06,0,0.483,1.200,4249,1516,0,0,18415.841,18415.841,18415.841
KEWX20170531-47,KEWX20170601_032101_V06,2,1.450,1.200,4253,1957,0,0,6346.247,6346.247,6346.247
KEWX20170531-47,KEWX20170601_032101_V06,4,2.417,1.200,2127,1293,0,0,2652.778,2652.778,2652.778
KEWX20170531-47,KEWX20170601_032101_V06,5,3.384,1.200,2126,1595,0,0,660.058,660.058,660.058
KEWX20170531-47,KEWX20170601_032101_V06,6,4.307,1.200,2132,1831,0,0,731.491,731.491,731.491
KEWX20170531-47,KEWX20170601_032101_V06,7,5.317,1.200,2136,1705,0,0,15899.692,15899.692,15899.692
KEWX20170531-47,KEWX20170601_032101_V06,8,6.196,1.200,2140,1727,0,0,2794.109,2794.109,2794.109
KEWX20170531-47,KEWX20170601_032101_V06,9,7.515,1.200,2147,1814,0,0,633.767,633.767,633.767
KEWX20170531-47,KEWX20170601_032101_V06,10,8.701,1.200,2149,1965,0,0,118.335,118.335,118.335
KEWX20170601-10,KEWX20170602_013937_V06,0,0.483,1.200,2096,1728,0,0,76288.594,76288.594,76288.594
KEWX20170601-10,KEWX20170602_013937_V06,2,1.450,1.200,2105,2105,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_013937_V06,4,2.417,1.200,1043,1043,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_014240_V06,0,0.483,1.200,3135,2637,0,0,114354.238,114354.238,114354.238
KEWX20170601-10,KEWX20170602_014240_V06,2,1.450,1.200,3138,3138,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_014240_V06,4,2.417,1.200,1573,1573,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_014553_V06,0,0.483,1.200,3569,2866,0,0,161972.363,161972.363,161972.363
KEWX20170601-10,KEWX20170602_014553_V06,2,1.450,1.200,3564,3564,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_014553_V06,4,2.417,1.200,1791,1791,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_014905_V06,0,0.483,1.200,4841,3913,0,0,179544.023,179544.023,179544.023
KEWX20170601-10,KEWX20170602_014905_V06,2,1.450,1.200,4839,4826,0,0,18.672,18.672,18.672
KEWX20170601-10,KEWX20170602_014905_V06,4,2.417,1.200,2428,2428,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_015214_V06,0,0.483,1.200,6267,5106,0,0,200501.074,200501.074,200501.074
KEWX20170601-10,KEWX20170602_015214_V06,2,1.450,1.200,6273,6186,0,0,180.533,180.533,180.533
KEWX20170601-10,KEWX20170602_015214_V06,4,2.417,1.200,3149,3149,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_015526_V06,0,0.483,1.200,7291,5851,0,0,196245.702,196245.702,196245.702
KEWX20170601-10,KEWX20170602_015526_V06,2,1.450,1.200,7286,7074,0,0,524.180,524.180,524.180
KEWX20170601-10,KEWX20170602_015830_V06,0,0.483,1.200,8835,7186,0,0,182766.489,182766.489,182766.489
KEWX20170601-10,KEWX20170602_015830_V06,2,1.450,1.200,8840,8464,0,0,1260.887,1260.887,1260.887
KEWX20170601-10,KEWX20170602_020140_V06,0,0.483,1.200,10198,8232,0,0,181153.545,181153.545,181153.545
KEWX20170601-10,KEWX20170602_020140_V06,2,1.450,1.200,10206,9798,0,0,1406.665,1406.665,1406.665
KEWX20170601-10,KEWX20170602_020448_V06,0,0.483,1.200,11038,8757,0,0,174561.479,174561.479,174561.479
KEWX20170601-10,KEWX20170602_020448_V06,2,1.450,1.200,11052,10419,0,0,2701.686,2701.686,2701.686
KEWX20170601-10,KEWX20170602_020752_V06,0,0.483,1.200,11840,9149,0,0,163163.058,163163.058,163163.058
KEWX20170601-10,KEWX20170602_020752_V06,2,1.450,1.200,11854,11011,0,0,4453.032,4453.032,4453.032
KEWX20170601-10,KEWX20170602_021054_V06,0,0.483,1.200,12568,9110,0,0,129331.578,129331.578,129331.578
KEWX20170601-10,KEWX20170602_021054_V06,2,1.450,1.200,12587,11564,0,0,4816.487,4816.487,4816.487
KEWX20170601-10,KEWX20170602_021357_V06,0,0.483,1.200,15469,11194,0,0,114451.298,114451.298,114451.298
KEWX20170601-10,KEWX20170602_021357_V06,2,1.450,1.200,15514,14407,0,0,4833.110,4833.110,4833.110
KEWX20170601-10,KEWX20170602_021659_V06,0,0.483,1.200,14646,9502,0,0,139863.872,139863.872,139863.872
KEWX20170601-10,KEWX20170602_021659_V06,2,1.450,1.200,14648,13473,0,0,5579.571,5579.571,5579.571
KEWX20170601-10,KEWX20170602_022002_V06,0,0.483,1.200,14885,8649,0,0,139762.981,139762.981,139762.981
KEWX20170601-10,KEWX20170602_022002_V06,2,1.450,1.200,14875,13509,0,0,6598.434,6598.434,6598.434
KEWX20170601-10,KEWX20170602_022304_V06,0,0.483,1.200,19950,11562,0,0,165863.364,165863.364,165863.364
KEWX20170601-10,KEWX20170602_022304_V06,2,1.450,1.200,19947,18459,0,0,6650.331,6650.331,6650.331
KEWX20170601-10,KEWX20170602_022607_V06,0,0.483,1.200,16173,7928,0,0,130342.043,130342.043,130342.043
KEWX20170601-10,KEWX20170602_022607_V06,2,1.450,1.200,16186,14698,0,0,4483.947,4483.947,4483.947
KEWX20170601-10,KEWX20170602_022910_V06,0,0.483,1.200,17969,8255,0,0,129455.615,129455.615,129455.615
KEWX20170601-10,KEWX20170602_022910_V06,2,1.450,1.200,17988,16544,0,0,4112.289,4112.289,4112.289
KEWX20170601-10,KEWX20170602_023213_V06,0,0.483,1.200,18720,8096,0,0,100219.557,100219.557,100219.557
KEWX20170601-10,KEWX20170602_023213_V06,2,1.450,1.200,18730,17026,0,0,3371.553,3371.553,3371.553
KEWX20170601-10,KEWX20170602_023526_V06,0,0.483,1.200,17624,6346,0,0,112450.080,112450.080,112450.080
KEWX20170601-10,KEWX20170602_023526_V06,2,1.450,1.200,17638,15795,0,0,3480.901,3480.901,3480.901
KEWX20170601-10,KEWX20170602_023526_V06,4,2.417,1.200,8840,8840,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_023839_V06,0,0.483,1.200,21055,8271,0,0,123839.398,123839.398,123839.398
KEWX20170601-10,KEWX20170602_023839_V06,2,1.450,1.200,21068,18637,0,0,4023.524,4023.524,4023.524
KEWX20170601-10,KEWX20170602_023839_V06,4,2.417,1.200,10548,10548,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_024153_V06,0,0.483,1.200,22873,8922,0,0,119305.308,119305.308,119305.308
KEWX20170601-10,KEWX20170602_024153_V06,2,1.450,1.200,22888,19981,0,0,4300.229,4300.229,4300.229
KEWX20170601-10,KEWX20170602_024153_V06,4,2.417,1.200,11462,11461,0,0,0.487,0.487,0.487
KEWX20170601-10,KEWX20170602_024505_V06,0,0.483,1.200,23900,8923,0,0,119316.215,119316.215,119316.215
KEWX20170601-10,KEWX20170602_024505_V06,2,1.450,1.200,23916,20636,0,0,4140.545,4140.545,4140.545
KEWX20170601-10,KEWX20170602_024505_V06,4,2.417,1.200,11970,11970,0,0,0.000,0.000,0.000
KEWX20170601-10,KEWX20170602_024817_V06,0,0.483,1.200,23022,8096,0,0,125592.893,125592.893,125592.893
KEWX20170601-10,KEWX20170602_024817_V06,2,1.450,1.200,23037,19594,0,0,4585.891,4585.891,4585.891
KEWX20170601-10,KEWX20170602_024817_V06,4,2.417,1.200,11540,11540,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_013937_V06,0,0.483,1.200,612,327,0,0,41046.303,41046.303,41046.303
KEWX20170601-9,KEWX20170602_013937_V06,2,1.450,1.200,615,615,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_013937_V06,4,2.417,1.200,307,307,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_014240_V06,0,0.483,1.200,1059,691,0,0,56701.418,56701.418,56701.418
KEWX20170601-9,KEWX20170602_014240_V06,2,1.450,1.200,1060,1060,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_014240_V06,4,2.417,1.200,525,525,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_014553_V06,0,0.483,1.200,1425,1038,0,0,48493.220,48493.220,48493.220
KEWX20170601-9,KEWX20170602_014553_V06,2,1.450,1.200,1420,1420,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_014553_V06,4,2.417,1.200,710,710,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_014905_V06,0,0.483,1.200,1793,1384,0,0,45973.127,45973.127,45973.127
KEWX20170601-9,KEWX20170602_014905_V06,2,1.450,1.200,1787,1787,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_014905_V06,4,2.417,1.200,898,898,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_015214_V06,0,0.483,1.200,2902,2372,0,0,32768.896,32768.896,32768.896
KEWX20170601-9,KEWX20170602_015214_V06,2,1.450,1.200,2908,2903,0,0,5.240,5.240,5.240
KEWX20170601-9,KEWX20170602_015214_V06,4,2.417,1.200,1453,1453,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_015526_V06,0,0.483,1.200,3698,2997,0,0,36595.802,36595.802,36595.802
KEWX20170601-9,KEWX20170602_015526_V06,2,1.450,1.200,3697,3679,0,0,29.887,29.887,29.887
KEWX20170601-9,KEWX20170602_015526_V06,4,2.417,1.200,1848,1848,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_015830_V06,0,0.483,1.200,3598,2791,0,0,23375.740,23375.740,23375.740
KEWX20170601-9,KEWX20170602_015830_V06,2,1.450,1.200,3594,3570,0,0,45.937,45.937,45.937
KEWX20170601-9,KEWX20170602_015830_V06,4,2.417,1.200,1804,1804,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_020140_V06,0,0.483,1.200,3496,2472,0,0,21455.867,21455.867,21455.867
KEWX20170601-9,KEWX20170602_020140_V06,2,1.450,1.200,3500,3494,0,0,6.506,6.506,6.506
KEWX20170601-9,KEWX20170602_020140_V06,4,2.417,1.200,1750,1750,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_020448_V06,0,0.483,1.200,3641,2364,0,0,20800.184,20800.184,20800.184
KEWX20170601-9,KEWX20170602_020448_V06,2,1.450,1.200,3642,3626,0,0,25.656,25.656,25.656
KEWX20170601-9,KEWX20170602_020448_V06,4,2.417,1.200,1825,1825,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_020752_V06,0,0.483,1.200,3620,2098,0,0,25533.258,25533.258,25533.258
KEWX20170601-9,KEWX20170602_020752_V06,2,1.450,1.200,3627,3603,0,0,58.072,58.072,58.072
KEWX20170601-9,KEWX20170602_020752_V06,4,2.417,1.200,1818,1818,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_021054_V06,0,0.483,1.200,3638,2025,0,0,26367.034,26367.034,26367.034
KEWX20170601-9,KEWX20170602_021054_V06,2,1.450,1.200,3638,3628,0,0,14.458,14.458,14.458
KEWX20170601-9,KEWX20170602_021054_V06,4,2.417,1.200,1831,1831,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_021357_V06,0,0.483,1.200,3663,1854,0,0,21692.187,21692.187,21692.187
KEWX20170601-9,KEWX20170602_021357_V06,2,1.450,1.200,3659,3641,0,0,18.471,18.471,18.471
KEWX20170601-9,KEWX20170602_021357_V06,4,2.417,1.200,1828,1828,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_021659_V06,0,0.483,1.200,3680,1800,0,0,36147.989,36147.989,36147.989
KEWX20170601-9,KEWX20170602_021659_V06,2,1.450,1.200,3686,3665,0,0,37.625,37.625,37.625
KEWX20170601-9,KEWX20170602_021659_V06,4,2.417,1.200,1845,1845,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_022002_V06,0,0.483,1.200,3216,1213,0,0,39165.821,39165.821,39165.821
KEWX20170601-9,KEWX20170602_022002_V06,2,1.450,1.200,3223,3201,0,0,45.286,45.286,45.286
KEWX20170601-9,KEWX20170602_022002_V06,4,2.417,1.200,1616,1616,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_022304_V06,0,0.483,1.200,4564,1684,0,0,45943.338,45943.338,45943.338
KEWX20170601-9,KEWX20170602_022304_V06,2,1.450,1.200,4570,4544,0,0,48.082,48.082,48.082
KEWX20170601-9,KEWX20170602_022304_V06,4,2.417,1.200,2288,2288,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_022607_V06,0,0.483,1.200,5252,1916,0,0,49095.354,49095.354,49095.354
KEWX20170601-9,KEWX20170602_022607_V06,2,1.450,1.200,5260,5226,0,0,46.502,46.502,46.502
KEWX20170601-9,KEWX20170602_022607_V06,4,2.417,1.200,2643,2643,0,0,0.000,0.000,0.000
KEWX20170601-9,KEWX20170602_022910_V06,0,0.483,1.200,1623,863,0,0,7295.568,7295.568,7295.568
KEWX20170601-9,KEWX20170602_022910_V06,2,1.450,1.200,1618,1613,0,0,9.178,9.178,9.178
KEWX20170601-9,KEWX20170602_022910_V06,4,2.417,1.200,809,809,0,0,0.000,0.000,0.000
KEWX20170601-3,KEWX20170602_005331_V06,0,0.483,1.200,1495,27,0,44,232257.991,232257.991,37440.074
KEWX20170601-3,KEWX20170602_005331_V06,2,1.494,1.200,1499,97,0,16,150048.872,150048.872,126027.373
KEWX20170601-3,KEWX20170602_005331_V06,4,2.505,1.200,752,283,0,0,8521.103,8521.103,8521.103
KEWX20170601-3,KEWX20170602_005331_V06,5,3.516,1.200,749,662,0,0,13.066,13.066,13.066
KEWX20170601-3,KEWX20170602_005331_V06,6,4.482,1.200,746,744,0,0,0.046,0.046,0.046
KEWX20170601-3,KEWX20170602_010244_V06,0,0.483,1.200,5076,140,0,50,311319.977,311319.977,79179.138
KEWX20170601-3,KEWX20170602_010244_V06,2,1.494,1.200,5079,346,0,17,285200.732,285200.732,260745.743
KEWX20170601-3,KEWX20170602_010244_V06,4,2.505,1.200,2542,1051,0,0,63225.910,63225.910,63225.910
KEWX20170601-3,KEWX20170602_010244_V06,5,3.516,1.200,2542,1833,0,0,6327.932,6327.932,6327.932
KEWX20170601-3,KEWX20170602_010244_V06,6,4.482,1.200,2540,2295,0,0,247.937,247.937,247.937
KEWX20170601-3,KEWX20170602_011157_V06,0,0.483,1.200,10528,441,0,43,334949.550,334949.550,128853.616
KEWX20170601-3,KEWX20170602_011157_V06,2,1.494,1.200,10538,864,0,44,490808.508,490808.508,427660.259
KEWX20170601-3,KEWX20170602_011157_V06,4,2.505,1.200,5266,3038,0,0,140360.086,140360.086,140360.086
KEWX20170601-3,KEWX20170602_011157_V06,5,3.516,1.200,5273,4023,0,0,29672.078,29672.078,29672.078
KEWX20170601-3,KEWX20170602_011157_V06,6,4.482,1.200,5282,4590,0,0,4280.821,4280.821,4280.821
KEWX20170601-3,KEWX20170602_012108_V06,0,0.483,1.200,20716,1515,0,32,301916.915,301916.915,203143.463
KEWX20170601-3,KEWX20170602_012108_V06,2,1.494,1.200,20731,3689,0,6,412652.292,412652.292,404742.014
KEWX20170601-3,KEWX20170602_012108_V06,4,2.505,1.200,10376,6069,0,0,147478.290,147478.290,147478.290
KEWX20170601-3,KEWX20170602_012108_V06,5,3.516,1.200,10382,7627,0,0,38078.825,38078.825,38078.825
KEWX20170601-3,KEWX20170602_012108_V06,6,4.482,1.200,10404,8655,0,0,8427.880,8427.880,8427.880
KEWX20170601-3,KEWX20170602_013022_V06,0,0.483,1.200,33468,3529,0,0,638263.879,638263.879,638263.879
KEWX20170601-3,KEWX20170602_013022_V06,2,1.494,1.200,33486,12746,0,0,285916.605,285916.605,285916.605
KEWX20170601-3,KEWX20170602_013022_V06,4,2.505,1.200,16749,11068,0,0,85956.172,85956.172,85956.172
KEWX20170601-3,KEWX20170602_013022_V06,5,3.516,1.200,16770,12803,0,0,27633.716,27633.716,27633.716
KEWX20170601-3,KEWX20170602_013022_V06,6,4.482,1.200,16802,14166,0,0,7570.894,7570.894,7570.894
KEWX20170601-3,KEWX20170602_013937_V06,0,0.483,1.200,55909,15217,2,15,792295.195,767172.573,753214.451
KEWX20170601-3,KEWX20170602_013937_V06,2,1.450,1.200,55941,33828,0,0,129502.964,129502.964,129502.964
KEWX20170601-3,KEWX20170602_013937_V06,4,2.417,1.200,27970,21439,0,0,30807.067,30807.067,30807.067
KEWX20170601-3,KEWX20170602_013937_V06,5,3.384,1.200,28012,23109,0,0,11644.119,11644.119,11644.119
KEWX20170601-3,KEWX20170602_013937_V06,6,4.307,1.200,28047,24441,0,0,3642.561,3642.561,3642.561
KEWX20170601-3,KEWX20170602_013937_V06,7,5.317,1.200,28104,25745,0,0,1160.059,1160.059,1160.059
KEWX20170601-3,KEWX20170602_013937_V06,8,6.196,1.200,28142,26649,0,0,467.321,467.321,467.321
KEWX20170601-3,KEWX20170602_014240_V06,0,0.483,1.200,62613,18625,0,13,527523.998,527523.998,507562.704
KEWX20170601-3,KEWX20170602_014240_V06,2,1.450,1.200,62636,39085,0,0,80719.834,80719.834,80719.834
KEWX20170601-3,KEWX20170602_014240_V06,4,2.417,1.200,31339,24311,0,0,17668.969,17668.969,17668.969
KEWX20170601-3,KEWX20170602_014240_V06,5,3.384,1.200,31364,25930,0,0,8260.310,8260.310,8260.310
KEWX20170601-3,KEWX20170602_014240_V06,6,4.307,1.200,31408,27336,0,0,2129.860,2129.860,2129.860
KEWX20170601-3,KEWX20170602_014240_V06,7,5.317,1.200,31464,28674,0,0,802.096,802.096,802.096
KEWX20170601-3,KEWX20170602_014240_V06,8,6.196,1.200,31517,29648,0,0,229.187,229.187,229.187
KEWX20170601-3,KEWX20170602_014553_V06,0,0.483,1.200,70629,22814,0,18,424414.910,424414.910,399400.179
KEWX20170601-3,KEWX20170602_014553_V06,2,1.450,1.200,70664,44871,0,0,53016.014,53016.014,53016.014
KEWX20170601-3,KEWX20170602_014553_V06,4,2.417,1.200,35355,27671,0,0,11611.558,11611.558,11611.558
KEWX20170601-3,KEWX20170602_014553_V06,5,3.384,1.200,35394,29299,0,0,5446.739,5446.739,5446.739
KEWX20170601-3,KEWX20170602_014553_V06,6,4.307,1.200,35436,30628,0,0,1441.724,1441.724,1441.724
KEWX20170601-3,KEWX20170602_014553_V06,7,5.317,1.200,35497,32114,0,0,597.072,597.072,597.072
KEWX20170601-3,KEWX20170602_014553_V06,8,6.196,1.200,35548,33073,0,0,231.852,231.852,231.852
KEWX20170601-3,KEWX20170602_014905_V06,0,0.483,1.200,79661,24325,1,18,384146.154,354777.822,335420.387
KEWX20170601-3,KEWX20170602_014905_V06,2,1.450,1.200,79701,48921,0,0,31557.859,31557.859,31557.859
KEWX20170601-3,KEWX20170602_014905_V06,4,2.417,1.200,39882,30679,0,0,7194.522,7194.522,7194.522
KEWX20170601-3,KEWX20170602_014905_V06,5,3.384,1.200,39914,32465,0,0,3435.096,3435.096,3435.096
KEWX20170601-3,KEWX20170602_014905_V06,6,4.307,1.200,39967,34044,0,0,975.813,975.813,975.813
KEWX20170601-3,KEWX20170602_014905_V06,7,5.317,1.200,40024,35475,0,0,417.117,417.117,417.117
KEWX20170601-3,KEWX20170602_014905_V06,8,6.196,1.200,40096,36555,0,0,174.620,174.620,174.620
KEWX20170601-3,KEWX20170602_015214_V06,0,0.483,1.200,83368,21638,0,13,316936.856,316936.856,307549.872
