track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
11,KGRK20210714_015710_V06,22.881,0.585,245.450,346.746,11.295,-97.667,30.511,5647.256,35919.914,20210713_205710
11,KGRK20210714_020313_V06,28.931,0.633,244.389,342.959,12.064,-97.673,30.528,6031.751,35135.574,20210713_210313
11,KGRK20210714_020614_V06,31.947,0.655,243.542,341.087,15.169,-97.677,30.536,7584.426,34912.755,20210713_210614
11,KGRK20210714_020916_V06,34.981,0.624,242.842,338.650,16.905,-97.681,30.547,8452.738,34499.711,20210713_210916
11,KGRK20210714_021218_V06,38.014,0.636,241.382,338.357,22.063,-97.688,30.548,11031.393,35026.142,20210713_211218
11,KGRK20210714_021521_V06,41.064,0.584,242.264,334.547,22.687,-97.684,30.566,11343.253,33641.159,20210713_211521
11,KGRK20210714_021823_V06,44.097,0.400,241.165,332.226,26.903,-97.689,30.576,13451.501,33541.191,20210713_211823
11,KGRK20210714_022125_V06,47.131,0.185,241.499,330.020,29.122,-97.688,30.586,14561.041,32877.134,20210713_212125
11,KGRK20210714_022427_V06,50.164,0.091,240.008,328.155,33.169,-97.696,30.594,16584.392,33135.137,20210713_212427
11,KGRK20210714_022730_V06,53.214,0.073,239.291,325.453,37.027,-97.699,30.606,18513.498,32914.617,20210713_212730
3,KGRK20210714_010841_V06,-25.603,0.858,85.281,409.965,7.391,-98.498,30.221,3695.590,120619.788,20210713_200841
3,KGRK20210714_011144_V06,-22.553,0.705,85.123,409.543,11.326,-98.499,30.223,5662.912,120594.281,20210713_201144
3,KGRK20210714_011445_V06,-19.536,0.445,84.405,408.176,13.641,-98.503,30.229,6820.547,120606.090,20210713_201445
3,KGRK20210714_011747_V06,-16.503,0.338,84.003,406.487,14.633,-98.505,30.237,7316.360,120409.679,20210713_201747
3,KGRK20210714_012048_V06,-13.486,0.190,83.688,405.605,15.478,-98.506,30.241,7739.089,120357.339,20210713_202048
3,KGRK20210714_012350_V06,-10.453,0.055,83.686,404.712,17.420,-98.507,30.245,8709.968,120162.941,20210713_202350
15,KGRK20210714_021521_V06,41.064,0.064,123.274,330.263,9.011,-98.304,30.582,4505.484,89649.113,20210713_211521
15,KGRK20210714_021823_V06,44.097,0.067,123.279,330.268,13.459,-98.304,30.582,6729.739,89647.386,20210713_211823
15,KGRK20210714_022125_V06,47.131,0.110,124.132,328.211,15.230,-98.300,30.591,7614.892,89058.170,20210713_212125
15,KGRK20210714_022427_V06,50.164,-1.000,124.735,326.761,17.832,-98.297,30.598,8915.996,88648.144,20210713_212427
15,KGRK20210714_022730_V06,53.214,0.081,121.177,322.301,17.830,-98.315,30.618,8914.903,90104.285,20210713_212730
15,KGRK20210714_023424_V06,60.114,0.220,120.258,317.269,22.272,-98.320,30.640,11135.975,90284.633,20210713_213424
15,KGRK20210714_024124_V06,67.114,0.079,120.035,313.384,27.891,-98.322,30.658,13945.503,90231.180,20210713_214124
14,KGRK20210714_021521_V06,41.064,0.089,237.215,405.853,3.599,-97.709,30.244,1799.629,61536.435,20210713_211521
14,KGRK20210714_021823_V06,44.097,-1.000,237.215,405.853,8.422,-97.709,30.244,4211.129,61536.435,20210713_211823
14,KGRK20210714_022125_V06,47.131,0.081,239.070,403.622,11.674,-97.699,30.254,5837.128,60104.134,20210713_212125
14,KGRK20210714_022427_V06,50.164,0.312,239.007,398.987,13.947,-97.700,30.275,6973.436,58134.833,20210713_212427
14,KGRK20210714_022730_V06,53.214,-1.000,239.521,395.668,16.868,-97.697,30.290,8434.064,56590.767,20210713_212730
14,KGRK20210714_023424_V06,60.114,-1.000,240.684,388.159,23.477,-97.691,30.324,11738.436,53127.952,20210713_213424
14,KGRK20210714_024124_V06,67.114,-1.000,241.864,380.541,30.181,-97.685,30.358,15090.696,49665.264,20210713_214124
14,KGRK20210714_024824_V06,74.114,0.065,223.485,396.062,32.234,-97.780,30.288,16117.056,61405.475,20210713_214824
18,KGRK20210714_022730_V06,53.214,0.168,240.238,399.480,11.480,-97.693,30.273,5739.941,58025.569,20210713_212730
18,KGRK20210714_023424_V06,60.114,0.141,240.560,400.033,19.213,-97.692,30.270,9606.326,58180.128,20210713_213424
18,KGRK20210714_024124_V06,67.114,0.069,241.340,399.770,19.811,-97.688,30.271,9905.362,57868.380,20210713_214124
19,KGRK20210714_023424_V06,60.114,0.439,119.318,516.181,28.458,-98.317,29.743,14229.154,140872.315,20210713_213424
19,KGRK20210714_024124_V06,67.114,0.053,118.168,513.397,40.262,-98.323,29.756,20131.192,140179.398,20210713_214124
1,KGRK20210714_000738_V06,-86.653,0.095,278.126,298.732,8.463,-97.497,30.727,4231.598,10955.417,20210713_190738
6,KGRK20210714_011747_V06,-16.503,0.129,245.781,393.534,8.638,-97.665,30.300,4319.218,54056.340,20210713_201747
17,KGRK20210714_022427_V06,50.164,0.179,124.844,321.846,12.955,-98.296,30.620,6477.383,88256.478,20210713_212427
20,KGRK20210714_031622_V06,102.081,0.097,455.858,445.935,25.262,-96.575,30.061,12630.878,106757.799,20210713_221622
21,KGRK20210714_032322_V06,109.081,0.091,460.220,71.664,40.583,-96.537,31.749,20291.637,139470.325,20210713_222322
22,KGRK20210714_033022_V06,116.081,0.076,125.104,491.641,56.215,-98.288,29.854,28107.529,129725.559,20210713_223022
23,KGRK20210714_033722_V06,123.081,0.075,467.607,431.050,31.080,-96.513,30.128,15540.188,106379.338,20210713_223722
15,KGRK20210715_015204_V06,18.119,0.509,243.876,344.873,11.530,-97.675,30.519,5765.005,35928.594,20210714_205204
15,KGRK20210715_015544_V06,21.786,0.728,242.995,343.832,15.685,-97.680,30.524,7842.547,35954.120,20210714_205544
15,KGRK20210715_020225_V06,28.469,0.681,240.654,338.611,18.902,-97.692,30.547,9451.243,35400.399,20210714_210225
15,KGRK20210715_020527_V06,31.502,0.771,240.129,333.906,21.835,-97.695,30.568,10917.267,34402.345,20210714_210527
15,KGRK20210715_020829_V06,34.536,0.733,241.532,331.348,24.351,-97.688,30.580,12175.483,33170.701,20210714_210829
15,KGRK20210715_021130_V06,37.552,0.529,239.641,328.321,27.225,-97.697,30.594,13612.531,33336.601,20210714_211130
15,KGRK20210715_021431_V06,40.569,0.493,232.616,324.807,34.219,-97.734,30.609,17109.636,35902.678,20210714_211431
15,KGRK20210715_021734_V06,43.619,0.421,228.105,322.911,38.923,-97.758,30.618,19461.482,37728.430,20210714_211734
15,KGRK20210715_022102_V06,47.086,0.449,229.165,319.902,42.449,-97.752,30.631,21224.640,36789.134,20210714_212102
21,KGRK20210715_021431_V06,40.569,0.257,232.204,393.702,10.032,-97.735,30.299,5015.753,57828.043,20210714_211431
21,KGRK20210715_021734_V06,43.619,0.499,232.384,393.698,13.793,-97.734,30.299,6896.644,57773.618,20210714_211734
21,KGRK20210715_022102_V06,47.086,0.527,233.738,393.071,15.243,-97.727,30.301,7621.580,57124.463,20210714_212102
21,KGRK20210715_022757_V06,54.002,0.655,232.457,389.982,17.368,-97.734,30.315,8684.146,56255.805,20210714_212757
21,KGRK20210715_023452_V06,60.919,0.537,233.114,386.551,18.991,-97.731,30.331,9495.337,54691.871,20210714_213452
21,KGRK20210715_024152_V06,67.919,0.066,233.414,381.577,23.380,-97.729,30.353,11690.249,52651.138,20210714_214152
21,KGRK20210715_024852_V06,74.919,0.113,232.160,379.755,26.289,-97.736,30.361,13144.495,52352.351,20210714_214852
22,KGRK20210715_021734_V06,43.619,0.206,125.495,327.616,8.642,-98.293,30.594,4321.136,88338.501,20210714_211734
22,KGRK20210715_022102_V06,47.086,0.261,124.898,327.118,13.859,-98.296,30.596,6929.510,88594.866,20210714_212102
22,KGRK20210715_022757_V06,54.002,0.545,123.988,322.226,16.615,-98.301,30.618,8307.298,88704.889,20210714_212757
22,KGRK20210715_023452_V06,60.919,0.372,122.357,318.051,19.230,-98.309,30.637,9615.165,89278.779,20210714_213452
22,KGRK20210715_024152_V06,67.919,0.511,119.616,311.714,26.721,-98.324,30.665,13360.455,90382.116,20210714_214152
22,KGRK20210715_024852_V06,74.919,0.291,119.459,309.782,29.476,-98.325,30.674,14737.889,90402.999,20210714_214852
22,KGRK20210715_030254_V06,88.952,0.111,117.646,308.501,33.991,-98.334,30.680,16995.351,91276.167,20210714_220254
23,KGRK20210715_022102_V06,47.086,0.060,98.899,237.559,22.870,-98.436,30.999,11435.198,105286.045,20210714_212102
23,KGRK20210715_022757_V06,54.002,0.212,100.564,233.817,31.613,-98.427,31.016,15806.673,105065.485,20210714_212757
23,KGRK20210715_023452_V06,60.919,0.298,104.055,224.711,38.354,-98.409,31.057,19176.841,104955.738,20210714_213452
23,KGRK20210715_024152_V06,67.919,0.263,99.372,221.826,49.843,-98.434,31.070,24921.670,107660.153,20210714_214152
23,KGRK20210715_024852_V06,74.919,0.165,100.198,215.108,56.029,-98.430,31.100,28014.449,108544.200,20210714_214852
23,KGRK20210715_030254_V06,88.952,0.053,101.626,193.006,56.522,-98.424,31.200,28260.852,112694.112,20210714_220254
6,KGRK20210715_010441_V06,-29.264,0.485,67.840,348.131,9.448,-98.592,30.499,4723.941,118548.311,20210714_200441
6,KGRK20210715_010849_V06,-25.131,0.086,67.799,347.946,15.646,-98.592,30.500,7823.208,118549.768,20210714_200849
6,KGRK20210715_011256_V06,-21.014,0.278,68.570,346.232,18.365,-98.588,30.508,9182.415,118001.129,20210714_201256
6,KGRK20210715_011703_V06,-16.898,0.108,68.741,343.709,20.154,-98.588,30.519,10076.962,117676.913,20210714_201703
18,KGRK20210715_020225_V06,28.469,0.097,114.000,515.922,12.312,-98.344,29.744,6156.145,142494.324,20210714_210225
18,KGRK20210715_020527_V06,31.502,0.150,114.284,515.779,16.554,-98.343,29.745,8276.938,142347.339,20210714_210527
5,KGRK20210715_005218_V06,-41.648,0.096,242.822,391.800,14.050,-97.680,30.307,7025.232,54075.524,20210714_195218
7,KGRK20210715_010849_V06,-25.131,0.085,235.522,397.725,10.657,-97.718,30.280,5328.499,58539.545,20210714_200849
7,KGRK20210715_011256_V06,-21.014,-1.000,235.522,397.725,17.202,-97.718,30.280,8601.249,58539.545,20210714_201256
7,KGRK20210715_011703_V06,-16.898,0.153,240.771,399.834,13.949,-97.691,30.271,6974.581,58040.668,20210714_201703
20,KGRK20210715_021130_V06,37.552,0.190,420.992,386.852,16.009,-96.754,30.328,8004.299,74468.490,20210714_211130
24,KGRK20210715_023452_V06,60.919,0.079,362.388,101.676,18.898,-97.054,31.616,9448.902,103952.784,20210714_213452
25,KGRK20210715_030955_V06,95.969,0.309,298.588,211.572,6.900,-97.390,31.120,3449.970,44219.654,20210714_220955
4,KGRK20210716_005643_V06,-36.868,0.356,89.635,411.608,7.145,-98.475,30.214,3572.627,119069.246,20210715_195643
4,KGRK20210716_010246_V06,-30.818,0.611,90.147,408.970,14.730,-98.473,30.226,7365.035,118229.133,20210715_200246
4,KGRK20210716_010548_V06,-27.784,0.491,90.672,405.865,16.121,-98.470,30.240,8060.678,117287.592,20210715_200548
4,KGRK20210716_010850_V06,-24.751,0.602,90.882,403.239,16.489,-98.469,30.251,8244.260,116606.910,20210715_200850
4,KGRK20210716_011150_V06,-21.751,0.543,90.961,401.347,17.400,-98.469,30.260,8699.901,116155.542,20210715_201150
4,KGRK20210716_011451_V06,-18.734,0.470,91.123,399.668,20.015,-98.468,30.268,10007.602,115718.927,20210715_201451
4,KGRK20210716_011752_V06,-15.718,0.423,92.315,397.895,22.208,-98.462,30.276,11104.106,114800.315,20210715_201752
4,KGRK20210716_012054_V06,-12.684,0.374,92.863,397.116,24.199,-98.459,30.279,12099.732,114386.656,20210715_202054
4,KGRK20210716_012356_V06,-9.651,0.333,93.539,393.553,26.538,-98.456,30.295,13269.108,113334.047,20210715_202356
4,KGRK20210716_012657_V06,-6.634,0.335,94.115,391.278,27.881,-98.453,30.306,13940.719,112605.664,20210715_202657
4,KGRK20210716_012958_V06,-3.618,0.345,94.797,390.593,28.828,-98.449,30.309,14413.779,112155.431,20210715_202958
4,KGRK20210716_013300_V06,-0.584,0.340,95.470,388.797,30.787,-98.446,30.317,15393.304,111487.031,20210715_203300
4,KGRK20210716_013603_V06,2.466,0.368,96.547,388.732,31.641,-98.440,30.317,15820.253,110980.157,20210715_203603
4,KGRK20210716_013904_V06,5.482,0.453,97.213,386.156,33.914,-98.437,30.329,16957.197,110165.081,20210715_203904
4,KGRK20210716_014206_V06,8.516,0.364,97.079,381.218,38.625,-98.438,30.351,19312.614,109285.622,20210715_204206
4,KGRK20210716_014508_V06,11.549,0.467,97.773,378.872,40.572,-98.435,30.362,20286.192,108531.553,20210715_204508
4,KGRK20210716_014809_V06,14.566,0.290,98.380,373.569,44.115,-98.432,30.386,22057.611,107311.314,20210715_204809
4,KGRK20210716_015111_V06,17.599,0.269,100.460,371.976,44.483,-98.421,30.393,22241.271,106062.368,20210715_205111
4,KGRK20210716_015413_V06,20.632,0.148,101.134,365.877,47.849,-98.418,30.420,23924.442,104746.616,20210715_205413
4,KGRK20210716_015715_V06,23.666,0.060,106.634,377.116,38.408,-98.389,30.370,19204.195,104088.186,20210715_205715
3,KGRK20210716_005643_V06,-36.868,0.830,70.733,345.713,10.002,-98.577,30.510,5000.771,116889.993,20210715_195643
3,KGRK20210716_010246_V06,-30.818,0.882,69.770,340.517,16.386,-98.582,30.533,8193.145,116883.968,20210715_200246
3,KGRK20210716_010548_V06,-27.784,0.810,69.154,337.441,17.864,-98.586,30.547,8932.144,116931.246,20210715_200548
3,KGRK20210716_010850_V06,-24.751,0.735,69.715,335.807,20.169,-98.583,30.555,10084.697,116526.233,20210715_200850
3,KGRK20210716_011150_V06,-21.751,0.735,70.400,332.585,23.045,-98.579,30.569,11522.473,115950.368,20210715_201150
3,KGRK20210716_011451_V06,-18.734,0.783,70.823,331.230,23.658,-98.577,30.575,11828.896,115647.653,20210715_201451
3,KGRK20210716_011752_V06,-15.718,0.794,70.006,328.416,27.231,-98.582,30.588,13615.682,115871.311,20210715_201752
3,KGRK20210716_012054_V06,-12.684,0.751,69.059,326.501,29.102,-98.587,30.597,14550.811,116228.113,20210715_202054
3,KGRK20210716_012356_V06,-9.651,0.762,69.257,326.089,29.084,-98.586,30.598,14542.144,116106.407,20210715_202356
3,KGRK20210716_012657_V06,-6.634,0.669,70.021,325.718,29.326,-98.582,30.600,14663.214,115706.138,20210715_202657
3,KGRK20210716_012958_V06,-3.618,0.776,69.942,322.872,31.746,-98.582,30.613,15873.218,115596.220,20210715_202958
3,KGRK20210716_013300_V06,-0.584,0.615,68.770,322.148,33.385,-98.589,30.616,16692.403,116144.121,20210715_203300
3,KGRK20210716_013603_V06,2.466,0.630,67.534,320.957,34.906,-98.595,30.621,17452.975,116704.306,20210715_203603
3,KGRK20210716_013904_V06,5.482,0.625,68.219,318.363,36.145,-98.592,30.633,18072.661,116253.667,20210715_203904
3,KGRK20210716_014206_V06,8.516,0.378,74.505,325.875,30.399,-98.558,30.600,15199.306,113487.290,20210715_204206
3,KGRK20210716_014508_V06,11.549,0.580,74.104,324.592,34.703,-98.561,30.605,17351.492,113615.412,20210715_204508
11,KGRK20210716_014508_V06,11.549,0.108,119.532,524.324,5.631,-98.315,29.707,2815.542,143952.987,20210715_204508
11,KGRK20210716_014809_V06,14.566,0.409,119.025,523.772,10.495,-98.318,29.709,5247.373,143897.253,20210715_204809
11,KGRK20210716_015111_V06,17.599,0.500,116.935,520.748,14.000,-98.329,29.723,7000.134,143389.934,20210715_205111
11,KGRK20210716_015413_V06,20.632,0.476,117.080,517.698,16.949,-98.328,29.736,8474.351,142172.582,20210715_205413
11,KGRK20210716_015715_V06,23.666,-1.000,116.559,514.953,20.261,-98.331,29.749,10130.394,141293.546,20210715_205715
11,KGRK20210716_020713_V06,33.632,0.626,118.871,513.126,30.284,-98.319,29.757,15141.957,139848.468,20210715_210713
11,KGRK20210716_021408_V06,40.549,0.590,123.586,506.784,36.637,-98.295,29.786,18318.629,135905.837,20210715_211408
11,KGRK20210716_022102_V06,47.449,0.536,133.584,510.243,34.499,-98.243,29.771,17249.466,134067.627,20210715_212102
11,KGRK20210716_022756_V06,54.349,0.234,139.941,512.785,34.449,-98.210,29.759,17224.746,133131.953,20210715_212756
11,KGRK20210716_023450_V06,61.249,0.186,143.995,510.375,42.636,-98.189,29.770,21317.931,130953.175,20210715_213450
11,KGRK20210716_024145_V06,68.166,0.080,139.930,501.567,52.913,-98.211,29.810,26456.479,128696.919,20210715_214145
18,KGRK20210716_021408_V06,40.549,0.858,128.871,325.865,10.085,-98.275,30.602,5042.503,86536.143,20210715_211408
18,KGRK20210716_022102_V06,47.449,0.820,128.274,320.790,17.525,-98.278,30.625,8762.372,86490.216,20210715_212102
18,KGRK20210716_022756_V06,54.349,0.820,128.857,312.997,23.063,-98.276,30.660,11531.736,85818.020,20210715_212756
18,KGRK20210716_023450_V06,61.249,0.769,129.708,306.928,28.310,-98.271,30.687,14154.881,85216.643,20210715_213450
18,KGRK20210716_024145_V06,68.166,0.802,129.731,304.893,32.484,-98.271,30.697,16242.056,85169.897,20210715_214145
18,KGRK20210716_024839_V06,75.066,0.581,130.079,302.332,34.462,-98.270,30.708,17231.189,84968.615,20210715_214839
18,KGRK20210716_030228_V06,88.882,0.233,129.911,305.336,35.546,-98.270,30.695,17772.832,85086.525,20210715_220228
13,KGRK20210716_015111_V06,17.599,0.535,244.602,342.439,8.273,-97.671,30.530,4136.421,34892.725,20210715_205111
13,KGRK20210716_015413_V06,20.632,0.609,244.287,342.241,11.960,-97.673,30.531,5979.897,34957.874,20210715_205413
13,KGRK20210716_015715_V06,23.666,0.778,243.731,339.643,12.460,-97.676,30.543,6230.204,34415.689,20210715_205715
13,KGRK20210716_020713_V06,33.632,0.774,243.541,329.952,24.269,-97.677,30.586,12134.667,31956.103,20210715_210713
13,KGRK20210716_021408_V06,40.549,0.527,238.735,323.125,29.511,-97.702,30.617,14755.573,32741.887,20210715_211408
13,KGRK20210716_022102_V06,47.449,0.225,242.665,320.978,33.570,-97.682,30.627,16785.143,30526.357,20210715_212102
19,KGRK20210716_021408_V06,40.549,0.285,230.667,390.727,11.941,-97.743,30.312,5970.741,57092.926,20210715_211408
19,KGRK20210716_022102_V06,47.449,0.767,229.184,390.691,15.830,-97.751,30.312,7915.072,57532.072,20210715_212102
19,KGRK20210716_022756_V06,54.349,0.745,227.993,390.307,15.834,-97.757,30.314,7916.895,57750.252,20210715_212756
19,KGRK20210716_023450_V06,61.249,0.550,227.645,388.498,16.763,-97.759,30.322,8381.658,57155.717,20210715_213450
19,KGRK20210716_024145_V06,68.166,0.365,227.999,385.370,19.405,-97.757,30.336,9702.665,55839.476,20210715_214145
12,KGRK20210716_014809_V06,14.566,0.457,83.666,326.277,26.936,-98.511,30.598,13467.756,108961.784,20210715_204809
12,KGRK20210716_015111_V06,17.599,0.434,83.908,325.545,31.182,-98.509,30.602,15590.909,108798.549,20210715_205111
12,KGRK20210716_015413_V06,20.632,0.112,84.776,325.329,32.007,-98.505,30.603,16003.684,108354.631,20210715_205413
2,KGRK20210716_002626_V06,-67.151,0.058,281.987,402.477,16.876,-97.476,30.259,8438.219,52024.288,20210715_192626
5,KGRK20210716_010246_V06,-30.818,0.135,365.407,187.066,77.999,-97.040,31.231,38999.348,65253.665,20210715_200246
5,KGRK20210716_010548_V06,-27.784,0.059,370.500,172.071,75.316,-97.013,31.298,37657.841,73034.164,20210715_200548
8,KGRK20210716_011451_V06,-18.734,0.052,349.970,174.924,72.557,-97.120,31.285,36278.618,67344.003,20210715_201451
16,KGRK20210716_015715_V06,23.666,0.341,112.065,511.283,26.615,-98.354,29.765,13307.728,141386.078,20210715_205715
20,KGRK20210716_023450_V06,61.249,0.108,28.717,410.023,49.260,-98.792,30.218,24629.930,146372.639,20210715_213450
4,KGRK20210717_010333_V06,-29.646,0.743,88.291,406.435,12.776,-98.483,30.237,6387.893,118479.125,20210716_200333
4,KGRK20210717_011018_V06,-22.896,0.613,89.171,405.917,19.346,-98.478,30.239,9673.144,117969.485,20210716_201018
4,KGRK20210717_011704_V06,-16.130,0.677,89.085,403.458,23.330,-98.479,30.250,11665.010,117461.495,20210716_201704
4,KGRK20210717_012349_V06,-9.380,0.595,90.964,401.501,28.957,-98.469,30.259,14478.669,116187.945,20210716_202349
4,KGRK20210717_013039_V06,-2.546,0.549,94.110,399.928,31.084,-98.453,30.267,15542.188,114429.153,20210716_203039
4,KGRK20210717_013729_V06,4.287,0.389,96.298,401.724,35.061,-98.441,30.259,17530.654,113844.206,20210716_203729
4,KGRK20210717_014419_V06,11.120,0.055,98.842,396.519,41.969,-98.428,30.282,20984.693,111557.515,20210716_204419
5,KGRK20210717_010333_V06,-29.646,0.472,68.778,349.301,8.101,-98.587,30.494,4050.547,118209.690,20210716_200333
5,KGRK20210717_011018_V06,-22.896,0.930,67.528,346.026,14.017,-98.594,30.508,7008.262,118492.099,20210716_201018
5,KGRK20210717_011704_V06,-16.130,0.893,68.091,340.692,19.780,-98.591,30.533,9890.208,117726.184,20210716_201704
5,KGRK20210717_012349_V06,-9.380,0.849,67.633,336.972,27.021,-98.594,30.549,13510.549,117644.747,20210716_202349
5,KGRK20210717_013039_V06,-2.546,0.853,65.179,330.510,34.736,-98.607,30.578,17367.859,118397.594,20210716_203039
5,KGRK20210717_013729_V06,4.287,0.804,59.876,325.778,41.650,-98.635,30.599,20825.005,120752.074,20210716_203729
5,KGRK20210717_014419_V06,11.120,0.515,60.798,327.934,40.326,-98.630,30.590,20162.979,120413.532,20210716_204419
5,KGRK20210717_015108_V06,17.937,0.113,67.504,335.973,32.469,-98.594,30.554,16234.402,117631.297,20210716_205108
7,KGRK20210717_015108_V06,17.937,0.634,114.164,521.086,10.830,-98.343,29.721,5415.074,144407.476,20210716_205108
7,KGRK20210717_020452_V06,31.670,0.088,119.818,519.022,20.959,-98.314,29.730,10479.564,141806.218,20210716_210452
7,KGRK20210717_021147_V06,38.587,0.647,116.516,511.366,30.527,-98.331,29.765,15263.608,139948.122,20210716_211147
7,KGRK20210717_021837_V06,45.420,0.651,115.638,505.921,38.264,-98.336,29.789,19131.823,138196.146,20210716_211837
7,KGRK20210717_022530_V06,52.304,0.282,116.749,500.928,44.412,-98.331,29.812,22206.212,135971.412,20210716_212530
7,KGRK20210717_023225_V06,59.220,0.249,120.185,503.534,47.811,-98.313,29.800,23905.641,135793.532,20210716_213225
7,KGRK20210717_023920_V06,66.137,0.129,121.299,498.306,52.741,-98.307,29.824,26370.650,133472.368,20210716_213920
8,KGRK20210717_015108_V06,17.937,0.132,242.610,340.902,9.135,-97.682,30.537,4567.404,35236.957,20210716_205108
8,KGRK20210717_020452_V06,31.670,0.072,244.561,341.713,21.121,-97.672,30.533,10560.400,34689.536,20210716_210452
8,KGRK20210717_021147_V06,38.587,0.887,242.869,322.014,29.224,-97.681,30.622,14612.180,30612.887,20210716_211147
8,KGRK20210717_021837_V06,45.420,0.785,245.331,316.214,31.887,-97.668,30.648,15943.378,28511.365,20210716_211837
8,KGRK20210717_022530_V06,52.304,0.738,243.887,306.241,42.271,-97.676,30.693,21135.722,28229.381,20210716_212530
8,KGRK20210717_023225_V06,59.220,0.139,241.767,299.437,49.341,-97.687,30.724,24670.605,29117.943,20210716_213225
13,KGRK20210717_021147_V06,38.587,0.695,127.110,324.379,12.761,-98.284,30.609,6380.303,87300.025,20210716_211147
13,KGRK20210717_021837_V06,45.420,0.733,127.112,321.047,19.051,-98.284,30.624,9525.559,87082.405,20210716_211837
13,KGRK20210717_022530_V06,52.304,0.694,127.939,313.933,21.462,-98.280,30.656,10731.041,86311.953,20210716_212530
13,KGRK20210717_023225_V06,59.220,0.630,128.414,309.887,26.440,-98.278,30.674,13219.973,85935.381,20210716_213225
13,KGRK20210717_023920_V06,66.137,0.251,129.080,306.761,31.411,-98.275,30.688,15705.277,85527.053,20210716_213920
1,KGRK20210717_001610_V06,-77.030,0.065,228.807,387.990,24.203,-97.753,30.324,12101.402,56592.291,20210716_191610
1,KGRK20210717_002256_V06,-70.263,0.059,231.401,389.474,30.841,-97.739,30.318,15420.289,56372.278,20210716_192256
2,KGRK20210717_004313_V06,-49.980,0.054,236.262,390.867,19.252,-97.714,30.311,9626.017,55496.359,20210716_194313
2,KGRK20210717_004958_V06,-43.230,0.067,235.713,392.361,26.265,-97.717,30.305,13132.289,56265.939,20210716_194958
2,KGRK20210717_010333_V06,-29.646,0.301,234.976,387.978,18.862,-97.721,30.324,9431.223,54699.645,20210716_200333
15,KGRK20210717_021837_V06,45.420,0.559,229.196,389.405,12.356,-97.751,30.318,6177.864,57022.920,20210716_211837
15,KGRK20210717_022530_V06,52.304,0.560,229.443,390.409,17.808,-97.750,30.313,8904.121,57341.294,20210716_212530
15,KGRK20210717_023225_V06,59.220,0.218,229.598,392.339,13.750,-97.749,30.305,6874.821,58058.086,20210716_213225
15,KGRK20210717_023920_V06,66.137,0.102,229.312,391.957,20.937,-97.750,30.306,10468.623,57993.180,20210716_213920
15,KGRK20210717_024615_V06,73.054,0.123,231.495,390.265,16.156,-97.739,30.314,8077.923,56658.553,20210716_214615
3,KGRK20210717_004958_V06,-43.230,0.386,297.357,436.758,31.435,-97.396,30.105,15717.587,68391.831,20210716_194958
12,KGRK20210717_020452_V06,31.670,0.168,100.293,244.699,13.909,-98.428,30.967,6954.349,103611.131,20210716_210452
2,KGRK20210718_010117_V06,-31.500,0.922,66.670,342.963,14.102,-98.598,30.522,7051.121,118626.240,20210717_200117
2,KGRK20210718_010419_V06,-28.467,0.878,66.686,341.896,17.330,-98.598,30.527,8664.930,118522.727,20210717_200419
2,KGRK20210718_010720_V06,-25.450,0.844,66.264,339.713,18.468,-98.601,30.537,9233.911,118542.864,20210717_200720
2,KGRK20210718_011022_V06,-22.417,0.841,64.908,337.047,21.825,-98.608,30.549,10912.675,118996.556,20210717_201022
2,KGRK20210718_011324_V06,-19.383,0.852,63.428,332.684,27.013,-98.616,30.568,13506.689,119409.461,20210717_201324
2,KGRK20210718_011625_V06,-16.367,0.837,63.562,329.746,29.533,-98.615,30.582,14766.475,119151.023,20210717_201625
2,KGRK20210718_011926_V06,-13.350,0.810,62.277,328.560,30.841,-98.622,30.587,15420.492,119716.215,20210717_201926
2,KGRK20210718_012227_V06,-10.333,0.823,58.612,323.591,35.520,-98.641,30.609,17760.078,121269.045,20210717_202227
2,KGRK20210718_012531_V06,-7.267,0.831,58.984,320.968,37.980,-98.640,30.621,18990.045,120963.091,20210717_202531
2,KGRK20210718_013225_V06,-0.367,0.793,54.807,317.604,43.794,-98.662,30.636,21897.115,122911.888,20210717_203225
2,KGRK20210718_013911_V06,6.400,0.747,53.375,308.829,52.323,-98.670,30.675,26161.433,123391.346,20210717_203911
3,KGRK20210718_010720_V06,-25.450,0.729,87.373,409.239,9.118,-98.487,30.224,4559.067,119523.708,20210717_200720
3,KGRK20210718_011022_V06,-22.417,0.607,87.238,408.738,13.226,-98.488,30.227,6612.875,119469.287,20210717_201022
3,KGRK20210718_011324_V06,-19.383,0.493,86.939,406.811,14.408,-98.490,30.235,7203.779,119167.465,20210717_201324
3,KGRK20210718_011625_V06,-16.367,0.502,86.844,404.544,15.714,-98.490,30.245,7857.130,118706.418,20210717_201625
3,KGRK20210718_011926_V06,-13.350,0.576,86.243,400.691,18.919,-98.493,30.263,9459.686,118142.618,20210717_201926
3,KGRK20210718_012227_V06,-10.333,0.536,86.279,400.145,19.327,-98.493,30.265,9663.715,118010.069,20210717_202227
3,KGRK20210718_012531_V06,-7.267,0.555,85.691,397.753,23.435,-98.496,30.276,11717.310,117775.105,20210717_202531
3,KGRK20210718_013225_V06,-0.367,0.643,92.288,397.107,23.602,-98.462,30.279,11801.010,114645.069,20210717_203225
