track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
12,KEWX20020726_020900,39.614,0.939,373.506,110.647,16.715,-97.645,30.557,8357.721,101559.946,20020725_210900
12,KEWX20020726_021451,45.464,0.942,376.404,109.750,24.043,-97.630,30.561,12021.439,102509.309,20020725_211451
12,KEWX20020726_022041,51.298,0.919,380.684,107.748,28.289,-97.608,30.570,14144.744,104248.189,20020725_212041
12,KEWX20020726_022632,57.148,0.616,379.091,102.528,37.335,-97.616,30.594,18667.282,106360.915,20020725_212632
12,KEWX20020726_023222,62.981,0.109,378.059,95.480,42.148,-97.621,30.625,21073.897,109455.057,20020725_213222
8,KEWX20020726_013945,10.364,0.318,87.138,324.582,8.720,-99.127,29.588,4359.900,107138.352,20020725_203945
8,KEWX20020726_014537,16.231,0.578,87.924,324.506,14.887,-99.123,29.589,7443.409,106743.587,20020725_204537
8,KEWX20020726_015128,22.081,0.767,88.983,323.949,17.790,-99.117,29.591,8895.052,106185.838,20020725_205128
8,KEWX20020726_015718,27.914,0.781,93.385,323.310,21.407,-99.094,29.594,10703.615,103962.871,20020725_205718
8,KEWX20020726_020308,33.748,0.940,94.061,328.512,21.066,-99.091,29.571,10532.951,103951.679,20020725_210308
8,KEWX20020726_020900,39.614,0.821,97.847,330.266,22.751,-99.071,29.563,11375.468,102203.065,20020725_210900
8,KEWX20020726_021451,45.464,0.614,99.721,338.101,18.859,-99.061,29.528,9429.702,101935.475,20020725_211451
8,KEWX20020726_022041,51.298,0.591,101.603,338.194,24.352,-99.051,29.527,12176.115,101019.987,20020725_212041
8,KEWX20020726_022632,57.148,0.238,106.927,342.399,18.208,-99.024,29.509,9104.042,98836.808,20020725_212632
8,KEWX20020726_023222,62.981,0.354,108.142,343.006,24.629,-99.017,29.506,12314.311,98309.471,20020725_213222
8,KEWX20020726_023813,68.831,0.095,112.727,346.661,19.516,-98.994,29.490,9758.006,96499.256,20020725_213813
18,KEWX20020726_020900,39.614,0.431,10.663,355.491,16.169,-99.519,29.445,8084.541,147305.084,20020725_210900
18,KEWX20020726_021451,45.464,0.867,12.790,358.279,19.645,-99.508,29.432,9822.491,146531.589,20020725_211451
18,KEWX20020726_022041,51.298,0.906,17.934,358.321,21.588,-99.482,29.433,10794.100,144016.117,20020725_212041
18,KEWX20020726_022632,57.148,0.835,20.104,359.160,23.208,-99.470,29.429,11603.944,143039.921,20020725_212632
18,KEWX20020726_023222,62.981,0.219,22.733,361.516,29.386,-99.457,29.418,14693.019,142004.584,20020725_213222
18,KEWX20020726_023813,68.831,0.052,25.756,363.009,32.508,-99.441,29.412,16253.876,140694.621,20020725_213813
15,KEWX20020726_020308,33.748,0.800,359.097,166.817,16.818,-97.721,30.304,8408.855,72852.877,20020725_210308
15,KEWX20020726_020900,39.614,0.827,362.831,166.286,20.475,-97.701,30.306,10237.439,73870.103,20020725_210900
15,KEWX20020726_021451,45.464,0.806,366.987,165.492,21.723,-97.680,30.310,10861.703,75132.650,20020725_211451
15,KEWX20020726_022041,51.298,0.538,371.573,166.096,22.703,-97.656,30.307,11351.626,75916.032,20020725_212041
15,KEWX20020726_022632,57.148,0.069,375.465,168.865,24.353,-97.636,30.295,12176.589,75649.446,20020725_212632
17,KEWX20020726_020900,39.614,0.841,145.765,203.298,10.726,-98.828,30.137,5363.031,91021.580,20020725_210900
17,KEWX20020726_021451,45.464,0.899,146.665,202.105,14.615,-98.824,30.143,7307.487,90960.229,20020725_211451
17,KEWX20020726_022041,51.298,0.676,145.197,200.007,16.981,-98.831,30.152,8490.447,92144.681,20020725_212041
17,KEWX20020726_022632,57.148,0.389,145.998,198.550,19.610,-98.827,30.159,9804.799,92207.264,20020725_212632
17,KEWX20020726_023222,62.981,0.152,144.608,197.873,18.905,-98.835,30.162,9452.556,92973.918,20020725_213222
11,KEWX20020726_015128,22.081,0.439,353.236,166.797,14.551,-97.751,30.304,7275.467,71723.620,20020725_205128
11,KEWX20020726_015718,27.914,0.637,354.560,165.784,19.745,-97.744,30.309,9872.392,72440.887,20020725_205718
1,KEWX20020726_000027,-88.936,0.084,215.243,54.978,8.214,-98.471,30.808,4106.852,129633.647,20020725_190027
2,KEWX20020726_000027,-88.936,0.073,31.718,240.892,35.341,-99.418,29.963,17670.380,137358.097,20020725_190027
3,KEWX20020726_004710,-42.219,0.443,366.593,166.421,16.769,-97.682,30.306,8384.258,74629.044,20020725_194710
21,KEWX20020726_021451,45.464,0.120,53.298,377.208,8.845,-99.298,29.349,4422.489,129250.679,20020725_211451
21,KEWX20020726_022041,51.298,-1.000,53.298,377.208,18.120,-99.298,29.349,9059.989,129250.679,20020725_212041
21,KEWX20020726_022632,57.148,0.067,60.007,381.071,9.700,-99.264,29.332,4849.927,126658.149,20020725_212632
22,KEWX20020726_021451,45.464,0.080,202.107,323.031,47.455,-98.533,29.599,23727.552,50282.866,20020725_211451
1,KEWX20020727_002106,-67.695,0.724,234.702,298.442,9.892,-98.365,29.710,4946.217,32658.292,20020726_192106
1,KEWX20020727_003057,-57.845,0.466,234.753,295.818,18.716,-98.365,29.722,9358.146,32690.443,20020726_193057
1,KEWX20020727_004047,-48.012,-1.000,234.802,293.352,27.923,-98.365,29.733,13961.384,32768.030,20020726_194047
1,KEWX20020727_005038,-38.162,0.927,229.818,285.809,25.194,-98.391,29.767,12597.013,35801.179,20020726_195038
1,KEWX20020727_010029,-28.312,0.962,227.349,280.901,32.137,-98.404,29.789,16068.744,37559.751,20020726_200029
1,KEWX20020727_011020,-18.462,0.896,223.852,278.598,36.406,-98.422,29.800,18203.154,39549.221,20020726_201020
1,KEWX20020727_012011,-8.612,0.945,223.627,278.785,39.117,-98.423,29.799,19558.434,39632.409,20020726_202011
1,KEWX20020727_013002,1.238,0.971,223.165,271.048,44.972,-98.426,29.834,22485.840,41054.341,20020726_203002
1,KEWX20020727_013953,11.088,0.977,223.985,270.042,52.345,-98.421,29.838,26172.445,40852.668,20020726_203953
1,KEWX20020727_014943,20.922,0.826,227.192,263.716,61.477,-98.405,29.867,30738.686,40674.112,20020726_204943
1,KEWX20020727_015934,30.772,0.186,237.749,283.159,37.765,-98.350,29.779,18882.477,32244.404,20020726_205934
1,KEWX20020727_020925,40.622,0.187,235.933,278.039,48.958,-98.359,29.802,24478.860,33863.203,20020726_210925
4,KEWX20020727_011020,-18.462,0.071,205.454,336.572,15.678,-98.516,29.538,7838.863,50686.431,20020726_201020
4,KEWX20020727_012011,-8.612,0.922,200.266,329.803,20.955,-98.543,29.568,10477.370,52045.868,20020726_202011
4,KEWX20020727_013002,1.238,0.843,194.835,329.125,24.836,-98.571,29.571,12418.120,54561.761,20020726_203002
4,KEWX20020727_013953,11.088,0.885,193.337,330.075,32.069,-98.578,29.567,16034.493,55410.967,20020726_203953
4,KEWX20020727_014943,20.922,0.797,192.891,323.812,40.569,-98.581,29.595,20284.411,54861.984,20020726_204943
4,KEWX20020727_015934,30.772,0.257,195.754,317.403,49.035,-98.566,29.624,24517.462,52844.330,20020726_205934
4,KEWX20020727_020925,40.622,0.070,199.538,325.034,47.414,-98.547,29.590,23707.108,51767.061,20020726_210925
8,KEWX20020727_015934,30.772,0.844,368.276,103.521,16.855,-97.672,30.589,8427.425,104001.935,20020726_205934
8,KEWX20020727_020925,40.622,0.911,368.992,96.726,24.651,-97.668,30.620,12325.597,107331.513,20020726_210925
8,KEWX20020727_021916,50.472,0.877,370.049,93.540,33.942,-97.663,30.634,16970.785,109009.855,20020726_211916
8,KEWX20020727_022907,60.322,0.859,371.376,87.107,43.813,-97.656,30.663,21906.461,112269.723,20020726_212907
8,KEWX20020727_023859,70.188,0.657,382.388,74.282,44.839,-97.598,30.721,22419.508,120141.997,20020726_213859
8,KEWX20020727_024849,80.022,0.295,382.467,71.617,52.943,-97.598,30.733,26471.648,121407.991,20020726_214849
7,KEWX20020727_015934,30.772,0.882,251.989,83.941,24.871,-98.279,30.678,12435.553,110664.524,20020726_205934
7,KEWX20020727_020925,40.622,0.924,253.715,82.287,28.749,-98.270,30.685,14374.693,111289.321,20020726_210925
7,KEWX20020727_021916,50.472,0.839,261.508,75.482,31.490,-98.229,30.716,15745.144,113896.846,20020726_211916
7,KEWX20020727_022907,60.322,0.880,265.149,71.548,40.529,-98.210,30.734,20264.253,115547.510,20020726_212907
7,KEWX20020727_023859,70.188,0.745,264.707,68.164,48.640,-98.212,30.749,24319.986,117253.493,20020726_213859
16,KEWX20020727_022907,60.322,0.282,94.316,337.061,23.566,-99.089,29.532,11782.881,104498.117,20020726_212907
16,KEWX20020727_023859,70.188,0.136,95.274,336.765,31.624,-99.084,29.534,15811.786,104000.481,20020726_213859
16,KEWX20020727_024849,80.022,0.090,90.064,327.537,38.756,-99.111,29.575,19377.760,105867.146,20020726_214849
16,KEWX20020727_025841,89.888,0.419,99.646,328.858,37.837,-99.062,29.569,18918.418,101210.807,20020726_215841
16,KEWX20020727_030832,99.738,0.203,102.385,331.176,40.069,-99.048,29.559,20034.585,100029.535,20020726_220832
3,KEWX20020727_010029,-28.312,0.061,205.935,118.358,4.937,-98.518,30.522,2468.563,102276.635,20020726_200029
3,KEWX20020727_011020,-18.462,0.584,200.130,110.557,21.807,-98.549,30.557,10903.566,107077.854,20020726_201020
3,KEWX20020727_012011,-8.612,0.499,204.078,106.317,28.148,-98.528,30.576,14073.940,108067.264,20020726_202011
3,KEWX20020727_013002,1.238,0.058,204.341,105.110,37.017,-98.527,30.582,18508.394,108550.399,20020726_203002
3,KEWX20020727_013953,11.088,-1.000,204.975,103.442,45.688,-98.523,30.589,22844.225,109161.346,20020726_203953
3,KEWX20020727_014943,20.922,0.057,236.176,90.719,36.491,-98.361,30.647,18245.514,109398.400,20020726_204943
5,KEWX20020727_014943,20.922,0.445,352.773,164.168,14.055,-97.754,30.316,7027.332,72861.721,20020726_204943
5,KEWX20020727_015934,30.772,0.694,353.726,163.230,20.165,-97.749,30.320,10082.486,73471.961,20020726_205934
5,KEWX20020727_020925,40.622,0.856,355.862,155.713,23.559,-97.738,30.354,11779.571,77361.653,20020726_210925
5,KEWX20020727_021916,50.472,0.203,362.846,154.046,22.825,-97.701,30.362,11412.674,79454.688,20020726_211916
13,KEWX20020727_020925,40.622,0.276,11.094,343.913,15.269,-99.518,29.497,7634.637,146112.139,20020726_210925
13,KEWX20020727_021916,50.472,0.782,16.025,341.845,24.239,-99.492,29.507,12119.404,143520.734,20020726_211916
13,KEWX20020727_022907,60.322,0.433,19.301,346.283,28.385,-99.475,29.487,14192.515,142244.547,20020726_212907
13,KEWX20020727_023859,70.188,0.062,25.609,332.679,43.340,-99.444,29.549,21670.023,138165.062,20020726_213859
2,KEWX20020727_004047,-48.012,0.783,234.492,294.199,16.246,-98.367,29.729,8123.077,32882.175,20020726_194047
14,KEWX20020727_020925,40.622,0.086,281.168,251.517,42.061,-98.126,29.922,21030.697,26005.987,20020726_210925
18,KEWX20020727_025841,89.888,0.093,61.315,378.509,14.091,-99.257,29.344,7045.699,125632.592,20020726_215841
1,KEWX20020728_004211,-45.999,0.829,232.596,298.585,12.007,-98.376,29.710,6003.321,33709.425,20020727_194211
1,KEWX20020728_005202,-36.149,0.910,229.456,292.235,22.213,-98.393,29.738,11106.593,35485.036,20020727_195202
1,KEWX20020728_010152,-26.316,0.957,225.412,282.100,32.949,-98.414,29.784,16474.370,38352.900,20020727_200152
1,KEWX20020728_011143,-16.466,0.979,219.210,274.011,42.306,-98.446,29.820,21152.938,42433.631,20020727_201143
1,KEWX20020728_012133,-6.633,0.983,221.769,269.036,45.762,-98.433,29.843,22880.829,42067.977,20020727_202133
1,KEWX20020728_013124,3.217,0.971,217.516,269.213,52.997,-98.455,29.842,26498.678,44021.159,20020727_203124
1,KEWX20020728_014115,13.067,0.718,212.666,268.630,61.575,-98.480,29.844,30787.285,46398.557,20020727_204115
3,KEWX20020728_010152,-26.316,0.062,195.993,347.448,14.514,-98.564,29.488,7257.160,57159.358,20020727_200152
3,KEWX20020728_011143,-16.466,0.555,195.664,335.159,21.649,-98.566,29.544,10824.526,55050.332,20020727_201143
3,KEWX20020728_012133,-6.633,0.921,190.280,329.103,26.011,-98.594,29.571,13005.741,56757.077,20020727_202133
3,KEWX20020728_013124,3.217,0.474,188.538,329.107,31.203,-98.603,29.571,15601.266,57599.902,20020727_203124
3,KEWX20020728_014115,13.067,0.249,187.083,321.234,42.240,-98.611,29.607,21119.803,57448.089,20020727_204115
8,KEWX20020728_021048,42.617,0.644,252.853,65.827,35.666,-98.274,30.760,17832.966,119436.001,20020727_211048
8,KEWX20020728_022039,52.467,0.399,262.140,69.136,41.678,-98.226,30.745,20838.874,116973.892,20020727_212039
8,KEWX20020728_023029,62.301,0.427,265.609,67.518,43.939,-98.208,30.752,21969.488,117505.980,20020727_213029
8,KEWX20020728_024020,72.151,0.286,270.215,61.728,47.733,-98.184,30.778,23866.680,120063.204,20020727_214020
8,KEWX20020728_025012,82.017,0.055,277.038,55.802,50.020,-98.148,30.805,25009.864,122637.593,20020727_215012
6,KEWX20020728_020057,32.767,0.316,363.971,99.078,21.076,-97.695,30.609,10538.067,105429.999,20020727_210057
6,KEWX20020728_021048,42.617,0.774,365.922,92.803,30.299,-97.684,30.638,15149.303,108715.577,20020727_211048
6,KEWX20020728_022039,52.467,0.807,374.970,86.984,35.566,-97.637,30.664,17782.797,112911.821,20020727_212039
6,KEWX20020728_023029,62.301,0.354,382.562,82.547,39.202,-97.597,30.684,19601.027,116299.496,20020727_213029
5,KEWX20020728_015106,22.917,0.243,352.362,165.074,11.279,-97.756,30.312,5639.629,72365.055,20020727_205106
5,KEWX20020728_020057,32.767,0.398,351.908,163.566,20.559,-97.758,30.319,10279.341,72987.459,20020727_210057
5,KEWX20020728_021048,42.617,0.103,356.114,156.395,20.771,-97.736,30.351,10385.664,77089.521,20020727_211048
5,KEWX20020728_022039,52.467,-1.000,359.745,149.939,22.156,-97.717,30.380,11078.180,80758.542,20020727_212039
5,KEWX20020728_023029,62.301,-1.000,363.369,143.494,23.539,-97.698,30.409,11769.524,84424.164,20020727_213029
5,KEWX20020728_024020,72.151,-1.000,367.000,137.038,24.924,-97.679,30.438,12462.040,88098.827,20020727_214020
5,KEWX20020728_025012,82.017,-1.000,370.637,130.571,26.311,-97.660,30.467,13155.727,91782.040,20020727_215012
5,KEWX20020728_030003,91.867,-1.000,374.268,124.115,27.696,-97.641,30.496,13848.243,95461.077,20020727_220003
5,KEWX20020728_030953,101.701,-1.000,377.892,117.669,29.079,-97.622,30.525,14539.588,99135.964,20020727_220953
5,KEWX20020728_031944,111.551,-1.000,381.523,111.213,30.464,-97.603,30.554,15232.104,102818.445,20020727_221944
5,KEWX20020728_032936,121.417,-1.000,385.160,104.746,31.852,-97.584,30.584,15925.791,106508.627,20020727_222936
5,KEWX20020728_034037,132.434,0.077,365.557,79.136,36.753,-97.686,30.699,18376.326,115193.996,20020727_224037
10,KEWX20020728_021048,42.617,0.066,253.708,338.585,18.441,-98.267,29.529,9220.655,30132.007,20020727_211048
11,KEWX20020728_022039,52.467,0.395,19.598,322.382,29.541,-99.475,29.595,14770.536,140646.930,20020727_212039
7,KEWX20020729_015243,25.168,0.871,253.231,89.515,15.926,-98.272,30.653,7962.889,107809.177,20020728_205243
7,KEWX20020729_015834,31.018,0.923,254.498,83.916,21.842,-98.265,30.678,10920.884,110411.420,20020728_205834
7,KEWX20020729_020424,36.851,0.922,260.452,78.661,25.165,-98.234,30.702,12582.743,112422.192,20020728_210424
7,KEWX20020729_021014,42.685,0.930,261.186,73.615,29.975,-98.231,30.725,14987.528,114844.128,20020728_211014
7,KEWX20020729_021605,48.535,0.918,269.301,68.453,30.547,-98.188,30.748,15273.589,116786.602,20020728_211605
7,KEWX20020729_022155,54.368,0.875,276.238,66.022,30.390,-98.152,30.759,15195.110,117590.749,20020728_212155
7,KEWX20020729_022747,60.235,0.759,283.984,64.457,31.068,-98.112,30.766,15533.877,118043.442,20020728_212747
7,KEWX20020729_023337,66.068,0.652,292.156,59.588,31.095,-98.069,30.788,15547.370,120269.965,20020728_213337
7,KEWX20020729_023927,71.901,0.659,295.602,58.854,33.657,-98.051,30.791,16828.316,120593.051,20020728_213927
7,KEWX20020729_024518,77.751,0.516,307.849,56.946,31.905,-97.987,30.800,15952.709,121590.351,20020728_214518
7,KEWX20020729_025211,84.635,0.418,311.966,55.898,37.815,-97.966,30.805,18907.414,122197.557,20020728_215211
7,KEWX20020729_025801,90.468,0.110,328.414,53.507,31.386,-97.880,30.815,15693.039,124062.640,20020728_215801
1,KEWX20020729_004235,-44.965,0.816,232.544,299.449,12.979,-98.377,29.706,6489.313,33729.125,20020728_194235
1,KEWX20020729_004826,-39.115,0.904,230.586,296.589,20.034,-98.387,29.719,10016.985,34748.879,20020728_194826
1,KEWX20020729_005416,-33.282,0.954,228.807,291.900,24.072,-98.396,29.740,12036.151,35826.154,20020728_195416
1,KEWX20020729_010007,-27.432,0.981,224.279,286.147,29.521,-98.420,29.766,14760.431,38488.880,20020728_200007
1,KEWX20020729_010559,-21.565,0.980,223.787,280.444,35.204,-98.422,29.791,17602.044,39341.004,20020728_200559
1,KEWX20020729_011149,-15.732,0.979,220.707,276.777,40.434,-98.438,29.808,20217.187,41311.886,20020728_201149
1,KEWX20020729_011740,-9.882,0.977,218.230,268.899,44.692,-98.451,29.843,22345.766,43742.442,20020728_201740
1,KEWX20020729_012331,-4.032,0.979,217.780,268.889,45.891,-98.453,29.843,22945.365,43954.587,20020728_202331
1,KEWX20020729_012921,1.801,0.959,215.582,265.764,51.335,-98.465,29.857,25667.463,45548.058,20020728_202921
1,KEWX20020729_013512,7.651,0.688,213.235,268.656,59.243,-98.477,29.844,29621.460,46126.488,20020728_203512
1,KEWX20020729_014102,13.485,0.637,223.431,278.156,45.183,-98.424,29.802,22591.431,39811.971,20020728_204102
1,KEWX20020729_014653,19.335,0.924,226.520,274.047,46.792,-98.408,29.820,23395.893,38964.306,20020728_204653
1,KEWX20020729_015243,25.168,0.852,228.081,271.275,49.572,-98.400,29.833,24785.850,38721.661,20020728_205243
1,KEWX20020729_015834,31.018,0.779,223.637,276.992,45.673,-98.423,29.807,22836.655,39876.923,20020728_205834
1,KEWX20020729_020424,36.851,0.087,222.903,279.308,46.214,-98.427,29.796,23107.095,39912.737,20020728_210424
6,KEWX20020729_014653,19.335,0.252,375.255,113.720,7.600,-97.636,30.543,3799.969,100453.414,20020728_204653
6,KEWX20020729_015243,25.168,0.344,372.152,109.809,16.580,-97.652,30.561,8289.970,101708.564,20020728_205243
6,KEWX20020729_015834,31.018,0.420,367.424,98.739,22.694,-97.677,30.611,11346.895,106127.265,20020728_205834
6,KEWX20020729_020424,36.851,0.591,369.479,89.604,24.925,-97.666,30.652,12462.645,110785.613,20020728_210424
6,KEWX20020729_021014,42.685,0.741,375.661,85.545,29.293,-97.633,30.670,14646.332,113705.248,20020728_211014
6,KEWX20020729_021605,48.535,0.644,383.006,83.809,29.927,-97.595,30.678,14963.447,115789.188,20020728_211605
6,KEWX20020729_022155,54.368,0.275,381.728,78.135,34.881,-97.602,30.704,17440.686,118219.652,20020728_212155
6,KEWX20020729_022747,60.235,0.425,381.588,73.310,39.463,-97.602,30.725,19731.641,120462.606,20020728_212747
6,KEWX20020729_023337,66.068,0.216,386.257,68.247,38.257,-97.578,30.748,19128.271,123642.350,20020728_213337
4,KEWX20020729_010007,-27.432,0.670,196.706,333.045,16.210,-98.561,29.553,8104.797,54225.507,20020728_200007
4,KEWX20020729_010559,-21.565,0.489,195.118,332.651,23.023,-98.569,29.555,11511.305,54923.405,20020728_200559
4,KEWX20020729_011149,-15.732,0.294,196.458,329.742,24.825,-98.562,29.568,12412.561,53864.488,20020728_201149
4,KEWX20020729_011740,-9.882,0.193,195.537,326.845,27.094,-98.567,29.581,13547.071,53928.593,20020728_201740
4,KEWX20020729_012331,-4.032,0.237,193.512,321.321,28.055,-98.578,29.606,14027.313,54300.735,20020728_202331
4,KEWX20020729_012921,1.801,0.135,189.026,327.175,30.277,-98.601,29.580,15138.518,57126.415,20020728_202921
13,KEWX20020729_021605,48.535,0.082,252.240,337.612,22.341,-98.274,29.534,11170.282,30396.053,20020728_211605
13,KEWX20020729_022155,54.368,0.061,253.101,338.136,29.040,-98.270,29.531,14519.806,30223.628,20020728_212155
11,KEWX20020729_021014,42.685,0.066,370.076,305.933,10.759,-97.666,29.676,5379.326,35163.355,20020728_211014
17,KEWX20020729_025801,90.468,0.064,14.186,348.758,23.476,-99.502,29.475,11738.180,144971.536,20020728_215801
4,KEWX20020730_003232,-54.360,0.067,232.424,303.864,8.054,-98.377,29.686,4027.046,33843.191,20020729_193232
4,KEWX20020730_003823,-48.510,0.392,231.894,303.015,15.108,-98.380,29.690,7554.126,34086.352,20020729_193823
4,KEWX20020730_004413,-42.677,0.908,229.495,301.305,19.209,-98.392,29.697,9604.279,35258.538,20020729_194413
4,KEWX20020730_005003,-36.844,0.970,227.652,295.271,21.173,-98.402,29.724,10586.271,36251.195,20020729_195003
4,KEWX20020730_005553,-31.010,0.984,226.170,292.202,28.122,-98.410,29.738,14061.186,37120.337,20020729_195553
4,KEWX20020730_010143,-25.177,0.985,224.626,288.682,32.376,-98.418,29.754,16188.114,38109.503,20020729_200143
4,KEWX20020730_010734,-19.327,0.985,220.293,283.495,36.747,-98.440,29.777,18373.489,40698.958,20020729_200734
4,KEWX20020730_011325,-13.477,0.987,222.195,281.405,42.379,-98.430,29.787,21189.654,39998.100,20020729_201325
4,KEWX20020730_011915,-7.644,0.976,220.715,279.179,46.812,-98.438,29.797,23405.922,40986.660,20020729_201915
4,KEWX20020730_012505,-1.810,0.970,216.776,273.043,50.607,-98.459,29.825,25303.676,43740.468,20020729_202505
4,KEWX20020730_013055,4.023,0.896,212.162,270.551,54.010,-98.482,29.836,27004.907,46321.587,20020729_203055
4,KEWX20020730_013645,9.856,0.500,211.076,280.898,54.847,-98.488,29.789,27423.348,45476.269,20020729_203645
4,KEWX20020730_014235,15.690,0.742,210.052,282.560,53.134,-98.493,29.781,26566.848,45811.561,20020729_204235
4,KEWX20020730_014825,21.523,0.243,210.698,274.872,56.553,-98.490,29.816,28276.281,46384.975,20020729_204825
11,KEWX20020730_014235,15.690,0.615,253.036,96.231,15.545,-98.273,30.622,7772.337,104555.515,20020729_204235
11,KEWX20020730_014825,21.523,0.908,252.457,91.528,18.953,-98.276,30.644,9476.615,106912.244,20020729_204825
11,KEWX20020730_015415,27.356,0.889,254.226,86.986,24.147,-98.267,30.664,12073.565,108938.312,20020729_205415
11,KEWX20020730_020112,34.306,0.902,259.365,84.251,27.471,-98.240,30.677,13735.661,109771.165,20020729_210112
11,KEWX20020730_020701,40.123,0.924,269.313,77.899,25.103,-98.188,30.705,12551.441,112105.471,20020729_210701
11,KEWX20020730_021252,45.973,0.943,275.536,75.491,28.036,-98.156,30.716,14017.903,112918.974,20020729_211252
11,KEWX20020730_021842,51.806,0.882,285.817,70.550,26.504,-98.102,30.738,13251.930,114943.965,20020729_211842
11,KEWX20020730_022432,57.640,0.683,293.159,71.118,27.175,-98.064,30.736,13587.469,114492.106,20020729_212432
11,KEWX20020730_023023,63.490,0.606,302.369,67.411,25.524,-98.016,30.753,12761.806,116300.532,20020729_213023
12,KEWX20020730_014235,15.690,0.176,370.504,108.865,9.702,-97.661,30.565,4851.078,101861.919,20020729_204235
12,KEWX20020730_014825,21.523,0.528,368.908,106.107,17.733,-97.669,30.578,8866.564,102886.841,20020729_204825
12,KEWX20020730_015415,27.356,0.705,366.080,100.183,22.001,-97.684,30.604,11000.506,105229.986,20020729_205415
12,KEWX20020730_020112,34.306,0.944,365.420,92.891,27.298,-97.687,30.637,13649.188,108597.783,20020729_210112
12,KEWX20020730_020701,40.123,0.913,373.775,92.905,25.262,-97.643,30.637,12631.137,109921.665,20020729_210701
12,KEWX20020730_021252,45.973,0.873,375.270,92.406,27.844,-97.635,30.639,13921.812,110409.286,20020729_211252
12,KEWX20020730_021842,51.806,-1.000,377.400,91.914,29.992,-97.624,30.642,14996.105,111007.368,20020729_211842
12,KEWX20020730_022432,57.640,-1.000,379.530,91.423,32.141,-97.613,30.644,16070.399,111612.483,20020729_212432
12,KEWX20020730_023023,63.490,0.165,380.553,88.893,36.813,-97.608,30.655,18406.337,112976.714,20020729_213023
9,KEWX20020730_010143,-25.177,0.069,192.806,336.553,15.615,-98.581,29.538,7807.457,56627.457,20020729_200143
9,KEWX20020730_010734,-19.327,0.201,192.696,336.668,22.762,-98.582,29.537,11380.795,56698.083,20020729_200734
9,KEWX20020730_011325,-13.477,0.288,191.881,336.489,23.005,-98.586,29.538,11502.507,57055.160,20020729_201325
9,KEWX20020730_011915,-7.644,0.427,191.152,336.591,24.608,-98.590,29.537,12304.204,57416.871,20020729_201915
9,KEWX20020730_012505,-1.810,0.148,187.160,330.936,28.830,-98.610,29.563,14415.112,58501.927,20020729_202505
22,KEWX20020730_022432,57.640,0.199,55.536,380.551,11.541,-99.287,29.334,5770.290,128696.456,20020729_212432
22,KEWX20020730_023023,63.490,0.092,56.025,380.972,18.512,-99.284,29.332,9255.893,128530.410,20020729_213023
22,KEWX20020730_023613,69.323,0.056,58.444,380.572,16.290,-99.272,29.334,8145.222,127319.626,20020729_213613
23,KEWX20020730_022432,57.640,0.170,253.293,89.220,12.704,-98.272,30.654,6352.179,107946.459,20020729_212432
23,KEWX20020730_023023,63.490,0.314,253.847,89.268,19.653,-98.269,30.654,9826.391,107863.427,20020729_213023
1,KEWX20020729_235728,-89.427,0.109,52.437,317.919,10.560,-99.306,29.617,5280.025,124105.328,20020729_185728
2,KEWX20020730_002051,-66.044,0.777,163.093,298.023,10.445,-98.735,29.711,5222.317,68460.637,20020729_192051
5,KEWX20020730_003823,-48.510,0.073,138.730,322.246,10.366,-98.860,29.601,5183.123,81398.553,20020729_193823
7,KEWX20020730_004413,-42.677,0.189,145.743,355.739,2.968,-98.823,29.450,1484.144,82009.234,20020729_194413
19,KEWX20020730_021252,45.973,0.060,228.789,295.570,56.500,-98.396,29.723,28250.048,35674.330,20020729_211252
24,KEWX20020730_022432,57.640,0.111,98.144,339.048,20.542,-99.069,29.523,10270.951,102799.065,20020729_212432
26,KEWX20020730_024204,75.173,0.106,98.656,329.358,34.752,-99.067,29.567,17376.066,101736.545,20020729_214204
27,KEWX20020730_025935,92.690,0.062,17.253,358.909,19.554,-99.485,29.430,9776.840,144409.259,20020729_215935
1,KEWX20020731_001826,-67.784,0.119,236.111,301.227,6.117,-98.358,29.698,3058.693,31950.391,20020730_191826
1,KEWX20020731_002418,-61.917,0.226,235.845,300.886,12.869,-98.360,29.699,6434.562,32080.559,20020730_192418
1,KEWX20020731_003008,-56.084,0.106,236.138,302.290,13.961,-98.358,29.693,6980.265,31951.522,20020730_193008
1,KEWX20020731_003558,-50.251,0.701,234.842,301.855,15.889,-98.365,29.695,7944.722,32592.200,20020730_193558
1,KEWX20020731_004148,-44.417,0.958,234.922,300.779,20.158,-98.364,29.700,10079.168,32541.331,20020730_194148
1,KEWX20020731_004739,-38.567,0.973,233.180,295.997,25.467,-98.373,29.721,12733.741,33469.898,20020730_194739
1,KEWX20020731_005330,-32.717,0.979,229.146,291.475,28.739,-98.394,29.742,14369.596,35682.506,20020730_195330
1,KEWX20020731_005921,-26.867,0.982,228.258,288.190,32.644,-98.399,29.756,16322.124,36353.785,20020730_195921
1,KEWX20020731_010512,-21.017,0.976,225.778,283.189,37.831,-98.412,29.779,18915.639,38051.002,20020730_200512
1,KEWX20020731_011614,-9.984,0.983,225.902,278.760,48.449,-98.411,29.799,24224.517,38541.053,20020730_201614
1,KEWX20020731_012605,-0.134,0.988,223.714,270.042,52.408,-98.423,29.838,26203.889,40978.761,20020730_202605
