track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KSJT20210727_015020_V06,8.621,0.357,507.416,419.026,78.265,-99.408,30.830,39132.740,119570.618,20210726_205020
4,KSJT20210727_020926_V06,27.721,-1.000,531.545,404.443,100.786,-99.281,30.894,50393.159,127005.181,20210726_210926
4,KSJT20210727_021857_V06,37.238,0.084,495.395,394.995,93.035,-99.470,30.939,46517.697,108631.715,20210726_211857
4,KSJT20210727_022829_V06,46.771,-1.000,489.453,386.902,97.193,-99.501,30.975,48596.263,104216.388,20210726_212829
4,KSJT20210727_023802_V06,56.321,0.065,413.292,375.722,18.466,-99.899,31.028,9232.906,68134.060,20210726_213802
1,KSJT20210727_003405_V06,-67.629,0.771,457.787,364.111,37.854,-99.665,31.079,18927.231,85156.953,20210726_193405
1,KSJT20210727_004337_V06,-58.096,0.369,452.610,365.234,42.221,-99.693,31.074,21110.688,82983.905,20210726_194337
10,KSJT20210727_031742_V06,95.988,0.137,404.980,207.150,19.965,-99.938,31.789,9982.391,70074.664,20210726_221742
11,KSJT20210727_040054_V06,139.188,0.057,319.449,565.286,43.272,-100.391,30.175,21635.857,132999.223,20210726_230054
3,KSJT20210728_002144_V06,-79.314,0.798,523.720,475.489,22.656,-99.326,30.574,11327.775,142168.000,20210727_192144
3,KSJT20210728_002708_V06,-73.914,0.704,522.409,471.758,27.576,-99.333,30.591,13787.928,140505.070,20210727_192708
3,KSJT20210728_003233_V06,-68.497,0.534,519.822,471.882,31.259,-99.346,30.591,15629.738,139521.501,20210727_193233
3,KSJT20210728_003757_V06,-63.097,0.399,517.064,471.229,32.963,-99.361,30.594,16481.556,138235.552,20210727_193757
3,KSJT20210728_004320_V06,-57.714,0.500,516.497,473.305,39.711,-99.364,30.585,19855.734,138659.380,20210727_194320
3,KSJT20210728_004820_V06,-52.714,0.609,516.482,467.420,48.009,-99.363,30.611,24004.527,136833.712,20210727_194820
3,KSJT20210728_005320_V06,-47.714,0.510,516.615,468.058,57.304,-99.363,30.608,28651.862,137081.528,20210727_195320
3,KSJT20210728_010609_V06,-34.897,0.506,513.790,463.337,65.480,-99.377,30.630,32739.828,134522.329,20210727_200609
3,KSJT20210728_011102_V06,-30.014,0.452,513.669,462.007,73.275,-99.378,30.636,36637.631,134071.308,20210727_201102
3,KSJT20210728_011556_V06,-25.114,0.355,509.118,459.833,74.769,-99.401,30.646,37384.562,131602.718,20210727_201556
3,KSJT20210728_012051_V06,-20.197,0.429,511.234,459.408,81.099,-99.390,30.647,40549.416,132316.480,20210727_202051
3,KSJT20210728_012546_V06,-15.280,0.422,512.834,458.530,86.360,-99.382,30.651,43179.880,132693.475,20210727_202546
3,KSJT20210728_013040_V06,-10.380,0.453,512.522,458.835,90.481,-99.384,30.650,45240.261,132659.756,20210727_203040
3,KSJT20210728_013535_V06,-5.464,0.138,513.022,452.684,89.771,-99.381,30.678,44885.520,131044.340,20210727_203535
3,KSJT20210728_014035_V06,-0.464,0.069,510.583,446.768,88.328,-99.393,30.705,44164.027,128341.396,20210727_204035
33,KSJT20210728_022207_V06,41.070,0.097,317.175,129.948,27.503,-100.401,32.138,13751.671,85458.687,20210727_212207
33,KSJT20210728_022733_V06,46.503,0.082,316.201,129.583,33.873,-100.406,32.140,16936.710,85592.461,20210727_212733
1,KSJT20210728_001621_V06,-84.697,0.775,275.847,515.226,20.712,-100.618,30.400,10355.761,108288.334,20210727_191621
1,KSJT20210728_002144_V06,-79.314,0.133,270.566,513.501,15.291,-100.645,30.408,7645.424,107760.158,20210727_192144
7,KSJT20210728_002708_V06,-73.914,0.062,373.573,161.530,41.835,-100.103,31.995,20917.446,78401.104,20210727_192708
11,KSJT20210728_004820_V06,-52.714,0.062,416.635,229.923,23.837,-99.877,31.686,11918.568,68034.212,20210727_194820
15,KSJT20210728_010609_V06,-34.897,0.083,346.518,85.714,15.359,-100.245,32.337,7679.695,109638.311,20210727_200609
26,KSJT20210728_020118_V06,20.253,0.105,293.137,171.698,40.683,-100.529,31.950,20341.671,64242.856,20210727_210118
40,KSJT20210728_031239_V06,91.603,0.075,387.744,217.781,8.500,-100.029,31.741,4250.160,60122.792,20210727_221239
9,KSJT20210729_010315_V06,-37.110,0.394,501.120,462.139,33.341,-99.443,30.636,16670.303,129169.019,20210728_200315
9,KSJT20210729_010840_V06,-31.693,0.243,501.556,459.704,40.618,-99.441,30.647,20308.998,128579.183,20210728_200840
9,KSJT20210729_011404_V06,-26.293,0.153,501.964,454.339,40.213,-99.438,30.671,20106.351,127092.241,20210728_201404
9,KSJT20210729_011927_V06,-20.910,0.515,490.118,454.835,44.907,-99.500,30.669,22453.361,122595.606,20210728_201927
9,KSJT20210729_012421_V06,-16.010,0.367,486.064,452.232,48.607,-99.521,30.681,24303.593,120202.440,20210728_202421
9,KSJT20210729_012915_V06,-11.110,0.604,487.150,452.094,53.946,-99.516,30.681,26972.908,120579.784,20210728_202915
9,KSJT20210729_013409_V06,-6.210,0.602,482.348,441.831,53.898,-99.540,30.728,26948.813,115506.632,20210728_203409
9,KSJT20210729_013903_V06,-1.310,0.106,476.964,436.047,57.141,-99.568,30.754,28570.313,111607.633,20210728_203903
10,KSJT20210729_011927_V06,-20.910,0.081,324.109,252.346,59.405,-100.365,31.586,29702.389,26702.763,20210728_201927
10,KSJT20210729_012421_V06,-16.010,-1.000,324.109,252.346,67.196,-100.365,31.586,33597.889,26702.763,20210728_202421
10,KSJT20210729_012915_V06,-11.110,0.087,320.738,248.963,70.834,-100.383,31.601,35417.064,27544.586,20210728_202915
10,KSJT20210729_013409_V06,-6.210,0.056,325.186,247.324,71.234,-100.360,31.609,35617.013,29193.854,20210728_203409
16,KSJT20210729_021417_V06,33.924,0.610,310.450,298.540,15.692,-100.437,31.378,7846.020,5275.573,20210728_211417
16,KSJT20210729_021912_V06,38.840,0.329,311.682,298.128,22.698,-100.431,31.380,11348.990,5915.481,20210728_211912
2,KSJT20210729_001213_V06,-88.143,0.079,198.070,70.650,16.452,-101.034,32.404,8225.794,125490.403,20210728_191213
6,KSJT20210729_002300_V06,-77.360,0.112,235.135,307.232,18.351,-100.833,31.338,9175.463,32633.497,20210728_192300
13,KSJT20210729_015343_V06,13.357,0.112,227.181,441.979,16.587,-100.872,30.730,8293.596,79781.882,20210728_205343
15,KSJT20210729_020922_V06,29.007,0.079,309.637,105.167,23.849,-100.441,32.250,11924.339,97535.423,20210728_210922
21,KSJT20210729_032920_V06,108.974,0.057,334.866,364.427,22.166,-100.310,31.080,11083.162,36628.136,20210728_222920
9,KSJT20210730_010017_V06,-39.367,0.188,508.111,457.957,33.837,-99.407,30.654,16918.730,130633.849,20210729_200017
9,KSJT20210730_010541_V06,-33.967,0.172,505.343,457.041,41.727,-99.421,30.658,20863.478,129255.031,20210729_200541
9,KSJT20210730_011052_V06,-28.784,0.276,497.640,454.090,47.242,-99.461,30.672,23621.155,125304.664,20210729_201052
9,KSJT20210730_011724_V06,-22.251,0.201,495.391,449.295,51.805,-99.473,30.694,25902.340,122949.489,20210729_201724
9,KSJT20210730_012238_V06,-17.017,0.206,504.188,453.691,60.010,-99.427,30.674,30004.928,127782.803,20210729_202238
9,KSJT20210730_012803_V06,-11.601,0.137,503.424,447.867,63.296,-99.431,30.700,31647.893,125743.847,20210729_202803
9,KSJT20210730_013310_V06,-6.484,0.135,505.232,441.004,66.324,-99.421,30.731,33162.233,124501.250,20210729_203310
9,KSJT20210730_013835_V06,-1.067,0.109,517.264,444.770,77.484,-99.358,30.713,38741.995,130539.578,20210729_203835
9,KSJT20210730_014359_V06,4.333,0.106,520.928,439.407,81.780,-99.339,30.737,40890.175,130617.117,20210729_204359
9,KSJT20210730_014922_V06,9.716,0.056,519.253,422.736,79.982,-99.347,30.812,39990.811,125634.568,20210729_204922
12,KSJT20210730_011052_V06,-28.784,0.269,259.681,298.037,19.126,-100.704,31.380,9562.956,20183.369,20210729_201052
12,KSJT20210730_011724_V06,-22.251,0.354,257.473,297.921,26.613,-100.716,31.380,13306.615,21288.722,20210729_201724
12,KSJT20210730_012238_V06,-17.017,0.204,253.570,296.989,26.711,-100.736,31.384,13355.470,23263.998,20210729_202238
31,KSJT20210730_031144_V06,92.083,0.068,485.386,487.638,11.576,-99.526,30.521,5787.786,131886.601,20210729_221144
31,KSJT20210730_031915_V06,99.599,0.420,486.111,490.416,20.805,-99.523,30.509,10402.319,133131.124,20210729_221915
31,KSJT20210730_032440_V06,105.016,0.075,485.451,491.790,17.533,-99.526,30.503,8766.426,133393.459,20210729_222440
32,KSJT20210730_031915_V06,99.599,0.254,394.890,267.236,42.421,-99.993,31.518,21210.648,50193.578,20210729_221915
32,KSJT20210730_032440_V06,105.016,0.059,393.006,266.731,49.308,-100.003,31.520,24654.061,49388.491,20210729_222440
32,KSJT20210730_033004_V06,110.416,0.060,378.608,256.200,40.599,-100.078,31.568,20299.461,44993.562,20210729_223004
34,KSJT20210730_032440_V06,105.016,0.050,259.246,439.425,30.914,-100.705,30.742,15457.050,72629.591,20210729_222440
34,KSJT20210730_033004_V06,110.416,0.063,257.380,437.067,36.345,-100.715,30.753,18172.675,71770.086,20210729_223004
34,KSJT20210730_033528_V06,115.816,0.055,251.350,428.107,28.677,-100.746,30.793,14338.291,68516.925,20210729_223528
5,KSJT20210730_002839_V06,-71.001,0.097,153.034,431.135,44.693,-101.260,30.777,22346.310,98482.990,20210729_192839
10,KSJT20210730_010541_V06,-33.967,0.077,99.279,331.403,36.065,-101.546,31.225,18032.322,101581.109,20210729_200541
14,KSJT20210730_014359_V06,4.333,0.096,278.392,181.925,23.926,-100.606,31.904,11962.875,60018.045,20210729_204359
20,KSJT20210730_022929_V06,49.833,0.155,383.809,388.403,24.763,-100.054,30.972,12381.548,60907.796,20210729_212929
21,KSJT20210730_022929_V06,49.833,0.121,344.695,551.783,29.685,-100.260,30.235,14842.484,127859.816,20210729_212929
24,KSJT20210730_023946_V06,60.116,0.052,417.296,334.093,29.342,-99.877,31.216,14670.879,61074.887,20210729_213946
27,KSJT20210730_025007_V06,70.466,0.199,382.298,456.258,22.534,-100.063,30.666,11267.086,88302.834,20210729_215007
28,KSJT20210730_030054_V06,81.249,0.397,368.540,366.981,46.924,-100.133,31.069,23461.878,47917.195,20210729_220054
30,KSJT20210730_031144_V06,92.083,0.086,265.990,457.818,29.221,-100.670,30.659,14610.723,80720.474,20210729_221144
37,KSJT20210730_034615_V06,126.599,0.163,292.545,376.015,16.722,-100.531,31.028,8360.809,38189.957,20210729_224615
3,KSJT20210731_001130_V06,-87.420,0.059,325.154,138.228,8.926,-100.359,32.101,4463.032,81857.995,20210730_191130
3,KSJT20210731_001647_V06,-82.137,0.164,325.101,137.876,15.331,-100.359,32.102,7665.411,82028.053,20210730_191647
11,KSJT20210731_020618_V06,27.380,0.173,509.076,469.594,24.002,-99.402,30.602,12001.109,134605.562,20210730_210618
11,KSJT20210731_021551_V06,36.930,0.100,508.542,465.220,38.329,-99.405,30.621,19164.307,133029.528,20210730_211551
7,KSJT20210731_003232_V06,-66.387,0.059,275.607,197.689,12.589,-100.621,31.832,6294.670,52589.226,20210730_193232
15,KSJT20210801_013412_V06,-3.968,0.137,454.167,399.539,24.240,-99.686,30.920,12119.953,91754.266,20210731_203412
15,KSJT20210801_013927_V06,1.282,0.278,453.020,399.651,31.231,-99.692,30.919,15615.732,91303.552,20210731_203927
15,KSJT20210801_014453_V06,6.715,0.434,450.368,395.217,32.912,-99.705,30.939,16455.764,88989.909,20210731_204453
15,KSJT20210801_020803_V06,29.882,0.130,437.411,382.468,34.048,-99.773,30.997,17024.126,80129.463,20210731_210803
15,KSJT20210801_021736_V06,39.432,0.146,425.729,372.778,36.368,-99.834,31.041,18183.886,72636.961,20210731_211736
15,KSJT20210801_022709_V06,48.982,-1.000,415.307,363.950,38.371,-99.888,31.081,19185.498,65926.558,20210731_212709
15,KSJT20210801_023642_V06,58.532,0.060,411.765,360.971,39.850,-99.907,31.095,19924.944,63657.106,20210731_213642
18,KSJT20210801_030324_V06,85.232,0.052,331.551,362.444,19.259,-100.327,31.089,9629.679,34981.092,20210731_220324
4,KSJT20210802_003915_V06,-58.145,0.119,525.323,478.649,16.408,-99.318,30.560,8204.046,143775.993,20210801_193915
4,KSJT20210802_004439_V06,-52.745,0.057,525.137,478.888,22.980,-99.319,30.559,11489.827,143777.457,20210801_194439
4,KSJT20210802_005002_V06,-47.362,0.263,525.358,478.925,20.599,-99.318,30.559,10299.279,143875.346,20210801_195002
13,KSJT20210802_024352_V06,66.472,0.266,26.015,429.512,31.327,-101.923,30.779,15663.273,151526.632,20210801_214352
13,KSJT20210802_024859_V06,71.588,0.057,26.077,429.930,38.282,-101.923,30.777,19141.128,151588.005,20210801_214859
2,KSJT20210802_001325_V06,-83.978,0.051,314.448,45.526,3.203,-100.415,32.519,1601.730,127441.922,20210801_191325
10,KSJT20210802_021338_V06,36.238,0.115,310.775,289.819,15.283,-100.436,31.417,7641.258,7412.003,20210801_211338
1,KSJT20210804_023142_V06,55.912,0.088,420.623,341.878,6.544,-99.860,31.181,3272.205,63842.893,20210803_213142
2,KSJT20210804_031331_V06,97.729,0.082,309.463,483.744,26.238,-100.443,30.542,13118.829,91993.613,20210803_221331
3,KSJT20210805_021228_V06,37.512,0.076,513.097,470.259,26.984,-99.381,30.598,13491.926,136380.423,20210804_211228
3,KSJT20210805_022200_V06,47.046,0.097,513.137,467.755,36.791,-99.381,30.610,18395.588,135618.317,20210804_212200
3,KSJT20210805_023750_V06,62.879,0.203,506.762,456.520,39.152,-99.414,30.661,19575.878,129661.908,20210804_213750
3,KSJT20210805_024315_V06,68.296,0.090,499.980,452.026,41.747,-99.449,30.681,20873.547,125602.606,20210804_214315
1,KSJT20210805_000831_V06,-86.438,0.057,395.769,151.683,8.676,-99.985,32.039,4337.875,88274.783,20210804_190831
2,KSJT20210805_002734_V06,-67.388,0.105,424.656,299.892,39.934,-99.837,31.370,19967.186,62328.240,20210804_192734
10,KSJT20210806_013905_V06,4.982,0.125,238.061,364.531,16.784,-100.817,31.080,8391.998,44723.415,20210805_203905
10,KSJT20210806_014412_V06,10.099,0.737,239.570,362.120,19.972,-100.809,31.091,9985.921,43332.054,20210805_204412
10,KSJT20210806_014919_V06,15.215,0.797,238.347,362.428,20.136,-100.815,31.089,10067.923,43870.112,20210805_204919
10,KSJT20210806_015426_V06,20.332,0.377,238.917,361.865,20.362,-100.812,31.092,10181.166,43469.353,20210805_205426
10,KSJT20210806_020434_V06,30.465,0.718,241.130,359.630,20.440,-100.801,31.102,10219.766,41897.105,20210805_210434
10,KSJT20210806_020934_V06,35.465,0.348,238.433,357.352,22.864,-100.815,31.112,11431.904,42070.545,20210805_210934
7,KSJT20210806_011224_V06,-21.701,0.176,232.858,359.199,18.271,-100.844,31.104,9135.271,44756.378,20210805_201224
7,KSJT20210806_011747_V06,-16.318,0.083,232.283,358.389,25.211,-100.847,31.107,12605.417,44706.950,20210805_201747
7,KSJT20210806_012312_V06,-10.901,0.263,232.508,360.106,20.545,-100.846,31.100,10272.379,45188.521,20210805_202312
7,KSJT20210806_012826_V06,-5.668,0.105,232.466,360.306,27.112,-100.846,31.099,13555.935,45270.294,20210805_202826
7,KSJT20210806_013350_V06,-0.268,0.366,234.649,362.592,19.645,-100.835,31.088,9822.269,45245.025,20210805_203350
6,KSJT20210806_010701_V06,-27.085,0.287,221.340,370.439,24.597,-100.904,31.053,12298.555,52794.337,20210805_200701
11,KSJT20210806_014412_V06,10.099,0.130,286.618,171.317,43.080,-100.563,31.951,21540.213,64688.348,20210805_204412
12,KSJT20210806_031532_V06,101.432,0.054,150.726,378.744,30.737,-101.274,31.014,15368.614,84385.040,20210805_221532
3,KSJT20210807_021852_V06,45.638,0.227,409.374,417.332,18.350,-99.921,30.841,9175.188,80201.747,20210806_211852
4,KSJT20210807_023336_V06,60.371,0.053,414.327,324.283,13.911,-99.892,31.260,6955.635,58438.872,20210806_213336
1,KSJT20210808_021433_V06,42.213,0.080,416.904,324.370,16.166,-99.879,31.260,8083.244,59708.600,20210807_211433
1,KSJT20210808_022407_V06,51.779,-1.000,416.904,324.370,31.377,-99.879,31.260,15688.744,59708.600,20210807_212407
1,KSJT20210808_022915_V06,56.913,0.088,416.378,323.221,13.612,-99.881,31.265,6805.965,59335.766,20210807_212915
3,KSJT20210808_024528_V06,73.129,0.387,415.296,322.079,17.161,-99.887,31.270,8580.616,58695.246,20210807_214528
1,KSJT20210809_021215_V06,40.823,0.064,417.062,322.760,13.640,-99.878,31.267,6819.931,59626.839,20210808_211215
4,KSJT20210810_020227_V06,31.951,0.155,313.141,273.322,5.588,-100.423,31.491,2794.094,14869.557,20210809_210227
4,KSJT20210810_021200_V06,41.501,0.139,313.079,274.629,13.306,-100.423,31.486,6653.089,14272.078,20210809_211200
1,KSJT20210810_013347_V06,3.284,0.076,416.332,316.876,20.574,-99.881,31.294,10287.117,58774.841,20210809_203347
2,KSJT20210810_014321_V06,12.851,0.175,179.068,325.782,5.644,-101.127,31.253,2822.197,61824.853,20210809_204321
5,KSJT20210810_020227_V06,31.951,0.056,288.755,252.556,5.248,-100.551,31.585,2624.001,24379.325,20210809_210227
6,KSJT20210810_025229_V06,81.984,0.244,427.650,384.289,26.406,-99.824,30.989,13202.988,76483.960,20210809_215229
2,KSJT20210811_020258_V06,33.414,0.305,288.148,248.660,9.239,-100.555,31.603,4619.461,26344.978,20210810_210258
2,KSJT20210811_020824_V06,38.847,0.115,287.766,247.574,16.463,-100.557,31.608,8231.694,26917.213,20210810_210824
3,KSJT20210811_020824_V06,38.847,0.067,307.760,281.403,15.484,-100.451,31.455,7741.848,10075.691,20210810_210824
3,KSJT20210811_021756_V06,48.380,0.197,310.177,284.067,23.751,-100.439,31.443,11875.509,9452.861,20210810_211756
1,KSJT20210811_010638_V06,-22.920,0.105,280.486,168.904,37.164,-100.595,31.962,18582.117,66270.395,20210810_200638
1,KSJT20210812_020015_V06,31.661,0.811,310.230,281.591,13.183,-100.438,31.454,6591.339,10530.121,20210811_210015
1,KSJT20210812_020948_V06,41.211,0.107,310.498,280.978,21.570,-100.437,31.457,10785.031,10863.282,20210811_210948
2,KSJT20210813_015116_V06,23.659,0.080,286.010,250.528,11.433,-100.566,31.594,5716.286,25706.133,20210812_205116
3,KSJT20210813_021009_V06,42.542,0.121,308.151,281.606,17.320,-100.449,31.454,8660.145,10059.382,20210812_211009
1,KSJT20210814_003156_V06,-54.677,0.076,342.123,359.758,13.152,-100.271,31.101,6576.199,36555.759,20210813_193156
3,KSJT20210814_014249_V06,16.207,0.082,397.637,262.479,10.971,-99.978,31.539,5485.363,52298.908,20210813_204249
22,KSJT20210815_014229_V06,16.888,0.277,299.963,302.104,15.948,-100.492,31.362,7974.041,1052.390,20210814_204229
22,KSJT20210815_014753_V06,22.288,0.225,299.242,302.755,22.936,-100.496,31.359,11468.125,1428.473,20210814_204753
22,KSJT20210815_015307_V06,27.521,0.101,298.607,305.689,23.973,-100.500,31.345,11986.461,2928.653,20210814_205307
24,KSJT20210815_020355_V06,38.321,0.137,284.608,263.472,9.513,-100.573,31.536,4756.630,19819.227,20210814_210355
24,KSJT20210815_020919_V06,43.721,0.080,283.525,264.810,17.856,-100.579,31.530,8927.776,19427.900,20210814_210919
20,KSJT20210815_013151_V06,6.254,0.458,403.343,276.184,8.350,-99.948,31.477,4175.018,53026.048,20210814_203151
23,KSJT20210815_014753_V06,22.288,0.118,205.203,353.520,11.056,-100.989,31.129,5527.834,54430.767,20210814_204753
31,KSJT20210815_031903_V06,113.454,0.064,302.940,82.894,18.945,-100.477,32.350,9472.340,108562.928,20210814_221903
32,KSJT20210815_032951_V06,124.254,0.080,305.189,115.739,3.846,-100.465,32.202,1923.038,92166.800,20210814_222951
4,KSJT20210816_020133_V06,36.985,0.634,309.313,70.663,10.212,-100.443,32.405,5106.037,114762.964,20210815_210133
3,KSJT20210817_000740_V06,-75.853,0.073,329.158,415.940,11.765,-100.340,30.848,5882.694,59775.350,20210816_190740
9,KSJT20210817_005021_V06,-33.169,0.055,332.404,388.804,38.311,-100.323,30.971,19155.693,47265.478,20210816_195021
11,KSJT20210817_011744_V06,-5.786,0.061,16.441,253.909,19.188,-101.986,31.570,9593.852,143640.487,20210816_201744
25,KSJT20210817_033133_V06,128.031,0.084,428.624,414.041,27.413,-99.820,30.855,13706.585,85949.508,20210816_223133
12,KSJT20210819_013854_V06,17.518,0.086,21.603,158.690,26.944,-101.965,32.000,13472.172,156103.456,20210818_203854
12,KSJT20210819_014418_V06,22.918,0.226,22.956,156.378,34.825,-101.958,32.010,17412.286,156029.125,20210818_204418
12,KSJT20210819_014933_V06,28.168,0.083,29.376,155.456,35.030,-101.924,32.015,17515.236,153403.321,20210818_204933
14,KSJT20210819_014933_V06,28.168,0.076,308.541,388.226,13.435,-100.448,30.973,6717.617,44319.366,20210818_204933
14,KSJT20210819_015447_V06,33.401,0.607,308.052,387.085,18.558,-100.450,30.978,9279.175,43728.071,20210818_205447
14,KSJT20210819_020519_V06,43.934,0.064,308.412,386.666,18.621,-100.448,30.980,9310.629,43536.851,20210818_210519
1,KSJT20210818_235930_V06,-81.882,0.324,392.862,156.204,3.260,-100.001,32.019,1629.871,85587.235,20210818_185930
1,KSJT20210819_001021_V06,-71.032,0.326,392.780,156.358,9.531,-100.001,32.018,4765.495,85500.540,20210818_191021
1,KSJT20210819_001521_V06,-66.032,0.102,394.242,158.619,5.543,-99.994,32.008,2771.484,84956.234,20210818_191521
1,KSJT20210819_002029_V06,-60.899,0.215,392.326,157.507,4.663,-100.004,32.013,2331.314,84894.478,20210818_192029
4,KSJT20210820_004349_V06,-36.476,0.065,96.418,457.186,21.289,-101.554,30.658,10644.423,128601.192,20210819_194349
8,KSJT20210820_013237_V06,12.324,0.453,147.646,29.671,20.728,-101.304,32.587,10364.087,155152.486,20210819_203237
5,KSJT20210826_014313_V06,29.735,0.327,284.868,255.522,10.222,-100.572,31.572,5110.973,23490.749,20210825_204313
5,KSJT20210826_015246_V06,39.285,0.109,284.653,255.184,19.427,-100.573,31.573,9713.471,23685.601,20210825_205246
5,KSJT20210826_020319_V06,49.835,0.124,286.349,255.547,19.839,-100.564,31.572,9919.283,23250.830,20210825_210319
3,KSJT20210826_012406_V06,10.618,0.105,399.214,111.995,10.335,-99.966,32.218,5167.339,106288.696,20210825_202406
3,KSJT20210826_013339_V06,20.168,0.095,400.306,111.240,18.780,-99.960,32.221,9389.951,106878.208,20210825_203339
1,KSJT20210826_002650_V06,-46.648,0.255,259.623,230.008,82.332,-100.705,31.687,41166.191,40401.793,20210825_192650
12,KSJT20210827_013948_V06,27.494,0.199,287.385,255.246,8.418,-100.559,31.573,4209.133,23249.252,20210826_203948
12,KSJT20210827_014456_V06,32.627,0.455,286.968,254.430,14.811,-100.561,31.577,7405.699,23698.511,20210826_204456
12,KSJT20210827_015003_V06,37.744,0.315,284.751,254.195,18.506,-100.573,31.578,9252.786,24138.457,20210826_205003
12,KSJT20210827_020020_V06,48.027,0.188,283.271,252.114,22.087,-100.580,31.587,11043.396,25362.069,20210826_210020
13,KSJT20210827_014456_V06,32.627,0.166,309.587,287.548,16.222,-100.442,31.427,8111.126,7857.385,20210826_204456
13,KSJT20210827_015003_V06,37.744,0.484,309.083,287.576,22.487,-100.444,31.427,11243.480,7695.186,20210826_205003
13,KSJT20210827_020020_V06,48.027,0.416,307.189,286.242,27.345,-100.454,31.433,13672.470,7761.721,20210826_210020
13,KSJT20210827_020527_V06,53.144,0.100,307.067,287.378,30.517,-100.455,31.428,15258.520,7232.824,20210826_210527
8,KSJT20210827_004357_V06,-28.356,0.155,291.411,172.532,36.327,-100.538,31.946,18163.599,63878.728,20210826_194357
8,KSJT20210827_004857_V06,-23.356,0.452,292.851,172.243,42.018,-100.530,31.947,21009.233,63978.381,20210826_194857
8,KSJT20210827_005352_V06,-18.439,0.417,292.279,171.199,36.781,-100.533,31.952,18390.518,64515.916,20210826_195352
8,KSJT20210827_010356_V06,-8.373,0.072,286.369,171.590,42.376,-100.564,31.950,21187.861,64565.561,20210826_200356
11,KSJT20210827_012424_V06,12.094,0.069,384.299,323.996,12.590,-100.050,31.262,6294.872,43823.998,20210826_202424
8,KSJT20210828_000332_V06,-67.587,0.350,307.046,242.189,61.799,-100.455,31.632,30899.426,29119.343,20210827_190332
8,KSJT20210828_000833_V06,-62.570,0.381,304.490,241.152,66.998,-100.469,31.636,33499.208,29509.501,20210827_190833
8,KSJT20210828_001328_V06,-57.653,0.547,297.252,242.169,64.959,-100.507,31.632,32479.251,28948.239,20210827_191328
8,KSJT20210828_001823_V06,-52.737,0.545,296.359,239.212,72.853,-100.511,31.645,36426.741,30448.314,20210827_191823
8,KSJT20210828_002348_V06,-47.320,0.564,288.709,240.209,68.877,-100.552,31.641,34438.305,30423.697,20210827_192348
8,KSJT20210828_002842_V06,-42.420,0.494,281.965,246.075,65.056,-100.587,31.614,32528.092,28430.621,20210827_192842
8,KSJT20210828_003337_V06,-37.503,0.458,273.050,252.723,59.734,-100.634,31.584,29866.846,27209.253,20210827_193337
8,KSJT20210828_003837_V06,-32.503,0.449,274.403,252.576,65.473,-100.627,31.585,32736.719,26945.352,20210827_193837
8,KSJT20210828_004331_V06,-27.603,-1.000,272.986,254.191,68.130,-100.635,31.578,34065.150,26590.330,20210827_194331
8,KSJT20210828_004825_V06,-22.703,0.458,265.732,255.411,64.332,-100.673,31.572,32165.911,28117.897,20210827_194825
8,KSJT20210828_005319_V06,-17.803,0.468,263.957,253.751,68.380,-100.682,31.580,34189.869,29317.396,20210827_195319
8,KSJT20210828_010307_V06,-8.003,0.490,258.931,254.804,71.252,-100.709,31.575,35626.231,30534.115,20210827_200307
8,KSJT20210828_010831_V06,-2.603,0.491,248.144,254.608,68.925,-100.765,31.576,34462.575,34458.131,20210827_200831
8,KSJT20210828_011356_V06,2.813,0.211,231.617,264.402,55.352,-100.852,31.531,27676.182,38547.118,20210827_201356
6,KSJT20210827_235244_V06,-78.387,0.187,415.541,284.980,41.233,-99.885,31.437,20616.623,58256.394,20210827_185244
6,KSJT20210828_000332_V06,-67.587,0.072,414.705,278.753,54.654,-99.889,31.466,27327.193,58327.996,20210827_190332
6,KSJT20210828_000833_V06,-62.570,0.082,413.313,275.319,55.885,-99.896,31.481,27942.669,57984.991,20210827_190833
6,KSJT20210828_001328_V06,-57.653,0.065,408.092,267.605,60.064,-99.923,31.516,30032.070,56421.211,20210827_191328
17,KSJT20210828_014009_V06,29.030,0.475,281.992,257.888,7.450,-100.587,31.561,3725.189,22900.498,20210827_204009
17,KSJT20210828_014533_V06,34.430,0.134,280.723,257.887,15.225,-100.594,31.561,7612.709,23157.717,20210827_204533
17,KSJT20210828_015056_V06,39.813,0.261,276.939,257.345,18.238,-100.614,31.563,9118.906,24245.197,20210827_205056
7,KSJT20210827_235244_V06,-78.387,0.142,320.045,237.780,69.010,-100.387,31.652,34505.203,32684.840,20210827_185244
10,KSJT20210828_004331_V06,-27.603,0.424,263.165,257.693,58.327,-100.686,31.562,29163.290,28047.514,20210827_194331
20,KSJT20210828_020709_V06,56.030,0.064,301.939,285.671,22.311,-100.482,31.436,11155.342,7229.830,20210827_210709
23,KSJT20210828_030108_V06,110.013,0.284,432.788,421.702,29.764,-99.798,30.820,14882.221,90061.101,20210827_220108
2,KSJT20210828_234108_V06,-88.791,0.067,29.937,403.619,6.361,-101.905,30.896,3180.596,144629.787,20210828_184108
4,KSJT20210829_015439_V06,44.726,0.330,304.429,286.417,21.325,-100.469,31.432,10662.354,7143.398,20210828_205439
4,KSJT20210829_020507_V06,55.193,-1.000,304.429,286.417,37.967,-100.469,31.432,18983.354,7143.398,20210828_210507
