track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
20,KEWX20190723_020213_V06,31.113,0.264,207.407,339.797,17.399,-98.506,29.523,8699.396,50391.628,20190722_210213
27,KEWX20190723_020213_V06,31.113,0.532,140.891,210.433,12.369,-98.853,30.105,6184.702,91293.375,20190722_210213
27,KEWX20190723_020728_V06,36.363,0.288,140.480,210.813,19.218,-98.856,30.103,9609.048,91379.636,20190722_210728
27,KEWX20190723_021304_V06,41.963,0.184,140.029,212.730,22.642,-98.858,30.095,11320.958,91113.629,20190722_211304
27,KEWX20190723_021839_V06,47.547,0.115,138.201,214.403,26.284,-98.867,30.087,13142.036,91522.897,20190722_211839
8,KEWX20190723_005232_V06,-38.570,0.061,271.299,21.825,23.258,-98.178,30.958,11628.790,139825.854,20190722_195232
8,KEWX20190723_010303_V06,-28.053,0.372,269.652,25.422,29.716,-98.187,30.942,14858.231,138125.015,20190722_200303
8,KEWX20190723_010818_V06,-22.803,0.082,264.969,31.896,28.785,-98.211,30.913,14392.354,135191.462,20190722_200818
34,KEWX20190723_023608_V06,65.030,0.070,172.977,370.492,8.075,-98.682,29.384,4037.477,72636.018,20190722_213608
34,KEWX20190723_024158_V06,70.863,0.101,172.571,371.725,16.369,-98.684,29.378,8184.656,73113.996,20190722_214158
34,KEWX20190723_024801_V06,76.913,0.227,167.648,376.570,18.807,-98.710,29.356,9403.564,76452.627,20190722_214801
7,KEWX20190723_005232_V06,-38.570,0.179,359.059,116.347,16.169,-97.720,30.532,8084.270,96457.750,20190722_195232
7,KEWX20190723_010303_V06,-28.053,0.238,359.226,117.590,23.266,-97.720,30.526,11633.159,95892.032,20190722_200303
7,KEWX20190723_010818_V06,-22.803,0.302,357.188,119.569,16.111,-97.730,30.517,8055.725,94638.540,20190722_200818
7,KEWX20190723_011333_V06,-17.553,0.127,357.650,119.618,21.912,-97.728,30.517,10955.972,94685.253,20190722_201333
7,KEWX20190723_012051_V06,-10.253,0.061,356.933,122.997,14.067,-97.732,30.502,7033.291,92966.968,20190722_202051
31,KEWX20190723_021304_V06,41.963,0.065,81.721,315.677,14.001,-99.155,29.628,7000.491,109420.622,20190722_211304
31,KEWX20190723_021839_V06,47.547,0.053,80.957,315.897,21.657,-99.159,29.627,10828.391,109809.552,20190722_211839
35,KEWX20190723_023608_V06,65.030,0.058,363.397,190.046,14.691,-97.699,30.199,7345.493,63460.739,20190722_213608
35,KEWX20190723_024158_V06,70.863,0.223,359.502,192.396,24.221,-97.719,30.189,12110.657,61479.893,20190722_214158
1,KEWX20190723_001532_V06,-75.570,0.079,339.179,435.096,35.017,-97.827,29.094,17508.692,70331.222,20190722_191532
2,KEWX20190723_002646_V06,-64.337,0.380,222.964,429.028,14.795,-98.424,29.121,7397.432,75137.823,20190722_192646
3,KEWX20190723_003707_V06,-53.987,0.078,362.767,109.811,14.857,-97.701,30.561,7428.371,100139.343,20190722_193707
15,KEWX20190723_012557_V06,-5.153,0.053,259.829,50.322,19.075,-98.238,30.830,9537.691,126444.467,20190722_202557
15,KEWX20190723_013102_V06,-0.070,0.068,257.705,52.367,15.512,-98.249,30.820,7756.195,125609.484,20190722_203102
21,KEWX20190723_014123_V06,10.280,0.136,310.705,322.611,13.238,-97.973,29.602,6619.183,12508.541,20190722_204123
23,KEWX20190723_014123_V06,10.280,0.098,173.557,295.567,6.164,-98.681,29.722,3081.778,63260.343,20190722_204123
26,KEWX20190723_015143_V06,20.613,0.071,185.455,318.761,4.815,-98.619,29.618,2407.619,58035.619,20190722_205143
30,KEWX20190723_020728_V06,36.363,0.095,358.886,181.356,8.143,-97.722,30.238,4071.690,66226.807,20190722_210728
33,KEWX20190723_023608_V06,65.030,0.154,425.414,160.324,8.314,-97.376,30.332,4156.815,93859.012,20190722_213608
36,KEWX20190723_025351_V06,82.747,0.103,36.773,393.094,55.973,-99.382,29.277,27986.425,139602.065,20190722_215351
37,KEWX20190723_031123_V06,100.280,0.210,421.187,164.575,16.404,-97.398,30.313,8202.099,90865.587,20190722_221123
6,KEWX20190724_014351_V06,13.267,0.544,359.269,128.897,9.636,-97.719,30.475,4817.974,90538.736,20190723_204351
6,KEWX20190724_014839_V06,18.067,0.912,358.854,131.129,12.749,-97.722,30.465,6374.463,89416.453,20190723_204839
6,KEWX20190724_020019_V06,29.734,0.931,356.608,133.514,15.835,-97.733,30.454,7917.449,87923.339,20190723_210019
6,KEWX20190724_020622_V06,35.784,0.935,354.807,135.037,17.811,-97.743,30.447,8905.373,86914.611,20190723_210622
6,KEWX20190724_021213_V06,41.634,0.858,352.335,138.169,23.078,-97.756,30.433,11538.759,85041.497,20190723_211213
6,KEWX20190724_021830_V06,47.917,0.555,351.233,138.851,25.160,-97.761,30.430,12580.243,84548.537,20190723_211830
6,KEWX20190724_022433_V06,53.967,0.233,349.739,141.087,28.973,-97.769,30.420,14486.265,83257.597,20190723_212433
6,KEWX20190724_023103_V06,60.467,0.140,350.978,142.046,30.375,-97.763,30.416,15187.502,82988.286,20190723_213103
6,KEWX20190724_023720_V06,66.750,0.212,349.955,144.023,31.555,-97.768,30.407,15777.300,81890.669,20190723_213720
18,KEWX20190724_021830_V06,47.917,0.580,249.196,123.811,7.266,-98.293,30.498,3632.996,91683.709,20190723_211830
18,KEWX20190724_022433_V06,53.967,0.800,245.606,125.950,14.417,-98.311,30.488,7208.405,91175.805,20190723_212433
18,KEWX20190724_023103_V06,60.467,0.829,240.854,129.509,17.868,-98.336,30.472,8934.027,90229.472,20190723_213103
18,KEWX20190724_023720_V06,66.750,0.747,239.632,129.825,19.516,-98.342,30.471,9757.772,90282.648,20190723_213720
18,KEWX20190724_024337_V06,73.034,0.668,239.466,130.543,21.812,-98.343,30.468,10906.223,89972.274,20190723_214337
18,KEWX20190724_024954_V06,79.317,0.856,238.188,134.189,27.224,-98.350,30.451,13612.123,88478.827,20190723_214954
18,KEWX20190724_030201_V06,91.434,0.730,238.433,134.062,31.316,-98.349,30.452,15657.826,88495.643,20190723_220201
18,KEWX20190724_030803_V06,97.467,0.548,238.705,134.086,36.962,-98.347,30.452,18480.800,88437.170,20190723_220803
18,KEWX20190724_031406_V06,103.517,0.194,235.806,132.123,40.703,-98.362,30.460,20351.556,89865.951,20190723_221406
1,KEWX20190724_010721_V06,-23.233,0.114,232.732,309.281,6.820,-98.375,29.661,3409.754,33952.617,20190723_200721
1,KEWX20190724_011557_V06,-14.633,0.607,230.383,313.327,13.323,-98.388,29.643,6661.670,35440.569,20190723_201557
1,KEWX20190724_012623_V06,-4.200,0.852,225.326,319.889,16.694,-98.414,29.613,8347.172,38638.642,20190723_202623
1,KEWX20190724_013508_V06,4.550,0.881,221.250,323.293,23.439,-98.435,29.598,11719.464,41061.315,20190723_203508
1,KEWX20190724_014351_V06,13.267,0.551,225.495,327.564,33.661,-98.413,29.579,16830.629,39720.175,20190723_204351
1,KEWX20190724_014839_V06,18.067,0.405,226.435,330.889,39.469,-98.408,29.564,19734.354,39893.419,20190723_204839
1,KEWX20190724_020019_V06,29.734,0.292,223.277,333.184,47.447,-98.424,29.553,23723.750,41795.923,20190723_210019
1,KEWX20190724_020622_V06,35.784,0.124,221.144,334.950,55.532,-98.435,29.545,27766.221,43127.054,20190723_210622
12,KEWX20190724_020622_V06,35.784,0.325,137.082,219.763,8.809,-98.873,30.063,4404.392,90802.328,20190723_210622
12,KEWX20190724_021213_V06,41.634,0.220,136.410,220.190,16.398,-98.876,30.061,8198.809,91010.060,20190723_211213
12,KEWX20190724_021830_V06,47.917,0.138,134.439,221.804,17.217,-98.886,30.054,8608.482,91549.248,20190723_211830
12,KEWX20190724_022433_V06,53.967,0.143,131.152,225.056,18.262,-98.903,30.039,9130.832,92366.458,20190723_212433
12,KEWX20190724_023103_V06,60.467,0.096,129.169,226.501,19.599,-98.914,30.032,9799.513,92985.662,20190723_213103
17,KEWX20190724_021213_V06,41.634,0.122,78.826,325.779,8.792,-99.169,29.582,4396.213,111335.636,20190723_211213
17,KEWX20190724_021830_V06,47.917,0.346,78.062,326.319,15.687,-99.173,29.580,7843.491,111746.550,20190723_211830
17,KEWX20190724_022433_V06,53.967,0.371,75.295,327.269,16.140,-99.188,29.576,8070.003,113176.781,20190723_212433
17,KEWX20190724_023103_V06,60.467,0.296,73.024,329.707,17.091,-99.199,29.564,8545.728,114455.898,20190723_213103
17,KEWX20190724_023720_V06,66.750,0.120,72.772,328.998,18.659,-99.201,29.568,9329.462,114535.418,20190723_213720
11,KEWX20190724_020019_V06,29.734,0.139,400.010,338.479,5.685,-97.512,29.529,2842.728,53578.525,20190723_210019
11,KEWX20190724_020622_V06,35.784,0.341,398.613,339.464,12.955,-97.519,29.525,6477.578,53108.218,20190723_210622
11,KEWX20190724_021213_V06,41.634,0.403,395.234,343.640,13.599,-97.537,29.506,6799.582,52378.346,20190723_211213
11,KEWX20190724_021830_V06,47.917,0.239,392.026,345.992,14.743,-97.554,29.495,7371.437,51439.403,20190723_211830
9,KEWX20190724_020019_V06,29.734,0.534,204.512,200.644,9.991,-98.524,30.151,4995.550,68901.330,20190723_210019
9,KEWX20190724_020622_V06,35.784,0.372,203.684,201.166,16.757,-98.528,30.148,8378.309,69001.687,20190723_210622
9,KEWX20190724_021213_V06,41.634,0.058,200.435,205.426,18.307,-98.545,30.129,9153.644,68661.180,20190723_211213
16,KEWX20190724_020622_V06,35.784,0.051,351.723,183.370,5.780,-97.759,30.229,2889.969,63792.291,20190723_210622
16,KEWX20190724_021213_V06,41.634,-1.000,351.723,183.370,15.081,-97.759,30.229,7540.719,63792.291,20190723_211213
16,KEWX20190724_021830_V06,47.917,0.096,345.016,185.375,16.754,-97.794,30.220,8376.823,61573.799,20190723_211830
16,KEWX20190724_022433_V06,53.967,0.051,340.836,188.969,17.772,-97.816,30.204,8886.059,59151.208,20190723_212433
20,KEWX20190724_031406_V06,103.517,0.153,194.182,352.025,5.949,-98.574,29.468,2974.506,58957.717,20190723_221406
20,KEWX20190724_032010_V06,109.584,0.282,192.944,352.733,12.598,-98.580,29.465,6299.096,59669.415,20190723_222010
20,KEWX20190724_032613_V06,115.634,0.233,190.511,355.610,13.182,-98.592,29.452,6591.219,61400.963,20190723_222613
4,KEWX20190724_013508_V06,4.550,0.074,202.797,195.557,10.620,-98.533,30.174,5310.160,71338.565,20190723_203508
4,KEWX20190724_014351_V06,13.267,-1.000,202.797,195.557,24.480,-98.533,30.174,12239.910,71338.565,20190723_204351
4,KEWX20190724_014839_V06,18.067,0.077,203.747,199.438,16.234,-98.528,30.156,8117.105,69601.286,20190723_204839
13,KEWX20190724_020622_V06,35.784,0.274,163.451,302.513,10.187,-98.733,29.690,5093.542,68286.061,20190723_210622
19,KEWX20190724_030201_V06,91.434,0.094,34.131,415.367,36.755,-99.395,29.176,18377.384,144910.205,20190723_220201
2,KEWX20190725_010349_V06,-26.223,0.651,228.591,307.855,7.200,-98.397,29.668,3600.027,35919.863,20190724_200349
2,KEWX20190725_011218_V06,-17.740,0.058,227.947,307.379,14.597,-98.400,29.670,7298.550,36214.929,20190724_201218
2,KEWX20190725_012041_V06,-9.357,0.890,224.133,309.004,15.786,-98.420,29.662,7893.159,38199.718,20190724_202041
2,KEWX20190725_013107_V06,1.077,0.810,220.150,311.175,20.901,-98.440,29.653,10450.357,40314.089,20190724_203107
2,KEWX20190725_013554_V06,5.860,0.555,218.968,311.760,24.344,-98.447,29.650,12171.811,40940.453,20190724_203554
2,KEWX20190725_014131_V06,11.477,0.503,220.011,321.270,36.269,-98.441,29.607,18134.714,41384.336,20190724_204131
2,KEWX20190725_014721_V06,17.310,0.554,221.595,325.035,43.332,-98.433,29.590,21666.104,41152.446,20190724_204721
2,KEWX20190725_015227_V06,22.410,0.427,218.805,327.695,47.299,-98.447,29.578,23649.580,42894.175,20190724_205227
2,KEWX20190725_020237_V06,32.577,0.652,215.660,329.634,53.919,-98.463,29.569,26959.473,44697.342,20190724_210237
2,KEWX20190725_020743_V06,37.677,0.609,213.050,331.328,58.757,-98.477,29.562,29378.652,46210.784,20190724_210743
2,KEWX20190725_021308_V06,43.093,0.289,208.675,331.807,64.563,-98.499,29.559,32281.708,48352.717,20190724_211308
2,KEWX20190725_021857_V06,48.910,0.178,209.125,333.833,70.326,-98.497,29.550,35162.936,48484.373,20190724_211857
20,KEWX20190725_021857_V06,48.910,0.688,245.813,116.015,13.298,-98.310,30.533,6649.038,95899.311,20190724_211857
20,KEWX20190725_022434_V06,54.527,0.776,244.840,116.839,18.707,-98.315,30.529,9353.699,95643.319,20190724_212434
20,KEWX20190725_023050_V06,60.793,0.695,245.571,116.886,19.146,-98.312,30.529,9572.955,95516.037,20190724_213050
20,KEWX20190725_023654_V06,66.860,0.676,246.025,116.467,20.997,-98.309,30.531,10498.598,95652.578,20190724_213654
20,KEWX20190725_024257_V06,72.910,0.484,246.733,119.501,24.583,-98.306,30.517,12291.415,94097.373,20190724_214257
20,KEWX20190725_024901_V06,78.977,0.476,245.530,121.271,29.266,-98.312,30.509,14633.084,93422.476,20190724_214901
20,KEWX20190725_030109_V06,91.110,0.149,240.295,124.533,39.999,-98.339,30.495,19999.501,92673.291,20190724_220109
20,KEWX20190725_030712_V06,97.160,0.056,232.725,123.803,52.487,-98.378,30.498,26243.353,94301.787,20190724_220712
20,KEWX20190725_031316_V06,103.227,0.108,234.042,125.344,54.849,-98.372,30.491,27424.321,93347.705,20190724_221316
20,KEWX20190725_031920_V06,109.293,0.074,240.091,131.297,53.347,-98.340,30.464,26673.341,89512.276,20190724_221920
20,KEWX20190725_032756_V06,117.893,0.134,240.543,129.216,54.134,-98.338,30.474,27066.782,90418.899,20190724_222756
20,KEWX20190725_033641_V06,126.643,0.071,240.142,131.354,57.089,-98.340,30.464,28544.749,89476.887,20190724_223641
6,KEWX20190725_015227_V06,22.410,0.798,363.640,124.929,6.636,-97.697,30.493,3317.825,93139.552,20190724_205227
6,KEWX20190725_020237_V06,32.577,0.063,364.456,126.100,14.415,-97.692,30.488,7207.551,92730.505,20190724_210237
6,KEWX20190725_020743_V06,37.677,0.928,358.617,128.925,17.560,-97.723,30.475,8780.035,90419.313,20190724_210743
6,KEWX20190725_021308_V06,43.093,0.932,359.003,129.831,20.960,-97.721,30.471,10479.773,90053.932,20190724_211308
6,KEWX20190725_021857_V06,48.910,0.944,359.399,131.264,24.932,-97.719,30.464,12466.248,89442.829,20190724_211857
6,KEWX20190725_022434_V06,54.527,0.792,358.520,132.322,29.367,-97.723,30.460,14683.445,88798.229,20190724_212434
6,KEWX20190725_023050_V06,60.793,0.643,358.676,134.960,31.833,-97.723,30.448,15916.698,87580.070,20190724_213050
6,KEWX20190725_023654_V06,66.860,0.393,356.365,136.362,36.856,-97.735,30.441,18428.099,86536.709,20190724_213654
6,KEWX20190725_024257_V06,72.910,0.359,354.431,139.886,42.414,-97.745,30.425,21206.827,84556.530,20190724_214257
6,KEWX20190725_024901_V06,78.977,0.165,357.048,138.998,45.490,-97.731,30.429,22745.148,85405.091,20190724_214901
9,KEWX20190725_020237_V06,32.577,0.528,140.002,210.742,9.563,-98.858,30.104,4781.361,91605.609,20190724_210237
9,KEWX20190725_020743_V06,37.677,0.386,139.511,211.535,15.841,-98.861,30.100,7920.332,91628.019,20190724_210743
9,KEWX20190725_021308_V06,43.093,0.241,137.145,212.078,17.852,-98.873,30.097,8925.940,92536.519,20190724_211308
9,KEWX20190725_021857_V06,48.910,0.326,135.874,212.404,20.898,-98.879,30.096,10448.833,93019.357,20190724_211857
9,KEWX20190725_022434_V06,54.527,0.131,135.371,213.269,25.590,-98.882,30.092,12794.789,93038.935,20190724_212434
18,KEWX20190725_021308_V06,43.093,0.064,401.280,334.550,3.585,-97.506,29.547,1792.267,53505.469,20190724_211308
18,KEWX20190725_021857_V06,48.910,0.405,400.581,336.562,10.867,-97.509,29.538,5433.529,53510.086,20190724_211857
18,KEWX20190725_022434_V06,54.527,0.168,397.563,341.109,14.139,-97.525,29.517,7069.447,52935.075,20190724_212434
19,KEWX20190725_021308_V06,43.093,0.054,352.243,185.347,8.124,-97.757,30.220,4062.103,62997.304,20190724_211308
19,KEWX20190725_021857_V06,48.910,0.103,349.976,185.708,16.480,-97.769,30.219,8239.923,62370.389,20190724_211857
19,KEWX20190725_022434_V06,54.527,0.058,342.767,188.474,22.683,-97.806,30.206,11341.412,59722.410,20190724_212434
21,KEWX20190725_021857_V06,48.910,0.228,73.095,323.781,16.395,-99.199,29.591,8197.251,114073.896,20190724_211857
21,KEWX20190725_022434_V06,54.527,0.091,73.945,323.185,22.968,-99.195,29.594,11484.221,113620.429,20190724_212434
21,KEWX20190725_023050_V06,60.793,0.093,74.912,322.658,24.200,-99.190,29.596,12099.793,113112.768,20190724_213050
4,KEWX20190725_014721_V06,17.310,0.480,208.318,193.354,7.309,-98.504,30.184,3654.623,70318.842,20190724_204721
4,KEWX20190725_015227_V06,22.410,0.770,208.076,193.759,11.670,-98.505,30.182,5835.204,70244.523,20190724_205227
4,KEWX20190725_020237_V06,32.577,0.116,206.780,195.007,9.866,-98.512,30.176,4932.972,70202.383,20190724_210237
10,KEWX20190725_020237_V06,32.577,0.147,354.933,181.302,2.931,-97.743,30.239,1465.504,65396.578,20190724_210237
10,KEWX20190725_020743_V06,37.677,0.126,354.518,181.720,9.802,-97.745,30.237,4900.931,65119.833,20190724_210743
1,KEWX20190725_004620_V06,-43.707,0.069,176.409,362.012,17.015,-98.665,29.422,8507.484,69137.948,20190724_194620
15,KEWX20190725_020743_V06,37.677,0.120,162.295,298.611,11.445,-98.740,29.708,5722.294,68856.003,20190724_210743
16,KEWX20190725_020743_V06,37.677,0.065,76.579,322.739,11.252,-99.181,29.596,5625.995,112287.583,20190724_210743
22,KEWX20190725_021857_V06,48.910,0.069,317.237,509.530,17.234,-97.940,28.758,8617.127,105118.903,20190724_211857
23,KEWX20190725_024257_V06,72.910,0.058,432.839,433.920,13.080,-97.346,29.098,6539.795,94314.323,20190724_214257
24,KEWX20190725_030712_V06,97.160,0.060,463.023,423.126,32.677,-97.190,29.146,16338.472,102147.578,20190724_220712
25,KEWX20190725_032756_V06,117.893,0.080,458.780,429.296,32.083,-97.212,29.118,16041.470,102382.303,20190724_222756
2,KEWX20190726_004745_V06,-41.725,0.760,234.255,307.546,8.829,-98.368,29.669,4414.499,33088.318,20190725_194745
2,KEWX20190726_010457_V06,-24.525,0.904,220.672,306.240,21.479,-98.438,29.675,10739.613,39786.522,20190725_200457
2,KEWX20190726_010944_V06,-19.742,0.880,218.043,306.571,24.262,-98.451,29.673,12130.835,41109.998,20190725_200944
2,KEWX20190726_011508_V06,-14.342,0.734,214.731,309.774,28.690,-98.468,29.659,14345.056,42913.673,20190725_201508
2,KEWX20190726_012013_V06,-9.258,0.637,212.129,308.996,35.326,-98.482,29.662,17662.976,44165.146,20190725_202013
2,KEWX20190726_012519_V06,-4.158,0.607,211.013,311.042,41.788,-98.488,29.653,20894.082,44834.730,20190725_202519
2,KEWX20190726_013043_V06,1.242,0.457,211.049,311.152,48.689,-98.487,29.653,24344.715,44823.675,20190725_203043
2,KEWX20190726_013548_V06,6.325,0.483,209.731,313.095,53.152,-98.494,29.644,26576.098,45606.939,20190725_203548
2,KEWX20190726_014249_V06,13.342,0.665,208.716,314.015,60.443,-98.499,29.640,30221.337,46176.804,20190725_204249
2,KEWX20190726_014815_V06,18.775,0.598,210.186,310.349,65.657,-98.492,29.656,32828.485,45204.138,20190725_204815
2,KEWX20190726_015351_V06,24.375,0.257,207.829,306.143,72.232,-98.504,29.675,36116.219,46187.741,20190725_205351
8,KEWX20190726_014249_V06,13.342,0.823,362.649,122.410,8.922,-97.702,30.504,4461.208,94158.251,20190725_204249
8,KEWX20190726_014815_V06,18.775,0.748,362.441,123.051,14.049,-97.703,30.501,7024.348,93821.409,20190725_204815
8,KEWX20190726_015351_V06,24.375,0.787,361.952,123.458,15.513,-97.705,30.499,7756.545,93548.287,20190725_205351
8,KEWX20190726_020402_V06,34.558,0.876,362.323,122.648,21.037,-97.703,30.503,10518.430,93991.872,20190725_210402
8,KEWX20190726_020909_V06,39.675,0.941,363.223,121.659,27.182,-97.699,30.508,13591.194,94607.954,20190725_210909
8,KEWX20190726_021745_V06,48.275,0.944,366.555,119.048,30.584,-97.681,30.519,15291.820,96401.756,20190725_211745
8,KEWX20190726_022629_V06,57.008,0.891,366.655,119.951,39.513,-97.681,30.515,19756.434,95995.484,20190725_212629
8,KEWX20190726_023512_V06,65.725,0.464,366.349,116.914,48.732,-97.682,30.529,24366.032,97368.723,20190725_213512
8,KEWX20190726_023958_V06,70.492,0.104,362.870,118.793,56.049,-97.701,30.521,28024.716,95901.791,20190725_213958
8,KEWX20190726_024549_V06,76.342,0.056,359.132,115.307,65.112,-97.720,30.536,32555.825,96964.037,20190725_214549
12,KEWX20190726_015351_V06,24.375,0.778,139.076,210.483,10.121,-98.863,30.105,5060.377,92073.106,20190725_205351
12,KEWX20190726_020402_V06,34.558,0.627,136.627,209.823,18.553,-98.876,30.108,9276.309,93304.111,20190725_210402
12,KEWX20190726_020909_V06,39.675,0.304,133.391,208.580,21.101,-98.892,30.113,10550.290,95021.281,20190725_210909
12,KEWX20190726_021745_V06,48.275,0.271,133.764,207.180,26.059,-98.891,30.119,13029.351,95197.111,20190725_211745
12,KEWX20190726_022629_V06,57.008,0.148,135.653,205.483,35.568,-98.881,30.127,17783.806,94793.723,20190725_212629
12,KEWX20190726_023512_V06,65.725,0.074,134.223,203.685,45.353,-98.888,30.135,22676.637,95862.653,20190725_213512
12,KEWX20190726_023958_V06,70.492,0.059,130.293,201.231,48.715,-98.909,30.146,24357.737,98178.130,20190725_213958
15,KEWX20190726_020402_V06,34.558,0.193,249.287,113.128,6.780,-98.292,30.546,3389.805,96815.485,20190725_210402
15,KEWX20190726_020909_V06,39.675,0.118,249.572,111.916,12.907,-98.291,30.552,6453.743,97363.461,20190725_210909
15,KEWX20190726_021745_V06,48.275,0.863,244.614,108.350,16.742,-98.317,30.568,8370.787,99746.343,20190725_211745
15,KEWX20190726_022629_V06,57.008,0.898,246.208,105.424,23.665,-98.308,30.581,11832.438,100937.356,20190725_212629
15,KEWX20190726_023512_V06,65.725,0.766,249.338,106.468,28.821,-98.292,30.576,14410.498,100026.588,20190725_213512
15,KEWX20190726_023958_V06,70.492,0.270,251.234,105.313,30.641,-98.282,30.581,15320.553,100350.823,20190725_213958
15,KEWX20190726_024549_V06,76.342,0.221,247.954,103.303,38.271,-98.299,30.591,19135.358,101733.102,20190725_214549
6,KEWX20190726_012519_V06,-4.158,0.720,208.942,191.767,7.307,-98.501,30.191,3653.749,70721.181,20190725_202519
6,KEWX20190726_013043_V06,1.242,0.737,207.814,191.434,13.486,-98.507,30.192,6742.900,71212.420,20190725_203043
6,KEWX20190726_013548_V06,6.325,0.652,206.116,191.823,16.049,-98.516,30.191,8024.546,71617.855,20190725_203548
6,KEWX20190726_014249_V06,13.342,0.543,206.937,192.468,18.667,-98.511,30.188,9333.736,71105.297,20190725_204249
6,KEWX20190726_014815_V06,18.775,0.197,206.867,192.256,21.488,-98.512,30.189,10744.035,71208.365,20190725_204815
13,KEWX20190726_015351_V06,24.375,0.145,356.245,181.489,2.288,-97.736,30.238,1144.196,65590.314,20190725_205351
13,KEWX20190726_020402_V06,34.558,0.653,356.203,184.424,8.693,-97.736,30.225,4346.366,64258.441,20190725_210402
13,KEWX20190726_020909_V06,39.675,0.679,356.870,187.215,9.307,-97.733,30.212,4653.577,63155.865,20190725_210909
13,KEWX20190726_021745_V06,48.275,0.523,357.456,188.778,10.855,-97.730,30.205,5427.350,62592.981,20190725_211745
13,KEWX20190726_022629_V06,57.008,0.051,354.316,188.792,21.673,-97.746,30.205,10836.486,61881.837,20190725_212629
1,KEWX20190726_002154_V06,-67.575,0.163,512.270,443.088,74.501,-96.938,29.054,37250.263,127996.805,20190725_192154
1,KEWX20190726_003038_V06,-58.842,0.245,512.134,441.266,81.508,-96.939,29.062,40753.945,127433.234,20190725_193038
1,KEWX20190726_003915_V06,-50.225,0.231,508.795,438.414,78.133,-96.956,29.075,39066.369,125253.530,20190725_193915
1,KEWX20190726_004745_V06,-41.725,0.229,507.443,437.032,77.582,-96.963,29.081,38790.771,124308.454,20190725_194745
11,KEWX20190726_014815_V06,18.775,0.148,401.884,336.675,5.019,-97.503,29.537,2509.605,54141.955,20190725_204815
11,KEWX20190726_015351_V06,24.375,0.248,400.478,337.126,12.513,-97.510,29.535,6256.570,53558.772,20190725_205351
11,KEWX20190726_020402_V06,34.558,0.114,396.916,340.030,14.127,-97.528,29.522,7063.330,52428.790,20190725_210402
11,KEWX20190726_020909_V06,39.675,0.075,395.236,336.667,11.261,-97.537,29.537,5630.671,51025.397,20190725_210909
11,KEWX20190726_021745_V06,48.275,0.068,394.158,336.894,19.366,-97.542,29.536,9683.080,50564.059,20190725_211745
17,KEWX20190726_020402_V06,34.558,0.051,74.058,316.798,15.738,-99.195,29.623,7869.010,113282.788,20190725_210402
17,KEWX20190726_020909_V06,39.675,0.056,73.766,315.917,22.261,-99.196,29.627,11130.285,113396.620,20190725_210909
20,KEWX20190726_030912_V06,99.725,0.064,370.781,146.267,3.279,-97.660,30.397,1639.587,84622.375,20190725_220912
20,KEWX20190726_031748_V06,108.325,0.183,371.639,146.114,11.399,-97.655,30.397,5699.496,84872.032,20190725_221748
2,KEWX20190727_003544_V06,-53.155,0.091,235.748,303.437,6.388,-98.360,29.688,3193.966,32171.931,20190726_193544
2,KEWX20190727_004428_V06,-44.421,0.768,233.795,302.880,13.573,-98.370,29.690,6786.504,33133.806,20190726_194428
2,KEWX20190727_005311_V06,-35.705,0.667,230.537,301.684,16.809,-98.387,29.696,8404.315,34741.705,20190726_195311
2,KEWX20190727_010401_V06,-24.871,0.638,225.843,299.632,25.524,-98.411,29.705,12761.761,37078.957,20190726_200401
2,KEWX20190727_010953_V06,-19.005,0.467,224.521,299.397,31.681,-98.418,29.706,15840.545,37740.704,20190726_200953
2,KEWX20190727_011556_V06,-12.955,0.368,223.704,300.785,38.730,-98.422,29.699,19365.118,38150.019,20190726_201556
2,KEWX20190727_012200_V06,-6.888,0.352,221.540,300.221,45.313,-98.433,29.702,22656.635,39230.156,20190726_202200
2,KEWX20190727_012718_V06,-1.588,0.407,220.069,298.806,52.189,-98.441,29.708,26094.607,39969.959,20190726_202718
2,KEWX20190727_013310_V06,4.279,0.524,219.790,297.403,57.677,-98.443,29.715,28838.713,40126.016,20190726_203310
2,KEWX20190727_013900_V06,10.112,0.517,219.050,297.702,62.371,-98.446,29.713,31185.643,40491.306,20190726_203900
2,KEWX20190727_014436_V06,15.712,0.399,219.186,298.124,67.136,-98.446,29.711,33568.093,40417.886,20190726_204436
2,KEWX20190727_015026_V06,21.545,0.093,210.704,282.427,85.946,-98.490,29.782,42973.022,45504.357,20190726_205026
7,KEWX20190727_012718_V06,-1.588,0.465,365.076,124.491,4.795,-97.689,30.495,2397.709,93592.594,20190726_202718
7,KEWX20190727_013310_V06,4.279,0.786,365.874,123.415,10.697,-97.685,30.500,5348.706,94235.935,20190726_203310
7,KEWX20190727_013900_V06,10.112,0.718,366.372,120.740,12.565,-97.682,30.512,6282.545,95576.396,20190726_203900
7,KEWX20190727_014436_V06,15.712,0.656,364.796,117.258,16.225,-97.690,30.527,8112.599,96944.778,20190726_204436
7,KEWX20190727_015026_V06,21.545,0.675,365.614,113.852,22.937,-97.686,30.543,11468.456,98686.720,20190726_205026
7,KEWX20190727_020358_V06,35.079,0.880,359.612,102.713,37.275,-97.717,30.593,18637.645,103048.230,20190726_210358
7,KEWX20190727_020949_V06,40.929,0.896,364.167,97.753,36.498,-97.693,30.615,18248.768,106091.061,20190726_210949
