track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20130529-8,KSJT20130530_021831_V06,4,2.505,1.200,18460,3344,0,0,713.608,713.608,713.608
KSJT20130529-8,KSJT20130530_021831_V06,5,3.516,1.200,18482,5441,0,0,37.689,37.689,37.689
KSJT20130529-8,KSJT20130530_021831_V06,6,4.482,1.200,18508,7090,0,0,23.867,23.867,23.867
KSJT20130529-8,KSJT20130530_022812_V06,0,0.483,1.200,41825,4758,0,2,27587.991,27587.991,27537.407
KSJT20130529-8,KSJT20130530_022812_V06,2,1.494,1.200,41848,5278,0,0,7638.066,7638.066,7638.066
KSJT20130529-8,KSJT20130530_022812_V06,4,2.505,1.200,20941,3594,0,0,683.098,683.098,683.098
KSJT20130529-8,KSJT20130530_022812_V06,5,3.516,1.200,20962,5364,0,0,92.401,92.401,92.401
KSJT20130529-8,KSJT20130530_022812_V06,6,4.482,1.200,20992,7063,0,0,58.365,58.365,58.365
KSJT20130529-8,KSJT20130530_023754_V06,0,0.483,1.200,45248,3761,0,3,33077.401,33077.401,32966.260
KSJT20130529-8,KSJT20130530_023754_V06,2,1.494,1.200,45264,4006,0,0,6184.409,6184.409,6184.409
KSJT20130529-8,KSJT20130530_023754_V06,4,2.505,1.200,22642,3583,0,0,815.648,815.648,815.648
KSJT20130529-8,KSJT20130530_023754_V06,5,3.516,1.200,22669,5413,0,0,353.953,353.953,353.953
KSJT20130529-8,KSJT20130530_023754_V06,6,4.482,1.200,22701,7334,0,0,206.525,206.525,206.525
KSJT20130529-11,KSJT20130530_020849_V06,0,0.483,1.200,3913,870,0,0,25771.449,25771.449,25771.449
KSJT20130529-11,KSJT20130530_020849_V06,2,1.494,1.200,3917,1328,0,0,5381.629,5381.629,5381.629
KSJT20130529-11,KSJT20130530_020849_V06,4,2.505,1.200,1965,1516,0,0,4.182,4.182,4.182
KSJT20130529-11,KSJT20130530_020849_V06,5,3.516,1.200,1964,1525,0,0,3.891,3.891,3.891
KSJT20130529-11,KSJT20130530_020849_V06,6,4.482,1.200,1978,1772,0,0,2.362,2.362,2.362
KSJT20130529-11,KSJT20130530_021831_V06,0,0.483,1.200,12173,2562,0,0,32486.230,32486.230,32486.230
KSJT20130529-11,KSJT20130530_021831_V06,2,1.494,1.200,12175,2552,0,0,5141.925,5141.925,5141.925
KSJT20130529-11,KSJT20130530_021831_V06,4,2.505,1.200,6085,3324,0,0,125.345,125.345,125.345
KSJT20130529-11,KSJT20130530_021831_V06,5,3.516,1.200,6096,3989,0,0,15.775,15.775,15.775
KSJT20130529-11,KSJT20130530_021831_V06,6,4.482,1.200,6098,4558,0,0,11.051,11.051,11.051
KSJT20130529-11,KSJT20130530_022812_V06,0,0.483,1.200,19402,4937,0,0,33987.975,33987.975,33987.975
KSJT20130529-11,KSJT20130530_022812_V06,2,1.494,1.200,19408,6774,0,0,7298.251,7298.251,7298.251
KSJT20130529-11,KSJT20130530_022812_V06,4,2.505,1.200,9709,6488,0,0,473.718,473.718,473.718
KSJT20130529-11,KSJT20130530_022812_V06,5,3.516,1.200,9718,7404,0,0,27.127,27.127,27.127
KSJT20130529-11,KSJT20130530_022812_V06,6,4.482,1.200,9733,7891,0,0,17.762,17.762,17.762
KSJT20130529-2,KSJT20130530_011045_V06,0,0.483,1.200,1487,1487,0,0,0.000,0.000,0.000
KSJT20130529-2,KSJT20130530_011045_V06,2,1.494,1.200,1490,1484,0,0,14.173,14.173,14.173
KSJT20130529-9,KSJT20130530_020849_V06,0,0.483,1.200,980,762,0,0,428.046,428.046,428.046
KSJT20130529-9,KSJT20130530_020849_V06,2,1.494,1.200,985,985,0,0,0.000,0.000,0.000
KSJT20130529-9,KSJT20130530_020849_V06,4,2.505,1.200,490,490,0,0,0.000,0.000,0.000
KSJT20130529-9,KSJT20130530_020849_V06,5,3.516,1.200,493,493,0,0,0.000,0.000,0.000
KSJT20130530-2,KSJT20130531_020315_V06,0,0.483,1.200,813,640,0,0,543.086,543.086,543.086
KSJT20130530-2,KSJT20130531_020315_V06,2,1.494,1.200,816,805,0,0,0.708,0.708,0.708
KSJT20130530-2,KSJT20130531_020315_V06,4,2.505,1.200,404,404,0,0,0.000,0.000,0.000
KSJT20130530-2,KSJT20130531_020315_V06,5,3.516,1.200,408,408,0,0,0.000,0.000,0.000
KSJT20130530-2,KSJT20130531_020315_V06,6,4.482,1.200,413,413,0,0,0.000,0.000,0.000
KSJT20130530-2,KSJT20130531_021255_V06,0,0.483,1.200,4418,3763,0,0,1503.511,1503.511,1503.511
KSJT20130530-2,KSJT20130531_021255_V06,2,1.494,1.200,4423,4368,0,0,4.747,4.747,4.747
KSJT20130530-2,KSJT20130531_021255_V06,4,2.505,1.200,2208,2208,0,0,0.000,0.000,0.000
KSJT20130530-2,KSJT20130531_021255_V06,5,3.516,1.200,2218,2218,0,0,0.000,0.000,0.000
KSJT20130530-2,KSJT20130531_022237_V06,0,0.483,1.200,10522,8262,0,0,4163.580,4163.580,4163.580
KSJT20130530-2,KSJT20130531_022237_V06,2,1.494,1.200,10528,10181,0,0,41.146,41.146,41.146
KSJT20130530-2,KSJT20130531_022237_V06,4,2.505,1.200,5269,5252,0,0,1.378,1.378,1.378
KSJT20130530-2,KSJT20130531_022237_V06,5,3.516,1.200,5278,5278,0,0,0.000,0.000,0.000
KSJT20130530-10,KSJT20130531_021255_V06,0,0.483,1.200,19938,2611,0,44,39786.198,39786.198,38525.397
KSJT20130530-10,KSJT20130531_021255_V06,2,1.494,1.200,19940,2478,0,0,11745.485,11745.485,11745.485
KSJT20130530-10,KSJT20130531_021255_V06,4,2.505,1.200,9976,1754,0,0,1021.758,1021.758,1021.758
KSJT20130530-10,KSJT20130531_021255_V06,5,3.516,1.200,9984,3419,0,0,54.625,54.625,54.625
KSJT20130530-10,KSJT20130531_021255_V06,6,4.482,1.200,10002,4943,0,0,10.240,10.240,10.240
KSJT20130530-10,KSJT20130531_022237_V06,0,0.483,1.200,39193,5071,0,4,40472.138,40472.138,40379.216
KSJT20130530-10,KSJT20130531_022237_V06,2,1.494,1.200,39206,5615,0,0,9628.343,9628.343,9628.343
KSJT20130530-10,KSJT20130531_022237_V06,4,2.505,1.200,19612,4213,0,0,1142.448,1142.448,1142.448
KSJT20130530-10,KSJT20130531_022237_V06,5,3.516,1.200,19643,6602,0,0,128.276,128.276,128.276
KSJT20130530-10,KSJT20130531_022237_V06,6,4.482,1.200,19662,8934,0,0,28.217,28.217,28.217
KSJT20130530-10,KSJT20130531_023218_V06,0,0.483,1.200,50845,6086,0,4,61276.648,61276.648,59730.702
KSJT20130530-10,KSJT20130531_023218_V06,2,1.494,1.200,50866,7959,0,0,11024.581,11024.581,11024.581
KSJT20130530-10,KSJT20130531_023218_V06,4,2.505,1.200,25447,9474,0,0,934.817,934.817,934.817
KSJT20130530-10,KSJT20130531_023218_V06,5,3.516,1.200,25481,12611,0,0,222.503,222.503,222.503
KSJT20130530-10,KSJT20130531_023218_V06,6,4.482,1.200,25515,14183,0,0,102.169,102.169,102.169
KSJT20130530-1,KSJT20130531_003612_V06,0,0.483,1.200,4161,1749,0,49,353672.339,353672.339,18159.882
KSJT20130530-1,KSJT20130531_003612_V06,2,1.494,1.200,4159,2985,0,0,79.875,79.875,79.875
KSJT20130530-1,KSJT20130531_003612_V06,4,2.505,1.200,2085,1747,0,0,8.397,8.397,8.397
KSJT20130530-1,KSJT20130531_003612_V06,5,3.516,1.200,2085,1784,0,0,3.695,3.695,3.695
KSJT20130530-1,KSJT20130531_003612_V06,6,4.482,1.200,2088,1993,0,0,1.385,1.385,1.385
KSJT20130530-1,KSJT20130531_004552_V06,0,0.483,1.200,9634,6077,2,36,415363.065,279243.452,16944.596
KSJT20130530-1,KSJT20130531_004552_V06,2,1.494,1.200,9636,7855,0,0,101.390,101.390,101.390
KSJT20130530-1,KSJT20130531_004552_V06,4,2.505,1.200,4824,4195,0,0,12.669,12.669,12.669
KSJT20130530-1,KSJT20130531_004552_V06,5,3.516,1.200,4831,4282,0,0,4.778,4.778,4.778
KSJT20130530-1,KSJT20130531_004552_V06,6,4.482,1.200,4836,4444,0,0,2.943,2.943,2.943
KSJT20130530-9,KSJT20130531_021255_V06,0,0.483,1.200,3479,1239,0,34,245737.623,245737.623,19697.249
KSJT20130530-9,KSJT20130531_021255_V06,2,1.494,1.200,3485,2575,0,0,56.339,56.339,56.339
KSJT20130530-9,KSJT20130531_021255_V06,4,2.505,1.200,1741,1496,0,0,5.452,5.452,5.452
KSJT20130530-9,KSJT20130531_021255_V06,5,3.516,1.200,1745,1655,0,0,1.579,1.579,1.579
KSJT20130530-9,KSJT20130531_021255_V06,6,4.482,1.200,1748,1729,0,0,0.445,0.445,0.445
KSJT20130530-9,KSJT20130531_022237_V06,0,0.483,1.200,10538,4945,3,53,528347.617,302461.097,22436.764
KSJT20130530-9,KSJT20130531_022237_V06,2,1.494,1.200,10542,6516,0,0,152.485,152.485,152.485
KSJT20130530-9,KSJT20130531_022237_V06,4,2.505,1.200,5277,4146,0,0,16.866,16.866,16.866
KSJT20130530-9,KSJT20130531_022237_V06,5,3.516,1.200,5284,4458,0,0,8.578,8.578,8.578
KSJT20130530-9,KSJT20130531_022237_V06,6,4.482,1.200,5287,4948,0,0,3.318,3.318,3.318
KSJT20130530-11,KSJT20130531_021255_V06,0,0.483,1.200,2685,64,0,0,23155.601,23155.601,23155.601
KSJT20130530-11,KSJT20130531_021255_V06,2,1.494,1.200,2687,370,0,0,3826.386,3826.386,3826.386
KSJT20130530-11,KSJT20130531_021255_V06,4,2.505,1.200,1339,748,0,0,16.219,16.219,16.219
KSJT20130530-11,KSJT20130531_021255_V06,5,3.516,1.200,1341,936,0,0,3.528,3.528,3.528
KSJT20130530-11,KSJT20130531_021255_V06,6,4.482,1.200,1349,1234,0,0,0.648,0.648,0.648
KSJT20130530-11,KSJT20130531_022237_V06,0,0.483,1.200,18219,2755,0,0,40216.580,40216.580,40216.580
KSJT20130530-11,KSJT20130531_022237_V06,2,1.494,1.200,18229,3210,0,0,8427.596,8427.596,8427.596
KSJT20130530-11,KSJT20130531_022237_V06,4,2.505,1.200,9120,4249,0,0,772.010,772.010,772.010
KSJT20130530-11,KSJT20130531_022237_V06,5,3.516,1.200,9132,6014,0,0,45.640,45.640,45.640
KSJT20130530-11,KSJT20130531_022237_V06,6,4.482,1.200,9148,7219,0,0,12.244,12.244,12.244
KSJT20130531-3,KSJT20130601_021117_V06,0,0.483,1.200,10045,1202,0,3,20396.960,20396.960,20112.959
KSJT20130531-3,KSJT20130601_021117_V06,2,1.494,1.200,10045,889,0,0,5001.599,5001.599,5001.599
KSJT20130531-3,KSJT20130601_021117_V06,4,2.505,1.200,5026,464,0,0,614.923,614.923,614.923
KSJT20130531-3,KSJT20130601_021117_V06,5,3.516,1.200,5028,1075,0,0,51.051,51.051,51.051
KSJT20130531-3,KSJT20130601_021117_V06,6,4.482,1.200,5034,2264,0,0,1.714,1.714,1.714
KSJT20130531-3,KSJT20130601_022059_V06,0,0.483,1.200,31772,4935,0,6,31576.588,31576.588,30687.171
KSJT20130531-3,KSJT20130601_022059_V06,2,1.494,1.200,31779,4322,0,0,9081.589,9081.589,9081.589
KSJT20130531-3,KSJT20130601_022059_V06,4,2.505,1.200,15888,2805,0,0,715.625,715.625,715.625
KSJT20130531-3,KSJT20130601_022059_V06,5,3.516,1.200,15913,5781,0,0,32.448,32.448,32.448
KSJT20130531-3,KSJT20130601_022059_V06,6,4.482,1.200,15937,7669,0,0,8.673,8.673,8.673
KSJT20130531-3,KSJT20130601_023041_V06,0,0.483,1.200,32555,3352,0,1,43808.369,43808.369,42953.700
KSJT20130531-3,KSJT20130601_023041_V06,2,1.494,1.200,32563,3442,0,0,12379.617,12379.617,12379.617
KSJT20130531-3,KSJT20130601_023041_V06,4,2.505,1.200,16316,3094,0,0,1164.800,1164.800,1164.800
KSJT20130531-3,KSJT20130601_023041_V06,5,3.516,1.200,16330,6448,0,0,99.748,99.748,99.748
KSJT20130531-3,KSJT20130601_023041_V06,6,4.482,1.200,16342,8135,0,0,38.378,38.378,38.378
KSJT20130531-2,KSJT20130601_021117_V06,0,0.483,1.200,428,350,0,0,79.857,79.857,79.857
KSJT20130531-2,KSJT20130601_021117_V06,2,1.494,1.200,426,426,0,0,0.000,0.000,0.000
KSJT20130531-2,KSJT20130601_021117_V06,4,2.505,1.200,216,216,0,0,0.000,0.000,0.000
KSJT20130531-2,KSJT20130601_021117_V06,5,3.516,1.200,213,213,0,0,0.000,0.000,0.000
KSJT20130531-2,KSJT20130601_022059_V06,0,0.483,1.200,3521,3210,0,0,545.975,545.975,545.975
KSJT20130531-2,KSJT20130601_022059_V06,2,1.494,1.200,3524,3522,0,0,0.574,0.574,0.574
KSJT20130531-2,KSJT20130601_022059_V06,4,2.505,1.200,1761,1761,0,0,0.000,0.000,0.000
KSJT20130531-2,KSJT20130601_022059_V06,5,3.516,1.200,1763,1763,0,0,0.000,0.000,0.000
KSJT20130531-7,KSJT20130601_022059_V06,0,0.483,1.200,5255,616,0,0,20736.362,20736.362,20736.362
KSJT20130531-7,KSJT20130601_022059_V06,2,1.494,1.200,5258,1065,0,0,3170.276,3170.276,3170.276
KSJT20130531-7,KSJT20130601_022059_V06,4,2.505,1.200,2630,1784,0,0,30.683,30.683,30.683
KSJT20130531-7,KSJT20130601_022059_V06,5,3.516,1.200,2631,2424,0,0,1.488,1.488,1.488
KSJT20130531-7,KSJT20130601_022059_V06,6,4.482,1.200,2633,2520,0,0,1.077,1.077,1.077
KSJT20130531-7,KSJT20130601_023041_V06,0,0.483,1.200,12909,1415,0,0,29930.501,29930.501,29930.501
KSJT20130531-7,KSJT20130601_023041_V06,2,1.494,1.200,12912,1897,0,0,7249.128,7249.128,7249.128
KSJT20130531-7,KSJT20130601_023041_V06,4,2.505,1.200,6462,3322,0,0,455.282,455.282,455.282
KSJT20130531-7,KSJT20130601_023041_V06,5,3.516,1.200,6469,4894,0,0,12.969,12.969,12.969
KSJT20130531-7,KSJT20130601_023041_V06,6,4.482,1.200,6477,5499,0,0,4.751,4.751,4.751
KSJT20130531-1,KSJT20130601_021117_V06,0,0.483,1.200,748,582,0,0,340.834,340.834,340.834
KSJT20130531-1,KSJT20130601_021117_V06,2,1.494,1.200,745,745,0,0,0.000,0.000,0.000
KSJT20130531-1,KSJT20130601_021117_V06,4,2.505,1.200,373,373,0,0,0.000,0.000,0.000
KSJT20130531-1,KSJT20130601_021117_V06,5,3.516,1.200,374,374,0,0,0.000,0.000,0.000
KSJT20130531-1,KSJT20130601_021117_V06,6,4.482,1.200,372,372,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_020959_V06,0,0.483,1.200,78,2,0,0,1240.999,1240.999,1240.999
KSJT20130601-14,KSJT20130602_020959_V06,2,0.879,1.200,79,1,0,0,254.323,254.323,254.323
KSJT20130601-14,KSJT20130602_020959_V06,4,1.318,1.200,79,79,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_020959_V06,6,1.802,1.200,40,40,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_020959_V06,7,2.417,1.200,39,39,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_020959_V06,8,3.120,1.200,39,39,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_020959_V06,9,3.999,1.200,39,39,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_021357_V06,0,0.483,1.200,800,332,0,0,3343.324,3343.324,3343.324
KSJT20130601-14,KSJT20130602_021357_V06,2,0.879,1.200,794,421,0,0,401.001,401.001,401.001
KSJT20130601-14,KSJT20130602_021357_V06,4,1.318,1.200,791,744,0,0,7.884,7.884,7.884
KSJT20130601-14,KSJT20130602_021357_V06,6,1.802,1.200,399,399,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_021357_V06,7,2.417,1.200,399,399,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_021357_V06,8,3.120,1.200,400,400,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_021357_V06,9,3.999,1.200,390,390,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_021756_V06,0,0.483,1.200,1272,526,0,0,4071.164,4071.164,4071.164
KSJT20130601-14,KSJT20130602_021756_V06,2,0.879,1.200,1270,570,0,0,1235.240,1235.240,1235.240
KSJT20130601-14,KSJT20130602_021756_V06,4,1.318,1.200,1268,1154,0,0,33.873,33.873,33.873
KSJT20130601-14,KSJT20130602_021756_V06,6,1.802,1.200,643,643,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_021756_V06,7,2.417,1.200,644,644,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_021756_V06,8,3.120,1.200,643,643,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_021756_V06,9,3.999,1.200,646,646,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_022155_V06,0,0.483,1.200,1770,798,0,0,3853.777,3853.777,3853.777
KSJT20130601-14,KSJT20130602_022155_V06,2,0.879,1.200,1772,731,0,0,2203.409,2203.409,2203.409
KSJT20130601-14,KSJT20130602_022155_V06,4,1.318,1.200,1771,1691,0,0,17.393,17.393,17.393
KSJT20130601-14,KSJT20130602_022155_V06,6,1.802,1.200,883,883,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_022155_V06,7,2.417,1.200,890,890,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_022155_V06,8,3.120,1.200,884,884,0,0,0.000,0.000,0.000
KSJT20130601-14,KSJT20130602_022155_V06,9,3.999,1.200,892,892,0,0,0.000,0.000,0.000
KSJT20130601-22,KSJT20130602_022552_V06,0,0.483,1.200,392,347,0,0,616.845,616.845,616.845
KSJT20130601-22,KSJT20130602_022552_V06,2,0.879,1.200,386,383,0,0,5.338,5.338,5.338
KSJT20130601-22,KSJT20130602_022552_V06,4,1.318,1.200,380,380,0,0,0.000,0.000,0.000
KSJT20130601-22,KSJT20130602_022552_V06,6,1.802,1.200,206,206,0,0,0.000,0.000,0.000
KSJT20130601-22,KSJT20130602_022950_V06,0,0.483,1.200,1133,1036,0,0,1146.352,1146.352,1146.352
KSJT20130601-22,KSJT20130602_022950_V06,2,0.879,1.200,1141,1112,0,0,58.346,58.346,58.346
KSJT20130601-22,KSJT20130602_022950_V06,4,1.318,1.200,1139,1139,0,0,0.000,0.000,0.000
KSJT20130601-22,KSJT20130602_022950_V06,6,1.802,1.200,600,600,0,0,0.000,0.000,0.000
KSJT20130601-22,KSJT20130602_023350_V06,0,0.483,1.200,2051,1895,0,0,1412.544,1412.544,1412.544
KSJT20130601-22,KSJT20130602_023350_V06,2,0.879,1.200,2055,2055,0,0,0.000,0.000,0.000
KSJT20130601-22,KSJT20130602_023350_V06,4,1.318,1.200,2052,2052,0,0,0.000,0.000,0.000
KSJT20130601-22,KSJT20130602_023350_V06,6,1.802,1.200,1030,1030,0,0,0.000,0.000,0.000
KSJT20130601-22,KSJT20130602_023748_V06,0,0.483,1.200,3153,2931,0,0,1524.475,1524.475,1524.475
KSJT20130601-22,KSJT20130602_023748_V06,2,0.879,1.200,3155,3079,0,0,167.032,167.032,167.032
KSJT20130601-22,KSJT20130602_023748_V06,4,1.318,1.200,3153,3152,0,0,1.248,1.248,1.248
KSJT20130601-22,KSJT20130602_023748_V06,6,1.802,1.200,1597,1597,0,0,0.000,0.000,0.000
KSJT20130601-6,KSJT20130602_020601_V06,0,0.483,1.200,560,188,0,0,2512.637,2512.637,2512.637
KSJT20130601-6,KSJT20130602_020601_V06,2,0.879,1.200,558,126,0,0,2131.149,2131.149,2131.149
KSJT20130601-6,KSJT20130602_020601_V06,4,1.318,1.200,560,306,0,0,170.266,170.266,170.266
KSJT20130601-6,KSJT20130602_020601_V06,6,1.802,1.200,279,279,0,0,0.000,0.000,0.000
KSJT20130601-6,KSJT20130602_020601_V06,7,2.417,1.200,280,280,0,0,0.000,0.000,0.000
KSJT20130601-6,KSJT20130602_020601_V06,8,3.120,1.200,280,280,0,0,0.000,0.000,0.000
KSJT20130601-6,KSJT20130602_020601_V06,9,3.999,1.200,282,282,0,0,0.000,0.000,0.000
KSJT20130601-6,KSJT20130602_020959_V06,0,0.483,1.200,1657,939,0,0,2375.064,2375.064,2375.064
KSJT20130601-6,KSJT20130602_020959_V06,2,0.879,1.200,1653,768,0,0,2416.509,2416.509,2416.509
KSJT20130601-6,KSJT20130602_020959_V06,4,1.318,1.200,1659,1300,0,0,247.104,247.104,247.104
KSJT20130601-6,KSJT20130602_020959_V06,6,1.802,1.200,825,825,0,0,0.000,0.000,0.000
KSJT20130601-6,KSJT20130602_020959_V06,7,2.417,1.200,828,828,0,0,0.000,0.000,0.000
KSJT20130601-6,KSJT20130602_020959_V06,8,3.120,1.200,831,831,0,0,0.000,0.000,0.000
KSJT20130601-6,KSJT20130602_020959_V06,9,3.999,1.200,837,837,0,0,0.000,0.000,0.000
KSJT20130601-7,KSJT20130602_020601_V06,0,0.483,1.200,653,168,0,0,1878.864,1878.864,1878.864
KSJT20130601-7,KSJT20130602_020601_V06,2,0.879,1.200,657,297,0,0,144.590,144.590,144.590
KSJT20130601-7,KSJT20130602_020601_V06,4,1.318,1.200,649,649,0,0,0.000,0.000,0.000
KSJT20130601-7,KSJT20130602_020601_V06,6,1.802,1.200,327,327,0,0,0.000,0.000,0.000
KSJT20130601-7,KSJT20130602_020601_V06,7,2.417,1.200,325,323,0,0,0.358,0.358,0.358
KSJT20130601-7,KSJT20130602_020601_V06,8,3.120,1.200,328,328,0,0,0.000,0.000,0.000
KSJT20130601-7,KSJT20130602_020601_V06,9,3.999,1.200,326,326,0,0,0.000,0.000,0.000
KSJT20130601-7,KSJT20130602_020601_V06,10,5.098,1.200,331,331,0,0,0.000,0.000,0.000
KSJT20130601-7,KSJT20130602_020959_V06,0,0.483,1.200,1962,896,0,0,5132.885,5132.885,5132.885
KSJT20130601-7,KSJT20130602_020959_V06,2,0.879,1.200,1964,1168,0,0,474.742,474.742,474.742
KSJT20130601-7,KSJT20130602_020959_V06,4,1.318,1.200,1963,1936,0,0,2.646,2.646,2.646
KSJT20130601-7,KSJT20130602_020959_V06,6,1.802,1.200,980,979,0,0,0.221,0.221,0.221
KSJT20130601-7,KSJT20130602_020959_V06,7,2.417,1.200,983,970,0,0,2.350,2.350,2.350
KSJT20130601-7,KSJT20130602_020959_V06,8,3.120,1.200,980,968,0,0,1.669,1.669,1.669
KSJT20130601-7,KSJT20130602_020959_V06,9,3.999,1.200,986,986,0,0,0.000,0.000,0.000
KSJT20130601-7,KSJT20130602_020959_V06,10,5.098,1.200,987,987,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020601_V06,0,0.483,1.200,248,89,0,0,1215.720,1215.720,1215.720
KSJT20130601-8,KSJT20130602_020601_V06,2,0.879,1.200,248,164,0,0,46.481,46.481,46.481
KSJT20130601-8,KSJT20130602_020601_V06,4,1.318,1.200,248,248,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020601_V06,6,1.802,1.200,123,123,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020601_V06,7,2.417,1.200,122,122,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020601_V06,8,3.120,1.200,123,123,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020601_V06,9,3.999,1.200,124,124,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020959_V06,0,0.483,1.200,1323,757,0,0,4202.083,4202.083,4202.083
KSJT20130601-8,KSJT20130602_020959_V06,2,0.879,1.200,1324,1019,0,0,312.241,312.241,312.241
KSJT20130601-8,KSJT20130602_020959_V06,4,1.318,1.200,1322,1322,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020959_V06,6,1.802,1.200,663,663,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020959_V06,7,2.417,1.200,663,663,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020959_V06,8,3.120,1.200,659,659,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_020959_V06,9,3.999,1.200,665,665,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_021357_V06,0,0.483,1.200,2663,1793,0,0,6494.759,6494.759,6494.759
KSJT20130601-8,KSJT20130602_021357_V06,2,0.879,1.200,2667,2161,0,0,625.699,625.699,625.699
KSJT20130601-8,KSJT20130602_021357_V06,4,1.318,1.200,2669,2639,0,0,4.387,4.387,4.387
KSJT20130601-8,KSJT20130602_021357_V06,6,1.802,1.200,1332,1332,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_021357_V06,7,2.417,1.200,1333,1333,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_021357_V06,8,3.120,1.200,1335,1335,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_021357_V06,9,3.999,1.200,1331,1331,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_021756_V06,0,0.483,1.200,2115,868,0,0,13080.888,13080.888,13080.888
KSJT20130601-8,KSJT20130602_021756_V06,2,0.879,1.200,2117,1226,0,0,1786.032,1786.032,1786.032
KSJT20130601-8,KSJT20130602_021756_V06,4,1.318,1.200,2116,2015,0,0,16.454,16.454,16.454
KSJT20130601-8,KSJT20130602_021756_V06,6,1.802,1.200,1056,1056,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_021756_V06,7,2.417,1.200,1057,1056,0,0,0.121,0.121,0.121
KSJT20130601-8,KSJT20130602_021756_V06,8,3.120,1.200,1063,1063,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_021756_V06,9,3.999,1.200,1062,1062,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_022155_V06,0,0.483,1.200,4369,2279,0,0,11911.135,11911.135,11911.135
KSJT20130601-8,KSJT20130602_022155_V06,2,0.879,1.200,4374,2797,0,0,3530.907,3530.907,3530.907
KSJT20130601-8,KSJT20130602_022155_V06,4,1.318,1.200,4373,3989,0,0,85.661,85.661,85.661
KSJT20130601-8,KSJT20130602_022155_V06,6,1.802,1.200,2188,2188,0,0,0.000,0.000,0.000
KSJT20130601-8,KSJT20130602_022155_V06,7,2.417,1.200,2186,2177,0,0,2.400,2.400,2.400
KSJT20130601-8,KSJT20130602_022155_V06,8,3.120,1.200,2187,2185,0,0,0.409,0.409,0.409
KSJT20130601-8,KSJT20130602_022155_V06,9,3.999,1.200,2197,2197,0,0,0.000,0.000,0.000
KSJT20130601-9,KSJT20130602_020601_V06,0,0.483,1.200,1240,261,0,0,3148.023,3148.023,3148.023
KSJT20130601-9,KSJT20130602_020601_V06,2,0.879,1.200,1243,332,0,0,926.733,926.733,926.733
KSJT20130601-9,KSJT20130602_020601_V06,4,1.318,1.200,1243,867,0,0,40.475,40.475,40.475
KSJT20130601-9,KSJT20130602_020601_V06,6,1.802,1.200,618,618,0,0,0.000,0.000,0.000
KSJT20130601-9,KSJT20130602_020601_V06,7,2.417,1.200,618,618,0,0,0.000,0.000,0.000
KSJT20130601-9,KSJT20130602_020601_V06,8,3.120,1.200,620,610,0,0,1.175,1.175,1.175
KSJT20130601-9,KSJT20130602_020601_V06,9,3.999,1.200,619,619,0,0,0.000,0.000,0.000
KSJT20130601-9,KSJT20130602_020601_V06,10,5.098,1.200,619,619,0,0,0.000,0.000,0.000
KSJT20130601-11,KSJT20130602_020959_V06,0,0.483,1.200,859,31,0,0,14035.086,14035.086,14035.086
