track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20040731-3,KSJT20040801_004428,4,2.500,1.200,8380,nan,0,0,12676.244,12676.244,12676.244
KSJT20040731-3,KSJT20040801_004428,5,3.300,1.200,8387,nan,0,0,15184.012,15184.012,15184.012
KSJT20040731-3,KSJT20040801_004428,6,4.400,1.200,8402,nan,0,0,20801.337,20801.337,20801.337
KSJT20040731-14,KSJT20040801_015418,0,0.500,1.200,2185,nan,0,0,101005.267,101005.267,101005.267
KSJT20040731-14,KSJT20040801_015418,2,1.400,1.200,2211,nan,0,0,1519444.599,1519444.599,1519444.599
KSJT20040731-14,KSJT20040801_020007,0,0.500,1.200,3412,nan,0,0,177805.793,177805.793,177805.793
KSJT20040731-14,KSJT20040801_020007,2,1.400,1.200,3800,nan,0,0,1562425.572,1562425.572,1562425.572
KSJT20040731-14,KSJT20040801_020556,0,0.500,1.200,3855,nan,0,0,166519.058,166519.058,166519.058
KSJT20040731-14,KSJT20040801_020556,2,1.400,1.200,3849,nan,0,0,1019174.294,1019174.294,1019174.294
KSJT20040731-5,KSJT20040801_004428,0,0.500,1.200,1238,nan,0,4,188147.563,188147.563,167161.242
KSJT20040731-5,KSJT20040801_004428,2,1.400,1.200,1241,nan,0,0,71436.637,71436.637,71436.637
KSJT20040731-5,KSJT20040801_004428,4,2.500,1.200,1242,nan,0,7,172436.791,172436.791,119237.864
KSJT20040731-5,KSJT20040801_004428,5,3.300,1.200,1246,nan,0,5,137562.349,137562.349,105632.308
KSJT20040731-5,KSJT20040801_004428,6,4.400,1.200,1414,nan,0,2,225885.517,225885.517,215800.930
KSJT20040731-5,KSJT20040801_005017,0,0.500,1.200,2874,nan,0,4,102427.352,102427.352,80799.742
KSJT20040731-5,KSJT20040801_005017,2,1.500,1.200,2878,nan,0,0,29133.889,29133.889,29133.889
KSJT20040731-5,KSJT20040801_005017,4,2.500,1.200,2874,nan,0,0,68941.107,68941.107,68941.107
KSJT20040731-5,KSJT20040801_005017,5,3.300,1.200,2884,nan,0,0,58578.208,58578.208,58578.208
KSJT20040731-5,KSJT20040801_005017,6,4.300,1.200,2890,nan,0,0,64898.089,64898.089,64898.089
KSJT20040731-5,KSJT20040801_005607,0,0.500,1.200,1567,nan,0,0,45888.764,45888.764,45888.764
KSJT20040731-5,KSJT20040801_005607,2,1.400,1.200,1572,nan,0,0,15111.377,15111.377,15111.377
KSJT20040731-5,KSJT20040801_005607,4,2.400,1.200,1569,nan,0,0,21365.218,21365.218,21365.218
KSJT20040731-5,KSJT20040801_005607,5,3.300,1.200,1567,nan,0,0,22385.105,22385.105,22385.105
KSJT20040731-5,KSJT20040801_005607,6,4.300,1.200,1567,nan,0,0,32382.967,32382.967,32382.967
KSJT20040731-6,KSJT20040801_005607,0,0.500,1.200,165,nan,0,4,199314.154,199314.154,127295.833
KSJT20040731-6,KSJT20040801_005607,2,1.400,1.200,164,nan,0,23,557501.507,557501.507,116866.172
KSJT20040731-6,KSJT20040801_005607,4,2.400,1.200,164,nan,0,6,243950.233,243950.233,143037.357
KSJT20040731-6,KSJT20040801_005607,5,3.300,1.200,165,nan,0,0,15288.570,15288.570,15288.570
KSJT20040731-6,KSJT20040801_010156,0,0.500,1.200,771,nan,0,4,300755.735,300755.735,211577.546
KSJT20040731-6,KSJT20040801_010156,2,1.400,1.200,773,nan,0,0,108878.272,108878.272,108878.272
KSJT20040731-6,KSJT20040801_010156,4,2.400,1.200,772,nan,0,0,18220.257,18220.257,18220.257
KSJT20040731-6,KSJT20040801_010156,5,3.300,1.200,772,nan,0,0,1845.833,1845.833,1845.833
KSJT20040731-18,KSJT20040801_035034,0,0.500,1.200,1535,nan,0,0,5513.346,5513.346,5513.346
KSJT20040731-18,KSJT20040801_035034,2,1.400,1.200,1534,nan,0,0,1047.939,1047.939,1047.939
KSJT20040731-18,KSJT20040801_035034,4,2.500,1.200,1534,nan,0,0,171.891,171.891,171.891
KSJT20040731-18,KSJT20040801_035034,5,3.300,1.200,1537,nan,0,0,0.569,0.569,0.569
KSJT20040731-18,KSJT20040801_035034,6,4.200,1.200,1540,nan,0,0,0.571,0.571,0.571
KSJT20040731-18,KSJT20040801_035622,0,0.500,1.200,3052,nan,0,0,8523.504,8523.504,8523.504
KSJT20040731-18,KSJT20040801_035622,2,1.400,1.200,3060,nan,0,0,2454.765,2454.765,2454.765
KSJT20040731-18,KSJT20040801_035622,4,2.500,1.200,3060,nan,0,0,411.179,411.179,411.179
KSJT20040731-18,KSJT20040801_035622,5,3.300,1.200,3059,nan,0,0,13.149,13.149,13.149
KSJT20040731-18,KSJT20040801_035622,6,4.300,1.200,3063,nan,0,0,1.130,1.130,1.130
KSJT20040731-1,KSJT20040801_001524,0,0.500,1.200,475,nan,0,38,204885.883,204885.883,83011.102
KSJT20040731-1,KSJT20040801_001524,2,1.500,1.200,470,nan,0,26,145731.277,145731.277,91485.965
KSJT20040731-1,KSJT20040801_001524,4,2.500,1.200,467,nan,0,43,214550.091,214550.091,89331.922
KSJT20040731-1,KSJT20040801_001524,5,3.300,1.200,468,nan,0,60,207042.625,207042.625,77471.024
KSJT20040731-1,KSJT20040801_001524,6,4.300,1.200,498,nan,0,42,190953.760,190953.760,104485.927
KSJT20040731-1,KSJT20040801_001524,7,5.800,1.200,470,nan,0,7,106596.001,106596.001,95591.117
KSJT20040731-11,KSJT20040801_014829,0,0.500,1.200,2918,nan,0,0,40056.394,40056.394,40056.394
KSJT20040731-11,KSJT20040801_014829,2,1.400,1.200,2853,nan,0,0,1027188.016,1027188.016,1027188.016
KSJT20040731-12,KSJT20040801_014829,0,0.500,1.200,852,nan,0,0,252.544,252.544,252.544
KSJT20040731-12,KSJT20040801_014829,2,1.400,1.200,766,nan,0,0,1.695,1.695,1.695
KSJT20040731-12,KSJT20040801_014829,4,2.500,1.200,764,nan,0,0,0.942,0.942,0.942
KSJT20040731-12,KSJT20040801_014829,5,3.300,1.200,767,nan,0,0,0.212,0.212,0.212
KSJT20040731-12,KSJT20040801_014829,6,4.300,1.200,766,nan,0,0,1.582,1.582,1.582
KSJT20040731-15,KSJT20040801_021144,0,0.500,1.200,3643,nan,0,0,2383.613,2383.613,2383.613
KSJT20040731-15,KSJT20040801_021144,2,1.400,1.200,3645,nan,0,0,453.464,453.464,453.464
KSJT20040731-15,KSJT20040801_021144,4,2.400,1.200,3636,nan,0,0,51.418,51.418,51.418
KSJT20040731-15,KSJT20040801_021144,5,3.300,1.200,3640,nan,0,0,10.802,10.802,10.802
KSJT20040731-15,KSJT20040801_021144,6,4.300,1.200,3650,nan,0,0,10.026,10.026,10.026
KSJT20040731-15,KSJT20040801_021144,7,5.800,1.200,3672,nan,0,0,4.057,4.057,4.057
KSJT20040731-15,KSJT20040801_021144,8,9.800,1.200,3768,nan,0,0,1.880,1.880,1.880
KSJT20040731-15,KSJT20040801_021144,9,14.600,1.200,3814,nan,0,0,0.830,0.830,0.830
KSJT20040731-15,KSJT20040801_021144,10,19.500,1.200,3922,nan,0,0,0.485,0.485,0.485
KSJT20040731-17,KSJT20040801_022910,0,0.500,1.200,2161,nan,0,0,141991.491,141991.491,141991.491
KSJT20040731-17,KSJT20040801_022910,2,1.400,1.200,2266,nan,0,0,250232.836,250232.836,250232.836
KSJT20040801-5,KSJT20040802_022531,0,0.500,1.200,2522,nan,0,0,21679.502,21679.502,21679.502
KSJT20040801-5,KSJT20040802_022531,2,1.400,1.200,2518,nan,0,0,3.454,3.454,3.454
KSJT20040801-5,KSJT20040802_023119,0,0.500,1.200,3818,nan,0,0,38598.646,38598.646,38598.646
KSJT20040801-5,KSJT20040802_023119,2,1.400,1.200,3813,nan,0,0,5.180,5.180,5.180
KSJT20040801-5,KSJT20040802_023708,0,0.500,1.200,3710,nan,0,0,57158.116,57158.116,57158.116
KSJT20040801-5,KSJT20040802_023708,2,1.400,1.200,4126,nan,0,0,19.642,19.642,19.642
KSJT20040801-5,KSJT20040802_024256,0,0.500,1.200,4255,nan,0,0,84590.333,84590.333,84590.333
KSJT20040801-5,KSJT20040802_024256,2,1.400,1.200,4264,nan,0,0,19.364,19.364,19.364
KSJT20040801-5,KSJT20040802_024845,0,0.500,1.200,4834,nan,0,0,106910.215,106910.215,106910.215
KSJT20040801-5,KSJT20040802_024845,2,1.400,1.200,4825,nan,0,0,176.294,176.294,176.294
KSJT20040801-5,KSJT20040802_025434,0,0.500,1.200,6979,nan,0,0,148645.620,148645.620,148645.620
KSJT20040801-5,KSJT20040802_025434,2,1.400,1.200,6982,nan,0,0,1950.120,1950.120,1950.120
KSJT20040801-5,KSJT20040802_030023,0,0.500,1.200,10496,nan,0,0,188961.534,188961.534,188961.534
KSJT20040801-5,KSJT20040802_030023,2,1.500,1.200,10508,nan,0,0,5524.708,5524.708,5524.708
KSJT20040801-5,KSJT20040802_030612,0,0.500,1.200,14906,nan,0,0,232764.357,232764.357,232764.357
KSJT20040801-5,KSJT20040802_030612,2,1.400,1.200,14818,nan,0,0,12195.635,12195.635,12195.635
KSJT20040801-5,KSJT20040802_031201,0,0.500,1.200,4607,nan,0,0,76234.406,76234.406,76234.406
KSJT20040801-5,KSJT20040802_031201,2,1.400,1.200,4606,nan,0,0,9817.264,9817.264,9817.264
KSJT20040801-5,KSJT20040802_031201,4,2.400,1.200,4614,nan,0,0,81.795,81.795,81.795
KSJT20040801-6,KSJT20040802_023119,0,0.500,1.200,3735,nan,0,0,17506.572,17506.572,17506.572
KSJT20040801-6,KSJT20040802_023119,2,1.400,1.200,3707,nan,0,0,6.077,6.077,6.077
KSJT20040801-6,KSJT20040802_023708,0,0.500,1.200,5393,nan,0,0,33001.607,33001.607,33001.607
KSJT20040801-6,KSJT20040802_023708,2,1.400,1.200,5371,nan,0,0,8.764,8.764,8.764
KSJT20040801-6,KSJT20040802_024256,0,0.500,1.200,5204,nan,0,0,43187.629,43187.629,43187.629
KSJT20040801-6,KSJT20040802_024256,2,1.400,1.200,5192,nan,0,0,18.059,18.059,18.059
KSJT20040801-10,KSJT20040802_035830,0,0.500,1.200,152,nan,0,2,183909.514,183909.514,154054.022
KSJT20040801-10,KSJT20040802_035830,2,1.500,1.200,153,nan,0,22,618540.250,618540.250,154748.041
KSJT20040801-10,KSJT20040802_035830,4,2.400,1.200,151,nan,0,23,928346.702,928346.702,156643.269
KSJT20040801-10,KSJT20040802_040420,0,0.500,1.200,654,nan,0,31,1432848.384,1432848.384,205813.124
KSJT20040801-10,KSJT20040802_040420,2,1.400,1.200,656,nan,0,34,1877103.391,1877103.391,287456.590
KSJT20040801-10,KSJT20040802_040420,4,2.500,1.200,653,nan,0,18,1019133.172,1019133.172,295984.109
KSJT20040801-4,KSJT20040802_021943,0,0.500,1.200,3856,nan,0,0,9001.066,9001.066,9001.066
KSJT20040801-4,KSJT20040802_021943,2,1.400,1.200,3867,nan,0,0,5.146,5.146,5.146
KSJT20040801-7,KSJT20040802_024256,0,0.500,1.200,18870,nan,0,0,143631.707,143631.707,143631.707
KSJT20040801-7,KSJT20040802_024256,2,1.400,1.200,18886,nan,0,0,8967.405,8967.405,8967.405
KSJT20040801-7,KSJT20040802_024256,4,2.500,1.200,18892,nan,0,0,1340.261,1340.261,1340.261
KSJT20040801-7,KSJT20040802_024256,5,3.300,1.200,18903,nan,0,0,298.112,298.112,298.112
KSJT20040801-7,KSJT20040802_024256,6,4.300,1.200,18924,nan,0,0,116.135,116.135,116.135
KSJT20040802-9,KSJT20040803_005218,0,0.500,1.200,9933,nan,0,0,3595.700,3595.700,3595.700
KSJT20040802-9,KSJT20040803_005218,2,1.400,1.200,10483,nan,0,0,225.216,225.216,225.216
KSJT20040802-9,KSJT20040803_005806,0,0.500,1.200,12227,nan,0,0,4077.322,4077.322,4077.322
KSJT20040802-9,KSJT20040803_005806,2,1.500,1.200,12237,nan,0,0,115.194,115.194,115.194
KSJT20040802-9,KSJT20040803_010354,0,0.500,1.200,13068,nan,0,0,3543.401,3543.401,3543.401
KSJT20040802-9,KSJT20040803_010354,2,1.400,1.200,13097,nan,0,0,127.058,127.058,127.058
KSJT20040802-9,KSJT20040803_010943,0,0.500,1.200,14223,nan,0,0,3186.626,3186.626,3186.626
KSJT20040802-9,KSJT20040803_010943,2,1.500,1.200,14236,nan,0,0,150.120,150.120,150.120
KSJT20040802-9,KSJT20040803_011532,0,0.500,1.200,12463,nan,0,0,1337.830,1337.830,1337.830
KSJT20040802-9,KSJT20040803_011532,2,1.500,1.200,12465,nan,0,0,63.978,63.978,63.978
KSJT20040802-9,KSJT20040803_012121,0,0.500,1.200,15765,nan,0,0,1391.004,1391.004,1391.004
KSJT20040802-9,KSJT20040803_012121,2,1.400,1.200,15266,nan,0,0,55.354,55.354,55.354
KSJT20040802-17,KSJT20040803_023651,0,0.500,1.200,2399,nan,0,0,21648.972,21648.972,21648.972
KSJT20040802-17,KSJT20040803_023651,2,1.500,1.200,2404,nan,0,0,3.283,3.283,3.283
KSJT20040802-17,KSJT20040803_024239,0,0.500,1.200,4148,nan,0,0,45022.046,45022.046,45022.046
KSJT20040802-17,KSJT20040803_024239,2,1.400,1.200,4146,nan,0,0,9.121,9.121,9.121
KSJT20040802-17,KSJT20040803_024827,0,0.500,1.200,6968,nan,0,0,82614.573,82614.573,82614.573
KSJT20040802-17,KSJT20040803_024827,2,1.400,1.200,6376,nan,0,0,115.146,115.146,115.146
KSJT20040802-17,KSJT20040803_025415,0,0.500,1.200,9084,nan,0,0,129337.096,129337.096,129337.096
KSJT20040802-17,KSJT20040803_025415,2,1.400,1.200,9094,nan,0,0,1044.601,1044.601,1044.601
KSJT20040802-17,KSJT20040803_030004,0,0.500,1.200,12329,nan,0,0,186356.664,186356.664,186356.664
KSJT20040802-17,KSJT20040803_030004,2,1.400,1.200,12320,nan,0,0,4259.149,4259.149,4259.149
KSJT20040802-17,KSJT20040803_030553,0,0.500,1.200,10755,nan,0,0,174417.981,174417.981,174417.981
KSJT20040802-17,KSJT20040803_030553,2,1.400,1.200,10748,nan,0,0,4720.247,4720.247,4720.247
KSJT20040802-17,KSJT20040803_031141,0,0.500,1.200,11311,nan,0,0,206573.022,206573.022,206573.022
KSJT20040802-17,KSJT20040803_031141,2,1.400,1.200,11324,nan,0,0,6060.083,6060.083,6060.083
KSJT20040802-17,KSJT20040803_031729,0,0.500,1.200,12687,nan,0,0,216856.095,216856.095,216856.095
KSJT20040802-17,KSJT20040803_031729,2,1.400,1.200,12046,nan,0,0,8980.664,8980.664,8980.664
KSJT20040802-17,KSJT20040803_032318,0,0.500,1.200,11809,nan,0,0,242018.980,242018.980,242018.980
KSJT20040802-17,KSJT20040803_032318,2,1.400,1.200,11803,nan,0,0,10847.812,10847.812,10847.812
KSJT20040802-17,KSJT20040803_032907,0,0.500,1.200,12280,nan,0,0,263737.449,263737.449,263737.449
KSJT20040802-17,KSJT20040803_032907,2,1.500,1.200,12302,nan,0,0,13511.276,13511.276,13511.276
KSJT20040802-15,KSJT20040803_021925,0,0.500,1.200,5113,nan,0,0,10613.917,10613.917,10613.917
KSJT20040802-15,KSJT20040803_021925,2,1.400,1.200,5112,nan,0,0,8.061,8.061,8.061
KSJT20040802-15,KSJT20040803_022514,0,0.500,1.200,6633,nan,0,0,21339.947,21339.947,21339.947
KSJT20040802-15,KSJT20040803_022514,2,1.400,1.200,6633,nan,0,0,10.342,10.342,10.342
KSJT20040802-15,KSJT20040803_023102,0,0.500,1.200,6300,nan,0,0,28557.860,28557.860,28557.860
KSJT20040802-15,KSJT20040803_023102,2,1.400,1.200,6305,nan,0,0,9.697,9.697,9.697
KSJT20040802-15,KSJT20040803_023651,0,0.500,1.200,7676,nan,0,0,46297.275,46297.275,46297.275
KSJT20040802-15,KSJT20040803_023651,2,1.500,1.200,7687,nan,0,0,11.253,11.253,11.253
KSJT20040802-15,KSJT20040803_024239,0,0.500,1.200,8223,nan,0,0,67154.344,67154.344,67154.344
KSJT20040802-15,KSJT20040803_024239,2,1.400,1.200,8232,nan,0,0,11.926,11.926,11.926
KSJT20040802-1,KSJT20040803_002316,0,0.500,1.200,9845,nan,0,0,16860.864,16860.864,16860.864
KSJT20040802-1,KSJT20040803_002316,2,1.400,1.200,9861,nan,0,0,31958.956,31958.956,31958.956
KSJT20040802-1,KSJT20040803_002316,4,2.500,1.200,9859,nan,0,3,70911.935,70911.935,39791.006
KSJT20040802-1,KSJT20040803_002316,5,3.300,1.200,9870,nan,0,0,11844.589,11844.589,11844.589
KSJT20040802-1,KSJT20040803_002316,6,4.300,1.200,10121,nan,0,0,530.758,530.758,530.758
KSJT20040802-1,KSJT20040803_002904,0,0.500,1.200,12916,nan,0,0,54490.648,54490.648,54490.648
KSJT20040802-1,KSJT20040803_002904,2,1.400,1.200,12930,nan,0,0,71435.464,71435.464,71435.464
KSJT20040802-1,KSJT20040803_002904,4,2.500,1.200,12922,nan,0,0,21085.632,21085.632,21085.632
KSJT20040802-1,KSJT20040803_002904,5,3.300,1.200,12944,nan,0,0,3701.262,3701.262,3701.262
KSJT20040802-1,KSJT20040803_002904,6,4.300,1.200,12961,nan,0,0,1261.653,1261.653,1261.653
KSJT20040802-1,KSJT20040803_003452,0,0.500,1.200,9944,nan,0,0,35170.675,35170.675,35170.675
KSJT20040802-1,KSJT20040803_003452,2,1.400,1.200,10135,nan,0,0,16967.884,16967.884,16967.884
KSJT20040802-1,KSJT20040803_003452,4,2.500,1.200,10151,nan,0,0,5346.772,5346.772,5346.772
KSJT20040802-1,KSJT20040803_003452,5,3.300,1.200,9886,nan,0,0,2572.432,2572.432,2572.432
KSJT20040802-1,KSJT20040803_003452,6,4.300,1.200,9724,nan,0,0,1828.428,1828.428,1828.428
KSJT20040802-1,KSJT20040803_004041,0,0.500,1.200,13213,nan,0,0,18826.867,18826.867,18826.867
KSJT20040802-1,KSJT20040803_004041,2,1.400,1.200,13225,nan,0,0,12991.517,12991.517,12991.517
KSJT20040802-1,KSJT20040803_004041,4,2.400,1.200,13226,nan,0,0,20740.860,20740.860,20740.860
KSJT20040802-1,KSJT20040803_004041,5,3.300,1.200,13243,nan,0,4,66085.444,66085.444,38077.927
KSJT20040802-1,KSJT20040803_004041,6,4.200,1.200,13261,nan,0,4,48892.980,48892.980,18034.585
KSJT20040802-1,KSJT20040803_004629,0,0.500,1.200,7694,nan,0,0,7505.147,7505.147,7505.147
KSJT20040802-1,KSJT20040803_004629,2,1.400,1.200,7694,nan,0,0,2220.811,2220.811,2220.811
KSJT20040802-1,KSJT20040803_004629,4,2.500,1.200,7703,nan,0,0,323.359,323.359,323.359
KSJT20040802-1,KSJT20040803_004629,5,3.300,1.200,7706,nan,0,0,186.741,186.741,186.741
KSJT20040802-1,KSJT20040803_004629,6,4.300,1.200,7703,nan,0,0,284.333,284.333,284.333
KSJT20040802-2,KSJT20040803_002316,0,0.500,1.200,6889,nan,0,0,36622.581,36622.581,36622.581
KSJT20040802-2,KSJT20040803_002316,2,1.400,1.200,6893,nan,0,0,17429.719,17429.719,17429.719
KSJT20040802-2,KSJT20040803_002316,4,2.500,1.200,6894,nan,0,0,49436.562,49436.562,49436.562
KSJT20040802-2,KSJT20040803_002316,5,3.300,1.200,6903,nan,0,0,33472.220,33472.220,33472.220
KSJT20040802-2,KSJT20040803_002316,6,4.300,1.200,6914,nan,0,0,10320.811,10320.811,10320.811
KSJT20040802-2,KSJT20040803_002904,0,0.500,1.200,9902,nan,0,0,58608.981,58608.981,58608.981
KSJT20040802-2,KSJT20040803_002904,2,1.400,1.200,9912,nan,0,0,10657.513,10657.513,10657.513
KSJT20040802-2,KSJT20040803_002904,4,2.500,1.200,9907,nan,0,0,33957.882,33957.882,33957.882
KSJT20040802-2,KSJT20040803_002904,5,3.300,1.200,9914,nan,0,0,6735.627,6735.627,6735.627
KSJT20040802-2,KSJT20040803_002904,6,4.300,1.200,9906,nan,0,0,1176.076,1176.076,1176.076
KSJT20040802-14,KSJT20040803_015611,0,0.500,1.200,4163,nan,0,0,1480.473,1480.473,1480.473
KSJT20040802-14,KSJT20040803_015611,2,1.400,1.200,4233,nan,0,0,279.052,279.052,279.052
KSJT20040802-14,KSJT20040803_015611,4,2.400,1.200,4204,nan,0,0,376.002,376.002,376.002
KSJT20040802-14,KSJT20040803_015611,5,3.300,1.200,4220,nan,0,0,11.160,11.160,11.160
KSJT20040802-14,KSJT20040803_020201,0,0.500,1.200,6158,nan,0,0,1580.747,1580.747,1580.747
KSJT20040802-14,KSJT20040803_020201,2,1.400,1.200,6182,nan,0,0,191.579,191.579,191.579
KSJT20040802-14,KSJT20040803_020201,4,2.500,1.200,6149,nan,0,0,583.002,583.002,583.002
KSJT20040802-14,KSJT20040803_020201,5,3.300,1.200,6142,nan,0,0,18.743,18.743,18.743
KSJT20040802-16,KSJT20040803_023651,0,0.500,1.200,6369,nan,0,5,261157.282,261157.282,193757.931
KSJT20040802-16,KSJT20040803_023651,2,1.500,1.200,6380,nan,0,2,297812.114,297812.114,278174.015
KSJT20040802-16,KSJT20040803_023651,4,2.500,1.200,6377,nan,0,28,957910.244,957910.244,252438.623
KSJT20040802-16,KSJT20040803_023651,5,3.300,1.200,6380,nan,0,10,311487.885,311487.885,184755.847
KSJT20040802-16,KSJT20040803_024239,0,0.500,1.200,8836,nan,0,9,291167.913,291167.913,176114.879
KSJT20040802-16,KSJT20040803_024239,2,1.400,1.200,8848,nan,0,5,369291.227,369291.227,314267.127
KSJT20040802-16,KSJT20040803_024239,4,2.400,1.200,8837,nan,0,27,913705.676,913705.676,343832.968
KSJT20040802-16,KSJT20040803_024239,5,3.300,1.200,8855,nan,0,13,350817.210,350817.210,154127.268
KSJT20040802-16,KSJT20040803_024827,0,0.500,1.200,6179,nan,0,7,325458.760,325458.760,259756.484
KSJT20040802-16,KSJT20040803_024827,2,1.400,1.200,6183,nan,0,19,548201.747,548201.747,315717.698
KSJT20040802-16,KSJT20040803_024827,4,2.500,1.200,6183,nan,0,32,1036528.545,1036528.545,329211.915
KSJT20040802-16,KSJT20040803_024827,5,3.300,1.200,6198,nan,0,4,212892.553,212892.553,173512.217
KSJT20040802-16,KSJT20040803_025415,0,0.500,1.200,8096,nan,0,9,405790.865,405790.865,267310.488
KSJT20040802-16,KSJT20040803_025415,2,1.400,1.200,8106,nan,0,11,370924.016,370924.016,223444.331
KSJT20040802-16,KSJT20040803_025415,4,2.400,1.200,8097,nan,0,21,686551.060,686551.060,379011.000
KSJT20040802-16,KSJT20040803_025415,5,3.300,1.200,8107,nan,0,3,200812.691,200812.691,161377.488
KSJT20040802-16,KSJT20040803_030004,0,0.500,1.200,5144,nan,0,3,330871.825,330871.825,301235.625
KSJT20040802-16,KSJT20040803_030004,2,1.400,1.200,5144,nan,0,28,636241.232,636241.232,251525.325
KSJT20040802-16,KSJT20040803_030004,4,2.500,1.200,5587,nan,0,32,1149375.169,1149375.169,346234.338
KSJT20040802-6,KSJT20040803_005218,0,0.500,1.200,485,nan,0,0,38980.071,38980.071,38980.071
KSJT20040802-6,KSJT20040803_005218,2,1.400,1.200,485,nan,0,0,8112.813,8112.813,8112.813
KSJT20040802-6,KSJT20040803_005218,4,2.500,1.200,481,nan,0,0,21166.555,21166.555,21166.555
KSJT20040802-6,KSJT20040803_005218,5,3.300,1.200,480,nan,0,0,9976.867,9976.867,9976.867
KSJT20040802-6,KSJT20040803_005218,6,4.400,1.200,484,nan,0,0,2097.171,2097.171,2097.171
KSJT20040803-1,KSJT20040804_020009,0,0.500,1.200,1493,nan,0,0,3637.516,3637.516,3637.516
KSJT20040803-1,KSJT20040804_020009,2,1.400,1.200,1487,nan,0,0,2.781,2.781,2.781
KSJT20040803-1,KSJT20040804_020956,0,0.500,1.200,3913,nan,0,0,4875.973,4875.973,4875.973
KSJT20040803-1,KSJT20040804_020956,2,1.500,1.200,3907,nan,0,0,42.942,42.942,42.942
KSJT20040803-1,KSJT20040804_021942,0,0.500,1.200,7700,nan,0,0,20146.228,20146.228,20146.228
KSJT20040803-1,KSJT20040804_021942,2,1.400,1.200,7708,nan,0,0,21.182,21.182,21.182
KSJT20040803-1,KSJT20040804_022929,0,0.500,1.200,10644,nan,0,0,47456.434,47456.434,47456.434
KSJT20040803-1,KSJT20040804_022929,2,1.500,1.200,10649,nan,0,0,497.684,497.684,497.684
KSJT20040803-1,KSJT20040804_023916,0,0.500,1.200,15404,nan,0,0,103260.521,103260.521,103260.521
KSJT20040803-1,KSJT20040804_023916,2,1.500,1.200,15354,nan,0,0,6586.942,6586.942,6586.942
KSJT20040803-1,KSJT20040804_025009,0,0.600,1.200,16817,nan,0,0,177210.277,177210.277,177210.277
KSJT20040803-1,KSJT20040804_025009,2,1.500,1.200,16832,nan,0,0,16538.257,16538.257,16538.257
KSJT20040803-1,KSJT20040804_025955,0,0.500,1.200,23584,nan,0,0,275102.904,275102.904,275102.904
KSJT20040803-1,KSJT20040804_025955,2,1.500,1.200,23605,nan,0,0,36263.584,36263.584,36263.584
KSJT20040803-2,KSJT20040804_020956,0,0.500,1.200,1165,nan,0,0,1589.998,1589.998,1589.998
KSJT20040803-2,KSJT20040804_020956,2,1.500,1.200,1166,nan,0,0,16.413,16.413,16.413
KSJT20040803-3,KSJT20040804_021942,0,0.500,1.200,14146,nan,0,0,5020.340,5020.340,5020.340
KSJT20040803-3,KSJT20040804_021942,2,1.400,1.200,14153,nan,0,0,2537.200,2537.200,2537.200
KSJT20040803-3,KSJT20040804_021942,4,2.400,1.200,14107,nan,0,0,1342.984,1342.984,1342.984
KSJT20040803-3,KSJT20040804_021942,5,3.500,1.200,14209,nan,0,0,910.236,910.236,910.236
KSJT20040803-3,KSJT20040804_021942,6,4.500,1.200,14226,nan,0,0,600.822,600.822,600.822
KSJT20040803-4,KSJT20040804_030941,0,0.500,1.200,1799,nan,0,0,25763.864,25763.864,25763.864
KSJT20040803-4,KSJT20040804_030941,2,1.400,1.200,1799,nan,0,0,541.713,541.713,541.713
KSJT20040804-3,KSJT20040805_015023,0,0.500,1.200,10027,nan,0,20,8122.681,8122.681,7284.365
KSJT20040804-3,KSJT20040805_015023,2,1.500,1.200,10016,nan,0,3,4072.409,4072.409,4062.047
KSJT20040804-3,KSJT20040805_015023,4,2.500,1.200,9990,nan,0,0,501.919,501.919,501.919
KSJT20040804-3,KSJT20040805_015023,5,3.500,1.200,10038,nan,0,0,191.649,191.649,191.649
KSJT20040804-3,KSJT20040805_015023,6,4.500,1.200,10022,nan,0,0,123.618,123.618,123.618
KSJT20040804-3,KSJT20040805_020009,0,0.500,1.200,16730,nan,0,249,17857.066,17857.066,16907.261
KSJT20040804-3,KSJT20040805_020009,2,1.500,1.200,16726,nan,0,17,1482.418,1482.418,1437.334
KSJT20040804-3,KSJT20040805_020009,4,2.400,1.200,16710,nan,0,0,361.946,361.946,361.946
KSJT20040804-3,KSJT20040805_020009,5,3.400,1.200,16748,nan,0,0,305.372,305.372,305.372
KSJT20040804-3,KSJT20040805_020009,6,4.500,1.200,16770,nan,0,0,371.062,371.062,371.062
KSJT20040804-3,KSJT20040805_021101,0,0.600,1.200,20916,nan,0,11,13327.782,13327.782,13307.934
KSJT20040804-3,KSJT20040805_021101,2,1.500,1.200,20931,nan,0,2,1541.784,1541.784,1539.147
KSJT20040804-3,KSJT20040805_021101,4,2.400,1.200,20832,nan,0,0,700.256,700.256,700.256
KSJT20040804-3,KSJT20040805_021101,5,3.500,1.200,20902,nan,0,0,425.859,425.859,425.859
KSJT20040804-3,KSJT20040805_021101,6,4.500,1.200,20917,nan,0,0,363.145,363.145,363.145
KSJT20040804-3,KSJT20040805_022048,0,0.500,1.200,26159,nan,0,9,15525.675,15525.675,15509.334
