track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20150716-1,KGRK20150717_015637_V06,2,1.494,1.200,15283,10337,0,0,44257.883,44257.883,44257.883
KGRK20150716-1,KGRK20150717_015637_V06,4,2.505,1.200,7644,6600,0,0,15902.922,15902.922,15902.922
KGRK20150716-1,KGRK20150717_015637_V06,5,3.516,1.200,7659,6908,0,0,2701.137,2701.137,2701.137
KGRK20150716-1,KGRK20150717_015637_V06,6,4.482,1.200,7668,7014,0,0,626.641,626.641,626.641
KGRK20150716-1,KGRK20150717_020617_V06,0,0.483,1.200,21523,1294,0,5,140087.433,140087.433,127727.173
KGRK20150716-1,KGRK20150717_020617_V06,2,1.494,1.200,21527,5608,0,0,54840.213,54840.213,54840.213
KGRK20150716-1,KGRK20150717_020617_V06,4,2.505,1.200,10768,5118,0,0,25972.334,25972.334,25972.334
KGRK20150716-1,KGRK20150717_020617_V06,5,3.516,1.200,10782,6451,0,0,7174.364,7174.364,7174.364
KGRK20150716-1,KGRK20150717_020617_V06,6,4.482,1.200,10787,7369,0,0,1210.238,1210.238,1210.238
KGRK20150716-1,KGRK20150717_021559_V06,0,0.483,1.200,45253,3588,0,4,136857.458,136857.458,134891.589
KGRK20150716-1,KGRK20150717_021559_V06,2,1.494,1.200,45273,6317,0,0,46842.268,46842.268,46842.268
KGRK20150716-1,KGRK20150717_021559_V06,4,2.505,1.200,22647,6412,0,0,41634.156,41634.156,41634.156
KGRK20150716-1,KGRK20150717_021559_V06,5,3.516,1.200,22677,8715,0,0,13235.829,13235.829,13235.829
KGRK20150716-1,KGRK20150717_021559_V06,6,4.482,1.200,22709,10280,0,0,4171.187,4171.187,4171.187
KGRK20150716-1,KGRK20150717_022540_V06,0,0.483,1.200,51686,1710,0,4,146670.593,146670.593,144444.361
KGRK20150716-1,KGRK20150717_022540_V06,2,1.494,1.200,51712,3948,0,0,43821.227,43821.227,43821.227
KGRK20150716-1,KGRK20150717_022540_V06,4,2.505,1.200,25871,4430,0,0,43425.047,43425.047,43425.047
KGRK20150716-1,KGRK20150717_022540_V06,5,3.516,1.200,25905,6918,0,0,19558.951,19558.951,19558.951
KGRK20150716-1,KGRK20150717_022540_V06,6,4.482,1.200,25937,8570,0,0,7033.197,7033.197,7033.197
KGRK20150716-1,KGRK20150717_023521_V06,0,0.483,1.200,73025,2119,0,1,211450.793,211450.793,210895.410
KGRK20150716-1,KGRK20150717_023521_V06,2,1.494,1.200,73053,2739,0,0,62809.766,62809.766,62809.766
KGRK20150716-1,KGRK20150717_023521_V06,4,2.505,1.200,36550,3631,0,0,48077.056,48077.056,48077.056
KGRK20150716-1,KGRK20150717_023521_V06,5,3.516,1.200,36588,6251,0,0,22011.222,22011.222,22011.222
KGRK20150716-1,KGRK20150717_023521_V06,6,4.482,1.200,36641,8112,0,0,8823.504,8823.504,8823.504
KGRK20150716-13,KGRK20150717_022540_V06,0,0.483,1.200,1791,1613,0,0,4323.816,4323.816,4323.816
KGRK20150716-13,KGRK20150717_023521_V06,0,0.483,1.200,3100,2449,0,0,14442.088,14442.088,14442.088
KGRK20150716-13,KGRK20150717_024502_V06,0,0.483,1.200,4218,2363,0,0,41742.603,41742.603,41742.603
KGRK20150716-13,KGRK20150717_025442_V06,0,0.483,1.200,6047,2713,0,0,71855.013,71855.013,71855.013
KGRK20150716-13,KGRK20150717_030424_V06,0,0.483,1.200,8638,2879,0,0,109105.295,109105.295,109105.295
KGRK20150716-13,KGRK20150717_031405_V06,0,0.483,1.200,11110,3111,0,0,151544.938,151544.938,151544.938
KGRK20150716-13,KGRK20150717_031405_V06,2,1.494,1.200,11119,10807,0,0,927.435,927.435,927.435
KGRK20150716-4,KGRK20150717_020617_V06,0,0.483,1.200,790,456,0,0,2019.427,2019.427,2019.427
KGRK20150716-4,KGRK20150717_020617_V06,2,1.494,1.200,789,789,0,0,0.000,0.000,0.000
KGRK20150716-4,KGRK20150717_020617_V06,4,2.505,1.200,399,399,0,0,0.000,0.000,0.000
KGRK20150716-4,KGRK20150717_021559_V06,0,0.483,1.200,2616,833,0,0,25433.863,25433.863,25433.863
KGRK20150716-4,KGRK20150717_021559_V06,2,1.494,1.200,2614,2436,0,0,215.980,215.980,215.980
KGRK20150716-4,KGRK20150717_021559_V06,4,2.505,1.200,1349,1349,0,0,0.000,0.000,0.000
KGRK20150716-4,KGRK20150717_022540_V06,0,0.483,1.200,5726,1280,0,0,48468.829,48468.829,48468.829
KGRK20150716-4,KGRK20150717_022540_V06,2,1.494,1.200,5728,3892,0,0,6133.610,6133.610,6133.610
KGRK20150716-4,KGRK20150717_022540_V06,4,2.505,1.200,2862,2862,0,0,0.000,0.000,0.000
KGRK20150716-4,KGRK20150717_023521_V06,0,0.483,1.200,8505,603,0,0,68139.341,68139.341,68139.341
KGRK20150716-4,KGRK20150717_023521_V06,2,1.494,1.200,8511,4209,0,0,18649.157,18649.157,18649.157
KGRK20150716-4,KGRK20150717_023521_V06,4,2.505,1.200,4262,4209,0,0,46.322,46.322,46.322
KGRK20150716-4,KGRK20150717_024502_V06,0,0.483,1.200,15272,450,0,0,123122.982,123122.982,123122.982
KGRK20150716-4,KGRK20150717_024502_V06,2,1.494,1.200,15281,5002,0,0,43504.508,43504.508,43504.508
KGRK20150716-4,KGRK20150717_024502_V06,4,2.505,1.200,7649,6252,0,0,2113.170,2113.170,2113.170
KGRK20150716-9,KGRK20150717_021559_V06,0,0.483,1.200,479,389,0,0,302.815,302.815,302.815
KGRK20150716-9,KGRK20150717_021559_V06,2,1.494,1.200,481,480,0,0,1.950,1.950,1.950
KGRK20150716-9,KGRK20150717_022540_V06,0,0.483,1.200,2259,1556,0,0,4717.748,4717.748,4717.748
KGRK20150716-9,KGRK20150717_022540_V06,2,1.494,1.200,2262,2262,0,0,0.000,0.000,0.000
KGRK20150716-9,KGRK20150717_023521_V06,0,0.483,1.200,4361,2238,0,0,13780.184,13780.184,13780.184
KGRK20150716-9,KGRK20150717_023521_V06,2,1.494,1.200,4368,4158,0,0,305.480,305.480,305.480
KGRK20150716-9,KGRK20150717_024502_V06,0,0.483,1.200,6705,1546,0,0,30315.912,30315.912,30315.912
KGRK20150716-9,KGRK20150717_024502_V06,2,1.494,1.200,6715,4450,0,0,6835.050,6835.050,6835.050
KGRK20150716-9,KGRK20150717_025442_V06,0,0.483,1.200,10679,2135,0,0,45393.335,45393.335,45393.335
KGRK20150716-9,KGRK20150717_025442_V06,2,1.494,1.200,10689,5651,0,0,17437.203,17437.203,17437.203
KGRK20150716-7,KGRK20150717_021559_V06,0,0.483,1.200,611,480,0,0,1380.252,1380.252,1380.252
KGRK20150716-7,KGRK20150717_021559_V06,2,1.494,1.200,607,607,0,0,0.000,0.000,0.000
KGRK20150716-7,KGRK20150717_022540_V06,0,0.483,1.200,1944,1532,0,0,4788.386,4788.386,4788.386
KGRK20150716-7,KGRK20150717_022540_V06,2,1.494,1.200,1952,1952,0,0,0.000,0.000,0.000
KGRK20150716-7,KGRK20150717_023521_V06,0,0.483,1.200,5710,3504,0,0,13508.426,13508.426,13508.426
KGRK20150716-7,KGRK20150717_023521_V06,2,1.494,1.200,5712,5707,0,0,9.765,9.765,9.765
KGRK20150716-7,KGRK20150717_024502_V06,0,0.483,1.200,8686,3694,0,0,37313.488,37313.488,37313.488
KGRK20150716-7,KGRK20150717_024502_V06,2,1.494,1.200,8691,8133,0,0,1248.050,1248.050,1248.050
KGRK20150716-5,KGRK20150717_020617_V06,0,0.483,1.200,181,114,0,0,1393.454,1393.454,1393.454
KGRK20150716-5,KGRK20150717_020617_V06,2,1.494,1.200,182,182,0,0,0.000,0.000,0.000
KGRK20150716-5,KGRK20150717_021559_V06,0,0.483,1.200,1304,1039,0,0,4376.505,4376.505,4376.505
KGRK20150716-5,KGRK20150717_021559_V06,2,1.494,1.200,1302,1302,0,0,0.000,0.000,0.000
KGRK20150716-5,KGRK20150717_022540_V06,0,0.483,1.200,1844,1184,0,0,8359.561,8359.561,8359.561
KGRK20150716-5,KGRK20150717_022540_V06,2,1.494,1.200,1844,1844,0,0,0.000,0.000,0.000
KGRK20150716-5,KGRK20150717_023521_V06,0,0.483,1.200,2711,1404,0,0,13312.115,13312.115,13312.115
KGRK20150716-5,KGRK20150717_023521_V06,2,1.494,1.200,2716,2704,0,0,30.024,30.024,30.024
KGRK20150716-5,KGRK20150717_024502_V06,0,0.483,1.200,3754,866,0,0,27358.827,27358.827,27358.827
KGRK20150716-5,KGRK20150717_024502_V06,2,1.494,1.200,3758,3589,0,0,506.793,506.793,506.793
KGRK20150716-5,KGRK20150717_025442_V06,0,0.483,1.200,3166,147,0,0,45757.945,45757.945,45757.945
KGRK20150716-5,KGRK20150717_025442_V06,2,1.494,1.200,3167,2968,0,0,637.853,637.853,637.853
KGRK20150716-15,KGRK20150717_023521_V06,0,0.483,1.200,1991,1133,0,0,5090.155,5090.155,5090.155
KGRK20150716-15,KGRK20150717_023521_V06,2,1.494,1.200,1982,1982,0,0,0.000,0.000,0.000
KGRK20150716-15,KGRK20150717_024502_V06,0,0.483,1.200,4465,1091,0,0,40391.624,40391.624,40391.624
KGRK20150716-15,KGRK20150717_024502_V06,2,1.494,1.200,4473,4472,0,0,2.878,2.878,2.878
KGRK20150716-15,KGRK20150717_025442_V06,0,0.483,1.200,7279,558,0,0,153984.984,153984.984,153984.984
KGRK20150716-15,KGRK20150717_025442_V06,2,1.494,1.200,7282,7253,0,0,50.690,50.690,50.690
KGRK20150717-8,KGRK20150718_020651_V06,0,0.483,1.200,99,56,0,0,1403.350,1403.350,1403.350
KGRK20150717-8,KGRK20150718_021636_V06,0,0.483,1.200,1081,759,0,0,62692.310,62692.310,62692.310
KGRK20150717-8,KGRK20150718_021636_V06,2,1.494,1.200,1076,1076,0,0,0.000,0.000,0.000
KGRK20150717-8,KGRK20150718_022617_V06,0,0.483,1.200,2185,1352,0,0,139166.697,139166.697,139166.697
KGRK20150717-8,KGRK20150718_022617_V06,2,1.494,1.200,2184,2184,0,0,0.000,0.000,0.000
KGRK20150717-8,KGRK20150718_023559_V06,0,0.483,1.200,3999,2160,0,0,213318.998,213318.998,213318.998
KGRK20150717-8,KGRK20150718_023559_V06,2,1.494,1.200,4004,4004,0,0,0.000,0.000,0.000
KGRK20150717-8,KGRK20150718_024540_V06,0,0.483,1.200,5967,2652,0,0,250094.722,250094.722,250094.722
KGRK20150717-8,KGRK20150718_024540_V06,2,1.494,1.200,5973,5972,0,0,10.083,10.083,10.083
KGRK20150717-8,KGRK20150718_025522_V06,0,0.483,1.200,8444,3360,0,0,274420.301,274420.301,274420.301
KGRK20150717-8,KGRK20150718_025522_V06,2,1.494,1.200,8458,8452,0,0,28.929,28.929,28.929
KGRK20150717-8,KGRK20150718_030504_V06,0,0.483,1.200,18971,6430,0,0,402782.751,402782.751,402782.751
KGRK20150717-8,KGRK20150718_030504_V06,2,1.494,1.200,18983,18610,0,0,1311.917,1311.917,1311.917
KGRK20150717-8,KGRK20150718_031445_V06,0,0.483,1.200,20140,5957,0,0,443227.275,443227.275,443227.275
KGRK20150717-8,KGRK20150718_031445_V06,2,1.494,1.200,20163,19494,0,0,2468.236,2468.236,2468.236
KGRK20150717-4,KGRK20150718_013744_V06,0,0.483,1.200,501,39,0,19,72269.563,72269.563,27682.186
KGRK20150717-4,KGRK20150718_013744_V06,2,1.494,1.200,501,43,0,0,5460.714,5460.714,5460.714
KGRK20150717-4,KGRK20150718_013744_V06,4,2.505,1.200,247,220,0,0,84.746,84.746,84.746
KGRK20150717-4,KGRK20150718_013744_V06,5,3.516,1.200,252,252,0,0,0.000,0.000,0.000
KGRK20150717-4,KGRK20150718_013744_V06,6,4.482,1.200,252,252,0,0,0.000,0.000,0.000
KGRK20150717-4,KGRK20150718_014727_V06,0,0.483,1.200,4812,1269,0,4,92785.713,92785.713,84608.665
KGRK20150717-4,KGRK20150718_014727_V06,2,1.494,1.200,4810,2727,0,0,12459.925,12459.925,12459.925
KGRK20150717-4,KGRK20150718_014727_V06,4,2.505,1.200,2401,1791,0,0,15179.750,15179.750,15179.750
KGRK20150717-4,KGRK20150718_014727_V06,5,3.516,1.200,2412,2018,0,0,2459.398,2459.398,2459.398
KGRK20150717-4,KGRK20150718_014727_V06,6,4.482,1.200,2416,2284,0,0,21.927,21.927,21.927
KGRK20150717-4,KGRK20150718_015709_V06,0,0.483,1.200,10592,1442,0,0,81774.021,81774.021,81774.021
KGRK20150717-4,KGRK20150718_015709_V06,2,1.494,1.200,10602,6628,0,0,8096.165,8096.165,8096.165
KGRK20150717-4,KGRK20150718_015709_V06,4,2.505,1.200,5299,4080,0,0,4551.036,4551.036,4551.036
KGRK20150717-4,KGRK20150718_015709_V06,5,3.516,1.200,5307,4379,0,0,5935.393,5935.393,5935.393
KGRK20150717-4,KGRK20150718_015709_V06,6,4.482,1.200,5328,4762,0,0,1899.300,1899.300,1899.300
KGRK20150717-4,KGRK20150718_020651_V06,0,0.483,1.200,20375,1620,0,0,98952.544,98952.544,98952.544
KGRK20150717-4,KGRK20150718_020651_V06,2,1.494,1.200,20386,6253,0,0,19436.719,19436.719,19436.719
KGRK20150717-4,KGRK20150718_020651_V06,4,2.505,1.200,10205,5260,0,0,10216.510,10216.510,10216.510
KGRK20150717-4,KGRK20150718_020651_V06,5,3.516,1.200,10214,6350,0,0,5639.289,5639.289,5639.289
KGRK20150717-4,KGRK20150718_020651_V06,6,4.482,1.200,10225,7245,0,0,2347.734,2347.734,2347.734
KGRK20150717-4,KGRK20150718_021636_V06,0,0.483,1.200,35270,1487,0,1,111201.421,111201.421,110716.744
KGRK20150717-4,KGRK20150718_021636_V06,2,1.494,1.200,35294,4502,0,0,29625.401,29625.401,29625.401
KGRK20150717-4,KGRK20150718_021636_V06,4,2.505,1.200,17653,4952,0,0,21848.238,21848.238,21848.238
KGRK20150717-4,KGRK20150718_021636_V06,5,3.516,1.200,17677,7261,0,0,12113.836,12113.836,12113.836
KGRK20150717-4,KGRK20150718_021636_V06,6,4.482,1.200,17698,8538,0,0,5336.394,5336.394,5336.394
KGRK20150717-4,KGRK20150718_022617_V06,0,0.483,1.200,59952,1722,0,0,176684.243,176684.243,176684.243
KGRK20150717-4,KGRK20150718_022617_V06,2,1.494,1.200,59978,3467,0,0,41347.528,41347.528,41347.528
KGRK20150717-4,KGRK20150718_022617_V06,4,2.505,1.200,30015,4939,0,0,30349.274,30349.274,30349.274
KGRK20150717-4,KGRK20150718_022617_V06,5,3.516,1.200,30043,8130,0,0,21262.013,21262.013,21262.013
KGRK20150717-4,KGRK20150718_022617_V06,6,4.482,1.200,30078,10603,0,0,10200.905,10200.905,10200.905
KGRK20150717-1,KGRK20150718_002006_V06,0,0.483,1.200,3652,3058,0,0,1554.326,1554.326,1554.326
KGRK20150717-1,KGRK20150718_002006_V06,2,1.494,1.200,3658,3656,0,0,1.195,1.195,1.195
KGRK20150717-1,KGRK20150718_002006_V06,4,2.505,1.200,1840,1840,0,0,0.000,0.000,0.000
KGRK20150717-1,KGRK20150718_002006_V06,5,3.516,1.200,1842,1842,0,0,0.000,0.000,0.000
KGRK20150717-1,KGRK20150718_002948_V06,0,0.483,1.200,9181,7995,0,0,1789.839,1789.839,1789.839
KGRK20150717-1,KGRK20150718_002948_V06,2,1.494,1.200,9191,9179,0,0,2.823,2.823,2.823
KGRK20150717-1,KGRK20150718_002948_V06,4,2.505,1.200,4603,4602,0,0,0.778,0.778,0.778
KGRK20150717-1,KGRK20150718_002948_V06,5,3.516,1.200,4602,4602,0,0,0.000,0.000,0.000
KGRK20150717-1,KGRK20150718_003929_V06,0,0.483,1.200,9044,8289,0,0,938.207,938.207,938.207
KGRK20150717-1,KGRK20150718_003929_V06,2,1.494,1.200,9057,9032,0,0,5.027,5.027,5.027
KGRK20150717-1,KGRK20150718_003929_V06,4,2.505,1.200,4523,4523,0,0,0.000,0.000,0.000
KGRK20150717-1,KGRK20150718_003929_V06,5,3.516,1.200,4528,4528,0,0,0.000,0.000,0.000
KGRK20150717-1,KGRK20150718_004911_V06,0,0.483,1.200,9957,9446,0,0,568.868,568.868,568.868
KGRK20150717-1,KGRK20150718_004911_V06,2,1.494,1.200,9959,9948,0,0,2.977,2.977,2.977
KGRK20150717-1,KGRK20150718_004911_V06,4,2.505,1.200,4981,4980,0,0,0.731,0.731,0.731
KGRK20150717-1,KGRK20150718_004911_V06,5,3.516,1.200,4984,4984,0,0,0.000,0.000,0.000
KGRK20150717-1,KGRK20150718_005854_V06,0,0.483,1.200,12233,11737,0,0,369.013,369.013,369.013
KGRK20150717-1,KGRK20150718_005854_V06,2,1.494,1.200,12246,12243,0,0,0.432,0.432,0.432
KGRK20150717-1,KGRK20150718_005854_V06,4,2.505,1.200,6123,6122,0,0,0.430,0.430,0.430
KGRK20150717-1,KGRK20150718_005854_V06,5,3.516,1.200,6132,6130,0,0,0.831,0.831,0.831
KGRK20150717-1,KGRK20150718_010837_V06,0,0.483,1.200,12323,12048,0,0,178.198,178.198,178.198
KGRK20150717-1,KGRK20150718_010837_V06,2,1.494,1.200,12338,12338,0,0,0.000,0.000,0.000
KGRK20150717-1,KGRK20150718_010837_V06,4,2.505,1.200,6176,6176,0,0,0.000,0.000,0.000
KGRK20150717-1,KGRK20150718_010837_V06,5,3.516,1.200,6178,6178,0,0,0.000,0.000,0.000
KGRK20150717-6,KGRK20150718_020651_V06,0,0.483,1.200,746,486,0,0,2185.559,2185.559,2185.559
KGRK20150717-6,KGRK20150718_020651_V06,2,1.494,1.200,748,748,0,0,0.000,0.000,0.000
KGRK20150717-6,KGRK20150718_020651_V06,4,2.505,1.200,374,374,0,0,0.000,0.000,0.000
KGRK20150717-6,KGRK20150718_021636_V06,0,0.483,1.200,2808,923,0,0,29712.888,29712.888,29712.888
KGRK20150717-6,KGRK20150718_021636_V06,2,1.494,1.200,2760,2478,0,0,424.900,424.900,424.900
KGRK20150717-6,KGRK20150718_021636_V06,4,2.505,1.200,1382,1382,0,0,0.000,0.000,0.000
KGRK20150717-6,KGRK20150718_022617_V06,0,0.483,1.200,5721,1117,0,0,54663.731,54663.731,54663.731
KGRK20150717-6,KGRK20150718_022617_V06,2,1.494,1.200,5733,4003,0,0,6056.524,6056.524,6056.524
KGRK20150717-6,KGRK20150718_022617_V06,4,2.505,1.200,2865,2865,0,0,0.000,0.000,0.000
KGRK20150717-6,KGRK20150718_023559_V06,0,0.483,1.200,11035,1028,0,0,101196.474,101196.474,101196.474
KGRK20150717-6,KGRK20150718_023559_V06,2,1.494,1.200,11043,6030,0,0,19043.527,19043.527,19043.527
KGRK20150717-6,KGRK20150718_023559_V06,4,2.505,1.200,5532,5364,0,0,172.584,172.584,172.584
KGRK20150717-6,KGRK20150718_024540_V06,0,0.483,1.200,16640,544,0,0,152831.243,152831.243,152831.243
KGRK20150717-6,KGRK20150718_024540_V06,2,1.494,1.200,16658,7341,0,0,33034.555,33034.555,33034.555
KGRK20150717-6,KGRK20150718_024540_V06,4,2.505,1.200,8328,7126,0,0,1748.148,1748.148,1748.148
KGRK20150717-9,KGRK20150718_021636_V06,0,0.483,1.200,852,647,0,0,4056.450,4056.450,4056.450
KGRK20150717-9,KGRK20150718_021636_V06,2,1.494,1.200,851,851,0,0,0.000,0.000,0.000
KGRK20150717-9,KGRK20150718_022617_V06,0,0.483,1.200,2621,1889,0,0,9800.305,9800.305,9800.305
KGRK20150717-9,KGRK20150718_022617_V06,2,1.494,1.200,2623,2618,0,0,17.432,17.432,17.432
KGRK20150717-9,KGRK20150718_023559_V06,0,0.483,1.200,2661,1006,0,0,20913.343,20913.343,20913.343
KGRK20150717-9,KGRK20150718_023559_V06,2,1.494,1.200,2657,2624,0,0,108.329,108.329,108.329
KGRK20150717-9,KGRK20150718_024540_V06,0,0.483,1.200,2474,241,0,0,40123.638,40123.638,40123.638
KGRK20150717-9,KGRK20150718_024540_V06,2,1.494,1.200,2477,2388,0,0,279.038,279.038,279.038
KGRK20150717-9,KGRK20150718_025522_V06,0,0.483,1.200,2891,101,0,0,54898.422,54898.422,54898.422
KGRK20150717-9,KGRK20150718_025522_V06,2,1.494,1.200,2898,2709,0,0,648.488,648.488,648.488
KGRK20150717-11,KGRK20150718_021636_V06,0,0.483,1.200,908,660,0,0,1743.833,1743.833,1743.833
KGRK20150717-11,KGRK20150718_021636_V06,2,1.494,1.200,910,910,0,0,0.000,0.000,0.000
KGRK20150717-11,KGRK20150718_022617_V06,0,0.483,1.200,3411,2224,0,0,15119.393,15119.393,15119.393
KGRK20150717-11,KGRK20150718_022617_V06,2,1.494,1.200,3413,3406,0,0,9.587,9.587,9.587
KGRK20150717-11,KGRK20150718_023559_V06,0,0.483,1.200,5541,2072,0,0,38211.492,38211.492,38211.492
KGRK20150717-11,KGRK20150718_023559_V06,2,1.494,1.200,5546,4805,0,0,1938.774,1938.774,1938.774
KGRK20150717-11,KGRK20150718_024540_V06,0,0.483,1.200,9884,2047,0,0,63203.765,63203.765,63203.765
KGRK20150717-11,KGRK20150718_024540_V06,2,1.494,1.200,9892,6120,0,0,13950.348,13950.348,13950.348
KGRK20150717-11,KGRK20150718_025522_V06,0,0.483,1.200,11670,2028,0,0,67684.268,67684.268,67684.268
KGRK20150717-11,KGRK20150718_025522_V06,2,1.494,1.200,11677,6185,0,0,20951.773,20951.773,20951.773
KGRK20150717-10,KGRK20150718_021636_V06,0,0.483,1.200,587,454,0,0,1804.440,1804.440,1804.440
KGRK20150717-10,KGRK20150718_021636_V06,2,1.494,1.200,587,587,0,0,0.000,0.000,0.000
KGRK20150717-10,KGRK20150718_022617_V06,0,0.483,1.200,2571,2096,0,0,5124.397,5124.397,5124.397
KGRK20150717-10,KGRK20150718_022617_V06,2,1.494,1.200,2574,2574,0,0,0.000,0.000,0.000
KGRK20150717-10,KGRK20150718_023559_V06,0,0.483,1.200,4764,2900,0,0,15380.001,15380.001,15380.001
KGRK20150717-10,KGRK20150718_023559_V06,2,1.494,1.200,4767,4754,0,0,30.658,30.658,30.658
KGRK20150717-10,KGRK20150718_024540_V06,0,0.483,1.200,6118,2947,0,0,28090.536,28090.536,28090.536
KGRK20150717-10,KGRK20150718_024540_V06,2,1.494,1.200,6128,6034,0,0,203.850,203.850,203.850
KGRK20150717-16,KGRK20150718_022617_V06,0,0.483,1.200,1311,1082,0,0,7920.152,7920.152,7920.152
KGRK20150717-16,KGRK20150718_023559_V06,0,0.483,1.200,3085,2277,0,0,24088.697,24088.697,24088.697
KGRK20150717-16,KGRK20150718_024540_V06,0,0.483,1.200,3542,2012,0,0,38271.703,38271.703,38271.703
KGRK20150717-16,KGRK20150718_025522_V06,0,0.483,1.200,4238,1692,0,0,72552.987,72552.987,72552.987
KGRK20150717-16,KGRK20150718_030504_V06,0,0.483,1.200,10766,3785,0,0,151131.200,151131.200,151131.200
KGRK20150717-16,KGRK20150718_030504_V06,2,1.494,1.200,10776,10724,0,0,165.746,165.746,165.746
KGRK20150717-2,KGRK20150718_004911_V06,0,0.483,1.200,7552,7076,0,0,527.399,527.399,527.399
KGRK20150717-2,KGRK20150718_004911_V06,2,1.494,1.200,7555,7545,0,0,1.597,1.597,1.597
KGRK20150717-2,KGRK20150718_004911_V06,4,2.505,1.200,3784,3783,0,0,0.731,0.731,0.731
KGRK20150717-2,KGRK20150718_004911_V06,5,3.516,1.200,3793,3793,0,0,0.000,0.000,0.000
KGRK20150717-18,KGRK20150718_024540_V06,0,0.483,1.200,3415,0,0,0,20691.646,20691.646,20691.646
KGRK20150717-18,KGRK20150718_024540_V06,2,1.494,1.200,3415,311,0,0,5982.276,5982.276,5982.276
KGRK20150717-18,KGRK20150718_024540_V06,4,2.505,1.200,1708,1207,0,0,269.318,269.318,269.318
KGRK20150717-18,KGRK20150718_024540_V06,5,3.516,1.200,1709,1692,0,0,2.828,2.828,2.828
KGRK20150717-18,KGRK20150718_024540_V06,6,4.482,1.200,1712,1712,0,0,0.000,0.000,0.000
KGRK20150717-19,KGRK20150718_025522_V06,0,0.483,1.200,2511,625,0,0,64812.163,64812.163,64812.163
KGRK20150718-4,KGRK20150719_020917_V06,0,0.483,1.200,290,243,0,0,1087.877,1087.877,1087.877
KGRK20150718-4,KGRK20150719_021858_V06,0,0.483,1.200,1562,1229,0,0,59297.029,59297.029,59297.029
KGRK20150718-4,KGRK20150719_022837_V06,0,0.483,1.200,2471,1855,0,0,82252.199,82252.199,82252.199
KGRK20150718-4,KGRK20150719_022837_V06,2,1.494,1.200,2472,2472,0,0,0.000,0.000,0.000
KGRK20150718-4,KGRK20150719_023817_V06,0,0.483,1.200,3151,1985,0,0,87706.327,87706.327,87706.327
KGRK20150718-4,KGRK20150719_023817_V06,2,1.494,1.200,3155,3155,0,0,0.000,0.000,0.000
KGRK20150718-4,KGRK20150719_024758_V06,0,0.483,1.200,4378,2260,0,0,81736.838,81736.838,81736.838
KGRK20150718-4,KGRK20150719_024758_V06,2,1.494,1.200,4378,4378,0,0,0.000,0.000,0.000
KGRK20150718-4,KGRK20150719_025738_V06,0,0.483,1.200,10908,6124,0,0,105082.029,105082.029,105082.029
KGRK20150718-4,KGRK20150719_025738_V06,2,1.494,1.200,10918,10915,0,0,8.344,8.344,8.344
KGRK20150718-4,KGRK20150719_030718_V06,0,0.483,1.200,16020,6630,0,0,178110.495,178110.495,178110.495
KGRK20150718-4,KGRK20150719_030718_V06,2,1.494,1.200,16035,15944,0,0,335.580,335.580,335.580
KGRK20150718-4,KGRK20150719_031659_V06,0,0.483,1.200,15195,6086,0,0,151382.553,151382.553,151382.553
KGRK20150718-4,KGRK20150719_031659_V06,2,1.494,1.200,15212,15071,0,0,469.060,469.060,469.060
KGRK20150718-4,KGRK20150719_032638_V06,0,0.483,1.200,15858,6388,0,0,166618.586,166618.586,166618.586
KGRK20150718-4,KGRK20150719_032638_V06,2,1.494,1.200,15869,15730,0,0,473.883,473.883,473.883
KGRK20150718-7,KGRK20150719_021858_V06,0,0.483,1.200,400,240,0,0,2796.254,2796.254,2796.254
KGRK20150718-7,KGRK20150719_021858_V06,2,1.494,1.200,399,399,0,0,0.000,0.000,0.000
KGRK20150718-7,KGRK20150719_022837_V06,0,0.483,1.200,1834,1243,0,0,8869.855,8869.855,8869.855
KGRK20150718-7,KGRK20150719_022837_V06,2,1.494,1.200,1835,1835,0,0,0.000,0.000,0.000
KGRK20150718-7,KGRK20150719_023817_V06,0,0.483,1.200,2085,627,0,0,18078.131,18078.131,18078.131
KGRK20150718-7,KGRK20150719_023817_V06,2,1.494,1.200,2082,2066,0,0,53.563,53.563,53.563
KGRK20150718-7,KGRK20150719_024758_V06,0,0.483,1.200,2081,187,0,0,32387.670,32387.670,32387.670
KGRK20150718-7,KGRK20150719_024758_V06,2,1.494,1.200,2083,2051,0,0,115.209,115.209,115.209
KGRK20150718-7,KGRK20150719_025738_V06,0,0.483,1.200,2670,209,0,0,47207.460,47207.460,47207.460
KGRK20150718-7,KGRK20150719_025738_V06,2,1.494,1.200,2671,2599,0,0,286.002,286.002,286.002
KGRK20150718-7,KGRK20150719_030718_V06,0,0.483,1.200,3066,128,0,0,61144.209,61144.209,61144.209
KGRK20150718-7,KGRK20150719_030718_V06,2,1.494,1.200,3063,2936,0,0,416.399,416.399,416.399
KGRK20150718-7,KGRK20150719_031659_V06,0,0.483,1.200,2896,127,0,0,57560.082,57560.082,57560.082
KGRK20150718-7,KGRK20150719_031659_V06,2,1.494,1.200,2903,2783,0,0,346.138,346.138,346.138
KGRK20150718-7,KGRK20150719_032638_V06,0,0.483,1.200,3744,175,0,0,71834.526,71834.526,71834.526
