track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
20,KEWX20180730_010129_V06,-25.342,0.261,216.212,189.129,14.535,-98.463,30.203,7267.448,69485.264,20180729_200129
20,KEWX20180730_010521_V06,-21.476,0.078,216.923,188.306,16.765,-98.459,30.207,8382.533,69601.253,20180729_200521
36,KEWX20180730_011647_V06,-10.042,0.723,352.768,371.389,6.473,-97.756,29.381,3236.284,44387.079,20180729_201647
36,KEWX20180730_012040_V06,-6.159,0.663,352.632,371.184,11.138,-97.757,29.382,5568.996,44264.233,20180729_202040
36,KEWX20180730_012433_V06,-2.276,0.565,351.617,370.108,12.838,-97.762,29.387,6419.092,43530.008,20180729_202433
36,KEWX20180730_012813_V06,1.391,0.262,351.687,368.729,14.433,-97.762,29.393,7216.713,42997.737,20180729_202813
2,KEWX20180730_000833_V06,-78.276,0.132,237.172,303.805,13.646,-98.353,29.686,6822.872,31471.557,20180729_190833
2,KEWX20180730_001213_V06,-74.609,0.167,237.061,304.042,18.309,-98.353,29.685,9154.382,31534.328,20180729_191213
2,KEWX20180730_001552_V06,-70.959,0.066,237.910,305.329,19.783,-98.349,29.679,9891.520,31159.133,20180729_191552
2,KEWX20180730_001932_V06,-67.292,-1.000,238.519,306.326,22.193,-98.346,29.675,11096.564,30902.798,20180729_191932
2,KEWX20180730_002503_V06,-61.776,0.082,239.524,304.173,19.114,-98.340,29.684,9557.238,30309.901,20180729_192503
2,KEWX20180730_002844_V06,-58.092,0.105,239.406,304.749,23.841,-98.341,29.682,11920.284,30389.907,20180729_192844
35,KEWX20180730_011254_V06,-13.926,0.063,351.303,405.964,5.715,-97.764,29.225,2857.458,58865.030,20180729_201254
35,KEWX20180730_011647_V06,-10.042,0.301,350.982,405.518,11.032,-97.766,29.227,5515.981,58594.395,20180729_201647
35,KEWX20180730_012040_V06,-6.159,0.057,348.465,398.458,13.178,-97.779,29.259,6588.901,54869.923,20180729_202040
35,KEWX20180730_012433_V06,-2.276,0.073,348.158,387.548,10.933,-97.780,29.308,5466.724,49959.597,20180729_202433
1,KEWX20180730_000125_V06,-85.409,0.237,237.289,303.705,11.005,-98.352,29.687,5502.666,31410.176,20180729_190125
1,KEWX20180730_000453_V06,-81.942,0.115,237.264,303.730,15.658,-98.352,29.686,7829.180,31423.393,20180729_190453
3,KEWX20180730_001552_V06,-70.959,0.123,47.684,387.868,10.642,-99.327,29.301,5320.899,133589.061,20180729_191552
3,KEWX20180730_001932_V06,-67.292,0.068,45.925,388.832,16.809,-99.336,29.296,8404.601,134578.258,20180729_191932
8,KEWX20180730_003224_V06,-54.426,0.256,171.540,298.227,8.308,-98.692,29.710,4153.944,64236.117,20180729_193224
8,KEWX20180730_003604_V06,-50.759,0.071,171.525,298.406,13.691,-98.692,29.709,6845.742,64242.444,20180729_193604
11,KEWX20180730_003944_V06,-47.092,0.125,498.853,314.710,27.551,-97.001,29.633,13775.280,99698.169,20180729_193944
11,KEWX20180730_004324_V06,-43.426,-1.000,498.853,314.710,33.381,-97.001,29.633,16690.280,99698.169,20180729_194324
11,KEWX20180730_004703_V06,-39.776,0.062,497.772,313.405,35.647,-97.007,29.639,17823.563,99112.888,20180729_194703
23,KEWX20180730_005410_V06,-32.659,0.085,263.825,416.827,6.762,-98.214,29.176,3380.840,61149.772,20180729_195410
23,KEWX20180730_010129_V06,-25.342,0.330,262.981,417.052,14.045,-98.218,29.175,7022.471,61383.176,20180729_200129
24,KEWX20180730_010129_V06,-25.342,0.151,208.120,462.954,8.211,-98.499,28.968,4105.307,93536.010,20180729_200129
24,KEWX20180730_010521_V06,-21.476,0.309,208.296,462.905,13.077,-98.498,28.968,6538.365,93471.470,20180729_200521
24,KEWX20180730_010914_V06,-17.592,0.303,208.012,461.831,11.413,-98.500,28.973,5706.403,93073.982,20180729_200914
24,KEWX20180730_011254_V06,-13.926,0.142,208.241,461.998,16.184,-98.499,28.972,8091.872,93090.099,20180729_201254
32,KEWX20180730_010914_V06,-17.592,0.074,314.001,324.978,13.286,-97.956,29.591,6642.780,14317.197,20180729_200914
32,KEWX20180730_011254_V06,-13.926,0.051,313.758,324.832,18.527,-97.957,29.592,9263.592,14194.284,20180729_201254
61,KEWX20180730_020430_V06,37.674,0.160,188.015,393.053,3.282,-98.604,29.283,1640.997,72800.242,20180729_210430
61,KEWX20180730_021136_V06,44.774,0.107,187.801,392.681,11.222,-98.605,29.284,5611.217,72763.974,20180729_211136
4,KEWX20180730_001552_V06,-70.959,0.054,213.998,192.226,3.154,-98.475,30.189,1577.005,68941.241,20180729_191552
7,KEWX20180730_002844_V06,-58.092,0.091,506.695,320.074,30.372,-96.961,29.609,15186.117,103833.748,20180729_192844
9,KEWX20180730_003224_V06,-54.426,0.217,62.775,380.375,17.315,-99.249,29.335,8657.452,125235.619,20180729_193224
25,KEWX20180730_010129_V06,-25.342,0.064,237.714,307.146,37.008,-98.350,29.671,18504.202,31347.293,20180729_200129
28,KEWX20180730_010521_V06,-21.476,0.115,60.663,396.552,12.988,-99.259,29.262,6493.871,129039.227,20180729_200521
28,KEWX20180730_010914_V06,-17.592,-1.000,60.663,396.552,19.162,-99.259,29.262,9581.121,129039.227,20180729_200914
28,KEWX20180730_011254_V06,-13.926,0.103,62.351,400.388,13.455,-99.250,29.245,6727.467,128991.083,20180729_201254
40,KEWX20180730_011647_V06,-10.042,0.059,218.410,307.233,59.026,-98.449,29.670,29513.058,40954.989,20180729_201647
46,KEWX20180730_012433_V06,-2.276,0.053,362.958,251.197,11.516,-97.702,29.923,5757.942,39829.143,20180729_202433
55,KEWX20180730_014632_V06,19.708,0.162,375.280,104.940,33.199,-97.636,30.583,16599.606,104541.238,20180729_204632
64,KEWX20180730_021136_V06,44.774,0.192,414.978,118.340,23.468,-97.429,30.522,11734.169,107494.530,20180729_211136
64,KEWX20180730_021841_V06,51.858,0.761,397.970,111.523,20.084,-97.518,30.553,10042.156,106209.346,20180729_211841
68,KEWX20180730_023957_V06,73.124,0.099,369.082,95.359,70.241,-97.668,30.626,35120.590,107993.358,20180729_213957
14,KEWX20180731_004020_V06,-45.812,0.386,405.435,333.972,4.049,-97.484,29.549,2024.635,55386.451,20180730_194020
14,KEWX20180731_004341_V06,-42.462,0.537,405.209,334.232,8.630,-97.485,29.548,4314.940,55318.992,20180730_194341
14,KEWX20180731_004703_V06,-39.096,0.796,404.482,334.542,9.561,-97.489,29.547,4780.425,55021.900,20180730_194703
14,KEWX20180731_005029_V06,-35.662,0.765,403.424,333.682,12.991,-97.494,29.551,6495.487,54385.202,20180730_195029
14,KEWX20180731_005346_V06,-32.379,0.728,402.288,333.445,14.185,-97.500,29.552,7092.388,53808.463,20180730_195346
14,KEWX20180731_010020_V06,-25.812,0.913,401.638,331.991,18.835,-97.504,29.558,9417.711,53276.888,20180730_200020
14,KEWX20180731_010337_V06,-22.529,0.869,401.385,334.207,21.228,-97.505,29.548,10613.793,53500.087,20180730_200337
14,KEWX20180731_010659_V06,-19.162,0.849,400.985,333.261,23.791,-97.507,29.553,11895.668,53160.757,20180730_200659
14,KEWX20180731_011039_V06,-15.496,0.871,398.924,332.382,27.711,-97.518,29.557,13855.552,52044.576,20180730_201039
14,KEWX20180731_011418_V06,-11.846,0.832,398.325,331.781,29.873,-97.521,29.559,14936.266,51666.811,20180730_201418
14,KEWX20180731_011759_V06,-8.162,0.561,395.428,331.208,32.171,-97.536,29.562,16085.325,50200.703,20180730_201759
14,KEWX20180731_012138_V06,-4.512,0.671,391.078,332.318,38.044,-97.558,29.557,19021.820,48320.946,20180730_202138
14,KEWX20180731_012518_V06,-0.846,0.481,389.849,331.356,40.236,-97.564,29.561,20117.785,47581.618,20180730_202518
14,KEWX20180731_012858_V06,2.821,0.323,388.539,331.182,42.903,-97.571,29.562,21451.582,46934.720,20180730_202858
14,KEWX20180731_013239_V06,6.504,0.124,384.743,330.916,49.024,-97.591,29.563,24511.852,45103.146,20180730_203239
16,KEWX20180731_004341_V06,-42.462,0.723,367.650,122.100,8.880,-97.676,30.506,4440.224,95164.243,20180730_194341
16,KEWX20180731_004703_V06,-39.096,0.742,367.067,122.758,14.054,-97.679,30.503,7026.820,94753.244,20180730_194703
16,KEWX20180731_005029_V06,-35.662,0.710,366.081,123.970,16.263,-97.684,30.497,8131.700,94012.312,20180730_195029
16,KEWX20180731_005346_V06,-32.379,0.753,364.811,123.412,17.260,-97.691,30.500,8629.781,94052.894,20180730_195346
16,KEWX20180731_010020_V06,-25.812,0.891,364.631,122.839,20.690,-97.691,30.502,10344.880,94291.020,20180730_200020
16,KEWX20180731_010337_V06,-22.529,0.919,365.739,122.889,24.878,-97.686,30.502,12439.042,94458.883,20180730_200337
16,KEWX20180731_010659_V06,-19.162,0.857,365.117,122.880,28.578,-97.689,30.502,14289.176,94355.336,20180730_200659
16,KEWX20180731_011039_V06,-15.496,0.810,364.423,123.036,29.957,-97.693,30.501,14978.395,94162.865,20180730_201039
16,KEWX20180731_011418_V06,-11.846,0.769,364.367,122.240,33.949,-97.693,30.505,16974.477,94527.414,20180730_201418
16,KEWX20180731_011759_V06,-8.162,0.680,365.356,121.864,36.262,-97.688,30.507,18130.991,94873.391,20180730_201759
16,KEWX20180731_012138_V06,-4.512,0.537,366.558,120.769,37.342,-97.681,30.512,18671.024,95595.134,20180730_202138
16,KEWX20180731_012518_V06,-0.846,0.451,368.675,121.264,36.614,-97.670,30.509,18306.876,95737.680,20180730_202518
16,KEWX20180731_012858_V06,2.821,0.379,370.516,122.358,39.909,-97.661,30.504,19954.530,95563.050,20180730_202858
16,KEWX20180731_013239_V06,6.504,0.067,369.845,121.089,47.704,-97.664,30.510,23852.174,96030.555,20180730_203239
19,KEWX20180731_004341_V06,-42.462,0.082,145.165,212.358,5.565,-98.831,30.096,2782.495,88959.257,20180730_194341
19,KEWX20180731_004703_V06,-39.096,0.139,145.024,212.300,10.442,-98.832,30.097,5221.081,89034.896,20180730_194703
19,KEWX20180731_005029_V06,-35.662,0.148,144.172,211.753,14.191,-98.836,30.099,7095.562,89540.352,20180730_195029
19,KEWX20180731_005346_V06,-32.379,0.327,142.035,210.385,14.489,-98.848,30.105,7244.598,90807.199,20180730_195346
19,KEWX20180731_010020_V06,-25.812,0.599,139.514,208.637,17.973,-98.861,30.113,8986.727,92334.926,20180730_200020
19,KEWX20180731_010337_V06,-22.529,0.671,139.886,208.932,21.177,-98.859,30.112,10588.392,92100.317,20180730_200337
19,KEWX20180731_010659_V06,-19.162,0.462,139.655,208.533,24.353,-98.860,30.114,12176.313,92299.419,20180730_200659
19,KEWX20180731_011039_V06,-15.496,0.580,138.085,207.715,28.543,-98.868,30.117,14271.721,93183.942,20180730_201039
19,KEWX20180731_011418_V06,-11.846,0.549,137.248,209.041,30.430,-98.872,30.111,15215.090,93222.520,20180730_201418
19,KEWX20180731_011759_V06,-8.162,0.595,135.558,209.719,32.891,-98.881,30.108,16445.447,93797.428,20180730_201759
19,KEWX20180731_012138_V06,-4.512,0.473,134.609,208.733,34.463,-98.886,30.112,17231.373,94450.845,20180730_202138
19,KEWX20180731_012518_V06,-0.846,0.190,132.274,207.717,40.166,-98.898,30.117,20082.881,95718.550,20180730_202518
19,KEWX20180731_012858_V06,2.821,0.281,130.288,208.031,43.959,-98.909,30.116,21979.337,96514.843,20180730_202858
19,KEWX20180731_013239_V06,6.504,0.219,131.486,209.016,47.170,-98.902,30.111,23585.072,95753.664,20180730_203239
29,KEWX20180731_010337_V06,-22.529,0.300,355.920,181.894,5.286,-97.738,30.236,2643.040,65337.726,20180730_200337
29,KEWX20180731_010659_V06,-19.162,0.622,355.916,182.334,9.603,-97.738,30.234,4801.417,65138.097,20180730_200659
29,KEWX20180731_011039_V06,-15.496,0.609,355.416,183.749,11.230,-97.740,30.228,5614.952,64391.824,20180730_201039
29,KEWX20180731_011418_V06,-11.846,0.532,354.029,185.488,13.648,-97.747,30.220,6823.998,63309.026,20180730_201418
29,KEWX20180731_011759_V06,-8.162,0.495,353.285,186.208,16.361,-97.751,30.217,8180.413,62824.976,20180730_201759
29,KEWX20180731_012138_V06,-4.512,0.425,352.767,186.505,21.930,-97.754,30.215,10964.835,62580.890,20180730_202138
29,KEWX20180731_012518_V06,-0.846,0.322,350.657,185.063,24.755,-97.765,30.222,12377.442,62802.559,20180730_202518
29,KEWX20180731_012858_V06,2.821,0.397,348.046,184.188,27.818,-97.779,30.226,13909.164,62691.382,20180730_202858
29,KEWX20180731_013239_V06,6.504,0.474,345.794,184.338,31.987,-97.790,30.225,15993.620,62198.852,20180730_203239
29,KEWX20180731_013557_V06,9.804,0.498,340.662,184.922,36.659,-97.817,30.223,18329.651,61025.291,20180730_203557
29,KEWX20180731_013936_V06,13.454,0.639,336.262,179.513,43.241,-97.840,30.247,21620.441,62912.737,20180730_203936
29,KEWX20180731_014316_V06,17.121,0.225,336.554,176.140,44.100,-97.838,30.262,22049.874,64570.687,20180730_204316
29,KEWX20180731_014656_V06,20.788,0.137,318.645,166.524,63.929,-97.931,30.306,31964.294,67385.975,20180730_204656
10,KEWX20180731_003652_V06,-49.279,0.617,295.719,438.731,8.175,-98.050,29.078,4087.391,69398.518,20180730_193652
10,KEWX20180731_004020_V06,-45.812,0.455,295.813,438.510,12.886,-98.050,29.079,6442.898,69286.635,20180730_194020
10,KEWX20180731_004341_V06,-42.462,0.671,293.538,437.606,15.061,-98.061,29.083,7530.589,68878.822,20180730_194341
10,KEWX20180731_004703_V06,-39.096,0.750,291.328,435.901,16.394,-98.073,29.091,8196.955,68088.702,20180730_194703
10,KEWX20180731_005029_V06,-35.662,0.631,290.376,435.351,18.059,-98.077,29.093,9029.749,67846.361,20180730_195029
10,KEWX20180731_005346_V06,-32.379,0.568,286.831,434.478,21.912,-98.096,29.097,10955.914,67560.630,20180730_195346
10,KEWX20180731_010020_V06,-25.812,0.405,287.070,433.987,24.866,-98.094,29.099,12433.158,67304.720,20180730_200020
10,KEWX20180731_010337_V06,-22.529,0.317,289.217,435.007,25.220,-98.083,29.095,12609.880,67718.467,20180730_200337
10,KEWX20180731_010659_V06,-19.162,-1.000,290.194,435.392,26.263,-98.078,29.093,13131.343,67873.322,20180730_200659
10,KEWX20180731_011039_V06,-15.496,-1.000,291.258,435.811,27.399,-98.073,29.091,13699.272,68046.033,20180730_201039
10,KEWX20180731_011418_V06,-11.846,-1.000,292.317,436.228,28.529,-98.068,29.089,14264.619,68222.241,20180730_201418
10,KEWX20180731_011759_V06,-8.162,-1.000,293.386,436.650,29.670,-98.062,29.087,14835.130,68404.984,20180730_201759
10,KEWX20180731_012138_V06,-4.512,-1.000,294.446,437.067,30.801,-98.057,29.085,15400.477,68589.739,20180730_202138
10,KEWX20180731_012518_V06,-0.846,-1.000,295.510,437.486,31.937,-98.051,29.083,15968.406,68779.649,20180730_202518
10,KEWX20180731_012858_V06,2.821,-1.000,296.574,437.905,33.073,-98.046,29.082,16536.335,68973.775,20180730_202858
10,KEWX20180731_013239_V06,6.504,0.672,288.240,434.191,29.939,-98.088,29.098,14969.651,67352.658,20180730_203239
10,KEWX20180731_013557_V06,9.804,0.222,286.836,435.855,33.037,-98.096,29.091,16518.583,68245.644,20180730_203557
10,KEWX20180731_013936_V06,13.454,0.192,284.262,432.840,38.156,-98.109,29.104,19078.049,66884.509,20180730_203936
10,KEWX20180731_014316_V06,17.121,0.139,295.274,444.484,31.221,-98.052,29.052,15610.350,72280.636,20180730_204316
10,KEWX20180731_014656_V06,20.788,0.115,303.205,458.129,27.016,-98.012,28.990,13508.007,79080.738,20180730_204656
28,KEWX20180731_010337_V06,-22.529,0.406,283.725,238.076,5.807,-98.112,29.983,2903.629,32013.503,20180730_200337
28,KEWX20180731_010659_V06,-19.162,0.272,283.591,238.549,10.736,-98.113,29.981,5368.163,31802.047,20180730_200659
28,KEWX20180731_011039_V06,-15.496,0.174,283.072,240.767,14.568,-98.116,29.971,7283.873,30802.214,20180730_201039
28,KEWX20180731_011418_V06,-11.846,0.228,282.610,241.460,15.751,-98.118,29.968,7875.264,30534.176,20180730_201418
28,KEWX20180731_011759_V06,-8.162,0.388,283.562,240.318,15.658,-98.113,29.973,7828.798,30952.177,20180730_201759
28,KEWX20180731_012138_V06,-4.512,0.454,281.903,239.504,18.544,-98.122,29.976,9272.128,31572.407,20180730_202138
28,KEWX20180731_012518_V06,-0.846,0.373,280.346,239.023,22.619,-98.130,29.979,11309.584,32033.085,20180730_202518
28,KEWX20180731_012858_V06,2.821,0.283,280.057,236.938,24.591,-98.131,29.988,12295.682,33070.149,20180730_202858
28,KEWX20180731_013239_V06,6.504,0.106,279.289,235.488,25.278,-98.135,29.995,12638.832,33877.513,20180730_203239
9,KEWX20180731_002749_V06,-58.329,0.209,212.121,192.081,7.449,-98.484,30.190,3724.581,69586.689,20180730_192749
9,KEWX20180731_003652_V06,-49.279,0.525,211.668,193.674,17.228,-98.487,30.182,8614.152,69115.412,20180730_193652
9,KEWX20180731_004020_V06,-45.812,-1.000,211.506,194.243,21.095,-98.487,30.180,10547.409,68948.769,20180730_194020
9,KEWX20180731_004341_V06,-42.462,0.221,210.919,195.927,20.446,-98.490,30.172,10223.167,68495.646,20180730_194341
9,KEWX20180731_004703_V06,-39.096,0.372,209.921,197.398,23.976,-98.496,30.166,11987.810,68266.750,20180730_194703
9,KEWX20180731_005029_V06,-35.662,0.387,210.144,194.756,23.746,-98.495,30.177,11872.799,69192.486,20180730_195029
9,KEWX20180731_005346_V06,-32.379,0.353,209.678,193.172,23.530,-98.497,30.185,11765.220,69946.918,20180730_195346
9,KEWX20180731_010020_V06,-25.812,0.330,207.480,192.572,27.238,-98.508,30.187,13619.165,70888.514,20180730_200020
9,KEWX20180731_010337_V06,-22.529,0.052,207.917,192.627,29.125,-98.506,30.187,14562.546,70725.243,20180730_200337
35,KEWX20180731_010659_V06,-19.162,0.071,352.171,373.995,2.282,-97.759,29.370,1141.102,45268.845,20180730_200659
35,KEWX20180731_011039_V06,-15.496,0.058,352.179,374.147,8.725,-97.759,29.369,4362.739,45333.282,20180730_201039
35,KEWX20180731_011418_V06,-11.846,0.655,350.526,372.967,9.615,-97.768,29.374,4807.707,44376.401,20180730_201418
35,KEWX20180731_011759_V06,-8.162,0.498,348.946,370.722,11.264,-97.776,29.384,5631.856,43003.814,20180730_201759
35,KEWX20180731_012138_V06,-4.512,0.458,347.512,370.408,12.390,-97.783,29.386,6195.033,42469.626,20180730_202138
35,KEWX20180731_012518_V06,-0.846,0.236,345.959,369.560,15.980,-97.791,29.390,7990.069,41685.799,20180730_202518
35,KEWX20180731_012858_V06,2.821,0.219,345.037,367.719,18.127,-97.796,29.398,9063.460,40663.849,20180730_202858
35,KEWX20180731_013239_V06,6.504,0.419,341.298,364.213,23.805,-97.815,29.414,11902.501,38173.401,20180730_203239
24,KEWX20180731_010020_V06,-25.812,0.832,344.377,201.290,8.390,-97.798,30.149,4194.839,54113.266,20180730_200020
24,KEWX20180731_010337_V06,-22.529,0.703,344.457,201.559,12.983,-97.797,30.147,6491.671,54007.072,20180730_200337
24,KEWX20180731_010659_V06,-19.162,0.629,344.244,202.700,15.291,-97.798,30.142,7645.683,53443.478,20180730_200659
24,KEWX20180731_011039_V06,-15.496,0.495,343.821,204.270,16.632,-97.801,30.135,8315.812,52641.507,20180730_201039
24,KEWX20180731_011418_V06,-11.846,0.199,343.591,206.808,17.688,-97.802,30.124,8843.949,51441.530,20180730_201418
47,KEWX20180731_013557_V06,9.804,0.691,255.310,112.197,21.430,-98.261,30.550,10714.914,96523.524,20180730_203557
47,KEWX20180731_013936_V06,13.454,0.531,256.178,112.664,25.736,-98.256,30.548,12868.014,96196.602,20180730_203936
47,KEWX20180731_014316_V06,17.121,0.716,257.266,113.290,25.115,-98.251,30.546,12557.687,95769.018,20180730_204316
47,KEWX20180731_014656_V06,20.788,0.665,259.416,112.804,24.781,-98.240,30.548,12390.460,95772.391,20180730_204656
47,KEWX20180731_015036_V06,24.454,0.215,264.138,113.697,24.018,-98.215,30.544,12009.098,94861.598,20180730_205036
56,KEWX20180731_020136_V06,35.454,0.773,390.724,148.843,11.407,-97.556,30.385,5703.480,88146.586,20180730_210136
56,KEWX20180731_020516_V06,39.121,0.297,390.369,148.975,16.717,-97.558,30.384,8358.639,87998.731,20180730_210516
56,KEWX20180731_020908_V06,42.988,0.518,389.536,149.882,18.422,-97.562,30.380,9210.818,87395.808,20180730_210908
56,KEWX20180731_021248_V06,46.654,0.335,390.267,151.041,17.978,-97.559,30.375,8988.901,87087.478,20180730_211248
56,KEWX20180731_021654_V06,50.754,0.157,390.909,153.063,18.756,-97.555,30.366,9377.815,86392.894,20180730_211654
5,KEWX20180731_001647_V06,-69.362,0.317,193.203,142.685,8.753,-98.584,30.412,4376.469,95070.511,20180730_191647
5,KEWX20180731_002026_V06,-65.712,0.251,193.389,142.806,13.633,-98.583,30.411,6816.256,94968.230,20180730_192026
5,KEWX20180731_002407_V06,-62.029,0.181,195.340,144.117,15.809,-98.573,30.406,7904.299,93879.211,20180730_192407
5,KEWX20180731_002749_V06,-58.329,0.067,196.939,145.755,16.811,-98.564,30.398,8405.393,92753.827,20180730_192749
5,KEWX20180731_003652_V06,-49.279,-1.000,200.747,149.161,21.115,-98.544,30.383,10557.604,90282.282,20180730_193652
5,KEWX20180731_004020_V06,-45.812,0.092,190.282,135.535,21.773,-98.599,30.444,10886.591,98851.879,20180730_194020
5,KEWX20180731_004341_V06,-42.462,0.054,205.458,138.279,12.946,-98.520,30.432,6472.984,93664.123,20180730_194341
7,KEWX20180731_002026_V06,-65.712,0.146,171.719,301.912,11.334,-98.691,29.693,5666.794,64147.624,20180730_192026
7,KEWX20180731_002407_V06,-62.029,0.051,171.756,301.916,16.541,-98.691,29.693,8270.491,64129.156,20180730_192407
7,KEWX20180731_002749_V06,-58.329,0.106,172.029,302.565,18.504,-98.689,29.690,9252.060,63998.352,20180730_192749
7,KEWX20180731_003652_V06,-49.279,0.069,165.907,306.213,19.415,-98.721,29.674,9707.681,67118.429,20180730_193652
38,KEWX20180731_011039_V06,-15.496,0.174,362.644,255.102,7.021,-97.704,29.906,3510.689,38536.026,20180730_201039
38,KEWX20180731_011418_V06,-11.846,0.116,362.495,255.177,12.523,-97.705,29.905,6261.643,38453.629,20180730_201418
38,KEWX20180731_011759_V06,-8.162,0.085,361.212,256.226,14.609,-97.711,29.901,7304.599,37626.693,20180730_201759
40,KEWX20180731_011418_V06,-11.846,0.056,249.322,115.685,16.774,-98.292,30.535,8387.060,95577.559,20180730_201418
40,KEWX20180731_011759_V06,-8.162,0.461,247.785,115.679,22.368,-98.300,30.535,11184.009,95787.052,20180730_201759
40,KEWX20180731_012138_V06,-4.512,0.480,243.859,116.182,25.832,-98.321,30.532,12915.958,96100.038,20180730_202138
40,KEWX20180731_012518_V06,-0.846,-1.000,240.639,116.560,29.857,-98.337,30.531,14928.340,96402.751,20180730_202518
40,KEWX20180731_012858_V06,2.821,0.595,252.414,112.217,21.523,-98.276,30.550,10761.692,96859.283,20180730_202858
40,KEWX20180731_013239_V06,6.504,0.642,253.112,112.269,25.183,-98.272,30.550,12591.674,96748.918,20180730_203239
60,KEWX20180731_020908_V06,42.988,0.232,248.015,108.651,11.745,-98.299,30.566,5872.314,99142.423,20180730_210908
60,KEWX20180731_021248_V06,46.654,0.760,249.072,109.049,14.724,-98.293,30.565,7361.800,98812.886,20180730_211248
60,KEWX20180731_021654_V06,50.754,0.150,250.528,108.525,16.468,-98.286,30.567,8233.788,98881.437,20180730_211654
62,KEWX20180731_021248_V06,46.654,0.693,456.053,94.431,12.150,-97.214,30.628,6074.997,129045.682,20180730_211248
62,KEWX20180731_021654_V06,50.754,0.599,456.055,94.540,16.889,-97.214,30.628,8444.336,129002.882,20180730_211654
62,KEWX20180731_022047_V06,54.638,0.054,456.566,95.559,19.228,-97.212,30.623,9613.847,128752.704,20180730_212047
4,KEWX20180731_000927_V06,-76.696,0.055,170.919,299.166,5.033,-98.695,29.706,2516.468,64541.847,20180730_190927
4,KEWX20180731_001307_V06,-73.029,0.130,171.069,299.424,10.661,-98.694,29.705,5330.501,64466.143,20180730_191307
8,KEWX20180731_002026_V06,-65.712,0.075,146.521,390.627,6.663,-98.818,29.292,3331.612,89119.381,20180730_192026
8,KEWX20180731_002407_V06,-62.029,0.088,146.211,390.919,11.816,-98.819,29.291,5907.886,89327.097,20180730_192407
18,KEWX20180731_004341_V06,-42.462,0.100,177.946,324.635,12.750,-98.658,29.591,6374.819,62257.654,20180730_194341
18,KEWX20180731_004703_V06,-39.096,0.105,178.158,324.775,17.442,-98.657,29.590,8721.161,62167.664,20180730_194703
23,KEWX20180731_005346_V06,-32.379,0.151,86.052,328.634,8.274,-99.132,29.570,4137.093,107927.815,20180730_195346
23,KEWX20180731_010020_V06,-25.812,0.405,86.367,329.135,14.537,-99.130,29.568,7268.618,107805.272,20180730_200020
23,KEWX20180731_010337_V06,-22.529,0.425,85.016,329.589,11.356,-99.137,29.565,5678.150,108505.333,20180730_200337
23,KEWX20180731_010659_V06,-19.162,0.419,84.965,329.746,15.707,-99.138,29.565,7853.627,108541.324,20180730_200659
23,KEWX20180731_011039_V06,-15.496,0.331,85.045,331.398,13.500,-99.137,29.557,6749.956,108618.008,20180730_201039
23,KEWX20180731_011418_V06,-11.846,0.100,85.129,332.152,18.541,-99.137,29.554,9270.457,108631.600,20180730_201418
23,KEWX20180731_011759_V06,-8.162,0.099,86.902,338.443,14.510,-99.127,29.526,7254.858,108268.903,20180730_201759
23,KEWX20180731_012138_V06,-4.512,0.111,87.080,339.078,19.282,-99.126,29.523,9640.904,108238.182,20180730_202138
23,KEWX20180731_012518_V06,-0.846,0.091,90.766,343.817,15.847,-99.107,29.502,7923.367,106886.384,20180730_202518
26,KEWX20180731_010020_V06,-25.812,0.204,54.477,393.510,8.850,-99.291,29.276,4424.786,131363.678,20180730_200020
26,KEWX20180731_010337_V06,-22.529,0.262,54.395,393.615,13.395,-99.292,29.275,6697.468,131420.684,20180730_200337
26,KEWX20180731_010659_V06,-19.162,0.203,54.543,394.614,10.813,-99.291,29.271,5406.448,131530.365,20180730_200659
26,KEWX20180731_011039_V06,-15.496,0.108,55.152,394.901,15.699,-99.288,29.270,7849.740,131298.080,20180730_201039
55,KEWX20180731_014656_V06,20.788,0.069,445.679,328.666,16.534,-97.276,29.572,8266.829,74236.296,20180730_204656
55,KEWX20180731_015036_V06,24.454,0.198,444.810,327.770,21.107,-97.281,29.576,10553.485,73724.333,20180730_205036
61,KEWX20180731_020908_V06,42.988,0.057,77.428,519.416,6.245,-99.167,28.709,3122.517,156270.340,20180730_210908
61,KEWX20180731_021248_V06,46.654,-1.000,77.428,519.416,12.075,-99.167,28.709,6037.517,156270.340,20180730_211248
61,KEWX20180731_021654_V06,50.754,0.093,77.348,519.353,15.476,-99.167,28.709,7737.934,156276.719,20180730_211654
68,KEWX20180731_032247_V06,116.638,0.451,404.939,88.295,14.836,-97.481,30.657,7417.839,118143.134,20180730_222247
68,KEWX20180731_032653_V06,120.738,0.154,405.338,88.859,20.333,-97.479,30.655,10166.430,117979.464,20180730_222653
12,KEWX20180731_004020_V06,-45.812,0.649,212.229,194.019,14.481,-98.484,30.181,7240.564,68803.562,20180730_194020
25,KEWX20180731_010020_V06,-25.812,0.304,262.443,417.054,12.006,-98.221,29.175,6002.863,61465.777,20180730_200020
39,KEWX20180731_011418_V06,-11.846,0.161,212.193,194.593,5.829,-98.484,30.178,2914.356,68594.287,20180730_201418
44,KEWX20180731_012518_V06,-0.846,0.080,312.419,167.590,6.551,-97.964,30.301,3275.688,66495.563,20180730_202518
49,KEWX20180731_013557_V06,9.804,0.079,96.498,354.743,20.762,-99.077,29.453,10380.926,105368.235,20180730_203557
