track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20010724-1,KDFX20010725_005331,5,3.400,1.200,1888,nan,0,0,0.734,0.734,0.734
KDFX20010724-1,KDFX20010725_005331,6,4.300,1.200,1888,nan,0,0,56.974,56.974,56.974
KDFX20010724-1,KDFX20010725_005922,0,0.400,1.200,3546,nan,0,0,1717.010,1717.010,1717.010
KDFX20010724-1,KDFX20010725_005922,2,1.600,1.200,3550,nan,0,0,326.910,326.910,326.910
KDFX20010724-1,KDFX20010725_005922,4,2.400,1.200,3543,nan,0,0,6.113,6.113,6.113
KDFX20010724-1,KDFX20010725_005922,5,3.300,1.200,3544,nan,0,0,8.670,8.670,8.670
KDFX20010724-1,KDFX20010725_005922,6,4.200,1.200,3811,nan,0,0,75.895,75.895,75.895
KDFX20010724-33,KDFX20010725_031336,0,0.400,1.200,6468,nan,0,0,87378.413,87378.413,87378.413
KDFX20010724-33,KDFX20010725_031336,2,1.500,1.200,6896,nan,0,0,42323.910,42323.910,42323.910
KDFX20010724-33,KDFX20010725_031336,4,2.500,1.200,6927,nan,0,0,16411.358,16411.358,16411.358
KDFX20010724-33,KDFX20010725_031336,5,3.300,1.200,6492,nan,0,0,1681.493,1681.493,1681.493
KDFX20010724-33,KDFX20010725_031926,0,0.400,1.200,8626,nan,0,0,77056.315,77056.315,77056.315
KDFX20010724-33,KDFX20010725_031926,3,1.400,1.200,8637,nan,0,0,3.318,3.318,3.318
KDFX20010724-33,KDFX20010725_031926,2,1.700,1.200,8638,nan,0,0,42784.475,42784.475,42784.475
KDFX20010724-33,KDFX20010725_031926,4,2.400,1.200,8634,nan,0,0,17211.382,17211.382,17211.382
KDFX20010724-33,KDFX20010725_031926,5,3.300,1.200,8640,nan,0,0,3201.131,3201.131,3201.131
KDFX20010724-33,KDFX20010725_032516,0,0.400,1.200,5395,nan,0,0,74947.881,74947.881,74947.881
KDFX20010724-33,KDFX20010725_032516,2,1.500,1.200,5396,nan,0,0,30673.087,30673.087,30673.087
KDFX20010724-33,KDFX20010725_032516,4,2.500,1.200,5395,nan,0,0,12355.377,12355.377,12355.377
KDFX20010724-33,KDFX20010725_032516,5,3.300,1.200,5403,nan,0,0,1384.546,1384.546,1384.546
KDFX20010724-33,KDFX20010725_032516,6,4.300,1.200,5412,nan,0,0,162.877,162.877,162.877
KDFX20010724-33,KDFX20010725_033106,0,0.400,1.200,9413,nan,0,0,90020.136,90020.136,90020.136
KDFX20010724-33,KDFX20010725_033106,2,1.700,1.200,9791,nan,0,0,38732.232,38732.232,38732.232
KDFX20010724-33,KDFX20010725_033106,4,2.400,1.200,9997,nan,0,0,13190.353,13190.353,13190.353
KDFX20010724-33,KDFX20010725_033106,5,3.300,1.200,9974,nan,0,0,2726.453,2726.453,2726.453
KDFX20010724-33,KDFX20010725_033106,6,4.200,1.200,9458,nan,0,0,586.346,586.346,586.346
KDFX20010724-35,KDFX20010725_034837,0,0.400,1.200,3378,nan,0,0,19845.414,19845.414,19845.414
KDFX20010724-35,KDFX20010725_034837,2,1.400,1.200,3383,nan,0,0,1908.308,1908.308,1908.308
KDFX20010724-35,KDFX20010725_035426,0,0.400,1.200,4587,nan,0,0,15497.571,15497.571,15497.571
KDFX20010724-35,KDFX20010725_035426,2,1.500,1.200,4578,nan,0,0,4439.243,4439.243,4439.243
KDFX20010724-37,KDFX20010725_035426,0,0.400,1.200,1149,nan,0,0,468.766,468.766,468.766
KDFX20010724-37,KDFX20010725_035426,2,1.500,1.200,1150,nan,0,0,978.537,978.537,978.537
KDFX20010724-37,KDFX20010725_035426,4,2.500,1.200,1145,nan,0,0,5.445,5.445,5.445
KDFX20010724-37,KDFX20010725_040016,0,0.400,1.200,2709,nan,0,0,1113.687,1113.687,1113.687
KDFX20010724-37,KDFX20010725_040016,2,1.600,1.200,2961,nan,0,0,1665.787,1665.787,1665.787
KDFX20010724-37,KDFX20010725_040016,4,2.400,1.200,2795,nan,0,0,36.786,36.786,36.786
KDFX20010724-11,KDFX20010725_020923,0,0.400,1.200,1105,nan,0,0,997.580,997.580,997.580
KDFX20010724-11,KDFX20010725_020923,2,1.600,1.200,1106,nan,0,0,350.201,350.201,350.201
KDFX20010724-11,KDFX20010725_021515,0,0.400,1.200,2301,nan,0,0,1187.174,1187.174,1187.174
KDFX20010724-11,KDFX20010725_021515,2,1.500,1.200,2308,nan,0,0,1867.105,1867.105,1867.105
KDFX20010724-11,KDFX20010725_022104,0,0.400,1.200,685,nan,0,0,1714.942,1714.942,1714.942
KDFX20010724-11,KDFX20010725_022104,2,1.700,1.200,680,nan,0,0,1755.467,1755.467,1755.467
KDFX20010724-19,KDFX20010725_022104,0,0.400,1.200,4238,nan,0,0,4008.122,4008.122,4008.122
KDFX20010724-19,KDFX20010725_022104,2,1.700,1.200,4401,nan,0,0,843.760,843.760,843.760
KDFX20010724-19,KDFX20010725_022104,4,2.400,1.200,4379,nan,0,0,156.036,156.036,156.036
KDFX20010724-19,KDFX20010725_022104,5,3.300,1.200,4271,nan,0,0,109.232,109.232,109.232
KDFX20010724-19,KDFX20010725_022104,6,4.200,1.200,4188,nan,0,0,54.620,54.620,54.620
KDFX20010724-19,KDFX20010725_022104,7,5.900,1.200,4200,nan,0,0,22.069,22.069,22.069
KDFX20010724-19,KDFX20010725_022104,8,9.900,1.200,4243,nan,0,0,1.325,1.325,1.325
KDFX20010724-21,KDFX20010725_022104,0,0.400,1.200,1289,nan,0,0,1542.594,1542.594,1542.594
KDFX20010724-21,KDFX20010725_022104,2,1.700,1.200,1287,nan,0,0,557.063,557.063,557.063
KDFX20010724-21,KDFX20010725_022104,4,2.400,1.200,1417,nan,0,0,127.572,127.572,127.572
KDFX20010724-21,KDFX20010725_022104,5,3.300,1.200,1401,nan,0,0,71.110,71.110,71.110
KDFX20010724-21,KDFX20010725_022104,6,4.200,1.200,1329,nan,0,0,26.114,26.114,26.114
KDFX20010724-21,KDFX20010725_022104,7,5.900,1.200,1292,nan,0,0,2.780,2.780,2.780
KDFX20010724-21,KDFX20010725_022104,8,9.900,1.200,1309,nan,0,0,0.964,0.964,0.964
KDFX20010724-27,KDFX20010725_024425,0,0.400,1.200,3346,nan,0,0,20191.699,20191.699,20191.699
KDFX20010724-27,KDFX20010725_024425,2,1.600,1.200,3346,nan,0,0,1983.736,1983.736,1983.736
KDFX20010724-32,KDFX20010725_030155,0,0.400,1.200,2771,nan,0,0,15982.885,15982.885,15982.885
KDFX20010724-32,KDFX20010725_030155,2,1.500,1.200,3130,nan,0,0,382.373,382.373,382.373
KDFX20010725-4,KDFX20010726_013015,0,0.400,1.200,1020,nan,0,0,8908.882,8908.882,8908.882
KDFX20010725-4,KDFX20010726_013015,2,1.600,1.200,1020,nan,0,0,143.709,143.709,143.709
KDFX20010725-4,KDFX20010726_013015,4,2.400,1.200,1018,nan,0,0,0.312,0.312,0.312
KDFX20010725-4,KDFX20010726_013015,5,3.300,1.200,1207,nan,0,0,0.372,0.372,0.372
KDFX20010725-4,KDFX20010726_013015,6,4.400,1.200,1036,nan,0,0,0.319,0.319,0.319
KDFX20010725-4,KDFX20010726_013605,0,0.400,1.200,1775,nan,0,0,19309.001,19309.001,19309.001
KDFX20010725-4,KDFX20010726_013605,2,1.500,1.200,1773,nan,0,0,609.875,609.875,609.875
KDFX20010725-4,KDFX20010726_013605,4,2.400,1.200,1782,nan,0,0,0.773,0.773,0.773
KDFX20010725-4,KDFX20010726_013605,5,3.300,1.200,1784,nan,0,0,0.520,0.520,0.520
KDFX20010725-4,KDFX20010726_013605,6,4.400,1.200,1785,nan,0,0,0.522,0.522,0.522
KDFX20010725-4,KDFX20010726_014156,0,0.400,1.200,1923,nan,0,0,27800.356,27800.356,27800.356
KDFX20010725-4,KDFX20010726_014156,2,1.600,1.200,1929,nan,0,0,1299.532,1299.532,1299.532
KDFX20010725-4,KDFX20010726_014156,4,2.400,1.200,1934,nan,0,0,2.634,2.634,2.634
KDFX20010725-4,KDFX20010726_014156,5,3.400,1.200,1929,nan,0,0,0.576,0.576,0.576
KDFX20010725-4,KDFX20010726_014156,6,4.300,1.200,1931,nan,0,0,0.544,0.544,0.544
KDFX20010725-4,KDFX20010726_014746,0,0.400,1.200,2656,nan,0,0,35797.002,35797.002,35797.002
KDFX20010725-4,KDFX20010726_014746,2,1.700,1.200,2655,nan,0,0,2271.210,2271.210,2271.210
KDFX20010725-4,KDFX20010726_014746,4,2.400,1.200,2669,nan,0,0,3.605,3.605,3.605
KDFX20010725-4,KDFX20010726_014746,5,3.400,1.200,2905,nan,0,0,1.214,1.214,1.214
KDFX20010725-4,KDFX20010726_014746,6,4.300,1.200,2948,nan,0,0,0.804,0.804,0.804
KDFX20010725-4,KDFX20010726_015336,0,0.400,1.200,3762,nan,0,0,34107.120,34107.120,34107.120
KDFX20010725-4,KDFX20010726_015336,2,1.500,1.200,3756,nan,0,0,5747.317,5747.317,5747.317
KDFX20010725-4,KDFX20010726_015336,4,2.300,1.200,3768,nan,0,0,4.414,4.414,4.414
KDFX20010725-4,KDFX20010726_015336,5,3.400,1.200,3765,nan,0,0,1.028,1.028,1.028
KDFX20010725-4,KDFX20010726_015336,6,4.200,1.200,3772,nan,0,0,0.982,0.982,0.982
KDFX20010725-4,KDFX20010726_015928,0,0.400,1.200,4747,nan,0,0,32878.057,32878.057,32878.057
KDFX20010725-4,KDFX20010726_015928,2,1.400,1.200,4758,nan,0,0,7188.846,7188.846,7188.846
KDFX20010725-4,KDFX20010726_015928,4,2.500,1.200,4754,nan,0,0,64.981,64.981,64.981
KDFX20010725-4,KDFX20010726_015928,5,3.300,1.200,4761,nan,0,0,1.251,1.251,1.251
KDFX20010725-4,KDFX20010726_015928,6,4.400,1.200,4768,nan,0,0,1.256,1.256,1.256
KDFX20010725-4,KDFX20010726_020518,0,0.400,1.200,4714,nan,0,0,31865.346,31865.346,31865.346
KDFX20010725-4,KDFX20010726_020518,2,1.500,1.200,4811,nan,0,0,8671.458,8671.458,8671.458
KDFX20010725-4,KDFX20010726_020518,4,2.500,1.200,4817,nan,0,0,139.342,139.342,139.342
KDFX20010725-4,KDFX20010726_020518,5,3.300,1.200,5144,nan,0,0,1.490,1.490,1.490
KDFX20010725-4,KDFX20010726_020518,6,4.400,1.200,5199,nan,0,0,1.501,1.501,1.501
KDFX20010725-4,KDFX20010726_021108,0,0.400,1.200,5928,nan,0,0,83881.548,83881.548,83881.548
KDFX20010725-4,KDFX20010726_021108,2,1.500,1.200,5925,nan,0,0,16378.748,16378.748,16378.748
KDFX20010725-4,KDFX20010726_021108,4,2.400,1.200,5948,nan,0,0,1218.214,1218.214,1218.214
KDFX20010725-4,KDFX20010726_021108,5,3.300,1.200,5958,nan,0,0,1.880,1.880,1.880
KDFX20010725-4,KDFX20010726_021108,6,4.400,1.200,5958,nan,0,0,1.610,1.610,1.610
KDFX20010725-4,KDFX20010726_021700,0,0.400,1.200,7860,nan,0,0,158238.481,158238.481,158238.481
KDFX20010725-4,KDFX20010726_021700,2,1.500,1.200,7814,nan,0,0,26845.798,26845.798,26845.798
KDFX20010725-4,KDFX20010726_021700,4,2.500,1.200,7839,nan,0,0,2062.032,2062.032,2062.032
KDFX20010725-4,KDFX20010726_021700,5,3.300,1.200,7878,nan,0,0,2.631,2.631,2.631
KDFX20010725-4,KDFX20010726_021700,6,4.400,1.200,7921,nan,0,0,2.125,2.125,2.125
KDFX20010725-4,KDFX20010726_022250,0,0.400,1.200,11415,nan,0,0,172480.620,172480.620,172480.620
KDFX20010725-4,KDFX20010726_022250,2,1.600,1.200,11456,nan,0,0,53701.399,53701.399,53701.399
KDFX20010725-4,KDFX20010726_022250,4,2.400,1.200,11714,nan,0,0,3166.323,3166.323,3166.323
KDFX20010725-4,KDFX20010726_022250,5,3.300,1.200,11857,nan,0,0,52.759,52.759,52.759
KDFX20010725-4,KDFX20010726_022250,6,4.400,1.200,11849,nan,0,0,4.423,4.423,4.423
KDFX20010725-4,KDFX20010726_022840,0,0.400,1.200,13368,nan,0,0,123307.864,123307.864,123307.864
KDFX20010725-4,KDFX20010726_022840,2,1.600,1.200,13376,nan,0,0,69867.552,69867.552,69867.552
KDFX20010725-4,KDFX20010726_022840,4,2.400,1.200,13377,nan,0,0,9328.362,9328.362,9328.362
KDFX20010725-4,KDFX20010726_022840,5,3.300,1.200,13395,nan,0,0,126.821,126.821,126.821
KDFX20010725-4,KDFX20010726_022840,6,4.300,1.200,13408,nan,0,0,7.022,7.022,7.022
KDFX20010725-4,KDFX20010726_023430,0,0.400,1.200,16865,nan,0,0,143530.474,143530.474,143530.474
KDFX20010725-4,KDFX20010726_023430,2,1.500,1.200,16829,nan,0,0,69749.276,69749.276,69749.276
KDFX20010725-4,KDFX20010726_023430,4,2.500,1.200,16835,nan,0,0,15437.136,15437.136,15437.136
KDFX20010725-4,KDFX20010726_023430,5,3.300,1.200,16851,nan,0,0,400.404,400.404,400.404
KDFX20010725-4,KDFX20010726_023430,6,4.400,1.200,16870,nan,0,0,19.325,19.325,19.325
KDFX20010725-4,KDFX20010726_024020,0,0.400,1.200,20102,nan,0,0,148393.331,148393.331,148393.331
KDFX20010725-4,KDFX20010726_024020,2,1.500,1.200,20156,nan,0,0,72413.989,72413.989,72413.989
KDFX20010725-4,KDFX20010726_024020,4,2.400,1.200,20474,nan,0,0,17650.157,17650.157,17650.157
KDFX20010725-4,KDFX20010726_024020,5,3.300,1.200,20708,nan,0,0,921.479,921.479,921.479
KDFX20010725-4,KDFX20010726_024020,6,4.400,1.200,20864,nan,0,0,52.458,52.458,52.458
KDFX20010725-4,KDFX20010726_024611,0,0.400,1.200,23966,nan,0,0,125782.850,125782.850,125782.850
KDFX20010725-4,KDFX20010726_024611,2,1.500,1.200,23972,nan,0,0,69538.820,69538.820,69538.820
KDFX20010725-4,KDFX20010726_024611,4,2.400,1.200,23975,nan,0,0,23535.814,23535.814,23535.814
KDFX20010725-4,KDFX20010726_024611,5,3.300,1.200,23997,nan,0,0,1790.087,1790.087,1790.087
KDFX20010725-4,KDFX20010726_024611,6,4.400,1.200,24034,nan,0,0,176.722,176.722,176.722
KDFX20010725-4,KDFX20010726_025201,0,0.400,1.200,30090,nan,0,66,209356.547,209356.547,162345.469
KDFX20010725-4,KDFX20010726_025201,2,1.500,1.200,29957,nan,0,0,68331.601,68331.601,68331.601
KDFX20010725-4,KDFX20010726_025201,4,2.300,1.200,29854,nan,0,0,18992.413,18992.413,18992.413
KDFX20010725-4,KDFX20010726_025201,5,3.300,1.200,29867,nan,0,0,2488.345,2488.345,2488.345
KDFX20010725-4,KDFX20010726_025201,6,4.400,1.200,29895,nan,0,0,353.743,353.743,353.743
KDFX20010725-7,KDFX20010726_021108,0,0.400,1.200,213,nan,0,0,144.505,144.505,144.505
KDFX20010725-7,KDFX20010726_021108,2,1.500,1.200,228,nan,0,0,6.035,6.035,6.035
KDFX20010725-7,KDFX20010726_021108,4,2.400,1.200,213,nan,0,0,0.176,0.176,0.176
KDFX20010725-7,KDFX20010726_021700,0,0.400,1.200,626,nan,0,0,736.112,736.112,736.112
KDFX20010725-7,KDFX20010726_021700,2,1.500,1.200,643,nan,0,0,82.097,82.097,82.097
KDFX20010725-7,KDFX20010726_021700,4,2.500,1.200,629,nan,0,0,0.524,0.524,0.524
KDFX20010725-7,KDFX20010726_022250,0,0.400,1.200,1036,nan,0,0,3609.037,3609.037,3609.037
KDFX20010725-7,KDFX20010726_022250,2,1.600,1.200,1004,nan,0,0,611.740,611.740,611.740
KDFX20010725-7,KDFX20010726_022250,4,2.400,1.200,989,nan,0,0,0.855,0.855,0.855
KDFX20010725-7,KDFX20010726_022840,0,0.400,1.200,1449,nan,0,0,5142.840,5142.840,5142.840
KDFX20010725-7,KDFX20010726_022840,2,1.600,1.200,1452,nan,0,0,1886.690,1886.690,1886.690
KDFX20010725-7,KDFX20010726_022840,4,2.400,1.200,1470,nan,0,0,1.298,1.298,1.298
KDFX20010725-7,KDFX20010726_023430,0,0.400,1.200,2010,nan,0,0,9604.862,9604.862,9604.862
KDFX20010725-7,KDFX20010726_023430,2,1.500,1.200,2012,nan,0,0,3473.586,3473.586,3473.586
KDFX20010725-7,KDFX20010726_023430,4,2.500,1.200,2016,nan,0,0,1.807,1.807,1.807
KDFX20010725-7,KDFX20010726_024020,0,0.400,1.200,3049,nan,0,0,19035.577,19035.577,19035.577
KDFX20010725-7,KDFX20010726_024020,2,1.500,1.200,2742,nan,0,0,7352.596,7352.596,7352.596
KDFX20010725-7,KDFX20010726_024020,4,2.400,1.200,2753,nan,0,0,2.485,2.485,2.485
KDFX20010725-7,KDFX20010726_024611,0,0.400,1.200,3496,nan,0,0,20826.204,20826.204,20826.204
KDFX20010725-7,KDFX20010726_024611,2,1.500,1.200,3501,nan,0,0,12954.519,12954.519,12954.519
KDFX20010725-7,KDFX20010726_024611,4,2.400,1.200,3499,nan,0,0,5.464,5.464,5.464
KDFX20010725-7,KDFX20010726_025201,0,0.400,1.200,5831,nan,0,0,29915.102,29915.102,29915.102
KDFX20010725-7,KDFX20010726_025201,2,1.500,1.200,5852,nan,0,0,20385.847,20385.847,20385.847
KDFX20010725-7,KDFX20010726_025201,4,2.300,1.200,5846,nan,0,0,25.395,25.395,25.395
KDFX20010725-7,KDFX20010726_025751,0,0.400,1.200,7017,nan,0,0,32133.864,32133.864,32133.864
KDFX20010725-7,KDFX20010726_025751,2,1.500,1.200,7352,nan,0,0,27999.108,27999.108,27999.108
KDFX20010725-7,KDFX20010726_025751,4,2.400,1.200,6833,nan,0,0,100.136,100.136,100.136
KDFX20010725-7,KDFX20010726_030342,0,0.400,1.200,7456,nan,0,0,21356.491,21356.491,21356.491
KDFX20010725-7,KDFX20010726_030342,2,1.500,1.200,7457,nan,0,0,35178.058,35178.058,35178.058
KDFX20010725-7,KDFX20010726_030342,4,2.300,1.200,7457,nan,0,0,160.010,160.010,160.010
KDFX20010725-7,KDFX20010726_030932,0,0.400,1.200,6643,nan,0,0,19984.479,19984.479,19984.479
KDFX20010725-7,KDFX20010726_030932,2,1.400,1.200,6647,nan,0,0,37818.363,37818.363,37818.363
KDFX20010725-7,KDFX20010726_031522,0,0.400,1.200,6525,nan,0,0,32724.065,32724.065,32724.065
KDFX20010725-7,KDFX20010726_031522,2,1.300,1.200,6339,nan,0,0,36552.647,36552.647,36552.647
KDFX20010725-7,KDFX20010726_032114,0,0.400,1.200,5778,nan,0,0,15510.036,15510.036,15510.036
KDFX20010725-7,KDFX20010726_032114,2,1.400,1.200,5789,nan,0,0,32380.371,32380.371,32380.371
KDFX20010725-7,KDFX20010726_032704,0,0.400,1.200,5384,nan,0,0,16830.725,16830.725,16830.725
KDFX20010725-7,KDFX20010726_032704,2,1.500,1.200,5383,nan,0,0,35352.106,35352.106,35352.106
KDFX20010725-7,KDFX20010726_033254,0,0.400,1.200,4999,nan,0,0,19341.899,19341.899,19341.899
KDFX20010725-7,KDFX20010726_033254,2,1.600,1.200,5453,nan,0,0,25674.863,25674.863,25674.863
KDFX20010725-7,KDFX20010726_033844,0,0.400,1.200,4638,nan,0,0,13876.774,13876.774,13876.774
KDFX20010725-7,KDFX20010726_033844,2,1.600,1.200,4632,nan,0,0,28618.643,28618.643,28618.643
KDFX20010725-7,KDFX20010726_034434,0,0.400,1.200,4295,nan,0,0,10421.641,10421.641,10421.641
KDFX20010725-7,KDFX20010726_034434,2,1.600,1.200,4289,nan,0,0,24226.787,24226.787,24226.787
KDFX20010725-7,KDFX20010726_035025,0,0.400,1.200,8791,nan,0,0,42996.588,42996.588,42996.588
KDFX20010725-7,KDFX20010726_035025,2,1.300,1.200,9391,nan,0,0,56401.833,56401.833,56401.833
KDFX20010725-1,KDFX20010726_010104,0,0.400,1.200,798,nan,0,0,22001.073,22001.073,22001.073
KDFX20010725-1,KDFX20010726_010104,3,1.400,1.200,796,nan,0,0,0.301,0.301,0.301
KDFX20010725-1,KDFX20010726_010104,2,1.700,1.200,796,nan,0,0,1061.876,1061.876,1061.876
KDFX20010725-1,KDFX20010726_010104,4,2.400,1.200,798,nan,0,0,0.303,0.303,0.303
KDFX20010725-1,KDFX20010726_010104,5,3.300,1.200,798,nan,0,0,0.303,0.303,0.303
KDFX20010725-1,KDFX20010726_010654,0,0.400,1.200,2255,nan,0,0,24785.145,24785.145,24785.145
KDFX20010725-1,KDFX20010726_010654,2,1.700,1.200,2262,nan,0,0,4107.383,4107.383,4107.383
KDFX20010725-1,KDFX20010726_010654,4,2.400,1.200,2263,nan,0,0,2.156,2.156,2.156
KDFX20010725-1,KDFX20010726_010654,5,3.300,1.200,2266,nan,0,0,0.827,0.827,0.827
KDFX20010725-1,KDFX20010726_011244,0,0.400,1.200,2494,nan,0,0,28470.994,28470.994,28470.994
KDFX20010725-1,KDFX20010726_011244,2,1.700,1.200,2497,nan,0,0,10011.579,10011.579,10011.579
KDFX20010725-1,KDFX20010726_011244,4,2.400,1.200,2504,nan,0,0,1.897,1.897,1.897
KDFX20010725-1,KDFX20010726_011244,5,3.300,1.200,2506,nan,0,0,1.011,1.011,1.011
KDFX20010725-1,KDFX20010726_011836,0,0.400,1.200,3207,nan,0,0,30591.017,30591.017,30591.017
KDFX20010725-1,KDFX20010726_011836,2,1.600,1.200,3212,nan,0,0,12063.898,12063.898,12063.898
KDFX20010725-1,KDFX20010726_011836,4,2.300,1.200,3189,nan,0,0,11.877,11.877,11.877
KDFX20010725-1,KDFX20010726_011836,5,3.300,1.200,3545,nan,0,0,1.490,1.490,1.490
KDFX20010725-1,KDFX20010726_012425,0,0.400,1.200,4394,nan,0,0,18972.430,18972.430,18972.430
KDFX20010725-1,KDFX20010726_012425,2,1.600,1.200,4404,nan,0,0,11247.237,11247.237,11247.237
KDFX20010725-1,KDFX20010726_012425,4,2.400,1.200,4417,nan,0,0,100.472,100.472,100.472
KDFX20010725-1,KDFX20010726_012425,5,3.400,1.200,4417,nan,0,0,1.875,1.875,1.875
KDFX20010725-1,KDFX20010726_013015,0,0.400,1.200,4518,nan,0,0,21357.774,21357.774,21357.774
KDFX20010725-1,KDFX20010726_013015,2,1.600,1.200,4531,nan,0,0,9407.820,9407.820,9407.820
KDFX20010725-1,KDFX20010726_013015,4,2.400,1.200,4534,nan,0,0,375.964,375.964,375.964
KDFX20010725-1,KDFX20010726_013015,5,3.300,1.200,4536,nan,0,0,2.983,2.983,2.983
KDFX20010725-1,KDFX20010726_013605,0,0.400,1.200,4760,nan,0,0,13719.665,13719.665,13719.665
KDFX20010725-1,KDFX20010726_013605,2,1.500,1.200,4765,nan,0,0,6626.943,6626.943,6626.943
KDFX20010725-1,KDFX20010726_013605,4,2.400,1.200,4761,nan,0,0,362.464,362.464,362.464
KDFX20010725-1,KDFX20010726_013605,5,3.300,1.200,4772,nan,0,0,6.729,6.729,6.729
KDFX20010725-1,KDFX20010726_014156,0,0.400,1.200,4946,nan,0,0,6408.091,6408.091,6408.091
KDFX20010725-1,KDFX20010726_014156,2,1.600,1.200,4937,nan,0,0,4563.667,4563.667,4563.667
KDFX20010725-1,KDFX20010726_014156,4,2.400,1.200,4962,nan,0,0,284.590,284.590,284.590
KDFX20010725-1,KDFX20010726_014156,5,3.400,1.200,4962,nan,0,0,14.822,14.822,14.822
KDFX20010725-1,KDFX20010726_014746,0,0.400,1.200,4219,nan,0,0,3864.607,3864.607,3864.607
KDFX20010725-1,KDFX20010726_014746,2,1.700,1.200,4232,nan,0,0,3626.528,3626.528,3626.528
KDFX20010725-1,KDFX20010726_014746,4,2.400,1.200,4240,nan,0,0,266.877,266.877,266.877
KDFX20010725-11,KDFX20010726_021700,0,0.400,1.200,1313,nan,0,0,3288.795,3288.795,3288.795
KDFX20010725-11,KDFX20010726_021700,2,1.500,1.200,1316,nan,0,0,95.880,95.880,95.880
KDFX20010725-11,KDFX20010726_022250,0,0.400,1.200,2313,nan,0,0,7823.935,7823.935,7823.935
KDFX20010725-11,KDFX20010726_022250,2,1.600,1.200,2311,nan,0,0,68.488,68.488,68.488
KDFX20010725-11,KDFX20010726_022840,0,0.400,1.200,2264,nan,0,0,9772.077,9772.077,9772.077
KDFX20010725-11,KDFX20010726_022840,2,1.600,1.200,2266,nan,0,0,124.100,124.100,124.100
KDFX20010725-11,KDFX20010726_023430,0,0.400,1.200,2829,nan,0,0,14169.749,14169.749,14169.749
KDFX20010725-11,KDFX20010726_023430,2,1.500,1.200,2835,nan,0,0,247.206,247.206,247.206
KDFX20010725-11,KDFX20010726_024020,0,0.400,1.200,3463,nan,0,0,22692.548,22692.548,22692.548
KDFX20010725-11,KDFX20010726_024020,2,1.500,1.200,3470,nan,0,0,1962.729,1962.729,1962.729
KDFX20010725-11,KDFX20010726_024611,0,0.400,1.200,4763,nan,0,0,63807.669,63807.669,63807.669
KDFX20010725-11,KDFX20010726_024611,2,1.500,1.200,4758,nan,0,0,42363.289,42363.289,42363.289
KDFX20010725-10,KDFX20010726_021700,0,0.400,1.200,1226,nan,0,0,326.545,326.545,326.545
KDFX20010725-10,KDFX20010726_021700,2,1.500,1.200,1229,nan,0,0,1.795,1.795,1.795
KDFX20010725-10,KDFX20010726_022250,0,0.400,1.200,2361,nan,0,0,1336.583,1336.583,1336.583
KDFX20010725-10,KDFX20010726_022250,2,1.600,1.200,2365,nan,0,0,9.101,9.101,9.101
KDFX20010725-10,KDFX20010726_022840,0,0.400,1.200,2692,nan,0,0,2797.826,2797.826,2797.826
KDFX20010725-10,KDFX20010726_022840,2,1.600,1.200,2691,nan,0,0,17.056,17.056,17.056
KDFX20010725-19,KDFX20010726_025201,0,0.400,1.200,847,nan,0,0,9163.134,9163.134,9163.134
KDFX20010725-19,KDFX20010726_025201,2,1.500,1.200,843,nan,0,0,57.247,57.247,57.247
KDFX20010725-19,KDFX20010726_025751,0,0.400,1.200,1677,nan,0,0,12680.839,12680.839,12680.839
KDFX20010725-19,KDFX20010726_025751,2,1.500,1.200,1676,nan,0,0,265.932,265.932,265.932
KDFX20010725-6,KDFX20010726_020518,0,0.400,1.200,3089,nan,0,0,2561.140,2561.140,2561.140
KDFX20010725-6,KDFX20010726_020518,2,1.500,1.200,3056,nan,0,0,2548.451,2548.451,2548.451
KDFX20010725-6,KDFX20010726_020518,4,2.500,1.200,3079,nan,0,0,809.572,809.572,809.572
KDFX20010725-6,KDFX20010726_020518,5,3.300,1.200,3103,nan,0,0,7.163,7.163,7.163
KDFX20010725-6,KDFX20010726_020518,6,4.400,1.200,3110,nan,0,0,1.035,1.035,1.035
KDFX20010725-12,KDFX20010726_022250,0,0.400,1.200,1072,nan,0,0,1144.432,1144.432,1144.432
KDFX20010725-12,KDFX20010726_022250,2,1.600,1.200,1075,nan,0,0,1.501,1.501,1.501
KDFX20010725-13,KDFX20010726_022250,0,0.400,1.200,701,nan,0,0,1131.402,1131.402,1131.402
KDFX20010725-13,KDFX20010726_022250,2,1.600,1.200,703,nan,0,0,1.082,1.082,1.082
KDFX20010725-20,KDFX20010726_031522,0,0.400,1.200,2671,nan,0,0,17050.655,17050.655,17050.655
KDFX20010725-20,KDFX20010726_031522,2,1.300,1.200,2672,nan,0,0,140.627,140.627,140.627
KDFX20010726-2,KDFX20010727_002042,0,0.400,1.200,11655,nan,0,0,5146.329,5146.329,5146.329
KDFX20010726-2,KDFX20010727_002042,2,1.600,1.200,12379,nan,0,0,53.129,53.129,53.129
KDFX20010726-2,KDFX20010727_002631,0,0.400,1.200,14852,nan,0,0,6158.011,6158.011,6158.011
KDFX20010726-2,KDFX20010727_002631,2,1.600,1.200,14868,nan,0,0,470.737,470.737,470.737
