track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20110520-25,KEWX20110521_015553_V03,7,2.417,1.200,470,nan,0,0,6.306,6.306,6.306
KEWX20110520-25,KEWX20110521_015553_V03,8,3.120,1.200,475,nan,0,0,0.200,0.200,0.200
KEWX20110520-25,KEWX20110521_020030_V03,0,0.483,1.200,2613,nan,0,0,21561.660,21561.660,21561.660
KEWX20110520-25,KEWX20110521_020030_V03,2,0.879,1.200,2620,nan,0,0,2989.336,2989.336,2989.336
KEWX20110520-25,KEWX20110521_020030_V03,4,1.318,1.200,2621,nan,0,0,93.830,93.830,93.830
KEWX20110520-25,KEWX20110521_020030_V03,6,1.802,1.200,1312,nan,0,0,11.195,11.195,11.195
KEWX20110520-25,KEWX20110521_020030_V03,7,2.417,1.200,1307,nan,0,0,1.421,1.421,1.421
KEWX20110520-25,KEWX20110521_020030_V03,8,3.120,1.200,1315,nan,0,0,1.318,1.318,1.318
KEWX20110520-25,KEWX20110521_020030_V03,9,3.999,1.200,1306,nan,0,0,0.544,0.544,0.544
KEWX20110520-25,KEWX20110521_020506_V03,0,0.483,1.200,3393,nan,0,0,32554.500,32554.500,32554.500
KEWX20110520-25,KEWX20110521_020506_V03,2,0.879,1.200,3391,nan,0,0,5909.623,5909.623,5909.623
KEWX20110520-25,KEWX20110521_020506_V03,4,1.318,1.200,3397,nan,0,0,226.652,226.652,226.652
KEWX20110520-25,KEWX20110521_020506_V03,6,1.802,1.200,1696,nan,0,0,18.586,18.586,18.586
KEWX20110520-25,KEWX20110521_020506_V03,7,2.417,1.200,1701,nan,0,0,4.765,4.765,4.765
KEWX20110520-25,KEWX20110521_020506_V03,8,3.120,1.200,1696,nan,0,0,4.059,4.059,4.059
KEWX20110520-25,KEWX20110521_020506_V03,9,3.999,1.200,1704,nan,0,0,1.348,1.348,1.348
KEWX20110520-25,KEWX20110521_020943_V03,0,0.483,1.200,3781,nan,0,0,48003.298,48003.298,48003.298
KEWX20110520-25,KEWX20110521_020943_V03,2,0.879,1.200,3785,nan,0,0,11662.924,11662.924,11662.924
KEWX20110520-25,KEWX20110521_020943_V03,4,1.318,1.200,3789,nan,0,0,1014.188,1014.188,1014.188
KEWX20110520-25,KEWX20110521_020943_V03,6,1.802,1.200,1901,nan,0,0,77.905,77.905,77.905
KEWX20110520-25,KEWX20110521_020943_V03,7,2.417,1.200,1891,nan,0,0,5.486,5.486,5.486
KEWX20110520-25,KEWX20110521_020943_V03,8,3.120,1.200,1903,nan,0,0,16.447,16.447,16.447
KEWX20110520-25,KEWX20110521_020943_V03,9,3.999,1.200,1907,nan,0,0,1.003,1.003,1.003
KEWX20110520-25,KEWX20110521_021419_V03,0,0.483,1.200,3632,nan,0,0,56349.728,56349.728,56349.728
KEWX20110520-25,KEWX20110521_021419_V03,2,0.879,1.200,3633,nan,0,0,16540.615,16540.615,16540.615
KEWX20110520-25,KEWX20110521_021419_V03,4,1.318,1.200,3640,nan,0,0,1779.263,1779.263,1779.263
KEWX20110520-25,KEWX20110521_021419_V03,6,1.802,1.200,1819,nan,0,0,102.769,102.769,102.769
KEWX20110520-25,KEWX20110521_021419_V03,7,2.417,1.200,1821,nan,0,0,9.509,9.509,9.509
KEWX20110520-25,KEWX20110521_021419_V03,8,3.120,1.200,1824,nan,0,0,2.733,2.733,2.733
KEWX20110520-25,KEWX20110521_021419_V03,9,3.999,1.200,1832,nan,0,0,3.914,3.914,3.914
KEWX20110520-23,KEWX20110521_015117_V03,0,0.483,1.200,1623,nan,0,0,8053.685,8053.685,8053.685
KEWX20110520-23,KEWX20110521_015117_V03,2,0.879,1.200,1623,nan,0,0,996.486,996.486,996.486
KEWX20110520-23,KEWX20110521_015117_V03,4,1.318,1.200,1627,nan,0,0,16.303,16.303,16.303
KEWX20110520-23,KEWX20110521_015117_V03,6,1.802,1.200,815,nan,0,0,3.155,3.155,3.155
KEWX20110520-23,KEWX20110521_015117_V03,7,2.417,1.200,820,nan,0,0,45.556,45.556,45.556
KEWX20110520-23,KEWX20110521_015117_V03,8,3.120,1.200,816,nan,0,0,1.953,1.953,1.953
KEWX20110520-23,KEWX20110521_015117_V03,9,3.999,1.200,825,nan,0,0,0.346,0.346,0.346
KEWX20110520-23,KEWX20110521_015553_V03,0,0.483,1.200,3307,nan,0,0,20267.788,20267.788,20267.788
KEWX20110520-23,KEWX20110521_015553_V03,2,0.879,1.200,3372,nan,0,0,3101.284,3101.284,3101.284
KEWX20110520-23,KEWX20110521_015553_V03,4,1.318,1.200,3376,nan,0,0,50.627,50.627,50.627
KEWX20110520-23,KEWX20110521_015553_V03,6,1.802,1.200,1641,nan,0,0,0.677,0.677,0.677
KEWX20110520-23,KEWX20110521_015553_V03,7,2.417,1.200,1689,nan,0,0,5.608,5.608,5.608
KEWX20110520-23,KEWX20110521_015553_V03,8,3.120,1.200,1650,nan,0,0,1.514,1.514,1.514
KEWX20110520-23,KEWX20110521_015553_V03,9,3.999,1.200,1739,nan,0,0,17.970,17.970,17.970
KEWX20110520-23,KEWX20110521_020030_V03,0,0.483,1.200,3703,nan,0,0,28861.785,28861.785,28861.785
KEWX20110520-23,KEWX20110521_020030_V03,2,0.879,1.200,3710,nan,0,0,5209.583,5209.583,5209.583
KEWX20110520-23,KEWX20110521_020030_V03,4,1.318,1.200,3708,nan,0,0,188.606,188.606,188.606
KEWX20110520-23,KEWX20110521_020030_V03,6,1.802,1.200,1860,nan,0,0,15.733,15.733,15.733
KEWX20110520-23,KEWX20110521_020030_V03,7,2.417,1.200,1858,nan,0,0,2.187,2.187,2.187
KEWX20110520-23,KEWX20110521_020030_V03,8,3.120,1.200,1863,nan,0,0,8.544,8.544,8.544
KEWX20110520-23,KEWX20110521_020030_V03,9,3.999,1.200,1855,nan,0,0,0.747,0.747,0.747
KEWX20110520-23,KEWX20110521_020506_V03,0,0.483,1.200,5591,nan,0,0,45773.599,45773.599,45773.599
KEWX20110520-23,KEWX20110521_020506_V03,2,0.879,1.200,5589,nan,0,0,12576.442,12576.442,12576.442
KEWX20110520-23,KEWX20110521_020506_V03,4,1.318,1.200,5598,nan,0,0,751.708,751.708,751.708
KEWX20110520-23,KEWX20110521_020506_V03,6,1.802,1.200,2800,nan,0,0,56.972,56.972,56.972
KEWX20110520-23,KEWX20110521_020506_V03,7,2.417,1.200,2796,nan,0,0,10.068,10.068,10.068
KEWX20110520-23,KEWX20110521_020506_V03,8,3.120,1.200,2823,nan,0,0,30.930,30.930,30.930
KEWX20110520-23,KEWX20110521_020506_V03,9,3.999,1.200,2801,nan,0,0,17.005,17.005,17.005
KEWX20110520-23,KEWX20110521_020943_V03,0,0.483,1.200,4011,nan,0,0,39754.653,39754.653,39754.653
KEWX20110520-23,KEWX20110521_020943_V03,2,0.879,1.200,4013,nan,0,0,17990.621,17990.621,17990.621
KEWX20110520-23,KEWX20110521_020943_V03,4,1.318,1.200,4005,nan,0,0,2762.963,2762.963,2762.963
KEWX20110520-23,KEWX20110521_020943_V03,6,1.802,1.200,2008,nan,0,0,124.181,124.181,124.181
KEWX20110520-23,KEWX20110521_020943_V03,7,2.417,1.200,2013,nan,0,0,4.344,4.344,4.344
KEWX20110520-23,KEWX20110521_020943_V03,8,3.120,1.200,2006,nan,0,0,19.026,19.026,19.026
KEWX20110520-23,KEWX20110521_020943_V03,9,3.999,1.200,2013,nan,0,0,0.778,0.778,0.778
KEWX20110520-31,KEWX20110521_020943_V03,0,0.483,1.200,968,nan,0,0,7014.927,7014.927,7014.927
KEWX20110520-31,KEWX20110521_020943_V03,2,0.879,1.200,969,nan,0,0,0.954,0.954,0.954
KEWX20110520-31,KEWX20110521_020943_V03,4,1.318,1.200,961,nan,0,0,0.947,0.947,0.947
KEWX20110520-31,KEWX20110521_021419_V03,0,0.483,1.200,1868,nan,0,0,6680.561,6680.561,6680.561
KEWX20110520-31,KEWX20110521_021419_V03,2,0.879,1.200,1869,nan,0,0,74.467,74.467,74.467
KEWX20110520-31,KEWX20110521_021419_V03,4,1.318,1.200,1869,nan,0,0,1.837,1.837,1.837
KEWX20110520-31,KEWX20110521_021855_V03,0,0.483,1.200,2617,nan,0,0,10350.526,10350.526,10350.526
KEWX20110520-31,KEWX20110521_021855_V03,2,0.879,1.200,2610,nan,0,0,62.951,62.951,62.951
KEWX20110520-31,KEWX20110521_021855_V03,4,1.318,1.200,2615,nan,0,0,2.588,2.588,2.588
KEWX20110520-31,KEWX20110521_022331_V03,0,0.483,1.200,3298,nan,0,0,13433.321,13433.321,13433.321
KEWX20110520-31,KEWX20110521_022331_V03,2,0.879,1.200,3283,nan,0,0,332.351,332.351,332.351
KEWX20110520-31,KEWX20110521_022331_V03,4,1.318,1.200,3296,nan,0,0,3.254,3.254,3.254
KEWX20110520-10,KEWX20110521_011903_V03,0,0.483,1.200,2173,nan,3,494,40276219.498,37541961.930,1661096.920
KEWX20110520-10,KEWX20110521_011903_V03,2,0.879,1.200,2168,nan,9,477,57803909.359,47508995.394,1428118.969
KEWX20110520-10,KEWX20110521_011903_V03,4,1.318,1.200,2171,nan,7,482,69059766.614,63762428.858,1208508.510
KEWX20110520-10,KEWX20110521_011903_V03,6,1.802,1.200,1087,nan,4,211,60307483.277,51623882.408,1263961.752
KEWX20110520-10,KEWX20110521_011903_V03,7,2.417,1.200,1088,nan,4,191,55819105.386,48464931.774,843293.732
KEWX20110520-10,KEWX20110521_012339_V03,0,0.483,1.200,3743,nan,3,912,79247421.956,76725956.988,1839744.898
KEWX20110520-10,KEWX20110521_012339_V03,2,0.879,1.200,3744,nan,5,977,103925535.888,99130493.495,1553473.127
KEWX20110520-10,KEWX20110521_012339_V03,4,1.318,1.200,3746,nan,25,994,126742005.593,104217991.908,1506269.755
KEWX20110520-10,KEWX20110521_012339_V03,6,1.802,1.200,1875,nan,6,458,129814650.417,120433936.050,1470676.441
KEWX20110520-10,KEWX20110521_012339_V03,7,2.417,1.200,1875,nan,8,378,123134235.018,107130379.989,1662517.979
KEWX20110520-10,KEWX20110521_012815_V03,0,0.483,1.200,4860,nan,5,1197,104195450.010,100028281.655,1686541.129
KEWX20110520-10,KEWX20110521_012815_V03,2,0.879,1.200,4851,nan,2,1163,121808173.250,120076385.687,1995467.100
KEWX20110520-10,KEWX20110521_012815_V03,4,1.318,1.200,4855,nan,10,1079,143619290.808,135781583.762,2102280.488
KEWX20110520-10,KEWX20110521_012815_V03,6,1.802,1.200,2429,nan,16,481,172217448.332,137585752.573,1851595.457
KEWX20110520-10,KEWX20110521_012815_V03,7,2.417,1.200,2429,nan,16,425,170367463.246,136229427.273,1499928.272
KEWX20110520-18,KEWX20110521_014204_V03,0,0.483,1.200,1037,nan,0,0,1360.766,1360.766,1360.766
KEWX20110520-18,KEWX20110521_014204_V03,2,0.879,1.200,1038,nan,0,0,432.778,432.778,432.778
KEWX20110520-18,KEWX20110521_014204_V03,4,1.318,1.200,1040,nan,0,0,0.358,0.358,0.358
KEWX20110520-18,KEWX20110521_014204_V03,6,1.802,1.200,522,nan,0,0,0.359,0.359,0.359
KEWX20110520-18,KEWX20110521_014204_V03,7,2.417,1.200,521,nan,0,0,0.360,0.360,0.360
KEWX20110520-18,KEWX20110521_014641_V03,0,0.483,1.200,2742,nan,0,0,898.012,898.012,898.012
KEWX20110520-18,KEWX20110521_014641_V03,2,0.879,1.200,2742,nan,0,0,259.781,259.781,259.781
KEWX20110520-18,KEWX20110521_014641_V03,4,1.318,1.200,2739,nan,0,0,0.950,0.950,0.950
KEWX20110520-18,KEWX20110521_014641_V03,6,1.802,1.200,1374,nan,0,0,0.954,0.954,0.954
KEWX20110520-18,KEWX20110521_014641_V03,7,2.417,1.200,1374,nan,0,0,0.955,0.955,0.955
KEWX20110520-18,KEWX20110521_015117_V03,0,0.483,1.200,3212,nan,0,0,476.172,476.172,476.172
KEWX20110520-18,KEWX20110521_015117_V03,2,0.879,1.200,3215,nan,0,0,146.259,146.259,146.259
KEWX20110520-18,KEWX20110521_015117_V03,4,1.318,1.200,3216,nan,0,0,5.649,5.649,5.649
KEWX20110520-18,KEWX20110521_015117_V03,6,1.802,1.200,1607,nan,0,0,1.109,1.109,1.109
KEWX20110520-18,KEWX20110521_015117_V03,7,2.417,1.200,1614,nan,0,0,1.115,1.115,1.115
KEWX20110520-33,KEWX20110521_020943_V03,0,0.483,1.200,8038,nan,0,937,35645952.388,35645952.388,2203979.488
KEWX20110520-33,KEWX20110521_020943_V03,2,0.879,1.200,7885,nan,3,990,41736092.911,39077845.270,1830674.603
KEWX20110520-33,KEWX20110521_020943_V03,4,1.318,1.200,7891,nan,4,1024,47782995.239,44520892.561,1715381.823
KEWX20110520-33,KEWX20110521_020943_V03,6,1.802,1.200,3942,nan,4,534,58178332.732,51316284.969,1692506.300
KEWX20110520-33,KEWX20110521_020943_V03,7,2.417,1.200,3945,nan,7,524,70282307.894,55668385.181,1396537.358
KEWX20110520-33,KEWX20110521_020943_V03,8,3.120,1.200,3950,nan,12,467,79921567.513,56863375.667,1467089.976
KEWX20110520-33,KEWX20110521_021419_V03,0,0.483,1.200,11846,nan,12,1301,91530208.983,78592420.485,2325913.108
KEWX20110520-33,KEWX20110521_021419_V03,2,0.879,1.200,11855,nan,30,1414,127672438.434,99058219.604,2119803.271
KEWX20110520-33,KEWX20110521_021419_V03,4,1.318,1.200,11851,nan,30,1409,124669120.524,95605482.738,1936435.267
KEWX20110520-33,KEWX20110521_021419_V03,6,1.802,1.200,5927,nan,24,704,162109042.225,107082432.954,1957966.849
KEWX20110520-33,KEWX20110521_021419_V03,7,2.417,1.200,5933,nan,30,678,177203720.080,97311235.029,2052657.586
KEWX20110520-33,KEWX20110521_021419_V03,8,3.120,1.200,5929,nan,39,722,173360757.080,95228554.736,2073064.185
KEWX20110520-33,KEWX20110521_021855_V03,0,0.483,1.200,12893,nan,22,1654,161768962.224,140164421.992,2373742.157
KEWX20110520-33,KEWX20110521_021855_V03,2,0.879,1.200,12896,nan,40,1689,188368901.661,148504103.868,2244709.824
KEWX20110520-33,KEWX20110521_021855_V03,4,1.318,1.200,12897,nan,84,1750,222923446.458,140271801.885,2180401.629
KEWX20110520-33,KEWX20110521_021855_V03,6,1.802,1.200,6461,nan,61,912,278786833.372,149594949.276,2202740.396
KEWX20110520-33,KEWX20110521_021855_V03,7,2.417,1.200,6461,nan,58,883,285340104.902,156310588.556,2428062.171
KEWX20110520-33,KEWX20110521_021855_V03,8,3.120,1.200,6477,nan,33,860,246470606.010,171487393.124,2224310.912
KEWX20110520-40,KEWX20110521_023721_V03,0,0.483,1.200,2737,nan,0,0,19089.589,19089.589,19089.589
KEWX20110520-40,KEWX20110521_023721_V03,2,0.879,1.200,2735,nan,0,0,55.142,55.142,55.142
KEWX20110520-40,KEWX20110521_023721_V03,4,1.318,1.200,2736,nan,0,0,2.879,2.879,2.879
KEWX20110520-40,KEWX20110521_024158_V03,0,0.483,1.200,4708,nan,0,0,29730.951,29730.951,29730.951
KEWX20110520-40,KEWX20110521_024158_V03,2,0.879,1.200,4707,nan,0,0,366.601,366.601,366.601
KEWX20110520-40,KEWX20110521_024158_V03,4,1.318,1.200,4697,nan,0,0,4.926,4.926,4.926
KEWX20110520-40,KEWX20110521_024634_V03,0,0.483,1.200,5641,nan,0,0,54976.589,54976.589,54976.589
KEWX20110520-40,KEWX20110521_024634_V03,2,0.879,1.200,5652,nan,0,0,1022.472,1022.472,1022.472
KEWX20110520-40,KEWX20110521_024634_V03,4,1.318,1.200,5646,nan,0,0,237.605,237.605,237.605
KEWX20110520-44,KEWX20110521_031413_V03,0,0.483,1.200,11351,nan,29,3367,43914436.113,38958878.401,1422280.975
KEWX20110520-44,KEWX20110521_031413_V03,2,0.879,1.200,11354,nan,31,3614,48675432.012,44497214.316,1385575.376
KEWX20110520-44,KEWX20110521_031413_V03,4,1.318,1.200,11347,nan,41,3748,57026924.964,50754337.341,1376920.355
KEWX20110520-44,KEWX20110521_031413_V03,6,1.802,1.200,5678,nan,41,1939,69286982.467,51776650.871,1326726.306
KEWX20110520-44,KEWX20110521_031413_V03,7,2.417,1.200,5673,nan,37,2028,73634127.592,58858348.676,1338393.236
KEWX20110520-44,KEWX20110521_031413_V03,8,3.120,1.200,5679,nan,58,2114,79522199.160,55785341.619,1383442.598
KEWX20110520-44,KEWX20110521_031413_V03,9,3.999,1.200,5690,nan,54,2026,77144893.248,55296824.334,1493033.440
KEWX20110520-44,KEWX20110521_031413_V03,10,5.098,1.200,5694,nan,32,1921,64130626.299,54463354.447,1377645.445
KEWX20110520-44,KEWX20110521_031413_V03,11,6.416,1.200,5707,nan,36,1770,59974970.311,47708365.007,1197175.160
KEWX20110520-44,KEWX20110521_031849_V03,0,0.483,1.200,17023,nan,18,4635,57646697.992,54268989.063,1755329.196
KEWX20110520-44,KEWX20110521_031849_V03,2,0.879,1.200,17028,nan,26,4786,59315292.566,54434711.329,1781637.734
KEWX20110520-44,KEWX20110521_031849_V03,4,1.318,1.200,17032,nan,32,5134,67825597.206,62176192.389,1796776.067
KEWX20110520-44,KEWX20110521_031849_V03,6,1.802,1.200,8515,nan,19,2511,76768278.554,68850453.445,1866904.019
KEWX20110520-44,KEWX20110521_031849_V03,7,2.417,1.200,8514,nan,40,2600,93898854.529,78223845.755,1895204.753
KEWX20110520-44,KEWX20110521_031849_V03,8,3.120,1.200,8520,nan,49,2705,103823969.017,83370647.900,1775067.633
KEWX20110520-44,KEWX20110521_031849_V03,9,3.999,1.200,8531,nan,95,2552,114693721.344,76051672.549,1533457.187
KEWX20110520-44,KEWX20110521_031849_V03,10,5.098,1.200,8549,nan,107,2283,109536280.226,66262722.226,1480431.494
KEWX20110520-44,KEWX20110521_031849_V03,11,6.416,1.200,8562,nan,147,1988,116347742.413,56088352.366,1460928.044
KEWX20110520-44,KEWX20110521_032326_V03,0,0.483,1.200,17660,nan,13,5478,67600198.616,65504466.813,2121750.514
KEWX20110520-44,KEWX20110521_032326_V03,2,0.879,1.200,17655,nan,20,5466,74758733.605,71238063.090,2037269.357
KEWX20110520-44,KEWX20110521_032326_V03,4,1.318,1.200,17663,nan,54,5571,88359860.966,76070158.039,1965912.803
KEWX20110520-44,KEWX20110521_032326_V03,6,1.802,1.200,8839,nan,49,2556,97181358.858,72762677.315,2116347.107
KEWX20110520-44,KEWX20110521_032326_V03,7,2.417,1.200,8844,nan,88,2509,124824194.699,77490556.705,2155514.943
KEWX20110520-44,KEWX20110521_032326_V03,8,3.120,1.200,8839,nan,77,2485,118814815.178,80430719.165,1992130.627
KEWX20110520-44,KEWX20110521_032326_V03,9,3.999,1.200,8858,nan,90,2296,138382214.192,78963618.080,1873053.352
KEWX20110520-44,KEWX20110521_032326_V03,10,5.098,1.200,8873,nan,90,2056,116275904.823,77098465.719,1789589.027
KEWX20110520-44,KEWX20110521_032326_V03,11,6.416,1.200,8885,nan,98,1929,121186098.311,72347245.294,1681833.351
KEWX20110520-47,KEWX20110521_032802_V03,0,0.483,1.200,2554,nan,18,861,30775545.724,26289877.620,146722.292
KEWX20110520-47,KEWX20110521_032802_V03,2,0.879,1.200,2544,nan,47,832,41150331.789,29925078.876,139588.499
KEWX20110520-47,KEWX20110521_032802_V03,4,1.318,1.200,2549,nan,76,821,46712015.251,27228632.985,161094.856
KEWX20110520-47,KEWX20110521_032802_V03,6,1.802,1.200,1271,nan,42,427,46614373.111,23839978.425,131139.616
KEWX20110520-47,KEWX20110521_032802_V03,7,2.417,1.200,1272,nan,69,445,60953888.121,24679198.759,149439.112
KEWX20110520-47,KEWX20110521_032802_V03,8,3.120,1.200,1275,nan,65,460,61671335.310,27255160.678,185868.193
KEWX20110520-47,KEWX20110521_032802_V03,9,3.999,1.200,1279,nan,49,514,56498182.703,34070122.660,300751.382
KEWX20110520-47,KEWX20110521_032802_V03,10,5.098,1.200,1281,nan,43,521,55706298.955,37829064.193,246556.712
KEWX20110520-47,KEWX20110521_032802_V03,11,6.416,1.200,1282,nan,59,519,65992194.718,38438047.690,316886.316
KEWX20110520-47,KEWX20110521_033239_V03,0,0.483,1.200,5519,nan,72,2122,75229687.254,59244257.794,494570.102
KEWX20110520-47,KEWX20110521_033239_V03,2,0.879,1.200,5516,nan,103,2094,88618236.709,63870500.173,487366.579
KEWX20110520-47,KEWX20110521_033239_V03,4,1.318,1.200,5519,nan,128,2097,101190522.373,69348671.017,452153.232
KEWX20110520-47,KEWX20110521_033239_V03,6,1.802,1.200,2760,nan,103,1083,120275393.114,67106584.101,543339.130
KEWX20110520-47,KEWX20110521_033239_V03,7,2.417,1.200,2762,nan,120,1155,137951612.101,71140461.036,538206.658
KEWX20110520-47,KEWX20110521_033239_V03,8,3.120,1.200,2766,nan,105,1203,133644917.608,76649886.456,524180.623
KEWX20110520-47,KEWX20110521_033239_V03,9,3.999,1.200,2764,nan,117,1225,136623762.747,82984224.158,518253.758
KEWX20110520-47,KEWX20110521_033239_V03,10,5.098,1.200,2768,nan,106,1160,131699438.650,81922451.007,572889.452
KEWX20110520-47,KEWX20110521_033239_V03,11,6.416,1.200,2779,nan,105,1162,121230605.249,70291425.253,771767.427
KEWX20110520-47,KEWX20110521_033715_V03,0,0.483,1.200,7145,nan,97,2845,98733905.531,78211028.260,726699.455
KEWX20110520-47,KEWX20110521_033715_V03,2,0.879,1.200,7149,nan,149,3030,119459508.162,84351595.947,658716.178
KEWX20110520-47,KEWX20110521_033715_V03,4,1.318,1.200,7143,nan,211,3108,137605465.021,84490510.668,661633.899
KEWX20110520-47,KEWX20110521_033715_V03,6,1.802,1.200,3573,nan,130,1515,151688546.492,87463573.665,680172.559
KEWX20110520-47,KEWX20110521_033715_V03,7,2.417,1.200,3573,nan,138,1492,156337718.595,87338300.928,704480.991
KEWX20110520-47,KEWX20110521_033715_V03,8,3.120,1.200,3578,nan,129,1518,158190890.937,86142868.994,686850.551
KEWX20110520-47,KEWX20110521_033715_V03,9,3.999,1.200,3585,nan,118,1484,143346442.371,85323041.525,716123.896
KEWX20110520-47,KEWX20110521_033715_V03,10,5.098,1.200,3582,nan,103,1427,118783066.592,74632247.817,866803.513
KEWX20110520-47,KEWX20110521_033715_V03,11,6.416,1.200,3602,nan,83,1432,105069073.149,70405517.927,1071019.440
KEWX20110520-13,KEWX20110521_013252_V03,0,0.483,1.200,1538,nan,0,0,8716.646,8716.646,8716.646
KEWX20110520-13,KEWX20110521_013252_V03,2,0.879,1.200,1538,nan,0,0,2630.605,2630.605,2630.605
KEWX20110520-13,KEWX20110521_013252_V03,4,1.318,1.200,1540,nan,0,0,725.178,725.178,725.178
KEWX20110520-13,KEWX20110521_013252_V03,6,1.802,1.200,768,nan,0,0,125.676,125.676,125.676
KEWX20110520-13,KEWX20110521_013252_V03,7,2.417,1.200,764,nan,0,0,107.714,107.714,107.714
KEWX20110520-13,KEWX20110521_013252_V03,8,3.120,1.200,766,nan,0,0,95.918,95.918,95.918
KEWX20110520-13,KEWX20110521_013252_V03,9,3.999,1.200,766,nan,0,0,122.548,122.548,122.548
KEWX20110520-13,KEWX20110521_013252_V03,10,5.098,1.200,774,nan,0,0,523.790,523.790,523.790
KEWX20110520-13,KEWX20110521_013252_V03,11,6.416,1.200,772,nan,0,0,653.402,653.402,653.402
KEWX20110520-13,KEWX20110521_013252_V03,12,7.998,1.200,777,nan,0,0,642.420,642.420,642.420
KEWX20110520-13,KEWX20110521_013252_V03,13,10.020,1.200,779,nan,0,0,126.857,126.857,126.857
KEWX20110520-13,KEWX20110521_013252_V03,14,12.480,1.200,787,nan,0,0,6.785,6.785,6.785
KEWX20110520-13,KEWX20110521_013252_V03,15,15.601,1.200,800,nan,0,0,4.671,4.671,4.671
KEWX20110520-13,KEWX20110521_013252_V03,16,19.512,1.200,817,nan,0,0,2.468,2.468,2.468
KEWX20110520-13,KEWX20110521_013728_V03,0,0.483,1.200,8298,nan,0,1,17196.903,17196.903,16633.225
KEWX20110520-13,KEWX20110521_013728_V03,2,0.879,1.200,8295,nan,0,0,5351.191,5351.191,5351.191
KEWX20110520-13,KEWX20110521_013728_V03,4,1.318,1.200,8298,nan,0,0,3137.702,3137.702,3137.702
KEWX20110520-13,KEWX20110521_013728_V03,6,1.802,1.200,4143,nan,0,0,1502.734,1502.734,1502.734
KEWX20110520-13,KEWX20110521_013728_V03,7,2.417,1.200,4146,nan,0,0,1361.323,1361.323,1361.323
KEWX20110520-13,KEWX20110521_013728_V03,8,3.120,1.200,4158,nan,0,0,1038.867,1038.867,1038.867
KEWX20110520-13,KEWX20110521_013728_V03,9,3.999,1.200,4159,nan,0,0,1351.154,1351.154,1351.154
KEWX20110520-13,KEWX20110521_013728_V03,10,5.098,1.200,4164,nan,0,0,3669.502,3669.502,3669.502
KEWX20110520-13,KEWX20110521_013728_V03,11,6.416,1.200,4177,nan,0,0,3056.295,3056.295,3056.295
KEWX20110520-13,KEWX20110521_013728_V03,12,7.998,1.200,4193,nan,0,0,2292.061,2292.061,2292.061
KEWX20110520-13,KEWX20110521_013728_V03,13,10.020,1.200,4219,nan,0,0,960.371,960.371,960.371
KEWX20110520-13,KEWX20110521_013728_V03,14,12.480,1.200,4258,nan,0,0,181.116,181.116,181.116
KEWX20110520-13,KEWX20110521_013728_V03,15,15.601,1.200,4321,nan,0,0,31.011,31.011,31.011
KEWX20110520-13,KEWX20110521_013728_V03,16,19.512,1.200,4409,nan,0,0,9.124,9.124,9.124
KEWX20110520-13,KEWX20110521_014204_V03,0,0.483,1.200,12741,nan,0,6,33644.814,33644.814,33403.065
KEWX20110520-13,KEWX20110521_014204_V03,2,0.879,1.200,12747,nan,0,1,13923.536,13923.536,13908.273
KEWX20110520-13,KEWX20110521_014204_V03,4,1.318,1.200,12745,nan,0,0,8670.767,8670.767,8670.767
KEWX20110520-13,KEWX20110521_014204_V03,6,1.802,1.200,6374,nan,0,0,3106.155,3106.155,3106.155
KEWX20110520-13,KEWX20110521_014204_V03,7,2.417,1.200,6367,nan,0,0,1971.444,1971.444,1971.444
KEWX20110520-13,KEWX20110521_014204_V03,8,3.120,1.200,6374,nan,0,0,1349.524,1349.524,1349.524
KEWX20110520-13,KEWX20110521_014204_V03,9,3.999,1.200,6385,nan,0,0,1772.362,1772.362,1772.362
KEWX20110520-13,KEWX20110521_014204_V03,10,5.098,1.200,6391,nan,0,0,2793.511,2793.511,2793.511
KEWX20110520-13,KEWX20110521_014204_V03,11,6.416,1.200,6406,nan,0,0,2178.644,2178.644,2178.644
KEWX20110520-13,KEWX20110521_014204_V03,12,7.998,1.200,6438,nan,0,0,705.375,705.375,705.375
KEWX20110520-13,KEWX20110521_014204_V03,13,10.020,1.200,6481,nan,0,0,341.982,341.982,341.982
KEWX20110520-13,KEWX20110521_014204_V03,14,12.480,1.200,6539,nan,0,0,106.965,106.965,106.965
KEWX20110520-13,KEWX20110521_014204_V03,15,15.601,1.200,6624,nan,0,0,24.098,24.098,24.098
KEWX20110520-13,KEWX20110521_014204_V03,16,19.512,1.200,6768,nan,0,0,13.304,13.304,13.304
KEWX20110520-29,KEWX20110521_020030_V03,0,0.483,1.200,354,nan,0,0,5066.045,5066.045,5066.045
KEWX20110520-29,KEWX20110521_020030_V03,2,0.879,1.200,352,nan,0,0,1905.435,1905.435,1905.435
KEWX20110520-29,KEWX20110521_020030_V03,4,1.318,1.200,351,nan,0,0,29.359,29.359,29.359
KEWX20110520-29,KEWX20110521_020030_V03,6,1.802,1.200,178,nan,0,0,1.224,1.224,1.224
KEWX20110520-29,KEWX20110521_020030_V03,7,2.417,1.200,175,nan,0,0,0.046,0.046,0.046
KEWX20110520-29,KEWX20110521_020030_V03,8,3.120,1.200,176,nan,0,0,0.046,0.046,0.046
