track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20070620-15,KGRK20070621_021515,0,0.500,1.200,873,nan,0,0,29866.787,29866.787,29866.787
KGRK20070620-15,KGRK20070621_021515,2,1.400,1.200,874,nan,0,0,1.122,1.122,1.122
KGRK20070620-15,KGRK20070621_022008,0,0.500,1.200,1431,nan,0,0,42288.940,42288.940,42288.940
KGRK20070620-15,KGRK20070621_022008,2,1.400,1.200,1426,nan,0,0,1.815,1.815,1.815
KGRK20070620-15,KGRK20070621_022500,0,0.500,1.200,2046,nan,0,0,53541.616,53541.616,53541.616
KGRK20070620-15,KGRK20070621_022500,2,1.400,1.200,2052,nan,0,0,152.691,152.691,152.691
KGRK20070620-15,KGRK20070621_022952,0,0.500,1.200,2406,nan,0,0,62145.228,62145.228,62145.228
KGRK20070620-15,KGRK20070621_022952,2,1.400,1.200,2413,nan,0,0,221.650,221.650,221.650
KGRK20070620-15,KGRK20070621_023445,0,0.500,1.200,3012,nan,0,0,84421.030,84421.030,84421.030
KGRK20070620-15,KGRK20070621_023445,2,1.400,1.200,3023,nan,0,0,348.324,348.324,348.324
KGRK20070620-15,KGRK20070621_023938,0,0.500,1.200,3339,nan,0,0,113292.229,113292.229,113292.229
KGRK20070620-15,KGRK20070621_023938,2,1.400,1.200,3340,nan,0,0,558.321,558.321,558.321
KGRK20070620-15,KGRK20070621_024431,0,0.500,1.200,4676,nan,0,0,158511.106,158511.106,158511.106
KGRK20070620-15,KGRK20070621_024431,2,1.400,1.200,4680,nan,0,0,1011.455,1011.455,1011.455
KGRK20070620-15,KGRK20070621_024924,0,0.500,1.200,6878,nan,0,0,262373.008,262373.008,262373.008
KGRK20070620-15,KGRK20070621_024924,2,1.400,1.200,6896,nan,0,0,2012.188,2012.188,2012.188
KGRK20070620-15,KGRK20070621_025416,0,0.400,1.200,7135,nan,0,0,335803.247,335803.247,335803.247
KGRK20070620-15,KGRK20070621_025416,2,1.500,1.200,7150,nan,0,0,2440.207,2440.207,2440.207
KGRK20070620-15,KGRK20070621_030355,0,0.600,1.200,8449,nan,0,0,334241.606,334241.606,334241.606
KGRK20070620-15,KGRK20070621_030355,2,1.500,1.200,8447,nan,0,0,2361.070,2361.070,2361.070
KGRK20070620-15,KGRK20070621_031443,0,0.600,1.200,8687,nan,0,0,387264.205,387264.205,387264.205
KGRK20070620-15,KGRK20070621_031443,2,1.500,1.200,8687,nan,0,0,9167.672,9167.672,9167.672
KGRK20070620-11,KGRK20070621_015052,0,0.500,1.200,281,nan,0,0,39075.777,39075.777,39075.777
KGRK20070620-11,KGRK20070621_015052,2,1.400,1.200,286,nan,0,0,0.573,0.573,0.573
KGRK20070620-11,KGRK20070621_015544,0,0.500,1.200,739,nan,0,0,85690.072,85690.072,85690.072
KGRK20070620-11,KGRK20070621_015544,2,1.400,1.200,738,nan,0,0,1.473,1.473,1.473
KGRK20070620-11,KGRK20070621_020037,0,0.500,1.200,993,nan,0,0,113201.158,113201.158,113201.158
KGRK20070620-11,KGRK20070621_020037,2,1.400,1.200,994,nan,0,0,1.928,1.928,1.928
KGRK20070620-11,KGRK20070621_020530,0,0.500,1.200,1384,nan,0,0,161164.577,161164.577,161164.577
KGRK20070620-11,KGRK20070621_020530,2,1.400,1.200,1383,nan,0,0,19.042,19.042,19.042
KGRK20070620-11,KGRK20070621_021022,0,0.500,1.200,1847,nan,0,0,157996.075,157996.075,157996.075
KGRK20070620-11,KGRK20070621_021022,2,1.400,1.200,1852,nan,0,0,3.527,3.527,3.527
KGRK20070620-11,KGRK20070621_021515,0,0.500,1.200,2065,nan,0,0,263716.257,263716.257,263716.257
KGRK20070620-11,KGRK20070621_021515,2,1.400,1.200,2074,nan,0,0,199.535,199.535,199.535
KGRK20070620-11,KGRK20070621_022008,0,0.500,1.200,2779,nan,0,0,360370.568,360370.568,360370.568
KGRK20070620-11,KGRK20070621_022008,2,1.400,1.200,2787,nan,0,0,777.683,777.683,777.683
KGRK20070620-11,KGRK20070621_022500,0,0.500,1.200,4437,nan,0,0,465777.137,465777.137,465777.137
KGRK20070620-11,KGRK20070621_022500,2,1.400,1.200,4444,nan,0,0,884.175,884.175,884.175
KGRK20070620-11,KGRK20070621_022952,0,0.500,1.200,5625,nan,0,0,354866.059,354866.059,354866.059
KGRK20070620-11,KGRK20070621_022952,2,1.400,1.200,5629,nan,0,0,507.728,507.728,507.728
KGRK20070620-11,KGRK20070621_023445,0,0.500,1.200,7292,nan,0,0,370681.390,370681.390,370681.390
KGRK20070620-11,KGRK20070621_023445,2,1.400,1.200,7311,nan,0,0,400.816,400.816,400.816
KGRK20070620-11,KGRK20070621_023938,0,0.500,1.200,8381,nan,0,0,445999.350,445999.350,445999.350
KGRK20070620-11,KGRK20070621_023938,2,1.400,1.200,8387,nan,0,0,441.312,441.312,441.312
KGRK20070620-11,KGRK20070621_024431,0,0.500,1.200,8698,nan,0,0,392788.866,392788.866,392788.866
KGRK20070620-11,KGRK20070621_024431,2,1.400,1.200,8710,nan,0,0,649.659,649.659,649.659
KGRK20070620-11,KGRK20070621_024924,0,0.500,1.200,2737,nan,0,0,279103.969,279103.969,279103.969
KGRK20070620-11,KGRK20070621_024924,2,1.400,1.200,2743,nan,0,0,1553.090,1553.090,1553.090
KGRK20070620-11,KGRK20070621_025416,0,0.400,1.200,4128,nan,0,0,506874.646,506874.646,506874.646
KGRK20070620-11,KGRK20070621_025416,2,1.500,1.200,4129,nan,0,0,1103.593,1103.593,1103.593
KGRK20070620-11,KGRK20070621_030355,0,0.600,1.200,7109,nan,0,0,748862.648,748862.648,748862.648
KGRK20070620-11,KGRK20070621_030355,2,1.500,1.200,7117,nan,0,0,1453.915,1453.915,1453.915
KGRK20070620-17,KGRK20070621_021515,0,0.500,1.200,324,nan,0,0,10048.866,10048.866,10048.866
KGRK20070620-17,KGRK20070621_021515,2,1.400,1.200,325,nan,0,0,4.498,4.498,4.498
KGRK20070620-17,KGRK20070621_021515,4,2.300,1.200,323,nan,0,0,0.229,0.229,0.229
KGRK20070620-17,KGRK20070621_022008,0,0.500,1.200,724,nan,0,0,29978.532,29978.532,29978.532
KGRK20070620-17,KGRK20070621_022008,2,1.400,1.200,723,nan,0,0,87.610,87.610,87.610
KGRK20070620-17,KGRK20070621_022008,4,2.400,1.200,726,nan,0,0,0.516,0.516,0.516
KGRK20070620-17,KGRK20070621_022500,0,0.500,1.200,926,nan,0,0,65189.261,65189.261,65189.261
KGRK20070620-17,KGRK20070621_022500,2,1.400,1.200,926,nan,0,0,353.161,353.161,353.161
KGRK20070620-17,KGRK20070621_022500,4,2.400,1.200,928,nan,0,0,0.663,0.663,0.663
KGRK20070620-17,KGRK20070621_022952,0,0.500,1.200,1505,nan,0,0,104273.844,104273.844,104273.844
KGRK20070620-17,KGRK20070621_022952,2,1.400,1.200,1510,nan,0,0,1152.420,1152.420,1152.420
KGRK20070620-17,KGRK20070621_022952,4,2.300,1.200,1514,nan,0,0,1.095,1.095,1.095
KGRK20070620-17,KGRK20070621_023445,0,0.500,1.200,2249,nan,0,0,158646.794,158646.794,158646.794
KGRK20070620-17,KGRK20070621_023445,2,1.400,1.200,2249,nan,0,0,2701.508,2701.508,2701.508
KGRK20070620-17,KGRK20070621_023445,4,2.400,1.200,2245,nan,0,0,1.612,1.612,1.612
KGRK20070620-17,KGRK20070621_023938,0,0.500,1.200,2853,nan,0,0,217014.263,217014.263,217014.263
KGRK20070620-17,KGRK20070621_023938,2,1.400,1.200,2852,nan,0,0,5167.253,5167.253,5167.253
KGRK20070620-17,KGRK20070621_023938,4,2.400,1.200,2883,nan,0,0,2.057,2.057,2.057
KGRK20070620-17,KGRK20070621_024431,0,0.500,1.200,2938,nan,0,0,212435.698,212435.698,212435.698
KGRK20070620-17,KGRK20070621_024431,2,1.400,1.200,2934,nan,0,0,6816.330,6816.330,6816.330
KGRK20070620-17,KGRK20070621_024431,4,2.400,1.200,2930,nan,0,0,4.013,4.013,4.013
KGRK20070620-17,KGRK20070621_024924,0,0.500,1.200,3701,nan,0,0,246891.365,246891.365,246891.365
KGRK20070620-17,KGRK20070621_024924,2,1.400,1.200,3697,nan,0,0,10132.515,10132.515,10132.515
KGRK20070620-17,KGRK20070621_024924,4,2.400,1.200,3708,nan,0,0,23.113,23.113,23.113
KGRK20070620-17,KGRK20070621_025416,0,0.400,1.200,4403,nan,0,0,325268.502,325268.502,325268.502
KGRK20070620-17,KGRK20070621_025416,2,1.500,1.200,4403,nan,0,0,16248.441,16248.441,16248.441
KGRK20070620-17,KGRK20070621_025416,4,2.500,1.200,4404,nan,0,0,124.852,124.852,124.852
KGRK20070620-17,KGRK20070621_030355,0,0.600,1.200,9575,nan,0,0,391120.000,391120.000,391120.000
KGRK20070620-17,KGRK20070621_030355,2,1.500,1.200,9578,nan,0,0,24432.971,24432.971,24432.971
KGRK20070620-17,KGRK20070621_030355,4,2.400,1.200,9600,nan,0,0,289.105,289.105,289.105
KGRK20070620-17,KGRK20070621_031443,0,0.600,1.200,11144,nan,0,0,488151.460,488151.460,488151.460
KGRK20070620-17,KGRK20070621_031443,2,1.500,1.200,11143,nan,0,0,43462.455,43462.455,43462.455
KGRK20070620-17,KGRK20070621_031443,4,2.400,1.200,11168,nan,0,0,957.099,957.099,957.099
KGRK20070620-17,KGRK20070621_032423,0,0.600,1.200,14211,nan,0,0,577727.920,577727.920,577727.920
KGRK20070620-17,KGRK20070621_032423,2,1.500,1.200,14223,nan,0,0,47063.164,47063.164,47063.164
KGRK20070620-17,KGRK20070621_032423,4,2.400,1.200,14230,nan,0,0,2202.287,2202.287,2202.287
KGRK20070620-17,KGRK20070621_033402,0,0.600,1.200,13796,nan,0,0,459306.586,459306.586,459306.586
KGRK20070620-17,KGRK20070621_033402,2,1.500,1.200,13807,nan,0,0,43772.394,43772.394,43772.394
KGRK20070620-17,KGRK20070621_033402,4,2.400,1.200,13823,nan,0,0,2497.097,2497.097,2497.097
KGRK20070620-13,KGRK20070621_015544,0,0.500,1.200,989,nan,0,1,59675.787,59675.787,56997.714
KGRK20070620-13,KGRK20070621_015544,2,1.400,1.200,989,nan,0,0,744.862,744.862,744.862
KGRK20070620-13,KGRK20070621_015544,4,2.400,1.200,988,nan,0,0,27.382,27.382,27.382
KGRK20070620-13,KGRK20070621_015544,5,3.300,1.200,989,nan,0,0,5.921,5.921,5.921
KGRK20070620-13,KGRK20070621_015544,6,4.300,1.200,985,nan,0,0,4.448,4.448,4.448
KGRK20070620-13,KGRK20070621_015544,7,5.200,1.200,989,nan,0,0,1.209,1.209,1.209
KGRK20070620-13,KGRK20070621_015544,8,6.200,1.200,998,nan,0,0,3.228,3.228,3.228
KGRK20070620-13,KGRK20070621_020037,0,0.500,1.200,2252,nan,0,0,78951.392,78951.392,78951.392
KGRK20070620-13,KGRK20070621_020037,2,1.400,1.200,2252,nan,0,0,3367.183,3367.183,3367.183
KGRK20070620-13,KGRK20070621_020037,4,2.400,1.200,2254,nan,0,0,81.395,81.395,81.395
KGRK20070620-13,KGRK20070621_020037,5,3.300,1.200,2258,nan,0,0,19.617,19.617,19.617
KGRK20070620-13,KGRK20070621_020037,6,4.300,1.200,2262,nan,0,0,11.522,11.522,11.522
KGRK20070620-13,KGRK20070621_020037,7,5.200,1.200,2264,nan,0,0,4.480,4.480,4.480
KGRK20070620-13,KGRK20070621_020037,8,6.200,1.200,2269,nan,0,0,6.889,6.889,6.889
KGRK20070620-13,KGRK20070621_020530,0,0.500,1.200,2575,nan,0,0,87608.957,87608.957,87608.957
KGRK20070620-13,KGRK20070621_020530,2,1.400,1.200,2573,nan,0,0,5007.380,5007.380,5007.380
KGRK20070620-13,KGRK20070621_020530,4,2.400,1.200,2580,nan,0,0,181.023,181.023,181.023
KGRK20070620-13,KGRK20070621_020530,5,3.300,1.200,2582,nan,0,0,27.234,27.234,27.234
KGRK20070620-13,KGRK20070621_020530,6,4.300,1.200,2578,nan,0,0,13.349,13.349,13.349
KGRK20070620-13,KGRK20070621_020530,7,5.200,1.200,2581,nan,0,0,6.114,6.114,6.114
KGRK20070620-13,KGRK20070621_020530,8,6.200,1.200,2592,nan,0,0,8.892,8.892,8.892
KGRK20070620-13,KGRK20070621_021022,0,0.500,1.200,3571,nan,0,5,130245.512,130245.512,114149.660
KGRK20070620-13,KGRK20070621_021022,2,1.400,1.200,3576,nan,0,0,10166.740,10166.740,10166.740
KGRK20070620-13,KGRK20070621_021022,4,2.300,1.200,3576,nan,0,0,992.267,992.267,992.267
KGRK20070620-13,KGRK20070621_021022,5,3.300,1.200,3578,nan,0,0,74.055,74.055,74.055
KGRK20070620-13,KGRK20070621_021022,6,4.300,1.200,3586,nan,0,0,28.815,28.815,28.815
KGRK20070620-13,KGRK20070621_021022,7,5.200,1.200,3590,nan,0,0,9.047,9.047,9.047
KGRK20070620-13,KGRK20070621_021022,8,6.200,1.200,3598,nan,0,0,14.820,14.820,14.820
KGRK20070620-13,KGRK20070621_021515,0,0.500,1.200,4523,nan,0,1,135458.368,135458.368,132453.526
KGRK20070620-13,KGRK20070621_021515,2,1.400,1.200,4521,nan,0,0,14793.183,14793.183,14793.183
KGRK20070620-13,KGRK20070621_021515,4,2.300,1.200,4529,nan,0,0,2488.993,2488.993,2488.993
KGRK20070620-13,KGRK20070621_021515,5,3.300,1.200,4533,nan,0,0,301.520,301.520,301.520
KGRK20070620-13,KGRK20070621_021515,6,4.300,1.200,4538,nan,0,0,34.750,34.750,34.750
KGRK20070620-13,KGRK20070621_021515,7,5.200,1.200,4539,nan,0,0,12.972,12.972,12.972
KGRK20070620-13,KGRK20070621_021515,8,6.200,1.200,4550,nan,0,0,11.686,11.686,11.686
KGRK20070620-13,KGRK20070621_022008,0,0.500,1.200,5486,nan,0,0,138345.220,138345.220,138345.220
KGRK20070620-13,KGRK20070621_022008,2,1.400,1.200,5493,nan,0,0,16674.897,16674.897,16674.897
KGRK20070620-13,KGRK20070621_022008,4,2.400,1.200,5500,nan,0,0,3880.115,3880.115,3880.115
KGRK20070620-13,KGRK20070621_022008,5,3.300,1.200,5503,nan,0,0,701.601,701.601,701.601
KGRK20070620-13,KGRK20070621_022008,6,4.300,1.200,5507,nan,0,0,80.484,80.484,80.484
KGRK20070620-13,KGRK20070621_022008,7,5.200,1.200,5510,nan,0,0,17.221,17.221,17.221
KGRK20070620-13,KGRK20070621_022008,8,6.200,1.200,5528,nan,0,0,7.853,7.853,7.853
KGRK20070620-13,KGRK20070621_022500,0,0.500,1.200,8794,nan,0,0,162564.105,162564.105,162564.105
KGRK20070620-13,KGRK20070621_022500,2,1.400,1.200,8798,nan,0,0,23306.682,23306.682,23306.682
KGRK20070620-13,KGRK20070621_022500,4,2.400,1.200,8811,nan,0,0,7853.197,7853.197,7853.197
KGRK20070620-13,KGRK20070621_022500,5,3.300,1.200,8810,nan,0,0,1812.741,1812.741,1812.741
KGRK20070620-13,KGRK20070621_022500,6,4.300,1.200,8828,nan,0,0,305.343,305.343,305.343
KGRK20070620-13,KGRK20070621_022500,7,5.200,1.200,8842,nan,0,0,74.386,74.386,74.386
KGRK20070620-13,KGRK20070621_022500,8,6.200,1.200,8849,nan,0,0,24.632,24.632,24.632
KGRK20070620-13,KGRK20070621_022952,0,0.500,1.200,10961,nan,0,0,131017.672,131017.672,131017.672
KGRK20070620-13,KGRK20070621_022952,2,1.400,1.200,10960,nan,0,0,28444.984,28444.984,28444.984
KGRK20070620-13,KGRK20070621_022952,4,2.300,1.200,10970,nan,0,0,11357.052,11357.052,11357.052
KGRK20070620-13,KGRK20070621_022952,5,3.300,1.200,10977,nan,0,0,3540.474,3540.474,3540.474
KGRK20070620-13,KGRK20070621_022952,6,4.300,1.200,10992,nan,0,0,889.819,889.819,889.819
KGRK20070620-13,KGRK20070621_022952,7,5.200,1.200,11013,nan,0,0,235.515,235.515,235.515
KGRK20070620-13,KGRK20070621_022952,8,6.200,1.200,11028,nan,0,0,74.838,74.838,74.838
KGRK20070620-2,KGRK20070621_010206,0,0.500,1.200,3028,nan,0,0,455356.942,455356.942,455356.942
KGRK20070620-2,KGRK20070621_010206,2,1.400,1.200,3022,nan,0,1,758208.647,758208.647,748971.756
KGRK20070620-2,KGRK20070621_010206,4,2.400,1.200,3027,nan,0,7,2103081.540,2103081.540,2008274.634
KGRK20070620-2,KGRK20070621_010206,5,3.300,1.200,3034,nan,0,0,643363.280,643363.280,643363.280
KGRK20070620-2,KGRK20070621_010659,0,0.500,1.200,2910,nan,0,5,578310.352,578310.352,530836.516
KGRK20070620-2,KGRK20070621_010659,2,1.400,1.200,2916,nan,0,1,831102.373,831102.373,821874.173
KGRK20070620-2,KGRK20070621_010659,4,2.300,1.200,2910,nan,0,0,1520829.477,1520829.477,1520829.477
KGRK20070620-2,KGRK20070621_011152,0,0.500,1.200,2518,nan,0,0,485177.377,485177.377,485177.377
KGRK20070620-2,KGRK20070621_011152,2,1.400,1.200,2521,nan,0,0,638967.767,638967.767,638967.767
KGRK20070620-2,KGRK20070621_011152,4,2.300,1.200,2522,nan,0,0,1241556.993,1241556.993,1241556.993
KGRK20070620-2,KGRK20070621_011644,0,0.400,1.200,3651,nan,0,0,394733.314,394733.314,394733.314
KGRK20070620-2,KGRK20070621_011644,2,1.400,1.200,3651,nan,0,0,546017.002,546017.002,546017.002
KGRK20070620-2,KGRK20070621_011644,4,2.300,1.200,3654,nan,0,0,1104140.145,1104140.145,1104140.145
KGRK20070620-2,KGRK20070621_011644,5,3.300,1.200,3659,nan,0,0,463397.174,463397.174,463397.174
KGRK20070620-2,KGRK20070621_012137,0,0.400,1.200,5289,nan,0,0,372435.084,372435.084,372435.084
KGRK20070620-2,KGRK20070621_012137,2,1.400,1.200,5286,nan,0,0,504303.137,504303.137,504303.137
KGRK20070620-2,KGRK20070621_012137,4,2.400,1.200,5289,nan,0,0,992824.416,992824.416,992824.416
KGRK20070620-2,KGRK20070621_012137,5,3.300,1.200,5298,nan,0,0,412055.667,412055.667,412055.667
KGRK20070620-2,KGRK20070621_012629,0,0.500,1.200,5855,nan,0,0,330237.868,330237.868,330237.868
KGRK20070620-2,KGRK20070621_012629,2,1.400,1.200,5864,nan,0,0,483521.041,483521.041,483521.041
KGRK20070620-2,KGRK20070621_012629,4,2.300,1.200,5855,nan,0,0,868324.981,868324.981,868324.981
KGRK20070620-2,KGRK20070621_012629,5,3.300,1.200,5867,nan,0,0,261162.692,261162.692,261162.692
KGRK20070620-2,KGRK20070621_013121,0,0.500,1.200,5886,nan,0,0,287146.701,287146.701,287146.701
KGRK20070620-2,KGRK20070621_013121,2,1.400,1.200,5889,nan,0,0,357026.944,357026.944,357026.944
KGRK20070620-2,KGRK20070621_013121,4,2.400,1.200,5882,nan,0,0,469152.692,469152.692,469152.692
KGRK20070620-2,KGRK20070621_013121,5,3.300,1.200,5898,nan,0,0,248010.562,248010.562,248010.562
KGRK20070620-2,KGRK20070621_013614,0,0.500,1.200,4493,nan,0,0,171234.408,171234.408,171234.408
KGRK20070620-2,KGRK20070621_013614,2,1.400,1.200,4495,nan,0,0,187989.009,187989.009,187989.009
KGRK20070620-2,KGRK20070621_013614,4,2.400,1.200,4498,nan,0,0,214193.574,214193.574,214193.574
KGRK20070620-2,KGRK20070621_013614,5,3.300,1.200,4511,nan,0,0,191993.110,191993.110,191993.110
KGRK20070620-2,KGRK20070621_014107,0,0.500,1.200,6500,nan,0,0,142430.929,142430.929,142430.929
KGRK20070620-2,KGRK20070621_014107,2,1.400,1.200,6502,nan,0,0,145966.076,145966.076,145966.076
KGRK20070620-2,KGRK20070621_014107,4,2.400,1.200,6501,nan,0,0,171801.220,171801.220,171801.220
KGRK20070620-2,KGRK20070621_014107,5,3.300,1.200,6519,nan,0,0,164239.043,164239.043,164239.043
KGRK20070620-22,KGRK20070621_023938,0,0.500,1.200,877,nan,0,0,47858.266,47858.266,47858.266
KGRK20070620-22,KGRK20070621_024431,0,0.500,1.200,1509,nan,0,0,66047.069,66047.069,66047.069
KGRK20070620-22,KGRK20070621_024924,0,0.500,1.200,1874,nan,0,0,81899.918,81899.918,81899.918
KGRK20070620-22,KGRK20070621_025416,0,0.400,1.200,2006,nan,0,0,100635.385,100635.385,100635.385
KGRK20070620-22,KGRK20070621_030355,0,0.600,1.200,2270,nan,0,0,75888.546,75888.546,75888.546
KGRK20070620-22,KGRK20070621_031443,0,0.600,1.200,2719,nan,0,0,71171.599,71171.599,71171.599
KGRK20070620-4,KGRK20070621_011644,0,0.400,1.200,40,nan,0,0,14120.032,14120.032,14120.032
KGRK20070620-4,KGRK20070621_011644,2,1.400,1.200,41,nan,0,5,103342.904,103342.904,17431.806
KGRK20070620-4,KGRK20070621_011644,4,2.300,1.200,40,nan,0,2,48443.846,48443.846,30276.026
KGRK20070620-4,KGRK20070621_011644,5,3.300,1.200,41,nan,0,0,14619.577,14619.577,14619.577
KGRK20070620-4,KGRK20070621_011644,6,4.300,1.200,42,nan,0,0,3026.989,3026.989,3026.989
KGRK20070620-4,KGRK20070621_012137,0,0.400,1.200,659,nan,0,10,147953.296,147953.296,44394.277
KGRK20070620-4,KGRK20070621_012137,2,1.400,1.200,657,nan,0,7,96385.419,96385.419,43792.795
KGRK20070620-4,KGRK20070621_012137,4,2.400,1.200,659,nan,0,2,48672.735,48672.735,33576.417
KGRK20070620-4,KGRK20070621_012137,5,3.300,1.200,659,nan,0,0,35767.111,35767.111,35767.111
KGRK20070620-4,KGRK20070621_012137,6,4.300,1.200,661,nan,0,0,11216.030,11216.030,11216.030
KGRK20070620-4,KGRK20070621_012629,0,0.500,1.200,1229,nan,0,0,35372.284,35372.284,35372.284
KGRK20070620-4,KGRK20070621_012629,2,1.400,1.200,1228,nan,0,0,33599.624,33599.624,33599.624
KGRK20070620-4,KGRK20070621_012629,4,2.300,1.200,1227,nan,0,0,20907.211,20907.211,20907.211
KGRK20070620-4,KGRK20070621_012629,5,3.300,1.200,1227,nan,0,0,41055.611,41055.611,41055.611
KGRK20070620-4,KGRK20070621_012629,6,4.300,1.200,1229,nan,0,0,11717.237,11717.237,11717.237
KGRK20070620-9,KGRK20070621_015052,0,0.500,1.200,1955,nan,0,0,129337.300,129337.300,129337.300
KGRK20070620-9,KGRK20070621_015052,2,1.400,1.200,1955,nan,0,0,190365.781,190365.781,190365.781
KGRK20070620-9,KGRK20070621_015544,0,0.500,1.200,2975,nan,0,0,66433.447,66433.447,66433.447
KGRK20070620-9,KGRK20070621_015544,2,1.400,1.200,2974,nan,0,0,186194.018,186194.018,186194.018
KGRK20070620-9,KGRK20070621_020037,0,0.500,1.200,3375,nan,0,0,65466.624,65466.624,65466.624
KGRK20070620-9,KGRK20070621_020037,2,1.400,1.200,3377,nan,0,0,204533.856,204533.856,204533.856
KGRK20070620-20,KGRK20070621_022500,0,0.500,1.200,229,nan,0,0,9495.364,9495.364,9495.364
KGRK20070620-20,KGRK20070621_022500,2,1.400,1.200,231,nan,0,0,0.307,0.307,0.307
KGRK20070620-20,KGRK20070621_022952,0,0.500,1.200,719,nan,0,0,17314.910,17314.910,17314.910
KGRK20070620-20,KGRK20070621_022952,2,1.400,1.200,714,nan,0,0,0.947,0.947,0.947
KGRK20070620-1,KGRK20070621_005713,0,0.500,1.200,3682,nan,0,37,1278314.752,1278314.752,733766.335
KGRK20070620-1,KGRK20070621_005713,2,1.400,1.200,3685,nan,0,25,1359028.682,1359028.682,941619.619
KGRK20070620-1,KGRK20070621_005713,4,2.500,1.200,3686,nan,0,24,2436789.513,2436789.513,2104961.466
KGRK20070620-10,KGRK20070621_015052,0,0.500,1.200,2844,nan,0,0,1027710.920,1027710.920,1027710.920
KGRK20070620-10,KGRK20070621_015052,2,1.400,1.200,2845,nan,0,0,1508568.187,1508568.187,1508568.187
KGRK20070620-19,KGRK20070621_022008,0,0.500,1.200,300,nan,0,0,102104.437,102104.437,102104.437
KGRK20070620-19,KGRK20070621_022008,2,1.400,1.200,300,nan,0,0,58.050,58.050,58.050
KGRK20070620-23,KGRK20070621_023938,0,0.500,1.200,2203,nan,0,0,46279.787,46279.787,46279.787
KGRK20070620-23,KGRK20070621_023938,2,1.400,1.200,2205,nan,0,0,6636.139,6636.139,6636.139
KGRK20070620-23,KGRK20070621_023938,4,2.400,1.200,2203,nan,0,0,366.854,366.854,366.854
KGRK20070620-23,KGRK20070621_023938,5,3.300,1.200,2208,nan,0,0,1.475,1.475,1.475
KGRK20070620-23,KGRK20070621_023938,6,4.300,1.200,2211,nan,0,0,0.736,0.736,0.736
KGRK20070620-24,KGRK20070621_023938,0,0.500,1.200,2327,nan,0,0,8405.624,8405.624,8405.624
KGRK20070620-24,KGRK20070621_023938,2,1.400,1.200,2322,nan,0,0,4793.794,4793.794,4793.794
KGRK20070620-24,KGRK20070621_023938,4,2.400,1.200,2325,nan,0,0,11425.553,11425.553,11425.553
KGRK20070620-26,KGRK20070621_025416,0,0.400,1.200,7830,nan,0,0,443149.859,443149.859,443149.859
KGRK20070620-26,KGRK20070621_025416,2,1.500,1.200,7833,nan,0,0,20750.448,20750.448,20750.448
KGRK20070620-26,KGRK20070621_025416,4,2.500,1.200,7830,nan,0,0,198.777,198.777,198.777
KGRK20070620-27,KGRK20070621_025416,0,0.400,1.200,3824,nan,0,0,19180.226,19180.226,19180.226
KGRK20070620-27,KGRK20070621_025416,2,1.500,1.200,3827,nan,0,0,3955.139,3955.139,3955.139
KGRK20070620-27,KGRK20070621_025416,4,2.500,1.200,3831,nan,0,0,57313.099,57313.099,57313.099
KGRK20070620-27,KGRK20070621_025416,5,3.600,1.200,3843,nan,0,0,13315.525,13315.525,13315.525
KGRK20070621-25,KGRK20070622_025539,0,0.500,1.200,5694,nan,0,49,10170226.808,10170226.808,1009441.616
KGRK20070621-25,KGRK20070622_025539,2,1.400,1.200,5699,nan,0,0,939774.252,939774.252,939774.252
KGRK20070621-25,KGRK20070622_030032,0,0.500,1.200,7509,nan,0,113,24262612.534,24262612.534,2394667.912
KGRK20070621-25,KGRK20070622_030032,2,1.400,1.200,7523,nan,0,0,2488720.052,2488720.052,2488720.052
KGRK20070621-25,KGRK20070622_030523,0,0.500,1.200,8043,nan,0,100,24453827.275,24453827.275,3419429.218
KGRK20070621-25,KGRK20070622_030523,2,1.400,1.200,8055,nan,0,14,3291921.077,3291921.077,2369871.949
KGRK20070621-25,KGRK20070622_031016,0,0.500,1.200,8982,nan,0,98,20110628.301,20110628.301,4024618.752
KGRK20070621-25,KGRK20070622_031016,2,1.400,1.200,8985,nan,0,26,3878141.076,3878141.076,2069693.265
KGRK20070621-25,KGRK20070622_031508,0,0.500,1.200,9488,nan,0,106,19741672.813,19741672.813,3313060.750
KGRK20070621-25,KGRK20070622_031508,2,1.400,1.200,9486,nan,0,5,2255004.480,2255004.480,1900862.936
KGRK20070621-25,KGRK20070622_032001,0,0.500,1.200,8402,nan,0,105,19374442.787,19374442.787,2446629.991
KGRK20070621-25,KGRK20070622_032001,2,1.400,1.200,8405,nan,0,4,2527139.004,2527139.004,2308023.928
KGRK20070621-25,KGRK20070622_032600,0,0.600,1.200,10148,nan,0,141,33461654.940,33461654.940,2716254.918
KGRK20070621-25,KGRK20070622_032600,2,1.400,1.200,10154,nan,0,15,3291077.737,3291077.737,2314898.863
KGRK20070621-25,KGRK20070622_033052,0,0.500,1.200,11556,nan,0,104,23511575.647,23511575.647,3936939.552
KGRK20070621-25,KGRK20070622_033052,2,1.400,1.200,11563,nan,0,3,2004867.498,2004867.498,1852845.159
KGRK20070621-25,KGRK20070622_033545,0,0.500,1.200,10303,nan,0,58,13855671.432,13855671.432,2332248.759
