track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20150816-19,KDFX20150817_021636_V06,0,0.483,1.200,1564,10,0,0,17556.362,17556.362,17556.362
KDFX20150816-19,KDFX20150817_021636_V06,2,1.494,1.200,1562,883,0,0,631.609,631.609,631.609
KDFX20150816-19,KDFX20150817_021636_V06,4,2.505,1.200,793,793,0,0,0.000,0.000,0.000
KDFX20150816-19,KDFX20150817_022614_V06,0,0.483,1.200,3945,65,0,0,41084.558,41084.558,41084.558
KDFX20150816-19,KDFX20150817_022614_V06,2,1.494,1.200,3952,1160,0,0,3709.413,3709.413,3709.413
KDFX20150816-19,KDFX20150817_022614_V06,4,2.505,1.200,2024,2024,0,0,0.000,0.000,0.000
KDFX20150816-19,KDFX20150817_023550_V06,0,0.483,1.200,3922,23,0,0,47934.389,47934.389,47934.389
KDFX20150816-19,KDFX20150817_023550_V06,2,1.494,1.200,3922,361,0,0,6960.857,6960.857,6960.857
KDFX20150816-19,KDFX20150817_023550_V06,4,2.505,1.200,1961,1949,0,0,11.043,11.043,11.043
KDFX20150816-15,KDFX20150817_014743_V06,0,0.483,1.200,267,28,0,0,2999.432,2999.432,2999.432
KDFX20150816-15,KDFX20150817_014743_V06,2,1.494,1.200,265,236,0,0,11.094,11.094,11.094
KDFX20150816-15,KDFX20150817_014743_V06,4,2.505,1.200,133,133,0,0,0.000,0.000,0.000
KDFX20150816-15,KDFX20150817_014743_V06,5,3.516,1.200,131,131,0,0,0.000,0.000,0.000
KDFX20150816-15,KDFX20150817_015721_V06,0,0.483,1.200,1448,196,0,0,10851.175,10851.175,10851.175
KDFX20150816-15,KDFX20150817_015721_V06,2,1.494,1.200,1450,1047,0,0,1047.964,1047.964,1047.964
KDFX20150816-15,KDFX20150817_015721_V06,4,2.505,1.200,731,731,0,0,0.000,0.000,0.000
KDFX20150816-15,KDFX20150817_015721_V06,5,3.516,1.200,726,726,0,0,0.000,0.000,0.000
KDFX20150816-15,KDFX20150817_020658_V06,0,0.483,1.200,948,1,0,0,13822.402,13822.402,13822.402
KDFX20150816-15,KDFX20150817_020658_V06,2,1.494,1.200,949,225,0,0,4934.839,4934.839,4934.839
KDFX20150816-15,KDFX20150817_020658_V06,4,2.505,1.200,473,435,0,0,47.044,47.044,47.044
KDFX20150816-15,KDFX20150817_020658_V06,5,3.516,1.200,476,476,0,0,0.000,0.000,0.000
KDFX20150816-15,KDFX20150817_021636_V06,0,0.483,1.200,3451,9,0,0,23302.263,23302.263,23302.263
KDFX20150816-15,KDFX20150817_021636_V06,2,1.494,1.200,3457,790,0,0,11156.396,11156.396,11156.396
KDFX20150816-15,KDFX20150817_021636_V06,4,2.505,1.200,1726,1244,0,0,1704.163,1704.163,1704.163
KDFX20150816-15,KDFX20150817_021636_V06,5,3.516,1.200,1733,1733,0,0,0.000,0.000,0.000
KDFX20150816-15,KDFX20150817_022614_V06,0,0.483,1.200,1615,0,0,0,15619.932,15619.932,15619.932
KDFX20150816-15,KDFX20150817_022614_V06,2,1.494,1.200,1612,25,0,0,9269.148,9269.148,9269.148
KDFX20150816-15,KDFX20150817_022614_V06,4,2.505,1.200,809,569,0,0,458.625,458.625,458.625
KDFX20150816-15,KDFX20150817_022614_V06,5,3.516,1.200,806,806,0,0,0.000,0.000,0.000
KDFX20150816-3,KDFX20150817_002837_V06,0,0.483,1.200,25377,23938,0,0,13460.643,13460.643,13460.643
KDFX20150816-3,KDFX20150817_002837_V06,2,1.494,1.200,25387,24494,0,0,1978.787,1978.787,1978.787
KDFX20150816-11,KDFX20150817_013806_V06,0,0.483,1.200,128,9,0,0,263.076,263.076,263.076
KDFX20150816-11,KDFX20150817_013806_V06,2,1.494,1.200,129,115,0,0,0.615,0.615,0.615
KDFX20150816-11,KDFX20150817_013806_V06,4,2.505,1.200,63,44,0,0,1.926,1.926,1.926
KDFX20150816-11,KDFX20150817_013806_V06,5,3.516,1.200,64,55,0,0,1.710,1.710,1.710
KDFX20150816-11,KDFX20150817_013806_V06,6,4.482,1.200,64,64,0,0,0.000,0.000,0.000
KDFX20150816-14,KDFX20150817_013806_V06,0,0.483,1.200,9012,6732,0,0,3207.046,3207.046,3207.046
KDFX20150816-14,KDFX20150817_013806_V06,2,1.494,1.200,9010,7799,0,0,255.976,255.976,255.976
KDFX20150816-14,KDFX20150817_013806_V06,4,2.505,1.200,4513,4345,0,0,29.701,29.701,29.701
KDFX20150816-14,KDFX20150817_013806_V06,5,3.516,1.200,4513,4503,0,0,0.955,0.955,0.955
KDFX20150816-20,KDFX20150817_021636_V06,0,0.483,1.200,610,513,0,0,1342.504,1342.504,1342.504
KDFX20150816-20,KDFX20150817_021636_V06,2,1.494,1.200,609,609,0,0,0.000,0.000,0.000
KDFX20150817-4,KDFX20150818_011543_V06,0,0.483,1.200,629,429,0,0,8303.973,8303.973,8303.973
KDFX20150817-4,KDFX20150818_011543_V06,2,1.494,1.200,626,605,0,0,21.339,21.339,21.339
KDFX20150817-4,KDFX20150818_011543_V06,4,2.505,1.200,309,309,0,0,0.000,0.000,0.000
KDFX20150817-4,KDFX20150818_012520_V06,0,0.483,1.200,2201,1445,0,0,141014.906,141014.906,141014.906
KDFX20150817-4,KDFX20150818_012520_V06,2,1.494,1.200,2207,1967,0,0,733.135,733.135,733.135
KDFX20150817-4,KDFX20150818_012520_V06,4,2.505,1.200,1107,1107,0,0,0.000,0.000,0.000
KDFX20150817-4,KDFX20150818_013456_V06,0,0.483,1.200,3172,1826,0,0,84592.121,84592.121,84592.121
KDFX20150817-4,KDFX20150818_013456_V06,2,1.494,1.200,3175,2307,0,0,7710.516,7710.516,7710.516
KDFX20150817-4,KDFX20150818_013456_V06,4,2.505,1.200,1598,1598,0,0,0.000,0.000,0.000
KDFX20150817-4,KDFX20150818_014433_V06,0,0.483,1.200,5466,3663,0,0,44075.090,44075.090,44075.090
KDFX20150817-4,KDFX20150818_014433_V06,2,1.494,1.200,5473,3506,0,0,25649.373,25649.373,25649.373
KDFX20150817-4,KDFX20150818_014433_V06,4,2.505,1.200,2703,2703,0,0,0.000,0.000,0.000
KDFX20150817-4,KDFX20150818_015409_V06,0,0.483,1.200,9922,7183,0,0,28702.715,28702.715,28702.715
KDFX20150817-4,KDFX20150818_015409_V06,2,1.494,1.200,9925,6694,0,0,50414.673,50414.673,50414.673
KDFX20150817-4,KDFX20150818_015409_V06,4,2.505,1.200,4969,4965,0,0,9.251,9.251,9.251
KDFX20150817-4,KDFX20150818_020346_V06,0,0.483,1.200,12851,7279,0,0,63507.304,63507.304,63507.304
KDFX20150817-4,KDFX20150818_020346_V06,2,1.494,1.200,12852,7752,0,0,53788.327,53788.327,53788.327
KDFX20150817-4,KDFX20150818_020346_V06,4,2.505,1.200,6437,6370,0,0,111.595,111.595,111.595
KDFX20150817-4,KDFX20150818_021323_V06,0,0.483,1.200,12017,3876,0,0,97439.200,97439.200,97439.200
KDFX20150817-4,KDFX20150818_021323_V06,2,1.494,1.200,12029,4463,0,0,68842.130,68842.130,68842.130
KDFX20150817-4,KDFX20150818_021323_V06,4,2.505,1.200,6010,5847,0,0,432.843,432.843,432.843
KDFX20150817-4,KDFX20150818_022300_V06,0,0.483,1.200,15317,3996,0,0,122015.309,122015.309,122015.309
KDFX20150817-4,KDFX20150818_022300_V06,2,1.494,1.200,15333,4272,0,0,96808.110,96808.110,96808.110
KDFX20150817-4,KDFX20150818_022300_V06,4,2.505,1.200,7659,7263,0,0,1064.755,1064.755,1064.755
KDFX20150817-4,KDFX20150818_023236_V06,0,0.483,1.200,25123,7190,0,0,148940.226,148940.226,148940.226
KDFX20150817-4,KDFX20150818_023236_V06,2,1.494,1.200,25144,6946,0,0,145673.163,145673.163,145673.163
KDFX20150817-4,KDFX20150818_023236_V06,4,2.505,1.200,12589,10312,0,0,6751.499,6751.499,6751.499
KDFX20150817-4,KDFX20150818_024213_V06,0,0.483,1.200,33226,11455,0,0,125662.399,125662.399,125662.399
KDFX20150817-4,KDFX20150818_024213_V06,2,1.494,1.200,33252,8532,0,0,221932.684,221932.684,221932.684
KDFX20150817-4,KDFX20150818_024213_V06,4,2.505,1.200,16646,11702,0,0,21516.399,21516.399,21516.399
KDFX20150817-4,KDFX20150818_025151_V06,0,0.483,1.200,33866,11666,0,0,138913.058,138913.058,138913.058
KDFX20150817-4,KDFX20150818_025151_V06,2,1.494,1.200,33879,8555,0,0,252359.041,252359.041,252359.041
KDFX20150817-4,KDFX20150818_025151_V06,4,2.505,1.200,16949,11935,0,0,25027.662,25027.662,25027.662
KDFX20150817-4,KDFX20150818_030129_V06,0,0.483,1.200,34695,12057,0,0,140391.300,140391.300,140391.300
KDFX20150817-4,KDFX20150818_030129_V06,2,1.494,1.200,34725,8824,0,0,262657.104,262657.104,262657.104
KDFX20150817-4,KDFX20150818_030129_V06,4,2.505,1.200,17381,12186,0,0,28264.332,28264.332,28264.332
KDFX20150817-4,KDFX20150818_031105_V06,0,0.483,1.200,32001,10454,0,0,139564.480,139564.480,139564.480
KDFX20150817-4,KDFX20150818_031105_V06,2,1.494,1.200,32029,8377,0,0,270039.668,270039.668,270039.668
KDFX20150817-4,KDFX20150818_032043_V06,0,0.483,1.200,35923,13324,0,0,131081.773,131081.773,131081.773
KDFX20150817-4,KDFX20150818_032043_V06,2,1.494,1.200,35958,10392,0,0,248009.735,248009.735,248009.735
KDFX20150817-4,KDFX20150818_033021_V06,0,0.483,1.200,38183,15283,0,0,134190.176,134190.176,134190.176
KDFX20150817-4,KDFX20150818_033021_V06,2,1.494,1.200,38205,10544,0,0,249071.371,249071.371,249071.371
KDFX20150817-4,KDFX20150818_033958_V06,0,0.483,1.200,34704,12704,0,0,140986.566,140986.566,140986.566
KDFX20150817-4,KDFX20150818_033958_V06,2,1.494,1.200,34734,10736,0,0,221185.776,221185.776,221185.776
KDFX20150817-5,KDFX20150818_011543_V06,0,0.483,1.200,872,663,0,0,4350.414,4350.414,4350.414
KDFX20150817-5,KDFX20150818_011543_V06,2,1.494,1.200,872,872,0,0,0.000,0.000,0.000
KDFX20150817-5,KDFX20150818_011543_V06,4,2.505,1.200,438,408,0,0,6.071,6.071,6.071
KDFX20150817-5,KDFX20150818_011543_V06,5,3.516,1.200,439,436,0,0,0.380,0.380,0.380
KDFX20150817-5,KDFX20150818_011543_V06,6,4.482,1.200,436,436,0,0,0.000,0.000,0.000
KDFX20150817-5,KDFX20150818_012520_V06,0,0.483,1.200,2520,1260,0,0,15976.714,15976.714,15976.714
KDFX20150817-5,KDFX20150818_012520_V06,2,1.494,1.200,2518,2360,0,0,26.479,26.479,26.479
KDFX20150817-5,KDFX20150818_012520_V06,4,2.505,1.200,1258,1155,0,0,23.893,23.893,23.893
KDFX20150817-5,KDFX20150818_012520_V06,5,3.516,1.200,1261,1246,0,0,4.113,4.113,4.113
KDFX20150817-5,KDFX20150818_012520_V06,6,4.482,1.200,1265,1265,0,0,0.000,0.000,0.000
KDFX20150817-5,KDFX20150818_013456_V06,0,0.483,1.200,2985,857,0,0,30929.404,30929.404,30929.404
KDFX20150817-5,KDFX20150818_013456_V06,2,1.494,1.200,2989,1752,0,0,676.902,676.902,676.902
KDFX20150817-5,KDFX20150818_013456_V06,4,2.505,1.200,1491,1461,0,0,7.719,7.719,7.719
KDFX20150817-5,KDFX20150818_013456_V06,5,3.516,1.200,1491,1457,0,0,4.809,4.809,4.809
KDFX20150817-5,KDFX20150818_013456_V06,6,4.482,1.200,1497,1497,0,0,0.000,0.000,0.000
KDFX20150817-5,KDFX20150818_014433_V06,0,0.483,1.200,5918,943,0,0,23379.452,23379.452,23379.452
KDFX20150817-5,KDFX20150818_014433_V06,2,1.494,1.200,5919,2659,0,0,3795.008,3795.008,3795.008
KDFX20150817-5,KDFX20150818_014433_V06,4,2.505,1.200,2963,2912,0,0,13.990,13.990,13.990
KDFX20150817-5,KDFX20150818_014433_V06,5,3.516,1.200,2970,2873,0,0,9.502,9.502,9.502
KDFX20150817-5,KDFX20150818_014433_V06,6,4.482,1.200,2968,2958,0,0,0.647,0.647,0.647
KDFX20150817-5,KDFX20150818_015409_V06,0,0.483,1.200,13148,1531,0,0,59990.548,59990.548,59990.548
KDFX20150817-5,KDFX20150818_015409_V06,2,1.494,1.200,13154,4288,0,0,9888.539,9888.539,9888.539
KDFX20150817-5,KDFX20150818_015409_V06,4,2.505,1.200,6585,5936,0,0,253.091,253.091,253.091
KDFX20150817-5,KDFX20150818_015409_V06,5,3.516,1.200,6598,6323,0,0,37.636,37.636,37.636
KDFX20150817-5,KDFX20150818_015409_V06,6,4.482,1.200,6613,6334,0,0,16.699,16.699,16.699
KDFX20150817-5,KDFX20150818_020346_V06,0,0.483,1.200,23575,1888,0,0,135824.553,135824.553,135824.553
KDFX20150817-5,KDFX20150818_020346_V06,2,1.494,1.200,23584,4031,0,0,21610.848,21610.848,21610.848
KDFX20150817-5,KDFX20150818_020346_V06,4,2.505,1.200,11811,7640,0,0,1993.766,1993.766,1993.766
KDFX20150817-5,KDFX20150818_020346_V06,5,3.516,1.200,11827,9969,0,0,222.887,222.887,222.887
KDFX20150817-5,KDFX20150818_020346_V06,6,4.482,1.200,11835,10416,0,0,95.360,95.360,95.360
KDFX20150817-5,KDFX20150818_021323_V06,0,0.483,1.200,32358,1518,0,0,170721.705,170721.705,170721.705
KDFX20150817-5,KDFX20150818_021323_V06,2,1.494,1.200,32378,2865,0,0,37170.130,37170.130,37170.130
KDFX20150817-5,KDFX20150818_021323_V06,4,2.505,1.200,16197,6679,0,0,6121.207,6121.207,6121.207
KDFX20150817-5,KDFX20150818_021323_V06,5,3.516,1.200,16214,11395,0,0,910.070,910.070,910.070
KDFX20150817-5,KDFX20150818_021323_V06,6,4.482,1.200,16229,12891,0,0,301.652,301.652,301.652
KDFX20150817-5,KDFX20150818_022300_V06,0,0.483,1.200,43538,1707,0,5,193655.993,193655.993,180650.836
KDFX20150817-5,KDFX20150818_022300_V06,2,1.494,1.200,43560,2363,0,0,53070.311,53070.311,53070.311
KDFX20150817-5,KDFX20150818_022300_V06,4,2.505,1.200,21792,6288,0,0,12014.794,12014.794,12014.794
KDFX20150817-5,KDFX20150818_022300_V06,5,3.516,1.200,21821,12647,0,0,2316.291,2316.291,2316.291
KDFX20150817-5,KDFX20150818_022300_V06,6,4.482,1.200,21843,15451,0,0,815.658,815.658,815.658
KDFX20150817-5,KDFX20150818_023236_V06,0,0.483,1.200,54479,2587,13,47,685045.203,302266.045,207777.729
KDFX20150817-5,KDFX20150818_023236_V06,2,1.494,1.200,54507,2957,0,0,70270.903,70270.903,70270.903
KDFX20150817-5,KDFX20150818_023236_V06,4,2.505,1.200,27278,6205,0,0,19736.677,19736.677,19736.677
KDFX20150817-5,KDFX20150818_023236_V06,5,3.516,1.200,27310,13507,0,0,4083.615,4083.615,4083.615
KDFX20150817-5,KDFX20150818_023236_V06,6,4.482,1.200,27343,17183,0,0,1459.934,1459.934,1459.934
KDFX20150817-5,KDFX20150818_024213_V06,0,0.483,1.200,84950,8808,10,64,741109.303,395052.479,243383.316
KDFX20150817-5,KDFX20150818_024213_V06,2,1.494,1.200,84994,7941,0,1,105319.771,105319.771,105137.989
KDFX20150817-5,KDFX20150818_024213_V06,4,2.505,1.200,42531,9897,0,0,33685.781,33685.781,33685.781
KDFX20150817-5,KDFX20150818_024213_V06,5,3.516,1.200,42579,18956,0,0,6736.452,6736.452,6736.452
KDFX20150817-5,KDFX20150818_024213_V06,6,4.482,1.200,42641,23852,0,0,2471.917,2471.917,2471.917
KDFX20150817-5,KDFX20150818_025151_V06,0,0.483,1.200,109726,12839,15,63,854699.379,381425.658,243499.736
KDFX20150817-5,KDFX20150818_025151_V06,2,1.494,1.200,109770,9964,0,0,156662.828,156662.828,156662.828
KDFX20150817-5,KDFX20150818_025151_V06,4,2.505,1.200,54928,12859,0,0,52226.234,52226.234,52226.234
KDFX20150817-5,KDFX20150818_025151_V06,5,3.516,1.200,54997,23467,0,0,12487.308,12487.308,12487.308
KDFX20150817-5,KDFX20150818_025151_V06,6,4.482,1.200,55069,29641,0,0,3909.877,3909.877,3909.877
KDFX20150817-20,KDFX20150818_020346_V06,0,0.483,1.200,632,399,0,0,2110.684,2110.684,2110.684
KDFX20150817-20,KDFX20150818_020346_V06,2,1.494,1.200,637,637,0,0,0.000,0.000,0.000
KDFX20150817-20,KDFX20150818_021323_V06,0,0.483,1.200,3347,2638,0,0,8741.455,8741.455,8741.455
KDFX20150817-20,KDFX20150818_021323_V06,2,1.494,1.200,3347,3338,0,0,24.060,24.060,24.060
KDFX20150817-20,KDFX20150818_022300_V06,0,0.483,1.200,4336,2960,0,0,17876.799,17876.799,17876.799
KDFX20150817-20,KDFX20150818_022300_V06,2,1.494,1.200,4346,4269,0,0,237.726,237.726,237.726
KDFX20150817-20,KDFX20150818_023236_V06,0,0.483,1.200,4452,2288,0,0,29799.427,29799.427,29799.427
KDFX20150817-20,KDFX20150818_023236_V06,2,1.494,1.200,4461,3851,0,0,2467.352,2467.352,2467.352
KDFX20150817-20,KDFX20150818_024213_V06,0,0.483,1.200,6245,2919,0,0,44997.230,44997.230,44997.230
KDFX20150817-20,KDFX20150818_024213_V06,2,1.494,1.200,6252,5122,0,0,4876.153,4876.153,4876.153
KDFX20150817-20,KDFX20150818_025151_V06,0,0.483,1.200,7709,3403,0,0,58359.111,58359.111,58359.111
KDFX20150817-20,KDFX20150818_025151_V06,2,1.494,1.200,7712,5802,0,0,8129.555,8129.555,8129.555
KDFX20150817-20,KDFX20150818_030129_V06,0,0.483,1.200,9899,4780,0,0,61129.487,61129.487,61129.487
KDFX20150817-20,KDFX20150818_030129_V06,2,1.494,1.200,9914,7404,0,0,10447.986,10447.986,10447.986
KDFX20150817-20,KDFX20150818_031105_V06,0,0.483,1.200,13111,6685,0,0,69235.264,69235.264,69235.264
KDFX20150817-20,KDFX20150818_031105_V06,2,1.494,1.200,13126,9403,0,0,16625.599,16625.599,16625.599
KDFX20150817-10,KDFX20150818_013456_V06,0,0.483,1.200,150,23,0,0,274.196,274.196,274.196
KDFX20150817-10,KDFX20150818_013456_V06,2,1.494,1.200,151,149,0,0,0.077,0.077,0.077
KDFX20150817-10,KDFX20150818_013456_V06,4,2.505,1.200,76,76,0,0,0.000,0.000,0.000
KDFX20150817-10,KDFX20150818_013456_V06,5,3.516,1.200,77,64,0,0,1.660,1.660,1.660
KDFX20150817-10,KDFX20150818_013456_V06,6,4.482,1.200,75,75,0,0,0.000,0.000,0.000
KDFX20150817-10,KDFX20150818_014433_V06,0,0.483,1.200,1340,1257,0,0,45.257,45.257,45.257
KDFX20150817-10,KDFX20150818_014433_V06,2,1.494,1.200,1337,1291,0,0,29.019,29.019,29.019
KDFX20150817-10,KDFX20150818_014433_V06,4,2.505,1.200,665,636,0,0,6.159,6.159,6.159
KDFX20150817-10,KDFX20150818_014433_V06,5,3.516,1.200,669,667,0,0,0.262,0.262,0.262
KDFX20150817-10,KDFX20150818_014433_V06,6,4.482,1.200,674,674,0,0,0.000,0.000,0.000
KDFX20150817-10,KDFX20150818_015409_V06,0,0.483,1.200,2309,647,0,0,2980.637,2980.637,2980.637
KDFX20150817-10,KDFX20150818_015409_V06,2,1.494,1.200,2307,961,0,0,792.738,792.738,792.738
KDFX20150817-10,KDFX20150818_015409_V06,4,2.505,1.200,1156,1010,0,0,20.437,20.437,20.437
KDFX20150817-10,KDFX20150818_015409_V06,5,3.516,1.200,1159,1062,0,0,9.926,9.926,9.926
KDFX20150817-10,KDFX20150818_015409_V06,6,4.482,1.200,1162,1160,0,0,0.082,0.082,0.082
KDFX20150817-10,KDFX20150818_020346_V06,0,0.483,1.200,1518,383,0,0,3707.465,3707.465,3707.465
KDFX20150817-10,KDFX20150818_020346_V06,2,1.494,1.200,1514,579,0,0,723.469,723.469,723.469
KDFX20150817-10,KDFX20150818_020346_V06,4,2.505,1.200,761,745,0,0,9.300,9.300,9.300
KDFX20150817-10,KDFX20150818_020346_V06,5,3.516,1.200,759,759,0,0,0.000,0.000,0.000
KDFX20150817-10,KDFX20150818_021323_V06,0,0.483,1.200,6336,2336,0,0,8532.050,8532.050,8532.050
KDFX20150817-10,KDFX20150818_021323_V06,2,1.494,1.200,6339,1800,0,0,10197.464,10197.464,10197.464
KDFX20150817-10,KDFX20150818_021323_V06,4,2.505,1.200,3178,2710,0,0,870.915,870.915,870.915
KDFX20150817-10,KDFX20150818_021323_V06,5,3.516,1.200,3178,3177,0,0,0.221,0.221,0.221
KDFX20150817-18,KDFX20150818_020346_V06,0,0.483,1.200,786,623,0,0,1087.541,1087.541,1087.541
KDFX20150817-18,KDFX20150818_020346_V06,2,1.494,1.200,786,786,0,0,0.000,0.000,0.000
KDFX20150817-18,KDFX20150818_021323_V06,0,0.483,1.200,2268,1699,0,0,4233.097,4233.097,4233.097
KDFX20150817-18,KDFX20150818_021323_V06,2,1.494,1.200,2272,2269,0,0,9.736,9.736,9.736
KDFX20150817-18,KDFX20150818_022300_V06,0,0.483,1.200,3028,1954,0,0,8669.618,8669.618,8669.618
KDFX20150817-18,KDFX20150818_022300_V06,2,1.494,1.200,3034,3029,0,0,42.502,42.502,42.502
KDFX20150817-18,KDFX20150818_023236_V06,0,0.483,1.200,4743,2818,0,0,12339.635,12339.635,12339.635
KDFX20150817-18,KDFX20150818_023236_V06,2,1.494,1.200,4748,4733,0,0,39.375,39.375,39.375
KDFX20150817-16,KDFX20150818_015409_V06,0,0.483,1.200,900,562,0,0,681.341,681.341,681.341
KDFX20150817-16,KDFX20150818_015409_V06,2,1.494,1.200,895,889,0,0,8.296,8.296,8.296
KDFX20150817-16,KDFX20150818_015409_V06,4,2.505,1.200,449,449,0,0,0.000,0.000,0.000
KDFX20150817-16,KDFX20150818_020346_V06,0,0.483,1.200,2660,897,0,0,9088.925,9088.925,9088.925
KDFX20150817-16,KDFX20150818_020346_V06,2,1.494,1.200,2662,2617,0,0,49.951,49.951,49.951
KDFX20150817-16,KDFX20150818_020346_V06,4,2.505,1.200,1328,1328,0,0,0.000,0.000,0.000
KDFX20150817-16,KDFX20150818_021323_V06,0,0.483,1.200,3075,177,0,0,30567.530,30567.530,30567.530
KDFX20150817-16,KDFX20150818_021323_V06,2,1.494,1.200,3076,2285,0,0,859.611,859.611,859.611
KDFX20150817-16,KDFX20150818_021323_V06,4,2.505,1.200,1514,1514,0,0,0.000,0.000,0.000
KDFX20150817-16,KDFX20150818_022300_V06,0,0.483,1.200,2344,28,0,0,23605.585,23605.585,23605.585
KDFX20150817-16,KDFX20150818_022300_V06,2,1.494,1.200,2346,775,0,0,2381.267,2381.267,2381.267
KDFX20150817-16,KDFX20150818_022300_V06,4,2.505,1.200,1174,1174,0,0,0.000,0.000,0.000
KDFX20150817-11,KDFX20150818_014433_V06,0,0.483,1.200,381,106,0,0,1505.706,1505.706,1505.706
KDFX20150817-11,KDFX20150818_014433_V06,2,1.494,1.200,381,294,0,0,55.472,55.472,55.472
KDFX20150817-11,KDFX20150818_014433_V06,4,2.505,1.200,186,186,0,0,0.000,0.000,0.000
KDFX20150817-11,KDFX20150818_014433_V06,5,3.516,1.200,188,188,0,0,0.000,0.000,0.000
KDFX20150817-11,KDFX20150818_015409_V06,0,0.483,1.200,3083,1960,0,0,2097.687,2097.687,2097.687
KDFX20150817-11,KDFX20150818_015409_V06,2,1.494,1.200,3082,2271,0,0,1089.443,1089.443,1089.443
KDFX20150817-11,KDFX20150818_015409_V06,4,2.505,1.200,1542,1536,0,0,1.939,1.939,1.939
KDFX20150817-11,KDFX20150818_015409_V06,5,3.516,1.200,1551,1551,0,0,0.000,0.000,0.000
KDFX20150817-13,KDFX20150818_014433_V06,0,0.483,1.200,204,29,0,0,1424.592,1424.592,1424.592
KDFX20150817-13,KDFX20150818_014433_V06,2,1.494,1.200,207,206,0,0,0.484,0.484,0.484
KDFX20150817-13,KDFX20150818_014433_V06,4,2.505,1.200,103,103,0,0,0.000,0.000,0.000
KDFX20150817-13,KDFX20150818_014433_V06,5,3.516,1.200,104,104,0,0,0.000,0.000,0.000
KDFX20150817-13,KDFX20150818_015409_V06,0,0.483,1.200,1368,375,0,0,6201.656,6201.656,6201.656
KDFX20150817-13,KDFX20150818_015409_V06,2,1.494,1.200,1373,1183,0,0,224.360,224.360,224.360
KDFX20150817-13,KDFX20150818_015409_V06,4,2.505,1.200,680,675,0,0,4.011,4.011,4.011
KDFX20150817-13,KDFX20150818_015409_V06,5,3.516,1.200,687,687,0,0,0.000,0.000,0.000
KDFX20150817-19,KDFX20150818_020346_V06,0,0.483,1.200,1802,1414,0,0,6620.770,6620.770,6620.770
KDFX20150817-22,KDFX20150818_020346_V06,0,0.483,1.200,825,560,0,0,1324.170,1324.170,1324.170
KDFX20150817-22,KDFX20150818_020346_V06,2,1.494,1.200,829,829,0,0,0.000,0.000,0.000
KDFX20150817-23,KDFX20150818_022300_V06,0,0.483,1.200,10378,1559,0,0,65582.507,65582.507,65582.507
KDFX20150817-23,KDFX20150818_022300_V06,2,1.494,1.200,10386,6539,0,0,8195.376,8195.376,8195.376
KDFX20150817-25,KDFX20150818_025151_V06,0,0.483,1.200,2828,6,0,0,10795.785,10795.785,10795.785
KDFX20150817-25,KDFX20150818_025151_V06,2,1.494,1.200,2828,178,0,0,4384.919,4384.919,4384.919
KDFX20150817-25,KDFX20150818_025151_V06,4,2.505,1.200,1412,118,0,0,2868.329,2868.329,2868.329
KDFX20150817-25,KDFX20150818_025151_V06,5,3.516,1.200,1413,1098,0,0,233.288,233.288,233.288
KDFX20150817-25,KDFX20150818_025151_V06,6,4.482,1.200,1416,1414,0,0,0.386,0.386,0.386
KDFX20150818-4,KDFX20150819_005927_V06,0,0.483,1.200,49,18,0,0,174.897,174.897,174.897
KDFX20150818-4,KDFX20150819_005927_V06,2,1.494,1.200,49,49,0,0,0.000,0.000,0.000
KDFX20150818-4,KDFX20150819_005927_V06,4,2.505,1.200,25,25,0,0,0.000,0.000,0.000
KDFX20150818-4,KDFX20150819_010905_V06,0,0.483,1.200,1787,1099,0,9,329865.938,329865.938,241629.233
KDFX20150818-4,KDFX20150819_010905_V06,2,1.494,1.200,1791,1615,0,0,747.792,747.792,747.792
KDFX20150818-4,KDFX20150819_010905_V06,4,2.505,1.200,902,902,0,0,0.000,0.000,0.000
KDFX20150818-4,KDFX20150819_012054_V06,0,0.483,1.200,3787,2408,0,0,166824.810,166824.810,166824.810
KDFX20150818-4,KDFX20150819_012054_V06,2,1.494,1.200,3785,3124,0,0,5048.804,5048.804,5048.804
KDFX20150818-4,KDFX20150819_012054_V06,4,2.505,1.200,1899,1899,0,0,0.000,0.000,0.000
KDFX20150818-4,KDFX20150819_013033_V06,0,0.483,1.200,6242,4949,0,0,40428.153,40428.153,40428.153
KDFX20150818-4,KDFX20150819_013033_V06,2,1.494,1.200,6246,4934,0,0,16577.430,16577.430,16577.430
KDFX20150818-4,KDFX20150819_013033_V06,4,2.505,1.200,3105,3105,0,0,0.000,0.000,0.000
KDFX20150818-4,KDFX20150819_014011_V06,0,0.483,1.200,8003,6895,0,0,11838.293,11838.293,11838.293
KDFX20150818-4,KDFX20150819_014011_V06,2,1.494,1.200,8009,5995,0,0,28191.943,28191.943,28191.943
KDFX20150818-4,KDFX20150819_014948_V06,0,0.483,1.200,6961,5905,0,0,32312.719,32312.719,32312.719
KDFX20150818-4,KDFX20150819_014948_V06,2,1.494,1.200,6971,5210,0,0,33151.040,33151.040,33151.040
KDFX20150818-4,KDFX20150819_015927_V06,0,0.483,1.200,6190,4285,0,0,40052.108,40052.108,40052.108
