track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
39,KDFX20080817_031051_V04,111.150,0.070,194.341,416.157,23.505,-100.821,28.747,11752.708,78511.580,20080816_221051
40,KDFX20080817_031549_V04,116.116,0.736,324.544,392.684,24.723,-100.155,28.854,12361.645,47939.367,20080816_221549
5,KDFX20080818_004142_V04,-37.006,0.868,410.383,264.245,10.768,-99.711,29.433,5384.212,58014.711,20080817_194142
5,KDFX20080818_004637_V04,-32.089,0.928,409.158,264.272,14.907,-99.718,29.432,7453.267,57428.127,20080817_194637
5,KDFX20080818_005135_V04,-27.123,0.956,404.391,262.462,17.574,-99.742,29.441,8787.066,55467.518,20080817_195135
5,KDFX20080818_005632_V04,-22.173,0.978,402.704,261.520,21.720,-99.751,29.445,10859.900,54837.993,20080817_195632
5,KDFX20080818_010129_V04,-17.223,0.984,399.916,261.284,24.258,-99.765,29.446,12128.896,53577.364,20080817_200129
5,KDFX20080818_010626_V04,-12.273,0.991,395.564,260.003,30.396,-99.788,29.452,15197.934,51798.258,20080817_200626
5,KDFX20080818_011121_V04,-7.356,0.986,391.323,255.969,34.659,-99.810,29.470,17329.453,50691.763,20080817_201121
5,KDFX20080818_011618_V04,-2.406,0.984,388.114,254.944,37.557,-99.826,29.475,18778.589,49482.624,20080817_201618
5,KDFX20080818_012116_V04,2.561,0.981,389.686,252.760,42.887,-99.818,29.485,21443.310,50683.321,20080817_202116
5,KDFX20080818_012613_V04,7.511,0.975,385.215,252.385,46.878,-99.841,29.487,23439.146,48807.746,20080817_202613
5,KDFX20080818_013110_V04,12.461,0.980,384.683,253.915,49.651,-99.844,29.480,24825.635,48205.388,20080817_203110
5,KDFX20080818_013608_V04,17.427,0.965,384.451,251.338,52.624,-99.845,29.491,26312.015,48733.873,20080817_203608
5,KDFX20080818_014104_V04,22.361,0.935,383.508,251.906,53.419,-99.850,29.489,26709.690,48183.552,20080817_204104
5,KDFX20080818_014602_V04,27.327,0.862,382.683,252.082,55.019,-99.854,29.488,27509.377,47782.353,20080817_204602
5,KDFX20080818_015058_V04,32.261,0.814,385.348,259.742,51.539,-99.840,29.453,25769.736,47183.121,20080817_205058
5,KDFX20080818_015600_V04,37.294,0.876,386.108,261.512,51.306,-99.837,29.445,25653.031,47159.076,20080817_205600
5,KDFX20080818_020056_V04,42.227,0.886,387.198,263.894,50.607,-99.831,29.435,25303.705,47188.808,20080817_210056
5,KDFX20080818_020555_V04,47.211,0.805,386.964,265.961,50.789,-99.832,29.425,25394.274,46694.193,20080817_210555
5,KDFX20080818_021052_V04,52.161,0.723,387.739,266.753,51.146,-99.828,29.422,25572.965,46913.471,20080817_211052
5,KDFX20080818_021548_V04,57.094,0.726,387.026,267.089,52.401,-99.832,29.420,26200.296,46520.583,20080817_211548
5,KDFX20080818_022046_V04,62.061,0.501,386.130,262.864,57.157,-99.836,29.439,28578.573,46897.386,20080817_212046
5,KDFX20080818_022543_V04,67.011,-1.000,385.342,259.686,61.086,-99.840,29.454,30542.936,47192.361,20080817_212543
5,KDFX20080818_023038_V04,71.927,0.242,389.925,262.779,59.911,-99.817,29.440,29955.625,48661.865,20080817_213038
5,KDFX20080818_023536_V04,76.894,0.296,396.136,274.055,49.083,-99.785,29.389,24541.340,49787.733,20080817_213536
27,KDFX20080818_021052_V04,52.161,0.289,474.670,279.948,19.726,-99.381,29.360,9862.808,87908.605,20080817_211052
27,KDFX20080818_021548_V04,57.094,0.177,474.441,279.275,26.770,-99.382,29.363,13384.839,87833.917,20080817_211548
27,KDFX20080818_022046_V04,62.061,0.160,473.706,275.301,29.194,-99.386,29.381,14596.899,87726.585,20080817_212046
27,KDFX20080818_022543_V04,67.011,0.220,470.509,273.052,31.157,-99.402,29.391,15578.466,86312.678,20080817_212543
27,KDFX20080818_023038_V04,71.927,0.118,468.870,273.562,30.941,-99.410,29.389,15470.274,85463.508,20080817_213038
12,KDFX20080818_011121_V04,-7.356,0.067,292.788,433.372,23.309,-100.317,28.671,11654.289,66783.425,20080817_201121
12,KDFX20080818_011618_V04,-2.406,0.082,293.936,435.539,29.044,-100.311,28.661,14521.777,67837.292,20080817_201618
12,KDFX20080818_012116_V04,2.561,0.061,301.470,439.587,30.879,-100.273,28.643,15439.276,69797.370,20080817_202116
12,KDFX20080818_012613_V04,7.511,-1.000,307.508,443.110,33.673,-100.242,28.627,16836.679,71653.406,20080817_202613
12,KDFX20080818_013110_V04,12.461,0.066,304.386,434.031,43.438,-100.258,28.668,21718.794,67051.372,20080817_203110
13,KDFX20080818_012116_V04,2.561,0.541,261.682,216.427,8.972,-100.478,29.649,4486.185,45969.325,20080817_202116
13,KDFX20080818_012613_V04,7.511,0.833,260.569,217.024,13.400,-100.484,29.647,6700.144,45934.247,20080817_202613
13,KDFX20080818_013110_V04,12.461,0.744,258.352,217.195,14.984,-100.495,29.646,7492.045,46344.428,20080817_203110
13,KDFX20080818_013608_V04,17.427,0.111,257.895,217.027,19.093,-100.498,29.647,9546.624,46522.440,20080817_203608
20,KDFX20080818_015058_V04,32.261,0.400,305.362,141.787,19.177,-100.252,29.986,9588.524,79151.918,20080817_205058
20,KDFX20080818_015600_V04,37.294,0.603,305.290,142.313,25.348,-100.253,29.984,12674.047,78887.854,20080817_205600
20,KDFX20080818_020056_V04,42.227,0.108,306.542,139.635,25.963,-100.246,29.996,12981.521,80249.192,20080817_210056
20,KDFX20080818_020555_V04,47.211,0.063,306.161,138.672,25.153,-100.248,30.000,12576.253,80722.800,20080817_210555
34,KDFX20080818_031518_V04,116.594,0.207,121.260,383.001,20.802,-101.197,28.895,10400.947,98535.721,20080817_221518
34,KDFX20080818_032016_V04,121.561,0.486,121.800,382.811,25.468,-101.194,28.896,12733.892,98250.829,20080817_222016
34,KDFX20080818_032512_V04,126.494,0.417,120.817,382.724,28.376,-101.199,28.896,14187.798,98678.528,20080817_222512
34,KDFX20080818_033012_V04,131.494,0.273,124.178,385.958,27.052,-101.181,28.882,13526.187,97854.680,20080817_223012
14,KDFX20080818_012116_V04,2.561,0.103,30.036,302.596,34.542,-101.669,29.254,17270.905,134988.241,20080817_202116
14,KDFX20080818_012613_V04,7.511,0.095,30.334,301.633,41.889,-101.668,29.258,20944.409,134835.472,20080817_202613
14,KDFX20080818_013110_V04,12.461,0.187,34.871,300.099,45.171,-101.644,29.265,22585.745,132564.509,20080817_203110
19,KDFX20080818_015058_V04,32.261,0.428,280.291,380.526,20.379,-100.381,28.909,10189.404,41451.421,20080817_205058
19,KDFX20080818_015600_V04,37.294,0.094,280.706,382.385,29.201,-100.379,28.901,14600.295,42307.052,20080817_205600
19,KDFX20080818_020056_V04,42.227,0.098,285.302,387.417,31.740,-100.356,28.878,15869.814,44322.012,20080817_210056
19,KDFX20080818_020555_V04,47.211,-1.000,288.967,391.683,35.670,-100.337,28.859,17834.843,46172.231,20080817_210555
19,KDFX20080818_021052_V04,52.161,0.213,276.895,415.441,31.797,-100.399,28.752,15898.638,58865.239,20080817_211052
19,KDFX20080818_021548_V04,57.094,0.091,276.460,417.005,37.715,-100.401,28.745,18857.531,59674.747,20080817_211548
25,KDFX20080818_020555_V04,47.211,0.245,415.496,484.503,25.358,-99.691,28.439,12679.049,108835.522,20080817_210555
25,KDFX20080818_021052_V04,52.161,0.065,417.982,485.016,30.923,-99.678,28.436,15461.278,109716.308,20080817_211052
25,KDFX20080818_021548_V04,57.094,0.133,422.600,488.031,33.632,-99.655,28.423,16815.901,112234.595,20080817_211548
36,KDFX20080818_032016_V04,121.561,0.379,68.747,377.294,20.515,-101.466,28.919,10257.330,121914.224,20080817_222016
36,KDFX20080818_032512_V04,126.494,0.174,67.566,377.889,28.405,-101.472,28.916,14202.342,122568.614,20080817_222512
36,KDFX20080818_033012_V04,131.494,0.113,62.574,374.972,33.147,-101.498,28.929,16573.731,124490.869,20080817_223012
36,KDFX20080818_033510_V04,136.461,0.527,62.319,371.731,28.407,-101.499,28.943,14203.583,124134.598,20080817_223510
2,KDFX20080818_000206_V04,-76.606,0.129,133.788,360.567,20.548,-101.133,28.997,10274.227,88451.668,20080817_190206
2,KDFX20080818_000704_V04,-71.639,0.057,134.230,360.578,27.541,-101.131,28.997,13770.374,88245.945,20080817_190704
8,KDFX20080818_010129_V04,-17.223,0.058,275.552,332.903,10.067,-100.406,29.124,5033.623,20495.805,20080817_200129
8,KDFX20080818_010626_V04,-12.273,0.172,276.494,332.905,16.383,-100.401,29.124,8191.429,20219.242,20080817_200626
8,KDFX20080818_011121_V04,-7.356,0.459,279.727,332.925,14.603,-100.384,29.124,7301.733,19332.939,20080817_201121
16,KDFX20080818_013608_V04,17.427,0.152,339.859,318.491,13.602,-100.075,29.189,6800.903,21969.621,20080817_203608
16,KDFX20080818_014104_V04,22.361,0.075,339.832,318.601,19.772,-100.076,29.188,9886.193,21980.590,20080817_204104
16,KDFX20080818_014602_V04,27.327,0.073,335.949,316.675,15.244,-100.095,29.197,7621.849,19814.049,20080817_204602
16,KDFX20080818_015058_V04,32.261,0.099,336.161,316.579,21.806,-100.094,29.198,10902.907,19890.206,20080817_205058
16,KDFX20080818_015600_V04,37.294,0.099,333.693,314.268,17.643,-100.107,29.208,8821.407,18294.768,20080817_205600
16,KDFX20080818_020056_V04,42.227,-1.000,333.693,314.268,25.487,-100.107,29.208,12743.407,18294.768,20080817_210056
16,KDFX20080818_020555_V04,47.211,0.088,330.026,312.959,18.319,-100.126,29.214,9159.527,16351.578,20080817_210555
23,KDFX20080818_020056_V04,42.227,0.145,475.871,279.562,18.553,-99.375,29.362,9276.581,88527.285,20080817_210056
23,KDFX20080818_020555_V04,47.211,0.537,475.811,279.872,23.343,-99.375,29.360,11671.731,88479.721,20080817_210555
24,KDFX20080818_020056_V04,42.227,0.075,263.179,419.457,29.356,-100.469,28.733,14677.902,62501.522,20080817_210056
24,KDFX20080818_020555_V04,47.211,0.147,264.370,418.579,35.605,-100.463,28.737,17802.713,61908.150,20080817_210555
31,KDFX20080818_023536_V04,76.894,0.076,69.222,237.202,15.137,-101.471,29.550,7568.705,119584.775,20080817_213536
31,KDFX20080818_024033_V04,81.844,0.051,69.033,238.751,21.867,-101.472,29.543,10933.435,119475.097,20080817_214033
33,KDFX20080818_030519_V04,106.611,0.051,92.645,385.563,32.771,-101.343,28.882,16385.391,112157.393,20080817_220519
33,KDFX20080818_031020_V04,111.627,0.053,96.083,385.891,38.164,-101.325,28.881,19081.979,110633.863,20080817_221020
33,KDFX20080818_031518_V04,116.594,0.086,64.987,374.821,24.434,-101.485,28.930,12217.058,123317.975,20080817_221518
42,KDFX20080818_034007_V04,141.411,0.067,243.916,239.905,30.990,-100.570,29.543,15495.228,41099.952,20080817_224007
42,KDFX20080818_034505_V04,146.377,0.060,244.352,240.230,36.890,-100.567,29.542,18444.852,40832.441,20080817_224505
1,KDFX20080817_235212_V04,-86.506,0.066,52.155,143.732,23.937,-101.564,29.971,11968.428,146498.150,20080817_185212
3,KDFX20080818_002155_V04,-56.789,0.173,67.773,230.887,62.602,-101.479,29.579,31301.117,121146.591,20080817_192155
4,KDFX20080818_002155_V04,-56.789,0.069,365.777,529.113,59.631,-99.945,28.238,29815.510,119184.081,20080817_192155
7,KDFX20080818_010129_V04,-17.223,0.258,231.998,260.988,18.305,-100.631,29.448,9152.344,39198.878,20080817_200129
10,KDFX20080818_011121_V04,-7.356,0.079,25.005,294.704,39.488,-101.695,29.289,19744.171,137522.996,20080817_201121
15,KDFX20080818_012116_V04,2.561,0.080,355.485,552.217,16.163,-99.998,28.134,8081.549,129123.972,20080817_202116
17,KDFX20080818_014104_V04,22.361,0.061,201.857,283.357,11.904,-100.786,29.347,5952.248,49772.075,20080817_204104
22,KDFX20080818_015600_V04,37.294,0.089,220.745,242.371,15.976,-100.689,29.532,7988.079,48996.063,20080817_205600
29,KDFX20080818_022543_V04,67.011,0.508,394.187,272.118,51.341,-99.795,29.397,25670.612,49113.636,20080817_212543
32,KDFX20080818_024033_V04,81.844,0.134,242.573,273.988,19.721,-100.576,29.390,9860.386,31521.756,20080817_214033
38,KDFX20080818_033012_V04,131.494,0.052,512.680,496.989,11.971,-99.195,28.379,5985.253,144946.066,20080817_223012
40,KDFX20080818_033510_V04,136.461,0.078,272.617,255.473,19.539,-100.421,29.473,9769.579,26136.576,20080817_223510
41,KDFX20080818_034007_V04,141.411,0.096,152.484,352.386,41.627,-101.037,29.034,20813.484,78270.785,20080817_224007
12,KDFX20080819_014557_V04,28.253,0.563,331.803,135.558,10.807,-100.115,30.014,5403.435,83744.555,20080818_204557
12,KDFX20080819_015053_V04,33.186,0.697,331.115,135.652,17.391,-100.119,30.014,8695.334,83633.738,20080818_205053
12,KDFX20080819_015552_V04,38.169,0.737,331.936,137.493,21.217,-100.115,30.005,10608.514,82807.658,20080818_205552
12,KDFX20080819_020046_V04,43.069,0.700,331.518,142.874,22.556,-100.117,29.981,11277.876,80127.967,20080818_210046
12,KDFX20080819_020544_V04,48.036,0.870,329.849,142.029,26.916,-100.126,29.985,13458.167,80383.144,20080818_210544
12,KDFX20080819_021039_V04,52.953,0.814,328.734,143.855,30.184,-100.131,29.977,15092.095,79383.411,20080818_211039
12,KDFX20080819_021537_V04,57.919,0.591,330.007,150.822,29.595,-100.125,29.945,14797.404,76083.007,20080818_211537
12,KDFX20080819_022034_V04,62.869,0.313,325.779,152.015,33.591,-100.147,29.940,16795.341,75106.786,20080818_212034
12,KDFX20080819_022529_V04,67.786,0.126,321.838,150.990,39.988,-100.167,29.945,19993.778,75300.860,20080818_212529
6,KDFX20080819_011117_V04,-6.414,0.212,405.456,265.452,18.312,-99.737,29.427,9156.082,55485.431,20080818_201117
6,KDFX20080819_011615_V04,-1.447,0.757,405.455,264.193,23.358,-99.737,29.433,11678.874,55684.150,20080818_201615
6,KDFX20080819_012112_V04,3.503,0.108,403.374,264.015,26.467,-99.748,29.434,13233.371,54729.115,20080818_202112
6,KDFX20080819_012609_V04,8.453,0.129,400.418,262.067,29.421,-99.763,29.443,14710.463,53671.890,20080818_202609
6,KDFX20080819_013104_V04,13.369,0.081,398.420,260.053,30.203,-99.773,29.452,15101.570,53108.990,20080818_203104
6,KDFX20080819_013602_V04,18.336,0.056,393.463,258.983,35.654,-99.799,29.457,17826.939,51033.633,20080818_203602
10,KDFX20080819_014100_V04,23.303,0.517,246.283,187.457,7.332,-100.558,29.780,3666.010,62352.712,20080818_204100
10,KDFX20080819_014557_V04,28.253,0.295,245.206,188.650,14.115,-100.564,29.774,7057.334,62050.796,20080818_204557
10,KDFX20080819_015053_V04,33.186,0.469,245.021,190.928,19.520,-100.565,29.764,9760.119,61072.481,20080818_205053
10,KDFX20080819_015552_V04,38.169,0.505,241.851,195.401,28.723,-100.581,29.744,14361.532,59837.816,20080818_205552
10,KDFX20080819_020046_V04,43.069,0.565,235.562,195.239,31.442,-100.613,29.745,15721.098,61496.185,20080818_210046
10,KDFX20080819_020544_V04,48.036,0.247,230.232,197.498,35.559,-100.641,29.734,17779.739,61996.439,20080818_210544
7,KDFX20080819_011615_V04,-1.447,0.082,435.318,210.095,17.610,-99.581,29.676,8805.134,81230.952,20080818_201615
7,KDFX20080819_012112_V04,3.503,0.221,436.556,210.029,24.142,-99.575,29.676,12070.926,81765.399,20080818_202112
7,KDFX20080819_012609_V04,8.453,0.057,442.467,209.499,24.733,-99.544,29.679,12366.399,84390.872,20080818_202609
21,KDFX20080819_022034_V04,62.869,0.057,412.447,284.040,41.885,-99.701,29.343,20942.734,56786.991,20080818_212034
21,KDFX20080819_022529_V04,67.786,0.068,413.237,284.043,48.468,-99.697,29.343,24233.818,57177.889,20080818_212529
21,KDFX20080819_023026_V04,72.736,0.081,418.633,283.448,47.419,-99.669,29.346,23709.749,59891.062,20080818_213026
2,KDFX20080819_000201_V04,-75.681,0.195,263.593,134.919,50.029,-100.469,30.017,25014.702,84523.970,20080818_190201
2,KDFX20080819_000658_V04,-70.731,0.263,263.070,135.634,56.387,-100.472,30.014,28193.562,84231.833,20080818_190658
2,KDFX20080819_001155_V04,-65.781,-1.000,262.649,136.208,63.042,-100.474,30.011,31521.208,83998.388,20080818_191155
2,KDFX20080819_001652_V04,-60.831,0.053,255.710,140.109,50.459,-100.510,29.994,25229.567,82955.916,20080818_191652
22,KDFX20080819_031002_V04,112.336,0.085,185.323,250.511,24.232,-100.872,29.494,12115.774,62449.931,20080818_221002
22,KDFX20080819_031458_V04,117.269,0.051,186.090,250.663,30.727,-100.868,29.494,15363.397,62067.761,20080818_221458
29,KDFX20080819_033944_V04,142.036,0.447,82.659,390.778,13.782,-101.394,28.858,6890.980,117768.582,20080818_223944
29,KDFX20080819_034440_V04,146.969,0.190,81.760,391.961,19.477,-101.399,28.853,9738.498,118411.911,20080818_224440
1,KDFX20080818_235704_V04,-80.631,0.085,303.090,212.432,11.679,-100.264,29.668,5839.359,43811.251,20080818_185704
4,KDFX20080819_005131_V04,-26.181,0.275,305.070,221.004,18.535,-100.254,29.629,9267.563,39579.265,20080818_195131
5,KDFX20080819_010622_V04,-11.331,0.162,351.980,250.990,20.643,-100.012,29.493,10321.262,35720.794,20080818_200622
8,KDFX20080819_012609_V04,8.453,0.116,191.305,169.633,8.489,-100.843,29.859,4244.549,84867.776,20080818_202609
9,KDFX20080819_013602_V04,18.336,0.073,253.417,226.055,30.866,-100.521,29.606,15432.800,43697.365,20080818_203602
11,KDFX20080819_014100_V04,23.303,0.115,269.918,318.090,31.796,-100.435,29.191,15897.884,17551.174,20080818_204100
14,KDFX20080819_014557_V04,28.253,0.050,402.609,200.738,46.485,-99.750,29.719,23242.393,71381.986,20080818_204557
15,KDFX20080819_020046_V04,43.069,0.090,225.075,258.735,17.757,-100.666,29.458,8878.290,42768.434,20080818_210046
16,KDFX20080819_020046_V04,43.069,0.074,247.428,428.065,9.513,-100.549,28.695,4756.552,69217.880,20080818_210046
18,KDFX20080819_020544_V04,48.036,0.259,185.770,307.965,12.987,-100.868,29.235,6493.589,57253.677,20080818_210544
19,KDFX20080819_020544_V04,48.036,0.229,247.288,325.729,61.800,-100.551,29.156,30899.862,29328.043,20080818_210544
19,KDFX20080819_021039_V04,52.953,0.050,285.850,359.304,25.038,-100.353,29.005,12518.896,30484.369,20080818_211039
23,KDFX20080819_031458_V04,117.269,0.382,175.634,441.918,6.258,-100.916,28.631,3129.044,94349.908,20080818_221458
24,KDFX20080819_031955_V04,122.219,0.193,97.708,484.871,6.899,-101.313,28.435,3449.676,137021.294,20080818_221955
25,KDFX20080819_032950_V04,132.136,0.169,173.778,516.489,3.914,-100.924,28.294,1956.952,125299.123,20080818_222950
27,KDFX20080819_032950_V04,132.136,0.062,371.772,328.221,34.930,-99.911,29.145,17465.218,38560.488,20080818_222950
28,KDFX20080819_033448_V04,137.103,0.117,96.873,491.467,12.102,-101.317,28.405,6051.138,139570.941,20080818_223448
30,KDFX20080819_033944_V04,142.036,0.423,180.131,248.551,44.668,-100.898,29.503,22334.021,65221.884,20080818_223944
5,KDFX20080820_005438_V04,-22.042,0.846,417.966,267.676,9.222,-99.672,29.417,4611.145,61157.212,20080819_195438
5,KDFX20080820_005934_V04,-17.109,0.932,418.688,268.369,15.191,-99.669,29.414,7595.631,61415.311,20080819_195934
5,KDFX20080820_010431_V04,-12.159,0.962,416.999,268.799,18.279,-99.678,29.412,9139.744,60543.927,20080819_200431
5,KDFX20080820_010927_V04,-7.226,0.983,417.815,270.678,21.624,-99.673,29.403,10812.230,60704.518,20080819_200927
5,KDFX20080820_011426_V04,-2.242,0.992,417.630,273.644,25.157,-99.674,29.390,12578.491,60273.244,20080819_201426
5,KDFX20080820_011923_V04,2.708,0.993,415.548,274.559,29.409,-99.685,29.386,14704.512,59157.808,20080819_201923
5,KDFX20080820_012420_V04,7.658,0.986,414.811,271.983,33.275,-99.689,29.398,16637.558,59090.012,20080819_202420
5,KDFX20080820_012915_V04,12.574,0.985,412.892,277.450,35.139,-99.699,29.373,17569.638,57561.068,20080819_202915
5,KDFX20080820_013412_V04,17.524,0.987,412.253,279.320,37.618,-99.702,29.365,18809.060,57071.005,20080819_203412
5,KDFX20080820_013910_V04,22.491,0.986,414.762,279.887,42.337,-99.689,29.362,21168.354,58255.578,20080819_203910
5,KDFX20080820_014407_V04,27.441,0.971,415.389,279.477,44.360,-99.686,29.364,22180.128,58599.946,20080819_204407
5,KDFX20080820_014905_V04,32.408,0.943,412.801,279.937,49.271,-99.699,29.362,24635.613,57285.665,20080819_204905
5,KDFX20080820_015402_V04,37.358,0.870,412.945,280.207,51.981,-99.699,29.361,25990.509,57333.097,20080819_205402
5,KDFX20080820_015859_V04,42.308,0.589,413.007,279.740,51.917,-99.698,29.363,25958.626,57404.376,20080819_205859
5,KDFX20080820_020354_V04,47.224,0.134,413.467,280.251,55.106,-99.696,29.360,27552.839,57586.420,20080819_210354
5,KDFX20080820_020849_V04,52.141,0.080,396.947,276.986,59.853,-99.781,29.375,29926.620,49820.591,20080819_210849
17,KDFX20080820_014407_V04,27.441,0.932,254.489,195.391,8.496,-100.516,29.744,4248.247,57040.104,20080819_204407
17,KDFX20080820_014905_V04,32.408,0.800,255.098,197.818,14.937,-100.512,29.733,7468.458,55806.251,20080819_204905
17,KDFX20080820_015402_V04,37.358,0.800,254.182,200.641,16.332,-100.517,29.720,8165.755,54707.175,20080819_205402
17,KDFX20080820_015859_V04,42.308,0.826,253.197,201.395,20.128,-100.522,29.717,10063.974,54574.414,20080819_205859
17,KDFX20080820_020354_V04,47.224,0.892,253.835,207.648,26.502,-100.519,29.689,13251.168,51623.878,20080819_210354
17,KDFX20080820_020849_V04,52.141,0.946,252.347,209.533,29.330,-100.526,29.680,14665.113,51125.059,20080819_210849
17,KDFX20080820_021346_V04,57.091,0.912,251.096,209.763,29.895,-100.533,29.679,14947.707,51318.411,20080819_211346
17,KDFX20080820_021840_V04,61.991,0.853,252.184,210.778,31.716,-100.527,29.675,15857.807,50613.573,20080819_211840
17,KDFX20080820_022336_V04,66.924,0.670,252.191,212.267,37.980,-100.527,29.668,18989.962,49956.931,20080819_212336
17,KDFX20080820_022834_V04,71.891,0.501,251.753,212.445,40.486,-100.529,29.667,20242.775,49984.125,20080819_212834
18,KDFX20080820_014407_V04,27.441,0.679,335.985,137.070,11.590,-100.094,30.007,5794.868,83428.270,20080819_204407
18,KDFX20080820_014905_V04,32.408,0.853,336.374,138.162,16.963,-100.092,30.002,8481.586,82937.636,20080819_204905
18,KDFX20080820_015402_V04,37.358,0.779,337.923,142.545,20.802,-100.084,29.983,10400.942,80978.749,20080819_205402
18,KDFX20080820_015859_V04,42.308,0.875,336.058,142.666,23.477,-100.093,29.982,11738.683,80706.516,20080819_205859
18,KDFX20080820_020354_V04,47.224,0.787,339.196,145.845,25.982,-100.077,29.968,12990.936,79530.011,20080819_210354
18,KDFX20080820_020849_V04,52.141,0.815,339.507,147.045,29.944,-100.076,29.962,14972.027,78987.396,20080819_210849
18,KDFX20080820_021346_V04,57.091,0.905,339.732,149.267,34.140,-100.074,29.952,17069.891,77940.793,20080819_211346
18,KDFX20080820_021840_V04,61.991,0.775,337.393,150.462,39.928,-100.087,29.947,19964.195,77071.152,20080819_211840
18,KDFX20080820_022336_V04,66.924,0.830,338.092,153.649,43.953,-100.083,29.933,21976.691,75613.517,20080819_212336
18,KDFX20080820_022834_V04,71.891,0.280,338.187,153.555,47.081,-100.083,29.933,23540.357,75670.974,20080819_212834
27,KDFX20080820_020354_V04,47.224,0.122,124.483,178.738,19.688,-101.188,29.816,9843.863,106666.173,20080819_210354
27,KDFX20080820_020849_V04,52.141,0.548,124.548,179.142,25.132,-101.188,29.815,12566.102,106524.716,20080819_210849
27,KDFX20080820_021346_V04,57.091,0.057,122.578,181.997,27.860,-101.198,29.802,13929.952,106540.220,20080819_211346
27,KDFX20080820_021840_V04,61.991,0.154,123.189,185.049,29.556,-101.195,29.788,14777.974,105446.506,20080819_211840
27,KDFX20080820_022336_V04,66.924,0.181,121.247,188.370,34.157,-101.204,29.773,17078.533,105373.018,20080819_212336
27,KDFX20080820_022834_V04,71.891,0.297,122.599,189.746,37.135,-101.197,29.767,18567.506,104435.458,20080819_212834
27,KDFX20080820_023329_V04,76.808,0.112,123.973,189.948,46.304,-101.190,29.766,23152.154,103799.021,20080819_213329
27,KDFX20080820_023826_V04,81.758,0.110,127.346,189.113,49.180,-101.173,29.770,24589.773,102597.917,20080819_213826
13,KDFX20080820_013412_V04,17.524,0.257,270.589,224.913,4.921,-100.432,29.611,2460.724,40320.790,20080819_203412
13,KDFX20080820_013910_V04,22.491,0.051,270.621,225.389,11.087,-100.432,29.609,5543.448,40093.413,20080819_203910
13,KDFX20080820_014407_V04,27.441,0.716,269.856,228.711,11.031,-100.436,29.594,5515.384,38700.072,20080819_204407
13,KDFX20080820_014905_V04,32.408,0.432,269.489,231.775,12.360,-100.438,29.580,6180.084,37368.341,20080819_204905
13,KDFX20080820_015402_V04,37.358,0.482,270.120,233.024,12.589,-100.434,29.575,6294.537,36669.466,20080819_205402
13,KDFX20080820_015859_V04,42.308,0.261,270.446,235.888,18.284,-100.433,29.562,9141.762,35297.973,20080819_205859
13,KDFX20080820_020354_V04,47.224,0.123,270.500,238.273,22.174,-100.432,29.551,11086.784,34206.990,20080819_210354
8,KDFX20080820_005438_V04,-22.042,0.117,264.630,422.536,6.193,-100.461,28.720,3096.617,63769.327,20080819_195438
8,KDFX20080820_005934_V04,-17.109,-1.000,264.630,422.536,14.037,-100.461,28.720,7018.617,63769.327,20080819_195934
8,KDFX20080820_010431_V04,-12.159,0.538,267.034,423.979,16.710,-100.449,28.713,8354.821,64143.491,20080819_200431
8,KDFX20080820_010927_V04,-7.226,0.447,270.416,424.518,17.407,-100.432,28.711,8703.615,63992.080,20080819_200927
8,KDFX20080820_011426_V04,-2.242,0.571,273.789,427.817,16.701,-100.414,28.696,8350.705,65238.413,20080819_201426
8,KDFX20080820_011923_V04,2.708,0.070,274.441,428.408,19.839,-100.411,28.693,9919.308,65463.495,20080819_201923
26,KDFX20080820_015859_V04,42.308,0.122,245.749,424.875,16.304,-100.558,28.709,8151.829,68075.210,20080819_205859
26,KDFX20080820_020354_V04,47.224,-1.000,245.749,424.875,24.121,-100.558,28.709,12060.579,68075.210,20080819_210354
26,KDFX20080820_020849_V04,52.141,0.173,247.068,425.550,26.246,-100.551,28.706,13122.900,68125.985,20080819_210849
26,KDFX20080820_021346_V04,57.091,0.205,245.651,423.618,29.452,-100.558,28.715,14726.091,67518.930,20080819_211346
26,KDFX20080820_021840_V04,61.991,0.054,240.316,417.321,32.580,-100.586,28.743,16289.816,65814.886,20080819_211840
26,KDFX20080820_022336_V04,66.924,0.087,236.215,413.984,33.908,-100.607,28.758,16954.250,65308.649,20080819_212336
23,KDFX20080820_014905_V04,32.408,0.100,442.259,129.917,17.378,-99.543,30.038,8689.175,110866.868,20080819_204905
23,KDFX20080820_015402_V04,37.358,0.096,442.309,130.369,23.975,-99.543,30.036,11987.282,110709.674,20080819_205402
23,KDFX20080820_015859_V04,42.308,0.272,441.945,125.852,30.099,-99.544,30.056,15049.338,112334.221,20080819_205859
23,KDFX20080820_020354_V04,47.224,0.301,444.142,129.537,32.419,-99.533,30.039,16209.418,111618.267,20080819_210354
23,KDFX20080820_020849_V04,52.141,-1.000,445.541,130.934,36.006,-99.526,30.033,18002.993,111540.906,20080819_210849
23,KDFX20080820_021346_V04,57.091,0.084,443.858,153.904,27.424,-99.535,29.929,13712.048,102517.273,20080819_211346
23,KDFX20080820_021840_V04,61.991,-1.000,443.858,153.904,35.215,-99.535,29.929,17607.548,102517.273,20080819_211840
23,KDFX20080820_022336_V04,66.924,0.064,446.109,156.933,36.335,-99.524,29.916,18167.372,102244.812,20080819_212336
