track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20110423-21,KDFX20110424_032745_V04,2,1.450,1.200,10934,nan,0,302,34221468.574,34221468.574,2918529.962
KDFX20110423-21,KDFX20110424_032745_V04,4,2.417,1.200,10933,nan,0,158,12227495.961,12227495.961,2058331.701
KDFX20110423-21,KDFX20110424_032745_V04,5,3.384,1.200,10952,nan,0,99,5361107.429,5361107.429,1601634.086
KDFX20110423-2,KDFX20110423_235259_V04,0,0.483,1.200,2084,nan,0,180,20356565.099,20356565.099,5209125.581
KDFX20110423-2,KDFX20110423_235259_V04,2,1.450,1.200,2091,nan,0,149,20229299.908,20229299.908,5001273.726
KDFX20110423-2,KDFX20110423_235805_V04,0,0.483,1.200,3340,nan,0,231,65823421.024,65823421.024,5003763.715
KDFX20110423-2,KDFX20110423_235805_V04,2,1.450,1.200,3351,nan,0,240,74947367.017,74947367.017,3541839.132
KDFX20110423-9,KDFX20110424_010942_V04,0,0.483,1.200,72,nan,0,0,76.819,76.819,76.819
KDFX20110423-9,KDFX20110424_010942_V04,2,1.450,1.200,72,nan,0,0,0.023,0.023,0.023
KDFX20110423-9,KDFX20110424_010942_V04,4,2.417,1.200,73,nan,0,0,0.023,0.023,0.023
KDFX20110423-9,KDFX20110424_010942_V04,5,3.384,1.200,72,nan,0,0,0.023,0.023,0.023
KDFX20110423-9,KDFX20110424_010942_V04,6,4.307,1.200,71,nan,0,0,0.023,0.023,0.023
KDFX20110423-9,KDFX20110424_011448_V04,0,0.483,1.200,764,nan,0,0,652.813,652.813,652.813
KDFX20110423-9,KDFX20110424_011448_V04,2,1.450,1.200,764,nan,0,0,0.244,0.244,0.244
KDFX20110423-9,KDFX20110424_011448_V04,4,2.417,1.200,765,nan,0,0,0.245,0.245,0.245
KDFX20110423-9,KDFX20110424_011448_V04,5,3.384,1.200,768,nan,0,0,0.247,0.247,0.247
KDFX20110423-9,KDFX20110424_011448_V04,6,4.307,1.200,765,nan,0,0,0.247,0.247,0.247
KDFX20110423-9,KDFX20110424_011955_V04,0,0.483,1.200,2456,nan,0,0,872.219,872.219,872.219
KDFX20110423-9,KDFX20110424_011955_V04,2,1.450,1.200,2462,nan,0,0,1.185,1.185,1.185
KDFX20110423-9,KDFX20110424_011955_V04,4,2.417,1.200,2461,nan,0,0,0.684,0.684,0.684
KDFX20110423-9,KDFX20110424_011955_V04,5,3.384,1.200,2461,nan,0,0,0.686,0.686,0.686
KDFX20110423-9,KDFX20110424_011955_V04,6,4.307,1.200,2463,nan,0,0,0.688,0.688,0.688
KDFX20110423-19,KDFX20110424_022627_V04,0,0.483,1.200,877,nan,0,0,3466.332,3466.332,3466.332
KDFX20110423-19,KDFX20110424_022627_V04,2,1.450,1.200,874,nan,0,0,1.184,1.184,1.184
KDFX20110423-19,KDFX20110424_023132_V04,0,0.483,1.200,1714,nan,0,0,5221.805,5221.805,5221.805
KDFX20110423-19,KDFX20110424_023132_V04,2,1.450,1.200,1719,nan,0,0,2.340,2.340,2.340
KDFX20110423-1,KDFX20110423_234243_V04,0,0.483,1.200,301,nan,0,0,5973.079,5973.079,5973.079
KDFX20110423-1,KDFX20110423_234243_V04,2,1.450,1.200,301,nan,0,0,7986.040,7986.040,7986.040
KDFX20110423-4,KDFX20110424_005925_V04,0,0.483,1.200,99,nan,0,0,34.799,34.799,34.799
KDFX20110423-4,KDFX20110424_005925_V04,2,1.450,1.200,96,nan,0,0,0.041,0.041,0.041
KDFX20110423-4,KDFX20110424_005925_V04,4,2.417,1.200,98,nan,0,0,0.042,0.042,0.042
KDFX20110423-4,KDFX20110424_005925_V04,5,3.384,1.200,95,nan,0,0,0.041,0.041,0.041
KDFX20110423-7,KDFX20110424_010942_V04,0,0.483,1.200,58,nan,0,0,5.786,5.786,5.786
KDFX20110423-7,KDFX20110424_010942_V04,2,1.450,1.200,59,nan,0,0,0.006,0.006,0.006
KDFX20110423-7,KDFX20110424_010942_V04,4,2.417,1.200,60,nan,0,0,0.006,0.006,0.006
KDFX20110423-7,KDFX20110424_010942_V04,5,3.384,1.200,59,nan,0,0,0.006,0.006,0.006
KDFX20110423-7,KDFX20110424_010942_V04,6,4.307,1.200,59,nan,0,0,0.006,0.006,0.006
KDFX20110423-7,KDFX20110424_010942_V04,7,5.317,1.200,60,nan,0,0,0.006,0.006,0.006
KDFX20110423-7,KDFX20110424_010942_V04,8,6.196,1.200,59,nan,0,0,0.006,0.006,0.006
KDFX20110423-7,KDFX20110424_010942_V04,9,7.515,1.200,60,nan,0,0,0.006,0.006,0.006
KDFX20110423-12,KDFX20110424_012502_V04,0,0.483,1.200,4280,nan,0,0,2257.909,2257.909,2257.909
KDFX20110423-12,KDFX20110424_012502_V04,2,1.450,1.200,4282,nan,0,0,41.441,41.441,41.441
KDFX20110423-12,KDFX20110424_012502_V04,4,2.417,1.200,4282,nan,0,0,31.533,31.533,31.533
KDFX20110423-12,KDFX20110424_012502_V04,5,3.384,1.200,4284,nan,0,0,10.653,10.653,10.653
KDFX20110423-12,KDFX20110424_012502_V04,6,4.307,1.200,4294,nan,0,0,39.356,39.356,39.356
KDFX20110423-12,KDFX20110424_012502_V04,7,5.317,1.200,4295,nan,0,0,24.512,24.512,24.512
KDFX20110423-12,KDFX20110424_012502_V04,8,6.196,1.200,4301,nan,0,0,36.475,36.475,36.475
KDFX20110423-12,KDFX20110424_012502_V04,9,7.515,1.200,4311,nan,0,0,29.406,29.406,29.406
KDFX20110423-12,KDFX20110424_012502_V04,10,8.701,1.200,4329,nan,0,0,16.692,16.692,16.692
KDFX20110423-12,KDFX20110424_012502_V04,11,10.020,1.200,4345,nan,0,0,13.991,13.991,13.991
KDFX20110423-12,KDFX20110424_012502_V04,12,11.997,1.200,4379,nan,0,0,14.628,14.628,14.628
KDFX20110423-12,KDFX20110424_012502_V04,13,14.019,1.200,4411,nan,0,0,14.212,14.212,14.212
KDFX20110423-12,KDFX20110424_012502_V04,14,16.699,1.200,4480,nan,0,0,8.706,8.706,8.706
KDFX20110423-12,KDFX20110424_012502_V04,15,19.512,1.200,4545,nan,0,0,8.943,8.943,8.943
KDFX20110423-13,KDFX20110424_012502_V04,0,0.483,1.200,1334,nan,0,0,18073.493,18073.493,18073.493
KDFX20110423-13,KDFX20110424_012502_V04,2,1.450,1.200,1332,nan,0,0,1.775,1.775,1.775
KDFX20110423-13,KDFX20110424_013008_V04,0,0.483,1.200,853,nan,0,0,13475.611,13475.611,13475.611
KDFX20110423-13,KDFX20110424_013008_V04,2,1.450,1.200,854,nan,0,0,1.197,1.197,1.197
KDFX20110423-18,KDFX20110424_020050_V04,0,0.483,1.200,4246,nan,0,0,48865.552,48865.552,48865.552
KDFX20110423-18,KDFX20110424_020050_V04,2,1.450,1.200,4270,nan,0,0,917.741,917.741,917.741
KDFX20110423-18,KDFX20110424_020050_V04,4,2.417,1.200,4345,nan,0,0,3.065,3.065,3.065
KDFX20110423-20,KDFX20110424_025159_V04,0,0.483,1.200,9848,nan,74,841,441137873.906,200912853.338,3508083.130
KDFX20110423-20,KDFX20110424_025159_V04,2,1.450,1.200,9852,nan,134,875,717896789.993,238804194.155,4627083.040
KDFX20110423-20,KDFX20110424_025159_V04,4,2.417,1.200,9856,nan,142,733,827789970.833,212546992.640,4077305.015
KDFX20110423-23,KDFX20110424_031733_V04,0,0.483,1.200,10467,nan,45,732,230039182.331,132202306.155,4185339.077
KDFX20110423-23,KDFX20110424_031733_V04,2,1.450,1.200,10467,nan,17,647,152474537.381,119617795.822,4161871.526
KDFX20110423-23,KDFX20110424_031733_V04,4,2.417,1.200,10490,nan,3,319,59904824.989,52621942.826,3843432.239
KDFX20110423-23,KDFX20110424_031733_V04,5,3.384,1.200,10479,nan,4,288,47518046.033,40463663.460,3134312.588
KDFX20110424-2,KDFX20110425_005544_V04,0,0.483,1.200,21,nan,0,0,83.289,83.289,83.289
KDFX20110424-2,KDFX20110425_005544_V04,2,1.450,1.200,21,nan,0,0,0.007,0.007,0.007
KDFX20110424-2,KDFX20110425_005544_V04,4,2.417,1.200,21,nan,0,0,0.007,0.007,0.007
KDFX20110424-2,KDFX20110425_005544_V04,5,3.384,1.200,21,nan,0,0,0.007,0.007,0.007
KDFX20110424-2,KDFX20110425_005544_V04,6,4.307,1.200,22,nan,0,0,0.008,0.008,0.008
KDFX20110424-2,KDFX20110425_010053_V04,0,0.483,1.200,631,nan,0,0,19047.248,19047.248,19047.248
KDFX20110424-2,KDFX20110425_010053_V04,2,1.450,1.200,630,nan,0,0,459.921,459.921,459.921
KDFX20110424-2,KDFX20110425_010053_V04,4,2.417,1.200,630,nan,0,0,0.232,0.232,0.232
KDFX20110424-2,KDFX20110425_010053_V04,5,3.384,1.200,631,nan,0,0,0.233,0.233,0.233
KDFX20110424-2,KDFX20110425_010600_V04,0,0.483,1.200,758,nan,0,0,17589.344,17589.344,17589.344
KDFX20110424-2,KDFX20110425_010600_V04,2,1.450,1.200,757,nan,0,0,27.894,27.894,27.894
KDFX20110424-2,KDFX20110425_010600_V04,4,2.417,1.200,755,nan,0,0,0.309,0.309,0.309
KDFX20110424-2,KDFX20110425_010600_V04,5,3.384,1.200,762,nan,0,0,0.313,0.313,0.313
KDFX20110424-2,KDFX20110425_011107_V04,0,0.483,1.200,1910,nan,0,0,3888.868,3888.868,3888.868
KDFX20110424-2,KDFX20110425_011107_V04,2,1.450,1.200,1903,nan,0,0,47.139,47.139,47.139
KDFX20110424-2,KDFX20110425_011107_V04,4,2.417,1.200,1909,nan,0,0,3.173,3.173,3.173
KDFX20110424-2,KDFX20110425_011107_V04,5,3.384,1.200,1912,nan,0,0,0.769,0.769,0.769
KDFX20110424-2,KDFX20110425_011616_V04,0,0.483,1.200,2833,nan,0,0,1695.008,1695.008,1695.008
KDFX20110424-2,KDFX20110425_011616_V04,2,1.450,1.200,2832,nan,0,0,81.570,81.570,81.570
KDFX20110424-2,KDFX20110425_011616_V04,4,2.417,1.200,2833,nan,0,0,2.415,2.415,2.415
KDFX20110424-2,KDFX20110425_011616_V04,5,3.384,1.200,2847,nan,0,0,1.182,1.182,1.182
KDFX20110424-2,KDFX20110425_012124_V04,0,0.483,1.200,2627,nan,0,0,197.776,197.776,197.776
KDFX20110424-2,KDFX20110425_012124_V04,2,1.450,1.200,2630,nan,0,0,65.934,65.934,65.934
KDFX20110424-2,KDFX20110425_012124_V04,4,2.417,1.200,2632,nan,0,0,1.184,1.184,1.184
KDFX20110424-2,KDFX20110425_012124_V04,5,3.384,1.200,2639,nan,0,0,1.189,1.189,1.189
KDFX20110424-4,KDFX20110425_012124_V04,0,0.483,1.200,995,nan,0,0,3385.319,3385.319,3385.319
KDFX20110424-4,KDFX20110425_012124_V04,2,1.450,1.200,997,nan,0,0,68.561,68.561,68.561
KDFX20110424-4,KDFX20110425_012124_V04,4,2.417,1.200,995,nan,0,0,0.812,0.812,0.812
KDFX20110424-4,KDFX20110425_012124_V04,5,3.384,1.200,1005,nan,0,0,0.385,0.385,0.385
KDFX20110424-4,KDFX20110425_012632_V04,0,0.483,1.200,2268,nan,0,0,5439.377,5439.377,5439.377
KDFX20110424-4,KDFX20110425_012632_V04,2,1.450,1.200,2270,nan,0,0,192.083,192.083,192.083
KDFX20110424-4,KDFX20110425_012632_V04,4,2.417,1.200,2275,nan,0,0,0.847,0.847,0.847
KDFX20110424-4,KDFX20110425_012632_V04,5,3.384,1.200,2272,nan,0,0,0.848,0.848,0.848
KDFX20110424-4,KDFX20110425_013138_V04,0,0.483,1.200,2985,nan,0,0,5506.409,5506.409,5506.409
KDFX20110424-4,KDFX20110425_013138_V04,2,1.450,1.200,2990,nan,0,0,196.011,196.011,196.011
KDFX20110424-4,KDFX20110425_013138_V04,4,2.417,1.200,2985,nan,0,0,1.112,1.112,1.112
KDFX20110424-4,KDFX20110425_013138_V04,5,3.384,1.200,2994,nan,0,0,1.118,1.118,1.118
KDFX20110424-4,KDFX20110425_013646_V04,0,0.483,1.200,3560,nan,0,0,11863.899,11863.899,11863.899
KDFX20110424-4,KDFX20110425_013646_V04,2,1.450,1.200,3561,nan,0,0,398.703,398.703,398.703
KDFX20110424-4,KDFX20110425_013646_V04,4,2.417,1.200,3564,nan,0,0,1.190,1.190,1.190
KDFX20110424-4,KDFX20110425_013646_V04,5,3.384,1.200,3567,nan,0,0,1.191,1.191,1.191
KDFX20110424-4,KDFX20110425_013646_V04,6,4.307,1.200,3574,nan,0,0,1.197,1.197,1.197
KDFX20110424-4,KDFX20110425_014153_V04,0,0.483,1.200,1697,nan,0,0,14907.697,14907.697,14907.697
KDFX20110424-4,KDFX20110425_014153_V04,2,1.450,1.200,1699,nan,0,0,591.370,591.370,591.370
KDFX20110424-4,KDFX20110425_014153_V04,4,2.417,1.200,1696,nan,0,0,0.484,0.484,0.484
KDFX20110424-4,KDFX20110425_014153_V04,5,3.384,1.200,1705,nan,0,0,0.444,0.444,0.444
KDFX20110424-4,KDFX20110425_014153_V04,6,4.307,1.200,1709,nan,0,0,0.446,0.446,0.446
KDFX20110424-4,KDFX20110425_014701_V04,0,0.483,1.200,3733,nan,0,0,34960.294,34960.294,34960.294
KDFX20110424-4,KDFX20110425_014701_V04,2,1.450,1.200,3726,nan,0,0,4313.655,4313.655,4313.655
KDFX20110424-4,KDFX20110425_014701_V04,4,2.417,1.200,3731,nan,0,0,19.657,19.657,19.657
KDFX20110424-4,KDFX20110425_014701_V04,5,3.384,1.200,3734,nan,0,0,1.030,1.030,1.030
KDFX20110424-4,KDFX20110425_014701_V04,6,4.307,1.200,3743,nan,0,0,0.984,0.984,0.984
KDFX20110424-4,KDFX20110425_015208_V04,0,0.483,1.200,6567,nan,0,0,70740.760,70740.760,70740.760
KDFX20110424-4,KDFX20110425_015208_V04,2,1.494,1.200,6578,nan,0,0,14891.128,14891.128,14891.128
KDFX20110424-4,KDFX20110425_015208_V04,4,2.505,1.200,6590,nan,0,0,285.538,285.538,285.538
KDFX20110424-4,KDFX20110425_015208_V04,5,3.516,1.200,6593,nan,0,0,5.838,5.838,5.838
KDFX20110424-4,KDFX20110425_015208_V04,6,4.482,1.200,6599,nan,0,0,2.510,2.510,2.510
KDFX20110424-4,KDFX20110425_020210_V04,0,0.483,1.200,4274,nan,0,0,74045.554,74045.554,74045.554
KDFX20110424-4,KDFX20110425_020210_V04,2,1.494,1.200,4279,nan,0,0,23475.281,23475.281,23475.281
KDFX20110424-4,KDFX20110425_020210_V04,4,2.505,1.200,4284,nan,0,0,737.764,737.764,737.764
KDFX20110424-4,KDFX20110425_020210_V04,5,3.516,1.200,4289,nan,0,0,2.466,2.466,2.466
KDFX20110424-4,KDFX20110425_020210_V04,6,4.482,1.200,4293,nan,0,0,1.240,1.240,1.240
KDFX20110424-12,KDFX20110425_021213_V04,0,0.483,1.200,820,nan,0,0,2075.778,2075.778,2075.778
KDFX20110424-12,KDFX20110425_021213_V04,2,1.494,1.200,819,nan,0,0,1.217,1.217,1.217
KDFX20110424-12,KDFX20110425_022216_V04,0,0.483,1.200,2141,nan,0,0,5863.560,5863.560,5863.560
KDFX20110424-12,KDFX20110425_022216_V04,2,1.494,1.200,2141,nan,0,0,2.895,2.895,2.895
KDFX20110424-12,KDFX20110425_023220_V04,0,0.483,1.200,2409,nan,0,0,9163.034,9163.034,9163.034
KDFX20110424-12,KDFX20110425_023220_V04,2,1.494,1.200,2414,nan,0,0,8.271,8.271,8.271
KDFX20110424-12,KDFX20110425_024223_V04,0,0.483,1.200,3376,nan,0,0,16071.015,16071.015,16071.015
KDFX20110424-12,KDFX20110425_024223_V04,2,1.494,1.200,3382,nan,0,0,54.254,54.254,54.254
KDFX20110424-1,KDFX20110424_234434_V04,0,0.483,1.200,2806,nan,0,0,8400.395,8400.395,8400.395
KDFX20110424-1,KDFX20110424_234434_V04,2,1.450,1.200,2806,nan,0,0,2934.793,2934.793,2934.793
KDFX20110424-1,KDFX20110424_234434_V04,4,2.417,1.200,2820,nan,0,0,1717.097,1717.097,1717.097
KDFX20110424-1,KDFX20110424_234434_V04,5,3.384,1.200,2819,nan,0,0,1029.276,1029.276,1029.276
KDFX20110424-5,KDFX20110425_012124_V04,0,0.483,1.200,1584,nan,0,0,3395.833,3395.833,3395.833
KDFX20110424-5,KDFX20110425_012124_V04,2,1.450,1.200,1582,nan,0,0,71.485,71.485,71.485
KDFX20110424-5,KDFX20110425_012124_V04,4,2.417,1.200,1584,nan,0,0,1.834,1.834,1.834
KDFX20110424-5,KDFX20110425_012124_V04,5,3.384,1.200,1589,nan,0,0,0.471,0.471,0.471
KDFX20110424-5,KDFX20110425_012124_V04,6,4.307,1.200,1591,nan,0,0,0.473,0.473,0.473
KDFX20110424-6,KDFX20110425_012124_V04,0,0.483,1.200,546,nan,0,0,216.709,216.709,216.709
KDFX20110424-6,KDFX20110425_012124_V04,2,1.450,1.200,548,nan,0,0,0.058,0.058,0.058
KDFX20110424-6,KDFX20110425_012124_V04,4,2.417,1.200,548,nan,0,0,0.058,0.058,0.058
KDFX20110424-6,KDFX20110425_012124_V04,5,3.384,1.200,550,nan,0,0,3.116,3.116,3.116
KDFX20110424-6,KDFX20110425_012124_V04,6,4.307,1.200,549,nan,0,0,0.058,0.058,0.058
KDFX20110424-6,KDFX20110425_012124_V04,7,5.317,1.200,551,nan,0,0,0.089,0.089,0.089
KDFX20110424-6,KDFX20110425_012124_V04,8,6.196,1.200,552,nan,0,0,0.059,0.059,0.059
KDFX20110424-6,KDFX20110425_012124_V04,9,7.515,1.200,549,nan,0,0,0.059,0.059,0.059
KDFX20110424-7,KDFX20110425_013646_V04,0,0.483,1.200,378,nan,0,0,550.867,550.867,550.867
KDFX20110424-7,KDFX20110425_013646_V04,2,1.450,1.200,377,nan,0,0,0.154,0.154,0.154
KDFX20110424-7,KDFX20110425_013646_V04,4,2.417,1.200,378,nan,0,0,0.154,0.154,0.154
KDFX20110424-7,KDFX20110425_013646_V04,5,3.384,1.200,379,nan,0,0,0.155,0.155,0.155
KDFX20110424-9,KDFX20110425_014153_V04,0,0.483,1.200,46,nan,0,0,161.697,161.697,161.697
KDFX20110424-9,KDFX20110425_014153_V04,2,1.450,1.200,46,nan,0,0,1.119,1.119,1.119
KDFX20110424-9,KDFX20110425_014153_V04,4,2.417,1.200,46,nan,0,0,0.017,0.017,0.017
KDFX20110424-9,KDFX20110425_014153_V04,5,3.384,1.200,47,nan,0,0,0.018,0.018,0.018
KDFX20110425-13,KDFX20110426_012548_V04,0,0.483,1.200,1250,nan,0,0,101988.013,101988.013,101988.013
KDFX20110425-13,KDFX20110426_012548_V04,2,1.494,1.200,1252,nan,0,0,22.669,22.669,22.669
KDFX20110425-13,KDFX20110426_012548_V04,4,2.505,1.200,1256,nan,0,0,0.498,0.498,0.498
KDFX20110425-13,KDFX20110426_012548_V04,5,3.516,1.200,1259,nan,0,0,0.500,0.500,0.500
KDFX20110425-13,KDFX20110426_013552_V04,0,0.483,1.200,2275,nan,0,0,61552.252,61552.252,61552.252
KDFX20110425-13,KDFX20110426_013552_V04,2,1.494,1.200,2281,nan,0,0,139.970,139.970,139.970
KDFX20110425-13,KDFX20110426_013552_V04,4,2.505,1.200,2277,nan,0,0,1.020,1.020,1.020
KDFX20110425-13,KDFX20110426_013552_V04,5,3.516,1.200,2287,nan,0,0,1.026,1.026,1.026
KDFX20110425-13,KDFX20110426_014555_V04,0,0.483,1.200,4642,nan,0,0,93030.193,93030.193,93030.193
KDFX20110425-13,KDFX20110426_014555_V04,2,1.494,1.200,4647,nan,0,0,453.019,453.019,453.019
KDFX20110425-13,KDFX20110426_014555_V04,4,2.505,1.200,4644,nan,0,0,3.848,3.848,3.848
KDFX20110425-13,KDFX20110426_014555_V04,5,3.516,1.200,4654,nan,0,0,2.230,2.230,2.230
KDFX20110425-13,KDFX20110426_015558_V04,0,0.483,1.200,7158,nan,0,0,222806.012,222806.012,222806.012
KDFX20110425-13,KDFX20110426_015558_V04,2,1.494,1.200,7160,nan,0,0,2520.726,2520.726,2520.726
KDFX20110425-13,KDFX20110426_015558_V04,4,2.505,1.200,7168,nan,0,0,10.006,10.006,10.006
KDFX20110425-13,KDFX20110426_020602_V04,0,0.483,1.200,9729,nan,0,0,395888.498,395888.498,395888.498
KDFX20110425-13,KDFX20110426_020602_V04,2,1.494,1.200,9738,nan,0,0,10191.221,10191.221,10191.221
KDFX20110425-13,KDFX20110426_020602_V04,4,2.505,1.200,9742,nan,0,0,79.899,79.899,79.899
KDFX20110425-13,KDFX20110426_021604_V04,0,0.483,1.200,12312,nan,0,0,709094.808,709094.808,709094.808
KDFX20110425-13,KDFX20110426_021604_V04,2,1.494,1.200,12323,nan,0,0,23491.978,23491.978,23491.978
KDFX20110425-13,KDFX20110426_021604_V04,4,2.505,1.200,12329,nan,0,0,309.420,309.420,309.420
KDFX20110425-13,KDFX20110426_022605_V04,0,0.483,1.200,13643,nan,0,0,902885.278,902885.278,902885.278
KDFX20110425-13,KDFX20110426_022605_V04,2,1.494,1.200,13651,nan,0,0,44603.841,44603.841,44603.841
KDFX20110425-13,KDFX20110426_022605_V04,4,2.505,1.200,13659,nan,0,0,621.222,621.222,621.222
KDFX20110425-13,KDFX20110426_023607_V04,0,0.483,1.200,13542,nan,0,0,914955.027,914955.027,914955.027
KDFX20110425-13,KDFX20110426_023607_V04,2,1.494,1.200,13546,nan,0,0,66875.511,66875.511,66875.511
KDFX20110425-13,KDFX20110426_023607_V04,4,2.505,1.200,13551,nan,0,0,1407.572,1407.572,1407.572
KDFX20110425-3,KDFX20110426_004537_V04,0,0.483,1.200,446,nan,0,0,10226.249,10226.249,10226.249
KDFX20110425-3,KDFX20110426_004537_V04,2,1.494,1.200,448,nan,0,0,74.018,74.018,74.018
KDFX20110425-3,KDFX20110426_004537_V04,4,2.505,1.200,449,nan,0,0,0.170,0.170,0.170
KDFX20110425-3,KDFX20110426_004537_V04,5,3.516,1.200,447,nan,0,0,0.063,0.063,0.063
KDFX20110425-3,KDFX20110426_004537_V04,6,4.482,1.200,447,nan,0,0,0.064,0.064,0.064
KDFX20110425-3,KDFX20110426_005539_V04,0,0.483,1.200,1828,nan,0,0,54463.304,54463.304,54463.304
KDFX20110425-3,KDFX20110426_005539_V04,2,1.494,1.200,1826,nan,0,0,949.305,949.305,949.305
KDFX20110425-3,KDFX20110426_005539_V04,4,2.505,1.200,1825,nan,0,0,0.502,0.502,0.502
KDFX20110425-3,KDFX20110426_005539_V04,5,3.516,1.200,1825,nan,0,0,0.331,0.331,0.331
KDFX20110425-3,KDFX20110426_005539_V04,6,4.482,1.200,1829,nan,0,0,0.332,0.332,0.332
KDFX20110425-3,KDFX20110426_010543_V04,0,0.483,1.200,3642,nan,0,0,34170.115,34170.115,34170.115
KDFX20110425-3,KDFX20110426_010543_V04,2,1.494,1.200,3642,nan,0,0,183.614,183.614,183.614
KDFX20110425-3,KDFX20110426_010543_V04,4,2.505,1.200,3649,nan,0,0,0.959,0.959,0.959
KDFX20110425-3,KDFX20110426_010543_V04,5,3.516,1.200,3660,nan,0,0,0.757,0.757,0.757
KDFX20110425-3,KDFX20110426_010543_V04,6,4.482,1.200,3662,nan,0,0,0.759,0.759,0.759
KDFX20110425-3,KDFX20110426_011546_V04,0,0.483,1.200,6131,nan,0,0,39454.616,39454.616,39454.616
KDFX20110425-3,KDFX20110426_011546_V04,2,1.494,1.200,6134,nan,0,0,12.286,12.286,12.286
KDFX20110425-3,KDFX20110426_011546_V04,4,2.505,1.200,6147,nan,0,0,2.811,2.811,2.811
KDFX20110425-3,KDFX20110426_011546_V04,5,3.516,1.200,6146,nan,0,0,1.423,1.423,1.423
KDFX20110425-3,KDFX20110426_011546_V04,6,4.482,1.200,6154,nan,0,0,1.430,1.430,1.430
KDFX20110425-3,KDFX20110426_012548_V04,0,0.483,1.200,7724,nan,0,0,95756.380,95756.380,95756.380
KDFX20110425-3,KDFX20110426_012548_V04,2,1.494,1.200,7727,nan,0,0,31.133,31.133,31.133
KDFX20110425-3,KDFX20110426_012548_V04,4,2.505,1.200,7737,nan,0,0,4.338,4.338,4.338
KDFX20110425-3,KDFX20110426_012548_V04,5,3.516,1.200,7745,nan,0,0,1.927,1.927,1.927
KDFX20110425-3,KDFX20110426_012548_V04,6,4.482,1.200,7765,nan,0,0,1.958,1.958,1.958
KDFX20110425-7,KDFX20110426_011546_V04,0,0.483,1.200,1474,nan,0,0,103942.686,103942.686,103942.686
KDFX20110425-7,KDFX20110426_011546_V04,2,1.494,1.200,1478,nan,0,0,703.605,703.605,703.605
KDFX20110425-7,KDFX20110426_011546_V04,4,2.505,1.200,1478,nan,0,0,0.437,0.437,0.437
KDFX20110425-7,KDFX20110426_011546_V04,5,3.516,1.200,1479,nan,0,0,0.438,0.438,0.438
KDFX20110425-7,KDFX20110426_011546_V04,6,4.482,1.200,1478,nan,0,0,0.439,0.439,0.439
KDFX20110425-7,KDFX20110426_012548_V04,0,0.483,1.200,5059,nan,0,0,13970.889,13970.889,13970.889
KDFX20110425-7,KDFX20110426_012548_V04,2,1.494,1.200,5063,nan,0,0,69.996,69.996,69.996
KDFX20110425-7,KDFX20110426_012548_V04,4,2.505,1.200,5070,nan,0,0,1.334,1.334,1.334
KDFX20110425-7,KDFX20110426_012548_V04,5,3.516,1.200,5077,nan,0,0,1.339,1.339,1.339
KDFX20110425-7,KDFX20110426_012548_V04,6,4.482,1.200,5085,nan,0,0,1.344,1.344,1.344
KDFX20110425-7,KDFX20110426_013552_V04,0,0.483,1.200,11026,nan,0,0,56931.369,56931.369,56931.369
KDFX20110425-7,KDFX20110426_013552_V04,2,1.494,1.200,11030,nan,0,0,3784.731,3784.731,3784.731
KDFX20110425-7,KDFX20110426_013552_V04,4,2.505,1.200,11032,nan,0,0,21.875,21.875,21.875
KDFX20110425-7,KDFX20110426_013552_V04,5,3.516,1.200,11036,nan,0,0,3.646,3.646,3.646
KDFX20110425-7,KDFX20110426_013552_V04,6,4.482,1.200,11057,nan,0,0,2.869,2.869,2.869
KDFX20110425-7,KDFX20110426_014555_V04,0,0.483,1.200,12802,nan,0,0,80153.581,80153.581,80153.581
KDFX20110425-7,KDFX20110426_014555_V04,2,1.494,1.200,12808,nan,0,0,21925.396,21925.396,21925.396
KDFX20110425-7,KDFX20110426_014555_V04,4,2.505,1.200,12808,nan,0,0,961.750,961.750,961.750
KDFX20110425-7,KDFX20110426_014555_V04,5,3.516,1.200,12826,nan,0,0,28.613,28.613,28.613
KDFX20110425-7,KDFX20110426_014555_V04,6,4.482,1.200,12852,nan,0,0,5.667,5.667,5.667
KDFX20110425-7,KDFX20110426_015558_V04,0,0.483,1.200,15489,nan,0,0,114425.206,114425.206,114425.206
KDFX20110425-7,KDFX20110426_015558_V04,2,1.494,1.200,15498,nan,0,0,33997.425,33997.425,33997.425
KDFX20110425-7,KDFX20110426_015558_V04,4,2.505,1.200,15511,nan,0,0,6020.252,6020.252,6020.252
KDFX20110425-7,KDFX20110426_015558_V04,5,3.516,1.200,15533,nan,0,0,288.263,288.263,288.263
KDFX20110425-7,KDFX20110426_015558_V04,6,4.482,1.200,15559,nan,0,0,15.859,15.859,15.859
KDFX20110425-22,KDFX20110426_015558_V04,0,0.483,1.200,1088,nan,0,0,1914.571,1914.571,1914.571
KDFX20110425-22,KDFX20110426_015558_V04,2,1.494,1.200,1089,nan,0,0,0.957,0.957,0.957
KDFX20110425-22,KDFX20110426_015558_V04,4,2.505,1.200,1090,nan,0,0,0.959,0.959,0.959
KDFX20110425-22,KDFX20110426_020602_V04,0,0.483,1.200,2432,nan,0,0,21406.174,21406.174,21406.174
