track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KEWX20050821_011937,12.185,0.956,215.614,282.961,53.064,-98.464,29.780,26531.929,43044.525,20050820_201937
3,KEWX20050821_012525,17.985,0.886,213.424,285.302,59.060,-98.476,29.769,29530.222,43907.388,20050820_202525
3,KEWX20050821_013112,23.769,0.727,213.763,281.442,59.901,-98.474,29.787,29950.353,44105.611,20050820_203112
3,KEWX20050821_013701,29.585,0.145,214.362,292.745,67.956,-98.471,29.736,33977.897,42972.381,20050820_203701
3,KEWX20050821_014249,35.385,0.255,199.511,342.368,33.823,-98.546,29.511,16911.699,54527.714,20050820_204249
3,KEWX20050821_014837,41.185,0.079,199.719,343.470,39.885,-98.545,29.507,19942.516,54648.696,20050820_204837
37,KEWX20050821_023457,87.519,0.104,196.913,365.925,32.635,-98.559,29.405,16317.287,61182.177,20050820_213457
37,KEWX20050821_024045,93.319,0.323,196.288,367.494,38.923,-98.562,29.398,19461.503,61870.063,20050820_214045
37,KEWX20050821_024633,99.119,0.655,197.872,371.323,36.778,-98.554,29.381,18389.135,62283.824,20050820_214633
37,KEWX20050821_025221,104.919,0.621,197.962,376.744,35.327,-98.553,29.356,17663.522,63838.458,20050820_215221
37,KEWX20050821_025808,110.702,0.540,197.052,378.755,36.036,-98.558,29.347,18018.066,64808.643,20050820_215808
37,KEWX20050821_030356,116.502,0.419,196.786,381.174,35.007,-98.559,29.336,17503.420,65655.061,20050820_220356
37,KEWX20050821_031054,123.469,0.546,200.799,382.387,41.628,-98.539,29.331,20813.868,64475.686,20050820_221054
37,KEWX20050821_032040,133.235,0.764,197.028,380.651,45.806,-98.558,29.339,22902.896,65398.426,20050820_222040
37,KEWX20050821_033026,143.002,0.753,195.564,371.286,52.751,-98.566,29.381,26375.414,63222.962,20050820_223026
8,KEWX20050821_004122,-26.065,0.447,253.596,100.085,15.948,-98.270,30.605,7974.167,102614.982,20050820_194122
8,KEWX20050821_005109,-16.281,0.754,255.355,95.528,23.693,-98.261,30.626,11846.403,104644.607,20050820_195109
8,KEWX20050821_010214,-5.198,0.874,260.947,95.888,28.727,-98.232,30.624,14363.656,103907.225,20050820_200214
8,KEWX20050821_010803,0.619,0.885,259.527,94.450,31.244,-98.239,30.631,15622.019,104748.349,20050820_200803
8,KEWX20050821_011349,6.385,0.918,256.964,90.891,34.391,-98.253,30.647,17195.402,106745.809,20050820_201349
8,KEWX20050821_011937,12.185,0.728,262.315,91.616,37.121,-98.225,30.643,18560.399,105882.070,20050820_201937
8,KEWX20050821_012525,17.985,0.407,265.123,88.723,36.689,-98.210,30.656,18344.547,107068.174,20050820_202525
9,KEWX20050821_005109,-16.281,0.808,365.940,116.366,14.581,-97.685,30.531,7290.539,97557.072,20050820_195109
9,KEWX20050821_010214,-5.198,0.958,366.763,112.006,21.135,-97.680,30.551,10567.600,99748.486,20050820_200214
9,KEWX20050821_010803,0.619,0.978,368.310,108.071,27.906,-97.672,30.569,13953.089,101861.422,20050820_200803
9,KEWX20050821_011349,6.385,0.979,373.551,103.681,30.831,-97.645,30.589,15415.387,104822.349,20050820_201349
9,KEWX20050821_011937,12.185,0.954,374.816,100.686,35.136,-97.638,30.602,17567.932,106446.588,20050820_201937
9,KEWX20050821_012525,17.985,0.904,376.675,94.641,37.011,-97.628,30.629,18505.476,109603.119,20050820_202525
9,KEWX20050821_013112,23.769,0.544,379.145,86.986,39.447,-97.615,30.664,19723.668,113620.966,20050820_203112
7,KEWX20050821_004122,-26.065,0.663,140.281,204.571,15.643,-98.857,30.131,7821.571,93028.024,20050820_194122
7,KEWX20050821_005109,-16.281,0.643,139.710,202.069,23.629,-98.860,30.143,11814.426,93919.334,20050820_195109
7,KEWX20050821_010214,-5.198,0.508,138.606,202.342,23.042,-98.866,30.141,11521.030,94320.078,20050820_200214
7,KEWX20050821_010803,0.619,0.157,138.164,200.305,24.000,-98.868,30.151,12000.030,95039.444,20050820_200803
7,KEWX20050821_011349,6.385,0.055,137.167,196.827,27.817,-98.873,30.166,13908.305,96383.678,20050820_201349
2,KEWX20050821_003136,-35.831,0.956,78.700,313.991,16.659,-99.171,29.636,8329.487,110870.914,20050820_193136
2,KEWX20050821_004122,-26.065,0.960,73.338,310.346,23.271,-99.199,29.652,11635.586,113449.000,20050820_194122
2,KEWX20050821_005109,-16.281,0.965,75.493,309.508,28.007,-99.188,29.656,14003.562,112354.122,20050820_195109
2,KEWX20050821_010214,-5.198,0.914,75.388,308.367,29.872,-99.188,29.661,14935.829,112383.893,20050820_200214
4,KEWX20050821_003136,-35.831,0.378,211.099,191.055,10.802,-98.490,30.194,5400.862,70307.185,20050820_193136
4,KEWX20050821_004122,-26.065,0.831,209.399,187.029,17.469,-98.499,30.212,8734.258,72406.816,20050820_194122
4,KEWX20050821_005109,-16.281,0.554,209.653,187.726,21.214,-98.497,30.209,10607.237,72055.589,20050820_195109
14,KEWX20050821_010803,0.619,0.242,192.965,336.126,17.290,-98.580,29.540,8645.092,56483.580,20050820_200803
14,KEWX20050821_011349,6.385,0.210,192.547,335.006,24.722,-98.582,29.545,12360.998,56505.679,20050820_201349
14,KEWX20050821_011937,12.185,0.172,192.990,332.201,32.744,-98.580,29.557,16372.199,55874.960,20050820_201937
18,KEWX20050821_012525,17.985,0.054,309.499,322.827,8.402,-97.979,29.601,4200.905,12362.271,20050820_202525
18,KEWX20050821_013112,23.769,0.438,309.784,322.387,16.463,-97.978,29.603,8231.674,12215.814,20050820_203112
18,KEWX20050821_013701,29.585,0.403,310.687,321.226,17.146,-97.973,29.608,8572.966,11882.288,20050820_203701
31,KEWX20050821_020559,58.552,0.332,49.491,376.430,15.583,-99.318,29.353,7791.589,130954.481,20050820_210559
31,KEWX20050821_021147,64.352,0.438,50.385,377.551,21.141,-99.313,29.348,10570.502,130692.201,20050820_211147
31,KEWX20050821_021735,70.152,0.088,49.160,375.642,23.581,-99.320,29.356,11790.663,130998.490,20050820_211735
1,KEWX20050821_002150,-45.598,0.492,189.910,136.674,7.456,-98.601,30.439,3728.224,98482.474,20050820_192150
1,KEWX20050821_003136,-35.831,0.162,190.117,136.462,15.577,-98.600,30.440,7788.590,98512.628,20050820_193136
25,KEWX20050821_014249,35.385,0.194,77.908,308.792,14.436,-99.175,29.659,7218.138,111132.979,20050820_204249
25,KEWX20050821_014837,41.185,0.352,78.637,309.361,19.863,-99.171,29.656,9931.579,110780.420,20050820_204837
29,KEWX20050821_015425,46.985,0.053,48.470,375.182,13.334,-99.323,29.358,6667.152,131262.784,20050820_205425
29,KEWX20050821_020011,52.752,0.159,48.316,374.565,20.131,-99.324,29.361,10065.575,131248.595,20050820_210011
35,KEWX20050821_022322,75.935,0.055,194.980,355.055,33.556,-98.569,29.454,16777.906,59287.970,20050820_212322
35,KEWX20050821_022910,81.735,0.090,194.938,355.645,40.280,-98.570,29.452,20140.140,59444.070,20050820_212910
40,KEWX20050821_032040,133.235,0.279,409.074,191.364,23.291,-97.462,30.192,11645.348,76972.264,20050820_222040
40,KEWX20050821_033026,143.002,0.081,408.407,190.569,32.024,-97.465,30.196,16011.947,77018.214,20050820_223026
20,KEWX20050821_013112,23.769,0.064,340.171,201.601,12.649,-97.820,30.147,6324.574,53141.491,20050820_203112
23,KEWX20050821_014249,35.385,0.857,372.398,306.022,11.240,-97.654,29.676,5619.881,36324.010,20050820_204249
36,KEWX20050821_022910,81.735,0.059,432.799,424.128,13.174,-97.346,29.142,6586.964,90889.129,20050820_212910
38,KEWX20050821_024045,93.319,0.051,86.627,328.510,40.106,-99.129,29.570,20053.047,107634.633,20050820_214045
39,KEWX20050821_025221,104.919,0.477,428.697,423.085,16.012,-97.367,29.147,8005.871,89040.489,20050820_215221
31,KEWX20050822_013208,25.761,0.626,201.033,356.326,25.370,-98.538,29.449,12685.053,56936.555,20050821_203208
31,KEWX20050822_013757,31.577,0.337,202.713,354.686,33.137,-98.529,29.456,16568.679,55801.700,20050821_203757
31,KEWX20050822_014344,37.361,-1.000,204.132,353.301,41.082,-98.522,29.462,20540.969,54844.485,20050821_204344
31,KEWX20050822_014931,43.144,0.905,203.130,348.921,40.112,-98.527,29.482,20056.037,54261.084,20050821_204931
31,KEWX20050822_015519,48.944,0.888,195.574,349.707,43.845,-98.566,29.478,21922.336,57826.411,20050821_205519
31,KEWX20050822_020108,54.761,0.942,193.043,353.151,44.131,-98.579,29.463,22065.718,59717.729,20050821_210108
31,KEWX20050822_020655,60.544,0.863,191.978,353.172,49.292,-98.585,29.463,24646.215,60199.697,20050821_210655
31,KEWX20050822_021243,66.344,0.832,192.399,362.269,47.647,-98.582,29.422,23823.749,62159.882,20050821_211243
31,KEWX20050822_021830,72.127,0.824,190.105,363.270,49.461,-98.594,29.417,24730.590,63403.478,20050821_211830
31,KEWX20050822_022418,77.927,0.201,188.548,356.630,57.489,-98.602,29.447,28744.573,62507.010,20050821_212418
31,KEWX20050822_023110,84.794,0.124,181.632,356.418,65.541,-98.638,29.448,32770.361,65562.898,20050821_213110
31,KEWX20050822_023658,90.594,0.255,188.281,360.586,62.489,-98.604,29.429,31244.718,63544.863,20050821_213658
31,KEWX20050822_024246,96.394,0.187,188.276,362.405,64.696,-98.604,29.421,32347.775,63985.616,20050821_214246
31,KEWX20050822_024833,102.177,0.327,182.349,367.703,66.119,-98.634,29.397,33059.427,67870.196,20050821_214833
31,KEWX20050822_025421,107.977,0.071,178.666,364.679,72.938,-98.653,29.410,36468.871,68748.296,20050821_215421
31,KEWX20050822_030009,113.777,0.076,174.657,366.763,82.305,-98.674,29.401,41152.362,71007.334,20050821_220009
31,KEWX20050822_030558,119.594,-1.000,170.718,367.887,90.440,-98.694,29.396,45220.227,73011.096,20050821_220558
31,KEWX20050822_031145,125.377,0.398,205.659,418.361,45.531,-98.513,29.169,22765.429,75679.506,20050821_221145
11,KEWX20050822_003227,-33.923,0.917,236.421,306.168,13.468,-98.356,29.675,6733.969,31938.744,20050821_193227
11,KEWX20050822_003819,-28.056,0.968,235.956,306.998,17.506,-98.359,29.672,8753.097,32212.598,20050821_193819
11,KEWX20050822_004804,-18.306,0.983,234.747,305.213,21.510,-98.365,29.680,10755.131,32730.450,20050821_194804
11,KEWX20050822_005751,-8.523,0.991,229.772,303.952,30.648,-98.391,29.685,15324.027,35169.555,20050821_195751
11,KEWX20050822_010858,2.594,0.980,229.058,301.505,37.111,-98.395,29.696,18555.561,35478.981,20050821_200858
11,KEWX20050822_011445,8.377,0.967,227.322,301.217,42.986,-98.404,29.698,21492.823,36344.094,20050821_201445
11,KEWX20050822_012033,14.177,0.928,228.290,298.792,46.697,-98.399,29.709,23348.653,35860.087,20050821_202033
11,KEWX20050822_012621,19.977,0.541,237.789,297.488,43.759,-98.350,29.715,21879.681,31130.848,20050821_202621
11,KEWX20050822_013208,25.761,-1.000,246.427,296.094,41.479,-98.305,29.721,20739.516,26857.602,20050821_203208
11,KEWX20050822_013757,31.577,0.191,247.917,303.177,41.389,-98.297,29.689,20694.444,26089.903,20050821_203757
11,KEWX20050822_014344,37.361,-1.000,252.816,306.192,40.253,-98.272,29.675,20126.669,23794.278,20050821_204344
11,KEWX20050822_014931,43.144,-1.000,257.714,309.206,39.118,-98.246,29.662,19558.894,21638.255,20050821_204931
11,KEWX20050822_015519,48.944,0.552,234.452,312.535,45.836,-98.367,29.647,22918.124,33367.898,20050821_205519
11,KEWX20050822_020108,54.761,0.676,238.365,312.341,41.949,-98.346,29.648,20974.331,31429.180,20050821_210108
11,KEWX20050822_020655,60.544,0.439,236.124,310.774,45.327,-98.358,29.655,22663.640,32389.128,20050821_210655
11,KEWX20050822_021243,66.344,0.370,236.463,308.457,48.552,-98.356,29.665,24275.826,32048.679,20050821_211243
11,KEWX20050822_021830,72.127,0.135,234.131,312.872,53.977,-98.368,29.645,26988.572,33557.464,20050821_211830
6,KEWX20050822_000330,-62.873,0.178,87.248,325.480,11.984,-99.126,29.584,5991.924,107136.180,20050821_190330
6,KEWX20050822_000917,-57.089,0.637,87.805,325.447,18.368,-99.123,29.584,9184.242,106857.695,20050821_190917
6,KEWX20050822_001505,-51.289,0.884,89.085,323.443,21.883,-99.117,29.593,10941.655,106106.917,20050821_191505
6,KEWX20050822_002052,-45.506,0.923,89.734,324.144,24.561,-99.113,29.590,12280.601,105823.820,20050821_192052
6,KEWX20050822_002641,-39.689,0.959,89.257,324.647,25.375,-99.116,29.588,12687.507,106089.687,20050821_192641
6,KEWX20050822_003227,-33.923,0.965,89.140,325.991,28.856,-99.116,29.582,14427.933,106227.906,20050821_193227
6,KEWX20050822_003819,-28.056,0.962,92.500,327.131,29.699,-99.099,29.577,14849.326,104633.098,20050821_193819
6,KEWX20050822_004804,-18.306,0.937,88.817,327.438,37.846,-99.118,29.575,18922.821,106478.992,20050821_194804
6,KEWX20050822_005751,-8.523,0.831,75.994,317.860,55.119,-99.184,29.618,27559.502,112358.431,20050821_195751
6,KEWX20050822_010858,2.594,0.740,65.802,309.078,70.049,-99.238,29.657,35024.339,117186.938,20050821_200858
6,KEWX20050822_011445,8.377,0.412,67.114,308.471,74.395,-99.231,29.660,37197.514,116520.006,20050821_201445
14,KEWX20050822_004804,-18.306,0.932,253.104,102.911,15.785,-98.273,30.592,7892.540,101295.741,20050821_194804
14,KEWX20050822_005751,-8.523,0.964,256.633,102.963,21.574,-98.254,30.592,10787.023,100876.504,20050821_195751
14,KEWX20050822_010858,2.594,0.977,261.315,103.280,28.209,-98.230,30.591,14104.523,100243.812,20050821_200858
14,KEWX20050822_011445,8.377,0.958,263.134,102.290,30.603,-98.220,30.595,15301.335,100558.871,20050821_201445
14,KEWX20050822_012033,14.177,0.897,269.598,106.219,31.182,-98.187,30.578,15591.002,98075.682,20050821_202033
14,KEWX20050822_012621,19.977,0.790,270.502,108.091,35.069,-98.182,30.569,17534.734,97081.404,20050821_202621
14,KEWX20050822_013208,25.761,0.724,274.621,106.159,39.959,-98.160,30.578,19979.462,97747.669,20050821_203208
14,KEWX20050822_013757,31.577,-1.000,278.325,104.885,44.646,-98.141,30.584,22322.770,98157.614,20050821_203757
14,KEWX20050822_014344,37.361,0.474,281.249,106.083,41.812,-98.126,30.578,20905.974,97410.732,20050821_204344
14,KEWX20050822_014931,43.144,0.354,283.131,108.143,40.047,-98.116,30.569,20023.579,96298.587,20050821_204931
14,KEWX20050822_015519,48.944,-1.000,285.360,109.720,38.862,-98.104,30.562,19431.113,95421.182,20050821_205519
14,KEWX20050822_020108,54.761,-1.000,287.595,111.301,37.674,-98.093,30.555,18836.944,94553.155,20050821_210108
14,KEWX20050822_020655,60.544,-1.000,289.817,112.873,36.492,-98.081,30.548,18246.181,93701.931,20050821_210655
14,KEWX20050822_021243,66.344,-1.000,292.046,114.449,35.307,-98.070,30.541,17653.715,92860.702,20050821_211243
14,KEWX20050822_021830,72.127,0.051,272.695,97.924,38.190,-98.170,30.615,19094.988,101956.207,20050821_211830
17,KEWX20050822_004804,-18.306,0.097,368.671,123.575,3.618,-97.670,30.499,1808.807,94659.240,20050821_194804
17,KEWX20050822_005751,-8.523,0.941,366.553,121.828,13.288,-97.681,30.507,6643.929,95098.059,20050821_195751
17,KEWX20050822_010858,2.594,0.980,367.130,121.633,22.416,-97.678,30.508,11207.815,95290.639,20050821_200858
17,KEWX20050822_011445,8.377,0.980,368.137,121.321,29.181,-97.673,30.509,14590.552,95614.899,20050821_201445
17,KEWX20050822_012033,14.177,0.967,369.383,119.150,33.636,-97.667,30.519,16818.143,96851.333,20050821_202033
17,KEWX20050822_012621,19.977,0.959,373.381,115.086,34.932,-97.646,30.537,17465.797,99471.049,20050821_202621
17,KEWX20050822_013208,25.761,0.889,382.472,113.249,34.084,-97.598,30.545,17042.038,102075.422,20050821_203208
17,KEWX20050822_013757,31.577,0.598,389.325,112.895,35.256,-97.563,30.547,17628.072,103666.818,20050821_203757
17,KEWX20050822_014344,37.361,0.081,392.732,108.758,36.095,-97.545,30.565,18047.688,106269.382,20050821_204344
8,KEWX20050822_001505,-51.289,0.843,216.373,192.063,11.763,-98.462,30.190,5881.535,68271.281,20050821_191505
8,KEWX20050822_002052,-45.506,0.872,215.755,192.883,15.817,-98.465,30.186,7908.743,68138.227,20050821_192052
8,KEWX20050822_002641,-39.689,0.897,216.617,192.393,17.023,-98.461,30.188,8511.330,68066.128,20050821_192641
8,KEWX20050822_003227,-33.923,0.919,216.705,194.185,18.215,-98.460,30.180,9107.460,67332.888,20050821_193227
8,KEWX20050822_003819,-28.056,0.898,216.999,192.160,24.283,-98.459,30.189,12141.666,68041.589,20050821_193819
8,KEWX20050822_004804,-18.306,0.928,217.197,193.455,29.268,-98.458,30.183,14634.055,67468.833,20050821_194804
8,KEWX20050822_005751,-8.523,0.726,216.687,191.508,33.650,-98.461,30.192,16825.106,68395.121,20050821_195751
8,KEWX20050822_010858,2.594,0.095,214.886,182.935,47.141,-98.470,30.231,23570.633,72368.168,20050821_200858
10,KEWX20050822_002641,-39.689,0.432,195.042,135.855,9.843,-98.574,30.443,4921.255,97416.327,20050821_192641
10,KEWX20050822_003227,-33.923,0.863,195.630,134.156,15.848,-98.571,30.451,7923.841,97976.182,20050821_193227
10,KEWX20050822_003819,-28.056,0.350,194.165,134.878,16.376,-98.579,30.447,8187.805,98064.165,20050821_193819
10,KEWX20050822_004804,-18.306,0.924,196.091,123.616,32.581,-98.569,30.498,16290.737,102357.701,20050821_194804
10,KEWX20050822_005751,-8.523,0.799,196.362,122.365,39.624,-98.568,30.504,19812.207,102828.775,20050821_195751
10,KEWX20050822_010858,2.594,0.219,198.784,123.584,40.312,-98.555,30.498,20155.874,101694.744,20050821_200858
46,KEWX20050822_020655,60.544,0.432,383.823,176.111,20.051,-97.593,30.262,10025.616,74791.008,20050821_210655
46,KEWX20050822_021243,66.344,0.407,382.955,175.981,29.019,-97.597,30.262,14509.578,74602.688,20050821_211243
46,KEWX20050822_021830,72.127,0.125,385.657,177.225,29.765,-97.583,30.257,14882.281,74851.223,20050821_211830
46,KEWX20050822_022418,77.927,0.065,371.193,176.960,44.589,-97.658,30.258,22294.642,71076.165,20050821_212418
46,KEWX20050822_023110,84.794,0.497,365.655,169.089,57.774,-97.687,30.294,28887.142,73226.138,20050821_213110
46,KEWX20050822_023658,90.594,0.260,370.343,166.905,61.927,-97.662,30.303,30963.731,75270.208,20050821_213658
46,KEWX20050822_024246,96.394,-1.000,372.396,164.064,67.802,-97.652,30.316,33901.217,77006.131,20050821_214246
46,KEWX20050822_024833,102.177,0.348,406.165,180.135,37.994,-97.477,30.243,18997.078,80060.330,20050821_214833
25,KEWX20050822_012033,14.177,0.123,354.765,169.154,14.028,-97.743,30.293,7013.950,70922.283,20050821_202033
25,KEWX20050822_012621,19.977,0.756,353.403,170.434,21.250,-97.751,30.288,10624.783,70070.016,20050821_202621
25,KEWX20050822_013208,25.761,0.917,355.429,171.171,24.435,-97.740,30.284,12217.699,70123.615,20050821_203208
25,KEWX20050822_013757,31.577,0.897,354.814,170.433,27.484,-97.743,30.288,13742.067,70342.345,20050821_203757
25,KEWX20050822_014344,37.361,0.196,341.809,165.052,41.623,-97.811,30.312,20811.338,70638.083,20050821_204344
15,KEWX20050822_004804,-18.306,0.793,186.964,347.385,14.428,-98.611,29.489,7213.940,61283.104,20050821_194804
15,KEWX20050822_005751,-8.523,0.851,185.089,340.932,25.607,-98.621,29.518,12803.686,60991.734,20050821_195751
15,KEWX20050822_010858,2.594,0.891,176.584,346.350,28.127,-98.664,29.493,14063.469,65916.295,20050821_200858
15,KEWX20050822_011445,8.377,0.145,174.064,350.720,27.618,-98.677,29.473,13808.751,67882.977,20050821_201445
20,KEWX20050822_005751,-8.523,0.272,148.327,212.811,15.045,-98.815,30.095,7522.398,87473.740,20050821_195751
20,KEWX20050822_010858,2.594,0.896,146.151,209.835,29.124,-98.826,30.108,14562.013,89161.710,20050821_200858
20,KEWX20050822_011445,8.377,0.693,146.313,211.713,30.984,-98.825,30.099,15491.961,88620.382,20050821_201445
20,KEWX20050822_012033,14.177,0.491,144.800,210.674,30.669,-98.833,30.104,15334.301,89535.153,20050821_202033
3,KEWX20050821_234606,-80.273,0.663,287.487,390.971,13.656,-98.092,29.293,6828.230,45913.772,20050821_184606
3,KEWX20050821_235154,-74.473,-1.000,287.487,390.971,22.878,-98.092,29.293,11439.230,45913.772,20050821_185154
3,KEWX20050821_235741,-68.689,0.085,276.318,402.127,26.248,-98.150,29.243,13124.009,52418.416,20050821_185741
3,KEWX20050822_000330,-62.873,0.669,259.119,395.412,17.899,-98.238,29.273,8949.720,51900.640,20050821_190330
3,KEWX20050822_000917,-57.089,0.517,257.358,394.137,23.811,-98.247,29.279,11905.354,51672.321,20050821_190917
26,KEWX20050822_012033,14.177,0.097,306.127,324.638,10.892,-97.996,29.592,5446.045,12694.203,20050821_202033
26,KEWX20050822_012621,19.977,0.444,307.428,324.227,17.289,-97.990,29.594,8644.615,12670.070,20050821_202621
26,KEWX20050822_013208,25.761,0.071,312.880,321.947,13.118,-97.962,29.605,6558.876,12723.651,20050821_203208
26,KEWX20050822_013757,31.577,0.060,312.308,322.202,20.762,-97.965,29.603,10380.763,12692.672,20050821_203757
28,KEWX20050822_012621,19.977,0.094,343.719,205.736,11.052,-97.801,30.129,5525.814,51954.434,20050821_202621
28,KEWX20050822_013208,25.761,0.484,343.794,207.358,17.164,-97.801,30.121,8582.062,51235.863,20050821_203208
28,KEWX20050822_013757,31.577,0.119,343.140,211.377,12.768,-97.804,30.103,6384.083,49282.593,20050821_203757
1,KEWX20050821_234020,-86.039,0.079,266.558,439.898,3.815,-98.200,29.072,1907.438,71919.778,20050821_184020
36,KEWX20050822_013757,31.577,0.634,351.273,404.989,7.431,-97.764,29.230,3715.746,58420.054,20050821_203757
39,KEWX20050822_013757,31.577,0.094,280.226,163.591,10.552,-98.131,30.319,5275.772,68917.390,20050821_203757
20,KEWX20050823_005426,-10.869,0.703,251.169,104.700,11.769,-98.283,30.584,5884.417,100656.044,20050822_195426
20,KEWX20050823_005924,-5.902,0.866,252.578,102.674,16.395,-98.275,30.593,8197.705,101472.159,20050822_195924
20,KEWX20050823_010422,-0.935,0.923,253.918,98.729,17.584,-98.268,30.611,8792.084,103239.486,20050822_200422
20,KEWX20050823_010921,4.048,0.912,255.889,96.607,21.980,-98.258,30.621,10990.055,104060.671,20050822_200921
20,KEWX20050823_011418,8.998,0.965,258.292,95.545,25.031,-98.246,30.626,12515.492,104332.886,20050822_201418
20,KEWX20050823_011917,13.981,0.980,260.321,95.411,25.900,-98.235,30.626,12950.027,104200.626,20050822_201917
20,KEWX20050823_012414,18.931,0.970,260.142,95.207,29.750,-98.236,30.627,14875.202,104317.823,20050822_202414
20,KEWX20050823_012912,23.898,0.959,259.942,92.671,33.456,-98.237,30.639,16728.081,105581.672,20050822_202912
20,KEWX20050823_013411,28.881,0.963,262.731,92.738,35.734,-98.222,30.638,17867.020,105293.061,20050822_203411
20,KEWX20050823_013908,33.831,0.944,267.933,91.873,37.280,-98.195,30.642,18639.888,105291.430,20050822_203908
20,KEWX20050823_014406,38.798,0.936,270.170,89.556,41.395,-98.184,30.653,20697.744,106273.828,20050822_204406
20,KEWX20050823_014904,43.765,0.901,276.918,86.816,38.713,-98.148,30.665,19356.356,107214.967,20050822_204904
20,KEWX20050823_015402,48.731,0.888,280.356,87.894,43.477,-98.131,30.660,21738.288,106506.857,20050822_205402
20,KEWX20050823_015900,53.698,0.837,284.247,81.777,44.334,-98.110,30.688,22166.827,109395.424,20050822_205900
20,KEWX20050823_020401,58.715,0.232,285.855,84.941,52.077,-98.102,30.674,26038.450,107761.838,20050822_210401
21,KEWX20050823_005426,-10.869,0.693,369.580,118.137,14.113,-97.666,30.523,7056.503,97359.549,20050822_195426
21,KEWX20050823_005924,-5.902,0.523,370.271,117.829,19.976,-97.662,30.525,9988.133,97627.208,20050822_195924
21,KEWX20050823_010422,-0.935,0.899,368.193,113.801,21.497,-97.673,30.543,10748.651,99146.801,20050822_200422
21,KEWX20050823_010921,4.048,0.925,367.929,111.835,24.567,-97.674,30.552,12283.639,100025.517,20050822_200921
21,KEWX20050823_011418,8.998,0.974,366.827,112.225,29.241,-97.680,30.550,14620.657,99656.032,20050822_201418
21,KEWX20050823_011917,13.981,0.955,366.203,110.679,32.260,-97.683,30.557,16129.807,100281.202,20050822_201917
21,KEWX20050823_012414,18.931,0.886,368.022,113.263,34.298,-97.674,30.545,17149.000,99370.141,20050822_202414
21,KEWX20050823_012912,23.898,0.926,369.428,113.328,35.922,-97.666,30.545,17961.098,99582.482,20050822_202912
21,KEWX20050823_013411,28.881,-1.000,370.865,113.714,37.631,-97.659,30.543,18815.508,99654.807,20050822_203411
21,KEWX20050823_013908,33.831,0.797,384.140,113.130,34.666,-97.590,30.546,17333.201,102469.430,20050822_203908
21,KEWX20050823_014406,38.798,0.643,388.823,114.399,36.307,-97.565,30.540,18153.253,102880.096,20050822_204406
21,KEWX20050823_014904,43.765,0.586,389.148,111.053,39.828,-97.563,30.555,19914.130,104460.919,20050822_204904
21,KEWX20050823_015402,48.731,0.056,389.767,103.941,40.768,-97.560,30.587,20383.912,107816.100,20050822_205402
8,KEWX20050823_002438,-40.669,0.162,145.687,206.811,13.592,-98.829,30.122,6795.965,90134.194,20050822_192438
8,KEWX20050823_002935,-35.719,0.600,144.962,206.702,19.354,-98.832,30.122,9676.867,90472.784,20050822_192935
8,KEWX20050823_003433,-30.752,0.822,145.428,203.663,21.033,-98.830,30.136,10516.568,91067.723,20050822_193433
8,KEWX20050823_003931,-25.785,0.806,142.415,200.206,24.093,-98.846,30.151,12046.735,93262.901,20050822_193931
8,KEWX20050823_004430,-20.802,0.532,140.295,198.092,26.934,-98.857,30.161,13467.032,94724.505,20050822_194430
8,KEWX20050823_004928,-15.835,0.913,144.770,200.914,27.727,-98.834,30.148,13863.371,92079.298,20050822_194928
8,KEWX20050823_005426,-10.869,0.920,145.898,201.492,29.604,-98.828,30.146,14801.782,91448.418,20050822_195426
8,KEWX20050823_005924,-5.902,0.847,143.491,201.836,32.787,-98.840,30.144,16393.736,92373.208,20050822_195924
8,KEWX20050823_010422,-0.935,0.696,139.211,195.954,42.124,-98.863,30.170,21061.985,95758.384,20050822_200422
8,KEWX20050823_010921,4.048,0.339,137.550,193.643,46.992,-98.871,30.181,23495.837,97084.775,20050822_200921
8,KEWX20050823_011418,8.998,0.051,139.819,191.438,49.930,-98.860,30.191,24965.115,96751.822,20050822_201418
9,KEWX20050823_003433,-30.752,0.744,235.771,302.315,11.822,-98.360,29.693,5910.784,32135.353,20050822_193433
9,KEWX20050823_003931,-25.785,0.867,235.156,300.650,17.139,-98.363,29.700,8569.581,32423.629,20050822_193931
9,KEWX20050823_004430,-20.802,0.964,232.650,299.485,20.709,-98.376,29.705,10354.306,33675.984,20050822_194430
9,KEWX20050823_004928,-15.835,0.977,233.945,296.529,24.969,-98.369,29.719,12484.408,33073.066,20050822_194928
9,KEWX20050823_005426,-10.869,0.985,232.522,294.397,28.798,-98.377,29.728,14399.085,33855.111,20050822_195426
9,KEWX20050823_005924,-5.902,0.969,230.477,292.199,29.593,-98.387,29.738,14796.469,34979.648,20050822_195924
9,KEWX20050823_010422,-0.935,0.969,229.479,289.638,35.757,-98.393,29.750,17878.462,35639.102,20050822_200422
9,KEWX20050823_010921,4.048,0.957,227.206,287.769,39.858,-98.404,29.758,19929.060,36907.194,20050822_200921
9,KEWX20050823_011418,8.998,0.965,229.978,288.722,46.449,-98.390,29.754,23224.359,35462.211,20050822_201418
9,KEWX20050823_011917,13.981,0.946,230.969,286.664,51.885,-98.385,29.763,25942.652,35153.691,20050822_201917
9,KEWX20050823_012414,18.931,0.828,231.022,286.894,54.450,-98.385,29.762,27225.152,35106.024,20050822_202414
