track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20130427-10,KDFX20130428_010030_V07,8,3.120,1.200,842,836,0,0,0.544,0.544,0.544
KDFX20130427-10,KDFX20130428_010030_V07,9,3.999,1.200,842,839,0,0,0.142,0.142,0.142
KDFX20130427-10,KDFX20130428_010030_V07,10,5.098,1.200,837,837,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_010030_V07,11,6.416,1.200,848,848,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_010508_V07,0,0.483,1.200,1734,139,0,0,207359.574,207359.574,207359.574
KDFX20130427-10,KDFX20130428_010508_V07,2,0.879,1.200,1736,132,0,0,124376.769,124376.769,124376.769
KDFX20130427-10,KDFX20130428_010508_V07,4,1.318,1.200,1737,155,0,0,23797.399,23797.399,23797.399
KDFX20130427-10,KDFX20130428_010508_V07,6,1.802,1.200,1736,1410,0,0,934.154,934.154,934.154
KDFX20130427-10,KDFX20130428_010508_V07,7,2.417,1.200,1739,1733,0,0,1.061,1.061,1.061
KDFX20130427-10,KDFX20130428_010508_V07,8,3.120,1.200,1743,1742,0,0,0.048,0.048,0.048
KDFX20130427-10,KDFX20130428_010508_V07,9,3.999,1.200,1740,1740,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_010508_V07,10,5.098,1.200,1737,1737,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_010508_V07,11,6.416,1.200,1746,1746,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_010947_V07,0,0.483,1.200,3358,635,0,0,244818.449,244818.449,244818.449
KDFX20130427-10,KDFX20130428_010947_V07,2,0.879,1.200,3357,605,0,0,151729.194,151729.194,151729.194
KDFX20130427-10,KDFX20130428_010947_V07,4,1.318,1.200,3360,887,0,0,26703.439,26703.439,26703.439
KDFX20130427-10,KDFX20130428_010947_V07,6,1.802,1.200,3361,2924,0,0,888.550,888.550,888.550
KDFX20130427-10,KDFX20130428_010947_V07,7,2.417,1.200,3361,3356,0,0,0.656,0.656,0.656
KDFX20130427-10,KDFX20130428_010947_V07,8,3.120,1.200,3366,3362,0,0,0.317,0.317,0.317
KDFX20130427-10,KDFX20130428_010947_V07,9,3.999,1.200,3374,3374,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_010947_V07,10,5.098,1.200,3377,3377,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_010947_V07,11,6.416,1.200,3389,3389,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_011426_V07,0,0.483,1.200,4874,1211,0,0,241391.757,241391.757,241391.757
KDFX20130427-10,KDFX20130428_011426_V07,2,0.879,1.200,4876,1077,0,0,156186.840,156186.840,156186.840
KDFX20130427-10,KDFX20130428_011426_V07,4,1.318,1.200,4873,1849,0,0,20819.121,20819.121,20819.121
KDFX20130427-10,KDFX20130428_011426_V07,6,1.802,1.200,4878,4411,0,0,365.471,365.471,365.471
KDFX20130427-10,KDFX20130428_011426_V07,7,2.417,1.200,4878,4875,0,0,0.640,0.640,0.640
KDFX20130427-10,KDFX20130428_011426_V07,8,3.120,1.200,4883,4883,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_011426_V07,9,3.999,1.200,4886,4886,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_011426_V07,10,5.098,1.200,4901,4901,0,0,0.000,0.000,0.000
KDFX20130427-10,KDFX20130428_011904_V07,0,0.483,1.200,6962,2138,0,0,173941.637,173941.637,173941.637
KDFX20130427-10,KDFX20130428_011904_V07,2,0.879,1.200,6961,2228,0,0,101748.975,101748.975,101748.975
KDFX20130427-10,KDFX20130428_011904_V07,4,1.318,1.200,6967,3612,0,0,12659.590,12659.590,12659.590
KDFX20130427-10,KDFX20130428_011904_V07,6,1.802,1.200,6970,6502,0,0,282.808,282.808,282.808
KDFX20130427-10,KDFX20130428_011904_V07,7,2.417,1.200,6970,6959,0,0,0.467,0.467,0.467
KDFX20130427-10,KDFX20130428_011904_V07,8,3.120,1.200,6978,6975,0,0,1.482,1.482,1.482
KDFX20130427-10,KDFX20130428_011904_V07,9,3.999,1.200,6982,6981,0,0,0.017,0.017,0.017
KDFX20130427-10,KDFX20130428_011904_V07,10,5.098,1.200,7002,7001,0,0,0.215,0.215,0.215
KDFX20130427-10,KDFX20130428_012342_V07,0,0.483,1.200,8697,3006,0,0,159977.681,159977.681,159977.681
KDFX20130427-10,KDFX20130428_012342_V07,2,0.879,1.200,8709,3293,0,0,82547.140,82547.140,82547.140
KDFX20130427-10,KDFX20130428_012342_V07,4,1.318,1.200,8703,5073,0,0,11221.493,11221.493,11221.493
KDFX20130427-10,KDFX20130428_012342_V07,6,1.802,1.200,8710,8323,0,0,185.555,185.555,185.555
KDFX20130427-10,KDFX20130428_012342_V07,7,2.417,1.200,8715,8702,0,0,0.914,0.914,0.914
KDFX20130427-10,KDFX20130428_012342_V07,8,3.120,1.200,8729,8728,0,0,0.852,0.852,0.852
KDFX20130427-10,KDFX20130428_012342_V07,9,3.999,1.200,8729,8721,0,0,0.446,0.446,0.446
KDFX20130427-10,KDFX20130428_012342_V07,10,5.098,1.200,8746,8745,0,0,0.012,0.012,0.012
KDFX20130427-10,KDFX20130428_012821_V07,0,0.483,1.200,10492,3964,0,0,135714.267,135714.267,135714.267
KDFX20130427-10,KDFX20130428_012821_V07,2,0.879,1.200,10493,4453,0,0,72758.999,72758.999,72758.999
KDFX20130427-10,KDFX20130428_012821_V07,4,1.318,1.200,10497,6477,0,0,14607.501,14607.501,14607.501
KDFX20130427-10,KDFX20130428_012821_V07,6,1.802,1.200,10508,9887,0,0,720.109,720.109,720.109
KDFX20130427-10,KDFX20130428_012821_V07,7,2.417,1.200,10509,10419,0,0,13.106,13.106,13.106
KDFX20130427-10,KDFX20130428_012821_V07,8,3.120,1.200,10526,10520,0,0,2.625,2.625,2.625
KDFX20130427-10,KDFX20130428_012821_V07,9,3.999,1.200,10536,10533,0,0,0.336,0.336,0.336
KDFX20130427-10,KDFX20130428_012821_V07,10,5.098,1.200,10545,10538,0,0,0.320,0.320,0.320
KDFX20130427-10,KDFX20130428_013300_V07,0,0.483,1.200,12760,5247,0,0,122993.754,122993.754,122993.754
KDFX20130427-10,KDFX20130428_013300_V07,2,0.879,1.200,12755,5359,0,0,90623.546,90623.546,90623.546
KDFX20130427-10,KDFX20130428_013300_V07,4,1.318,1.200,12759,7649,0,0,21965.689,21965.689,21965.689
KDFX20130427-10,KDFX20130428_013300_V07,6,1.802,1.200,12775,11712,0,0,1842.005,1842.005,1842.005
KDFX20130427-10,KDFX20130428_013300_V07,7,2.417,1.200,12779,12496,0,0,73.449,73.449,73.449
KDFX20130427-10,KDFX20130428_013300_V07,8,3.120,1.200,12794,12783,0,0,0.832,0.832,0.832
KDFX20130427-10,KDFX20130428_013300_V07,9,3.999,1.200,12790,12784,0,0,1.071,1.071,1.071
KDFX20130427-10,KDFX20130428_013300_V07,10,5.098,1.200,12825,12813,0,0,1.819,1.819,1.819
KDFX20130427-10,KDFX20130428_013738_V07,0,0.483,1.200,16844,6711,0,0,129718.670,129718.670,129718.670
KDFX20130427-10,KDFX20130428_013738_V07,2,1.450,1.200,16856,10547,0,0,17679.838,17679.838,17679.838
KDFX20130427-10,KDFX20130428_013738_V07,4,2.417,1.200,16858,15840,0,0,484.063,484.063,484.063
KDFX20130427-10,KDFX20130428_013738_V07,5,3.384,1.200,16879,16713,0,0,1.646,1.646,1.646
KDFX20130427-10,KDFX20130428_013738_V07,6,4.307,1.200,16905,16823,0,0,3.087,3.087,3.087
KDFX20130427-10,KDFX20130428_013738_V07,7,5.317,1.200,16925,16859,0,0,36.399,36.399,36.399
KDFX20130427-10,KDFX20130428_014234_V07,0,0.483,1.200,20035,6884,0,15,8268908.858,8268908.858,161428.960
KDFX20130427-10,KDFX20130428_014234_V07,2,1.450,1.200,20037,11270,0,1,1116453.108,1116453.108,26917.214
KDFX20130427-10,KDFX20130428_014234_V07,4,2.417,1.200,20055,17582,0,0,2847.810,2847.810,2847.810
KDFX20130427-10,KDFX20130428_014234_V07,5,3.384,1.200,20059,19006,0,0,108.862,108.862,108.862
KDFX20130427-10,KDFX20130428_014234_V07,6,4.307,1.200,20094,19585,0,0,56.651,56.651,56.651
KDFX20130427-10,KDFX20130428_014730_V07,0,0.483,1.200,23503,7486,0,18,6009641.817,6009641.817,142262.574
KDFX20130427-10,KDFX20130428_014730_V07,2,1.450,1.200,23509,11778,0,2,126012.749,126012.749,38883.117
KDFX20130427-10,KDFX20130428_014730_V07,4,2.417,1.200,23524,19236,0,0,6334.514,6334.514,6334.514
KDFX20130427-10,KDFX20130428_014730_V07,5,3.384,1.200,23555,21232,0,0,640.291,640.291,640.291
KDFX20130427-10,KDFX20130428_014730_V07,6,4.307,1.200,23576,22354,0,0,113.521,113.521,113.521
KDFX20130427-10,KDFX20130428_015226_V07,0,0.483,1.200,25774,6911,0,7,983024.359,983024.359,160608.627
KDFX20130427-10,KDFX20130428_015226_V07,2,1.450,1.200,25789,11333,0,0,53351.931,53351.931,53351.931
KDFX20130427-10,KDFX20130428_015226_V07,4,2.417,1.200,25811,20609,0,0,7845.900,7845.900,7845.900
KDFX20130427-10,KDFX20130428_015226_V07,5,3.384,1.200,25824,22738,0,0,1987.295,1987.295,1987.295
KDFX20130427-10,KDFX20130428_015226_V07,6,4.307,1.200,25857,23658,0,0,217.455,217.455,217.455
KDFX20130427-10,KDFX20130428_015722_V07,0,0.483,1.200,26936,6210,0,0,165416.725,165416.725,165416.725
KDFX20130427-10,KDFX20130428_015722_V07,2,1.450,1.200,26941,9962,0,2,181892.412,181892.412,52266.967
KDFX20130427-10,KDFX20130428_015722_V07,4,2.417,1.200,26958,20166,0,0,7164.434,7164.434,7164.434
KDFX20130427-10,KDFX20130428_015722_V07,5,3.384,1.200,26987,22603,0,0,2547.144,2547.144,2547.144
KDFX20130427-10,KDFX20130428_015722_V07,6,4.307,1.200,27026,23781,0,0,823.814,823.814,823.814
KDFX20130427-10,KDFX20130428_020218_V07,0,0.483,1.200,28649,5669,0,0,170267.204,170267.204,170267.204
KDFX20130427-10,KDFX20130428_020218_V07,2,1.450,1.200,28659,9873,0,0,52778.809,52778.809,52778.809
KDFX20130427-10,KDFX20130428_020218_V07,4,2.417,1.200,28677,19930,0,0,8731.561,8731.561,8731.561
KDFX20130427-10,KDFX20130428_020218_V07,5,3.384,1.200,28710,22799,0,0,3423.168,3423.168,3423.168
KDFX20130427-10,KDFX20130428_020218_V07,6,4.307,1.200,28729,24390,0,0,1470.413,1470.413,1470.413
KDFX20130427-10,KDFX20130428_020715_V07,0,0.483,1.200,25787,4711,0,0,160563.742,160563.742,160563.742
KDFX20130427-10,KDFX20130428_020715_V07,2,1.450,1.200,25805,8318,0,0,54495.534,54495.534,54495.534
KDFX20130427-10,KDFX20130428_020715_V07,4,2.417,1.200,25798,17661,0,0,9890.587,9890.587,9890.587
KDFX20130427-10,KDFX20130428_020715_V07,5,3.384,1.200,25815,20595,0,0,3327.953,3327.953,3327.953
KDFX20130427-10,KDFX20130428_020715_V07,6,4.307,1.200,25831,22181,0,0,1407.180,1407.180,1407.180
KDFX20130427-6,KDFX20130428_003237_V07,0,0.483,1.200,180,90,0,1,46731.840,46731.840,38758.119
KDFX20130427-6,KDFX20130428_003237_V07,2,0.879,1.200,181,82,0,0,10674.287,10674.287,10674.287
KDFX20130427-6,KDFX20130428_003237_V07,4,1.318,1.200,181,114,0,0,182.265,182.265,182.265
KDFX20130427-6,KDFX20130428_003237_V07,6,1.802,1.200,181,181,0,0,0.000,0.000,0.000
KDFX20130427-6,KDFX20130428_003237_V07,7,2.417,1.200,182,182,0,0,0.000,0.000,0.000
KDFX20130427-6,KDFX20130428_003237_V07,8,3.120,1.200,183,183,0,0,0.000,0.000,0.000
KDFX20130427-6,KDFX20130428_003237_V07,9,3.999,1.200,180,180,0,0,0.000,0.000,0.000
KDFX20130427-6,KDFX20130428_003716_V07,0,0.483,1.200,816,550,0,0,92025.506,92025.506,92025.506
KDFX20130427-6,KDFX20130428_003716_V07,2,0.879,1.200,816,522,0,0,32899.726,32899.726,32899.726
KDFX20130427-6,KDFX20130428_003716_V07,4,1.318,1.200,815,597,0,0,2209.931,2209.931,2209.931
KDFX20130427-6,KDFX20130428_003716_V07,6,1.802,1.200,812,809,0,0,1.846,1.846,1.846
KDFX20130427-6,KDFX20130428_003716_V07,7,2.417,1.200,809,803,0,0,2.665,2.665,2.665
KDFX20130427-6,KDFX20130428_003716_V07,8,3.120,1.200,814,812,0,0,1.887,1.887,1.887
KDFX20130427-6,KDFX20130428_003716_V07,9,3.999,1.200,814,813,0,0,0.482,0.482,0.482
KDFX20130427-6,KDFX20130428_004154_V07,0,0.483,1.200,1228,645,0,0,210382.892,210382.892,210382.892
KDFX20130427-6,KDFX20130428_004154_V07,2,0.879,1.200,1229,637,0,0,90863.144,90863.144,90863.144
KDFX20130427-6,KDFX20130428_004154_V07,4,1.318,1.200,1231,816,0,0,13089.935,13089.935,13089.935
KDFX20130427-6,KDFX20130428_004154_V07,6,1.802,1.200,1230,1173,0,0,449.520,449.520,449.520
KDFX20130427-6,KDFX20130428_004154_V07,7,2.417,1.200,1236,1232,0,0,1561.701,1561.701,1561.701
KDFX20130427-6,KDFX20130428_004154_V07,8,3.120,1.200,1242,1232,0,0,8.572,8.572,8.572
KDFX20130427-6,KDFX20130428_004154_V07,9,3.999,1.200,1237,1231,0,0,5.452,5.452,5.452
KDFX20130427-6,KDFX20130428_004632_V07,0,0.483,1.200,1367,516,0,0,304814.139,304814.139,304814.139
KDFX20130427-6,KDFX20130428_004632_V07,2,0.879,1.200,1366,551,0,1,189551.039,189551.039,184443.305
KDFX20130427-6,KDFX20130428_004632_V07,4,1.318,1.200,1364,695,0,5,283313.259,283313.259,52170.140
KDFX20130427-6,KDFX20130428_004632_V07,6,1.802,1.200,1363,1219,0,6,347372.451,347372.451,4614.464
KDFX20130427-6,KDFX20130428_004632_V07,7,2.417,1.200,1368,1344,0,11,418830.587,418830.587,4287.379
KDFX20130427-6,KDFX20130428_004632_V07,8,3.120,1.200,1359,1351,0,1,117417.854,117417.854,1926.376
KDFX20130427-6,KDFX20130428_004632_V07,9,3.999,1.200,1367,1357,0,3,88003.964,88003.964,1273.379
KDFX20130427-6,KDFX20130428_005111_V07,0,0.483,1.200,1678,508,0,5,405613.594,405613.594,331038.379
KDFX20130427-6,KDFX20130428_005111_V07,2,0.879,1.200,1674,529,0,2,170598.977,170598.977,156267.434
KDFX20130427-6,KDFX20130428_005111_V07,4,1.318,1.200,1677,739,0,3,185644.929,185644.929,46694.463
KDFX20130427-6,KDFX20130428_005111_V07,6,1.802,1.200,1680,1452,0,13,321315.578,321315.578,11521.780
KDFX20130427-6,KDFX20130428_005111_V07,7,2.417,1.200,1680,1626,0,28,1357765.868,1357765.868,27246.366
KDFX20130427-6,KDFX20130428_005111_V07,8,3.120,1.200,1682,1640,0,18,504972.909,504972.909,7396.085
KDFX20130427-6,KDFX20130428_005111_V07,9,3.999,1.200,1684,1660,0,5,194300.752,194300.752,4049.110
KDFX20130427-6,KDFX20130428_005551_V07,0,0.483,1.200,2757,1117,0,4,528007.533,528007.533,370159.883
KDFX20130427-6,KDFX20130428_005551_V07,2,0.879,1.200,2756,1101,0,4,299318.509,299318.509,200729.017
KDFX20130427-6,KDFX20130428_005551_V07,4,1.318,1.200,2760,1259,0,17,793469.934,793469.934,65907.165
KDFX20130427-6,KDFX20130428_005551_V07,6,1.802,1.200,2755,2456,0,18,1283617.699,1283617.699,31401.434
KDFX20130427-6,KDFX20130428_005551_V07,7,2.417,1.200,2766,2689,0,12,1072943.892,1072943.892,35668.822
KDFX20130427-6,KDFX20130428_005551_V07,8,3.120,1.200,2766,2688,1,18,2040208.437,1269537.624,34857.268
KDFX20130427-6,KDFX20130428_005551_V07,9,3.999,1.200,2762,2718,0,1,13418.746,13418.746,86.124
KDFX20130427-6,KDFX20130428_005551_V07,10,5.098,1.200,2778,2748,0,0,90.347,90.347,90.347
KDFX20130427-6,KDFX20130428_010030_V07,0,0.483,1.200,4283,1975,0,4,757912.437,757912.437,523039.456
KDFX20130427-6,KDFX20130428_010030_V07,2,0.879,1.200,4287,1896,0,16,1353413.934,1353413.934,284554.661
KDFX20130427-6,KDFX20130428_010030_V07,4,1.318,1.200,4285,2049,0,29,2852910.535,2852910.535,96904.371
KDFX20130427-6,KDFX20130428_010030_V07,6,1.802,1.200,4290,3842,0,20,2361284.985,2361284.985,17652.500
KDFX20130427-6,KDFX20130428_010030_V07,7,2.417,1.200,4291,4146,1,35,3562880.359,2799215.674,43686.095
KDFX20130427-6,KDFX20130428_010030_V07,8,3.120,1.200,4295,4187,0,18,1497811.771,1497811.771,15772.589
KDFX20130427-6,KDFX20130428_010030_V07,9,3.999,1.200,4304,4228,0,2,20586.048,20586.048,966.361
KDFX20130427-6,KDFX20130428_010030_V07,10,5.098,1.200,4305,4261,0,0,45.197,45.197,45.197
KDFX20130427-6,KDFX20130428_010508_V07,0,0.483,1.200,6069,2865,0,11,1364390.905,1364390.905,682648.051
KDFX20130427-6,KDFX20130428_010508_V07,2,0.879,1.200,6075,2771,0,28,2795310.977,2795310.977,380516.921
KDFX20130427-6,KDFX20130428_010508_V07,4,1.318,1.200,6079,2962,0,30,2680086.417,2680086.417,78517.180
KDFX20130427-6,KDFX20130428_010508_V07,6,1.802,1.200,6081,5662,0,23,1567512.642,1567512.642,33246.480
KDFX20130427-6,KDFX20130428_010508_V07,7,2.417,1.200,6084,5967,0,22,1373930.024,1373930.024,19791.943
KDFX20130427-6,KDFX20130428_010508_V07,8,3.120,1.200,6075,5998,0,0,8675.468,8675.468,8675.468
KDFX20130427-6,KDFX20130428_010508_V07,9,3.999,1.200,6100,6040,0,0,603.574,603.574,603.574
KDFX20130427-6,KDFX20130428_010508_V07,10,5.098,1.200,6100,6056,0,0,65.520,65.520,65.520
KDFX20130427-6,KDFX20130428_010947_V07,0,0.483,1.200,11586,6785,0,16,1895799.716,1895799.716,973202.041
KDFX20130427-6,KDFX20130428_010947_V07,2,0.879,1.200,11591,6713,0,15,1580195.249,1580195.249,523507.988
KDFX20130427-6,KDFX20130428_010947_V07,4,1.318,1.200,11586,7208,0,19,1672911.083,1672911.083,72111.619
KDFX20130427-6,KDFX20130428_010947_V07,6,1.802,1.200,11594,11136,0,7,312500.084,312500.084,47528.655
KDFX20130427-6,KDFX20130428_010947_V07,7,2.417,1.200,11601,11497,0,10,427559.970,427559.970,34777.831
KDFX20130427-6,KDFX20130428_010947_V07,8,3.120,1.200,11610,11529,0,1,14496.085,14496.085,4538.799
KDFX20130427-6,KDFX20130428_010947_V07,9,3.999,1.200,11624,11567,0,0,3052.110,3052.110,3052.110
KDFX20130427-6,KDFX20130428_011426_V07,0,0.483,1.200,14456,7822,0,7,980830.213,980830.213,807206.231
KDFX20130427-6,KDFX20130428_011426_V07,2,0.879,1.200,14465,7938,0,8,663341.130,663341.130,393922.284
KDFX20130427-6,KDFX20130428_011426_V07,4,1.318,1.200,14465,9126,0,3,118090.946,118090.946,43052.225
KDFX20130427-6,KDFX20130428_011426_V07,6,1.802,1.200,14478,13926,0,4,162195.257,162195.257,13191.266
KDFX20130427-6,KDFX20130428_011426_V07,7,2.417,1.200,14473,14388,0,9,394512.921,394512.921,11919.993
KDFX20130427-6,KDFX20130428_011426_V07,8,3.120,1.200,14485,14412,0,5,194747.201,194747.201,12235.486
KDFX20130427-6,KDFX20130428_011426_V07,9,3.999,1.200,14510,14454,0,0,112.914,112.914,112.914
KDFX20130427-6,KDFX20130428_011426_V07,10,5.098,1.200,14533,14507,0,0,64.990,64.990,64.990
KDFX20130427-6,KDFX20130428_011904_V07,0,0.483,1.200,18745,9513,0,5,802790.808,802790.808,565316.196
KDFX20130427-6,KDFX20130428_011904_V07,2,0.879,1.200,18746,9792,0,4,624085.899,624085.899,268898.210
KDFX20130427-6,KDFX20130428_011904_V07,4,1.318,1.200,18756,12266,0,3,481318.768,481318.768,32583.937
KDFX20130427-6,KDFX20130428_011904_V07,6,1.802,1.200,18755,18089,0,14,396538.648,396538.648,38624.794
KDFX20130427-6,KDFX20130428_011904_V07,7,2.417,1.200,18776,18657,0,6,362725.309,362725.309,7207.846
KDFX20130427-6,KDFX20130428_011904_V07,8,3.120,1.200,18790,18670,0,1,86490.104,86490.104,1163.583
KDFX20130427-6,KDFX20130428_011904_V07,9,3.999,1.200,18800,18705,0,0,201.034,201.034,201.034
KDFX20130427-6,KDFX20130428_011904_V07,10,5.098,1.200,18846,18754,0,0,205.569,205.569,205.569
KDFX20130427-6,KDFX20130428_012342_V07,0,0.483,1.200,22209,10458,2,52,9686241.105,7980849.311,346411.093
KDFX20130427-6,KDFX20130428_012342_V07,2,0.879,1.200,22212,11143,9,34,15235149.604,6010161.961,182285.649
KDFX20130427-6,KDFX20130428_012342_V07,4,1.318,1.200,22222,13938,4,26,7381017.892,3190778.182,26802.028
KDFX20130427-6,KDFX20130428_012342_V07,6,1.802,1.200,22218,20771,0,22,1816741.093,1816741.093,47686.518
KDFX20130427-6,KDFX20130428_012342_V07,7,2.417,1.200,22245,21963,0,5,447783.341,447783.341,14954.362
KDFX20130427-6,KDFX20130428_012342_V07,8,3.120,1.200,22254,22050,0,3,93077.141,93077.141,216.255
KDFX20130427-6,KDFX20130428_012342_V07,9,3.999,1.200,22271,22154,0,0,328.276,328.276,328.276
KDFX20130427-6,KDFX20130428_012342_V07,10,5.098,1.200,22314,22169,0,0,382.535,382.535,382.535
KDFX20130427-6,KDFX20130428_012821_V07,0,0.483,1.200,32778,14930,6,91,14904898.920,7902637.017,509446.998
KDFX20130427-6,KDFX20130428_012821_V07,2,0.879,1.200,32781,15236,4,73,13312068.205,7413320.689,314820.082
KDFX20130427-6,KDFX20130428_012821_V07,4,1.318,1.200,32787,18931,0,5,955312.859,955312.859,65436.927
KDFX20130427-6,KDFX20130428_012821_V07,6,1.802,1.200,32803,29419,0,9,876460.713,876460.713,56709.824
KDFX20130427-6,KDFX20130428_012821_V07,7,2.417,1.200,32832,31019,0,6,201776.389,201776.389,21242.722
KDFX20130427-6,KDFX20130428_012821_V07,8,3.120,1.200,32846,31646,0,0,265.177,265.177,265.177
KDFX20130427-6,KDFX20130428_012821_V07,9,3.999,1.200,32873,31778,0,0,233.980,233.980,233.980
KDFX20130427-6,KDFX20130428_012821_V07,10,5.098,1.200,32923,32068,0,0,423.074,423.074,423.074
KDFX20130427-6,KDFX20130428_013300_V07,0,0.483,1.200,29019,7806,1,35,1646028.271,1594658.615,328041.764
KDFX20130427-6,KDFX20130428_013300_V07,2,0.879,1.200,29025,7959,0,21,1045739.131,1045739.131,199322.351
KDFX20130427-6,KDFX20130428_013300_V07,4,1.318,1.200,29030,12383,0,11,1474333.479,1474333.479,54525.971
KDFX20130427-6,KDFX20130428_013300_V07,6,1.802,1.200,29046,24161,0,8,1022026.883,1022026.883,45277.213
KDFX20130427-6,KDFX20130428_013300_V07,7,2.417,1.200,29048,26331,0,4,114455.389,114455.389,17862.919
KDFX20130427-6,KDFX20130428_013300_V07,8,3.120,1.200,29075,27126,0,0,254.263,254.263,254.263
KDFX20130427-6,KDFX20130428_013300_V07,9,3.999,1.200,29096,27737,0,0,51.586,51.586,51.586
KDFX20130427-6,KDFX20130428_013300_V07,10,5.098,1.200,29145,28285,0,0,62.989,62.989,62.989
KDFX20130427-6,KDFX20130428_013738_V07,0,0.483,1.200,36472,6846,0,31,1188895.219,1188895.219,356214.388
KDFX20130427-6,KDFX20130428_013738_V07,2,1.450,1.200,36486,13732,1,7,3379567.004,2187148.585,67203.201
KDFX20130427-6,KDFX20130428_013738_V07,4,2.417,1.200,36518,30272,0,2,182784.324,182784.324,6378.058
KDFX20130427-6,KDFX20130428_013738_V07,5,3.384,1.200,36548,31593,0,0,540.822,540.822,540.822
KDFX20130427-6,KDFX20130428_013738_V07,6,4.307,1.200,36602,32723,0,0,141.255,141.255,141.255
KDFX20130427-6,KDFX20130428_013738_V07,7,5.317,1.200,36641,33496,0,0,66.581,66.581,66.581
KDFX20130427-6,KDFX20130428_013738_V07,8,6.196,1.200,36711,34215,0,0,49.072,49.072,49.072
KDFX20130427-6,KDFX20130428_014234_V07,0,0.483,1.200,43442,7739,1,19,399416.394,374931.110,347261.287
KDFX20130427-6,KDFX20130428_014234_V07,2,1.450,1.200,43461,12459,0,0,111159.473,111159.473,111159.473
KDFX20130427-6,KDFX20130428_014234_V07,4,2.417,1.200,43489,32016,0,0,6927.061,6927.061,6927.061
KDFX20130427-6,KDFX20130428_014234_V07,5,3.384,1.200,43537,34850,0,0,851.704,851.704,851.704
KDFX20130427-6,KDFX20130428_014234_V07,6,4.307,1.200,43589,36726,0,0,201.500,201.500,201.500
KDFX20130427-6,KDFX20130428_014234_V07,7,5.317,1.200,43660,37762,0,0,74.238,74.238,74.238
KDFX20130427-6,KDFX20130428_014234_V07,8,6.196,1.200,43732,38635,0,0,29.931,29.931,29.931
KDFX20130427-6,KDFX20130428_014730_V07,0,0.483,1.200,52186,8360,1,20,460827.008,423087.827,348117.921
KDFX20130427-6,KDFX20130428_014730_V07,2,1.450,1.200,52205,12113,0,0,127849.501,127849.501,127849.501
KDFX20130427-6,KDFX20130428_014730_V07,4,2.417,1.200,52232,34590,0,0,12641.636,12641.636,12641.636
KDFX20130427-6,KDFX20130428_014730_V07,5,3.384,1.200,52296,37871,0,0,1013.647,1013.647,1013.647
KDFX20130427-6,KDFX20130428_014730_V07,6,4.307,1.200,52359,40227,0,0,342.615,342.615,342.615
KDFX20130427-6,KDFX20130428_014730_V07,7,5.317,1.200,52436,41737,0,0,153.366,153.366,153.366
KDFX20130427-6,KDFX20130428_014730_V07,8,6.196,1.200,52527,43050,0,0,66.082,66.082,66.082
KDFX20130427-6,KDFX20130428_015226_V07,0,0.483,1.200,63832,8711,1,25,461341.803,415558.469,359401.765
KDFX20130427-6,KDFX20130428_015226_V07,2,1.450,1.200,63861,12502,0,0,175521.523,175521.523,175521.523
KDFX20130427-6,KDFX20130428_015226_V07,4,2.417,1.200,63917,41151,0,0,25636.532,25636.532,25636.532
KDFX20130427-6,KDFX20130428_015226_V07,5,3.384,1.200,63974,44621,0,0,3174.084,3174.084,3174.084
KDFX20130427-6,KDFX20130428_015226_V07,6,4.307,1.200,64026,46842,0,0,603.503,603.503,603.503
KDFX20130427-6,KDFX20130428_015226_V07,7,5.317,1.200,64143,48917,0,0,302.257,302.257,302.257
KDFX20130427-6,KDFX20130428_015226_V07,8,6.196,1.200,64246,50572,0,0,169.432,169.432,169.432
KDFX20130427-6,KDFX20130428_015226_V07,9,7.515,1.200,64431,51684,0,0,77.404,77.404,77.404
KDFX20130427-6,KDFX20130428_015722_V07,0,0.483,1.200,70264,8460,0,30,441921.862,441921.862,374185.966
KDFX20130427-6,KDFX20130428_015722_V07,2,1.450,1.200,70286,11851,0,0,186914.469,186914.469,186914.469
KDFX20130427-6,KDFX20130428_015722_V07,4,2.417,1.200,70344,40840,0,0,35818.813,35818.813,35818.813
KDFX20130427-6,KDFX20130428_015722_V07,5,3.384,1.200,70398,46316,0,0,6279.860,6279.860,6279.860
KDFX20130427-6,KDFX20130428_015722_V07,6,4.307,1.200,70485,50327,0,0,1797.770,1797.770,1797.770
KDFX20130427-6,KDFX20130428_015722_V07,7,5.317,1.200,70601,53045,0,0,504.261,504.261,504.261
KDFX20130427-6,KDFX20130428_015722_V07,8,6.196,1.200,70724,55129,0,0,291.187,291.187,291.187
