track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20110627-1,KSJT20110628_012143_V03,0,0.483,1.200,11672,nan,0,0,8247.482,8247.482,8247.482
KSJT20110627-1,KSJT20110628_012143_V03,2,1.494,1.200,11681,nan,0,0,43.165,43.165,43.165
KSJT20110627-1,KSJT20110628_012143_V03,4,2.505,1.200,5844,nan,0,0,6.123,6.123,6.123
KSJT20110627-1,KSJT20110628_012143_V03,5,3.516,1.200,5849,nan,0,0,55.192,55.192,55.192
KSJT20110627-1,KSJT20110628_012143_V03,6,4.482,1.200,5857,nan,0,0,54.882,54.882,54.882
KSJT20110627-1,KSJT20110628_013124_V03,0,0.483,1.200,7862,nan,0,0,9776.736,9776.736,9776.736
KSJT20110627-1,KSJT20110628_013124_V03,2,1.494,1.200,7870,nan,0,0,78.494,78.494,78.494
KSJT20110627-1,KSJT20110628_013124_V03,4,2.505,1.200,3941,nan,0,0,3.371,3.371,3.371
KSJT20110627-1,KSJT20110628_013124_V03,5,3.516,1.200,3949,nan,0,0,35.447,35.447,35.447
KSJT20110627-1,KSJT20110628_013124_V03,6,4.482,1.200,3952,nan,0,0,34.028,34.028,34.028
KSJT20110627-1,KSJT20110628_014104_V03,0,0.483,1.200,16403,nan,0,0,8719.072,8719.072,8719.072
KSJT20110627-1,KSJT20110628_014104_V03,2,1.494,1.200,16407,nan,0,0,30.400,30.400,30.400
KSJT20110627-1,KSJT20110628_014104_V03,4,2.505,1.200,8215,nan,0,0,24.689,24.689,24.689
KSJT20110627-1,KSJT20110628_014104_V03,5,3.516,1.200,8216,nan,0,0,67.846,67.846,67.846
KSJT20110627-1,KSJT20110628_014104_V03,6,4.482,1.200,8226,nan,0,0,53.574,53.574,53.574
KSJT20110627-2,KSJT20110628_011203_V03,0,0.483,1.200,713,nan,0,0,855.801,855.801,855.801
KSJT20110627-2,KSJT20110628_011203_V03,2,1.494,1.200,712,nan,0,0,0.308,0.308,0.308
KSJT20110627-2,KSJT20110628_011203_V03,4,2.505,1.200,356,nan,0,0,4.228,4.228,4.228
KSJT20110627-2,KSJT20110628_011203_V03,5,3.516,1.200,357,nan,0,0,0.337,0.337,0.337
KSJT20110627-2,KSJT20110628_012143_V03,0,0.483,1.200,3651,nan,0,0,831.845,831.845,831.845
KSJT20110627-2,KSJT20110628_012143_V03,2,1.494,1.200,3658,nan,0,0,3.110,3.110,3.110
KSJT20110627-2,KSJT20110628_012143_V03,4,2.505,1.200,1829,nan,0,0,34.315,34.315,34.315
KSJT20110627-2,KSJT20110628_012143_V03,5,3.516,1.200,1832,nan,0,0,4.449,4.449,4.449
KSJT20110628-1,KSJT20110629_003915_V03,0,0.483,1.200,10056,nan,0,0,58976.853,58976.853,58976.853
KSJT20110628-1,KSJT20110629_003915_V03,2,1.494,1.200,10054,nan,0,0,555.614,555.614,555.614
KSJT20110628-1,KSJT20110629_004854_V03,0,0.483,1.200,14515,nan,0,0,93624.014,93624.014,93624.014
KSJT20110628-1,KSJT20110629_004854_V03,2,1.494,1.200,14526,nan,0,0,919.664,919.664,919.664
KSJT20110628-1,KSJT20110629_005833_V03,0,0.483,1.200,16485,nan,0,0,88899.178,88899.178,88899.178
KSJT20110628-1,KSJT20110629_005833_V03,2,1.494,1.200,16502,nan,0,0,1030.765,1030.765,1030.765
KSJT20110628-1,KSJT20110629_010814_V03,0,0.483,1.200,19844,nan,0,0,80999.976,80999.976,80999.976
KSJT20110628-1,KSJT20110629_010814_V03,2,1.494,1.200,19865,nan,0,0,1126.440,1126.440,1126.440
KSJT20110628-4,KSJT20110629_005833_V03,0,0.483,1.200,1308,nan,0,0,9615.533,9615.533,9615.533
KSJT20110628-4,KSJT20110629_005833_V03,2,1.494,1.200,1310,nan,0,0,385.172,385.172,385.172
KSJT20110628-4,KSJT20110629_005833_V03,4,2.505,1.200,656,nan,0,0,0.587,0.587,0.587
KSJT20110628-4,KSJT20110629_005833_V03,5,3.516,1.200,656,nan,0,0,55.269,55.269,55.269
KSJT20110628-4,KSJT20110629_005833_V03,6,4.482,1.200,658,nan,0,0,69.821,69.821,69.821
KSJT20110628-4,KSJT20110629_010814_V03,0,0.483,1.200,5065,nan,0,0,8121.511,8121.511,8121.511
KSJT20110628-4,KSJT20110629_010814_V03,2,1.494,1.200,5066,nan,0,0,1537.769,1537.769,1537.769
KSJT20110628-4,KSJT20110629_010814_V03,4,2.505,1.200,2533,nan,0,0,100.168,100.168,100.168
KSJT20110628-4,KSJT20110629_010814_V03,5,3.516,1.200,2533,nan,0,0,164.802,164.802,164.802
KSJT20110628-4,KSJT20110629_010814_V03,6,4.482,1.200,2535,nan,0,0,157.457,157.457,157.457
KSJT20110628-4,KSJT20110629_011753_V03,0,0.483,1.200,9336,nan,0,0,11207.070,11207.070,11207.070
KSJT20110628-4,KSJT20110629_011753_V03,2,1.494,1.200,9331,nan,0,0,1401.646,1401.646,1401.646
KSJT20110628-4,KSJT20110629_011753_V03,4,2.505,1.200,4671,nan,0,0,53.149,53.149,53.149
KSJT20110628-4,KSJT20110629_011753_V03,5,3.516,1.200,4674,nan,0,0,231.148,231.148,231.148
KSJT20110628-4,KSJT20110629_011753_V03,6,4.482,1.200,4681,nan,0,0,236.562,236.562,236.562
KSJT20110628-11,KSJT20110629_025433_V03,0,0.483,1.200,1040,nan,0,0,3878.123,3878.123,3878.123
KSJT20110628-11,KSJT20110629_025433_V03,2,1.494,1.200,1040,nan,0,0,294.259,294.259,294.259
KSJT20110628-11,KSJT20110629_025433_V03,4,2.505,1.200,523,nan,0,0,1.521,1.521,1.521
KSJT20110628-11,KSJT20110629_030413_V03,0,0.483,1.200,4852,nan,0,0,6513.812,6513.812,6513.812
KSJT20110628-11,KSJT20110629_030413_V03,2,1.494,1.200,4857,nan,0,0,1905.338,1905.338,1905.338
KSJT20110628-11,KSJT20110629_030413_V03,4,2.505,1.200,2431,nan,0,0,120.757,120.757,120.757
KSJT20110628-6,KSJT20110629_011753_V03,0,0.483,1.200,704,nan,0,0,2064.660,2064.660,2064.660
KSJT20110628-6,KSJT20110629_011753_V03,2,1.494,1.200,706,nan,0,0,2.318,2.318,2.318
KSJT20110628-6,KSJT20110629_011753_V03,4,2.505,1.200,353,nan,0,0,86.647,86.647,86.647
KSJT20110628-6,KSJT20110629_011753_V03,5,3.516,1.200,353,nan,0,0,0.122,0.122,0.122
KSJT20110628-9,KSJT20110629_014654_V03,0,0.483,1.200,11360,nan,0,0,7349.091,7349.091,7349.091
KSJT20110628-9,KSJT20110629_014654_V03,2,1.494,1.200,11367,nan,0,0,36.887,36.887,36.887
KSJT20110628-9,KSJT20110629_014654_V03,4,2.505,1.200,5680,nan,0,0,6.582,6.582,6.582
KSJT20110628-9,KSJT20110629_014654_V03,5,3.516,1.200,5693,nan,0,0,90.539,90.539,90.539
KSJT20110628-9,KSJT20110629_014654_V03,6,4.482,1.200,5698,nan,0,0,88.802,88.802,88.802
KSJT20110628-10,KSJT20110629_014654_V03,0,0.483,1.200,11565,nan,0,0,1484.124,1484.124,1484.124
KSJT20110628-10,KSJT20110629_014654_V03,2,1.494,1.200,11570,nan,0,0,482.662,482.662,482.662
KSJT20110628-10,KSJT20110629_014654_V03,4,2.505,1.200,5793,nan,0,0,99.052,99.052,99.052
KSJT20110628-10,KSJT20110629_014654_V03,5,3.516,1.200,5799,nan,0,0,42.105,42.105,42.105
KSJT20110629-1,KSJT20110630_010447_V03,0,0.483,1.200,989,nan,0,0,9689.909,9689.909,9689.909
KSJT20110629-1,KSJT20110630_010447_V03,2,1.494,1.200,990,nan,0,0,0.720,0.720,0.720
KSJT20110629-1,KSJT20110630_010447_V03,4,2.505,1.200,494,nan,0,0,0.082,0.082,0.082
KSJT20110629-1,KSJT20110630_010447_V03,5,3.516,1.200,497,nan,0,0,43.985,43.985,43.985
KSJT20110629-1,KSJT20110630_010447_V03,6,4.482,1.200,498,nan,0,0,185.215,185.215,185.215
KSJT20110629-1,KSJT20110630_011427_V03,0,0.483,1.200,6557,nan,0,0,9381.825,9381.825,9381.825
KSJT20110629-1,KSJT20110630_011427_V03,2,1.494,1.200,6557,nan,0,0,67.691,67.691,67.691
KSJT20110629-1,KSJT20110630_011427_V03,4,2.505,1.200,3286,nan,0,0,94.109,94.109,94.109
KSJT20110629-1,KSJT20110630_011427_V03,5,3.516,1.200,3290,nan,0,0,226.031,226.031,226.031
KSJT20110629-1,KSJT20110630_011427_V03,6,4.482,1.200,3287,nan,0,0,345.527,345.527,345.527
KSJT20110629-1,KSJT20110630_012408_V03,0,0.483,1.200,7226,nan,0,0,11938.192,11938.192,11938.192
KSJT20110629-1,KSJT20110630_012408_V03,2,1.494,1.200,7227,nan,0,0,59.337,59.337,59.337
KSJT20110629-1,KSJT20110630_012408_V03,4,2.505,1.200,3611,nan,0,0,71.173,71.173,71.173
KSJT20110629-1,KSJT20110630_012408_V03,5,3.516,1.200,3614,nan,0,0,249.648,249.648,249.648
KSJT20110629-1,KSJT20110630_012408_V03,6,4.482,1.200,3615,nan,0,0,306.636,306.636,306.636
KSJT20110629-1,KSJT20110630_013348_V03,0,0.483,1.200,10149,nan,0,0,11170.532,11170.532,11170.532
KSJT20110629-1,KSJT20110630_013348_V03,2,1.494,1.200,10156,nan,0,0,59.900,59.900,59.900
KSJT20110629-1,KSJT20110630_013348_V03,4,2.505,1.200,5088,nan,0,0,166.197,166.197,166.197
KSJT20110629-1,KSJT20110630_013348_V03,5,3.516,1.200,5083,nan,0,0,306.232,306.232,306.232
KSJT20110629-1,KSJT20110630_013348_V03,6,4.482,1.200,5084,nan,0,0,346.941,346.941,346.941
KSJT20110629-1,KSJT20110630_014329_V03,0,0.483,1.200,15030,nan,0,0,8657.999,8657.999,8657.999
KSJT20110629-1,KSJT20110630_014329_V03,2,1.494,1.200,15032,nan,0,0,51.999,51.999,51.999
KSJT20110629-1,KSJT20110630_014329_V03,4,2.505,1.200,7506,nan,0,0,199.565,199.565,199.565
KSJT20110629-1,KSJT20110630_014329_V03,5,3.516,1.200,7530,nan,0,0,337.140,337.140,337.140
KSJT20110629-1,KSJT20110630_014329_V03,6,4.482,1.200,7540,nan,0,0,415.791,415.791,415.791
KSJT20110629-7,KSJT20110630_023152_V03,0,0.483,1.200,1457,nan,0,0,2587.818,2587.818,2587.818
KSJT20110629-7,KSJT20110630_023152_V03,2,1.494,1.200,1459,nan,0,0,538.105,538.105,538.105
KSJT20110629-7,KSJT20110630_024132_V03,0,0.483,1.200,6074,nan,0,0,2614.839,2614.839,2614.839
KSJT20110629-7,KSJT20110630_024132_V03,2,1.494,1.200,6076,nan,0,0,3415.391,3415.391,3415.391
KSJT20110629-5,KSJT20110630_022211_V03,0,0.483,1.200,3239,nan,0,0,6320.826,6320.826,6320.826
KSJT20110629-5,KSJT20110630_022211_V03,2,1.494,1.200,3245,nan,0,0,4927.985,4927.985,4927.985
KSJT20110629-5,KSJT20110630_022211_V03,4,2.505,1.200,1624,nan,0,0,4.511,4.511,4.511
KSJT20110629-5,KSJT20110630_022211_V03,5,3.516,1.200,1631,nan,0,0,11.397,11.397,11.397
KSJT20110629-5,KSJT20110630_022211_V03,6,4.482,1.200,1633,nan,0,0,15.524,15.524,15.524
KSJT20110629-9,KSJT20110630_034916_V03,0,0.483,1.200,4884,nan,7,55,1069515.993,288635.442,21481.449
KSJT20110629-9,KSJT20110630_034916_V03,2,1.494,1.200,4883,nan,0,0,65.269,65.269,65.269
KSJT20110629-9,KSJT20110630_034916_V03,4,2.505,1.200,2441,nan,0,0,22.061,22.061,22.061
KSJT20110629-9,KSJT20110630_034916_V03,5,3.516,1.200,2445,nan,0,0,35.862,35.862,35.862
KSJT20110629-9,KSJT20110630_034916_V03,6,4.482,1.200,2448,nan,0,0,83.355,83.355,83.355
KSJT20110629-9,KSJT20110630_035857_V03,0,0.483,1.200,19808,nan,7,45,1119515.440,310968.467,25448.228
KSJT20110629-9,KSJT20110630_035857_V03,2,1.494,1.200,19828,nan,0,0,268.581,268.581,268.581
KSJT20110629-9,KSJT20110630_035857_V03,4,2.505,1.200,9894,nan,0,0,146.926,146.926,146.926
KSJT20110629-9,KSJT20110630_035857_V03,5,3.516,1.200,9912,nan,0,0,236.785,236.785,236.785
KSJT20110629-9,KSJT20110630_035857_V03,6,4.482,1.200,9929,nan,0,0,241.485,241.485,241.485
KSJT20110629-9,KSJT20110630_040838_V03,0,0.483,1.200,4520,nan,2,51,481825.456,263027.558,17401.903
KSJT20110629-9,KSJT20110630_040838_V03,2,1.494,1.200,4522,nan,0,0,62.945,62.945,62.945
KSJT20110629-9,KSJT20110630_040838_V03,4,2.505,1.200,2267,nan,0,0,30.124,30.124,30.124
KSJT20110629-9,KSJT20110630_040838_V03,5,3.516,1.200,2271,nan,0,0,54.122,54.122,54.122
KSJT20110629-9,KSJT20110630_040838_V03,6,4.482,1.200,2273,nan,0,0,106.469,106.469,106.469
KSJT20110630-1,KSJT20110701_003216_V03,0,0.483,1.200,568,nan,0,0,1383.834,1383.834,1383.834
KSJT20110630-1,KSJT20110701_003216_V03,2,1.494,1.200,567,nan,0,0,0.498,0.498,0.498
KSJT20110630-1,KSJT20110701_004157_V03,0,0.483,1.200,2564,nan,0,0,2580.171,2580.171,2580.171
KSJT20110630-1,KSJT20110701_004157_V03,2,1.494,1.200,2561,nan,0,0,2.179,2.179,2.179
KSJT20110630-1,KSJT20110701_005139_V03,0,0.483,1.200,5277,nan,0,0,2836.517,2836.517,2836.517
KSJT20110630-1,KSJT20110701_005139_V03,2,1.494,1.200,5275,nan,0,0,9.087,9.087,9.087
KSJT20110630-4,KSJT20110701_011159_V03,0,0.483,1.200,4217,nan,0,0,4365.037,4365.037,4365.037
KSJT20110630-4,KSJT20110701_011159_V03,2,1.494,1.200,4218,nan,0,0,868.492,868.492,868.492
KSJT20110630-4,KSJT20110701_011159_V03,4,2.505,1.200,2116,nan,0,0,11.194,11.194,11.194
KSJT20110630-4,KSJT20110701_011159_V03,5,3.516,1.200,2114,nan,0,0,45.120,45.120,45.120
KSJT20110630-4,KSJT20110701_011159_V03,6,4.482,1.200,2116,nan,0,0,35.939,35.939,35.939
KSJT20110630-4,KSJT20110701_012140_V03,0,0.483,1.200,17257,nan,0,0,12133.316,12133.316,12133.316
KSJT20110630-4,KSJT20110701_012140_V03,2,1.494,1.200,17266,nan,0,0,845.856,845.856,845.856
KSJT20110630-4,KSJT20110701_012140_V03,4,2.505,1.200,8644,nan,0,0,173.731,173.731,173.731
KSJT20110630-4,KSJT20110701_012140_V03,5,3.516,1.200,8651,nan,0,0,161.840,161.840,161.840
KSJT20110630-4,KSJT20110701_012140_V03,6,4.482,1.200,8654,nan,0,0,103.367,103.367,103.367
KSJT20110630-4,KSJT20110701_013121_V03,0,0.483,1.200,15691,nan,0,0,14263.281,14263.281,14263.281
KSJT20110630-4,KSJT20110701_013121_V03,2,1.494,1.200,15702,nan,0,0,194.216,194.216,194.216
KSJT20110630-4,KSJT20110701_013121_V03,4,2.505,1.200,7865,nan,0,0,168.413,168.413,168.413
KSJT20110630-4,KSJT20110701_013121_V03,5,3.516,1.200,7865,nan,0,0,115.748,115.748,115.748
KSJT20110630-4,KSJT20110701_013121_V03,6,4.482,1.200,7875,nan,0,0,67.634,67.634,67.634
KSJT20110630-4,KSJT20110701_014102_V03,0,0.483,1.200,14517,nan,0,0,9760.578,9760.578,9760.578
KSJT20110630-4,KSJT20110701_014102_V03,2,1.494,1.200,14531,nan,0,0,56.924,56.924,56.924
KSJT20110630-4,KSJT20110701_014102_V03,4,2.505,1.200,7269,nan,0,0,116.455,116.455,116.455
KSJT20110630-4,KSJT20110701_014102_V03,5,3.516,1.200,7278,nan,0,0,64.953,64.953,64.953
KSJT20110630-4,KSJT20110701_014102_V03,6,4.482,1.200,7291,nan,0,0,34.745,34.745,34.745
KSJT20110630-5,KSJT20110701_013121_V03,0,0.483,1.200,9529,nan,0,0,227.414,227.414,227.414
KSJT20110630-5,KSJT20110701_013121_V03,2,1.494,1.200,9540,nan,0,0,653.253,653.253,653.253
KSJT20110630-5,KSJT20110701_013121_V03,4,2.505,1.200,4779,nan,0,0,424.145,424.145,424.145
KSJT20110630-5,KSJT20110701_013121_V03,5,3.516,1.200,4779,nan,0,0,32.875,32.875,32.875
KSJT20110630-5,KSJT20110701_014102_V03,0,0.483,1.200,13668,nan,0,0,252.609,252.609,252.609
KSJT20110630-5,KSJT20110701_014102_V03,2,1.494,1.200,13673,nan,0,0,1008.513,1008.513,1008.513
KSJT20110630-5,KSJT20110701_014102_V03,4,2.505,1.200,6841,nan,0,0,297.332,297.332,297.332
KSJT20110630-5,KSJT20110701_014102_V03,5,3.516,1.200,6853,nan,0,0,44.257,44.257,44.257
KSJT20110630-2,KSJT20110701_003216_V03,0,0.483,1.200,1784,nan,0,0,460.723,460.723,460.723
KSJT20110630-2,KSJT20110701_003216_V03,2,1.494,1.200,1789,nan,0,0,1168.615,1168.615,1168.615
KSJT20110630-3,KSJT20110701_005139_V03,0,0.483,1.200,3433,nan,0,3,22084.963,22084.963,10992.043
KSJT20110630-3,KSJT20110701_005139_V03,2,1.494,1.200,3432,nan,0,0,30.365,30.365,30.365
KSJT20110630-3,KSJT20110701_005139_V03,4,2.505,1.200,1719,nan,0,0,7.869,7.869,7.869
KSJT20110630-3,KSJT20110701_005139_V03,5,3.516,1.200,1719,nan,0,0,61.106,61.106,61.106
KSJT20110630-3,KSJT20110701_005139_V03,6,4.482,1.200,1720,nan,0,0,105.869,105.869,105.869
KSJT20110630-6,KSJT20110701_021005_V03,0,0.483,1.200,9867,nan,0,0,789.351,789.351,789.351
KSJT20110630-6,KSJT20110701_021005_V03,2,1.494,1.200,9876,nan,0,0,333.462,333.462,333.462
KSJT20110630-6,KSJT20110701_021005_V03,4,2.505,1.200,4938,nan,0,0,16.549,16.549,16.549
KSJT20110630-7,KSJT20110701_021946_V03,0,0.483,1.200,2581,nan,0,0,1052.900,1052.900,1052.900
KSJT20110630-7,KSJT20110701_021946_V03,2,1.494,1.200,2582,nan,0,0,2.089,2.089,2.089
KSJT20110630-8,KSJT20110701_023908_V03,0,0.483,1.200,4599,nan,14,89,3317336.815,658236.973,23263.455
KSJT20110630-8,KSJT20110701_023908_V03,2,1.494,1.200,4601,nan,0,0,202.780,202.780,202.780
KSJT20110630-8,KSJT20110701_023908_V03,4,2.505,1.200,2302,nan,0,0,39.321,39.321,39.321
KSJT20110630-8,KSJT20110701_023908_V03,5,3.516,1.200,2306,nan,0,0,35.567,35.567,35.567
KSJT20110630-8,KSJT20110701_023908_V03,6,4.482,1.200,2311,nan,0,0,16.345,16.345,16.345
KSJT20110701-7,KSJT20110702_011950_V03,0,0.483,1.200,4543,nan,0,0,6463.608,6463.608,6463.608
KSJT20110701-7,KSJT20110702_011950_V03,2,1.494,1.200,4547,nan,0,0,65.198,65.198,65.198
KSJT20110701-7,KSJT20110702_011950_V03,4,2.505,1.200,2275,nan,0,0,7.393,7.393,7.393
KSJT20110701-7,KSJT20110702_011950_V03,5,3.516,1.200,2277,nan,0,0,25.194,25.194,25.194
KSJT20110701-7,KSJT20110702_011950_V03,6,4.482,1.200,2287,nan,0,0,16.831,16.831,16.831
KSJT20110701-7,KSJT20110702_012931_V03,0,0.483,1.200,15321,nan,0,0,7809.196,7809.196,7809.196
KSJT20110701-7,KSJT20110702_012931_V03,2,1.494,1.200,15327,nan,0,0,65.208,65.208,65.208
KSJT20110701-7,KSJT20110702_012931_V03,4,2.505,1.200,7667,nan,0,0,151.660,151.660,151.660
KSJT20110701-7,KSJT20110702_012931_V03,5,3.516,1.200,7673,nan,0,0,64.447,64.447,64.447
KSJT20110701-7,KSJT20110702_012931_V03,6,4.482,1.200,7682,nan,0,0,53.479,53.479,53.479
KSJT20110701-7,KSJT20110702_013911_V03,0,0.483,1.200,16873,nan,0,0,8622.518,8622.518,8622.518
KSJT20110701-7,KSJT20110702_013911_V03,2,1.494,1.200,16883,nan,0,0,79.700,79.700,79.700
KSJT20110701-7,KSJT20110702_013911_V03,4,2.505,1.200,8448,nan,0,0,91.204,91.204,91.204
KSJT20110701-7,KSJT20110702_013911_V03,5,3.516,1.200,8460,nan,0,0,45.412,45.412,45.412
KSJT20110701-7,KSJT20110702_013911_V03,6,4.482,1.200,8464,nan,0,0,33.727,33.727,33.727
KSJT20110701-1,KSJT20110702_002052_V03,0,0.483,1.200,514,nan,0,44,496487.971,496487.971,147693.075
KSJT20110701-1,KSJT20110702_002052_V03,2,1.494,1.200,515,nan,0,34,478256.031,478256.031,154294.367
KSJT20110701-1,KSJT20110702_002052_V03,4,2.505,1.200,255,nan,0,10,187359.865,187359.865,72814.156
KSJT20110701-1,KSJT20110702_002052_V03,5,3.516,1.200,257,nan,0,1,58276.349,58276.349,48740.905
KSJT20110701-1,KSJT20110702_002052_V03,6,4.482,1.200,255,nan,0,0,6624.542,6624.542,6624.542
KSJT20110701-1,KSJT20110702_003031_V03,0,0.483,1.200,4279,nan,0,4,107585.835,107585.835,91419.242
KSJT20110701-1,KSJT20110702_003031_V03,2,1.494,1.200,4286,nan,0,0,71653.374,71653.374,71653.374
KSJT20110701-1,KSJT20110702_003031_V03,4,2.505,1.200,2144,nan,0,0,32935.805,32935.805,32935.805
KSJT20110701-1,KSJT20110702_003031_V03,5,3.516,1.200,2144,nan,0,0,10402.907,10402.907,10402.907
KSJT20110701-1,KSJT20110702_003031_V03,6,4.482,1.200,2154,nan,0,0,4908.457,4908.457,4908.457
KSJT20110701-6,KSJT20110702_004950_V03,0,0.483,1.200,24956,nan,0,0,4013.693,4013.693,4013.693
KSJT20110701-6,KSJT20110702_004950_V03,2,1.494,1.200,24966,nan,0,0,565.244,565.244,565.244
KSJT20110701-6,KSJT20110702_005930_V03,0,0.483,1.200,31701,nan,0,0,2813.492,2813.492,2813.492
KSJT20110701-6,KSJT20110702_005930_V03,2,1.494,1.200,31716,nan,0,0,1741.120,1741.120,1741.120
KSJT20110701-2,KSJT20110702_003031_V03,0,0.483,1.200,46,nan,0,0,1325.559,1325.559,1325.559
KSJT20110701-2,KSJT20110702_003031_V03,2,1.494,1.200,46,nan,0,0,1620.322,1620.322,1620.322
KSJT20110701-3,KSJT20110702_003031_V03,0,0.483,1.200,55,nan,0,0,1593.907,1593.907,1593.907
KSJT20110701-3,KSJT20110702_003031_V03,2,1.494,1.200,55,nan,0,0,4548.629,4548.629,4548.629
KSJT20110701-3,KSJT20110702_003031_V03,4,2.505,1.200,29,nan,0,0,695.385,695.385,695.385
KSJT20110701-8,KSJT20110702_020812_V03,0,0.483,1.200,4806,nan,0,0,13613.176,13613.176,13613.176
KSJT20110701-8,KSJT20110702_020812_V03,2,1.494,1.200,4805,nan,0,0,223.842,223.842,223.842
KSJT20110701-8,KSJT20110702_020812_V03,4,2.505,1.200,2405,nan,0,0,89.288,89.288,89.288
KSJT20110701-8,KSJT20110702_020812_V03,5,3.516,1.200,2405,nan,0,0,22.100,22.100,22.100
KSJT20110701-8,KSJT20110702_020812_V03,6,4.482,1.200,2409,nan,0,0,8.289,8.289,8.289
KSJT20110701-9,KSJT20110702_021752_V03,0,0.483,1.200,5703,nan,4,59,648987.514,349364.667,18642.513
KSJT20110701-9,KSJT20110702_021752_V03,2,1.494,1.200,5709,nan,0,0,134.057,134.057,134.057
KSJT20110701-9,KSJT20110702_021752_V03,4,2.505,1.200,2847,nan,0,0,32.025,32.025,32.025
KSJT20110701-9,KSJT20110702_021752_V03,5,3.516,1.200,2859,nan,0,0,8.532,8.532,8.532
KSJT20110701-9,KSJT20110702_021752_V03,6,4.482,1.200,2862,nan,0,0,6.918,6.918,6.918
KSJT20110701-10,KSJT20110702_031557_V03,0,0.483,1.200,1501,nan,0,0,641.159,641.159,641.159
KSJT20110701-10,KSJT20110702_031557_V03,2,1.494,1.200,1505,nan,0,0,3.218,3.218,3.218
KSJT20110701-10,KSJT20110702_031557_V03,4,2.505,1.200,753,nan,0,0,2.582,2.582,2.582
KSJT20110702-11,KSJT20110703_015947_V03,0,0.483,1.200,1688,nan,0,0,8086.012,8086.012,8086.012
KSJT20110702-11,KSJT20110703_015947_V03,2,1.450,1.200,1689,nan,0,0,37.667,37.667,37.667
KSJT20110702-11,KSJT20110703_015947_V03,4,2.417,1.200,843,nan,0,0,2.142,2.142,2.142
KSJT20110702-11,KSJT20110703_015947_V03,5,3.384,1.200,845,nan,0,0,2.971,2.971,2.971
KSJT20110702-11,KSJT20110703_015947_V03,6,4.307,1.200,848,nan,0,0,7.822,7.822,7.822
KSJT20110702-11,KSJT20110703_015947_V03,7,6.021,1.200,849,nan,0,0,1.648,1.648,1.648
KSJT20110702-11,KSJT20110703_015947_V03,8,9.888,1.200,859,nan,0,0,0.289,0.289,0.289
KSJT20110702-11,KSJT20110703_020531_V03,0,0.483,1.200,6662,nan,0,1,29899.851,29899.851,28981.569
KSJT20110702-11,KSJT20110703_020531_V03,2,1.450,1.200,6668,nan,0,0,8.279,8.279,8.279
KSJT20110702-11,KSJT20110703_020531_V03,4,2.417,1.200,3334,nan,0,0,51.835,51.835,51.835
KSJT20110702-11,KSJT20110703_020531_V03,5,3.384,1.200,3338,nan,0,0,28.694,28.694,28.694
KSJT20110702-11,KSJT20110703_020531_V03,6,4.307,1.200,3347,nan,0,0,24.244,24.244,24.244
KSJT20110702-11,KSJT20110703_020531_V03,7,6.021,1.200,3349,nan,0,0,10.417,10.417,10.417
KSJT20110702-11,KSJT20110703_020531_V03,8,9.888,1.200,3379,nan,0,0,4.848,4.848,4.848
KSJT20110702-11,KSJT20110703_021115_V03,0,0.483,1.200,13164,nan,0,0,12060.658,12060.658,12060.658
KSJT20110702-11,KSJT20110703_021115_V03,2,1.450,1.200,13170,nan,0,0,29.560,29.560,29.560
KSJT20110702-11,KSJT20110703_021115_V03,4,2.417,1.200,6587,nan,0,0,71.252,71.252,71.252
KSJT20110702-11,KSJT20110703_021115_V03,5,3.384,1.200,6594,nan,0,0,43.075,43.075,43.075
KSJT20110702-11,KSJT20110703_021115_V03,6,4.307,1.200,6606,nan,0,0,33.766,33.766,33.766
KSJT20110702-11,KSJT20110703_021115_V03,7,6.021,1.200,6629,nan,0,0,17.341,17.341,17.341
KSJT20110702-11,KSJT20110703_021115_V03,8,9.888,1.200,6688,nan,0,0,8.031,8.031,8.031
KSJT20110702-11,KSJT20110703_021659_V03,0,0.483,1.200,21036,nan,0,1,12124.035,12124.035,11768.377
KSJT20110702-11,KSJT20110703_021659_V03,2,1.450,1.200,21041,nan,0,0,66.887,66.887,66.887
KSJT20110702-11,KSJT20110703_021659_V03,4,2.417,1.200,10528,nan,0,0,103.933,103.933,103.933
KSJT20110702-11,KSJT20110703_021659_V03,5,3.384,1.200,10534,nan,0,0,58.112,58.112,58.112
KSJT20110702-11,KSJT20110703_021659_V03,6,4.307,1.200,10554,nan,0,0,44.713,44.713,44.713
KSJT20110702-11,KSJT20110703_021659_V03,7,6.021,1.200,10579,nan,0,0,21.284,21.284,21.284
KSJT20110702-11,KSJT20110703_021659_V03,8,9.888,1.200,10688,nan,0,0,9.780,9.780,9.780
KSJT20110702-4,KSJT20110703_005542_V03,0,0.483,1.200,3003,nan,0,0,6448.144,6448.144,6448.144
KSJT20110702-4,KSJT20110703_005542_V03,2,1.450,1.200,3000,nan,0,0,235.245,235.245,235.245
KSJT20110702-4,KSJT20110703_005542_V03,4,2.417,1.200,1499,nan,0,0,213.255,213.255,213.255
KSJT20110702-4,KSJT20110703_005542_V03,5,3.384,1.200,1500,nan,0,0,29.137,29.137,29.137
KSJT20110702-4,KSJT20110703_005542_V03,6,4.307,1.200,1509,nan,0,0,0.870,0.870,0.870
